Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3017162;bis:;3019586
Ausgelesen am:;12.09.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019057;12.09.25 17:11:05;-73,506;145,287;22,248;16,537;20,810;800,192;4,512;48,835;20,015;50,390;20,295;1,028;193,714;23,747;21,314;6377;637,7;;0,0;60;13,00;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019058;12.09.25 17:12:05;-73,540;149,800;21,947;17,061;20,770;800,192;4,512;48,990;20,030;49,735;20,260;0,964;197,201;23,750;21,330;6377;637,7;;0,0;60;12,99;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019059;12.09.25 17:13:05;-72,876;296,391;22,890;31,610;20,798;800,192;4,512;48,845;19,970;49,875;20,205;0,841;267,958;23,734;21,336;6377;637,7;;0,0;60;13,04;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019060;12.09.25 17:14:05;-73,474;249,581;22,592;27,704;20,813;800,192;4,506;48,970;20,015;50,015;20,230;0,981;275,074;23,734;21,348;6377;637,7;;0,0;60;13,06;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019061;12.09.25 17:15:05;-73,482;430,700;23,537;45,819;20,900;800,192;4,491;48,390;20,020;49,535;20,290;1,245;198,433;23,728;21,385;6377;637,7;;0,0;60;13,10;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019062;12.09.25 17:16:05;-76,033;379,123;23,549;39,352;20,990;800,192;4,494;48,830;19,980;50,415;20,380;1,009;280,907;23,725;21,345;6377;637,7;;0,0;60;13,15;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019063;12.09.25 17:17:05;-80,150;408,566;23,036;42,403;21,122;800,189;4,512;48,415;20,085;49,070;20,485;0,730;193,894;23,722;21,372;6377;637,7;;0,0;60;13,14;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019064;12.09.25 17:18:05;-84,227;395,334;22,465;39,226;21,247;800,192;4,521;48,605;20,130;49,485;20,545;1,297;267,722;23,722;21,360;6377;637,7;;0,0;60;13,11;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019065;12.09.25 17:19:05;-88,795;293,093;21,420;28,941;21,332;800,192;4,491;48,690;20,220;50,345;20,785;0,982;210,921;23,686;21,385;6377;637,7;;0,0;60;13,06;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019066;12.09.25 17:20:05;-91,777;288,253;20,477;27,253;21,397;800,192;4,521;48,510;20,295;48,555;20,890;1,164;238,275;23,658;21,378;6377;637,7;;0,0;60;13,03;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019067;12.09.25 17:21:05;-94,207;326,315;19,541;30,860;21,438;800,189;4,527;48,020;20,385;48,280;20,995;2,554;205,251;23,646;21,385;6377;637,7;;0,0;60;13,00;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019068;12.09.25 17:22:05;-95,938;344,718;18,880;32,075;21,420;800,192;4,506;47,135;20,425;46,930;21,000;1,465;202,433;23,634;21,397;6377;637,7;;0,0;60;12,98;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019069;12.09.25 17:23:05;-96,668;345,567;18,704;31,107;21,442;800,192;4,506;46,535;20,415;46,755;20,990;0,988;198,754;23,637;21,391;6377;637,7;;0,0;60;12,96;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019070;12.09.25 17:24:05;-97,327;338,693;18,393;29,788;21,467;800,192;4,524;46,745;20,455;46,905;21,045;1,407;216,388;23,637;21,391;6377;637,7;;0,0;60;12,94;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019071;12.09.25 17:25:05;-97,834;332,899;17,947;28,222;21,497;800,192;4,512;47,030;20,460;47,005;21,040;1,151;228,420;23,634;21,400;6377;637,7;;0,0;60;12,91;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019072;12.09.25 17:26:05;-98,450;330,446;17,411;26,704;21,548;800,192;4,500;47,010;20,440;46,745;20,995;0,728;261,698;23,631;21,394;6377;637,7;;0,0;60;12,89;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019073;12.09.25 17:27:05;-98,793;326,010;16,987;24,992;21,622;800,192;4,503;47,095;20,405;47,095;20,980;1,032;280,654;23,613;21,394;6377;637,7;;0,0;60;12,88;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019074;12.09.25 17:28:05;-99,491;305,730;15,999;23,617;21,650;800,192;4,515;47,335;20,415;47,330;20,950;1,137;295,369;23,591;21,388;6377;637,7;;0,0;60;12,86;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019075;12.09.25 17:29:05;-99,575;267,828;15,747;23,039;21,667;800,189;4,476;47,280;20,425;47,755;20,930;1,295;183,279;23,564;21,403;6377;637,7;;0,0;60;12,85;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019076;12.09.25 17:30:05;-99,819;198,798;16,125;22,995;21,653;800,189;4,479;47,650;20,440;47,955;20,955;0,635;265,658;23,554;21,403;6377;637,7;;0,0;60;12,83;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019077;12.09.25 17:31:05;-99,770;101,796;16,748;24,271;21,592;800,186;4,440;47,795;20,480;48,295;21,060;0,547;174,004;23,542;21,409;6377;637,7;;0,0;60;12,82;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019078;12.09.25 17:32:05;-99,262;113,939;16,943;25,032;21,567;800,186;4,491;48,045;20,580;48,100;21,175;0,595;187,014;23,539;21,321;6377;637,7;;0,0;60;12,80;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019079;12.09.25 17:33:05;-99,250;187,737;16,345;24,243;21,552;800,192;4,485;47,475;20,620;47,630;21,225;1,010;239,327;23,539;21,406;6377;637,7;;0,0;60;12,79;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019080;12.09.25 17:34:05;-99,005;245,649;15,859;23,246;21,567;800,192;4,494;47,120;20,750;47,400;21,295;0,749;244,069;23,539;21,433;6377;637,7;;0,0;60;12,78;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019081;12.09.25 17:35:05;-98,883;295,468;15,099;22,067;21,595;800,192;4,485;46,655;20,820;47,005;21,330;1,117;271,671;23,539;21,443;6377;637,7;;0,0;60;12,75;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019082;12.09.25 17:36:05;-98,727;302,852;14,402;21,263;21,647;800,192;4,503;46,295;20,895;47,260;21,375;1,001;215,775;23,533;21,339;6377;637,7;;0,0;60;12,74;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019083;12.09.25 17:37:05;-98,843;299,655;13,975;20,776;21,690;800,192;4,521;46,165;20,950;46,560;21,435;1,125;253,688;23,521;21,437;6377;637,7;;0,0;60;12,72;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019084;12.09.25 17:38:05;-98,984;290,319;13,450;20,313;21,725;800,192;4,515;45,585;21,035;45,900;21,470;1,283;190,614;23,521;21,461;6377;637,7;;0,0;60;12,72;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019085;12.09.25 17:39:05;-99,160;189,022;12,899;12,770;21,733;800,192;4,503;45,650;21,055;45,980;21,405;1,602;168,373;23,472;21,415;6377;637,7;;0,0;60;12,70;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019086;12.09.25 17:40:05;-99,685;60,096;12,213;3,772;21,573;800,192;4,491;44,755;21,045;45,110;21,280;1,763;215,685;23,454;21,430;6377;637,7;;0,0;60;12,67;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019087;12.09.25 17:41:05;-98,956;211,268;12,351;15,196;21,425;800,192;4,488;44,890;21,015;45,765;21,130;1,533;196,121;23,444;21,467;6377;637,7;;0,0;60;12,67;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019088;12.09.25 17:42:05;-98,469;288,869;12,677;20,422;21,413;800,192;4,515;45,540;20,925;46,280;21,080;1,109;186,311;23,441;21,458;6377;637,7;;0,0;60;12,66;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019089;12.09.25 17:43:05;-98,202;286,151;12,756;19,700;21,428;800,192;4,518;45,225;20,880;46,325;21,045;0,989;199,671;23,447;21,440;6377;637,7;;0,0;60;12,64;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019090;12.09.25 17:44:05;-98,144;286,041;12,170;18,909;21,417;800,192;4,485;45,345;20,845;45,910;21,020;1,900;215,528;23,444;21,452;6377;637,7;;0,0;60;12,64;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019091;12.09.25 17:45:05;-98,037;284,716;11,931;17,441;21,410;800,192;4,509;45,190;20,810;45,975;20,940;1,505;205,127;23,441;21,458;6377;637,7;;0,0;60;12,63;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019092;12.09.25 17:46:05;-98,213;258,996;11,832;14,948;21,405;800,192;4,521;45,350;20,805;46,225;20,930;1,085;217,131;23,438;21,455;6377;637,7;;0,0;60;12,62;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019093;12.09.25 17:47:05;-98,202;274,975;11,576;15,380;21,422;800,192;4,530;45,935;20,800;47,190;20,970;0,841;190,406;23,432;21,449;6377;637,7;;0,0;60;12,61;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019094;12.09.25 17:48:05;-98,489;270,015;10,957;14,633;21,425;800,192;4,539;45,440;20,845;46,090;20,980;2,361;198,894;23,405;21,464;6377;637,7;;0,0;60;12,59;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019095;12.09.25 17:49:05;-98,732;268,766;10,597;13,845;21,405;800,192;4,503;45,265;20,845;46,460;20,920;0,964;218,503;23,377;21,458;6377;637,7;;0,0;60;12,58;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019096;12.09.25 17:50:05;-98,638;266,538;10,532;13,573;21,422;800,192;4,536;45,290;20,850;46,360;20,905;0,763;213,728;23,377;21,470;6377;637,7;;0,0;60;12,58;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019097;12.09.25 17:51:05;-98,514;263,938;10,317;13,681;21,462;800,192;4,542;45,695;20,870;47,175;20,905;1,205;247,967;23,353;21,446;6377;637,7;;0,0;60;12,56;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019098;12.09.25 17:52:05;-98,162;260,731;9,816;13,157;21,485;800,192;4,533;45,475;20,935;46,885;20,955;0,908;181,811;23,353;21,461;6377;637,7;;0,0;60;12,56;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019099;12.09.25 17:53:05;-97,943;257,772;9,772;12,768;21,497;800,192;4,515;45,660;20,995;47,500;21,010;0,752;147,291;23,350;21,470;6377;637,7;;0,0;60;12,57;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019100;12.09.25 17:54:05;-97,820;254,250;9,392;12,530;21,517;800,192;4,527;45,520;20,990;46,735;21,010;0,986;172,193;23,344;21,452;6377;637,7;;0,0;60;12,55;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019101;12.09.25 17:55:05;-97,910;249,731;9,063;12,092;21,505;800,192;4,524;44,930;21,030;46,355;20,940;1,259;242,168;23,341;21,479;6377;637,7;;0,0;60;12,54;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019102;12.09.25 17:56:05;-97,727;246,525;8,748;11,726;21,487;800,192;4,509;44,710;21,050;45,930;20,905;1,023;198,073;23,344;21,476;6377;637,7;;0,0;60;12,55;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019103;12.09.25 17:57:05;-97,854;243,746;8,570;11,193;21,472;800,192;4,518;44,620;21,070;46,400;20,825;1,055;225,225;23,320;21,467;6377;637,7;;0,0;60;12,53;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019104;12.09.25 17:58:05;-97,555;241,673;8,471;11,164;21,472;800,192;4,500;44,760;21,055;46,890;20,770;1,274;252,428;23,304;21,482;6377;637,7;;0,0;60;12,54;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019105;12.09.25 17:59:05;-97,178;241,261;8,097;11,236;21,447;800,192;4,515;44,275;21,080;46,075;20,730;1,528;195,519;23,307;21,476;6377;637,7;;0,0;60;12,54;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019106;12.09.25 18:00:05;-96,243;241,563;8,043;11,158;21,430;800,192;4,527;44,710;21,070;46,560;20,635;1,400;214,442;23,264;21,476;6377;637,7;;0,0;60;12,53;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019107;12.09.25 18:01:05;-95,097;240,635;7,985;11,086;21,397;800,192;4,527;44,415;21,055;46,450;20,570;1,685;208,215;23,262;21,479;6377;637,7;;0,0;60;12,54;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019108;12.09.25 18:02:05;-94,411;237,563;7,959;10,811;21,385;800,192;4,509;44,680;21,015;46,800;20,505;1,625;244,851;23,246;21,488;6377;637,7;;0,0;60;12,53;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019109;12.09.25 18:03:05;-94,484;232,769;7,877;10,421;21,385;800,192;4,515;45,105;21,030;47,705;20,450;1,440;246,701;23,246;21,476;6377;637,7;;0,0;60;12,52;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019110;12.09.25 18:04:05;-95,377;226,253;7,459;9,638;21,365;800,192;4,512;44,710;21,015;47,055;20,420;1,195;201,510;23,246;21,479;6377;637,7;;0,0;60;12,52;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019111;12.09.25 18:05:05;-96,526;221,285;7,222;9,059;21,353;800,192;4,509;44,535;21,035;47,035;20,370;1,663;213,373;23,246;21,485;6377;637,7;;0,0;60;12,50;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019112;12.09.25 18:06:05;-97,212;217,539;6,971;8,652;21,298;800,192;4,527;44,515;20,995;47,280;20,305;1,522;218,267;23,246;21,485;6377;637,7;;0,0;60;12,50;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019113;12.09.25 18:07:05;-97,688;213,950;7,034;8,380;21,292;800,192;4,527;44,980;20,975;48,085;20,300;1,001;214,791;23,240;21,473;6377;637,7;;0,0;60;12,50;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019114;12.09.25 18:08:05;-97,761;211,123;6,707;8,322;21,267;800,192;4,524;44,510;20,975;47,640;20,280;1,480;211,208;23,237;21,488;6377;637,7;;0,0;60;12,50;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019115;12.09.25 18:09:05;-97,766;208,684;6,636;7,999;21,253;800,192;4,521;44,625;20,975;48,345;20,245;1,000;218,813;23,234;21,476;6377;637,7;;0,0;60;12,49;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019116;12.09.25 18:10:05;-98,001;158,642;6,661;6,347;21,247;800,192;4,524;44,920;20,980;48,280;20,250;0,946;227,610;23,213;21,482;6377;637,7;;0,0;60;12,48;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019117;12.09.25 18:11:05;-98,249;39,848;6,908;2,980;21,147;800,192;4,509;44,275;20,940;47,075;20,220;0,756;186,126;23,194;21,491;6377;637,7;;0,0;60;12,48;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019118;12.09.25 18:12:05;-98,067;39,192;7,199;3,210;21,012;800,192;4,476;44,735;20,920;48,215;20,180;0,922;235,941;23,164;21,479;6377;637,7;;0,0;60;12,46;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019119;12.09.25 18:13:05;-97,736;91,732;7,229;4,867;20,900;800,192;4,482;44,590;20,865;47,905;20,145;1,001;202,629;23,151;21,485;6377;637,7;;0,0;60;12,46;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019120;12.09.25 18:14:05;-97,438;176,635;6,934;7,251;20,892;800,192;4,482;44,675;20,800;48,140;20,085;0,537;234,703;23,151;21,485;6377;637,7;;0,0;60;12,46;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019121;12.09.25 18:15:05;-97,286;188,442;6,722;7,354;20,905;800,192;4,470;44,005;20,745;47,070;20,040;0,880;164,374;23,124;21,482;6377;637,7;;0,0;60;12,47;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019122;12.09.25 18:16:05;-97,174;124,976;6,755;5,338;20,875;800,192;4,470;43,955;20,715;46,895;20,000;1,874;209,244;23,145;21,488;6377;637,7;;0,0;60;12,47;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019123;12.09.25 18:17:05;-96,875;178,610;6,455;6,537;20,817;800,192;4,494;44,180;20,670;46,840;19,950;1,150;223,476;23,109;21,485;6377;637,7;;0,0;60;12,47;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019124;12.09.25 18:18:05;-96,798;182,330;6,452;6,639;20,827;800,192;4,476;44,710;20,640;47,380;19,920;0,654;205,656;23,118;21,482;6377;637,7;;0,0;60;12,46;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019125;12.09.25 18:19:05;-96,904;178,449;6,292;6,561;20,842;800,192;4,476;44,715;20,575;47,670;19,905;0,356;266,901;23,109;21,488;6377;637,7;;0,0;60;12,46;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019126;12.09.25 18:20:05;-96,896;179,251;6,186;6,722;20,867;800,192;4,485;44,965;20,615;49,070;19,945;0,899;204,542;23,097;21,482;6377;637,7;;0,0;60;12,46;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019127;12.09.25 18:21:05;-97,021;175,429;5,827;6,516;20,892;800,192;4,479;45,030;20,590;47,650;19,935;0,693;218,824;23,072;21,485;6377;637,7;;0,0;60;12,46;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019128;12.09.25 18:22:05;-96,741;172,510;5,602;6,359;20,885;800,192;4,473;44,455;20,590;47,120;19,890;1,665;230,518;23,063;21,488;6377;637,7;;0,0;60;12,46;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
