Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2950622;bis:;2954213
Ausgelesen am:;23.08.25 02:01:00;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954546;23.08.25 04:22:52;-50,289;-0,111;18,381;2,196;14,130;800,204;3,624;66,860;14,260;66,360;14,500;0,398;229,905;23,051;25,822;6377;637,7;;0,0;12;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954547;23.08.25 04:23:05;-50,511;-0,111;18,360;2,202;14,133;800,192;3,612;66,847;14,300;66,287;14,507;0,564;213,938;23,051;25,802;6377;637,7;;0,0;65;12,24;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954548;23.08.25 04:23:33;-48,967;-0,111;18,429;2,174;14,080;800,204;3,624;66,780;14,280;66,220;14,420;0,778;219,330;23,063;25,834;6377;637,7;;0,0;13;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954549;23.08.25 04:23:56;-48,279;-0,111;18,583;2,115;14,100;800,204;3,624;66,600;14,200;66,240;14,380;0,548;186,435;23,051;25,810;6377;637,7;;0,0;11;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954550;23.08.25 04:24:10;-48,638;-0,111;18,565;2,181;14,097;800,192;3,608;66,667;14,227;66,247;14,420;0,639;193,583;23,051;25,798;6377;637,7;;0,0;65;12,24;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954551;23.08.25 04:24:37;-47,278;-0,111;18,714;2,158;14,100;800,204;3,612;66,560;14,240;66,320;14,340;0,309;174,938;23,051;25,798;6377;637,7;;0,0;12;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954552;23.08.25 04:25:05;-47,025;-0,111;18,768;2,204;14,073;800,192;3,608;66,567;14,180;66,287;14,367;0,295;200,633;23,051;25,802;6377;637,7;;0,0;55;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954553;23.08.25 04:25:18;-46,377;-0,111;18,861;2,315;14,080;800,204;3,636;66,580;14,180;66,260;14,360;0,347;172,598;23,051;25,822;6377;637,7;;0,0;13;12,24;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954554;23.08.25 04:25:41;-45,852;-0,111;18,872;2,319;14,070;800,204;3,636;66,660;14,200;66,280;14,340;0,398;190,148;23,051;25,785;6377;637,7;;0,0;11;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954555;23.08.25 04:26:10;-45,548;-0,111;18,955;2,299;14,063;800,192;3,612;66,613;14,147;66,153;14,387;0,283;165,450;23,043;25,785;6377;637,7;;0,0;65;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954556;23.08.25 04:26:22;-44,706;-0,111;19,028;2,331;14,060;800,204;3,624;66,600;14,140;66,160;14,380;0,211;105,615;23,051;25,798;6377;637,7;;0,0;12;12,25;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954557;23.08.25 04:27:03;-43,481;-0,111;19,329;2,350;14,040;800,204;3,624;66,660;14,140;66,280;14,380;0,150;180,428;23,026;25,810;6377;637,7;;0,0;13;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954558;23.08.25 04:27:26;-43,097;-0,111;19,228;2,481;14,030;800,204;3,612;66,580;14,100;66,060;14,340;-0,019;226,170;23,014;25,785;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954559;23.08.25 04:28:07;-42,185;-0,111;19,429;2,595;14,020;800,204;3,612;66,600;14,100;66,320;14,360;0,075;220,230;23,026;25,785;6377;637,7;;0,0;12;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954560;23.08.25 04:28:48;-41,570;-0,111;19,374;2,614;14,020;800,204;3,624;66,680;14,120;65,980;14,400;0,619;186,480;23,002;25,785;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954561;23.08.25 04:29:00;-42,708;-0,111;19,335;2,493;14,034;800,192;3,615;66,660;14,125;66,102;14,387;0,290;171,523;23,040;25,788;6377;637,7;;0,0;170;12,24;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954562;23.08.25 04:29:11;-41,018;-0,111;19,503;2,562;14,030;800,204;3,600;66,800;14,120;66,160;14,400;0,591;184,095;23,014;25,785;6377;637,7;;0,0;11;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954563;23.08.25 04:29:52;-39,880;-0,111;19,562;2,561;14,020;800,204;3,624;66,820;14,080;66,060;14,460;0,483;219,353;23,002;25,798;6377;637,7;;0,0;12;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954564;23.08.25 04:30:05;-40,123;-0,111;19,478;2,573;14,010;800,192;3,608;66,840;14,107;66,133;14,447;0,361;206,115;23,035;25,785;6377;637,7;;0,0;65;12,24;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954565;23.08.25 04:30:33;-39,019;-0,111;19,590;2,611;14,000;800,204;3,612;66,860;14,080;66,000;14,440;0,567;183,555;22,978;25,785;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954566;23.08.25 04:30:56;-38,584;-0,111;19,681;2,598;14,000;800,204;3,612;66,920;14,060;65,880;14,440;0,342;206,438;22,953;25,785;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954567;23.08.25 04:31:10;-38,758;-0,111;19,668;2,609;14,017;800,192;3,612;66,847;14,047;65,900;14,480;0,392;177,480;22,982;25,781;6377;637,7;;0,0;65;12,25;18,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954568;23.08.25 04:31:37;-37,490;-0,111;19,843;2,608;14,000;800,204;3,636;66,960;14,060;66,000;14,460;0,216;200,543;22,978;25,785;6377;637,7;;0,0;12;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954569;23.08.25 04:32:05;-37,251;-0,111;19,801;2,623;14,003;800,192;3,612;66,933;14,100;65,847;14,500;0,334;188,640;22,961;25,785;6377;637,7;;0,0;55;12,24;17,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954570;23.08.25 04:32:18;-36,625;-0,111;19,813;2,675;14,010;800,204;3,624;66,940;14,100;65,740;14,500;0,338;157,658;22,953;25,785;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954571;23.08.25 04:32:41;-35,980;-0,111;19,978;2,598;14,000;800,204;3,600;66,840;14,140;65,560;14,520;-0,009;151,605;22,978;25,785;6377;637,7;;0,0;11;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954572;23.08.25 04:33:10;-35,903;-0,111;19,865;2,719;14,000;800,192;3,612;66,873;14,107;65,687;14,520;0,052;190,238;22,961;25,773;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954573;23.08.25 04:33:22;-35,495;-0,111;19,731;2,839;13,990;800,204;3,636;66,860;14,020;65,480;14,500;0,239;198,563;22,978;25,761;6377;637,7;;0,0;12;12,25;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954574;23.08.25 04:34:03;-35,081;-0,111;19,815;2,670;14,000;800,180;3,636;66,840;14,100;65,380;14,440;0,263;200,115;22,953;25,785;6377;637,7;;0,0;13;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954575;23.08.25 04:34:26;-34,822;-0,111;19,893;2,612;13,980;800,204;3,612;66,780;14,040;65,700;14,460;0,281;194,445;22,856;25,761;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954576;23.08.25 04:35:07;-34,594;-0,111;19,927;2,708;13,990;800,204;3,612;66,860;14,000;65,780;14,400;0,263;161,865;22,953;25,785;6377;637,7;;0,0;12;12,24;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954577;23.08.25 04:35:48;-34,612;-0,111;19,935;2,762;14,010;800,204;3,636;66,920;14,040;65,900;14,420;0,197;163,890;22,953;25,773;6377;637,7;;0,0;13;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954578;23.08.25 04:36:00;-34,796;-0,111;19,881;2,674;13,991;800,192;3,622;66,853;14,067;65,635;14,462;0,220;177,373;22,953;25,753;6377;637,7;;0,0;170;12,24;18,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954579;23.08.25 04:36:11;-34,493;-0,111;19,996;2,677;13,980;800,204;3,624;66,880;14,100;65,920;14,440;0,375;119,160;22,953;25,749;6377;637,7;;0,0;11;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954580;23.08.25 04:36:52;-34,510;-0,111;19,984;2,580;13,970;800,204;3,612;67,020;14,000;65,920;14,400;0,600;158,153;22,953;25,737;6377;637,7;;0,0;12;12,21;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954581;23.08.25 04:37:05;-34,476;-0,111;19,942;2,623;13,977;800,192;3,616;66,987;14,047;65,933;14,440;0,581;126,743;22,953;25,749;6377;637,7;;0,0;65;12,26;17,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954582;23.08.25 04:37:33;-34,413;-0,111;19,978;2,478;13,970;800,192;3,624;67,060;14,100;65,960;14,420;0,361;122,310;22,953;25,749;6377;637,7;;0,0;13;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954583;23.08.25 04:37:56;-34,530;-0,111;19,958;2,545;13,980;800,204;3,600;67,040;14,000;66,040;14,420;0,263;243,878;22,953;25,712;6377;637,7;;0,0;11;12,20;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954584;23.08.25 04:38:10;-34,481;-0,111;19,991;2,538;13,970;800,192;3,616;67,053;14,053;66,067;14,433;0,350;139,680;22,945;25,757;6377;637,7;;0,0;65;12,24;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954585;23.08.25 04:38:37;-34,874;-0,111;19,932;2,650;13,970;800,204;3,612;67,100;14,000;66,160;14,420;0,417;187,358;22,929;25,749;6377;637,7;;0,0;12;12,27;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954586;23.08.25 04:39:05;-34,974;-0,111;19,981;2,584;13,983;800,192;3,612;67,133;14,020;66,113;14,453;0,372;179,820;22,933;25,729;6377;637,7;;0,0;55;12,24;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954587;23.08.25 04:39:18;-35,286;-0,111;19,857;2,582;13,980;800,204;3,612;67,200;14,080;66,080;14,420;0,417;164,295;22,929;25,737;6377;637,7;;0,0;13;12,21;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954588;23.08.25 04:39:41;-35,511;-0,111;19,879;2,570;13,980;800,204;3,600;67,240;14,020;66,160;14,400;0,272;168,345;22,917;25,737;6377;637,7;;0,0;11;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954589;23.08.25 04:40:10;-35,579;-0,111;19,859;2,532;13,977;800,192;3,608;67,247;14,007;66,107;14,453;0,297;167,033;22,929;25,708;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954590;23.08.25 04:40:22;-35,704;-0,111;19,969;2,464;13,970;800,204;3,624;67,280;14,020;66,300;14,460;0,338;169,358;22,917;25,749;6377;637,7;;0,0;12;12,24;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954591;23.08.25 04:41:03;-35,923;-0,111;19,927;2,524;13,990;800,204;3,600;67,340;14,100;66,200;14,460;0,473;109,778;22,892;25,700;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954592;23.08.25 04:41:26;-36,050;-0,111;19,955;2,537;13,970;800,204;3,612;67,340;14,080;66,060;14,440;0,248;115,358;22,929;25,700;6377;637,7;;0,0;11;12,19;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954593;23.08.25 04:42:07;-36,125;-0,111;19,945;2,508;13,990;800,204;3,612;67,320;14,040;66,280;14,400;0,023;148,950;22,880;25,688;6377;637,7;;0,0;12;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954594;23.08.25 04:42:48;-36,035;-0,111;20,012;2,557;13,960;800,204;3,636;67,340;14,020;66,220;14,440;0,314;100,350;22,904;25,688;6377;637,7;;0,0;13;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954595;23.08.25 04:43:00;-36,055;-0,111;19,921;2,537;13,961;800,192;3,611;67,342;14,015;66,237;14,435;0,207;132,995;22,903;25,705;6377;637,7;;0,0;170;12,25;17,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954596;23.08.25 04:43:11;-35,999;-0,111;20,057;2,598;13,960;800,204;3,612;67,420;14,020;66,280;14,420;0,323;131,535;22,892;25,688;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954597;23.08.25 04:43:52;-35,571;-0,111;19,965;2,543;13,970;800,204;3,624;67,420;13,960;66,420;14,400;0,230;166,613;22,880;25,700;6377;637,7;;0,0;12;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954598;23.08.25 04:44:05;-35,706;-0,111;20,001;2,576;13,950;800,192;3,608;67,413;14,047;66,353;14,413;0,267;152,145;22,880;25,708;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954599;23.08.25 04:44:33;-35,200;-0,111;19,975;2,663;13,970;800,204;3,600;67,460;14,100;66,400;14,420;0,220;131,490;22,856;25,700;6377;637,7;;0,0;13;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954600;23.08.25 04:44:56;-34,902;-0,111;19,955;2,670;13,950;800,204;3,612;67,440;14,040;66,380;14,460;0,216;118,238;22,868;25,688;6377;637,7;;0,0;11;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954601;23.08.25 04:45:10;-34,970;-0,111;20,068;2,637;13,970;800,192;3,612;67,427;14,033;66,307;14,453;0,184;119,835;22,860;25,688;6377;637,7;;0,0;65;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954602;23.08.25 04:45:37;-34,127;-0,111;20,130;2,574;13,970;800,204;3,624;67,500;14,040;66,160;14,460;0,019;114,030;22,856;25,688;6377;637,7;;0,0;12;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954603;23.08.25 04:46:05;-33,971;-0,111;20,137;2,604;13,957;800,192;3,616;67,440;14,033;66,253;14,500;0,134;122,333;22,856;25,684;6377;637,7;;0,0;55;12,23;17,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954604;23.08.25 04:46:18;-33,663;-0,111;20,079;2,663;13,960;800,204;3,636;67,460;14,020;66,180;14,420;0,319;134,145;22,856;25,688;6377;637,7;;0,0;13;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954605;23.08.25 04:46:41;-33,611;-0,111;20,065;2,639;13,920;800,204;3,612;67,420;13,940;66,200;14,460;0,244;159,053;22,856;25,663;6377;637,7;;0,0;11;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954606;23.08.25 04:47:10;-33,491;-0,111;20,103;2,647;13,947;800,192;3,612;67,453;14,013;66,220;14,460;0,175;122,813;22,856;25,688;6377;637,7;;0,0;65;12,24;18,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954607;23.08.25 04:47:22;-33,479;-0,111;20,139;2,623;13,960;800,192;3,612;67,500;14,020;66,360;14,460;0,005;160,875;22,856;25,676;6377;637,7;;0,0;12;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954608;23.08.25 04:48:03;-33,621;-0,111;20,092;2,587;13,940;800,204;3,636;67,560;14,060;66,380;14,380;0,131;103,365;22,843;25,688;6377;637,7;;0,0;13;12,22;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954609;23.08.25 04:48:26;-33,486;-0,111;20,108;2,542;13,940;800,204;3,612;67,640;13,980;66,520;14,400;0,305;85,410;22,856;25,688;6377;637,7;;0,0;11;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954610;23.08.25 04:49:07;-33,404;-0,111;20,106;2,480;13,920;800,204;3,624;67,500;14,000;66,480;14,380;0,366;95,783;22,831;25,688;6377;637,7;;0,0;12;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954611;23.08.25 04:49:48;-33,180;-0,111;20,150;2,498;13,940;800,204;3,612;67,400;13,960;66,540;14,320;-0,014;198,068;22,831;25,627;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954612;23.08.25 04:50:00;-33,427;-0,111;20,115;2,542;13,945;800,192;3,613;67,502;14,000;66,408;14,402;0,207;128,211;22,848;25,680;6377;637,7;;0,0;170;12,24;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954613;23.08.25 04:50:11;-33,106;-0,111;20,133;2,503;13,950;800,204;3,612;67,320;14,020;66,160;14,320;-0,014;128,813;22,843;25,688;6377;637,7;;0,0;11;12,25;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954614;23.08.25 04:50:52;-32,688;-0,111;20,254;2,471;13,930;800,204;3,624;67,420;14,000;66,440;14,320;0,178;127,913;22,831;25,639;6377;637,7;;0,0;12;12,25;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954615;23.08.25 04:51:05;-32,826;-0,111;20,170;2,524;13,930;800,192;3,616;67,407;13,967;66,393;14,333;0,166;117,360;22,839;25,676;6377;637,7;;0,0;65;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954616;23.08.25 04:51:33;-32,578;-0,111;20,155;2,476;13,930;800,192;3,624;67,400;13,980;66,220;14,320;0,619;136,395;22,831;25,663;6377;637,7;;0,0;13;12,21;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954617;23.08.25 04:51:56;-32,612;-0,111;20,121;2,393;13,910;800,204;3,624;67,300;13,960;66,320;14,320;0,413;153,900;22,807;25,639;6377;637,7;;0,0;11;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
