Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748458;03.06.25 16:17:00;-96,116;699,105;45,387;82,311;28,415;800,192;4,263;43,070;26,335;44,185;26,565;1,307;242,589;28,084;24,317;6377;637,7;;0,0;60;13,58;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748459;03.06.25 16:18:00;-97,888;690,815;45,399;81,831;28,557;800,192;4,278;42,625;26,465;43,480;26,710;0,989;226,890;28,090;24,317;6377;637,7;;0,0;60;13,58;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748460;03.06.25 16:19:00;-99,236;684,220;44,664;80,924;28,620;800,192;4,296;39,825;26,530;40,350;26,755;1,389;211,387;28,096;24,323;6377;637,7;;0,0;60;13,59;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748461;03.06.25 16:20:00;-99,486;679,338;45,201;80,324;28,708;800,192;4,281;40,090;26,605;41,425;26,770;0,799;142,459;28,105;24,327;6377;637,7;;0,0;60;13,59;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748462;03.06.25 16:21:00;-100,392;677,502;44,329;79,646;28,750;800,192;4,272;38,815;26,640;39,550;26,770;1,152;166,438;28,123;24,330;6377;637,7;;0,0;60;13,57;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748463;03.06.25 16:22:00;-100,417;673,326;44,826;79,031;28,818;800,192;4,269;39,330;26,640;41,310;26,685;1,168;214,673;28,123;24,336;6377;637,7;;0,0;60;13,57;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748464;03.06.25 16:23:00;-100,266;670,395;44,673;78,395;28,865;800,192;4,269;39,985;26,690;41,395;26,720;0,892;196,903;28,111;24,339;6377;637,7;;0,0;60;13,58;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748465;03.06.25 16:24:00;-101,236;668,916;44,400;78,256;28,895;800,192;4,266;39,320;26,720;40,755;26,815;1,720;200,953;28,120;24,354;6377;637,7;;0,0;60;13,57;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748466;03.06.25 16:25:00;-101,313;663,561;44,460;77,140;28,913;800,192;4,269;39,840;26,770;41,340;26,780;1,194;244,654;28,126;24,375;6377;637,7;;0,0;60;13,58;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748467;03.06.25 16:26:00;-101,829;659,028;43,547;76,521;28,897;800,192;4,272;39,740;26,795;40,955;26,820;2,271;234,068;28,132;24,391;6377;637,7;;0,0;60;13,57;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748468;03.06.25 16:27:00;-102,193;658,902;44,316;76,185;28,912;800,192;4,278;39,785;26,820;40,855;26,770;0,859;198,743;28,132;24,400;6377;637,7;;0,0;60;13,57;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748469;03.06.25 16:28:00;-102,636;654,393;44,119;76,323;28,982;800,192;4,281;39,505;26,840;40,965;26,810;1,099;216,129;28,129;24,412;6377;637,7;;0,0;60;13,57;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748470;03.06.25 16:29:00;-102,751;656,979;43,977;76,204;29,005;800,192;4,266;39,335;26,890;40,795;26,805;1,021;199,254;28,123;24,409;6377;637,7;;0,0;60;13,57;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748471;03.06.25 16:30:00;-103,098;654,812;43,969;75,985;29,032;800,192;4,263;39,260;26,900;40,685;26,860;0,990;194,985;28,132;24,418;6377;637,7;;0,0;60;13,58;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748472;03.06.25 16:31:00;-103,259;651,367;44,044;75,668;29,038;800,192;4,272;39,370;26,935;40,655;26,880;1,590;157,118;28,138;24,412;6377;637,7;;0,0;60;13,58;35,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748473;03.06.25 16:32:00;-103,136;644,730;43,642;74,150;29,005;800,192;4,263;39,175;26,915;40,675;26,810;1,645;177,705;28,132;24,418;6377;637,7;;0,0;60;13,58;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748474;03.06.25 16:33:00;-102,954;567,226;42,275;63,724;28,885;800,192;4,266;37,850;26,895;39,405;26,765;2,272;229,680;28,132;24,421;6377;637,7;;0,0;60;13,57;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748475;03.06.25 16:34:00;-101,136;641,482;43,638;73,095;28,747;800,192;4,269;38,240;26,815;39,370;26,740;1,656;216,906;28,135;24,424;6377;637,7;;0,0;60;13,58;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748476;03.06.25 16:35:00;-102,252;635,096;43,906;72,781;28,707;800,192;4,284;38,065;26,785;38,990;26,785;2,241;215,432;28,132;24,421;6377;637,7;;0,0;60;13,58;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748477;03.06.25 16:36:00;-102,221;623,351;44,805;71,393;28,733;800,192;4,281;38,255;26,795;39,580;26,825;0,763;225,793;28,145;24,446;6377;637,7;;0,0;60;13,58;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748478;03.06.25 16:37:00;-103,277;494,481;42,581;56,252;28,767;800,192;4,266;38,310;26,795;39,550;26,905;0,939;209,003;28,135;24,458;6377;637,7;;0,0;60;13,57;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748479;03.06.25 16:38:00;-102,640;629,358;43,325;74,087;28,780;800,192;4,272;38,235;26,805;39,535;26,925;1,451;218,250;28,145;24,483;6377;637,7;;0,0;60;13,58;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748480;03.06.25 16:39:00;-103,408;564,098;42,578;63,933;28,778;800,192;4,263;37,500;26,815;38,280;26,865;1,138;206,218;28,160;24,485;6377;637,7;;0,0;60;13,58;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748481;03.06.25 16:40:00;-102,332;616,751;43,194;71,415;28,755;800,192;4,263;37,720;26,815;39,100;26,820;1,395;187,504;28,166;24,507;6377;637,7;;0,0;60;13,58;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748482;03.06.25 16:41:00;-102,322;618,258;43,837;71,525;28,782;800,192;4,263;37,915;26,805;39,125;26,835;0,558;185,479;28,154;24,488;6377;637,7;;0,0;60;13,58;35,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748483;03.06.25 16:42:00;-102,377;618,208;43,462;71,787;28,817;800,192;4,260;38,155;26,810;39,225;26,825;1,711;254,087;28,141;24,507;6377;637,7;;0,0;60;13,57;35,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748484;03.06.25 16:43:00;-101,642;608,707;43,462;70,590;28,767;800,192;4,260;37,515;26,805;38,745;26,750;1,869;244,097;28,148;24,516;6377;637,7;;0,0;60;13,57;35,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748485;03.06.25 16:44:00;-100,607;611,836;43,580;70,607;28,683;800,192;4,257;37,895;26,795;39,510;26,690;2,242;217,395;28,175;24,516;6377;637,7;;0,0;60;13,57;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748486;03.06.25 16:45:00;-99,610;610,062;44,315;70,922;28,665;800,192;4,254;38,340;26,735;40,135;26,710;1,062;225,506;28,147;24,513;6377;637,7;;0,0;60;13,58;35,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748487;03.06.25 16:46:00;-98,460;508,944;43,398;57,403;28,697;800,192;4,260;38,515;26,705;39,350;26,765;1,323;180,073;28,151;24,516;6377;637,7;;0,0;60;13,57;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748488;03.06.25 16:47:00;-96,458;498,728;42,740;57,398;28,670;800,192;4,260;38,960;26,690;40,245;26,785;1,252;183,353;28,160;24,516;6377;637,7;;0,0;60;13,57;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748489;03.06.25 16:48:00;-96,056;204,239;38,491;18,789;28,620;800,192;4,257;39,570;26,715;40,450;26,815;1,159;155,942;28,148;24,516;6377;637,7;;0,0;60;13,53;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748490;03.06.25 16:49:00;-92,833;188,009;36,716;17,906;28,500;800,192;4,257;39,495;26,675;40,745;26,745;1,124;286,819;28,181;24,519;6377;637,7;;0,0;60;13,50;34,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748491;03.06.25 16:50:00;-87,727;172,949;35,830;16,614;28,317;800,192;4,251;38,700;26,595;40,065;26,580;1,372;190,041;28,166;24,516;6377;637,7;;0,0;60;13,50;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748492;03.06.25 16:51:00;-82,923;172,923;35,378;16,598;28,145;800,192;4,236;39,275;26,540;40,335;26,495;1,317;156,696;28,181;24,519;6377;637,7;;0,0;60;13,52;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748493;03.06.25 16:52:00;-78,977;182,546;35,120;18,145;28,020;800,192;4,245;39,110;26,405;40,545;26,360;1,125;211,669;28,172;24,522;6377;637,7;;0,0;60;13,53;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748494;03.06.25 16:53:00;-75,649;193,887;35,442;19,508;27,862;800,192;4,239;38,995;26,300;40,055;26,235;1,473;123,941;28,194;24,534;6377;637,7;;0,0;60;13,56;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748495;03.06.25 16:54:00;-73,967;212,132;35,610;21,392;27,742;800,192;4,230;39,260;26,130;40,260;26,065;0,780;212,738;28,178;24,534;6377;637,7;;0,0;60;13,59;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748496;03.06.25 16:55:00;-73,209;257,335;36,623;27,755;27,665;800,192;4,236;39,865;26,045;41,250;26,015;0,940;116,944;28,191;24,543;6377;637,7;;0,0;60;13,58;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748497;03.06.25 16:56:00;-74,658;276,773;36,671;29,489;27,547;800,192;4,245;40,110;25,925;40,990;25,945;1,918;132,036;28,194;24,552;6377;637,7;;0,0;60;13,60;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748498;03.06.25 16:57:00;-77,482;425,941;38,108;49,707;27,422;800,192;4,227;39,880;25,770;41,335;25,870;1,586;168,683;28,200;24,580;6377;637,7;;0,0;60;13,60;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748499;03.06.25 16:58:00;-82,206;614,000;42,020;73,145;27,395;800,192;4,227;40,300;25,675;41,180;25,855;1,213;166,140;28,194;24,583;6377;637,7;;0,0;60;13,59;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748500;03.06.25 16:59:00;-88,446;584,588;42,838;69,566;27,515;800,192;4,227;41,275;25,680;41,415;25,890;0,482;78,249;28,203;24,595;6377;637,7;;0,0;60;13,60;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748501;03.06.25 17:00:00;-92,604;403,643;41,214;44,756;27,645;800,192;4,221;41,755;25,685;42,365;25,970;0,741;227,132;28,191;24,604;6377;637,7;;0,0;60;13,58;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748502;03.06.25 17:01:00;-95,773;215,339;37,290;21,594;27,670;800,192;4,236;41,560;25,785;42,240;26,165;0,887;138,302;28,200;24,604;6377;637,7;;0,0;60;13,59;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748503;03.06.25 17:02:00;-95,620;298,885;36,658;34,572;27,615;800,192;4,227;41,475;25,860;41,900;26,230;1,032;145,806;28,184;24,613;6377;637,7;;0,0;60;13,59;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748504;03.06.25 17:03:00;-93,356;541,963;39,474;66,686;27,590;800,192;4,224;40,705;25,905;41,060;26,225;0,948;131,940;28,184;24,610;6377;637,7;;0,0;60;13,60;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748505;03.06.25 17:04:00;-92,581;531,405;40,653;64,323;27,602;800,192;4,236;40,780;25,900;41,920;26,180;1,727;200,869;28,184;24,613;6377;637,7;;0,0;60;13,59;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748506;03.06.25 17:05:00;-92,419;405,216;40,064;44,877;27,630;800,192;4,227;40,350;25,910;41,285;26,205;1,186;203,839;28,197;24,613;6377;637,7;;0,0;60;13,58;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748507;03.06.25 17:06:00;-91,119;326,508;38,204;36,861;27,650;800,192;4,227;40,795;25,965;41,190;26,250;1,110;205,076;28,178;24,610;6377;637,7;;0,0;60;13,58;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748508;03.06.25 17:07:00;-88,887;275,286;37,810;29,944;27,653;800,192;4,230;41,265;26,035;41,870;26,265;0,934;198,686;28,166;24,613;6377;637,7;;0,0;60;13,58;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748509;03.06.25 17:08:00;-86,053;243,479;36,619;27,211;27,617;800,192;4,239;40,550;26,090;41,380;26,325;1,137;220,399;28,169;24,616;6377;637,7;;0,0;60;13,57;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748510;03.06.25 17:09:00;-82,971;238,883;36,135;26,720;27,577;800,192;4,245;40,815;26,100;41,235;26,365;1,250;224,893;28,169;24,626;6377;637,7;;0,0;60;13,57;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748511;03.06.25 17:10:00;-79,356;238,123;35,808;26,912;27,520;800,192;4,236;40,420;26,135;41,190;26,300;1,474;200,143;28,169;24,626;6377;637,7;;0,0;60;13,59;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748512;03.06.25 17:11:00;-74,970;274,425;35,971;31,449;27,427;800,192;4,236;39,885;26,065;40,345;26,220;1,607;107,775;28,169;24,622;6377;637,7;;0,0;60;13,58;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748513;03.06.25 17:12:00;-70,773;272,152;36,879;31,329;27,380;800,192;4,236;40,830;26,010;41,905;26,160;0,703;136,367;28,172;24,629;6377;637,7;;0,0;60;13,59;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748514;03.06.25 17:13:00;-67,319;263,562;36,399;30,146;27,332;800,192;4,239;40,145;25,965;40,875;26,140;1,634;193,556;28,172;24,638;6377;637,7;;0,0;60;13,58;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748515;03.06.25 17:14:00;-63,684;329,654;37,563;39,273;27,295;800,192;4,233;40,505;25,915;41,365;26,050;0,824;212,636;28,194;24,644;6377;637,7;;0,0;60;13,58;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748516;03.06.25 17:15:00;-61,185;358,319;37,830;43,685;27,313;800,192;4,230;41,395;25,900;42,250;26,020;2,198;224,280;28,169;24,656;6377;637,7;;0,0;60;13,59;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748517;03.06.25 17:16:00;-59,309;550,567;40,612;68,375;27,335;800,192;4,236;40,910;25,900;41,815;26,075;2,208;207,872;28,175;24,668;6377;637,7;;0,0;60;13,59;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748518;03.06.25 17:17:00;-60,039;627,698;42,567;77,454;27,387;800,192;4,242;40,150;25,870;40,585;26,090;1,568;193,174;28,163;24,690;6377;637,7;;0,0;60;13,58;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748519;03.06.25 17:18:00;-65,230;317,207;39,959;35,636;27,425;800,192;4,236;40,905;25,870;41,510;26,160;1,452;189,973;28,181;24,693;6377;637,7;;0,0;60;13,57;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748520;03.06.25 17:19:00;-68,057;268,215;38,155;30,320;27,425;800,192;4,242;41,375;25,895;41,520;26,220;1,144;179,398;28,191;24,693;6377;637,7;;0,0;60;13,57;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748521;03.06.25 17:20:00;-68,889;259,728;36,937;30,241;27,362;800,192;4,230;40,390;25,935;40,865;26,195;1,580;198,124;28,151;24,708;6377;637,7;;0,0;60;13,56;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748522;03.06.25 17:21:00;-66,816;288,030;37,148;34,488;27,288;800,192;4,227;40,395;25,895;40,825;26,160;2,104;212,321;28,166;24,705;6377;637,7;;0,0;60;13,58;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748523;03.06.25 17:22:00;-63,948;204,700;36,711;23,712;27,202;800,192;4,233;40,665;25,905;41,210;26,145;1,119;227,734;28,147;24,702;6377;637,7;;0,0;60;13,57;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748524;03.06.25 17:23:00;-60,306;190,775;36,227;22,805;27,170;800,192;4,233;40,955;25,835;41,665;26,135;1,580;210,437;28,178;24,711;6377;637,7;;0,0;60;13,58;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748525;03.06.25 17:24:00;-56,416;182,711;35,737;21,741;27,080;800,192;4,224;40,395;25,825;40,865;26,085;1,598;216,186;28,157;24,711;6377;637,7;;0,0;60;13,57;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748526;03.06.25 17:25:00;-52,983;181,367;35,941;21,617;27,005;800,192;4,224;40,720;25,735;41,185;25,985;0,779;229,798;28,185;24,720;6377;637,7;;0,0;60;13,58;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748527;03.06.25 17:26:00;-50,877;187,569;36,400;22,702;26,965;800,192;4,218;41,260;25,705;41,820;25,945;0,514;162,990;28,151;24,711;6377;637,7;;0,0;60;13,59;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748528;03.06.25 17:27:00;-50,590;195,150;36,662;23,995;26,975;800,192;4,227;41,795;25,690;42,645;26,000;0,342;206,454;28,160;24,714;6377;637,7;;0,0;60;13,59;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2748529;03.06.25 17:28:00;-51,158;197,639;36,195;24,567;26,977;800,192;4,233;41,810;25,695;42,490;26,070;1,084;213,328;28,166;24,726;6377;637,7;;0,0;60;13,58;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
