Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2726362;bis:;2730680
Ausgelesen am:;22.05.2025 09:42:50;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729750;21.05.25 18:12:00;NaN;187,135;59,615;27,436;23,522;800,186;3,489;34,400;21,900;33,450;22,445;1,741;226,299;30,278;27,250;6377;637,7;;0,0;60;13,52;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729751;21.05.25 18:13:00;NaN;182,835;59,387;26,515;23,502;800,180;3,480;34,440;21,910;33,600;22,405;0,961;205,779;30,278;27,244;6377;637,7;;0,0;57;13,53;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729752;21.05.25 18:14:00;-81,698;179,965;59,310;26,635;23,500;800,180;3,483;34,490;21,935;33,735;22,385;0,950;137,638;30,278;27,250;6377;637,7;;0,0;60;13,53;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729753;21.05.25 18:15:00;-81,938;178,375;59,325;26,552;23,483;800,180;3,486;34,800;21,890;33,950;22,340;0,914;282,116;30,263;27,247;6377;637,7;;0,0;60;13,51;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729754;21.05.25 18:16:00;-82,436;177,993;58,759;26,518;23,455;800,183;3,489;34,810;21,910;34,075;22,425;1,198;281,115;30,263;27,250;6377;637,7;;0,0;60;13,50;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729755;21.05.25 18:17:00;-82,582;177,887;58,706;26,291;23,427;800,192;3,489;34,640;21,905;33,910;22,435;2,057;309,195;30,241;27,253;6377;637,7;;0,0;60;13,50;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729756;21.05.25 18:18:00;-61,900;131,819;43,762;19,181;-50,763;800,189;3,492;34,740;21,870;33,960;22,445;1,492;251,792;30,238;27,250;6377;637,7;;0,0;60;13,50;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729757;21.05.25 18:19:00;-82,555;172,659;58,589;25,536;23,350;800,189;3,489;34,870;21,860;34,045;22,440;0,683;304,138;30,193;27,250;6377;637,7;;0,0;60;13,48;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729758;21.05.25 18:20:00;-82,708;170,460;58,123;25,762;23,358;800,192;3,486;34,710;21,895;33,780;22,455;1,279;265,674;30,211;27,250;6377;637,7;;0,0;60;13,48;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729759;21.05.25 18:21:00;-82,366;168,170;57,804;25,052;23,313;800,192;3,486;34,575;21,865;33,800;22,340;1,186;306,163;30,196;27,250;6377;637,7;;0,0;60;13,47;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729760;21.05.25 18:22:00;-82,023;165,546;58,142;25,132;23,320;800,189;3,492;34,655;21,870;33,915;22,390;0,284;199,322;30,183;27,253;6377;637,7;;0,0;60;13,49;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729761;21.05.25 18:23:00;-82,063;163,760;57,259;25,318;23,318;800,192;3,492;34,550;21,920;33,640;22,445;2,498;170,893;30,180;27,250;6377;637,7;;0,0;60;13,48;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729762;21.05.25 18:24:00;-81,469;161,148;56,736;24,108;23,265;800,183;3,492;34,405;21,855;33,680;22,275;1,246;279,315;30,183;27,256;6377;637,7;;0,0;60;13,45;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729763;21.05.25 18:25:00;-80,792;158,481;56,965;23,920;23,227;800,180;3,486;34,490;21,850;33,950;22,200;1,679;321,289;30,180;27,260;6377;637,7;;0,0;60;13,45;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729764;21.05.25 18:26:00;-79,778;155,636;56,519;23,036;23,122;800,180;3,489;34,490;21,795;33,995;22,110;1,801;251,291;30,180;27,250;6377;637,7;;0,0;60;13,44;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729765;21.05.25 18:27:00;-78,950;152,860;56,414;22,566;23,070;800,180;3,489;34,480;21,780;33,985;22,050;0,743;235,918;30,171;27,266;6377;637,7;;0,0;60;13,44;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729766;21.05.25 18:28:00;-77,947;150,189;56,409;22,479;23,025;800,180;3,489;34,450;21,720;34,000;22,010;1,048;240,981;30,177;27,260;6377;637,7;;0,0;60;13,42;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729767;21.05.25 18:29:00;-76,580;148,154;56,367;22,431;22,987;800,180;3,495;34,690;21,675;34,230;22,000;1,505;195,756;30,159;27,269;6377;637,7;;0,0;60;13,44;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729768;21.05.25 18:30:00;-75,457;146,205;56,827;22,574;22,993;800,180;3,501;35,280;21,665;34,830;21,955;0,570;219,549;30,165;27,263;6377;637,7;;0,0;60;13,42;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729769;21.05.25 18:31:00;-74,937;144,729;56,369;22,852;22,995;800,180;3,492;34,955;21,745;34,435;22,065;1,429;14,754;30,132;27,257;6377;637,7;;0,0;60;13,43;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729770;21.05.25 18:32:00;-74,133;143,256;55,772;22,542;22,987;800,180;3,495;34,760;21,695;34,225;22,050;1,848;254,723;30,141;27,296;6377;637,7;;0,0;60;13,41;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729771;21.05.25 18:33:00;-73,207;141,717;55,662;22,047;22,938;800,180;3,489;34,885;21,655;34,370;21,965;1,207;267,525;30,110;27,293;6377;637,7;;0,0;60;13,41;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729772;21.05.25 18:34:00;-72,458;140,008;55,842;21,846;22,915;800,180;3,489;35,055;21,600;34,440;21,960;1,545;253,800;30,101;27,272;6377;637,7;;0,0;60;13,41;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729773;21.05.25 18:35:00;-72,146;138,321;55,889;21,516;22,882;800,180;3,486;35,270;21,595;34,745;21,940;0,983;288,945;30,092;27,278;6377;637,7;;0,0;60;13,40;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729774;21.05.25 18:36:00;-72,122;136,437;55,810;21,542;22,860;800,180;3,495;35,380;21,585;34,855;21,990;0,798;305,241;30,083;27,290;6377;637,7;;0,0;60;13,39;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729775;21.05.25 18:37:00;-72,181;134,397;55,769;21,435;22,850;800,180;3,489;35,600;21,565;34,930;22,030;0,698;213,491;30,086;27,290;6377;637,7;;0,0;60;13,39;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729776;21.05.25 18:38:00;-72,710;132,557;54,943;21,170;22,820;800,180;3,486;35,370;21,565;34,590;21,975;1,730;300,274;30,083;27,315;6377;637,7;;0,0;60;13,39;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729777;21.05.25 18:39:00;-73,079;130,497;54,457;20,595;22,772;800,180;3,495;35,155;21,565;34,490;21,955;1,534;154,558;30,080;27,290;6377;637,7;;0,0;60;13,38;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729778;21.05.25 18:40:00;-72,850;128,542;54,420;20,039;22,730;800,180;3,492;35,105;21,550;34,525;21,875;1,621;339,969;30,077;27,299;6377;637,7;;0,0;60;13,37;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729779;21.05.25 18:41:00;-72,923;126,620;54,237;19,767;22,680;800,180;3,489;35,175;21,505;34,615;21,825;1,212;189,641;30,067;27,305;6377;637,7;;0,0;60;13,36;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729780;21.05.25 18:42:00;-72,673;124,636;53,826;19,469;22,617;800,180;3,489;35,040;21,440;34,565;21,735;2,132;306,394;30,046;27,309;6377;637,7;;0,0;60;13,36;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729781;21.05.25 18:43:00;-72,203;122,579;53,500;18,567;22,522;800,180;3,492;34,955;21,395;34,585;21,685;2,003;209,891;30,046;27,299;6377;637,7;;0,0;60;13,35;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729782;21.05.25 18:44:00;-71,513;120,383;53,963;18,346;22,457;800,180;3,498;35,075;21,355;34,635;21,620;1,696;242,713;30,015;27,305;6377;637,7;;0,0;60;13,35;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729783;21.05.25 18:45:00;-70,956;118,190;54,130;18,437;22,410;800,180;3,498;35,260;21,270;34,770;21,610;1,179;255,870;30,013;27,293;6377;637,7;;0,0;60;13,34;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729784;21.05.25 18:46:00;-70,614;115,571;54,327;18,502;22,400;800,180;3,495;35,420;21,260;34,845;21,590;0,477;203,732;29,991;27,293;6377;637,7;;0,0;60;13,35;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729785;21.05.25 18:47:00;-69,890;112,793;54,264;18,780;22,392;800,180;3,498;35,755;21,245;35,395;21,605;0,974;272,014;29,991;27,327;6377;637,7;;0,0;60;13,33;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729786;21.05.25 18:48:00;-69,469;109,513;54,045;18,289;22,382;800,180;3,501;35,845;21,225;35,340;21,615;0,829;295,774;29,988;27,336;6377;637,7;;0,0;60;13,32;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729787;21.05.25 18:49:00;-69,208;106,245;54,016;18,167;22,392;800,180;3,501;35,935;21,275;35,305;21,690;0,676;91,204;29,982;27,318;6377;637,7;;0,0;60;13,31;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729788;21.05.25 18:50:00;-69,100;103,238;53,278;18,099;22,378;800,180;3,498;35,880;21,230;35,125;21,695;1,662;308,329;29,985;27,314;6377;637,7;;0,0;60;13,29;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729789;21.05.25 18:51:00;-68,698;100,024;52,815;17,074;22,350;800,180;3,492;35,845;21,235;35,135;21,640;1,155;250,881;29,985;27,330;6377;637,7;;0,0;60;13,28;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729790;21.05.25 18:52:00;-68,150;97,108;52,803;16,647;22,342;800,180;3,498;36,035;21,275;35,370;21,620;0,926;71,786;29,969;27,336;6377;637,7;;0,0;60;13,27;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729791;21.05.25 18:53:00;-67,820;94,409;52,620;16,201;22,318;800,180;3,501;35,840;21,220;35,345;21,540;1,479;300,223;29,933;27,315;6377;637,7;;0,0;60;13,24;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729792;21.05.25 18:54:00;-66,945;91,857;52,091;15,636;22,267;800,180;3,492;35,855;21,235;35,285;21,550;1,656;103,292;29,933;27,302;6377;637,7;;0,0;60;13,24;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729793;21.05.25 18:55:00;-66,325;89,258;51,835;15,104;22,235;800,180;3,498;35,790;21,180;35,270;21,485;0,679;214,363;29,902;27,336;6377;637,7;;0,0;60;13,23;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729794;21.05.25 18:56:00;-65,492;86,542;51,740;14,703;22,198;800,180;3,498;35,810;21,155;35,300;21,465;0,759;177,165;29,890;27,315;6377;637,7;;0,0;60;13,22;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729795;21.05.25 18:57:00;-64,423;83,732;51,825;14,515;22,162;800,183;3,489;36,020;21,120;35,530;21,435;1,836;175,624;29,899;27,330;6377;637,7;;0,0;60;13,21;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729796;21.05.25 18:58:00;-63,474;80,790;51,579;13,786;22,127;800,180;3,498;35,985;21,130;35,495;21,425;0,969;109,676;29,887;27,333;6377;637,7;;0,0;60;13,19;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729797;21.05.25 18:59:00;-62,458;77,938;51,563;13,568;22,092;800,180;3,495;35,955;21,060;35,390;21,395;1,243;94,191;29,887;27,327;6377;637,7;;0,0;60;13,17;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729798;21.05.25 19:00:00;-61,431;74,964;51,404;12,976;22,042;800,183;3,495;36,110;20,960;35,580;21,335;1,321;319,208;29,878;27,326;6377;637,7;;0,0;60;13,15;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729799;21.05.25 19:01:00;-60,801;72,309;51,153;12,532;21,980;800,180;3,495;36,165;20,960;35,540;21,350;1,359;172,980;29,869;27,336;6377;637,7;;0,0;60;13,13;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729800;21.05.25 19:02:00;-60,053;69,891;51,146;12,454;21,940;800,192;3,495;36,310;20,925;35,685;21,300;1,274;198,827;29,844;27,339;6377;637,7;;0,0;60;13,11;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729801;21.05.25 19:03:00;-59,760;67,933;50,902;12,353;21,935;800,183;3,495;36,555;20,915;35,890;21,345;1,124;160,509;29,830;27,348;6377;637,7;;0,0;60;13,10;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729802;21.05.25 19:04:00;-59,517;65,857;50,705;12,135;21,908;800,192;3,486;36,585;20,885;35,715;21,370;1,283;249,491;29,814;27,342;6377;637,7;;0,0;60;13,09;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729803;21.05.25 19:05:00;-59,391;63,515;50,867;11,984;21,895;800,180;3,492;36,850;20,870;36,095;21,330;0,589;295,369;29,793;27,333;6377;637,7;;0,0;60;13,05;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729804;21.05.25 19:06:00;-59,549;61,681;50,235;12,052;21,867;800,186;3,486;36,630;20,865;35,815;21,330;1,300;219,836;29,793;27,342;6377;637,7;;0,0;60;13,05;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729805;21.05.25 19:07:00;-59,452;60,035;49,992;11,462;21,830;800,189;3,492;36,475;20,850;35,695;21,260;1,192;151,712;29,790;27,345;6377;637,7;;0,0;60;13,05;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729806;21.05.25 19:08:00;-59,321;58,567;50,177;11,289;21,815;800,189;3,495;36,690;20,795;36,005;21,155;0,707;306,023;29,780;27,336;6377;637,7;;0,0;60;13,02;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729807;21.05.25 19:09:00;-59,258;57,781;49,957;11,333;21,782;800,189;3,495;36,815;20,815;36,090;21,185;0,918;123,851;29,784;27,336;6377;637,7;;0,0;60;13,01;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729808;21.05.25 19:10:00;-59,451;57,197;49,821;11,425;21,783;800,186;3,495;36,835;20,810;36,125;21,165;1,066;247,078;29,756;27,342;6377;637,7;;0,0;60;12,99;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729809;21.05.25 19:11:00;-59,448;56,519;49,037;11,090;21,730;800,183;3,498;36,335;20,775;35,605;21,130;2,043;327,645;29,738;27,345;6377;637,7;;0,0;60;12,97;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729810;21.05.25 19:12:00;-59,044;55,706;48,538;10,232;21,635;800,180;3,492;36,310;20,760;35,710;21,040;2,210;89,049;29,719;27,342;6377;637,7;;0,0;60;12,97;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729811;21.05.25 19:13:00;-58,717;55,060;48,657;9,872;21,580;800,183;3,489;36,355;20,665;35,825;20,995;1,192;272,064;29,704;27,339;6377;637,7;;0,0;60;12,93;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729812;21.05.25 19:14:00;-58,550;54,207;48,889;10,200;21,542;800,183;3,486;36,510;20,635;35,885;20,965;0,818;298,519;29,689;27,342;6377;637,7;;0,0;60;12,93;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729813;21.05.25 19:15:00;-58,472;52,880;49,295;10,260;21,517;800,189;3,489;36,550;20,640;35,990;20,970;0,621;183,150;29,692;27,339;6377;637,7;;0,0;60;12,92;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729814;21.05.25 19:16:00;-58,595;51,554;48,724;10,628;21,503;800,189;3,489;36,340;20,615;35,675;21,020;0,861;164,936;29,689;27,342;6377;637,7;;0,0;60;12,90;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729815;21.05.25 19:17:00;-58,348;49,711;48,516;10,309;21,477;800,192;3,486;36,260;20,565;35,540;20,955;1,502;306,754;29,677;27,333;6377;637,7;;0,0;60;12,87;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729816;21.05.25 19:18:00;-58,153;47,696;48,193;9,631;21,415;800,189;3,486;36,315;20,570;35,635;20,910;1,361;216,759;29,658;27,339;6377;637,7;;0,0;60;12,87;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729817;21.05.25 19:19:00;-58,064;45,709;48,161;9,387;21,385;800,189;3,483;36,335;20,500;35,765;20,830;1,532;310,911;29,643;27,339;6377;637,7;;0,0;60;12,84;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729818;21.05.25 19:20:00;-57,818;43,785;48,237;8,959;21,315;800,189;3,489;36,295;20,485;35,790;20,800;1,729;305,078;29,607;27,336;6377;637,7;;0,0;60;12,83;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729819;21.05.25 19:21:00;-57,556;42,396;48,123;8,818;21,257;800,192;3,498;36,310;20,460;35,720;20,785;1,127;156,184;29,594;27,342;6377;637,7;;0,0;60;12,81;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729820;21.05.25 19:22:00;-57,356;41,396;47,882;8,651;21,230;800,189;3,492;36,430;20,415;35,840;20,750;1,304;132,576;29,591;27,333;6377;637,7;;0,0;60;12,81;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2729821;21.05.25 19:23:00;-57,099;40,970;47,743;8,633;21,202;800,189;3,501;36,560;20,385;35,990;20,705;0,893;179,117;29,594;27,336;6377;637,7;;0,0;60;12,78;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
