Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733045;24.05.25 01:07:05;-72,998;-0,111;25,094;2,317;6,047;800,192;3,654;73,090;5,960;72,625;6,240;0,347;107,094;18,171;20,612;6377;637,7;;0,0;60;12,43;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733046;24.05.25 01:08:05;-72,943;-0,111;25,193;2,369;6,000;800,192;3,657;73,325;5,870;73,045;6,200;0,387;105,446;18,162;20,606;6377;637,7;;0,0;60;12,42;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733047;24.05.25 01:09:05;-72,883;-0,111;25,243;2,425;5,932;800,192;3,648;73,495;5,845;73,000;6,165;0,266;110,858;18,159;20,606;6377;637,7;;0,0;60;12,44;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733048;24.05.25 01:10:05;-72,758;-0,111;25,359;2,446;5,892;800,192;3,654;73,665;5,770;73,235;6,135;0,454;112,253;18,125;20,597;6377;637,7;;0,0;60;12,43;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733049;24.05.25 01:11:05;-72,786;-0,111;25,482;2,413;5,825;800,192;3,651;73,885;5,745;73,285;6,055;0,323;105,300;18,097;20,579;6377;637,7;;0,0;60;12,43;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733050;24.05.25 01:12:05;-72,713;-0,111;25,508;2,470;5,793;800,192;3,648;74,175;5,685;73,585;6,015;0,389;104,136;18,073;20,591;6377;637,7;;0,0;60;12,43;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733051;24.05.25 01:13:05;-72,587;-0,111;25,600;2,392;5,725;800,192;3,651;74,230;5,625;73,560;5,955;0,473;101,790;18,070;20,573;6377;637,7;;0,0;60;12,44;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733052;24.05.25 01:14:05;-72,267;-0,111;25,736;2,445;5,682;800,192;3,657;74,325;5,605;73,890;5,925;0,284;104,878;18,064;20,558;6377;637,7;;0,0;60;12,43;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733053;24.05.25 01:15:05;-72,041;-0,111;25,843;2,626;5,642;800,192;3,645;74,520;5,590;74,065;5,940;0,240;100,170;18,067;20,542;6377;637,7;;0,0;60;12,44;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733054;24.05.25 01:16:05;-71,799;-0,111;25,957;2,809;5,620;800,192;3,636;74,685;5,560;73,805;5,960;0,182;109,119;18,055;20,521;6377;637,7;;0,0;60;12,43;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733055;24.05.25 01:17:05;-71,594;-0,111;25,950;2,837;5,563;800,192;3,645;74,665;5,530;73,545;5,950;0,390;113,698;18,015;20,518;6377;637,7;;0,0;60;12,43;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733056;24.05.25 01:18:05;-71,551;-0,111;25,967;2,809;5,530;800,192;3,657;74,610;5,515;73,570;5,925;0,355;113,558;17,984;20,515;6377;637,7;;0,0;60;12,42;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733057;24.05.25 01:19:05;-71,421;-0,111;26,022;2,794;5,492;800,192;3,654;74,685;5,485;73,520;5,875;0,505;110,531;17,975;20,512;6377;637,7;;0,0;60;12,43;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733058;24.05.25 01:20:05;-71,395;-0,111;26,094;2,745;5,457;800,192;3,648;74,745;5,440;73,710;5,845;0,507;132,525;17,972;20,502;6377;637,7;;0,0;60;12,42;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733059;24.05.25 01:21:05;-71,447;-0,111;26,168;2,728;5,390;800,192;3,651;74,890;5,410;74,105;5,815;0,328;127,727;17,972;20,509;6377;637,7;;0,0;60;12,42;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733060;24.05.25 01:22:05;-71,495;-0,111;26,225;2,874;5,363;800,192;3,648;75,110;5,325;74,355;5,835;0,373;136,243;17,960;20,497;6377;637,7;;0,0;60;12,43;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733061;24.05.25 01:23:05;-71,621;-0,111;26,248;3,054;5,335;800,192;3,657;75,345;5,340;74,440;5,855;0,304;135,540;17,911;20,493;6377;637,7;;0,0;60;12,43;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733062;24.05.25 01:24:05;-71,678;-0,111;26,237;3,025;5,313;800,192;3,639;75,550;5,345;74,250;5,865;0,448;128,216;17,896;20,472;6377;637,7;;0,0;60;12,43;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733063;24.05.25 01:25:05;-71,707;-0,111;26,295;3,151;5,290;800,192;3,645;75,745;5,300;74,330;5,885;0,302;122,344;17,878;20,472;6377;637,7;;0,0;60;12,43;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733064;24.05.25 01:26:05;-71,938;-0,111;26,196;3,163;5,240;800,192;3,651;75,810;5,285;73,820;5,885;0,352;122,603;17,863;20,441;6377;637,7;;0,0;60;12,44;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733065;24.05.25 01:27:05;-72,026;-0,111;26,121;2,974;5,207;800,192;3,651;75,720;5,245;73,395;5,800;0,260;113,687;17,875;20,436;6377;637,7;;0,0;60;12,42;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733066;24.05.25 01:28:05;-72,304;-0,111;26,092;2,779;5,160;800,192;3,639;75,595;5,210;73,470;5,680;0,125;113,068;17,869;20,441;6377;637,7;;0,0;60;12,42;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733067;24.05.25 01:29:05;-72,413;-0,111;26,221;2,730;5,105;800,192;3,648;75,600;5,150;74,015;5,550;0,173;114,705;17,844;20,420;6377;637,7;;0,0;60;12,42;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733068;24.05.25 01:30:05;-72,524;-0,111;26,299;2,806;5,072;800,192;3,654;75,750;5,070;74,665;5,510;0,212;129,336;17,805;20,417;6377;637,7;;0,0;60;12,44;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733069;24.05.25 01:31:05;-72,696;-0,111;26,363;2,815;5,017;800,192;3,639;75,865;5,060;74,875;5,495;0,097;117,619;17,780;20,414;6377;637,7;;0,0;60;12,44;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733070;24.05.25 01:32:05;-72,667;-0,111;26,410;3,004;4,977;800,192;3,639;76,055;5,005;74,940;5,460;0,068;87,913;17,777;20,417;6377;637,7;;0,0;60;12,43;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733071;24.05.25 01:33:05;-72,679;-0,111;26,467;3,056;4,930;800,192;3,642;76,310;4,990;74,875;5,395;-0,018;92,768;17,777;20,411;6377;637,7;;0,0;60;12,43;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733072;24.05.25 01:34:05;-72,595;-0,111;26,601;3,113;4,890;800,192;3,645;76,465;4,935;75,355;5,345;0,002;132,486;17,771;20,408;6377;637,7;;0,0;60;12,43;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733073;24.05.25 01:35:05;-72,347;-0,111;26,754;3,372;4,860;800,192;3,645;76,750;4,915;75,735;5,380;0,042;107,162;17,756;20,405;6377;637,7;;0,0;60;12,44;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733074;24.05.25 01:36:05;-72,308;-0,111;26,759;3,530;4,825;800,192;3,630;77,015;4,930;75,865;5,380;0,001;64,193;17,728;20,387;6377;637,7;;0,0;60;12,43;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733075;24.05.25 01:37:05;-72,212;-0,111;26,804;3,827;4,805;800,192;3,642;77,130;4,900;75,945;5,390;-0,018;203,777;17,695;20,389;6377;637,7;;0,0;60;12,42;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733076;24.05.25 01:38:05;-71,909;-0,111;26,700;3,871;4,770;800,192;3,633;77,225;4,905;75,570;5,370;0,247;169,003;17,679;20,347;6377;637,7;;0,0;60;12,41;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733077;24.05.25 01:39:05;-71,829;-0,111;26,736;3,716;4,767;800,192;3,636;77,400;4,950;75,855;5,385;0,199;129,578;17,679;20,359;6377;637,7;;0,0;60;12,42;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733078;24.05.25 01:40:05;-71,788;-0,111;26,855;3,824;4,757;800,192;3,639;77,425;4,940;76,355;5,460;0,213;122,946;17,673;20,335;6377;637,7;;0,0;60;12,43;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733079;24.05.25 01:41:05;-71,945;-0,111;26,690;3,933;4,750;800,192;3,636;77,515;4,965;75,650;5,515;0,407;115,920;17,661;20,332;6377;637,7;;0,0;60;12,43;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733080;24.05.25 01:42:05;-72,081;-0,111;26,617;3,856;4,740;800,192;3,633;77,495;4,995;75,680;5,535;0,315;112,686;17,619;20,319;6377;637,7;;0,0;60;12,43;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733081;24.05.25 01:43:05;-72,087;-0,111;26,529;3,780;4,730;800,192;3,639;77,380;4,990;75,175;5,540;0,241;96,913;17,545;20,319;6377;637,7;;0,0;60;12,42;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733082;24.05.25 01:44:05;-72,104;-0,111;26,583;3,838;4,710;800,192;3,642;77,310;4,990;75,320;5,520;0,134;131,861;17,497;20,316;6377;637,7;;0,0;60;12,42;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733083;24.05.25 01:45:05;-71,864;-0,111;26,468;3,874;4,700;800,192;3,636;77,240;4,980;75,115;5,545;-0,011;106,121;17,490;20,316;6377;637,7;;0,0;60;12,43;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733084;24.05.25 01:46:05;-71,488;-0,111;26,580;3,952;4,680;800,192;3,651;77,245;4,995;75,260;5,540;0,205;95,889;17,484;20,316;6377;637,7;;0,0;60;12,43;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733085;24.05.25 01:47:05;-71,305;-0,111;26,699;4,047;4,668;800,192;3,663;77,285;4,970;75,750;5,560;0,029;210,296;17,484;20,307;6377;637,7;;0,0;60;12,42;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733086;24.05.25 01:48:05;-71,666;-0,111;26,348;4,386;4,670;800,192;3,651;77,255;4,975;74,990;5,615;0,178;344,104;17,441;20,304;6377;637,7;;0,0;60;12,41;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733087;24.05.25 01:49:05;-71,209;-0,111;26,451;4,396;4,652;800,192;3,651;77,185;5,010;74,740;5,625;0,013;284,715;17,429;20,307;6377;637,7;;0,0;60;12,41;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733088;24.05.25 01:50:05;-71,304;-0,111;26,348;4,376;4,630;800,192;3,648;77,085;4,980;74,605;5,620;-0,009;334,283;17,411;20,268;6377;637,7;;0,0;60;12,42;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733089;24.05.25 01:51:05;-71,176;-0,111;26,342;4,372;4,625;800,192;3,654;77,005;5,005;74,405;5,585;-0,019;321,075;17,389;20,258;6377;637,7;;0,0;60;12,42;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733090;24.05.25 01:52:05;-70,903;-0,111;26,394;4,391;4,608;800,192;3,648;76,935;4,995;74,640;5,595;-0,019;342,394;17,386;20,261;6377;637,7;;0,0;60;12,40;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733091;24.05.25 01:53:05;-70,808;-0,111;26,448;4,594;4,587;800,192;3,639;76,960;5,005;74,960;5,630;-0,012;346,067;17,380;20,237;6377;637,7;;0,0;60;12,41;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733092;24.05.25 01:54:05;-70,818;-0,111;26,439;4,706;4,582;800,192;3,642;76,950;5,045;74,575;5,735;0,000;175,646;17,383;20,240;6377;637,7;;0,0;60;12,43;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733093;24.05.25 01:55:05;-70,785;-0,111;26,359;4,791;4,580;800,192;3,657;76,945;5,025;74,185;5,715;0,048;344,087;17,341;20,228;6377;637,7;;0,0;60;12,41;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733094;24.05.25 01:56:05;-70,716;-0,111;26,315;4,826;4,572;800,192;3,666;76,980;5,090;74,160;5,775;-0,023;175,601;17,325;20,222;6377;637,7;;0,0;60;12,42;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733095;24.05.25 01:57:05;-70,697;-0,111;26,314;4,815;4,557;800,192;3,660;76,895;5,120;74,185;5,795;-0,005;110,537;17,292;20,216;6377;637,7;;0,0;60;12,43;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733096;24.05.25 01:58:05;-70,941;-0,111;26,359;4,901;4,547;800,192;3,654;77,055;5,155;74,555;5,855;-0,023;120,516;17,289;20,210;6377;637,7;;0,0;60;12,42;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733097;24.05.25 01:59:05;-70,987;-0,111;26,341;5,113;4,557;800,192;3,657;77,140;5,160;74,270;5,915;0,050;165,279;17,289;20,219;6377;637,7;;0,0;60;12,42;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733098;24.05.25 02:00:05;-71,168;-0,111;26,166;5,405;4,567;800,192;3,660;77,085;5,230;74,165;6,040;0,165;190,170;17,286;20,206;6377;637,7;;0,0;60;12,42;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733099;24.05.25 02:01:05;-71,467;-0,111;25,986;5,416;4,602;800,192;3,654;76,870;5,265;73,405;6,135;0,234;189,664;17,265;20,194;6377;637,7;;0,0;60;12,41;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733100;24.05.25 02:02:05;-71,993;-0,111;25,611;5,285;4,612;800,192;3,663;76,615;5,290;72,725;6,215;0,416;139,939;17,240;20,176;6377;637,7;;0,0;60;12,41;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733101;24.05.25 02:03:05;-72,499;-0,111;25,243;4,525;4,610;800,192;3,657;75,860;5,285;71,265;6,045;0,439;119,903;17,200;20,152;6377;637,7;;0,0;60;12,42;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733102;24.05.25 02:04:05;-72,826;-0,111;25,079;3,674;4,580;800,192;3,660;75,460;5,185;71,635;5,770;0,275;103,753;17,194;20,146;6377;637,7;;0,0;60;12,42;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733103;24.05.25 02:05:05;-72,581;-0,111;25,197;3,305;4,537;800,192;3,663;75,520;5,115;72,970;5,585;0,230;110,250;17,191;20,127;6377;637,7;;0,0;60;12,43;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733104;24.05.25 02:06:05;-72,600;-0,111;25,298;3,156;4,492;800,192;3,657;75,745;5,035;74,130;5,480;0,274;110,694;17,188;20,133;6377;637,7;;0,0;60;12,41;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733105;24.05.25 02:07:05;-72,435;-0,111;25,358;3,054;4,465;800,192;3,657;76,030;4,960;74,665;5,370;0,197;113,057;17,170;20,121;6377;637,7;;0,0;60;12,42;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733106;24.05.25 02:08:05;-72,830;-0,111;25,428;3,279;4,432;800,192;3,651;76,445;4,905;75,465;5,360;0,103;113,569;17,152;20,118;6377;637,7;;0,0;60;12,41;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733107;24.05.25 02:09:05;-72,783;-0,111;25,422;3,436;4,400;800,192;3,654;76,655;4,885;75,010;5,335;0,016;64,733;17,112;20,121;6377;637,7;;0,0;60;12,42;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733108;24.05.25 02:10:05;-72,640;-0,111;25,498;3,664;4,385;800,192;3,657;76,975;4,835;75,630;5,315;-0,021;72,534;17,112;20,118;6377;637,7;;0,0;60;12,42;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733109;24.05.25 02:11:05;-72,728;-0,111;25,492;3,718;4,383;800,192;3,663;77,080;4,810;75,730;5,315;0,012;130,753;17,096;20,118;6377;637,7;;0,0;60;12,41;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733110;24.05.25 02:12:05;-72,721;-0,111;25,516;3,862;4,340;800,192;3,651;77,200;4,795;75,590;5,360;0,097;122,951;17,087;20,112;6377;637,7;;0,0;60;12,43;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733111;24.05.25 02:13:05;-72,587;-0,111;25,480;3,878;4,335;800,192;3,657;77,270;4,805;75,145;5,360;0,117;113,642;17,078;20,075;6377;637,7;;0,0;60;12,43;4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733112;24.05.25 02:14:05;-72,815;-0,111;25,359;3,857;4,315;800,192;3,660;77,245;4,770;74,905;5,315;0,012;114,576;17,060;20,081;6377;637,7;;0,0;60;12,42;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733113;24.05.25 02:15:05;-72,895;-0,111;25,283;3,797;4,295;800,192;3,660;77,170;4,780;75,080;5,275;0,120;94,067;17,033;20,051;6377;637,7;;0,0;60;12,42;4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733114;24.05.25 02:16:05;-73,143;-0,111;25,351;3,692;4,280;800,192;3,663;77,220;4,725;75,260;5,220;0,007;106,650;17,002;20,033;6377;637,7;;0,0;60;12,42;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733115;24.05.25 02:17:05;-73,066;-0,111;25,453;3,877;4,245;800,192;3,666;77,395;4,685;75,790;5,175;-0,021;153,383;16,999;20,039;6377;637,7;;0,0;60;12,40;4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733116;24.05.25 02:18:05;-73,499;-0,111;25,374;4,256;4,238;800,192;3,660;77,580;4,695;75,920;5,205;-0,023;211,731;16,996;20,023;6377;637,7;;0,0;60;12,41;4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
