Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3017162;bis:;3019586
Ausgelesen am:;11.09.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015383;11.09.25 01:06:10;-31,452;-0,111;5,579;2,012;13,435;800,192;4,536;95,550;13,960;95,860;14,050;0,188;211,787;17,811;19,327;6377;637,7;;0,0;60;12,27;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015384;11.09.25 01:07:10;-31,032;-0,111;5,589;1,994;13,440;800,192;4,521;95,625;13,975;96,210;14,095;0,111;162,681;17,792;19,285;6377;637,7;;0,0;60;12,27;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015385;11.09.25 01:08:10;-30,751;-0,111;5,581;2,037;13,445;800,192;4,536;95,640;13,935;96,275;14,110;-0,015;185,130;17,783;19,276;6377;637,7;;0,0;60;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015386;11.09.25 01:09:10;-30,807;-0,111;5,485;2,004;13,440;800,192;4,539;95,670;13,970;95,910;14,090;0,217;195,840;17,783;19,278;6377;637,7;;0,0;60;12,26;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015387;11.09.25 01:10:10;-30,659;-0,111;5,423;1,990;13,467;800,192;4,548;95,675;13,950;96,120;14,085;0,436;195,047;17,786;19,276;6377;637,7;;0,0;60;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015388;11.09.25 01:11:10;-30,341;-0,111;5,431;1,958;13,480;800,192;4,536;95,715;13,990;96,200;14,120;0,069;120,904;17,777;19,279;6377;637,7;;0,0;60;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015389;11.09.25 01:12:10;-30,235;-0,111;5,373;1,998;13,480;800,189;4,548;95,725;14,000;96,115;14,135;-0,020;81,512;17,780;19,260;6377;637,7;;0,0;60;12,27;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015390;11.09.25 01:13:10;-29,824;-0,111;5,447;1,945;13,482;800,189;4,533;95,635;13,950;95,955;14,090;-0,002;95,231;17,774;19,276;6377;637,7;;0,0;60;12,27;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015391;11.09.25 01:14:10;-29,666;-0,111;5,446;1,939;13,470;800,192;4,542;95,605;13,945;95,825;14,065;-0,023;100,806;17,777;19,248;6377;637,7;;0,0;60;12,27;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015392;11.09.25 01:15:10;-29,630;-0,111;5,507;1,897;13,460;800,192;4,533;95,580;13,945;95,870;14,030;-0,021;79,116;17,774;19,245;6377;637,7;;0,0;60;12,27;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015393;11.09.25 01:16:10;-29,594;-0,111;5,612;1,844;13,445;800,192;4,548;95,545;13,880;95,980;14,030;-0,025;108,326;17,768;19,257;6377;637,7;;0,0;60;12,28;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015394;11.09.25 01:17:10;-29,937;-0,111;5,676;1,856;13,432;800,192;4,536;95,535;13,890;96,165;14,025;-0,021;148,562;17,759;19,242;6377;637,7;;0,0;60;12,26;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015395;11.09.25 01:18:10;-30,459;-0,111;5,631;1,970;13,432;800,192;4,536;95,570;13,860;96,285;14,045;-0,023;172,491;17,753;19,245;6377;637,7;;0,0;60;12,26;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015396;11.09.25 01:19:10;-30,882;-0,111;5,517;1,979;13,430;800,192;4,548;95,645;13,880;96,210;14,035;-0,006;222,334;17,719;19,242;6377;637,7;;0,0;60;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015397;11.09.25 01:20:10;-31,319;-0,111;5,512;2,037;13,445;800,192;4,545;95,800;13,925;96,155;14,060;-0,005;86,147;17,710;19,245;6377;637,7;;0,0;60;12,28;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015398;11.09.25 01:21:10;-32,162;-0,111;5,308;2,074;13,447;800,192;4,557;95,810;13,860;95,855;13,990;-0,002;265,663;17,667;19,242;6377;637,7;;0,0;60;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015399;11.09.25 01:22:10;-32,894;-0,111;5,231;1,974;13,460;800,192;4,536;95,815;13,875;95,980;13,975;-0,020;248,023;17,698;19,239;6377;637,7;;0,0;60;12,25;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015400;11.09.25 01:23:10;-33,607;-0,111;5,225;1,917;13,440;800,192;4,536;95,835;13,905;96,175;14,000;0,149;191,638;17,664;19,242;6377;637,7;;0,0;60;12,26;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015401;11.09.25 01:24:10;-34,385;-0,111;5,166;1,886;13,450;800,192;4,527;95,855;13,915;96,345;14,000;0,157;152,601;17,679;19,242;6377;637,7;;0,0;60;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015402;11.09.25 01:25:10;-35,125;-0,111;5,101;1,973;13,452;800,192;4,554;95,870;13,880;96,465;14,010;-0,020;257,794;17,679;19,239;6377;637,7;;0,0;60;12,26;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015403;11.09.25 01:26:10;-36,115;-0,111;5,037;1,942;13,452;800,192;4,536;95,885;13,920;96,375;14,010;-0,020;210,032;17,673;19,230;6377;637,7;;0,0;60;12,25;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015404;11.09.25 01:27:10;-36,847;-0,111;5,013;1,957;13,445;800,192;4,545;95,895;13,910;96,295;14,020;-0,023;196,650;17,667;19,239;6377;637,7;;0,0;60;12,25;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015405;11.09.25 01:28:10;-37,694;-0,111;4,957;1,930;13,420;800,192;4,542;95,885;13,915;96,375;14,030;0,145;109,496;17,673;19,215;6377;637,7;;0,0;60;12,26;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015406;11.09.25 01:29:10;-38,098;-0,111;4,925;1,924;13,420;800,192;4,548;95,815;13,925;96,400;14,030;0,087;156,038;17,667;19,224;6377;637,7;;0,0;60;12,26;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015407;11.09.25 01:30:10;-37,867;-0,111;4,931;1,925;13,410;800,192;4,533;95,800;13,880;96,360;14,005;0,034;277,757;17,667;19,205;6377;637,7;;0,0;60;12,26;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015408;11.09.25 01:31:10;-37,122;-0,111;4,935;1,866;13,405;800,192;4,536;95,735;13,855;96,195;13,990;0,007;266,490;17,655;19,209;6377;637,7;;0,0;60;12,25;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015409;11.09.25 01:32:10;-35,857;-0,111;5,103;1,896;13,395;800,192;4,530;95,720;13,850;96,325;14,015;-0,022;144,096;17,637;19,215;6377;637,7;;0,0;60;12,26;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015410;11.09.25 01:33:10;-34,028;-0,111;5,157;1,924;13,380;800,192;4,542;95,765;13,855;96,160;13,995;-0,025;176,417;17,625;19,193;6377;637,7;;0,0;60;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015411;11.09.25 01:34:10;-32,310;-0,111;5,313;1,946;13,373;800,192;4,542;95,800;13,855;96,185;13,995;-0,016;87,508;17,606;19,184;6377;637,7;;0,0;60;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015412;11.09.25 01:35:10;-30,306;-0,111;5,373;1,974;13,365;800,192;4,545;95,810;13,830;96,200;13,960;-0,020;203,479;17,582;19,172;6377;637,7;;0,0;60;12,25;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015413;11.09.25 01:36:10;-28,580;-0,111;5,468;1,968;13,370;800,192;4,542;95,825;13,820;96,245;13,930;-0,020;319,489;17,521;19,175;6377;637,7;;0,0;60;12,25;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015414;11.09.25 01:37:10;-26,934;-0,111;5,548;1,948;13,365;800,192;4,557;95,890;13,835;96,555;13,995;0,165;153,917;17,509;19,172;6377;637,7;;0,0;60;12,26;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015415;11.09.25 01:38:10;-25,247;-0,111;5,625;1,963;13,395;800,192;4,536;96,020;13,860;96,660;14,040;0,307;93,054;17,503;19,151;6377;637,7;;0,0;60;12,27;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015416;11.09.25 01:39:10;-24,610;-0,111;5,565;2,199;13,417;800,192;4,536;96,190;13,880;96,855;14,105;0,319;98,888;17,496;19,160;6377;637,7;;0,0;60;12,27;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015417;11.09.25 01:40:10;-25,387;-0,111;5,474;2,282;13,452;800,192;4,539;96,230;13,905;96,940;14,130;0,071;126,782;17,490;19,151;6377;637,7;;0,0;60;12,26;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015418;11.09.25 01:41:10;-28,086;-0,111;5,146;2,272;13,462;800,192;4,539;96,215;13,960;96,730;14,160;0,200;65,323;17,490;19,144;6377;637,7;;0,0;60;12,26;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015419;11.09.25 01:42:10;-31,263;-0,111;5,079;2,042;13,468;800,192;4,542;96,000;13,895;96,420;14,125;0,029;92,132;17,484;19,147;6377;637,7;;0,0;60;12,27;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015420;11.09.25 01:43:10;-34,149;-0,111;4,938;1,849;13,447;800,192;4,545;95,860;13,870;95,965;14,055;0,183;130,371;17,484;19,144;6377;637,7;;0,0;60;12,26;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015421;11.09.25 01:44:10;-35,368;-0,111;5,001;1,717;13,442;800,192;4,545;95,730;13,840;95,930;13,990;0,131;154,148;17,481;19,141;6377;637,7;;0,0;60;12,27;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015422;11.09.25 01:45:10;-35,455;-0,111;5,045;1,809;13,417;800,192;4,533;95,720;13,845;96,220;14,005;0,192;135,512;17,481;19,144;6377;637,7;;0,0;60;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015423;11.09.25 01:46:10;-34,638;-0,111;5,080;1,669;13,397;800,192;4,542;95,545;13,785;95,830;13,955;0,032;93,223;17,484;19,144;6377;637,7;;0,0;60;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015424;11.09.25 01:47:10;-33,054;-0,111;5,356;1,570;13,375;800,192;4,542;95,520;13,755;95,820;13,895;-0,020;137,318;17,475;19,147;6377;637,7;;0,0;60;12,25;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015425;11.09.25 01:48:10;-31,636;-0,111;5,501;1,628;13,352;800,192;4,545;95,575;13,745;96,010;13,890;-0,021;76,404;17,469;19,138;6377;637,7;;0,0;60;12,26;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015426;11.09.25 01:49:10;-30,920;-0,111;5,609;1,633;13,335;800,192;4,527;95,585;13,715;95,790;13,845;-0,021;78,683;17,444;19,120;6377;637,7;;0,0;60;12,26;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015427;11.09.25 01:50:10;-30,843;-0,111;5,692;1,582;13,318;800,192;4,542;95,565;13,680;95,750;13,785;-0,023;123,429;17,423;19,141;6377;637,7;;0,0;60;12,26;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015428;11.09.25 01:51:10;-30,894;-0,111;5,886;1,595;13,282;800,192;4,539;95,495;13,645;95,805;13,735;-0,022;115,009;17,432;19,132;6377;637,7;;0,0;60;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015429;11.09.25 01:52:10;-30,419;-0,111;6,068;1,639;13,272;800,192;4,539;95,535;13,620;96,135;13,730;0,086;160,301;17,448;19,129;6377;637,7;;0,0;60;12,25;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015430;11.09.25 01:53:10;-29,417;-0,111;6,116;1,768;13,265;800,192;4,536;95,655;13,630;96,410;13,755;0,445;168,750;17,426;19,132;6377;637,7;;0,0;60;12,25;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015431;11.09.25 01:54:10;-27,657;-0,111;6,252;1,690;13,257;800,192;4,536;95,675;13,570;96,275;13,740;0,260;176,873;17,402;19,098;6377;637,7;;0,0;60;12,26;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015432;11.09.25 01:55:10;-26,097;-0,111;6,466;1,619;13,255;800,192;4,563;95,690;13,615;96,265;13,725;-0,021;116,696;17,389;19,114;6377;637,7;;0,0;60;12,26;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015433;11.09.25 01:56:10;-25,923;-0,111;6,578;1,614;13,237;800,192;4,536;95,605;13,570;95,945;13,685;0,199;107,038;17,386;19,120;6377;637,7;;0,0;60;12,26;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015434;11.09.25 01:57:10;-26,835;-0,111;6,792;1,476;13,200;800,192;4,542;95,485;13,520;96,050;13,640;0,416;158,304;17,389;19,111;6377;637,7;;0,0;60;12,25;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015435;11.09.25 01:58:10;-29,116;-0,111;6,806;1,536;13,203;800,192;4,527;95,545;13,500;96,295;13,655;0,164;163,839;17,386;19,093;6377;637,7;;0,0;60;12,25;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015436;11.09.25 01:59:10;-32,188;-0,111;6,714;1,557;13,173;800,192;4,554;95,590;13,460;96,220;13,630;0,013;192,066;17,389;19,102;6377;637,7;;0,0;60;12,26;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015437;11.09.25 02:00:10;-35,565;-0,111;6,599;1,562;13,165;800,192;4,542;95,595;13,465;96,155;13,610;-0,022;122,428;17,389;19,096;6377;637,7;;0,0;60;12,26;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;﻿Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3015438;bis:;3017162
Ausgelesen am:;11.09.25 23:59:21;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015438;11.09.25 02:01:10;-38,689;-0,111;6,528;1,540;13,135;800,192;4,542;95,615;13,470;96,030;13,580;-0,022;50,963;17,386;19,056;6377;637,7;;0,0;60;12,25;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015439;11.09.25 02:02:10;-41,478;-0,111;6,396;1,596;13,102;800,192;4,539;95,620;13,440;95,975;13,560;0,199;32,439;17,380;19,071;6377;637,7;;0,0;60;12,28;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015440;11.09.25 02:03:10;-43,329;-0,111;6,298;1,622;13,077;800,192;4,551;95,555;13,335;95,890;13,470;0,076;261,883;17,380;19,080;6377;637,7;;0,0;60;12,25;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015441;11.09.25 02:04:10;-44,658;-0,111;6,300;1,573;13,057;800,192;4,536;95,565;13,350;95,915;13,430;-0,009;207,636;17,383;19,062;6377;637,7;;0,0;60;12,25;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015442;11.09.25 02:05:10;-45,871;-0,111;6,345;1,656;13,025;800,192;4,539;95,650;13,365;96,275;13,465;-0,022;99,124;17,371;19,047;6377;637,7;;0,0;60;12,25;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015443;11.09.25 02:06:10;-46,843;-0,111;6,356;1,719;13,002;800,192;4,536;95,675;13,335;96,385;13,445;-0,022;138,960;17,380;19,047;6377;637,7;;0,0;60;12,24;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015444;11.09.25 02:07:10;-47,706;-0,111;6,352;1,678;12,977;800,192;4,539;95,675;13,300;96,445;13,475;0,275;173,109;17,374;19,047;6377;637,7;;0,0;60;12,26;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015445;11.09.25 02:08:10;-48,771;-0,111;6,199;1,737;12,970;800,192;4,536;95,745;13,320;96,590;13,485;0,514;178,245;17,374;19,047;6377;637,7;;0,0;60;12,26;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015446;11.09.25 02:09:10;-49,491;-0,111;6,107;1,624;12,962;800,192;4,545;95,710;13,305;96,360;13,455;0,648;185,856;17,353;19,047;6377;637,7;;0,0;60;12,25;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015447;11.09.25 02:10:10;-49,908;-0,111;6,077;1,537;12,938;800,192;4,539;95,680;13,290;96,305;13,430;0,435;179,269;17,338;19,047;6377;637,7;;0,0;60;12,25;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015448;11.09.25 02:11:10;-50,328;-0,111;6,074;1,522;12,927;800,192;4,551;95,715;13,280;96,320;13,415;0,243;167,361;17,329;19,047;6377;637,7;;0,0;60;12,25;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
