Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751868;06.06.25 01:07:00;-6,071;-0,111;11,799;2,159;15,182;800,186;4,506;87,965;15,505;89,610;15,775;0,070;145,052;20,121;21,333;6377;637,7;;0,0;60;12,42;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751869;06.06.25 01:08:00;-6,178;-0,111;11,754;2,109;15,167;800,192;4,500;88,385;15,520;90,270;15,825;0,149;145,209;20,121;21,327;6377;637,7;;0,0;60;12,43;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751870;06.06.25 01:09:00;-6,691;-0,111;11,741;2,150;15,167;800,192;4,497;88,450;15,495;89,995;15,805;0,043;122,929;20,121;21,311;6377;637,7;;0,0;60;12,43;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751871;06.06.25 01:10:00;-6,991;-0,111;11,757;2,172;15,158;800,192;4,500;88,625;15,480;90,315;15,750;-0,016;228,381;20,118;21,311;6377;637,7;;0,0;60;12,42;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751872;06.06.25 01:11:00;-7,718;-0,111;11,621;2,136;15,153;800,192;4,497;88,720;15,445;90,255;15,715;-0,016;242,314;20,106;21,305;6377;637,7;;0,0;60;12,41;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751873;06.06.25 01:12:00;-8,167;-0,111;11,518;2,126;15,127;800,192;4,506;88,995;15,510;90,845;15,755;-0,015;161,663;20,085;21,296;6377;637,7;;0,0;60;12,42;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751874;06.06.25 01:13:00;-8,518;-0,111;11,462;2,144;15,132;800,192;4,500;89,045;15,470;90,380;15,685;0,135;180,630;20,057;21,302;6377;637,7;;0,0;60;12,42;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751875;06.06.25 01:14:00;-8,636;-0,111;11,434;2,082;15,115;800,192;4,506;89,045;15,460;90,755;15,640;0,212;152,781;20,051;21,293;6377;637,7;;0,0;60;12,42;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751876;06.06.25 01:15:00;-8,313;-0,111;11,368;2,076;15,090;800,192;4,509;89,085;15,445;90,810;15,645;0,211;91,946;20,030;21,293;6377;637,7;;0,0;60;12,42;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751877;06.06.25 01:16:00;-7,899;-0,111;11,245;2,074;15,085;800,186;4,509;88,960;15,370;90,625;15,555;0,752;207,608;20,026;21,293;6377;637,7;;0,0;60;12,42;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751878;06.06.25 01:17:00;-8,180;-0,111;11,128;2,195;15,047;800,192;4,521;88,915;15,340;90,635;15,495;0,703;203,012;20,023;21,293;6377;637,7;;0,0;60;12,42;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751879;06.06.25 01:18:00;-9,388;-0,111;11,021;2,169;15,030;800,192;4,521;89,045;15,330;90,895;15,450;0,417;213,621;20,023;21,293;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751880;06.06.25 01:19:00;-9,039;-0,111;11,034;2,188;15,005;800,192;4,530;89,125;15,290;90,895;15,430;0,452;255,735;20,023;21,293;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751881;06.06.25 01:20:00;-9,371;-0,111;11,204;2,172;14,988;800,186;4,533;89,415;15,295;91,995;15,495;0,023;94,748;20,017;21,293;6377;637,7;;0,0;60;12,43;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751882;06.06.25 01:21:00;-9,216;-0,111;11,224;2,258;14,977;800,183;4,539;89,590;15,290;91,720;15,480;0,074;141,570;20,002;21,293;6377;637,7;;0,0;60;12,41;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751883;06.06.25 01:22:00;-9,133;-0,111;11,158;2,205;14,953;800,192;4,542;89,525;15,260;91,190;15,390;0,270;217,834;19,959;21,287;6377;637,7;;0,0;60;12,42;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751884;06.06.25 01:23:00;-8,341;-0,111;11,289;2,137;14,943;800,186;4,542;89,675;15,245;91,975;15,390;0,144;144,073;19,932;21,271;6377;637,7;;0,0;60;12,42;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751885;06.06.25 01:24:00;-8,236;-0,111;11,316;2,270;14,940;800,180;4,533;89,800;15,225;91,945;15,400;0,428;180,793;19,962;21,278;6377;637,7;;0,0;60;12,42;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751886;06.06.25 01:25:00;-7,276;-0,111;11,369;2,239;14,905;800,183;4,545;89,700;15,185;91,510;15,315;0,352;139,331;19,929;21,265;6377;637,7;;0,0;60;12,43;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751887;06.06.25 01:26:00;-6,460;-0,111;11,258;2,229;14,907;800,183;4,545;89,885;15,150;91,900;15,265;0,088;261,591;19,929;21,262;6377;637,7;;0,0;60;12,40;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751888;06.06.25 01:27:00;-6,853;-0,111;11,257;2,172;14,890;800,189;4,542;90,035;15,155;91,900;15,245;0,527;236,756;19,926;21,253;6377;637,7;;0,0;60;12,41;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751889;06.06.25 01:28:00;-6,739;-0,111;11,238;2,124;14,870;800,189;4,560;90,040;15,135;92,225;15,245;0,346;184,753;19,923;21,235;6377;637,7;;0,0;60;12,42;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751890;06.06.25 01:29:00;-6,037;-0,111;11,373;2,122;14,857;800,192;4,554;90,185;15,105;92,230;15,200;0,013;213,452;19,910;21,226;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751891;06.06.25 01:30:00;-5,807;-0,111;11,364;2,050;14,837;800,189;4,548;90,340;15,095;92,380;15,185;-0,001;227,396;19,907;21,180;6377;637,7;;0,0;60;12,41;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751892;06.06.25 01:31:00;-5,502;-0,111;11,353;2,055;14,827;800,189;4,557;90,535;15,105;92,715;15,230;0,020;175,292;19,849;21,198;6377;637,7;;0,0;60;12,42;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751893;06.06.25 01:32:00;-5,399;-0,111;11,331;2,006;14,827;800,180;4,563;90,650;15,090;92,570;15,165;0,286;212,344;19,849;21,201;6377;637,7;;0,0;60;12,42;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751894;06.06.25 01:33:00;-5,290;-0,111;11,348;1,961;14,830;800,183;4,578;90,705;15,090;92,790;15,160;0,234;237,274;19,831;21,195;6377;637,7;;0,0;60;12,40;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751895;06.06.25 01:34:00;-4,931;-0,111;11,353;1,996;14,817;800,180;4,584;90,745;15,075;92,730;15,140;0,234;170,145;19,822;21,195;6377;637,7;;0,0;60;12,42;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751896;06.06.25 01:35:00;-4,646;-0,111;11,312;2,015;14,813;800,180;4,581;90,930;15,060;93,120;15,145;0,390;207,366;19,819;21,171;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751897;06.06.25 01:36:00;-4,521;-0,111;11,409;1,937;14,810;800,180;4,584;91,090;15,085;93,210;15,130;0,206;171,709;19,819;21,195;6377;637,7;;0,0;60;12,42;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751898;06.06.25 01:37:00;-4,146;-0,111;11,410;1,930;14,800;800,180;4,593;91,245;15,040;93,265;15,130;0,110;232,217;19,785;21,189;6377;637,7;;0,0;60;12,42;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751899;06.06.25 01:38:00;-3,620;-0,111;11,359;1,876;14,792;800,180;4,602;91,275;15,055;93,175;15,115;0,277;200,329;19,779;21,192;6377;637,7;;0,0;60;12,41;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751900;06.06.25 01:39:00;-3,167;-0,111;11,383;1,911;14,790;800,180;4,605;91,335;14,990;93,205;15,070;0,144;213,896;19,740;21,168;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751901;06.06.25 01:40:00;-1,688;-0,111;11,306;1,904;14,785;800,180;4,626;91,420;14,985;93,480;15,065;0,632;219,808;19,743;21,177;6377;637,7;;0,0;60;12,41;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751902;06.06.25 01:41:00;-1,770;-0,111;11,171;1,923;14,770;800,180;4,623;91,455;14,980;93,345;15,045;0,465;204,339;19,730;21,177;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751903;06.06.25 01:42:00;-2,061;-0,111;11,123;1,896;14,775;800,180;4,632;91,555;14,965;93,440;15,025;0,350;194,923;19,727;21,159;6377;637,7;;0,0;60;12,41;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751904;06.06.25 01:43:00;-1,913;-0,111;11,039;1,808;14,757;800,180;4,635;91,670;14,970;93,710;15,030;0,354;189,248;19,706;21,146;6377;637,7;;0,0;60;12,42;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751905;06.06.25 01:44:00;-1,767;-0,111;11,022;1,813;14,752;800,180;4,647;91,855;14,950;93,945;15,040;0,421;233,477;19,679;21,125;6377;637,7;;0,0;60;12,42;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751906;06.06.25 01:45:00;-1,342;-0,111;10,960;1,815;14,762;800,183;4,650;91,960;14,945;93,900;15,040;0,424;211,410;19,685;21,128;6377;637,7;;0,0;60;12,42;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751907;06.06.25 01:46:00;-1,203;-0,111;10,898;1,832;14,755;800,180;4,662;92,000;14,955;94,000;15,050;0,761;118,598;19,654;21,113;6377;637,7;;0,0;60;12,42;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751908;06.06.25 01:47:00;-1,414;-0,111;10,755;1,844;14,738;800,183;4,656;92,005;14,905;94,150;15,045;1,290;169,841;19,639;21,110;6377;637,7;;0,0;60;12,42;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751909;06.06.25 01:48:00;-1,344;-0,111;10,448;2,055;14,727;800,189;4,680;92,180;14,900;93,960;15,005;0,789;207,844;19,633;21,098;6377;637,7;;0,0;60;12,42;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751910;06.06.25 01:49:00;-1,121;-0,111;10,363;2,098;14,735;800,180;4,683;92,295;14,900;93,980;14,990;0,731;224,094;19,627;21,104;6377;637,7;;0,0;60;12,41;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751911;06.06.25 01:50:00;-1,285;-0,111;9,984;2,169;14,745;800,180;4,716;92,355;14,900;94,055;15,010;1,879;210,651;19,627;21,101;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751912;06.06.25 01:51:00;-1,019;-0,111;9,972;2,244;14,725;800,180;4,734;92,340;14,885;94,065;14,995;0,894;239,484;19,621;21,098;6377;637,7;;0,0;60;12,41;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751913;06.06.25 01:52:00;-0,897;-0,111;10,175;2,174;14,730;800,180;4,749;92,460;14,885;94,370;15,015;0,687;204,131;19,611;21,092;6377;637,7;;0,0;60;12,41;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751914;06.06.25 01:53:00;-0,994;-0,111;9,932;2,200;14,752;800,180;4,755;92,560;14,900;94,490;15,055;1,576;173,379;19,572;21,092;6377;637,7;;0,0;60;12,42;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751915;06.06.25 01:54:00;-0,915;-0,111;9,656;2,320;14,727;800,189;4,773;92,510;14,890;94,130;15,030;2,079;198,951;19,563;21,089;6377;637,7;;0,0;60;12,41;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751916;06.06.25 01:55:00;-0,973;-0,111;9,584;2,374;14,720;800,192;4,776;92,510;14,900;94,110;15,025;1,530;188,449;19,538;21,049;6377;637,7;;0,0;60;12,41;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751917;06.06.25 01:56:00;-0,935;-0,111;9,489;2,348;14,715;800,192;4,797;92,465;14,870;94,125;15,010;2,045;209,076;19,538;21,073;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751918;06.06.25 01:57:00;-0,931;-0,111;9,453;2,240;14,717;800,192;4,806;92,520;14,895;94,165;15,005;1,079;195,098;19,535;21,025;6377;637,7;;0,0;60;12,41;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751919;06.06.25 01:58:00;-0,835;-0,111;9,545;2,208;14,715;800,192;4,818;92,555;14,885;94,135;15,010;1,084;237,206;19,529;21,015;6377;637,7;;0,0;60;12,41;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751920;06.06.25 01:59:00;-0,818;-0,111;9,418;2,152;14,712;800,192;4,836;92,545;14,870;94,005;14,965;1,138;281,486;19,517;21,033;6377;637,7;;0,0;60;12,42;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751921;06.06.25 02:00:00;-0,833;-0,111;9,448;2,101;14,712;800,192;4,848;92,560;14,865;94,140;14,975;0,824;190,614;19,496;21,015;6377;637,7;;0,0;60;12,41;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751922;06.06.25 02:01:00;-0,828;-0,111;9,484;2,093;14,697;800,192;4,872;92,590;14,850;94,115;14,965;0,798;245,306;19,480;21,009;6377;637,7;;0,0;60;12,40;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751923;06.06.25 02:02:00;-0,879;-0,111;9,445;2,127;14,692;800,192;4,884;92,615;14,850;94,240;14,965;0,837;196,448;19,459;21,000;6377;637,7;;0,0;60;12,41;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751924;06.06.25 02:03:00;-0,901;-0,111;9,387;2,132;14,690;800,192;4,908;92,670;14,835;94,450;14,995;1,113;192,758;19,447;21,003;6377;637,7;;0,0;60;12,40;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751925;06.06.25 02:04:00;-0,791;-0,111;9,362;2,158;14,702;800,192;4,926;92,740;14,860;94,350;14,975;0,812;236,796;19,437;20,994;6377;637,7;;0,0;60;12,39;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751926;06.06.25 02:05:00;-0,842;-0,111;9,403;2,084;14,697;800,192;4,941;92,740;14,865;94,205;14,965;0,913;220,961;19,434;20,997;6377;637,7;;0,0;60;12,41;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751927;06.06.25 02:06:00;-0,814;-0,111;9,411;2,079;14,690;800,192;4,962;92,770;14,845;94,345;14,975;0,697;176,985;19,422;21,000;6377;637,7;;0,0;60;12,40;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751928;06.06.25 02:07:00;-0,849;-0,111;9,210;2,044;14,673;800,192;4,995;92,815;14,825;94,460;14,990;0,934;258,609;19,401;20,982;6377;637,7;;0,0;60;12,41;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751929;06.06.25 02:08:00;-0,766;-0,111;9,275;2,106;14,675;800,192;5,022;92,810;14,830;94,380;14,980;0,304;197,325;19,376;20,951;6377;637,7;;0,0;60;12,42;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751930;06.06.25 02:09:00;-0,980;-0,111;9,330;1,931;14,655;800,192;5,043;92,900;14,850;94,250;14,960;0,797;221,878;19,374;20,948;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751931;06.06.25 02:10:00;-1,413;-0,111;9,422;1,913;14,670;800,192;5,064;93,000;14,830;94,535;14,955;0,304;236,779;19,346;20,942;6377;637,7;;0,0;60;12,41;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751932;06.06.25 02:11:00;-1,216;-0,111;9,602;1,917;14,655;800,192;5,079;93,045;14,850;94,590;14,970;0,073;194,153;19,343;20,936;6377;637,7;;0,0;60;12,40;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751933;06.06.25 02:12:00;-1,205;-0,111;9,665;1,946;14,658;800,192;5,106;93,155;14,830;94,865;15,000;0,186;218,430;19,340;20,908;6377;637,7;;0,0;60;12,41;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751934;06.06.25 02:13:00;-2,092;-0,111;9,657;1,827;14,655;800,192;5,133;93,195;14,850;94,735;15,005;0,323;223,155;19,333;20,905;6377;637,7;;0,0;60;12,41;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751935;06.06.25 02:14:00;-2,585;-0,111;9,667;1,829;14,668;800,192;5,151;93,240;14,830;94,730;15,000;0,550;229,539;19,324;20,905;6377;637,7;;0,0;60;12,40;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751936;06.06.25 02:15:00;-2,772;-0,111;9,740;1,830;14,667;800,192;5,163;93,320;14,820;94,995;15,015;0,227;196,892;19,306;20,905;6377;637,7;;0,0;60;12,40;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751937;06.06.25 02:16:00;-4,263;-0,111;9,700;1,766;14,673;800,192;5,190;93,380;14,865;94,885;15,010;0,217;214,217;19,276;20,899;6377;637,7;;0,0;60;12,40;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751938;06.06.25 02:17:00;-4,736;-0,111;9,697;1,840;14,682;800,189;5,214;93,460;14,840;95,225;15,055;0,510;198,315;19,263;20,902;6377;637,7;;0,0;60;12,40;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751939;06.06.25 02:18:00;-5,072;-0,111;9,627;1,779;14,682;800,192;5,226;93,475;14,855;94,955;15,060;0,105;83,413;19,257;20,896;6377;637,7;;0,0;60;12,43;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
