Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440068;03.11.24 13:48:10;-85,545;487,157;11,612;63,883;15,530;800,180;36,924;66,905;13,235;68,440;13,095;0,607;106,138;10,724;14,819;6374;637,4;;0,0;60;14,26;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440069;03.11.24 13:49:10;-86,346;479,984;11,783;62,491;15,697;800,180;37,125;66,600;13,235;68,095;13,155;0,831;23,833;10,745;15,149;6374;637,4;;0,0;60;14,26;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440070;03.11.24 13:50:10;-86,974;466,674;11,708;60,595;15,825;800,180;36,714;66,795;13,190;68,285;13,145;0,768;139,449;10,742;15,552;6374;637,4;;0,0;60;14,22;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440071;03.11.24 13:51:10;-88,133;453,775;11,134;58,455;15,920;800,183;37,119;67,120;13,225;68,190;13,220;0,594;61,284;10,745;15,784;6374;637,4;;0,0;60;14,19;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440072;03.11.24 13:52:10;-88,801;443,543;11,045;57,118;16,030;800,192;37,980;67,185;13,215;67,815;13,245;0,602;61,065;10,748;15,848;6374;637,4;;0,0;60;14,04;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440073;03.11.24 13:53:10;-89,219;436,906;10,516;55,382;16,065;800,189;37,743;66,725;13,210;67,425;13,175;0,652;74,914;10,745;15,845;6374;637,4;;0,0;60;14,15;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440074;03.11.24 13:54:10;-88,674;433,665;10,909;54,734;16,130;800,183;37,152;66,890;13,160;68,000;13,135;0,416;69,424;10,748;15,946;6374;637,4;;0,0;60;14,14;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440075;03.11.24 13:55:10;-88,632;435,515;11,007;54,944;16,210;800,186;38,358;66,675;13,155;67,620;13,150;0,612;104,979;10,748;16,215;6374;637,4;;0,0;60;14,14;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440076;03.11.24 13:56:10;-88,574;436,779;10,839;55,339;16,260;800,189;37,950;66,260;13,135;67,245;13,140;0,612;136,974;10,751;16,514;6374;637,4;;0,0;60;14,14;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440077;03.11.24 13:57:10;-88,602;432,773;11,031;55,027;16,355;800,192;37,902;66,685;13,195;67,535;13,235;0,261;112,191;10,785;16,657;6374;637,4;;0,0;60;14,14;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440078;03.11.24 13:58:10;-88,571;389,660;10,450;49,466;16,430;800,186;37,377;66,375;13,270;67,185;13,365;0,750;106,166;10,782;16,877;6374;637,4;;0,0;60;13,96;29,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440079;03.11.24 13:59:10;-88,355;305,593;9,221;36,142;16,430;800,186;37,497;65,645;13,290;65,925;13,395;0,732;143,432;10,807;16,773;6374;637,4;;0,0;60;13,66;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440080;03.11.24 14:00:10;-86,654;407,446;9,958;52,471;16,435;800,183;37,644;65,690;13,325;66,055;13,425;0,814;134,741;10,800;16,587;6374;637,4;;0,0;60;14,02;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440081;03.11.24 14:01:10;-85,030;424,087;10,441;54,833;16,430;800,183;36,885;65,945;13,410;66,490;13,535;0,998;117,152;10,807;16,532;6374;637,4;;0,0;60;14,09;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440082;03.11.24 14:02:10;-84,136;434,783;11,219;55,834;16,472;800,186;36,870;66,135;13,455;66,635;13,605;0,612;120,746;10,822;16,471;6374;637,4;;0,0;60;14,09;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440083;03.11.24 14:03:10;-82,065;462,586;11,850;60,769;16,535;800,183;37,116;65,900;13,545;66,400;13,675;0,724;81,377;10,840;16,522;6374;637,4;;0,0;60;14,26;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440084;03.11.24 14:04:10;-80,647;475,323;12,086;61,679;16,588;800,180;38,109;65,760;13,590;65,955;13,740;0,807;136,125;10,840;16,688;6374;637,4;;0,0;60;14,26;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440085;03.11.24 14:05:10;-79,859;476,157;12,494;61,682;16,645;800,183;37,740;65,390;13,620;65,440;13,780;1,329;109,935;10,843;16,682;6374;637,4;;0,0;60;14,26;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440086;03.11.24 14:06:10;-79,974;479,368;12,756;60,874;16,688;800,180;36,735;65,555;13,670;65,865;13,790;0,581;99,731;10,843;16,599;6374;637,4;;0,0;60;14,26;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440087;03.11.24 14:07:10;-80,783;485,320;12,598;61,402;16,778;800,180;36,432;65,435;13,700;65,625;13,845;0,527;95,333;10,843;16,614;6374;637,4;;0,0;60;14,26;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440088;03.11.24 14:08:10;-81,939;489,742;12,685;61,517;16,825;800,180;36,747;64,330;13,715;64,580;13,810;0,646;63,388;10,849;16,407;6374;637,4;;0,0;60;14,25;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440089;03.11.24 14:09:10;-82,799;486,191;12,715;60,436;16,902;800,183;37,359;64,415;13,705;64,890;13,740;0,454;102,983;10,843;16,581;6374;637,4;;0,0;60;14,25;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440090;03.11.24 14:10:10;-83,190;479,033;12,865;60,142;16,977;800,180;37,443;64,670;13,700;65,370;13,775;0,438;76,264;10,858;16,791;6374;637,4;;0,0;60;14,26;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440091;03.11.24 14:11:10;-82,804;473,282;12,635;58,706;17,042;800,180;38,124;64,305;13,670;64,945;13,760;0,669;114,851;10,880;16,931;6374;637,4;;0,0;60;14,26;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440092;03.11.24 14:12:10;-82,797;465,547;12,767;58,197;17,060;800,180;37,230;64,385;13,665;64,975;13,715;0,370;66,156;10,877;16,874;6374;637,4;;0,0;60;14,26;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440093;03.11.24 14:13:10;-82,788;460,459;12,505;56,689;17,138;800,180;37,938;64,640;13,650;65,445;13,695;0,377;193,027;10,895;16,733;6374;637,4;;0,0;60;14,26;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440094;03.11.24 14:14:10;-82,023;458,198;12,472;57,432;17,235;800,180;38,952;65,000;13,700;65,785;13,820;0,480;192,960;10,923;16,858;6374;637,4;;0,0;60;14,26;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440095;03.11.24 14:15:10;-83,051;461,296;12,053;57,529;17,215;800,180;38,211;64,715;13,805;65,130;13,915;0,874;132,699;10,926;16,642;6374;637,4;;0,0;60;14,25;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440096;03.11.24 14:16:10;-84,781;460,472;12,279;57,021;17,250;800,183;37,878;65,135;13,870;65,805;13,980;0,789;139,112;10,938;16,599;6374;637,4;;0,0;60;14,25;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440097;03.11.24 14:17:10;-86,303;457,222;12,230;57,298;17,245;800,189;37,194;64,405;13,885;64,745;14,025;1,153;83,453;10,935;16,556;6374;637,4;;0,0;60;14,25;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440098;03.11.24 14:18:10;-87,189;458,802;12,393;57,068;17,230;800,180;37,029;64,935;13,900;65,570;13,985;0,861;123,030;10,935;16,535;6374;637,4;;0,0;60;14,25;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440099;03.11.24 14:19:10;-87,558;460,435;12,258;56,415;17,190;800,180;37,242;64,655;13,850;65,105;13,965;0,841;62,297;10,941;16,444;6374;637,4;;0,0;60;14,26;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440100;03.11.24 14:20:10;-87,482;458,505;12,431;56,699;17,222;800,183;36,855;64,940;13,820;65,470;13,920;0,823;60,413;10,941;16,257;6374;637,4;;0,0;60;14,26;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440101;03.11.24 14:21:10;-87,283;460,539;12,735;56,571;17,265;800,183;36,687;65,005;13,815;65,670;13,945;0,500;73,097;10,941;16,471;6374;637,4;;0,0;60;14,26;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440102;03.11.24 14:22:10;-86,614;466,589;12,680;57,910;17,262;800,183;37,617;65,300;13,845;65,800;14,005;0,975;68,175;10,944;16,532;6374;637,4;;0,0;60;14,25;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440103;03.11.24 14:23:10;-86,152;465,778;12,268;56,940;17,233;800,189;36,897;64,900;13,820;65,335;13,950;1,698;15,643;10,950;16,041;6374;637,4;;0,0;60;14,26;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440104;03.11.24 14:24:10;-86,478;458,112;12,419;56,380;17,250;800,183;37,299;64,340;13,815;64,770;13,915;0,994;135,861;10,947;15,763;6374;637,4;;0,0;60;14,24;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440105;03.11.24 14:25:10;-87,217;449,599;12,672;54,550;17,230;800,186;36,891;64,565;13,735;65,100;13,860;0,824;176,524;10,944;15,967;6374;637,4;;0,0;60;14,23;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440106;03.11.24 14:26:10;-89,627;441,585;12,368;54,067;17,235;800,180;37,932;65,125;13,785;65,465;13,915;1,202;128,987;10,968;16,028;6374;637,4;;0,0;60;14,23;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440107;03.11.24 14:27:10;-90,507;433,933;12,305;52,925;17,182;800,183;37,755;64,645;13,755;65,010;13,870;1,724;73,738;10,975;15,772;6374;637,4;;0,0;60;14,24;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440108;03.11.24 14:28:10;-91,910;427,954;12,526;51,663;17,110;800,183;37,446;64,525;13,700;64,855;13,840;0,909;95,608;10,972;15,830;6374;637,4;;0,0;60;14,24;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440109;03.11.24 14:29:10;-92,744;418,016;12,450;50,247;17,083;800,186;38,001;64,330;13,675;64,750;13,775;0,502;85,258;10,984;15,903;6374;637,4;;0,0;60;14,24;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440110;03.11.24 14:30:10;-92,947;414,873;12,570;49,565;17,037;800,186;37,605;64,445;13,565;65,215;13,685;0,839;141,114;10,993;15,757;6374;637,4;;0,0;60;14,24;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440111;03.11.24 14:31:10;-93,949;405,923;12,367;48,504;17,022;800,186;37,359;64,435;13,575;64,865;13,670;0,595;52,954;11,032;15,616;6374;637,4;;0,0;60;14,26;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440112;03.11.24 14:32:10;-94,198;398,824;12,086;47,621;17,072;800,189;37,269;65,005;13,560;65,510;13,720;0,649;17,258;11,023;15,729;6374;637,4;;0,0;60;14,24;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440113;03.11.24 14:33:10;-94,113;394,109;11,811;47,826;17,105;800,186;37,488;65,410;13,620;65,745;13,825;1,002;70,706;11,023;15,748;6374;637,4;;0,0;60;14,25;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440114;03.11.24 14:34:10;-94,728;390,372;11,741;47,071;17,022;800,183;37,590;64,950;13,615;64,965;13,825;0,810;84,656;11,023;15,647;6374;637,4;;0,0;60;14,24;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440115;03.11.24 14:35:10;-94,323;388,812;12,003;46,306;16,943;800,186;37,593;64,760;13,585;65,010;13,710;0,970;53,308;11,023;15,363;6374;637,4;;0,0;60;14,25;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440116;03.11.24 14:36:10;-93,775;389,091;12,480;46,259;16,925;800,189;36,915;65,160;13,595;65,690;13,685;0,527;80,426;11,035;15,464;6374;637,4;;0,0;60;14,25;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440117;03.11.24 14:37:10;-93,555;391,059;12,399;47,547;16,958;800,186;37,488;65,475;13,610;65,980;13,780;0,911;112,793;11,029;15,806;6374;637,4;;0,0;60;14,24;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440118;03.11.24 14:38:10;-93,479;389,482;12,153;47,018;16,940;800,189;36,522;65,105;13,650;65,410;13,825;1,123;133,954;11,038;16,019;6374;637,4;;0,0;60;14,25;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440119;03.11.24 14:39:10;-92,975;388,763;12,182;46,923;16,880;800,189;36,516;64,480;13,710;64,885;13,840;1,165;160,144;11,035;16,169;6374;637,4;;0,0;60;14,24;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440120;03.11.24 14:40:10;-92,090;388,132;12,325;46,915;16,810;800,192;37,278;64,630;13,740;65,150;13,845;1,113;148,433;11,038;16,446;6374;637,4;;0,0;60;14,25;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440121;03.11.24 14:41:10;-92,211;386,126;12,601;45,764;16,792;800,180;36,906;64,880;13,790;65,145;13,920;0,650;78,131;11,038;16,541;6374;637,4;;0,0;60;14,24;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440122;03.11.24 14:42:10;-92,120;346,741;12,337;39,846;16,747;800,189;37,038;64,490;13,805;64,770;13,870;1,289;135,518;11,044;16,462;6374;637,4;;0,0;60;14,04;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440123;03.11.24 14:43:10;-93,543;207,156;10,363;21,030;16,608;800,192;36,216;64,130;13,770;64,560;13,810;1,077;147,358;11,044;16,162;6374;637,4;;0,0;60;13,55;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440124;03.11.24 14:44:10;-93,621;279,674;10,747;30,690;16,500;800,192;37,218;64,420;13,780;65,145;13,795;0,791;143,516;11,044;16,086;6374;637,4;;0,0;60;13,78;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440125;03.11.24 14:45:10;-94,046;120,454;9,486;8,309;16,397;800,192;37,179;64,335;13,800;64,955;13,780;1,129;141,874;11,044;15,919;6374;637,4;;0,0;60;13,10;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440126;03.11.24 14:46:10;-93,639;194,453;9,202;19,963;16,200;800,192;38,163;64,505;13,795;65,350;13,715;0,736;165,741;11,038;15,491;6374;637,4;;0,0;60;13,32;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440127;03.11.24 14:47:10;-93,402;153,509;9,159;13,549;16,058;800,192;37,686;64,515;13,805;65,370;13,700;0,986;129,021;11,038;15,388;6374;637,4;;0,0;60;13,18;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440128;03.11.24 14:48:10;-93,321;223,694;9,763;24,252;15,900;800,192;37,119;64,255;13,760;65,215;13,630;0,498;85,697;11,051;15,134;6374;637,4;;0,0;60;13,59;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440129;03.11.24 14:49:10;-92,218;355,570;11,688;42,956;15,867;800,186;37,302;64,690;13,625;65,880;13,510;0,821;153,208;11,038;15,076;6374;637,4;;0,0;60;14,23;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440130;03.11.24 14:50:10;-91,766;360,758;12,385;42,668;15,885;800,186;37,173;65,105;13,615;66,240;13,515;0,565;108,883;11,069;15,171;6374;637,4;;0,0;60;14,22;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440131;03.11.24 14:51:10;-92,501;129,251;10,593;9,518;15,880;800,189;37,404;65,375;13,610;66,435;13,520;0,586;76,646;11,044;15,223;6374;637,4;;0,0;60;13,16;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440132;03.11.24 14:52:10;-92,940;91,194;9,149;5,516;15,725;800,192;37,713;64,760;13,610;65,845;13,470;0,616;56,413;11,044;14,884;6374;637,4;;0,0;60;12,95;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440133;03.11.24 14:53:10;-92,566;100,150;9,090;6,992;15,517;800,192;36,417;64,905;13,525;66,135;13,360;0,904;81,456;11,056;14,658;6374;637,4;;0,0;60;12,94;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440134;03.11.24 14:54:10;-92,097;150,423;9,572;14,206;15,377;800,192;36,183;65,030;13,430;66,420;13,255;0,511;151,313;11,056;14,396;6374;637,4;;0,0;60;13,13;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440135;03.11.24 14:55:10;-91,535;204,545;10,272;22,928;15,285;800,186;36,288;65,715;13,375;67,105;13,240;0,938;75,026;11,044;14,273;6374;637,4;;0,0;60;13,54;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440136;03.11.24 14:56:10;-90,307;353,278;12,268;42,311;15,285;800,183;36,855;66,540;13,355;67,965;13,265;0,594;66,859;11,051;14,402;6374;637,4;;0,0;60;14,23;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440137;03.11.24 14:57:10;-89,650;350,323;12,890;41,080;15,352;800,183;37,089;66,685;13,350;67,810;13,265;0,326;92,368;11,038;14,643;6374;637,4;;0,0;60;14,23;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440138;03.11.24 14:58:10;-89,667;344,779;12,974;40,255;15,430;800,192;37,878;66,255;13,330;67,400;13,320;0,502;47,919;11,044;14,816;6374;637,4;;0,0;60;14,24;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2440139;03.11.24 14:59:10;-89,925;341,543;12,857;39,893;15,502;800,186;36,858;66,410;13,380;67,475;13,385;0,780;108,984;11,051;15,055;6374;637,4;;0,0;60;14,23;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
