Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2840217;bis:;2843764
Ausgelesen am:;21.07.25 23:59:46;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2839994;21.07.25 00:26:16;-3,490;-0,111;15,064;2,281;18,930;800,204;4,812;95,000;19,020;95,980;19,360;0,094;139,073;25,395;27,348;6377;637,7;;0,0;11;12,28;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2839995;21.07.25 00:26:57;-3,513;-0,111;14,981;2,303;18,940;800,192;4,824;95,100;19,060;95,560;19,320;0,084;101,678;25,370;27,348;6377;637,7;;0,0;12;12,31;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2839996;21.07.25 00:27:10;-3,503;-0,111;15,056;2,281;18,947;800,192;4,832;95,073;19,027;95,627;19,313;0,163;109,755;25,358;27,348;6377;637,7;;0,0;65;12,28;23,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2839997;21.07.25 00:27:38;-3,567;-0,111;15,089;2,264;18,930;800,192;4,860;95,060;19,060;95,560;19,300;0,206;84,938;25,321;27,324;6377;637,7;;0,0;13;12,28;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2839998;21.07.25 00:28:01;-3,517;-0,111;15,102;2,319;18,940;800,204;4,824;95,000;19,020;95,780;19,280;0,028;60,885;25,321;27,336;6377;637,7;;0,0;11;12,28;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2839999;21.07.25 00:28:42;-3,595;-0,111;15,121;2,421;18,950;800,204;4,836;95,140;19,020;96,040;19,340;-0,014;112,613;25,309;27,336;6377;637,7;;0,0;12;12,26;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840000;21.07.25 00:29:10;-3,516;-0,111;15,107;2,370;18,933;800,192;4,830;95,120;19,023;95,813;19,320;0,060;91,159;25,328;27,334;6377;637,7;;0,0;120;12,29;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840001;21.07.25 00:29:23;-3,524;-0,111;15,033;2,422;18,920;800,192;4,860;95,180;19,060;95,860;19,320;-0,014;101,228;25,309;27,336;6377;637,7;;0,0;13;12,30;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840002;21.07.25 00:29:46;-3,506;-0,111;14,977;2,548;18,950;800,204;4,824;95,160;19,020;95,760;19,320;0,366;135,450;25,297;27,311;6377;637,7;;0,0;11;12,30;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840003;21.07.25 00:30:00;-3,448;-0,111;14,970;2,494;18,920;800,192;4,830;95,160;19,010;95,790;19,320;0,213;114,131;25,309;27,299;6377;637,7;;0,0;50;12,28;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840004;21.07.25 00:30:27;-3,528;-0,111;14,954;2,336;18,930;800,192;4,848;95,120;19,020;95,800;19,340;0,323;143,348;25,297;27,324;6377;637,7;;0,0;12;12,27;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840005;21.07.25 00:31:08;-3,475;-0,111;14,906;2,213;18,920;800,192;4,836;95,040;19,000;95,740;19,300;0,427;148,973;25,334;27,324;6377;637,7;;0,0;13;12,28;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840006;21.07.25 00:31:31;-3,361;-0,111;14,876;2,200;18,930;800,204;4,812;94,940;18,960;95,780;19,340;0,291;136,800;25,297;27,324;6377;637,7;;0,0;11;12,27;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840007;21.07.25 00:32:00;-3,405;-0,111;14,877;2,224;18,912;800,186;4,830;95,010;18,970;95,733;19,313;0,370;135,821;25,299;27,293;6377;637,7;;0,0;120;12,29;23,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840008;21.07.25 00:32:12;-3,380;-0,111;14,912;2,084;18,900;800,204;4,812;94,900;19,000;95,380;19,260;0,305;128,385;25,297;27,287;6377;637,7;;0,0;12;12,27;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840009;21.07.25 00:32:53;-3,435;-0,111;14,911;2,057;18,900;800,192;4,836;94,840;19,020;95,240;19,220;0,248;86,805;25,309;27,263;6377;637,7;;0,0;13;12,27;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840010;21.07.25 00:33:05;-3,350;-0,111;14,856;2,104;18,900;800,184;4,832;94,860;18,947;95,320;19,247;0,216;102,345;25,297;27,320;6377;637,7;;0,0;65;12,28;22,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840011;21.07.25 00:33:16;-3,366;-0,111;14,877;2,035;18,900;800,204;4,836;94,820;18,940;95,380;19,220;0,230;120,983;25,297;27,275;6377;637,7;;0,0;11;12,26;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840012;21.07.25 00:33:57;-3,338;-0,111;14,931;2,132;18,870;800,204;4,824;94,900;18,960;95,420;19,180;0,169;81,315;25,297;27,263;6377;637,7;;0,0;12;12,28;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840013;21.07.25 00:34:10;-3,341;-0,111;14,937;2,082;18,883;800,184;4,824;94,833;18,947;95,280;19,207;0,128;100,268;25,297;27,271;6377;637,7;;0,0;65;12,29;23,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840014;21.07.25 00:34:38;-3,307;-0,111;14,905;2,082;18,870;800,192;4,848;94,880;18,920;95,280;19,160;0,117;145,620;25,297;27,263;6377;637,7;;0,0;13;12,27;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840015;21.07.25 00:35:01;-3,323;-0,111;14,910;2,077;18,880;800,204;4,812;94,840;18,900;95,400;19,140;0,164;148,950;25,285;27,263;6377;637,7;;0,0;11;12,30;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840016;21.07.25 00:35:42;-3,312;-0,111;14,990;2,115;18,860;800,204;4,812;94,880;18,860;95,540;19,120;-0,019;174,060;25,285;27,250;6377;637,7;;0,0;12;12,28;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840017;21.07.25 00:36:10;-3,325;-0,111;14,951;2,112;18,863;800,182;4,834;94,870;18,880;95,397;19,143;0,045;149,756;25,293;27,250;6377;637,7;;0,0;120;12,29;23,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840018;21.07.25 00:36:24;-3,284;-0,111;15,006;2,096;18,840;800,180;4,860;94,900;18,860;95,460;19,100;-0,019;170,820;25,297;27,250;6377;637,7;;0,0;14;12,28;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840019;21.07.25 00:36:47;-3,255;-0,111;15,122;2,096;18,830;800,204;4,824;94,880;18,900;95,640;19,140;-0,019;153,045;25,285;27,250;6377;637,7;;0,0;12;12,26;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840020;21.07.25 00:37:00;-3,273;-0,111;15,065;2,093;18,835;800,192;4,830;94,910;18,870;95,600;19,130;-0,019;151,931;25,273;27,250;6377;637,7;;0,0;50;12,27;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840021;21.07.25 00:37:28;-3,236;-0,111;15,054;2,107;18,840;800,192;4,860;94,940;18,880;95,760;19,160;-0,019;90,630;25,248;27,250;6377;637,7;;0,0;13;12,28;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840022;21.07.25 00:37:51;-3,199;-0,111;15,102;2,194;18,840;800,204;4,836;94,980;18,880;95,940;19,160;-0,019;146,453;25,260;27,250;6377;637,7;;0,0;11;12,27;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840023;21.07.25 00:38:05;-3,244;-0,111;15,098;2,144;18,823;800,188;4,828;95,000;18,840;95,807;19,160;-0,017;123,120;25,260;27,250;6377;637,7;;0,0;65;12,28;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840024;21.07.25 00:38:33;-3,252;-0,111;15,083;2,226;18,820;800,180;4,836;95,060;18,820;95,500;19,160;-0,014;122,333;25,273;27,250;6377;637,7;;0,0;13;12,30;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840025;21.07.25 00:38:56;-3,220;-0,111;15,128;2,236;18,840;800,204;4,800;95,020;18,840;95,460;19,100;-0,019;132,525;25,260;27,250;6377;637,7;;0,0;11;12,26;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840026;21.07.25 00:39:10;-3,246;-0,111;15,099;2,231;18,830;800,184;4,816;95,053;18,867;95,613;19,133;-0,017;128,408;25,224;27,246;6377;637,7;;0,0;65;12,28;23,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840027;21.07.25 00:39:37;-3,187;-0,111;15,131;2,272;18,820;800,204;4,836;95,100;18,860;95,660;19,100;-0,019;175,410;25,212;27,250;6377;637,7;;0,0;12;12,27;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840028;21.07.25 00:40:05;-3,198;-0,111;15,141;2,319;18,810;800,192;4,820;95,113;18,860;95,687;19,127;-0,017;131,498;25,207;27,238;6377;637,7;;0,0;55;12,28;22,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840029;21.07.25 00:40:18;-3,213;-0,111;15,114;2,330;18,820;800,192;4,848;95,220;18,940;95,840;19,140;-0,014;43,695;25,199;27,250;6377;637,7;;0,0;13;12,28;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840030;21.07.25 00:40:41;-3,190;-0,111;15,139;2,340;18,820;800,204;4,800;95,160;18,900;95,660;19,120;-0,014;48,735;25,199;27,250;6377;637,7;;0,0;11;12,28;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840031;21.07.25 00:41:10;-3,206;-0,111;15,116;2,396;18,800;800,188;4,824;95,200;18,847;95,727;19,140;-0,017;33,143;25,224;27,234;6377;637,7;;0,0;65;12,28;22,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840032;21.07.25 00:41:22;-3,166;-0,111;15,121;2,407;18,810;800,204;4,836;95,140;18,820;95,820;19,080;-0,023;355,770;25,212;27,238;6377;637,7;;0,0;12;12,26;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840033;21.07.25 00:42:04;-3,218;-0,111;15,249;2,444;18,820;800,204;4,836;95,220;18,840;95,980;19,140;-0,019;99,023;25,199;27,250;6377;637,7;;0,0;14;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840034;21.07.25 00:42:27;-3,230;-0,111;15,199;2,458;18,810;800,204;4,812;95,220;18,820;96,020;19,120;-0,019;328,005;25,199;27,226;6377;637,7;;0,0;12;12,25;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840035;21.07.25 00:43:08;-3,216;-0,111;15,074;2,543;18,830;800,192;4,824;95,260;18,860;96,100;19,140;-0,019;315,900;25,199;27,250;6377;637,7;;0,0;13;12,26;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840036;21.07.25 00:43:31;-3,237;-0,111;15,008;2,562;18,810;800,204;4,812;95,260;18,860;96,060;19,140;-0,023;335,003;25,199;27,177;6377;637,7;;0,0;11;12,26;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840037;21.07.25 00:44:00;-3,213;-0,111;15,103;2,481;18,810;800,192;4,827;95,303;18,867;95,977;19,147;-0,017;208,434;25,202;27,227;6377;637,7;;0,0;170;12,27;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840038;21.07.25 00:44:12;-3,239;-0,111;14,925;2,461;18,820;800,204;4,812;95,320;18,860;95,860;19,140;-0,019;316,778;25,199;27,238;6377;637,7;;0,0;12;12,26;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840039;21.07.25 00:44:53;-3,264;-0,111;14,894;2,426;18,820;800,204;4,848;95,280;18,960;95,900;19,140;-0,019;307,373;25,199;27,189;6377;637,7;;0,0;13;12,27;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840040;21.07.25 00:45:05;-3,282;-0,111;14,909;2,444;18,807;800,192;4,832;95,293;18,873;95,800;19,147;-0,016;303,863;25,199;27,226;6377;637,7;;0,0;65;12,27;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840041;21.07.25 00:45:16;-3,295;-0,111;14,883;2,406;18,800;800,204;4,800;95,240;18,840;95,720;19,120;-0,019;286,493;25,199;27,165;6377;637,7;;0,0;11;12,23;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840042;21.07.25 00:45:57;-3,259;-0,111;14,929;2,406;18,820;800,204;4,812;95,280;18,840;95,820;19,120;-0,019;277,313;25,187;27,177;6377;637,7;;0,0;12;12,23;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840043;21.07.25 00:46:10;-3,259;-0,111;14,913;2,395;18,803;800,192;4,824;95,287;18,860;95,607;19,113;-0,014;280,043;25,191;27,189;6377;637,7;;0,0;65;12,26;22,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840044;21.07.25 00:46:38;-3,285;-0,111;14,945;2,394;18,810;800,192;4,836;95,280;18,900;95,780;19,140;-0,019;238,433;25,199;27,177;6377;637,7;;0,0;13;12,27;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840045;21.07.25 00:47:01;-3,359;-0,111;14,990;2,360;18,820;800,204;4,824;95,260;18,880;95,960;19,140;-0,014;232,785;25,199;27,165;6377;637,7;;0,0;11;12,29;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840046;21.07.25 00:47:42;-3,296;-0,111;14,884;2,526;18,810;800,192;4,812;95,340;18,880;96,000;19,140;-0,019;210,128;25,199;27,201;6377;637,7;;0,0;12;12,26;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840047;21.07.25 00:48:10;-3,325;-0,111;14,923;2,440;18,803;800,186;4,824;95,327;18,873;95,917;19,163;-0,018;217,245;25,195;27,175;6377;637,7;;0,0;120;12,26;22,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840048;21.07.25 00:48:23;-3,399;-0,111;14,869;2,498;18,800;800,192;4,848;95,340;18,880;96,240;19,180;-0,023;165,713;25,187;27,177;6377;637,7;;0,0;13;12,27;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840049;21.07.25 00:48:46;-3,413;-0,111;14,847;2,478;18,800;800,204;4,812;95,320;18,900;96,340;19,200;-0,014;163,913;25,187;27,189;6377;637,7;;0,0;11;12,26;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840050;21.07.25 00:49:00;-3,395;-0,111;14,841;2,512;18,805;800,192;4,812;95,340;18,900;96,360;19,220;-0,014;162,101;25,163;27,171;6377;637,7;;0,0;50;12,26;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840051;21.07.25 00:49:28;-3,359;-0,111;14,815;2,481;18,840;800,180;4,824;95,400;18,880;96,180;19,260;-0,009;151,650;25,175;27,153;6377;637,7;;0,0;13;12,24;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840052;21.07.25 00:49:51;-3,348;-0,111;14,868;2,463;18,790;800,204;4,812;95,380;19,000;96,140;19,200;-0,019;157,275;25,151;27,140;6377;637,7;;0,0;11;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840053;21.07.25 00:50:05;-3,421;-0,111;14,887;2,441;18,810;800,180;4,816;95,393;18,920;96,187;19,240;-0,012;149,333;25,151;27,161;6377;637,7;;0,0;65;12,27;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840054;21.07.25 00:50:32;-3,436;-0,111;14,709;2,518;18,820;800,192;4,836;95,460;18,920;96,240;19,260;-0,019;153,900;25,126;27,153;6377;637,7;;0,0;12;12,27;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840055;21.07.25 00:51:00;-3,446;-0,111;14,776;2,504;18,813;800,180;4,836;95,433;18,920;96,220;19,287;-0,016;144,203;25,134;27,157;6377;637,7;;0,0;55;12,28;22,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840056;21.07.25 00:51:14;-3,437;-0,111;14,717;2,516;18,830;800,180;4,836;95,460;18,920;96,240;19,280;-0,019;141,008;25,126;27,165;6377;637,7;;0,0;14;12,28;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840057;21.07.25 00:51:37;-3,512;-0,111;14,711;2,479;18,810;800,204;4,812;95,460;18,960;96,260;19,280;0,042;161,775;25,114;27,153;6377;637,7;;0,0;12;12,30;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840058;21.07.25 00:52:05;-3,488;-0,111;14,655;2,449;18,827;800,180;4,820;95,433;18,920;96,227;19,300;0,003;172,455;25,118;27,153;6377;637,7;;0,0;65;12,27;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840059;21.07.25 00:52:18;-3,463;-0,111;14,636;2,510;18,810;800,204;4,812;95,440;18,960;96,260;19,260;0,005;224,370;25,102;27,153;6377;637,7;;0,0;13;12,26;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840060;21.07.25 00:52:41;-3,499;-0,111;14,673;2,471;18,820;800,204;4,800;95,460;18,920;96,200;19,300;-0,014;203,738;25,114;27,153;6377;637,7;;0,0;11;12,29;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840061;21.07.25 00:53:10;-3,446;-0,111;14,526;2,518;18,830;800,184;4,820;95,487;18,940;96,160;19,327;-0,014;188,280;25,106;27,153;6377;637,7;;0,0;65;12,28;22,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840062;21.07.25 00:53:22;-3,457;-0,111;14,467;2,520;18,830;800,204;4,848;95,440;18,920;96,060;19,280;-0,019;200,003;25,102;27,153;6377;637,7;;0,0;12;12,26;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840063;21.07.25 00:54:03;-3,467;-0,111;14,450;2,484;18,810;800,192;4,836;95,460;18,920;95,760;19,300;-0,014;154,868;25,138;27,153;6377;637,7;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840064;21.07.25 00:54:26;-3,498;-0,111;14,461;2,399;18,800;800,204;4,812;95,460;19,000;95,760;19,280;0,042;119,655;25,102;27,153;6377;637,7;;0,0;11;12,27;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2840065;21.07.25 00:55:07;-3,460;-0,111;14,389;2,561;18,830;800,192;4,812;95,500;18,920;96,000;19,320;-0,005;152,618;25,102;27,153;6377;637,7;;0,0;12;12,27;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
