Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722659;16.05.25 20:01:05;-100,516;57,095;29,886;5,515;19,880;800,192;3,615;34,825;19,565;36,040;19,000;1,705;280,119;27,342;25,590;6377;637,7;;0,0;60;12,53;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722660;16.05.25 20:02:05;-100,151;32,436;30,232;5,601;19,765;800,192;3,615;34,860;19,535;36,045;18,995;2,442;279,647;27,336;25,587;6377;637,7;;0,0;60;12,52;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722661;16.05.25 20:03:05;-99,698;30,507;30,650;5,501;19,635;800,192;3,615;35,025;19,460;36,150;18,945;1,279;283,849;27,293;25,581;6377;637,7;;0,0;60;12,51;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722662;16.05.25 20:04:05;-99,339;29,835;30,959;5,855;19,548;800,192;3,624;35,145;19,420;36,385;18,965;1,182;295,245;27,147;25,587;6377;637,7;;0,0;60;12,52;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722663;16.05.25 20:05:05;-99,029;29,107;31,112;6,071;19,462;800,192;3,621;35,085;19,385;36,130;18,945;1,243;314,854;27,153;25,584;6377;637,7;;0,0;60;12,52;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722664;16.05.25 20:06:05;-99,036;28,941;30,969;6,171;19,412;800,192;3,621;35,040;19,380;36,250;18,935;1,419;273,285;27,153;25,584;6377;637,7;;0,0;60;12,51;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722665;16.05.25 20:07:05;-99,093;40,492;30,564;6,101;19,413;800,192;3,624;35,060;19,395;35,955;18,930;1,208;229,669;27,153;25,584;6377;637,7;;0,0;60;12,51;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722666;16.05.25 20:08:05;-98,908;65,191;30,251;5,934;19,385;800,192;3,621;35,225;19,370;36,205;18,920;1,829;268,847;27,134;25,581;6377;637,7;;0,0;60;12,51;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722667;16.05.25 20:09:05;-98,487;80,310;30,166;5,533;19,347;800,192;3,618;35,125;19,305;36,080;18,905;2,398;306,861;27,110;25,569;6377;637,7;;0,0;60;12,50;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722668;16.05.25 20:10:05;-98,124;78,515;30,454;5,419;19,290;800,192;3,624;35,430;19,310;36,315;18,895;1,172;217,029;27,061;25,548;6377;637,7;;0,0;60;12,51;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722669;16.05.25 20:11:05;-97,811;58,769;30,749;5,784;19,243;800,189;3,627;35,550;19,250;36,230;18,900;1,214;304,926;27,061;25,544;6377;637,7;;0,0;60;12,49;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722670;16.05.25 20:12:05;-97,742;34,192;30,591;5,765;19,197;800,180;3,633;35,605;19,225;36,655;18,850;1,324;276,508;27,046;25,535;6377;637,7;;0,0;60;12,50;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722671;16.05.25 20:13:05;-97,664;27,290;30,347;5,701;19,125;800,183;3,624;35,535;19,170;36,540;18,795;1,331;302,063;27,046;25,559;6377;637,7;;0,0;60;12,51;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722672;16.05.25 20:14:05;-97,460;36,976;30,484;5,528;19,068;800,180;3,624;35,725;19,120;36,610;18,745;1,720;297,726;26,979;25,569;6377;637,7;;0,0;60;12,51;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722673;16.05.25 20:15:05;-97,188;45,945;30,557;5,435;19,017;800,183;3,624;35,745;19,000;36,615;18,720;1,902;256,438;26,960;25,541;6377;637,7;;0,0;60;12,51;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722674;16.05.25 20:16:05;-97,038;38,251;30,372;5,316;18,935;800,180;3,621;35,775;18,920;36,695;18,675;2,541;285,823;26,957;25,535;6377;637,7;;0,0;60;12,50;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722675;16.05.25 20:17:05;-96,895;26,670;30,579;5,186;18,880;800,189;3,624;36,215;18,845;36,710;18,660;1,030;220,556;26,951;25,535;6377;637,7;;0,0;60;12,51;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722676;16.05.25 20:18:05;-96,594;23,338;30,594;5,490;18,837;800,180;3,621;36,525;18,750;36,975;18,695;1,127;270,332;26,939;25,517;6377;637,7;;0,0;60;12,50;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722677;16.05.25 20:19:05;-96,442;22,883;30,607;5,569;18,797;800,180;3,618;36,500;18,700;36,830;18,665;1,707;225,703;26,887;25,520;6377;637,7;;0,0;60;12,50;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722678;16.05.25 20:20:05;-96,205;22,447;30,485;5,393;18,730;800,180;3,618;36,425;18,630;36,815;18,645;1,343;228,628;26,866;25,520;6377;637,7;;0,0;60;12,49;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722679;16.05.25 20:21:05;-96,121;21,935;30,663;5,442;18,673;800,180;3,621;36,670;18,575;36,640;18,605;1,296;279,056;26,860;25,517;6377;637,7;;0,0;60;12,49;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722680;16.05.25 20:22:05;-95,993;21,289;30,547;5,499;18,628;800,180;3,621;36,835;18,505;36,920;18,560;0,988;298,474;26,835;25,532;6377;637,7;;0,0;60;12,48;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722681;16.05.25 20:23:05;-95,864;20,601;30,650;5,592;18,603;800,180;3,618;37,000;18,445;37,005;18,530;1,230;277,729;26,829;25,492;6377;637,7;;0,0;60;12,48;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722682;16.05.25 20:24:05;-95,627;19,908;30,689;5,558;18,548;800,180;3,618;36,930;18,400;37,135;18,510;1,069;264,746;26,780;25,492;6377;637,7;;0,0;60;12,49;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722683;16.05.25 20:25:05;-95,520;19,215;30,792;5,477;18,497;800,183;3,621;37,045;18,380;36,990;18,505;1,373;260,567;26,765;25,492;6377;637,7;;0,0;60;12,50;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722684;16.05.25 20:26:05;-95,402;18,559;30,751;5,478;18,460;800,180;3,621;36,915;18,330;36,620;18,470;1,204;285,362;26,756;25,492;6377;637,7;;0,0;60;12,49;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722685;16.05.25 20:27:05;-95,286;17,953;30,668;5,512;18,408;800,180;3,618;36,980;18,270;36,790;18,455;0,929;300,600;26,753;25,489;6377;637,7;;0,0;60;12,48;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722686;16.05.25 20:28:05;-95,114;17,311;30,615;5,537;18,372;800,180;3,624;37,175;18,260;36,940;18,435;0,922;285,638;26,725;25,492;6377;637,7;;0,0;60;12,48;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722687;16.05.25 20:29:05;-94,912;16,670;30,453;5,425;18,340;800,180;3,618;36,895;18,205;36,960;18,420;1,980;284,591;26,689;25,492;6377;637,7;;0,0;60;12,48;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722688;16.05.25 20:30:05;-94,715;16,233;30,253;5,291;18,298;800,180;3,621;36,980;18,185;36,740;18,395;1,527;260,415;26,667;25,492;6377;637,7;;0,0;60;12,48;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722689;16.05.25 20:31:05;-94,630;15,738;30,202;5,249;18,268;800,180;3,615;36,890;18,150;36,550;18,360;1,139;329,248;26,658;25,492;6377;637,7;;0,0;60;12,48;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722690;16.05.25 20:32:05;-94,519;14,984;30,378;5,391;18,243;800,180;3,624;36,970;18,125;36,630;18,365;1,034;281,706;26,649;25,486;6377;637,7;;0,0;60;12,49;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722691;16.05.25 20:33:05;-94,417;14,204;30,410;5,448;18,205;800,186;3,621;36,970;18,125;36,695;18,360;0,959;221,518;26,607;25,483;6377;637,7;;0,0;60;12,47;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722692;16.05.25 20:34:05;-94,332;13,640;30,175;5,381;18,177;800,180;3,618;37,130;18,060;36,990;18,350;1,506;269,421;26,573;25,489;6377;637,7;;0,0;60;12,48;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722693;16.05.25 20:35:05;-94,084;13,351;29,810;5,118;18,147;800,180;3,621;37,175;18,045;37,005;18,310;1,934;275,136;26,567;25,462;6377;637,7;;0,0;60;12,47;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722694;16.05.25 20:36:05;-93,964;13,245;29,475;4,977;18,107;800,180;3,621;37,320;18,050;37,095;18,275;1,702;243,945;26,552;25,465;6377;637,7;;0,0;60;12,48;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722695;16.05.25 20:37:05;-93,931;12,858;29,434;5,022;18,070;800,180;3,627;37,285;18,005;37,075;18,235;1,493;289,963;26,530;25,441;6377;637,7;;0,0;60;12,47;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722696;16.05.25 20:38:05;-93,885;12,333;29,349;4,994;18,055;800,180;3,621;37,360;17,980;37,105;18,220;2,134;284,783;26,484;25,471;6377;637,7;;0,0;60;12,47;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722697;16.05.25 20:39:05;-93,873;11,829;29,174;5,001;18,030;800,183;3,624;37,440;18,030;37,065;18,245;1,482;201,223;26,487;25,444;6377;637,7;;0,0;60;12,49;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722698;16.05.25 20:40:05;-93,823;11,031;29,396;5,071;18,025;800,180;3,621;37,575;17,970;37,185;18,215;1,110;261,039;26,469;25,438;6377;637,7;;0,0;60;12,48;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722699;16.05.25 20:41:05;-93,637;10,447;29,084;5,085;17,987;800,180;3,615;37,430;17,950;37,260;18,185;1,744;257,001;26,460;25,425;6377;637,7;;0,0;60;12,48;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722700;16.05.25 20:42:05;-93,561;9,956;29,114;5,031;17,948;800,183;3,621;37,600;17,920;37,355;18,160;1,228;283,449;26,423;25,404;6377;637,7;;0,0;60;12,48;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722701;16.05.25 20:43:05;-93,410;9,470;28,952;4,954;17,940;800,180;3,618;37,640;17,925;37,400;18,145;1,505;255,819;26,378;25,416;6377;637,7;;0,0;60;12,47;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722702;16.05.25 20:44:05;-93,210;8,974;28,852;4,901;17,905;800,180;3,624;37,685;17,865;37,540;18,140;1,447;255,600;26,374;25,395;6377;637,7;;0,0;60;12,48;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722703;16.05.25 20:45:05;-93,060;8,169;29,071;4,929;17,868;800,180;3,627;37,885;17,875;37,665;18,110;0,636;275,552;26,365;25,410;6377;637,7;;0,0;60;12,48;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722704;16.05.25 20:46:05;-93,023;7,431;28,889;5,067;17,845;800,183;3,627;37,960;17,825;37,755;18,070;1,314;284,417;26,329;25,395;6377;637,7;;0,0;60;12,48;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722705;16.05.25 20:47:05;-92,828;7,037;28,740;4,849;17,802;800,180;3,624;37,885;17,815;37,700;18,025;1,343;297,225;26,308;25,395;6377;637,7;;0,0;60;12,48;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722706;16.05.25 20:48:05;-92,745;6,755;28,561;4,785;17,782;800,180;3,627;37,755;17,810;37,585;18,000;1,921;293,574;26,286;25,395;6377;637,7;;0,0;60;12,48;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722707;16.05.25 20:49:05;-92,759;6,331;28,500;4,762;17,757;800,180;3,630;37,820;17,785;37,605;17,985;1,548;304,819;26,274;25,386;6377;637,7;;0,0;60;12,47;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722708;16.05.25 20:50:05;-92,742;5,684;28,434;4,705;17,730;800,183;3,627;37,820;17,785;37,505;17,955;1,334;303,182;26,271;25,392;6377;637,7;;0,0;60;12,47;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722709;16.05.25 20:51:05;-92,725;5,317;28,275;4,658;17,710;800,180;3,630;37,815;17,785;37,500;17,950;1,240;250,009;26,255;25,389;6377;637,7;;0,0;60;12,46;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722710;16.05.25 20:52:05;-92,794;4,780;27,972;4,622;17,685;800,180;3,630;37,890;17,735;37,590;17,905;1,711;313,943;26,207;25,377;6377;637,7;;0,0;60;12,48;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722711;16.05.25 20:53:05;-92,649;4,203;28,204;4,593;17,667;800,183;3,624;37,935;17,720;37,765;17,910;0,974;263,554;26,182;25,377;6377;637,7;;0,0;60;12,47;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722712;16.05.25 20:54:05;-92,720;3,635;28,077;4,720;17,642;800,183;3,627;37,870;17,690;37,510;17,900;1,362;238,838;26,176;25,374;6377;637,7;;0,0;60;12,46;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722713;16.05.25 20:55:05;-92,711;3,220;27,870;4,582;17,612;800,189;3,621;38,035;17,670;37,765;17,890;1,460;261,135;26,164;25,361;6377;637,7;;0,0;60;12,46;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722714;16.05.25 20:56:05;-92,695;2,924;27,695;4,453;17,593;800,192;3,630;38,075;17,640;37,785;17,865;1,425;261,984;26,094;25,343;6377;637,7;;0,0;60;12,48;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722715;16.05.25 20:57:05;-92,641;2,393;27,594;4,429;17,572;800,186;3,633;38,135;17,620;37,925;17,835;1,811;282,572;26,097;25,346;6377;637,7;;0,0;60;12,46;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722716;16.05.25 20:58:05;-92,479;1,831;27,574;4,346;17,535;800,186;3,636;38,065;17,600;37,675;17,815;1,492;282,414;26,078;25,331;6377;637,7;;0,0;60;12,48;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722717;16.05.25 20:59:05;-92,446;1,670;27,182;4,282;17,525;800,180;3,633;37,955;17,600;37,735;17,800;2,684;283,950;26,078;25,318;6377;637,7;;0,0;60;12,46;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722718;16.05.25 21:00:05;-92,394;1,649;26,852;4,173;17,515;800,186;3,636;37,980;17,565;37,625;17,795;1,425;292,101;26,045;25,318;6377;637,7;;0,0;60;12,46;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722719;16.05.25 21:01:05;-92,403;1,550;26,460;4,074;17,500;800,180;3,636;37,900;17,575;37,605;17,800;2,508;275,389;26,018;25,303;6377;637,7;;0,0;60;12,46;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722720;16.05.25 21:02:05;-92,460;1,267;26,256;4,035;17,505;800,186;3,633;37,915;17,560;37,640;17,785;1,978;294,519;25,981;25,306;6377;637,7;;0,0;60;12,46;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722721;16.05.25 21:03:05;-92,607;0,649;26,338;4,120;17,490;800,180;3,630;37,915;17,570;37,555;17,785;1,268;296,055;25,981;25,300;6377;637,7;;0,0;60;12,45;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722722;16.05.25 21:04:05;-92,638;-0,046;26,349;4,093;17,467;800,189;3,636;38,025;17,580;37,900;17,770;1,287;285,660;25,972;25,297;6377;637,7;;0,0;60;12,45;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722723;16.05.25 21:05:05;-92,592;-0,111;26,086;3,935;17,450;800,186;3,633;38,015;17,545;37,965;17,740;2,039;284,816;25,920;25,294;6377;637,7;;0,0;60;12,46;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722724;16.05.25 21:06:05;-92,568;-0,111;26,203;4,025;17,435;800,183;3,636;37,985;17,520;37,685;17,720;0,882;314,139;25,898;25,297;6377;637,7;;0,0;60;12,46;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722725;16.05.25 21:07:05;-92,502;-0,111;26,285;4,203;17,405;800,189;3,636;38,175;17,550;37,825;17,755;1,117;202,731;25,883;25,291;6377;637,7;;0,0;60;12,46;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722726;16.05.25 21:08:05;-92,427;-0,111;26,266;4,231;17,387;800,189;3,636;38,100;17,540;37,745;17,750;0,567;275,850;25,871;25,297;6377;637,7;;0,0;60;12,45;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722727;16.05.25 21:09:05;-92,346;-0,111;26,063;4,233;17,350;800,189;3,636;38,215;17,505;38,095;17,760;1,130;270,624;25,858;25,279;6377;637,7;;0,0;60;12,46;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722728;16.05.25 21:10:05;-92,173;-0,111;25,964;3,990;17,320;800,189;3,633;38,245;17,500;38,065;17,670;1,944;267,638;25,816;25,276;6377;637,7;;0,0;60;12,45;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722729;16.05.25 21:11:05;-92,114;-0,111;25,444;3,917;17,330;800,189;3,630;38,035;17,510;37,870;17,660;1,900;256,624;25,788;25,264;6377;637,7;;0,0;60;12,46;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2722730;16.05.25 21:12:05;-91,941;-0,111;25,839;4,099;17,305;800,192;3,636;38,125;17,470;37,785;17,695;0,682;271,541;25,785;25,254;6377;637,7;;0,0;60;12,45;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
