Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457669;15.11.24 19:09:10;-13,053;-0,111;2,762;0,637;8,370;800,192;30,687;87,935;8,425;89,355;8,450;-0,022;32,254;8,499;8,487;6374;637,4;;0,0;60;11,48;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457670;15.11.24 19:10:10;-13,178;-0,111;2,711;0,632;8,365;800,192;30,750;87,985;8,425;89,455;8,465;0,006;119,621;8,484;8,469;6374;637,4;;0,0;60;11,48;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457671;15.11.24 19:11:10;-13,179;-0,111;2,707;0,542;8,358;800,192;30,792;88,115;8,435;89,475;8,455;0,035;128,841;8,493;8,490;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457672;15.11.24 19:12:10;-13,073;-0,111;2,751;0,531;8,352;800,192;30,771;88,145;8,425;89,600;8,455;-0,027;126,889;8,502;8,493;6374;637,4;;0,0;60;11,48;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457673;15.11.24 19:13:10;-13,074;-0,111;2,790;0,536;8,358;800,192;30,765;88,170;8,415;89,770;8,440;-0,016;93,167;8,496;8,499;6374;637,4;;0,0;60;11,47;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457674;15.11.24 19:14:10;-13,065;-0,111;2,809;0,608;8,350;800,192;30,732;88,180;8,385;89,680;8,415;-0,025;96,531;8,499;8,496;6374;637,4;;0,0;60;11,48;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457675;15.11.24 19:15:10;-13,123;-0,111;2,804;0,627;8,337;800,192;30,660;88,230;8,395;89,790;8,420;-0,005;99,186;8,499;8,490;6374;637,4;;0,0;60;11,48;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457676;15.11.24 19:16:10;-13,101;-0,111;2,803;0,652;8,315;800,192;30,606;88,240;8,395;89,770;8,425;-0,025;124,071;8,499;8,496;6374;637,4;;0,0;60;11,48;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457677;15.11.24 19:17:10;-13,089;-0,111;2,797;0,670;8,317;800,192;30,633;88,165;8,380;89,665;8,405;0,036;121,511;8,499;8,496;6374;637,4;;0,0;60;11,47;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457678;15.11.24 19:18:10;-13,129;-0,111;2,787;0,629;8,313;800,192;30,747;88,150;8,395;89,720;8,400;0,030;118,896;8,499;8,496;6374;637,4;;0,0;60;11,48;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457679;15.11.24 19:19:10;-13,104;-0,111;2,781;0,564;8,308;800,192;30,663;88,190;8,395;89,690;8,405;0,039;103,343;8,490;8,499;6374;637,4;;0,0;60;11,49;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457680;15.11.24 19:20:10;-13,106;-0,111;2,778;0,543;8,302;800,192;30,654;88,240;8,375;89,790;8,395;-0,009;106,442;8,490;8,499;6374;637,4;;0,0;60;11,48;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457681;15.11.24 19:21:10;-13,097;-0,111;2,799;0,542;8,307;800,192;30,795;88,310;8,350;89,880;8,375;-0,026;114,536;8,493;8,487;6374;637,4;;0,0;60;11,49;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457682;15.11.24 19:22:10;-13,075;-0,111;2,832;0,594;8,297;800,192;30,798;88,390;8,360;89,985;8,365;-0,025;162,467;8,487;8,484;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457683;15.11.24 19:23:10;-13,099;-0,111;2,827;0,638;8,287;800,192;30,771;88,455;8,375;90,100;8,375;-0,026;133,554;8,490;8,493;6374;637,4;;0,0;60;11,47;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457684;15.11.24 19:24:10;-13,079;-0,111;2,847;0,675;8,283;800,192;30,693;88,570;8,370;90,380;8,400;-0,026;133,712;8,493;8,493;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457685;15.11.24 19:25:10;-13,039;-0,111;2,819;0,717;8,270;800,192;30,591;88,690;8,345;90,270;8,380;-0,016;241,723;8,487;8,460;6374;637,4;;0,0;60;11,48;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457686;15.11.24 19:26:10;-12,971;-0,111;2,817;0,696;8,267;800,192;30,654;88,675;8,355;90,050;8,350;-0,020;200,931;8,481;8,408;6374;637,4;;0,0;60;11,47;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457687;15.11.24 19:27:10;-12,807;-0,111;2,873;0,727;8,273;800,192;30,669;88,425;8,310;89,855;8,335;-0,002;252,473;8,478;8,402;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457688;15.11.24 19:28:10;-12,787;-0,111;2,894;0,827;8,273;800,192;30,729;88,140;8,295;89,510;8,295;0,059;254,526;8,478;8,399;6374;637,4;;0,0;60;11,47;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457689;15.11.24 19:29:10;-12,751;-0,111;2,886;0,933;8,262;800,192;30,813;87,750;8,270;88,830;8,325;-0,009;262,125;8,481;8,411;6374;637,4;;0,0;60;11,47;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457690;15.11.24 19:30:10;-12,755;-0,111;2,865;0,951;8,260;800,192;30,657;87,260;8,270;88,085;8,355;-0,015;275,828;8,484;8,417;6374;637,4;;0,0;60;11,46;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457691;15.11.24 19:31:10;-12,801;-0,111;2,857;1,004;8,265;800,192;30,687;86,975;8,300;87,385;8,390;-0,021;214,110;8,475;8,444;6374;637,4;;0,0;60;11,47;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457692;15.11.24 19:32:10;-13,044;-0,111;2,738;0,960;8,267;800,192;30,708;86,805;8,295;87,315;8,420;0,046;211,764;8,484;8,441;6374;637,4;;0,0;60;11,47;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457693;15.11.24 19:33:10;-13,196;-0,111;2,567;0,820;8,270;800,192;30,801;87,035;8,320;87,580;8,485;0,534;184,539;8,472;8,423;6374;637,4;;0,0;60;11,47;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457694;15.11.24 19:34:10;-13,342;-0,111;2,575;0,628;8,257;800,192;30,732;87,220;8,355;87,875;8,450;0,336;193,736;8,466;8,435;6374;637,4;;0,0;60;11,48;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457695;15.11.24 19:35:10;-13,234;-0,111;2,639;0,486;8,253;800,192;30,759;87,490;8,365;88,350;8,420;0,241;195,311;8,460;8,450;6374;637,4;;0,0;60;11,47;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457696;15.11.24 19:36:10;-13,199;-0,111;2,642;0,471;8,245;800,192;30,675;87,615;8,380;88,620;8,395;0,068;139,950;8,475;8,420;6374;637,4;;0,0;60;11,48;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457697;15.11.24 19:37:10;-13,229;-0,111;2,651;0,491;8,235;800,192;30,591;87,850;8,340;89,115;8,385;-0,018;137,537;8,457;8,417;6374;637,4;;0,0;60;11,47;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457698;15.11.24 19:38:10;-13,304;-0,111;2,682;0,436;8,235;800,192;30,693;88,050;8,345;89,300;8,350;0,059;144,726;8,469;8,411;6374;637,4;;0,0;60;11,48;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457699;15.11.24 19:39:10;-13,302;-0,111;2,681;0,432;8,230;800,192;30,672;88,085;8,320;89,385;8,325;0,068;126,450;8,478;8,405;6374;637,4;;0,0;60;11,48;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457700;15.11.24 19:40:10;-13,128;-0,111;2,718;0,447;8,207;800,192;30,690;88,130;8,275;89,625;8,280;0,088;191,604;8,475;8,402;6374;637,4;;0,0;60;11,47;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457701;15.11.24 19:41:10;-12,991;-0,111;2,730;0,481;8,185;800,192;30,618;88,170;8,275;89,690;8,240;0,022;190,046;8,475;8,399;6374;637,4;;0,0;60;11,47;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457702;15.11.24 19:42:10;-12,931;-0,111;2,783;0,517;8,190;800,192;30,726;88,230;8,225;89,810;8,225;-0,005;198,405;8,466;8,392;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457703;15.11.24 19:43:10;-12,848;-0,111;2,804;0,569;8,190;800,192;30,750;88,370;8,275;89,950;8,250;-0,019;150,390;8,469;8,347;6374;637,4;;0,0;60;11,48;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457704;15.11.24 19:44:10;-12,825;-0,111;2,818;0,635;8,200;800,192;30,747;88,385;8,280;89,850;8,255;-0,027;139,163;8,475;8,338;6374;637,4;;0,0;60;11,48;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457705;15.11.24 19:45:10;-12,762;-0,111;2,842;0,663;8,190;800,192;30,768;88,410;8,225;89,995;8,250;-0,028;186,924;8,463;8,368;6374;637,4;;0,0;60;11,47;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457706;15.11.24 19:46:10;-12,677;-0,111;2,872;0,679;8,182;800,192;30,702;88,560;8,230;90,025;8,265;-0,023;201,133;8,441;8,380;6374;637,4;;0,0;60;11,47;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457707;15.11.24 19:47:10;-12,627;-0,111;2,822;0,684;8,172;800,192;30,651;88,650;8,250;89,950;8,280;-0,021;210,021;8,444;8,383;6374;637,4;;0,0;60;11,47;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457708;15.11.24 19:48:10;-12,590;-0,111;2,818;0,685;8,165;800,192;30,645;88,595;8,230;89,725;8,250;-0,016;217,693;8,448;8,331;6374;637,4;;0,0;60;11,46;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457709;15.11.24 19:49:10;-12,524;-0,111;2,866;0,676;8,157;800,192;30,630;88,625;8,225;89,800;8,235;-0,023;218,363;8,457;8,322;6374;637,4;;0,0;60;11,46;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457710;15.11.24 19:50:10;-12,542;-0,111;2,835;0,690;8,153;800,192;30,675;88,620;8,205;89,730;8,220;0,019;252,467;8,441;8,313;6374;637,4;;0,0;60;11,46;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457711;15.11.24 19:51:10;-12,617;-0,111;2,817;0,670;8,147;800,192;30,672;88,635;8,220;89,795;8,240;-0,016;236,587;8,444;8,307;6374;637,4;;0,0;60;11,47;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457712;15.11.24 19:52:10;-12,615;-0,111;2,816;0,663;8,140;800,192;30,723;88,670;8,235;89,775;8,245;0,020;223,875;8,469;8,304;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457713;15.11.24 19:53:10;-12,621;-0,111;2,839;0,670;8,150;800,192;30,738;88,705;8,225;89,835;8,235;0,035;241,673;8,441;8,295;6374;637,4;;0,0;60;11,46;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457714;15.11.24 19:54:10;-12,593;-0,111;2,840;0,708;8,135;800,192;30,747;88,720;8,210;89,845;8,230;0,041;244,643;8,429;8,295;6374;637,4;;0,0;60;11,47;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457715;15.11.24 19:55:10;-12,598;-0,111;2,826;0,725;8,140;800,192;30,789;88,705;8,205;89,845;8,240;-0,026;224,511;8,435;8,304;6374;637,4;;0,0;60;11,46;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457716;15.11.24 19:56:10;-12,566;-0,111;2,829;0,749;8,135;800,192;30,816;88,725;8,230;89,850;8,245;-0,023;241,791;8,453;8,307;6374;637,4;;0,0;60;11,47;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457717;15.11.24 19:57:10;-12,547;-0,111;2,865;0,749;8,153;800,192;30,708;88,715;8,205;89,845;8,245;-0,020;232,262;8,420;8,313;6374;637,4;;0,0;60;11,46;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457718;15.11.24 19:58:10;-12,514;-0,111;2,871;0,779;8,120;800,192;30,492;88,735;8,220;89,855;8,260;-0,021;225,551;8,429;8,304;6374;637,4;;0,0;60;11,46;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457719;15.11.24 19:59:10;-12,487;-0,111;2,874;0,799;8,137;800,192;30,555;88,770;8,220;89,850;8,280;-0,025;223,779;8,420;8,304;6374;637,4;;0,0;60;11,46;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457720;15.11.24 20:00:10;-12,460;-0,111;2,889;0,791;8,130;800,192;30,702;88,690;8,215;89,695;8,280;-0,026;235,209;8,420;8,307;6374;637,4;;0,0;60;11,46;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457721;15.11.24 20:01:10;-12,419;-0,111;2,873;0,780;8,112;800,192;30,690;88,660;8,225;89,710;8,280;-0,018;254,914;8,408;8,304;6374;637,4;;0,0;60;11,47;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457722;15.11.24 20:02:10;-12,391;-0,111;2,871;0,786;8,132;800,192;30,675;88,580;8,235;89,660;8,290;-0,019;253,682;8,420;8,304;6374;637,4;;0,0;60;11,46;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457723;15.11.24 20:03:10;-12,394;-0,111;2,866;0,773;8,120;800,192;30,759;88,615;8,275;89,745;8,335;-0,019;69,654;8,411;8,313;6374;637,4;;0,0;60;11,48;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457724;15.11.24 20:04:10;-12,410;-0,111;2,888;0,878;8,122;800,192;30,714;88,615;8,285;89,755;8,355;-0,016;85,326;8,429;8,319;6374;637,4;;0,0;60;11,48;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457725;15.11.24 20:05:10;-12,449;-0,111;2,850;0,852;8,120;800,192;30,711;88,630;8,275;89,870;8,380;0,040;117,450;8,426;8,371;6374;637,4;;0,0;60;11,47;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457726;15.11.24 20:06:10;-12,379;-0,111;2,830;0,836;8,125;800,192;30,858;88,605;8,265;89,830;8,345;0,080;122,946;8,429;8,393;6374;637,4;;0,0;60;11,46;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457727;15.11.24 20:07:10;-12,366;-0,111;2,756;0,746;8,113;800,192;30,804;88,500;8,270;89,815;8,310;0,172;135,332;8,441;8,399;6374;637,4;;0,0;60;11,46;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457728;15.11.24 20:08:10;-12,243;-0,111;2,785;0,706;8,107;800,192;30,750;88,300;8,235;89,885;8,295;0,090;125,078;8,411;8,399;6374;637,4;;0,0;60;11,47;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457729;15.11.24 20:09:10;-12,305;-0,111;2,748;0,646;8,115;800,192;30,594;88,325;8,260;90,150;8,285;-0,023;103,168;8,417;8,362;6374;637,4;;0,0;60;11,48;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457730;15.11.24 20:10:10;-12,240;-0,111;2,750;0,602;8,108;800,192;30,663;88,505;8,265;90,135;8,255;-0,021;105,238;8,411;8,307;6374;637,4;;0,0;60;11,47;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457731;15.11.24 20:11:10;-12,124;-0,111;2,745;0,527;8,102;800,192;30,600;88,520;8,260;90,330;8,235;0,009;108,968;8,411;8,310;6374;637,4;;0,0;60;11,47;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457732;15.11.24 20:12:10;-12,071;-0,111;2,779;0,443;8,095;800,192;30,660;88,710;8,230;90,660;8,220;-0,022;98,021;8,429;8,301;6374;637,4;;0,0;60;11,47;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457733;15.11.24 20:13:10;-12,024;-0,111;2,805;0,415;8,085;800,192;30,663;88,915;8,235;90,855;8,205;0,002;94,382;8,414;8,252;6374;637,4;;0,0;60;11,48;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457734;15.11.24 20:14:10;-11,969;-0,111;2,838;0,427;8,080;800,192;30,786;89,080;8,190;91,050;8,180;0,035;101,318;8,414;8,246;6374;637,4;;0,0;60;11,47;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457735;15.11.24 20:15:10;-11,965;-0,111;2,890;0,509;8,080;800,192;30,768;89,225;8,195;91,205;8,170;0,081;87,519;8,408;8,273;6374;637,4;;0,0;60;11,48;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457736;15.11.24 20:16:10;-12,020;-0,111;2,862;0,614;8,082;800,192;30,765;89,160;8,185;91,045;8,165;0,168;78,171;8,414;8,286;6374;637,4;;0,0;60;11,49;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457737;15.11.24 20:17:10;-12,059;-0,111;2,848;0,665;8,080;800,192;30,762;89,160;8,205;91,070;8,180;-0,022;57,594;8,405;8,283;6374;637,4;;0,0;60;11,49;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457738;15.11.24 20:18:10;-12,163;-0,111;2,797;0,696;8,068;800,192;30,678;89,165;8,190;90,905;8,185;0,012;86,968;8,408;8,295;6374;637,4;;0,0;60;11,47;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457739;15.11.24 20:19:10;-12,206;-0,111;2,824;0,695;8,077;800,192;30,684;89,145;8,140;90,745;8,185;-0,027;102,774;8,411;8,301;6374;637,4;;0,0;60;11,47;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2457740;15.11.24 20:20:10;-12,288;-0,111;2,805;0,667;8,075;800,192;30,657;89,195;8,160;90,615;8,185;-0,030;125,646;8,405;8,310;6374;637,4;;0,0;60;11,47;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
