Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3055501;bis:;3056909
Ausgelesen am:;27.09.25 23:59:31;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059045;27.09.25 16:40:52;-43,384;71,520;15,136;4,961;20,840;800,204;4,584;57,420;18,800;59,260;18,640;0,286;357,120;19,828;17,386;6377;637,7;;0,0;12;12,58;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059046;27.09.25 16:41:05;-43,758;71,507;14,994;4,673;20,853;800,192;4,580;57,180;18,840;59,760;18,707;0,311;45,983;19,824;17,378;6377;637,7;;0,0;65;12,60;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059047;27.09.25 16:41:33;-43,598;70,086;14,482;4,859;20,760;800,204;4,584;56,640;18,820;57,900;18,560;0,267;93,060;19,828;17,386;6377;637,7;;0,0;13;12,58;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059048;27.09.25 16:41:56;-42,875;69,894;14,813;5,135;20,720;800,204;4,572;56,860;18,720;58,900;18,500;0,661;79,965;19,828;17,386;6377;637,7;;0,0;11;12,58;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059049;27.09.25 16:42:10;-43,189;70,044;14,809;5,012;20,750;800,192;4,580;56,833;18,767;58,780;18,553;0,686;155,910;19,824;17,382;6377;637,7;;0,0;65;12,58;33,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059050;27.09.25 16:42:37;-41,721;69,541;15,296;4,831;20,560;800,204;4,572;56,820;18,680;59,600;18,420;1,050;89,888;19,828;17,386;6377;637,7;;0,0;12;12,58;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059051;27.09.25 16:43:05;-42,278;69,326;15,153;4,767;20,590;800,192;4,588;56,680;18,673;59,307;18,467;1,134;90,068;19,828;17,382;6377;637,7;;0,0;55;12,59;32,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059052;27.09.25 16:43:18;-41,560;68,768;15,277;4,778;20,490;800,204;4,596;56,560;18,580;58,940;18,400;1,336;77,670;19,828;17,386;6377;637,7;;0,0;13;12,57;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059053;27.09.25 16:43:41;-41,517;67,856;15,100;4,367;20,450;800,204;4,572;57,020;18,540;59,100;18,360;0,352;45,585;19,828;17,386;6377;637,7;;0,0;11;12,58;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059054;27.09.25 16:44:10;-41,476;67,633;15,168;4,675;20,433;800,192;4,584;57,293;18,540;59,593;18,353;0,538;158,813;19,828;17,382;6377;637,7;;0,0;65;12,57;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059055;27.09.25 16:44:22;-41,302;66,501;14,806;4,868;20,370;800,204;4,584;57,300;18,460;58,720;18,300;0,614;39,443;19,828;17,386;6377;637,7;;0,0;12;12,56;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059056;27.09.25 16:45:03;-40,867;65,101;15,248;5,155;20,320;800,204;4,572;57,360;18,460;59,380;18,200;0,853;97,673;19,828;17,374;6377;637,7;;0,0;13;12,58;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059057;27.09.25 16:45:26;-41,160;63,699;15,170;4,887;20,260;800,204;4,584;57,080;18,420;59,140;18,200;0,980;45,158;19,828;17,386;6377;637,7;;0,0;11;12,54;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059058;27.09.25 16:46:07;-40,598;60,951;15,380;4,533;20,170;800,180;4,596;57,420;18,320;59,740;18,160;0,745;121,995;19,828;17,399;6377;637,7;;0,0;12;12,58;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059059;27.09.25 16:46:48;-40,149;58,447;15,745;4,104;20,080;800,204;4,584;57,320;18,240;60,320;18,080;0,759;109,913;19,877;17,386;6377;637,7;;0,0;13;12,55;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059060;27.09.25 16:47:00;-40,652;62,234;15,355;4,610;20,221;800,190;4,581;57,363;18,385;59,630;18,185;0,741;100,403;19,828;17,389;6377;637,7;;0,0;170;12,57;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059061;27.09.25 16:47:11;-39,693;57,602;16,153;4,037;20,020;800,204;4,584;57,340;18,220;60,900;18,120;1,050;102,285;19,828;17,399;6377;637,7;;0,0;11;12,54;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059062;27.09.25 16:47:52;-39,655;56,249;15,921;3,564;19,920;800,204;4,560;57,580;18,140;59,600;18,020;0,450;117,788;19,828;17,399;6377;637,7;;0,0;12;12,54;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059063;27.09.25 16:48:05;-39,829;56,770;15,898;3,697;19,920;800,188;4,580;57,533;18,180;59,727;18,087;0,663;101,393;19,836;17,403;6377;637,7;;0,0;65;12,54;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059064;27.09.25 16:48:33;-38,647;56,904;16,222;4,394;19,850;800,204;4,584;58,160;18,080;59,980;18,000;1,041;112,725;19,828;17,399;6377;637,7;;0,0;13;12,54;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059065;27.09.25 16:48:56;-37,820;57,384;16,498;4,419;19,780;800,204;4,560;58,580;18,100;60,700;17,960;0,755;145,800;19,828;17,386;6377;637,7;;0,0;11;12,56;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059066;27.09.25 16:49:10;-38,283;57,212;16,250;4,364;19,810;800,188;4,580;58,267;18,100;60,187;18,013;0,902;103,388;19,828;17,399;6377;637,7;;0,0;65;12,55;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059067;27.09.25 16:49:37;-36,962;58,812;16,568;4,702;19,660;800,204;4,584;58,460;17,960;60,680;17,940;0,830;98,618;19,852;17,435;6377;637,7;;0,0;12;12,54;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059068;27.09.25 16:50:05;-36,892;58,751;16,566;4,577;19,657;800,192;4,580;58,807;17,953;60,880;17,953;0,744;120,600;19,840;17,419;6377;637,7;;0,0;55;12,54;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059069;27.09.25 16:50:18;-36,745;59,101;16,442;4,699;19,610;800,204;4,596;58,940;18,000;60,120;17,900;0,323;82,823;19,828;17,460;6377;637,7;;0,0;13;12,53;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059070;27.09.25 16:50:41;-36,282;59,330;16,656;5,095;19,590;800,204;4,572;59,020;17,900;60,520;17,840;0,169;57,645;19,828;17,399;6377;637,7;;0,0;11;12,52;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059071;27.09.25 16:51:10;-36,103;59,441;16,586;5,231;19,577;800,188;4,576;59,387;17,913;60,433;17,907;0,191;78,683;19,836;17,439;6377;637,7;;0,0;65;12,53;30,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059072;27.09.25 16:51:22;-35,721;59,933;16,616;5,724;19,540;800,204;4,584;59,580;17,980;60,700;17,840;0,309;40,860;19,877;17,447;6377;637,7;;0,0;12;12,54;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059073;27.09.25 16:52:04;-35,180;60,482;16,796;5,906;19,470;800,204;4,584;59,820;17,840;62,540;17,800;0,666;112,725;19,828;17,447;6377;637,7;;0,0;14;12,52;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059074;27.09.25 16:52:27;-35,215;60,280;16,871;5,831;19,460;800,204;4,560;60,080;17,860;63,400;17,820;0,492;139,748;19,840;17,484;6377;637,7;;0,0;12;12,54;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059075;27.09.25 16:53:08;-35,153;59,521;17,068;5,704;19,380;800,204;4,596;59,840;17,840;61,360;17,800;0,295;89,910;19,852;17,472;6377;637,7;;0,0;13;12,53;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059076;27.09.25 16:53:31;-34,790;59,172;17,145;5,744;19,400;800,204;4,548;59,920;17,860;62,380;17,820;0,225;99,540;19,852;17,472;6377;637,7;;0,0;11;12,53;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059077;27.09.25 16:54:00;-35,077;59,782;16,975;5,823;19,440;800,192;4,576;60,017;17,827;61,985;17,835;0,321;112,317;19,842;17,446;6377;637,7;;0,0;170;12,53;30,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059078;27.09.25 16:54:12;-34,274;58,433;17,190;5,989;19,330;800,204;4,584;60,560;17,700;62,500;17,780;0,173;357,098;19,840;17,472;6377;637,7;;0,0;12;12,49;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059079;27.09.25 16:54:53;-34,276;56,985;17,209;5,972;19,320;800,204;4,584;60,460;17,820;61,900;17,780;0,244;120,195;19,840;17,484;6377;637,7;;0,0;13;12,50;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059080;27.09.25 16:55:05;-34,230;57,468;17,188;6,001;19,313;800,192;4,580;60,320;17,787;61,800;17,827;0,291;72,353;19,836;17,480;6377;637,7;;0,0;65;12,52;29,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059081;27.09.25 16:55:16;-33,868;55,896;17,314;5,860;19,310;800,204;4,560;60,720;17,780;62,680;17,820;0,488;107,505;19,828;17,472;6377;637,7;;0,0;11;12,50;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059082;27.09.25 16:55:57;-33,865;53,494;17,022;5,535;19,270;800,204;4,584;60,340;17,820;61,880;17,800;0,009;171,923;19,852;17,484;6377;637,7;;0,0;12;12,51;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059083;27.09.25 16:56:10;-33,923;53,900;17,118;5,576;19,253;800,188;4,580;60,453;17,753;62,427;17,847;0,300;109,650;19,836;17,484;6377;637,7;;0,0;65;12,51;29,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059084;27.09.25 16:56:38;-33,742;51,533;17,110;5,619;19,210;800,204;4,572;60,080;17,720;61,660;17,820;0,755;86,423;19,840;17,472;6377;637,7;;0,0;13;12,47;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059085;27.09.25 16:57:01;-33,792;50,624;17,166;5,409;19,190;800,204;4,560;59,640;17,820;61,200;17,820;0,713;47,003;19,889;17,484;6377;637,7;;0,0;11;12,51;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059086;27.09.25 16:57:42;-33,670;49,321;16,883;5,098;19,150;800,192;4,584;59,520;17,680;60,880;17,700;0,370;341,325;19,828;17,484;6377;637,7;;0,0;12;12,49;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059087;27.09.25 16:58:10;-33,588;50,141;17,102;5,340;19,163;800,190;4,572;59,777;17,740;61,287;17,793;0,421;135,184;19,840;17,484;6377;637,7;;0,0;120;12,52;29,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059088;27.09.25 16:58:24;-33,288;48,980;17,098;5,313;19,100;800,204;4,584;60,460;17,740;61,980;17,740;0,145;47,408;19,828;17,472;6377;637,7;;0,0;14;12,51;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059089;27.09.25 16:58:47;-33,219;49,151;17,248;5,486;19,080;800,204;4,584;60,840;17,700;62,500;17,760;0,591;139,725;19,828;17,484;6377;637,7;;0,0;12;12,50;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059090;27.09.25 16:59:00;-33,154;49,108;17,142;5,444;19,100;800,192;4,560;60,560;17,690;62,680;17,760;0,499;135,934;19,859;17,484;6377;637,7;;0,0;50;12,51;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059091;27.09.25 16:59:28;-32,919;49,449;17,140;5,445;19,030;800,204;4,584;60,320;17,740;62,320;17,740;0,577;97,290;19,840;17,484;6377;637,7;;0,0;13;12,50;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059092;27.09.25 16:59:51;-32,927;49,725;17,186;5,449;19,000;800,204;4,560;60,680;17,700;62,460;17,740;0,619;121,613;19,840;17,484;6377;637,7;;0,0;11;12,49;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059093;27.09.25 17:00:05;-32,946;49,484;17,176;5,396;19,040;800,192;4,564;60,373;17,700;62,407;17,747;0,514;87,923;19,848;17,492;6377;637,7;;0,0;65;12,51;28,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059094;27.09.25 17:00:32;-32,678;50,300;17,014;5,599;18,980;800,204;4,560;60,460;17,660;61,300;17,740;0,211;93,983;19,840;17,484;6377;637,7;;0,0;12;12,50;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059095;27.09.25 17:01:00;-32,639;50,488;17,153;5,660;18,967;800,192;4,560;60,340;17,653;61,260;17,733;0,195;56,715;19,865;17,484;6377;637,7;;0,0;55;12,51;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059096;27.09.25 17:01:13;-32,725;51,472;17,197;5,906;18,950;800,204;4,572;60,340;17,660;61,820;17,640;0,502;109,890;19,852;17,496;6377;637,7;;0,0;13;12,51;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059097;27.09.25 17:01:36;-32,101;52,328;17,307;5,928;18,920;800,204;4,560;60,280;17,640;62,380;17,640;0,609;122,445;19,828;17,484;6377;637,7;;0,0;11;12,49;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059098;27.09.25 17:02:05;-32,255;52,590;17,347;5,896;18,903;800,192;4,564;60,480;17,627;62,047;17,660;0,491;108,255;19,885;17,496;6377;637,7;;0,0;65;12,50;28,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059099;27.09.25 17:02:17;-32,254;53,551;17,353;5,842;18,870;800,204;4,584;61,280;17,580;62,460;17,600;0,413;154,080;19,865;17,484;6377;637,7;;0,0;12;12,52;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059100;27.09.25 17:02:58;-32,278;54,105;17,513;6,014;18,840;800,204;4,572;62,220;17,600;64,240;17,640;0,202;148,613;19,877;17,484;6377;637,7;;0,0;13;12,50;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059101;27.09.25 17:03:10;-32,274;53,986;17,462;5,927;18,843;800,184;4,576;62,213;17,600;64,573;17,653;0,228;149,333;19,856;17,496;6377;637,7;;0,0;65;12,50;28,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059102;27.09.25 17:03:21;-32,081;54,246;17,607;6,121;18,810;800,204;4,560;62,140;17,540;64,580;17,640;0,117;156,555;19,840;17,496;6377;637,7;;0,0;11;12,49;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059103;27.09.25 17:04:02;-31,915;54,660;17,759;6,223;18,790;800,204;4,560;62,220;17,600;64,980;17,640;0,295;126,765;19,852;17,484;6377;637,7;;0,0;12;12,49;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059104;27.09.25 17:04:43;-31,918;54,929;17,699;6,402;18,790;800,204;4,584;62,540;17,620;64,480;17,640;0,305;108,518;19,889;17,484;6377;637,7;;0,0;13;12,50;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059105;27.09.25 17:05:06;-31,706;54,993;17,808;6,365;18,760;800,204;4,560;63,280;17,580;65,900;17,640;0,188;166,793;19,852;17,509;6377;637,7;;0,0;11;12,49;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059106;27.09.25 17:05:47;-31,578;54,674;17,950;6,347;18,720;800,204;4,548;63,300;17,600;64,960;17,600;0,230;168,210;19,828;17,533;6377;637,7;;0,0;12;12,48;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059107;27.09.25 17:06:00;-31,835;54,773;17,748;6,328;18,754;800,190;4,566;62,895;17,592;65,198;17,653;0,263;143,035;19,848;17,501;6377;637,7;;0,0;170;12,50;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059108;27.09.25 17:06:28;-31,610;54,316;17,914;6,362;18,670;800,204;4,572;62,640;17,620;64,440;17,600;0,239;143,460;19,828;17,521;6377;637,7;;0,0;13;12,49;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059109;27.09.25 17:06:51;-31,469;54,084;17,903;6,361;18,650;800,204;4,560;61,840;17,620;64,540;17,640;0,206;157,838;19,828;17,509;6377;637,7;;0,0;11;12,49;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059110;27.09.25 17:07:05;-31,556;54,156;17,841;6,321;18,663;800,192;4,572;62,580;17,573;64,780;17,667;0,189;138,232;19,856;17,513;6377;637,7;;0,0;65;12,51;27,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059111;27.09.25 17:07:33;-31,668;53,384;17,792;6,503;18,640;800,204;4,572;62,180;17,560;63,760;17,660;-0,028;138,713;19,840;17,533;6377;637,7;;0,0;13;12,50;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059112;27.09.25 17:07:56;-31,219;53,367;17,712;6,604;18,640;800,204;4,548;62,280;17,540;64,260;17,640;0,272;188,528;19,730;17,557;6377;637,7;;0,0;11;12,47;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059113;27.09.25 17:08:10;-31,346;53,397;17,784;6,477;18,633;800,192;4,560;62,473;17,540;64,380;17,647;0,094;166,823;19,856;17,529;6377;637,7;;0,0;65;12,49;27,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059114;27.09.25 17:08:37;-31,102;53,016;17,705;6,319;18,610;800,204;4,572;64,080;17,520;65,960;17,640;0,169;154,530;19,852;17,557;6377;637,7;;0,0;12;12,47;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059115;27.09.25 17:09:05;-31,038;52,894;17,792;6,344;18,580;800,192;4,564;64,153;17,553;66,520;17,680;0,203;207,623;19,807;17,566;6377;637,7;;0,0;55;12,49;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059116;27.09.25 17:09:18;-30,857;52,849;17,804;6,312;18,560;800,204;4,584;64,700;17,600;66,900;17,660;0,436;162,045;19,840;17,582;6377;637,7;;0,0;13;12,49;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
