Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761695;12.06.25 20:54:05;-88,266;29,232;31,261;6,605;26,695;800,183;3,840;45,455;26,335;44,900;26,680;1,191;88,476;32,060;29,408;6377;637,7;;0,0;60;12,47;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761696;12.06.25 20:55:05;-88,076;28,160;31,334;6,333;26,650;800,189;3,846;45,500;26,240;44,940;26,605;0,955;122,766;32,057;29,411;6377;637,7;;0,0;60;12,47;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761697;12.06.25 20:56:05;-88,005;27,164;31,173;6,055;26,592;800,186;3,849;45,465;26,225;44,830;26,560;0,878;88,526;32,036;29,399;6377;637,7;;0,0;60;12,47;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761698;12.06.25 20:57:05;-87,756;25,895;31,370;6,062;26,525;800,183;3,870;45,540;26,160;44,980;26,530;0,663;107,938;32,033;29,411;6377;637,7;;0,0;60;12,48;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761699;12.06.25 20:58:05;-87,732;24,737;31,212;6,086;26,490;800,186;3,870;45,535;26,090;44,945;26,490;0,834;92,081;32,027;29,402;6377;637,7;;0,0;60;12,46;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761700;12.06.25 20:59:05;-87,464;23,427;31,238;5,967;26,445;800,180;3,873;45,655;26,090;45,000;26,450;0,754;63,686;32,024;29,408;6377;637,7;;0,0;60;12,48;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761701;12.06.25 21:00:05;-87,371;22,322;31,121;6,055;26,395;800,180;3,867;45,710;25,990;45,035;26,405;0,654;70,279;31,975;29,405;6377;637,7;;0,0;60;12,47;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761702;12.06.25 21:01:05;-87,362;21,247;31,034;5,950;26,375;800,180;3,861;45,760;25,990;45,185;26,365;1,095;94,922;31,960;29,399;6377;637,7;;0,0;60;12,46;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761703;12.06.25 21:02:05;-87,346;20,040;30,956;5,741;26,292;800,183;3,873;45,955;25,910;45,450;26,320;0,840;89,258;31,941;29,405;6377;637,7;;0,0;60;12,47;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761704;12.06.25 21:03:05;-87,237;18,828;30,971;5,690;26,250;800,180;3,876;46,165;25,870;45,655;26,285;0,558;80,488;31,938;29,399;6377;637,7;;0,0;60;12,47;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761705;12.06.25 21:04:05;-87,131;17,735;30,919;5,579;26,197;800,180;3,873;46,275;25,840;45,630;26,250;0,600;80,010;31,932;29,402;6377;637,7;;0,0;60;12,46;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761706;12.06.25 21:05:05;-86,889;16,563;31,011;5,683;26,165;800,183;3,870;46,430;25,775;45,820;26,225;0,389;126,754;31,899;29,399;6377;637,7;;0,0;60;12,45;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761707;12.06.25 21:06:05;-86,832;15,748;30,672;5,655;26,122;800,183;3,870;46,525;25,760;45,795;26,205;0,795;94,359;31,865;29,393;6377;637,7;;0,0;60;12,46;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761708;12.06.25 21:07:05;-86,528;14,808;30,746;5,560;26,073;800,183;3,876;46,650;25,750;45,895;26,150;0,455;92,149;31,843;29,399;6377;637,7;;0,0;60;12,47;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761709;12.06.25 21:08:05;-86,454;14,134;30,616;5,522;26,025;800,186;3,876;46,605;25,700;45,955;26,080;0,824;106,121;31,840;29,393;6377;637,7;;0,0;60;12,46;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761710;12.06.25 21:09:05;-86,321;13,314;30,671;5,132;25,967;800,192;3,876;46,755;25,620;46,085;26,050;0,805;111,780;31,840;29,393;6377;637,7;;0,0;60;12,46;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761711;12.06.25 21:10:05;-86,224;12,559;30,505;4,942;25,905;800,183;3,882;46,830;25,600;46,170;26,000;0,754;92,464;31,834;29,399;6377;637,7;;0,0;60;12,46;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761712;12.06.25 21:11:05;-86,147;11,754;30,541;4,904;25,855;800,189;3,873;46,840;25,560;46,205;25,960;0,534;85,461;31,810;29,393;6377;637,7;;0,0;60;12,47;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761713;12.06.25 21:12:05;-86,029;11,028;30,512;4,894;25,800;800,189;3,879;46,885;25,505;46,300;25,910;0,887;93,437;31,761;29,384;6377;637,7;;0,0;59;12,47;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761714;12.06.25 21:13:05;-85,929;10,345;30,483;4,718;25,750;800,192;3,882;47,045;25,430;46,390;25,835;0,986;101,964;31,749;29,393;6377;637,7;;0,0;60;12,47;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761715;12.06.25 21:14:05;-85,736;9,669;30,479;4,509;25,688;800,192;3,879;47,230;25,390;46,615;25,770;0,930;97,324;31,743;29,374;6377;637,7;;0,0;60;12,47;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761716;12.06.25 21:15:05;-85,699;9,111;30,417;4,427;25,642;800,192;3,876;47,280;25,325;46,675;25,725;0,802;115,138;31,743;29,362;6377;637,7;;0,0;60;12,47;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761717;12.06.25 21:16:05;-85,480;8,265;30,538;4,383;25,585;800,192;3,879;47,460;25,255;46,720;25,690;0,632;93,454;31,713;29,381;6377;637,7;;0,0;60;12,46;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761718;12.06.25 21:17:05;-85,262;7,588;30,486;4,262;25,525;800,192;3,882;47,445;25,215;46,775;25,625;0,627;82,614;31,679;29,378;6377;637,7;;0,0;60;12,46;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761719;12.06.25 21:18:05;-85,021;6,917;30,548;4,496;25,495;800,195;3,882;47,525;25,165;46,900;25,590;0,376;95,063;31,651;29,368;6377;637,7;;0,0;60;12,46;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761720;12.06.25 21:19:05;-85,061;6,320;30,387;4,448;25,420;800,192;3,876;47,580;25,110;46,795;25,550;0,790;114,379;31,645;29,368;6377;637,7;;0,0;60;12,46;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761721;12.06.25 21:20:05;-84,724;5,643;30,485;4,191;25,370;800,192;3,879;47,520;25,065;46,790;25,485;0,804;105,739;31,639;29,347;6377;637,7;;0,0;60;12,47;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761722;12.06.25 21:21:05;-84,516;4,958;30,428;4,205;25,320;800,192;3,873;47,660;25,025;46,945;25,455;0,547;88,256;31,615;29,341;6377;637,7;;0,0;60;12,47;27,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761723;12.06.25 21:22:05;-84,408;4,383;30,399;4,423;25,275;800,192;3,870;47,725;24,995;46,945;25,425;0,714;114,474;31,584;29,335;6377;637,7;;0,0;60;12,46;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761724;12.06.25 21:23:05;-84,253;3,702;30,407;4,258;25,225;800,189;3,870;47,865;24,960;47,125;25,375;0,612;122,619;31,550;29,335;6377;637,7;;0,0;60;12,46;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761725;12.06.25 21:24:05;-84,031;3,016;30,462;4,132;25,177;800,186;3,864;47,985;24,885;47,260;25,335;0,458;103,562;31,550;29,317;6377;637,7;;0,0;60;12,46;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761726;12.06.25 21:25:05;-83,873;2,451;30,415;4,266;25,140;800,183;3,870;48,100;24,855;47,290;25,345;0,504;105,986;31,547;29,304;6377;637,7;;0,0;60;12,46;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761727;12.06.25 21:26:05;-83,711;1,869;30,473;4,420;25,112;800,183;3,867;48,085;24,835;47,125;25,310;0,307;115,324;31,544;29,310;6377;637,7;;0,0;60;12,46;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761728;12.06.25 21:27:05;-83,602;1,430;30,373;4,584;25,068;800,180;3,870;48,150;24,830;47,200;25,330;0,393;96,103;31,529;29,304;6377;637,7;;0,0;60;12,45;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761729;12.06.25 21:28:05;-83,492;0,874;30,148;4,445;25,025;800,180;3,867;48,095;24,805;47,155;25,310;0,512;104,777;31,477;29,307;6377;637,7;;0,0;60;12,45;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761730;12.06.25 21:29:05;-83,292;0,348;30,204;4,501;24,983;800,180;3,858;48,225;24,785;47,310;25,265;0,478;94,967;31,453;29,304;6377;637,7;;0,0;60;12,45;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761731;12.06.25 21:30:05;-83,227;-0,056;30,091;4,453;24,942;800,180;3,864;48,115;24,735;47,195;25,230;0,552;79,065;31,450;29,304;6377;637,7;;0,0;60;12,46;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761732;12.06.25 21:31:05;-83,005;-0,111;30,116;4,243;24,892;800,180;3,861;48,245;24,685;47,335;25,175;0,609;111,960;31,444;29,301;6377;637,7;;0,0;60;12,45;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761733;12.06.25 21:32:05;-82,914;-0,111;30,095;4,217;24,860;800,180;3,858;48,280;24,645;47,350;25,155;0,391;70,448;31,425;29,301;6377;637,7;;0,0;60;12,46;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761734;12.06.25 21:33:05;-82,729;-0,111;29,953;4,118;24,808;800,180;3,855;48,365;24,605;47,530;25,075;0,612;96,193;31,401;29,301;6377;637,7;;0,0;60;12,45;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761735;12.06.25 21:34:05;-82,562;-0,111;29,982;4,007;24,765;800,180;3,852;48,410;24,560;47,525;25,035;0,592;186,238;31,361;29,295;6377;637,7;;0,0;60;12,44;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761736;12.06.25 21:35:05;-82,432;-0,111;30,037;4,174;24,725;800,180;3,852;48,515;24,545;47,745;25,045;0,371;78,418;31,355;29,301;6377;637,7;;0,0;60;12,44;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761737;12.06.25 21:36:05;-82,300;-0,111;29,922;4,197;24,690;800,180;3,852;48,585;24,510;47,545;25,015;0,449;92,413;31,352;29,301;6377;637,7;;0,0;60;12,44;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761738;12.06.25 21:37:05;-82,121;-0,111;29,939;4,117;24,640;800,180;3,855;48,775;24,485;47,705;24,990;0,446;100,457;31,352;29,295;6377;637,7;;0,0;60;12,44;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761739;12.06.25 21:38:05;-81,941;-0,111;29,982;4,137;24,605;800,180;3,855;48,870;24,455;47,840;24,960;0,261;63,360;31,349;29,298;6377;637,7;;0,0;60;12,45;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761740;12.06.25 21:39:05;-81,859;-0,111;29,812;4,367;24,577;800,180;3,852;48,840;24,415;47,790;24,940;0,363;115,481;31,322;29,298;6377;637,7;;0,0;60;12,45;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761741;12.06.25 21:40:05;-81,844;-0,111;29,562;4,385;24,530;800,180;3,855;48,765;24,395;47,900;24,855;0,322;174,724;31,294;29,262;6377;637,7;;0,0;60;12,45;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761742;12.06.25 21:41:05;-81,566;-0,111;29,546;4,199;24,490;800,180;3,849;48,865;24,320;48,235;24,735;0,236;163,513;31,254;29,265;6377;637,7;;0,0;60;12,44;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761743;12.06.25 21:42:05;-81,450;-0,111;29,521;4,127;24,440;800,180;3,852;48,940;24,320;48,435;24,660;0,581;122,254;31,254;29,286;6377;637,7;;0,0;60;12,44;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761744;12.06.25 21:43:05;-81,389;-0,111;29,621;4,261;24,403;800,180;3,867;49,330;24,270;48,880;24,640;0,057;145,772;31,254;29,246;6377;637,7;;0,0;60;12,46;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761745;12.06.25 21:44:05;-81,108;-0,111;29,573;4,347;24,355;800,180;3,879;49,145;24,265;48,515;24,600;0,582;140,721;31,245;29,231;6377;637,7;;0,0;60;12,44;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761746;12.06.25 21:45:05;-80,978;-0,111;29,564;4,063;24,317;800,180;3,876;49,140;24,185;48,355;24,595;0,360;183,414;31,224;29,252;6377;637,7;;0,0;60;12,45;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761747;12.06.25 21:46:05;-80,866;-0,111;29,454;3,956;24,290;800,180;3,861;49,310;24,160;48,625;24,605;0,411;81,596;31,187;29,240;6377;637,7;;0,0;60;12,46;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761748;12.06.25 21:47:05;-80,449;-0,111;29,546;4,074;24,237;800,180;3,855;49,480;24,120;48,870;24,580;0,061;173,205;31,154;29,231;6377;637,7;;0,0;60;12,45;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761749;12.06.25 21:48:05;-80,565;-0,111;29,223;4,113;24,208;800,180;3,861;49,670;24,105;49,035;24,500;0,205;204,823;31,157;29,231;6377;637,7;;0,0;60;12,44;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761750;12.06.25 21:49:05;-80,400;-0,111;29,280;4,016;24,175;800,180;3,870;49,780;24,040;49,340;24,425;0,232;218,734;31,154;29,222;6377;637,7;;0,0;60;12,44;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761751;12.06.25 21:50:05;-80,298;-0,111;29,290;4,011;24,125;800,180;3,873;49,715;24,050;49,060;24,390;0,391;94,174;31,126;29,210;6377;637,7;;0,0;60;12,45;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761752;12.06.25 21:51:05;-80,305;-0,111;29,210;4,027;24,090;800,180;3,870;49,730;24,025;49,190;24,325;0,264;185,124;31,077;29,207;6377;637,7;;0,0;60;12,45;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761753;12.06.25 21:52:05;-80,227;-0,111;29,063;4,048;24,045;800,180;3,873;49,980;24,000;49,825;24,305;0,352;71,432;31,062;29,204;6377;637,7;;0,0;60;12,45;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761754;12.06.25 21:53:05;-79,953;-0,111;29,247;3,958;24,003;800,180;3,876;49,930;23,950;49,810;24,210;0,492;52,706;31,059;29,204;6377;637,7;;0,0;60;12,45;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761755;12.06.25 21:54:05;-80,063;-0,111;29,241;4,042;23,975;800,180;3,876;50,105;23,940;49,780;24,215;0,095;60,053;31,056;29,204;6377;637,7;;0,0;60;12,45;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761756;12.06.25 21:55:05;-79,796;-0,111;29,249;4,283;23,952;800,180;3,870;50,170;23,865;50,360;24,135;0,127;185,383;31,010;29,198;6377;637,7;;0,0;60;12,44;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761757;12.06.25 21:56:05;-79,789;-0,111;28,996;4,423;23,920;800,180;3,870;50,080;23,875;49,890;24,130;0,304;122,766;30,989;29,204;6377;637,7;;0,0;60;12,45;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761758;12.06.25 21:57:05;-79,652;-0,111;28,935;4,166;23,895;800,180;3,870;50,020;23,835;49,645;24,120;0,359;118,181;30,964;29,195;6377;637,7;;0,0;60;12,45;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761759;12.06.25 21:58:05;-79,316;-0,111;29,067;4,103;23,855;800,180;3,879;50,025;23,815;49,655;24,145;0,511;140,884;30,961;29,195;6377;637,7;;0,0;60;12,44;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761760;12.06.25 21:59:05;-79,110;-0,111;28,614;3,995;23,825;800,180;3,876;49,915;23,785;49,375;24,110;0,770;185,934;30,955;29,192;6377;637,7;;0,0;60;12,44;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761761;12.06.25 22:00:05;-78,778;-0,111;28,882;3,991;23,787;800,180;3,873;50,080;23,770;49,615;24,105;0,395;185,608;30,903;29,179;6377;637,7;;0,0;60;12,44;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761762;12.06.25 22:01:05;-78,626;-0,111;28,705;4,101;23,780;800,180;3,879;50,200;23,725;49,660;24,120;0,270;80,106;30,885;29,173;6377;637,7;;0,0;60;12,45;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761763;12.06.25 22:02:05;-78,410;-0,111;28,645;4,126;23,740;800,180;3,876;50,190;23,745;49,505;24,125;0,565;45,720;30,864;29,161;6377;637,7;;0,0;60;12,45;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761764;12.06.25 22:03:05;-78,141;-0,111;28,613;4,123;23,712;800,180;3,876;50,215;23,715;49,470;24,090;0,415;120,291;30,861;29,139;6377;637,7;;0,0;60;12,44;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761765;12.06.25 22:04:05;-77,849;-0,111;28,706;4,295;23,675;800,180;3,879;50,360;23,645;49,585;24,075;0,079;278,556;30,855;29,152;6377;637,7;;0,0;60;12,44;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2761766;12.06.25 22:05:05;-77,806;-0,111;28,587;4,505;23,660;800,180;3,876;50,390;23,665;49,925;24,060;0,104;190,007;30,815;29,134;6377;637,7;;0,0;60;12,44;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
