Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2919673;bis:;2922606
Ausgelesen am:;14.08.25 01:56:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922386;14.08.25 00:27:16;-55,191;-0,111;28,548;3,191;22,980;800,192;3,636;72,820;22,720;72,480;23,060;-0,014;220,275;32,194;32,622;6377;637,7;;0,0;11;12,28;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922387;14.08.25 00:27:57;-55,585;-0,111;28,381;3,347;22,960;800,192;3,660;72,840;22,740;72,320;23,100;0,253;159,480;32,170;32,622;6377;637,7;;0,0;12;12,31;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922388;14.08.25 00:28:10;-55,546;-0,111;28,435;3,329;22,970;800,188;3,652;72,860;22,767;72,440;23,113;0,102;148,343;32,186;32,622;6377;637,7;;0,0;65;12,29;27,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922389;14.08.25 00:28:38;-55,223;-0,111;28,556;3,319;22,970;800,204;3,648;72,820;22,760;71,940;23,140;0,094;150,795;32,133;32,622;6377;637,7;;0,0;13;12,32;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922390;14.08.25 00:29:01;-55,149;-0,111;28,495;3,410;22,950;800,204;3,636;72,740;22,720;71,920;23,220;0,192;139,545;32,170;32,622;6377;637,7;;0,0;11;12,29;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922391;14.08.25 00:29:43;-54,609;-0,111;28,681;3,543;22,950;800,180;3,672;72,820;22,780;71,480;23,260;-0,019;110,205;32,133;32,622;6377;637,7;;0,0;13;12,29;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922392;14.08.25 00:30:06;-54,626;-0,111;28,466;3,654;22,940;800,204;3,648;72,800;22,740;71,520;23,280;-0,019;79,358;32,146;32,610;6377;637,7;;0,0;11;12,30;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922393;14.08.25 00:30:48;-54,598;-0,111;28,369;3,803;22,940;800,180;3,660;72,900;22,700;71,500;23,260;-0,019;316,328;32,133;32,622;6377;637,7;;0,0;13;12,28;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922394;14.08.25 00:31:00;-54,822;-0,111;28,517;3,550;22,941;800,190;3,655;72,835;22,755;71,700;23,250;0,039;155,098;32,141;32,619;6377;637,7;;0,0;170;12,30;27,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922395;14.08.25 00:31:11;-54,654;-0,111;28,253;3,828;22,950;800,204;3,648;72,820;22,720;71,960;23,280;0,206;336,848;32,121;32,622;6377;637,7;;0,0;11;12,28;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922396;14.08.25 00:31:53;-54,796;-0,111;28,169;3,763;22,930;800,180;3,660;72,860;22,700;71,320;23,240;-0,019;349,358;32,121;32,573;6377;637,7;;0,0;13;12,26;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922397;14.08.25 00:32:05;-54,767;-0,111;28,154;3,799;22,903;800,192;3,652;72,920;22,753;71,427;23,307;0,055;115,073;32,133;32,577;6377;637,7;;0,0;65;12,30;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922398;14.08.25 00:32:16;-54,712;-0,111;28,161;3,775;22,920;800,204;3,624;72,920;22,760;71,480;23,320;-0,019;59,558;32,109;32,610;6377;637,7;;0,0;11;12,28;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922399;14.08.25 00:32:58;-55,072;-0,111;28,129;3,984;22,910;800,180;3,660;72,980;22,780;71,680;23,300;0,113;166,163;32,085;32,585;6377;637,7;;0,0;13;12,29;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922400;14.08.25 00:33:10;-54,968;-0,111;28,207;3,870;22,903;800,192;3,648;72,967;22,767;71,700;23,300;0,048;156,465;32,101;32,593;6377;637,7;;0,0;65;12,30;27,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922401;14.08.25 00:33:21;-55,373;-0,111;28,115;3,849;22,910;800,204;3,648;72,900;22,760;71,500;23,280;0,094;150,323;32,085;32,536;6377;637,7;;0,0;11;12,28;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922402;14.08.25 00:34:03;-55,215;-0,111;28,357;3,622;22,890;800,180;3,660;72,860;22,740;71,600;23,280;0,014;193,118;32,097;32,573;6377;637,7;;0,0;13;12,28;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922403;14.08.25 00:34:26;-54,934;-0,111;28,500;3,766;22,910;800,204;3,636;72,860;22,720;71,780;23,300;0,202;103,838;32,060;32,585;6377;637,7;;0,0;11;12,28;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922404;14.08.25 00:35:07;-54,623;-0,111;28,191;3,954;22,850;800,192;3,660;72,840;22,800;71,180;23,380;-0,019;79,358;32,036;32,524;6377;637,7;;0,0;12;12,27;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922405;14.08.25 00:35:48;-54,200;-0,111;28,361;4,117;22,860;800,192;3,672;72,860;22,780;71,300;23,380;-0,014;64,463;32,036;32,524;6377;637,7;;0,0;13;12,31;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922406;14.08.25 00:36:00;-54,766;-0,111;28,317;3,880;22,886;800,188;3,658;72,865;22,772;71,395;23,330;0,031;109,966;32,053;32,556;6377;637,7;;0,0;170;12,31;27,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922407;14.08.25 00:36:11;-53,951;-0,111;28,345;4,125;22,880;800,204;3,648;72,840;22,800;71,240;23,380;-0,019;60,863;32,036;32,524;6377;637,7;;0,0;11;12,30;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922408;14.08.25 00:36:53;-53,962;-0,111;28,079;4,278;22,890;800,204;3,660;72,800;22,820;71,340;23,400;-0,019;93,825;32,036;32,548;6377;637,7;;0,0;13;12,30;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922409;14.08.25 00:37:05;-53,878;-0,111;28,124;4,226;22,877;800,192;3,668;72,860;22,787;71,187;23,393;-0,012;88,163;32,032;32,528;6377;637,7;;0,0;65;12,30;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922410;14.08.25 00:37:16;-54,015;-0,111;28,218;4,242;22,890;800,192;3,648;72,920;22,780;71,340;23,340;-0,019;155,813;32,024;32,524;6377;637,7;;0,0;11;12,30;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922411;14.08.25 00:37:58;-54,822;-0,111;27,890;4,272;22,870;800,180;3,660;72,780;22,800;71,340;23,380;0,136;147,960;32,024;32,524;6377;637,7;;0,0;13;12,29;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922412;14.08.25 00:38:10;-54,624;-0,111;28,007;4,269;22,867;800,192;3,664;72,820;22,793;71,407;23,380;0,036;140,273;31,971;32,524;6377;637,7;;0,0;65;12,30;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922413;14.08.25 00:38:21;-54,836;-0,111;27,845;4,094;22,860;800,204;3,648;72,560;22,780;71,040;23,400;0,066;133,133;32,036;32,524;6377;637,7;;0,0;11;12,29;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922414;14.08.25 00:39:02;-54,455;-0,111;28,052;3,929;22,840;800,192;3,648;72,600;22,860;70,920;23,380;-0,019;132,075;31,987;32,524;6377;637,7;;0,0;12;12,29;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922415;14.08.25 00:39:44;-54,406;-0,111;28,100;3,903;22,840;800,204;3,660;72,540;22,840;71,100;23,380;0,094;187,380;31,963;32,512;6377;637,7;;0,0;14;12,29;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922416;14.08.25 00:40:07;-54,545;-0,111;27,869;3,958;22,840;800,204;3,636;72,580;22,800;71,100;23,420;0,230;220,208;31,963;32,524;6377;637,7;;0,0;12;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922417;14.08.25 00:40:49;-54,589;-0,111;27,747;3,957;22,860;800,204;3,672;72,620;22,800;70,880;23,440;0,389;145,058;31,950;32,512;6377;637,7;;0,0;14;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922418;14.08.25 00:41:00;-54,503;-0,111;27,945;3,925;22,853;800,192;3,654;72,597;22,812;70,985;23,412;0,121;158,673;31,975;32,523;6377;637,7;;0,0;170;12,30;27,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922419;14.08.25 00:41:12;-54,823;-0,111;27,346;3,936;22,840;800,204;3,648;72,640;22,840;70,820;23,460;0,220;138,645;31,938;32,500;6377;637,7;;0,0;12;12,28;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922420;14.08.25 00:41:53;-54,742;-0,111;27,737;3,609;22,820;800,192;3,660;72,420;22,820;70,460;23,420;-0,009;122,310;31,938;32,512;6377;637,7;;0,0;13;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922421;14.08.25 00:42:05;-54,869;-0,111;27,526;3,668;22,840;800,188;3,660;72,500;22,793;70,500;23,427;0,041;118,425;31,938;32,508;6377;637,7;;0,0;65;12,30;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922422;14.08.25 00:42:16;-54,653;-0,111;27,880;3,586;22,850;800,204;3,660;72,560;22,820;70,900;23,400;-0,014;15,728;31,938;32,524;6377;637,7;;0,0;11;12,30;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922423;14.08.25 00:42:57;-54,632;-0,111;27,811;3,824;22,860;800,192;3,660;72,720;22,780;71,280;23,360;-0,009;215,663;31,938;32,487;6377;637,7;;0,0;12;12,29;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922424;14.08.25 00:43:10;-54,593;-0,111;27,840;3,788;22,817;800,188;3,660;72,713;22,787;71,200;23,380;-0,012;144,323;31,934;32,483;6377;637,7;;0,0;65;12,29;27,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922425;14.08.25 00:43:39;-54,994;-0,111;27,319;3,869;22,810;800,204;3,672;72,600;22,840;70,600;23,380;0,000;126,068;31,938;32,463;6377;637,7;;0,0;14;12,30;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922426;14.08.25 00:44:02;-55,129;-0,111;27,065;3,697;22,790;800,204;3,660;72,500;22,780;70,500;23,360;-0,014;118,710;31,926;32,463;6377;637,7;;0,0;12;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922427;14.08.25 00:44:44;-55,300;-0,111;27,069;3,031;22,790;800,204;3,660;72,440;22,780;70,740;23,240;0,239;121,005;31,840;32,439;6377;637,7;;0,0;14;12,29;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922428;14.08.25 00:45:07;-55,115;-0,111;27,318;2,847;22,750;800,204;3,636;72,420;22,740;71,000;23,160;0,117;126,563;31,865;32,426;6377;637,7;;0,0;12;12,28;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922429;14.08.25 00:45:48;-54,451;-0,111;27,538;3,155;22,750;800,204;3,648;72,720;22,700;72,120;23,060;-0,005;239,333;31,853;32,426;6377;637,7;;0,0;13;12,31;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922430;14.08.25 00:46:00;-54,955;-0,111;27,291;3,305;22,772;800,190;3,660;72,570;22,737;71,080;23,255;0,100;124,529;31,869;32,461;6377;637,7;;0,0;170;12,30;27,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922431;14.08.25 00:46:11;-54,620;-0,111;27,333;3,409;22,740;800,204;3,672;72,820;22,660;72,000;23,100;-0,014;170,325;31,853;32,439;6377;637,7;;0,0;11;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922432;14.08.25 00:46:53;-54,783;-0,111;27,124;3,541;22,760;800,180;3,660;73,000;22,700;71,960;23,120;-0,009;140,558;31,840;32,426;6377;637,7;;0,0;13;12,32;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922433;14.08.25 00:47:05;-54,723;-0,111;27,232;3,518;22,740;800,184;3,660;72,973;22,673;71,993;23,113;-0,019;160,163;31,840;32,434;6377;637,7;;0,0;65;12,28;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922434;14.08.25 00:47:16;-54,677;-0,111;27,204;3,530;22,740;800,204;3,648;72,980;22,660;71,940;23,020;-0,014;308,295;31,840;32,426;6377;637,7;;0,0;11;12,29;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922435;14.08.25 00:47:58;-54,415;-0,111;27,253;3,697;22,700;800,204;3,660;73,040;22,640;72,240;23,020;-0,009;277,673;31,840;32,426;6377;637,7;;0,0;13;12,28;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922436;14.08.25 00:48:10;-54,491;-0,111;27,236;3,616;22,733;800,192;3,660;73,073;22,633;72,153;23,020;-0,012;282,450;31,840;32,426;6377;637,7;;0,0;65;12,28;27,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922437;14.08.25 00:48:21;-54,374;-0,111;27,366;3,732;22,710;800,204;3,660;73,100;22,660;72,260;22,960;-0,005;293,850;31,828;32,426;6377;637,7;;0,0;11;12,28;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922438;14.08.25 00:49:03;-54,205;-0,111;27,618;3,800;22,700;800,180;3,672;73,160;22,660;72,500;23,000;0,042;151,223;31,828;32,426;6377;637,7;;0,0;13;12,29;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922439;14.08.25 00:49:26;-54,509;-0,111;27,319;3,995;22,730;800,204;3,660;73,140;22,660;72,620;23,000;-0,014;128,430;31,816;32,426;6377;637,7;;0,0;11;12,29;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922440;14.08.25 00:50:07;-54,936;-0,111;27,055;3,793;22,680;800,192;3,660;73,060;22,700;72,320;23,020;0,052;121,838;31,804;32,426;6377;637,7;;0,0;12;12,30;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922441;14.08.25 00:50:48;-54,800;-0,111;27,185;3,376;22,690;800,204;3,660;73,020;22,640;72,240;23,000;0,080;148,433;31,767;32,426;6377;637,7;;0,0;13;12,29;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922442;14.08.25 00:51:00;-54,630;-0,111;27,276;3,724;22,695;800,192;3,664;73,097;22,672;72,385;23,007;0,031;111,263;31,789;32,423;6377;637,7;;0,0;170;12,30;27,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922443;14.08.25 00:51:11;-54,598;-0,111;27,521;3,341;22,680;800,204;3,648;73,020;22,600;72,520;23,000;-0,014;124,155;31,755;32,414;6377;637,7;;0,0;11;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922444;14.08.25 00:51:53;-54,639;-0,111;27,294;3,430;22,650;800,180;3,660;73,060;22,640;72,020;23,000;-0,009;112,208;31,743;32,402;6377;637,7;;0,0;13;12,32;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922445;14.08.25 00:52:05;-54,587;-0,111;27,307;3,395;22,677;800,192;3,660;73,073;22,660;72,267;23,027;0,053;114,270;31,747;32,414;6377;637,7;;0,0;65;12,29;27,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922446;14.08.25 00:52:16;-54,732;-0,111;27,124;3,349;22,650;800,204;3,636;73,020;22,660;72,140;23,020;0,263;117,203;31,743;32,414;6377;637,7;;0,0;11;12,27;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922447;14.08.25 00:52:58;-54,839;-0,111;26,723;2,880;22,620;800,204;3,672;72,920;22,580;71,840;22,940;0,300;109,305;31,743;32,414;6377;637,7;;0,0;13;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922448;14.08.25 00:53:10;-54,807;-0,111;26,812;3,028;22,637;800,192;3,660;72,980;22,613;71,833;22,993;0,236;109,650;31,743;32,414;6377;637,7;;0,0;65;12,29;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922449;14.08.25 00:53:21;-54,496;-0,111;26,793;2,716;22,630;800,204;3,648;73,020;22,600;72,160;22,920;0,239;117,653;31,743;32,402;6377;637,7;;0,0;11;12,30;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922450;14.08.25 00:54:03;-54,142;-0,111;27,100;2,686;22,590;800,204;3,660;73,140;22,540;72,640;22,820;0,263;118,665;31,743;32,378;6377;637,7;;0,0;13;12,29;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922451;14.08.25 00:54:26;-54,207;-0,111;26,898;2,761;22,570;800,204;3,648;73,200;22,500;72,740;22,800;0,352;108,383;31,731;32,365;6377;637,7;;0,0;11;12,28;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922452;14.08.25 00:55:08;-54,240;-0,111;27,066;2,647;22,530;800,180;3,660;73,380;22,480;73,100;22,780;0,300;105,233;31,731;32,329;6377;637,7;;0,0;13;12,31;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922453;14.08.25 00:55:31;-54,456;-0,111;27,132;2,623;22,550;800,204;3,636;73,460;22,480;73,180;22,720;0,338;119,205;31,706;32,329;6377;637,7;;0,0;11;12,30;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922454;14.08.25 00:56:00;-54,266;-0,111;27,021;2,635;22,560;800,186;3,661;73,340;22,520;72,917;22,787;0,229;114,598;31,726;32,356;6377;637,7;;0,0;170;12,30;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922455;14.08.25 00:56:13;-54,307;-0,111;27,050;2,589;22,510;800,204;3,660;73,600;22,420;73,320;22,660;0,169;121,815;31,670;32,353;6377;637,7;;0,0;13;12,28;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922456;14.08.25 00:56:36;-54,164;-0,111;26,923;2,636;22,530;800,204;3,660;73,620;22,400;73,240;22,660;0,183;114,435;31,645;32,353;6377;637,7;;0,0;11;12,30;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922457;14.08.25 00:57:05;-54,098;-0,111;27,168;2,596;22,483;800,188;3,656;73,707;22,400;73,300;22,667;0,164;122,070;31,665;32,333;6377;637,7;;0,0;65;12,30;26,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
