Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459147;16.11.24 19:47:10;-14,584;-0,111;4,269;0,644;6,062;800,192;29,973;72,935;6,030;73,405;6,115;0,735;230,085;7,037;6,284;6374;637,4;;0,0;60;11,41;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459148;16.11.24 19:48:10;-14,639;-0,111;4,242;0,631;6,060;800,192;29,817;72,850;6,015;73,390;6,075;1,039;233,033;7,037;6,250;6374;637,4;;0,0;60;11,40;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459149;16.11.24 19:49:10;-14,692;-0,111;4,340;0,638;6,060;800,192;29,859;72,965;6,035;73,725;6,085;0,400;237,853;7,034;6,268;6374;637,4;;0,0;60;11,40;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459150;16.11.24 19:50:10;-14,740;-0,111;4,402;0,639;6,065;800,192;29,814;73,145;6,045;73,870;6,110;0,280;217,800;7,040;6,259;6374;637,4;;0,0;60;11,40;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459151;16.11.24 19:51:10;-14,761;-0,111;4,373;0,724;6,050;800,192;29,844;73,415;6,035;74,160;6,095;0,332;235,845;7,040;6,284;6374;637,4;;0,0;60;11,40;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459152;16.11.24 19:52:10;-14,810;-0,111;4,205;0,694;6,045;800,192;29,838;73,265;6,035;73,845;6,100;0,964;239,394;7,034;6,259;6374;637,4;;0,0;60;11,39;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459153;16.11.24 19:53:10;-14,754;-0,111;4,326;0,650;6,055;800,192;29,913;73,175;6,025;73,860;6,075;0,619;244,013;7,037;6,253;6374;637,4;;0,0;60;11,39;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459154;16.11.24 19:54:10;-14,763;-0,111;4,275;0,667;6,040;800,192;29,949;73,110;6,000;73,705;6,085;1,027;204,744;7,034;6,278;6374;637,4;;0,0;60;11,40;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459155;16.11.24 19:55:10;-14,807;-0,111;4,190;0,723;6,037;800,192;29,955;72,960;6,000;73,535;6,080;1,216;254,902;7,034;6,311;6374;637,4;;0,0;60;11,40;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459156;16.11.24 19:56:10;-14,855;-0,111;4,186;0,678;6,055;800,192;29,925;72,920;6,025;73,530;6,085;0,584;226,136;7,034;6,259;6374;637,4;;0,0;60;11,39;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459157;16.11.24 19:57:10;-14,906;-0,111;4,168;0,696;6,035;800,192;29,943;72,855;6,010;73,595;6,095;0,711;227,126;7,034;6,253;6374;637,4;;0,0;60;11,40;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459158;16.11.24 19:58:10;-14,906;-0,111;4,175;0,716;6,047;800,192;29,799;72,785;6,000;73,335;6,095;0,489;212,962;7,031;6,278;6374;637,4;;0,0;60;11,39;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459159;16.11.24 19:59:10;-14,899;-0,111;4,171;0,698;6,040;800,192;29,862;72,780;6,005;73,415;6,110;0,763;182,093;7,031;6,287;6374;637,4;;0,0;60;11,40;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459160;16.11.24 20:00:10;-14,943;-0,111;4,098;0,704;6,047;800,192;29,889;72,680;6,020;73,295;6,110;1,154;205,211;7,034;6,278;6374;637,4;;0,0;60;11,40;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459161;16.11.24 20:01:10;-15,129;-0,111;3,958;0,704;6,047;800,192;29,931;72,595;6,040;73,230;6,095;1,121;218,835;7,034;6,280;6374;637,4;;0,0;60;11,40;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459162;16.11.24 20:02:10;-15,142;-0,111;3,889;0,724;6,052;800,192;29,943;72,390;6,030;72,910;6,105;1,005;259,341;7,031;6,259;6374;637,4;;0,0;60;11,39;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459163;16.11.24 20:03:10;-15,212;-0,111;3,879;0,720;6,052;800,192;30,003;72,475;6,045;73,070;6,120;0,863;170,499;7,031;6,244;6374;637,4;;0,0;60;11,39;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459164;16.11.24 20:04:10;-15,210;-0,111;3,857;0,689;6,052;800,192;29,922;72,415;6,015;73,010;6,110;0,831;218,666;7,031;6,232;6374;637,4;;0,0;60;11,39;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459165;16.11.24 20:05:10;-15,146;-0,111;3,911;0,686;6,063;800,192;29,943;72,315;6,020;73,050;6,120;0,473;237,679;7,025;6,238;6374;637,4;;0,0;60;11,39;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459166;16.11.24 20:06:10;-15,116;-0,111;3,990;0,714;6,057;800,195;29,922;72,300;6,065;72,940;6,115;0,237;223,684;7,034;6,250;6374;637,4;;0,0;60;11,39;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459167;16.11.24 20:07:10;-15,019;-0,111;3,991;0,732;6,050;800,192;29,886;72,445;6,035;73,155;6,130;0,172;205,881;7,028;6,241;6374;637,4;;0,0;60;11,39;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459168;16.11.24 20:08:10;-14,951;-0,111;3,963;0,768;6,060;800,192;29,826;72,570;6,050;73,340;6,130;0,539;203,400;7,007;6,281;6374;637,4;;0,0;60;11,39;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459169;16.11.24 20:09:10;-14,931;-0,111;3,954;0,715;6,060;800,192;29,886;72,505;6,025;73,170;6,120;0,320;235,969;7,019;6,335;6374;637,4;;0,0;60;11,40;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459170;16.11.24 20:10:10;-14,895;-0,111;3,995;0,683;6,040;800,192;29,802;72,570;6,035;73,150;6,115;0,298;225,872;7,022;6,305;6374;637,4;;0,0;60;11,40;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459171;16.11.24 20:11:10;-14,806;-0,111;4,004;0,685;6,042;800,192;29,850;72,735;6,065;73,400;6,100;0,296;214,093;7,001;6,287;6374;637,4;;0,0;60;11,39;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459172;16.11.24 20:12:10;-14,740;-0,111;4,048;0,668;6,040;800,192;29,919;72,860;6,040;73,405;6,085;0,281;232,819;7,022;6,314;6374;637,4;;0,0;60;11,39;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459173;16.11.24 20:13:10;-14,784;-0,111;4,093;0,650;6,030;800,192;29,934;72,945;6,035;73,595;6,115;0,263;84,600;6,989;6,317;6374;637,4;;0,0;60;11,40;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459174;16.11.24 20:14:10;-14,825;-0,111;4,073;0,681;6,040;800,192;29,949;73,030;6,025;73,730;6,075;0,132;244,839;6,991;6,265;6374;637,4;;0,0;60;11,39;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459175;16.11.24 20:15:10;-14,825;-0,111;4,139;0,698;6,025;800,192;29,958;73,260;6,015;74,070;6,085;0,287;192,572;6,970;6,256;6374;637,4;;0,0;60;11,40;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459176;16.11.24 20:16:10;-14,706;-0,111;4,100;0,689;6,023;800,192;29,862;73,275;6,015;74,245;6,065;0,334;227,565;7,007;6,253;6374;637,4;;0,0;60;11,40;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459177;16.11.24 20:17:10;-14,687;-0,111;4,094;0,699;6,010;800,192;29,886;73,210;6,015;74,130;6,070;0,103;176,023;7,004;6,262;6374;637,4;;0,0;60;11,40;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459178;16.11.24 20:18:10;-14,774;-0,111;4,126;0,713;6,003;800,192;29,901;73,480;6,010;74,445;6,085;0,448;190,148;7,001;6,265;6374;637,4;;0,0;60;11,39;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459179;16.11.24 20:19:10;-14,920;-0,111;3,974;0,678;6,010;800,192;29,856;73,390;5,995;74,090;6,065;0,779;189,118;6,989;6,332;6374;637,4;;0,0;60;11,40;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459180;16.11.24 20:20:10;-15,148;-0,111;4,076;0,683;6,010;800,192;29,784;73,370;6,015;74,280;6,075;0,139;173,565;6,998;6,302;6374;637,4;;0,0;60;11,41;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459181;16.11.24 20:21:10;-15,524;-0,111;4,095;0,737;6,000;800,192;29,898;73,565;5,985;74,530;6,070;0,184;217,648;6,992;6,314;6374;637,4;;0,0;60;11,39;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459182;16.11.24 20:22:10;-16,072;-0,111;4,025;0,696;6,000;800,192;29,862;73,385;5,995;74,155;6,065;0,329;185,805;6,976;6,293;6374;637,4;;0,0;60;11,40;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459183;16.11.24 20:23:10;-16,225;-0,111;3,905;0,679;5,995;800,192;29,850;73,270;5,985;74,080;6,025;1,055;217,479;6,943;6,299;6374;637,4;;0,0;60;11,40;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459184;16.11.24 20:24:10;-16,230;-0,111;3,814;0,624;5,985;800,192;29,988;73,180;5,985;73,920;6,030;0,864;196,481;6,980;6,241;6374;637,4;;0,0;60;11,40;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459185;16.11.24 20:25:10;-16,498;-0,111;3,715;0,629;5,995;800,192;29,916;72,915;5,965;73,615;6,020;1,163;214,234;6,961;6,235;6374;637,4;;0,0;60;11,40;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459186;16.11.24 20:26:10;-16,604;-0,111;3,695;0,581;5,980;800,192;29,925;72,835;5,950;73,425;6,005;1,111;197,612;6,967;6,177;6374;637,4;;0,0;60;11,39;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459187;16.11.24 20:27:10;-16,474;-0,111;3,610;0,591;5,982;800,192;29,814;72,825;5,955;73,395;6,005;0,919;216,748;6,949;6,167;6374;637,4;;0,0;60;11,39;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459188;16.11.24 20:28:10;-16,210;-0,111;3,760;0,593;5,967;800,195;29,844;72,955;5,935;73,625;6,005;0,355;215,190;6,940;6,152;6374;637,4;;0,0;60;11,40;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459189;16.11.24 20:29:10;-16,049;-0,111;3,711;0,611;5,977;800,192;29,898;73,130;5,940;74,005;6,005;0,996;201,184;6,949;6,125;6374;637,4;;0,0;60;11,40;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459190;16.11.24 20:30:10;-15,835;-0,111;3,763;0,635;5,955;800,192;29,910;73,185;5,970;73,910;6,000;0,361;216,585;6,943;6,122;6374;637,4;;0,0;60;11,39;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459191;16.11.24 20:31:10;-15,617;-0,111;3,787;0,664;5,955;800,192;29,967;73,295;5,920;74,085;6,005;0,620;210,398;6,952;6,082;6374;637,4;;0,0;60;11,39;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459192;16.11.24 20:32:10;-15,476;-0,111;3,796;0,661;5,975;800,192;29,946;73,460;5,940;74,405;5,995;0,257;232,301;6,943;6,061;6374;637,4;;0,0;60;11,39;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459193;16.11.24 20:33:10;-15,300;-0,111;3,816;0,716;5,965;800,192;29,802;73,620;5,950;74,380;6,000;0,592;193,871;6,940;6,122;6374;637,4;;0,0;60;11,39;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459194;16.11.24 20:34:10;-15,196;-0,111;3,824;0,721;5,955;800,192;29,901;73,465;5,925;74,180;6,010;0,355;217,103;6,940;6,152;6374;637,4;;0,0;60;11,39;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459195;16.11.24 20:35:10;-15,100;-0,111;3,860;0,769;5,967;800,192;29,925;73,510;5,930;74,300;6,020;0,368;193,314;6,940;6,161;6374;637,4;;0,0;60;11,40;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459196;16.11.24 20:36:10;-15,179;-0,111;3,755;0,754;5,965;800,192;29,880;73,445;5,955;74,120;6,030;0,739;201,251;6,937;6,210;6374;637,4;;0,0;60;11,40;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459197;16.11.24 20:37:10;-15,154;-0,111;3,706;0,727;5,950;800,192;29,874;73,270;5,945;73,860;6,015;0,500;229,303;6,940;6,186;6374;637,4;;0,0;60;11,38;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459198;16.11.24 20:38:10;-15,094;-0,111;3,742;0,721;5,953;800,192;29,853;73,340;5,935;74,115;6,015;0,436;203,096;6,937;6,164;6374;637,4;;0,0;60;11,40;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459199;16.11.24 20:39:10;-14,900;-0,111;3,737;0,737;5,957;800,192;29,820;73,345;5,960;74,145;6,015;0,435;182,863;6,937;6,180;6374;637,4;;0,0;60;11,40;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459200;16.11.24 20:40:10;-14,728;-0,111;3,774;0,738;5,957;800,192;29,925;73,380;5,950;74,150;6,015;0,230;232,138;6,937;6,174;6374;637,4;;0,0;60;11,39;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459201;16.11.24 20:41:10;-14,570;-0,111;3,836;0,739;5,967;800,192;29,910;73,525;5,925;74,295;6,020;0,286;228,932;6,940;6,222;6374;637,4;;0,0;60;11,40;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459202;16.11.24 20:42:10;-14,460;-0,111;3,805;0,755;5,953;800,192;29,997;73,440;5,945;74,165;6,030;0,359;226,586;6,934;6,222;6374;637,4;;0,0;60;11,39;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459203;16.11.24 20:43:10;-14,459;-0,111;3,813;0,736;5,957;800,192;29,853;73,470;5,945;74,140;6,025;0,207;220,365;6,937;6,235;6374;637,4;;0,0;60;11,40;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459204;16.11.24 20:44:10;-14,522;-0,111;3,811;0,737;5,957;800,192;29,799;73,410;5,960;73,925;6,060;0,203;186,615;6,937;6,232;6374;637,4;;0,0;60;11,39;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459205;16.11.24 20:45:10;-14,634;-0,111;3,800;0,753;5,955;800,192;29,856;73,625;5,955;74,335;6,035;0,318;196,667;6,931;6,204;6374;637,4;;0,0;60;11,39;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459206;16.11.24 20:46:10;-14,657;-0,111;3,831;0,748;5,950;800,192;29,907;73,710;5,960;74,535;6,015;0,323;233,162;6,937;6,189;6374;637,4;;0,0;60;11,39;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459207;16.11.24 20:47:10;-14,803;-0,111;3,647;0,678;5,938;800,192;29,901;73,700;5,955;74,535;6,020;1,045;201,482;6,934;6,210;6374;637,4;;0,0;60;11,39;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459208;16.11.24 20:48:10;-15,220;-0,111;3,612;0,714;5,952;800,192;29,916;73,800;5,950;74,660;6,025;0,679;185,608;6,937;6,182;6374;637,4;;0,0;60;11,40;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459209;16.11.24 20:49:10;-15,437;-0,111;3,604;0,684;5,948;800,192;29,874;73,835;5,960;74,560;6,015;0,347;249,480;6,934;6,155;6374;637,4;;0,0;60;11,40;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459210;16.11.24 20:50:10;-15,259;-0,111;3,580;0,678;5,943;800,192;29,862;73,790;5,925;74,535;6,000;1,151;210,448;6,937;6,155;6374;637,4;;0,0;60;11,39;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459211;16.11.24 20:51:10;-15,089;-0,111;3,609;0,667;5,930;800,192;29,859;73,755;5,955;74,620;6,010;0,477;169,734;6,919;6,171;6374;637,4;;0,0;60;11,39;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459212;16.11.24 20:52:10;-15,066;-0,111;3,720;0,682;5,940;800,192;29,901;73,900;5,955;74,730;6,010;0,063;197,269;6,937;6,213;6374;637,4;;0,0;60;11,40;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459213;16.11.24 20:53:10;-15,085;-0,111;3,780;0,704;5,930;800,192;29,964;74,070;5,940;75,055;6,010;0,120;200,734;6,912;6,189;6374;637,4;;0,0;60;11,39;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459214;16.11.24 20:54:10;-15,161;-0,111;3,663;0,692;5,920;800,192;29,970;74,060;5,940;74,945;6,010;0,666;219,611;6,925;6,195;6374;637,4;;0,0;60;11,40;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459215;16.11.24 20:55:10;-15,351;-0,111;3,605;0,678;5,935;800,192;29,832;73,965;5,940;74,650;5,990;0,547;219,240;6,928;6,180;6374;637,4;;0,0;60;11,39;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459216;16.11.24 20:56:10;-15,705;-0,111;3,632;0,670;5,905;800,192;29,880;74,065;5,920;74,815;6,010;0,430;194,423;6,921;6,155;6374;637,4;;0,0;60;11,39;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459217;16.11.24 20:57:10;-15,827;-0,111;3,638;0,652;5,907;800,192;29,871;74,170;5,920;74,960;5,995;0,377;201,825;6,924;6,149;6374;637,4;;0,0;60;11,39;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2459218;16.11.24 20:58:10;-15,651;-0,111;3,720;0,691;5,912;800,192;29,877;74,190;5,925;75,145;5,985;0,221;164,683;6,918;6,149;6374;637,4;;0,0;60;11,40;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
