Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450826;11.11.24 01:06:10;-2,068;-0,111;4,882;0,619;5,757;800,204;23,061;98,015;5,700;99,025;5,745;0,019;186,171;6,934;6,454;6374;637,4;;0,0;60;11,73;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450827;11.11.24 01:07:10;-2,066;-0,111;4,903;0,601;5,765;800,198;23,061;98,000;5,695;99,030;5,730;0,139;204,728;6,928;6,460;6374;637,4;;0,0;60;11,73;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450828;11.11.24 01:08:10;-2,075;-0,111;4,868;0,597;5,747;800,198;23,067;98,025;5,730;99,030;5,730;0,251;166,967;6,934;6,454;6374;637,4;;0,0;60;11,74;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450829;11.11.24 01:09:10;-2,039;-0,111;4,872;0,580;5,750;800,195;23,055;97,985;5,705;98,990;5,730;0,054;175,151;6,924;6,433;6374;637,4;;0,0;60;11,73;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450830;11.11.24 01:10:10;-2,032;-0,111;4,914;0,563;5,747;800,201;23,070;98,005;5,695;99,025;5,735;0,039;168,469;6,924;6,448;6374;637,4;;0,0;60;11,73;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450831;11.11.24 01:11:10;-2,027;-0,111;4,923;0,565;5,747;800,198;23,064;97,995;5,720;98,980;5,720;0,109;185,361;6,928;6,454;6374;637,4;;0,0;60;11,75;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450832;11.11.24 01:12:10;-1,982;-0,111;4,904;0,554;5,737;800,198;23,058;97,975;5,670;99,005;5,720;0,115;202,753;6,921;6,519;6374;637,4;;0,0;60;11,73;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450833;11.11.24 01:13:10;-1,967;-0,111;4,877;0,548;5,742;800,192;23,058;97,940;5,700;98,995;5,715;0,207;187,234;6,927;6,466;6374;637,4;;0,0;60;11,73;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450834;11.11.24 01:14:10;-1,943;-0,111;4,914;0,532;5,742;800,198;23,064;97,995;5,725;99,040;5,730;0,049;142,003;6,922;6,485;6374;637,4;;0,0;60;11,75;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450835;11.11.24 01:15:10;-1,932;-0,111;4,917;0,581;5,745;800,198;23,079;98,015;5,690;99,055;5,715;0,084;150,778;6,921;6,470;6374;637,4;;0,0;60;11,73;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450836;11.11.24 01:16:10;-1,903;-0,111;4,894;0,585;5,747;800,198;23,061;98,030;5,745;99,080;5,750;0,094;126,056;6,934;6,445;6374;637,4;;0,0;60;11,74;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450837;11.11.24 01:17:10;-1,870;-0,111;4,855;0,579;5,747;800,198;23,055;98,020;5,700;99,065;5,755;0,163;125,606;6,918;6,442;6374;637,4;;0,0;60;11,73;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450838;11.11.24 01:18:10;-1,868;-0,111;4,870;0,556;5,760;800,195;23,061;98,015;5,710;99,110;5,750;0,084;122,704;6,928;6,433;6374;637,4;;0,0;60;11,74;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450839;11.11.24 01:19:10;-1,852;-0,111;4,818;0,585;5,760;800,201;23,055;98,050;5,720;99,155;5,755;0,108;227,087;6,921;6,403;6374;637,4;;0,0;60;11,73;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450840;11.11.24 01:20:10;-1,810;-0,111;4,832;0,518;5,758;800,198;23,061;98,030;5,730;99,085;5,735;0,107;216,484;6,915;6,360;6374;637,4;;0,0;60;11,74;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450841;11.11.24 01:21:10;-1,766;-0,111;4,842;0,532;5,765;800,198;23,046;98,020;5,710;99,085;5,745;0,104;190,474;6,927;6,348;6374;637,4;;0,0;60;11,73;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450842;11.11.24 01:22:10;-1,745;-0,111;4,831;0,550;5,742;800,198;23,046;98,025;5,710;99,100;5,750;0,234;188,814;6,918;6,354;6374;637,4;;0,0;60;11,74;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450843;11.11.24 01:23:10;-1,692;-0,111;4,847;0,520;5,747;800,195;23,046;98,020;5,695;99,045;5,735;0,021;199,103;6,924;6,406;6374;637,4;;0,0;60;11,73;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450844;11.11.24 01:24:10;-1,662;-0,111;4,840;0,549;5,755;800,192;23,043;98,040;5,725;99,135;5,745;0,013;187,358;6,928;6,418;6374;637,4;;0,0;60;11,73;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450845;11.11.24 01:25:10;-1,626;-0,111;4,811;0,537;5,762;800,195;23,049;98,035;5,700;99,105;5,740;0,038;209,694;6,931;6,336;6374;637,4;;0,0;60;11,73;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450846;11.11.24 01:26:10;-1,626;-0,111;4,821;0,594;5,765;800,195;23,055;98,095;5,735;99,205;5,770;-0,019;77,158;6,924;6,308;6374;637,4;;0,0;60;11,75;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450847;11.11.24 01:27:10;-1,621;-0,111;4,803;0,600;5,785;800,198;23,073;98,100;5,715;99,220;5,760;0,033;210,988;6,915;6,351;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450848;11.11.24 01:28:10;-1,667;-0,111;4,814;0,532;5,765;800,192;23,052;98,100;5,730;99,175;5,780;0,046;134,274;6,909;6,354;6374;637,4;;0,0;60;11,72;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450849;11.11.24 01:29:10;-1,638;-0,111;4,772;0,500;5,772;800,195;23,067;98,080;5,745;99,140;5,770;0,169;128,706;6,916;6,357;6374;637,4;;0,0;60;11,72;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450850;11.11.24 01:30:10;-1,595;-0,111;4,752;0,426;5,758;800,195;23,070;98,035;5,760;98,980;5,730;0,459;91,873;6,900;6,311;6374;637,4;;0,0;60;11,73;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450851;11.11.24 01:31:10;-1,606;-0,111;4,761;0,378;5,755;800,192;23,061;97,970;5,710;98,970;5,710;0,424;130,089;6,921;6,339;6374;637,4;;0,0;60;11,72;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450852;11.11.24 01:32:10;-1,602;-0,111;4,769;0,361;5,742;800,192;23,061;97,955;5,685;99,045;5,685;0,162;224,376;6,921;6,336;6374;637,4;;0,0;60;11,72;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450853;11.11.24 01:33:10;-1,600;-0,111;4,817;0,432;5,747;800,195;23,070;97,990;5,680;99,165;5,705;0,168;170,021;6,922;6,280;6374;637,4;;0,0;60;11,73;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450854;11.11.24 01:34:10;-1,613;-0,111;4,840;0,474;5,747;800,204;23,094;98,055;5,700;99,150;5,715;0,020;180,191;6,906;6,332;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450855;11.11.24 01:35:10;-1,610;-0,111;4,787;0,515;5,760;800,204;23,070;98,020;5,685;99,140;5,700;0,183;258,683;6,909;6,253;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450856;11.11.24 01:36:10;-1,608;-0,111;4,760;0,520;5,753;800,201;23,046;98,040;5,705;99,115;5,700;0,053;216,287;6,906;6,161;6374;637,4;;0,0;60;11,72;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450857;11.11.24 01:37:10;-1,564;-0,111;4,770;0,489;5,747;800,198;23,046;98,020;5,665;99,095;5,695;0,244;201,819;6,912;6,128;6374;637,4;;0,0;60;11,73;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450858;11.11.24 01:38:10;-1,580;-0,111;4,735;0,527;5,757;800,204;23,049;98,040;5,685;99,165;5,680;0,427;222,846;6,894;6,146;6374;637,4;;0,0;60;11,73;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450859;11.11.24 01:39:10;-1,585;-0,111;4,757;0,485;5,753;800,201;23,067;98,015;5,655;99,135;5,680;0,116;222,694;6,912;6,110;6374;637,4;;0,0;60;11,73;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450860;11.11.24 01:40:10;-1,551;-0,111;4,776;0,508;5,762;800,204;23,058;98,030;5,690;99,170;5,685;0,059;227,829;6,912;6,146;6374;637,4;;0,0;60;11,72;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450861;11.11.24 01:41:10;-1,501;-0,111;4,791;0,488;5,755;800,204;23,055;98,045;5,675;99,180;5,685;0,060;217,659;6,888;6,155;6374;637,4;;0,0;60;11,72;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450862;11.11.24 01:42:10;-1,490;-0,111;4,844;0,561;5,753;800,204;23,067;98,105;5,710;99,305;5,710;0,008;203,147;6,894;6,198;6374;637,4;;0,0;60;11,72;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450863;11.11.24 01:43:10;-1,513;-0,111;4,803;0,605;5,753;800,201;23,061;98,110;5,695;99,315;5,730;-0,004;204,086;6,903;6,235;6374;637,4;;0,0;60;11,72;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450864;11.11.24 01:44:10;-1,509;-0,111;4,806;0,581;5,760;800,195;23,046;98,160;5,695;99,295;5,730;0,046;195,879;6,900;6,293;6374;637,4;;0,0;60;11,73;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450865;11.11.24 01:45:10;-1,536;-0,111;4,740;0,567;5,770;800,201;23,040;98,120;5,670;99,315;5,750;0,156;199,254;6,888;6,330;6374;637,4;;0,0;60;11,73;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450866;11.11.24 01:46:10;-1,571;-0,111;4,671;0,556;5,770;800,198;23,052;98,130;5,715;99,285;5,740;0,294;214,183;6,894;6,293;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450867;11.11.24 01:47:10;-1,578;-0,111;4,727;0,508;5,753;800,201;23,040;98,100;5,700;99,275;5,735;0,110;201,111;6,900;6,271;6374;637,4;;0,0;60;11,72;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450868;11.11.24 01:48:10;-1,599;-0,111;4,686;0,507;5,760;800,201;23,052;98,110;5,700;99,255;5,730;0,383;231,806;6,879;6,256;6374;637,4;;0,0;60;11,71;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450869;11.11.24 01:49:10;-1,579;-0,111;4,658;0,504;5,762;800,198;23,046;98,060;5,680;99,190;5,720;0,416;200,025;6,912;6,244;6374;637,4;;0,0;60;11,72;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450870;11.11.24 01:50:10;-1,565;-0,111;4,670;0,458;5,755;800,204;23,052;98,040;5,680;99,135;5,700;0,452;222,345;6,915;6,241;6374;637,4;;0,0;60;11,73;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450871;11.11.24 01:51:10;-1,559;-0,111;4,673;0,421;5,742;800,192;23,049;98,000;5,670;99,095;5,680;0,329;206,449;6,900;6,143;6374;637,4;;0,0;60;11,73;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450872;11.11.24 01:52:10;-1,540;-0,111;4,691;0,450;5,740;800,198;23,043;98,020;5,665;99,145;5,670;0,212;184,449;6,888;6,152;6374;637,4;;0,0;60;11,72;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450873;11.11.24 01:53:10;-1,510;-0,111;4,696;0,421;5,740;800,198;23,043;98,040;5,675;99,145;5,680;0,158;179,218;6,888;6,250;6374;637,4;;0,0;60;11,73;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450874;11.11.24 01:54:10;-1,486;-0,111;4,750;0,442;5,732;800,201;23,040;98,045;5,665;99,165;5,660;0,094;180,731;6,900;6,259;6374;637,4;;0,0;60;11,73;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450875;11.11.24 01:55:10;-1,490;-0,111;4,745;0,483;5,735;800,192;23,040;98,065;5,655;99,235;5,670;0,087;207,630;6,891;6,247;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450876;11.11.24 01:56:10;-1,512;-0,111;4,717;0,513;5,730;800,198;23,031;98,100;5,665;99,265;5,680;0,320;209,582;6,897;6,247;6374;637,4;;0,0;60;11,72;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450877;11.11.24 01:57:10;-1,523;-0,111;4,699;0,484;5,745;800,198;23,037;98,080;5,630;99,245;5,685;0,232;226,929;6,879;6,201;6374;637,4;;0,0;60;11,73;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450878;11.11.24 01:58:10;-1,490;-0,111;4,674;0,485;5,730;800,198;23,049;98,095;5,645;99,290;5,675;0,307;218,498;6,885;6,244;6374;637,4;;0,0;60;11,73;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450879;11.11.24 01:59:10;-1,478;-0,111;4,689;0,455;5,737;800,192;23,046;98,065;5,645;99,235;5,675;0,074;199,283;6,879;6,250;6374;637,4;;0,0;60;11,75;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450880;11.11.24 02:00:10;-1,460;-0,111;4,731;0,411;5,745;800,195;23,040;98,070;5,665;99,230;5,655;0,185;176,254;6,891;6,320;6374;637,4;;0,0;60;11,73;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450881;11.11.24 02:01:10;-1,453;-0,111;4,738;0,444;5,735;800,192;23,040;98,075;5,645;99,275;5,655;0,206;194,237;6,882;6,256;6374;637,4;;0,0;60;11,74;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450882;11.11.24 02:02:10;-1,454;-0,111;4,766;0,423;5,725;800,192;23,043;98,115;5,670;99,295;5,680;0,123;132,851;6,866;6,341;6374;637,4;;0,0;60;11,73;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450883;11.11.24 02:03:10;-1,455;-0,111;4,772;0,457;5,720;800,192;23,043;98,100;5,650;99,310;5,685;0,001;148,303;6,888;6,351;6374;637,4;;0,0;60;11,72;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450884;11.11.24 02:04:10;-1,447;-0,111;4,746;0,430;5,745;800,192;23,046;98,135;5,655;99,350;5,700;0,342;121,494;6,876;6,354;6374;637,4;;0,0;60;11,73;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450885;11.11.24 02:05:10;-1,445;-0,111;4,741;0,462;5,735;800,192;23,049;98,195;5,625;99,360;5,695;0,190;165,116;6,876;6,360;6374;637,4;;0,0;60;11,72;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450886;11.11.24 02:06:10;-1,447;-0,111;4,765;0,427;5,725;800,192;23,049;98,175;5,660;99,350;5,675;0,007;143,196;6,867;6,378;6374;637,4;;0,0;60;11,74;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450887;11.11.24 02:07:10;-1,472;-0,111;4,751;0,509;5,737;800,192;23,043;98,235;5,670;99,380;5,700;-0,015;156,274;6,867;6,381;6374;637,4;;0,0;60;11,73;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450888;11.11.24 02:08:10;-1,459;-0,111;4,722;0,478;5,740;800,195;23,055;98,230;5,670;99,390;5,710;0,053;113,648;6,860;6,327;6374;637,4;;0,0;60;11,74;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450889;11.11.24 02:09:10;-1,477;-0,111;4,671;0,458;5,753;800,195;23,049;98,170;5,660;99,290;5,655;0,223;237,566;6,882;6,293;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450890;11.11.24 02:10:10;-1,449;-0,111;4,719;0,421;5,738;800,201;23,052;98,170;5,645;99,265;5,655;0,107;220,174;6,870;6,247;6374;637,4;;0,0;60;11,72;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450891;11.11.24 02:11:10;-1,453;-0,111;4,738;0,481;5,747;800,192;23,049;98,180;5,670;99,355;5,675;0,230;195,615;6,854;6,207;6374;637,4;;0,0;60;11,73;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450892;11.11.24 02:12:10;-1,453;-0,111;4,722;0,500;5,740;800,195;23,046;98,180;5,660;99,390;5,670;0,091;210,774;6,873;6,247;6374;637,4;;0,0;60;11,73;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450893;11.11.24 02:13:10;-1,430;-0,111;4,735;0,558;5,735;800,198;23,049;98,225;5,650;99,415;5,670;0,015;208,997;6,864;6,180;6374;637,4;;0,0;60;11,72;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450894;11.11.24 02:14:10;-1,468;-0,111;4,686;0,560;5,753;800,195;23,049;98,240;5,675;99,440;5,675;0,191;226,688;6,879;6,161;6374;637,4;;0,0;60;11,73;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450895;11.11.24 02:15:10;-1,475;-0,111;4,660;0,505;5,755;800,195;23,046;98,170;5,670;99,335;5,675;0,308;216,602;6,888;6,137;6374;637,4;;0,0;60;11,73;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450896;11.11.24 02:16:10;-1,437;-0,111;4,640;0,484;5,742;800,195;23,049;98,175;5,680;99,325;5,665;0,238;216,754;6,866;6,137;6374;637,4;;0,0;60;11,73;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2450897;11.11.24 02:17:10;-1,395;-0,111;4,664;0,465;5,737;800,204;23,046;98,155;5,645;99,270;5,660;0,503;187,296;6,882;6,170;6374;637,4;;0,0;60;11,73;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
