Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2822463;bis:;2826012
Ausgelesen am:;17.07.25 01:56:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825793;17.07.25 00:27:03;-68,158;-0,111;19,075;3,607;16,290;800,192;3,792;71,940;16,840;71,380;17,060;0,347;136,418;24,809;26,701;6377;637,7;;0,0;13;12,30;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825794;17.07.25 00:27:26;-68,313;-0,111;19,000;3,475;16,290;800,204;3,780;71,980;16,840;71,420;17,060;0,544;121,005;24,809;26,750;6377;637,7;;0,0;11;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825795;17.07.25 00:28:07;-68,663;-0,111;18,916;3,103;16,240;800,192;3,804;71,960;16,820;71,520;17,000;0,248;141,030;24,809;26,725;6377;637,7;;0,0;12;12,29;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825796;17.07.25 00:28:48;-68,920;-0,111;18,892;2,900;16,190;800,204;3,816;72,040;16,720;71,680;16,940;0,389;128,430;24,809;26,738;6377;637,7;;0,0;13;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825797;17.07.25 00:29:00;-68,476;-0,111;18,990;3,287;16,255;800,185;3,798;71,962;16,785;71,590;17,027;0,371;117,290;24,815;26,730;6377;637,7;;0,0;170;12,31;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825798;17.07.25 00:29:11;-68,804;-0,111;18,856;2,694;16,200;800,204;3,804;72,000;16,660;71,500;16,880;0,216;143,775;24,809;26,701;6377;637,7;;0,0;11;12,32;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825799;17.07.25 00:29:52;-69,086;-0,111;18,917;2,529;16,170;800,204;3,828;72,260;16,600;72,020;16,820;0,403;136,373;24,809;26,713;6377;637,7;;0,0;12;12,31;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825800;17.07.25 00:30:05;-68,955;-0,111;18,961;2,553;16,183;800,188;3,816;72,207;16,627;71,867;16,833;0,322;119,798;24,809;26,701;6377;637,7;;0,0;65;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825801;17.07.25 00:30:33;-68,968;-0,111;18,969;2,390;16,150;800,192;3,828;72,400;16,580;72,160;16,720;0,417;130,230;24,797;26,689;6377;637,7;;0,0;13;12,33;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825802;17.07.25 00:30:56;-68,979;-0,111;19,043;2,271;16,110;800,204;3,804;72,520;16,600;72,600;16,640;0,553;114,413;24,809;26,689;6377;637,7;;0,0;11;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825803;17.07.25 00:31:10;-68,939;-0,111;19,007;2,332;16,127;800,188;3,812;72,460;16,533;72,367;16,700;0,397;121,883;24,809;26,697;6377;637,7;;0,0;65;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825804;17.07.25 00:31:37;-69,076;-0,111;19,078;2,197;16,110;800,204;3,828;72,740;16,520;72,900;16,600;0,281;146,453;24,772;26,664;6377;637,7;;0,0;12;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825805;17.07.25 00:32:05;-68,991;-0,111;19,198;2,212;16,097;800,184;3,824;72,833;16,467;73,020;16,607;0,323;128,933;24,793;26,689;6377;637,7;;0,0;55;12,32;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825806;17.07.25 00:32:18;-68,978;-0,111;19,088;2,303;16,060;800,204;3,792;73,060;16,460;73,200;16,560;0,347;141,975;24,748;26,664;6377;637,7;;0,0;13;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825807;17.07.25 00:32:41;-68,892;-0,111;19,134;2,170;16,040;800,204;3,816;73,160;16,380;73,340;16,540;0,394;146,025;24,772;26,677;6377;637,7;;0,0;11;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825808;17.07.25 00:33:10;-68,797;-0,111;19,124;2,171;16,033;800,184;3,808;73,220;16,367;73,340;16,540;0,586;140,535;24,772;26,668;6377;637,7;;0,0;65;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825809;17.07.25 00:33:22;-68,691;-0,111;19,263;2,050;16,020;800,204;3,804;73,360;16,320;73,420;16,460;0,623;137,273;24,760;26,664;6377;637,7;;0,0;12;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825810;17.07.25 00:34:04;-68,656;-0,111;19,235;1,993;15,970;800,180;3,792;73,460;16,240;73,500;16,440;0,689;122,333;24,736;26,664;6377;637,7;;0,0;14;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825811;17.07.25 00:34:27;-68,801;-0,111;19,132;1,934;15,950;800,204;3,792;73,640;16,240;73,660;16,400;0,516;113,085;24,760;26,664;6377;637,7;;0,0;12;12,30;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825812;17.07.25 00:35:08;-68,855;-0,111;19,252;1,856;15,920;800,192;3,792;73,800;16,140;73,720;16,280;0,338;108,878;24,711;26,664;6377;637,7;;0,0;13;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825813;17.07.25 00:35:31;-68,935;-0,111;19,369;1,921;15,880;800,204;3,792;73,940;16,140;74,180;16,280;0,047;95,288;24,723;26,664;6377;637,7;;0,0;11;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825814;17.07.25 00:36:00;-68,788;-0,111;19,321;1,962;15,946;800,184;3,790;73,787;16,205;73,967;16,367;0,359;96,837;24,732;26,661;6377;637,7;;0,0;170;12,31;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825815;17.07.25 00:36:13;-68,888;-0,111;19,328;2,120;15,850;800,180;3,792;74,340;16,100;74,600;16,260;0,127;91,620;24,711;26,664;6377;637,7;;0,0;13;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825816;17.07.25 00:36:36;-68,667;-0,111;19,508;2,127;15,850;800,204;3,756;74,460;16,060;74,680;16,240;0,281;89,370;24,711;26,664;6377;637,7;;0,0;11;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825817;17.07.25 00:37:05;-68,753;-0,111;19,551;2,158;15,833;800,188;3,792;74,533;16,053;74,747;16,240;0,261;98,213;24,711;26,656;6377;637,7;;0,0;65;12,31;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825818;17.07.25 00:37:18;-68,782;-0,111;19,540;2,317;15,800;800,180;3,792;74,740;16,000;74,900;16,240;0,173;71,933;24,723;26,640;6377;637,7;;0,0;13;12,30;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825819;17.07.25 00:37:41;-68,861;-0,111;19,513;2,213;15,780;800,204;3,768;74,820;16,000;74,760;16,160;0,258;79,380;24,711;26,652;6377;637,7;;0,0;11;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825820;17.07.25 00:38:10;-68,762;-0,111;19,577;2,229;15,803;800,180;3,776;74,860;15,960;74,747;16,187;0,245;96,300;24,711;26,656;6377;637,7;;0,0;65;12,31;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825821;17.07.25 00:38:22;-68,536;-0,111;19,702;2,158;15,770;800,192;3,792;75,000;15,880;74,820;16,120;0,244;125,663;24,699;26,640;6377;637,7;;0,0;12;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825822;17.07.25 00:39:04;-68,633;-0,111;19,774;2,244;15,740;800,180;3,792;75,200;15,860;75,180;16,100;0,328;121,500;24,699;26,640;6377;637,7;;0,0;14;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825823;17.07.25 00:39:27;-68,629;-0,111;19,877;2,237;15,750;800,204;3,768;75,300;15,800;75,420;16,080;0,352;140,040;24,699;26,628;6377;637,7;;0,0;12;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825824;17.07.25 00:40:08;-68,301;-0,111;19,891;2,111;15,690;800,204;3,780;75,500;15,820;75,340;16,020;0,309;142,830;24,650;26,591;6377;637,7;;0,0;13;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825825;17.07.25 00:40:31;-68,251;-0,111;20,029;2,096;15,690;800,204;3,780;75,580;15,780;75,520;16,020;0,469;131,130;24,699;26,616;6377;637,7;;0,0;11;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825826;17.07.25 00:41:00;-68,401;-0,111;19,852;2,152;15,696;800,186;3,787;75,385;15,837;75,340;16,062;0,435;123,775;24,690;26,626;6377;637,7;;0,0;170;12,31;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825827;17.07.25 00:41:13;-67,951;-0,111;19,917;1,947;15,630;800,204;3,804;75,700;15,740;75,600;15,980;0,563;141,975;24,662;26,603;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825828;17.07.25 00:41:36;-67,941;-0,111;20,041;1,909;15,620;800,204;3,768;75,840;15,680;75,840;15,960;0,361;139,658;24,626;26,567;6377;637,7;;0,0;11;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825829;17.07.25 00:42:05;-67,996;-0,111;20,100;1,951;15,600;800,184;3,784;75,953;15,707;75,853;15,973;0,258;144,690;24,646;26,599;6377;637,7;;0,0;65;12,30;19,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825830;17.07.25 00:42:17;-67,982;-0,111;20,214;2,143;15,590;800,204;3,780;76,260;15,700;76,080;15,920;0,066;14,850;24,626;26,579;6377;637,7;;0,0;12;12,31;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825831;17.07.25 00:42:59;-67,863;-0,111;20,075;2,385;15,550;800,204;3,804;76,380;15,660;76,140;15,920;0,014;187,898;24,613;26,579;6377;637,7;;0,0;14;12,33;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825832;17.07.25 00:43:10;-67,882;-0,111;20,086;2,355;15,563;800,184;3,792;76,373;15,627;76,113;15,927;0,003;248,153;24,630;26,583;6377;637,7;;0,0;65;12,30;19,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825833;17.07.25 00:43:22;-67,716;-0,111;20,049;2,496;15,540;800,204;3,780;76,500;15,580;75,800;15,900;-0,019;183,173;24,613;26,591;6377;637,7;;0,0;12;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825834;17.07.25 00:44:04;-67,482;-0,111;20,329;2,714;15,520;800,180;3,804;76,740;15,580;76,520;15,900;-0,023;18,540;24,613;26,591;6377;637,7;;0,0;14;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825835;17.07.25 00:44:27;-67,406;-0,111;20,461;2,809;15,500;800,204;3,780;76,780;15,600;76,860;15,920;-0,014;19,395;24,613;26,579;6377;637,7;;0,0;12;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825836;17.07.25 00:45:08;-67,185;-0,111;20,555;3,191;15,510;800,192;3,792;77,080;15,560;76,960;15,920;0,061;116,730;24,613;26,567;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825837;17.07.25 00:45:31;-67,135;-0,111;20,544;3,192;15,490;800,204;3,768;77,100;15,620;76,840;15,940;0,159;103,343;24,613;26,567;6377;637,7;;0,0;11;12,31;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825838;17.07.25 00:46:00;-67,392;-0,111;20,429;2,978;15,495;800,186;3,785;76,902;15,585;76,590;15,907;0,009;158,147;24,610;26,572;6377;637,7;;0,0;170;12,31;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825839;17.07.25 00:46:12;-67,508;-0,111;20,407;3,325;15,470;800,204;3,780;77,100;15,580;76,340;15,920;0,019;306,000;24,613;26,567;6377;637,7;;0,0;12;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825840;17.07.25 00:46:54;-67,046;-0,111;20,559;3,310;15,450;800,180;3,792;77,240;15,500;76,460;15,960;0,141;171,405;24,589;26,567;6377;637,7;;0,0;14;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825841;17.07.25 00:47:05;-67,224;-0,111;20,513;3,325;15,457;800,184;3,784;77,173;15,540;76,413;15,960;0,211;207,398;24,605;26,567;6377;637,7;;0,0;65;12,31;19,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825842;17.07.25 00:47:17;-66,916;-0,111;20,711;3,391;15,450;800,204;3,804;77,340;15,560;76,660;15,960;0,230;127,058;24,589;26,567;6377;637,7;;0,0;12;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825843;17.07.25 00:47:59;-66,781;-0,111;20,622;3,506;15,420;800,180;3,792;77,540;15,540;76,720;16,020;0,234;115,425;24,613;26,567;6377;637,7;;0,0;14;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825844;17.07.25 00:48:10;-66,771;-0,111;20,682;3,492;15,430;800,188;3,792;77,507;15,540;76,720;16,027;0,169;129,998;24,561;26,567;6377;637,7;;0,0;65;12,32;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825845;17.07.25 00:48:22;-66,912;-0,111;20,649;3,629;15,440;800,204;3,792;77,620;15,560;76,660;16,020;0,375;160,088;24,577;26,567;6377;637,7;;0,0;12;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825846;17.07.25 00:49:04;-67,056;-0,111;20,432;3,366;15,410;800,180;3,792;77,580;15,560;75,940;16,040;0,909;141,998;24,528;26,542;6377;637,7;;0,0;14;12,31;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825847;17.07.25 00:49:27;-66,814;-0,111;20,285;3,231;15,400;800,204;3,780;77,500;15,500;76,000;16,020;0,328;179,550;24,565;26,567;6377;637,7;;0,0;12;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825848;17.07.25 00:50:09;-66,612;-0,111;20,565;3,288;15,420;800,180;3,792;77,600;15,500;76,340;16,000;0,056;273,623;24,540;26,567;6377;637,7;;0,0;14;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825849;17.07.25 00:50:32;-66,722;-0,111;20,560;3,380;15,420;800,204;3,768;77,740;15,560;76,420;16,000;0,141;215,213;24,528;26,554;6377;637,7;;0,0;12;12,31;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825850;17.07.25 00:51:00;-66,799;-0,111;20,404;3,417;15,413;800,182;3,787;77,635;15,547;76,287;16,047;0,250;151,644;24,527;26,550;6377;637,7;;0,0;170;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825851;17.07.25 00:51:13;-66,612;-0,111;20,629;3,404;15,380;800,204;3,804;77,720;15,580;76,320;16,000;-0,014;182,790;24,516;26,567;6377;637,7;;0,0;13;12,32;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825852;17.07.25 00:51:36;-66,366;-0,111;20,661;3,518;15,360;800,204;3,792;77,720;15,560;76,640;16,060;-0,023;29,768;24,516;26,530;6377;637,7;;0,0;11;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825853;17.07.25 00:52:05;-66,383;-0,111;20,539;3,621;15,387;800,180;3,792;77,760;15,547;76,440;16,047;0,136;232,050;24,520;26,554;6377;637,7;;0,0;65;12,30;19,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825854;17.07.25 00:52:18;-66,392;-0,111;20,506;3,679;15,400;800,204;3,792;77,840;15,560;76,540;16,060;0,244;159,030;24,516;26,518;6377;637,7;;0,0;13;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825855;17.07.25 00:52:41;-66,665;-0,111;20,391;3,813;15,380;800,204;3,768;77,880;15,600;76,620;16,080;0,347;145,193;24,516;26,518;6377;637,7;;0,0;11;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825856;17.07.25 00:53:10;-66,567;-0,111;20,415;3,710;15,390;800,180;3,784;77,907;15,580;76,433;16,093;0,380;104,183;24,508;26,506;6377;637,7;;0,0;65;12,31;19,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825857;17.07.25 00:53:22;-66,454;-0,111;20,361;3,626;15,380;800,192;3,792;77,840;15,580;76,240;16,060;0,103;292,973;24,516;26,506;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825858;17.07.25 00:54:03;-66,380;-0,111;20,451;3,709;15,360;800,192;3,816;77,880;15,560;76,500;16,100;0,028;173,610;24,504;26,506;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825859;17.07.25 00:54:26;-66,334;-0,111;20,382;3,603;15,380;800,204;3,780;77,880;15,600;76,420;16,100;0,684;220,208;24,504;26,469;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825860;17.07.25 00:55:07;-66,330;-0,111;20,209;3,428;15,390;800,192;3,804;77,860;15,560;76,000;16,100;0,848;122,378;24,455;26,469;6377;637,7;;0,0;12;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825861;17.07.25 00:55:49;-66,303;-0,111;19,869;3,611;15,410;800,204;3,804;77,780;15,640;76,040;16,140;0,403;114,030;24,430;26,469;6377;637,7;;0,0;14;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825862;17.07.25 00:56:00;-66,318;-0,111;20,195;3,592;15,384;800,180;3,795;77,865;15,627;76,232;16,125;0,537;131,411;24,490;26,490;6377;637,7;;0,0;170;12,30;19,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825863;17.07.25 00:56:12;-66,211;-0,111;19,904;3,536;15,400;800,204;3,768;77,700;15,620;75,860;16,140;0,628;136,395;24,455;26,469;6377;637,7;;0,0;12;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2825864;17.07.25 00:56:53;-65,643;-0,111;20,011;3,493;15,410;800,204;3,780;77,640;15,600;75,960;16,040;0,136;318,713;24,443;26,469;6377;637,7;;0,0;13;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
