Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710795;08.05.25 20:30:05;-86,225;6,335;27,085;3,775;15,273;800,192;3,840;39,785;14,965;39,415;15,210;0,900;120,718;22,950;21,665;6377;637,7;;0,0;60;12,52;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710796;08.05.25 20:31:05;-85,991;5,409;27,287;3,855;15,227;800,189;3,846;39,925;14,935;39,525;15,185;0,197;121,421;22,935;21,635;6377;637,7;;0,0;60;12,53;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710797;08.05.25 20:32:05;-86,013;4,652;27,225;4,082;15,195;800,192;3,837;39,955;14,870;39,500;15,160;0,579;138,054;22,913;21,638;6377;637,7;;0,0;60;12,52;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710798;08.05.25 20:33:05;-86,108;4,185;27,127;4,068;15,140;800,192;3,849;40,200;14,840;39,705;15,110;0,595;185,271;22,874;21,638;6377;637,7;;0,0;60;12,52;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710799;08.05.25 20:34:05;-86,176;3,585;27,088;4,027;15,095;800,186;3,846;40,385;14,800;39,930;15,095;0,538;203,046;22,856;21,614;6377;637,7;;0,0;60;12,51;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710800;08.05.25 20:35:05;-86,129;3,084;27,124;3,814;15,035;800,192;3,837;40,460;14,820;40,095;15,105;1,862;81,951;22,856;21,617;6377;637,7;;0,0;60;12,52;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710801;08.05.25 20:36:05;-85,901;3,041;26,796;3,476;15,000;800,192;3,843;40,410;14,775;39,895;15,135;1,930;80,111;22,847;21,607;6377;637,7;;0,0;60;12,52;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710802;08.05.25 20:37:05;-85,770;2,945;26,573;3,481;14,972;800,192;3,840;39,925;14,755;39,165;15,160;0,912;108,816;22,816;21,601;6377;637,7;;0,0;60;12,51;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710803;08.05.25 20:38:05;-85,747;2,759;26,640;3,770;14,957;800,186;3,849;39,875;14,750;39,120;15,195;0,480;171,399;22,791;21,589;6377;637,7;;0,0;60;12,50;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710804;08.05.25 20:39:05;-85,761;2,192;26,585;4,000;14,935;800,189;3,852;39,910;14,755;39,070;15,215;0,871;134,921;22,761;21,592;6377;637,7;;0,0;60;12,51;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710805;08.05.25 20:40:05;-85,702;1,768;26,553;3,917;14,900;800,186;3,846;39,995;14,770;39,240;15,195;0,615;92,475;22,758;21,589;6377;637,7;;0,0;60;12,52;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710806;08.05.25 20:41:05;-85,457;1,401;26,222;3,903;14,860;800,186;3,852;39,910;14,760;39,100;15,150;1,279;120,403;22,755;21,589;6377;637,7;;0,0;60;12,51;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710807;08.05.25 20:42:05;-85,281;1,072;26,269;3,867;14,835;800,192;3,840;40,095;14,780;39,295;15,140;0,704;54,433;22,736;21,589;6377;637,7;;0,0;60;12,51;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710808;08.05.25 20:43:05;-85,062;0,999;25,983;3,736;14,802;800,192;3,834;40,135;14,730;39,355;15,110;1,447;54,563;22,703;21,586;6377;637,7;;0,0;60;12,51;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710809;08.05.25 20:44:05;-84,966;0,716;26,136;3,805;14,783;800,189;3,849;40,225;14,730;39,550;15,055;1,242;156,555;22,688;21,586;6377;637,7;;0,0;60;12,51;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710810;08.05.25 20:45:05;-84,975;0,661;25,657;3,740;14,757;800,189;3,849;40,140;14,705;39,440;15,085;1,898;133,965;22,663;21,589;6377;637,7;;0,0;60;12,51;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710811;08.05.25 20:46:05;-85,161;0,495;25,716;3,648;14,730;800,189;3,849;40,230;14,680;39,565;15,080;0,879;146,171;22,657;21,583;6377;637,7;;0,0;60;12,51;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710812;08.05.25 20:47:05;-85,262;0,009;25,691;3,721;14,715;800,192;3,855;40,330;14,630;39,590;15,070;0,836;146,953;22,651;21,586;6377;637,7;;0,0;60;12,50;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710813;08.05.25 20:48:05;-85,397;-0,111;25,454;3,604;14,688;800,192;3,852;40,340;14,635;39,495;15,060;1,291;143,162;22,621;21,577;6377;637,7;;0,0;60;12,50;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710814;08.05.25 20:49:05;-85,445;-0,111;25,423;3,635;14,660;800,189;3,849;40,385;14,620;39,570;15,055;0,768;108,214;22,575;21,586;6377;637,7;;0,0;60;12,50;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710815;08.05.25 20:50:05;-85,615;-0,111;25,233;3,664;14,630;800,192;3,849;40,160;14,600;39,405;15,020;1,023;165,876;22,572;21,580;6377;637,7;;0,0;60;12,50;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710816;08.05.25 20:51:05;-85,941;-0,111;25,198;3,638;14,592;800,192;3,855;40,175;14,600;39,385;14,990;1,134;136,952;22,560;21,586;6377;637,7;;0,0;60;12,50;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710817;08.05.25 20:52:05;-86,357;-0,111;24,798;3,450;14,592;800,180;3,861;39,885;14,590;39,195;14,975;1,487;126,169;22,532;21,577;6377;637,7;;0,0;60;12,51;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710818;08.05.25 20:53:05;-86,811;-0,111;24,641;3,389;14,555;800,180;3,864;39,905;14,585;39,150;14,960;1,035;36,714;22,529;21,564;6377;637,7;;0,0;60;12,51;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710819;08.05.25 20:54:05;-86,992;-0,111;24,758;3,531;14,535;800,192;3,846;40,130;14,540;39,430;14,910;0,618;152,162;22,486;21,546;6377;637,7;;0,0;60;12,49;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710820;08.05.25 20:55:05;-86,891;-0,111;24,828;3,690;14,502;800,192;3,846;40,165;14,540;39,560;14,870;0,327;167,743;22,471;21,543;6377;637,7;;0,0;60;12,50;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710821;08.05.25 20:56:05;-86,798;-0,111;24,805;3,768;14,480;800,189;3,855;39,995;14,530;39,290;14,915;0,836;43,931;22,465;21,546;6377;637,7;;0,0;60;12,51;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710822;08.05.25 20:57:05;-86,986;-0,111;24,630;3,741;14,450;800,180;3,855;39,855;14,465;39,155;14,850;0,484;194,034;22,450;21,537;6377;637,7;;0,0;60;12,50;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710823;08.05.25 20:58:05;-87,208;-0,111;24,780;3,840;14,420;800,186;3,855;39,975;14,510;39,340;14,855;0,404;99,579;22,413;21,522;6377;637,7;;0,0;60;12,51;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710824;08.05.25 20:59:05;-87,456;-0,111;24,335;3,805;14,400;800,189;3,855;40,095;14,485;39,445;14,880;1,778;72,405;22,407;21,519;6377;637,7;;0,0;60;12,51;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710825;08.05.25 21:00:05;-87,521;-0,111;24,111;3,478;14,390;800,192;3,852;40,145;14,435;39,415;14,840;0,843;203,659;22,373;21,503;6377;637,7;;0,0;60;12,50;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710826;08.05.25 21:01:05;-87,319;-0,111;24,433;3,441;14,357;800,192;3,855;40,200;14,435;39,535;14,820;0,541;136,575;22,355;21,509;6377;637,7;;0,0;60;12,51;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710827;08.05.25 21:02:05;-86,839;-0,111;24,074;3,550;14,330;800,192;3,852;40,175;14,425;39,415;14,835;0,636;87,182;22,349;21,500;6377;637,7;;0,0;60;12,51;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710828;08.05.25 21:03:05;-86,214;-0,111;24,011;3,534;14,307;800,189;3,846;40,010;14,390;39,265;14,795;0,983;146,959;22,294;21,488;6377;637,7;;0,0;60;12,49;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710829;08.05.25 21:04:05;-85,540;-0,111;23,857;3,482;14,275;800,192;3,852;40,285;14,380;39,540;14,770;1,153;140,873;22,282;21,488;6377;637,7;;0,0;60;12,49;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710830;08.05.25 21:05:05;-84,858;-0,111;23,728;3,297;14,273;800,192;3,852;40,465;14,350;39,785;14,740;1,441;79,988;22,273;21,491;6377;637,7;;0,0;60;12,52;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710831;08.05.25 21:06:05;-84,133;-0,111;23,682;3,113;14,260;800,186;3,852;40,680;14,350;39,950;14,735;0,904;191,717;22,264;21,485;6377;637,7;;0,0;60;12,51;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710832;08.05.25 21:07:05;-83,725;-0,111;23,838;3,272;14,230;800,192;3,855;40,865;14,325;40,090;14,725;0,554;319,314;22,229;21,479;6377;637,7;;0,0;60;12,50;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710833;08.05.25 21:08:05;-83,365;-0,111;23,810;3,167;14,198;800,189;3,852;41,035;14,325;40,340;14,660;0,594;156,161;22,215;21,485;6377;637,7;;0,0;60;12,50;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710834;08.05.25 21:09:05;-83,116;-0,111;23,988;3,262;14,165;800,192;3,852;41,010;14,255;40,410;14,560;0,765;204,806;22,184;21,476;6377;637,7;;0,0;60;12,49;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710835;08.05.25 21:10:05;-82,897;-0,111;23,803;3,290;14,127;800,189;3,858;41,005;14,240;40,430;14,555;0,720;260,207;22,175;21,473;6377;637,7;;0,0;60;12,49;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710836;08.05.25 21:11:05;-82,212;-0,111;23,895;3,265;14,090;800,192;3,858;41,080;14,190;40,555;14,475;0,983;171,804;22,172;21,455;6377;637,7;;0,0;60;12,50;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710837;08.05.25 21:12:05;-81,152;-0,111;23,973;3,206;14,052;800,192;3,855;41,245;14,160;40,745;14,440;0,465;179,938;22,129;21,443;6377;637,7;;0,0;60;12,49;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710838;08.05.25 21:13:05;-79,802;-0,111;24,119;3,241;14,007;800,192;3,858;41,385;14,135;40,970;14,400;0,572;60,013;22,083;21,421;6377;637,7;;0,0;60;12,51;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710839;08.05.25 21:14:05;-78,551;-0,111;24,037;3,338;13,972;800,189;3,855;41,435;14,065;40,945;14,410;1,194;160,515;22,083;21,409;6377;637,7;;0,0;60;12,50;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710840;08.05.25 21:15:05;-77,601;-0,111;24,108;3,312;13,937;800,192;3,858;41,440;14,030;40,940;14,370;0,749;247,759;22,071;21,415;6377;637,7;;0,0;60;12,49;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710841;08.05.25 21:16:05;-76,931;-0,111;23,972;3,140;13,915;800,192;3,852;41,600;14,000;41,035;14,330;0,701;166,179;22,056;21,409;6377;637,7;;0,0;60;12,50;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710842;08.05.25 21:17:05;-76,534;-0,111;24,152;3,111;13,895;800,189;3,846;41,735;13,945;41,320;14,280;0,739;212,636;22,032;21,394;6377;637,7;;0,0;60;12,49;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710843;08.05.25 21:18:05;-76,431;-0,111;24,194;3,217;13,853;800,183;3,852;41,905;13,930;41,345;14,275;0,461;117,726;21,995;21,397;6377;637,7;;0,0;60;12,49;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710844;08.05.25 21:19:05;-76,488;-0,111;24,230;3,236;13,815;800,192;3,846;42,000;13,865;41,495;14,200;0,409;249,525;21,977;21,394;6377;637,7;;0,0;60;12,48;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710845;08.05.25 21:20:05;-76,452;-0,111;24,211;3,079;13,782;800,192;3,855;42,210;13,835;41,725;14,135;0,456;161,212;21,968;21,391;6377;637,7;;0,0;60;12,50;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710846;08.05.25 21:21:05;-76,138;-0,111;24,269;3,209;13,742;800,192;3,849;42,220;13,760;41,780;14,070;1,166;259,313;21,946;21,388;6377;637,7;;0,0;60;12,48;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710847;08.05.25 21:22:05;-75,697;-0,111;24,130;3,056;13,707;800,192;3,846;42,275;13,760;41,835;14,005;0,980;201,139;21,903;21,379;6377;637,7;;0,0;60;12,49;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710848;08.05.25 21:23:05;-75,283;-0,111;24,207;3,024;13,682;800,192;3,855;42,400;13,690;42,035;14,020;0,886;126,951;21,879;21,360;6377;637,7;;0,0;60;12,51;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710849;08.05.25 21:24:05;-75,167;-0,111;24,140;2,992;13,648;800,192;3,852;42,450;13,640;41,915;13,945;0,798;230,586;21,876;21,363;6377;637,7;;0,0;60;12,49;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710850;08.05.25 21:25:05;-75,442;-0,111;24,113;2,852;13,605;800,189;3,846;42,705;13,630;42,260;13,905;0,885;168,778;21,873;21,326;6377;637,7;;0,0;60;12,49;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710851;08.05.25 21:26:05;-75,978;-0,111;23,950;2,756;13,568;800,189;3,855;42,620;13,575;42,015;13,860;1,349;162,574;21,861;21,314;6377;637,7;;0,0;60;12,48;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710852;08.05.25 21:27:05;-76,537;-0,111;23,969;2,755;13,537;800,192;3,858;42,505;13,495;41,965;13,775;0,782;332,291;21,812;21,305;6377;637,7;;0,0;60;12,48;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710853;08.05.25 21:28:05;-76,563;-0,111;24,032;2,757;13,487;800,192;3,858;42,715;13,470;42,200;13,730;0,668;234,984;21,784;21,305;6377;637,7;;0,0;60;12,48;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710854;08.05.25 21:29:05;-76,185;-0,111;24,079;2,803;13,445;800,192;3,852;42,860;13,465;42,470;13,705;0,548;65,672;21,781;21,299;6377;637,7;;0,0;60;12,49;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710855;08.05.25 21:30:05;-75,348;-0,111;24,074;2,920;13,422;800,192;3,852;42,785;13,395;42,320;13,705;0,814;157,478;21,745;21,293;6377;637,7;;0,0;60;12,49;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710856;08.05.25 21:31:05;-74,420;-0,111;24,267;3,061;13,398;800,183;3,861;42,920;13,400;42,415;13,715;0,347;122,518;21,717;21,296;6377;637,7;;0,0;60;12,49;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710857;08.05.25 21:32:05;-73,095;-0,111;24,124;3,069;13,370;800,192;3,855;42,660;13,375;42,075;13,665;1,220;182,610;21,696;21,293;6377;637,7;;0,0;60;12,47;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710858;08.05.25 21:33:05;-71,736;-0,111;24,158;3,029;13,345;800,192;3,855;42,435;13,345;41,845;13,630;0,758;194,366;21,678;21,293;6377;637,7;;0,0;60;12,48;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710859;08.05.25 21:34:05;-70,524;-0,111;24,119;3,044;13,320;800,192;3,855;42,415;13,295;41,815;13,615;1,043;191,897;21,662;21,293;6377;637,7;;0,0;60;12,48;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710860;08.05.25 21:35:05;-69,458;-0,111;24,249;3,118;13,287;800,192;3,861;42,470;13,315;41,865;13,590;0,703;157,416;21,616;21,293;6377;637,7;;0,0;60;12,48;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710861;08.05.25 21:36:05;-68,498;-0,111;24,353;3,124;13,262;800,192;3,855;42,575;13,320;41,975;13,605;0,676;20,565;21,586;21,293;6377;637,7;;0,0;60;12,49;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710862;08.05.25 21:37:05;-67,613;-0,111;24,395;3,262;13,245;800,192;3,861;42,650;13,265;42,005;13,575;0,547;240,283;21,586;21,293;6377;637,7;;0,0;60;12,47;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710863;08.05.25 21:38:05;-66,821;-0,111;24,429;3,274;13,235;800,192;3,852;42,735;13,255;42,100;13,555;0,613;186,666;21,583;21,287;6377;637,7;;0,0;60;12,48;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710864;08.05.25 21:39:05;-65,727;-0,111;24,541;3,350;13,210;800,189;3,858;42,845;13,260;42,125;13,565;0,346;110,413;21,580;21,290;6377;637,7;;0,0;60;12,49;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710865;08.05.25 21:40:05;-64,702;-0,111;24,660;3,478;13,197;800,192;3,861;42,730;13,265;42,085;13,590;0,502;99,939;21,525;21,278;6377;637,7;;0,0;60;12,49;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2710866;08.05.25 21:41:05;-63,858;-0,111;24,324;3,312;13,165;800,192;3,858;42,800;13,185;42,065;13,550;1,000;251,612;21,494;21,271;6377;637,7;;0,0;60;12,48;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
