Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779228;25.06.25 01:07:10;-61,567;-0,111;29,263;4,033;19,085;800,183;3,594;64,245;18,895;62,965;19,440;-0,009;179,004;29,402;30,495;6377;637,7;;0,0;60;12,42;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779229;25.06.25 01:08:10;-61,170;-0,111;29,245;4,281;19,085;800,180;3,603;64,325;18,970;62,945;19,510;0,274;80,826;29,399;30,476;6377;637,7;;0,0;60;12,42;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779230;25.06.25 01:09:10;-60,752;-0,111;28,982;3,864;19,057;800,180;3,597;64,135;18,955;62,855;19,580;0,938;74,177;29,375;30,473;6377;637,7;;0,0;60;12,42;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779231;25.06.25 01:10:10;-61,064;-0,111;28,939;3,489;19,052;800,183;3,600;64,180;18,920;62,665;19,575;0,742;124,121;29,356;30,473;6377;637,7;;0,0;60;12,41;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779232;25.06.25 01:11:10;-61,209;-0,111;28,775;3,395;19,047;800,180;3,603;63,995;18,900;62,240;19,595;0,696;113,777;29,335;30,473;6377;637,7;;0,0;60;12,42;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779233;25.06.25 01:12:10;-61,498;-0,111;28,746;3,151;19,015;800,180;3,591;64,075;18,890;62,450;19,555;0,464;146,340;29,301;30,461;6377;637,7;;0,0;60;12,41;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779234;25.06.25 01:13:10;-61,262;-0,111;28,729;3,191;19,000;800,186;3,600;64,070;18,920;62,320;19,525;0,161;89,843;29,298;30,464;6377;637,7;;0,0;60;12,42;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779235;25.06.25 01:14:10;-61,191;-0,111;28,742;3,316;18,960;800,189;3,603;64,220;18,855;62,535;19,480;0,578;98,578;29,301;30,440;6377;637,7;;0,0;60;12,42;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779236;25.06.25 01:15:10;-61,233;-0,111;28,784;3,205;18,947;800,186;3,600;64,485;18,830;62,960;19,420;0,398;114,019;29,277;30,446;6377;637,7;;0,0;60;12,43;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779237;25.06.25 01:16:10;-61,238;-0,111;28,675;3,308;18,930;800,183;3,597;64,670;18,790;63,260;19,360;0,250;93,398;29,234;30,430;6377;637,7;;0,0;60;12,41;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779238;25.06.25 01:17:10;-60,939;-0,111;28,801;3,290;18,898;800,186;3,591;64,810;18,795;63,495;19,320;0,040;124,920;29,213;30,422;6377;637,7;;0,0;60;12,42;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779239;25.06.25 01:18:10;-60,626;-0,111;28,779;3,467;18,867;800,186;3,597;64,790;18,755;63,385;19,290;0,445;99,056;29,213;30,394;6377;637,7;;0,0;60;12,42;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779240;25.06.25 01:19:10;-60,028;-0,111;29,063;3,469;18,840;800,180;3,594;64,865;18,720;63,650;19,250;0,162;119,059;29,207;30,388;6377;637,7;;0,0;60;12,42;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779241;25.06.25 01:20:10;-60,038;-0,111;28,939;3,973;18,853;800,180;3,600;64,825;18,735;63,260;19,355;0,345;79,391;29,198;30,385;6377;637,7;;0,0;60;12,43;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779242;25.06.25 01:21:10;-60,108;-0,111;28,939;3,953;18,845;800,183;3,603;64,885;18,735;63,315;19,375;0,173;92,903;29,182;30,378;6377;637,7;;0,0;60;12,41;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779243;25.06.25 01:22:10;-60,465;-0,111;28,710;3,949;18,842;800,186;3,609;64,985;18,765;63,285;19,420;0,193;130,629;29,152;30,375;6377;637,7;;0,0;60;12,42;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779244;25.06.25 01:23:10;-60,200;-0,111;28,803;4,081;18,820;800,180;3,600;64,875;18,775;63,020;19,425;0,087;126,383;29,124;30,372;6377;637,7;;0,0;60;12,42;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779245;25.06.25 01:24:10;-60,165;-0,111;28,675;4,025;18,813;800,189;3,603;64,880;18,790;62,990;19,440;0,302;122,169;29,109;30,372;6377;637,7;;0,0;60;12,41;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779246;25.06.25 01:25:10;-59,931;-0,111;28,817;4,052;18,795;800,180;3,603;64,740;18,760;63,000;19,425;0,195;125,938;29,106;30,363;6377;637,7;;0,0;60;12,41;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779247;25.06.25 01:26:10;-60,166;-0,111;28,509;3,995;18,813;800,186;3,606;64,645;18,780;62,870;19,440;0,415;135,253;29,091;30,311;6377;637,7;;0,0;60;12,42;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779248;25.06.25 01:27:10;-60,086;-0,111;28,432;3,734;18,778;800,180;3,600;64,835;18,770;62,910;19,450;0,252;103,545;29,063;30,321;6377;637,7;;0,0;60;12,41;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779249;25.06.25 01:28:10;-60,002;-0,111;28,425;3,619;18,778;800,183;3,603;65,040;18,745;63,230;19,375;0,165;109,344;29,036;30,315;6377;637,7;;0,0;60;12,41;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779250;25.06.25 01:29:10;-59,943;-0,111;28,380;3,561;18,758;800,186;3,597;65,155;18,710;63,505;19,335;0,196;93,358;29,011;30,296;6377;637,7;;0,0;60;12,41;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779251;25.06.25 01:30:10;-59,847;-0,111;28,441;3,572;18,735;800,183;3,594;65,145;18,735;63,630;19,290;0,137;115,926;29,008;30,278;6377;637,7;;0,0;60;12,41;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779252;25.06.25 01:31:10;-59,668;-0,111;28,433;3,693;18,717;800,186;3,603;65,085;18,710;63,530;19,290;0,252;100,598;29,005;30,281;6377;637,7;;0,0;60;12,42;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779253;25.06.25 01:32:10;-59,821;-0,111;28,353;3,701;18,708;800,189;3,600;65,085;18,680;63,545;19,260;0,357;120,066;28,996;30,275;6377;637,7;;0,0;60;12,42;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779254;25.06.25 01:33:10;-59,723;-0,111;28,286;3,706;18,688;800,186;3,600;65,140;18,670;63,590;19,250;0,224;106,571;28,993;30,275;6377;637,7;;0,0;60;12,41;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779255;25.06.25 01:34:10;-59,557;-0,111;28,269;3,618;18,683;800,186;3,594;65,115;18,670;63,700;19,210;0,229;105,632;28,935;30,263;6377;637,7;;0,0;60;12,40;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779256;25.06.25 01:35:10;-59,646;-0,111;28,234;3,640;18,665;800,189;3,597;65,185;18,650;63,800;19,165;0,255;133,099;28,917;30,251;6377;637,7;;0,0;60;12,41;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779257;25.06.25 01:36:10;-59,564;-0,111;28,129;3,553;18,645;800,189;3,600;65,225;18,655;63,840;19,170;0,529;107,235;28,911;30,244;6377;637,7;;0,0;60;12,42;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779258;25.06.25 01:37:10;-59,532;-0,111;27,989;3,319;18,635;800,189;3,603;65,330;18,630;63,950;19,125;0,586;106,549;28,911;30,235;6377;637,7;;0,0;60;12,40;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779259;25.06.25 01:38:10;-59,394;-0,111;27,958;3,136;18,597;800,180;3,603;65,510;18,575;64,340;19,020;0,410;105,047;28,902;30,208;6377;637,7;;0,0;60;12,42;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779260;25.06.25 01:39:10;-59,285;-0,111;28,040;2,970;18,570;800,180;3,600;65,590;18,545;64,645;18,940;0,369;103,573;28,865;30,199;6377;637,7;;0,0;60;12,40;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779261;25.06.25 01:40:10;-59,192;-0,111;27,985;2,895;18,547;800,180;3,588;65,770;18,495;64,875;18,900;0,354;105,086;28,844;30,199;6377;637,7;;0,0;60;12,42;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779262;25.06.25 01:41:10;-59,095;-0,111;28,038;2,938;18,517;800,183;3,600;65,930;18,485;65,070;18,830;0,294;109,811;28,828;30,180;6377;637,7;;0,0;60;12,40;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779263;25.06.25 01:42:10;-58,847;-0,111;28,106;3,048;18,497;800,189;3,603;66,025;18,435;65,305;18,825;0,395;95,535;28,813;30,177;6377;637,7;;0,0;60;12,41;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779264;25.06.25 01:43:10;-59,081;-0,111;28,033;3,097;18,480;800,183;3,597;66,215;18,405;65,415;18,805;0,114;123,159;28,810;30,171;6377;637,7;;0,0;60;12,41;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779265;25.06.25 01:44:10;-58,760;-0,111;28,131;3,159;18,445;800,183;3,603;66,335;18,380;65,535;18,790;0,581;108,686;28,804;30,174;6377;637,7;;0,0;60;12,40;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779266;25.06.25 01:45:10;-58,945;-0,111;27,899;2,884;18,410;800,180;3,609;66,490;18,360;65,540;18,750;0,546;97,988;28,785;30,174;6377;637,7;;0,0;60;12,41;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779267;25.06.25 01:46:10;-59,112;-0,111;27,909;2,838;18,380;800,180;3,603;66,690;18,270;65,950;18,675;0,202;97,526;28,755;30,147;6377;637,7;;0,0;60;12,41;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779268;25.06.25 01:47:10;-59,005;-0,111;28,004;2,987;18,360;800,180;3,600;66,770;18,295;66,105;18,650;0,254;87,908;28,733;30,150;6377;637,7;;0,0;60;12,41;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779269;25.06.25 01:48:10;-58,519;-0,111;28,153;3,086;18,327;800,180;3,603;66,775;18,240;66,295;18,635;0,223;89,134;28,715;30,138;6377;637,7;;0,0;60;12,40;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779270;25.06.25 01:49:10;-58,039;-0,111;28,262;3,352;18,327;800,180;3,600;66,820;18,225;66,105;18,650;0,403;90,101;28,712;30,110;6377;637,7;;0,0;60;12,40;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779271;25.06.25 01:50:10;-58,013;-0,111;28,051;3,368;18,320;800,180;3,600;66,890;18,225;65,925;18,660;0,559;98,004;28,712;30,101;6377;637,7;;0,0;60;12,40;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779272;25.06.25 01:51:10;-58,251;-0,111;27,948;3,091;18,300;800,180;3,597;66,975;18,205;66,120;18,630;0,353;113,563;28,694;30,086;6377;637,7;;0,0;60;12,41;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779273;25.06.25 01:52:10;-58,131;-0,111;27,977;3,199;18,263;800,183;3,606;67,285;18,205;66,420;18,630;0,203;92,874;28,670;30,086;6377;637,7;;0,0;60;12,40;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779274;25.06.25 01:53:10;-57,997;-0,111;27,971;3,198;18,243;800,180;3,603;67,290;18,170;66,370;18,630;0,295;113,687;28,627;30,086;6377;637,7;;0,0;60;12,41;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779275;25.06.25 01:54:10;-57,796;-0,111;28,085;3,203;18,225;800,180;3,606;67,240;18,150;66,390;18,595;0,185;111,572;28,624;30,083;6377;637,7;;0,0;60;12,41;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779276;25.06.25 01:55:10;-57,687;-0,111;27,982;3,209;18,200;800,180;3,612;67,415;18,135;66,540;18,580;0,438;115,976;28,615;30,080;6377;637,7;;0,0;60;12,39;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779277;25.06.25 01:56:10;-57,783;-0,111;27,960;3,073;18,177;800,180;3,606;67,630;18,125;66,740;18,570;0,299;110,351;28,609;30,077;6377;637,7;;0,0;60;12,40;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779278;25.06.25 01:57:10;-57,897;-0,111;27,954;3,127;18,160;800,180;3,603;67,625;18,105;66,515;18,545;0,493;110,267;28,593;30,074;6377;637,7;;0,0;60;12,40;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779279;25.06.25 01:58:10;-57,945;-0,111;27,939;3,008;18,118;800,180;3,603;67,710;18,055;66,660;18,480;0,436;116,083;28,569;30,052;6377;637,7;;0,0;60;12,40;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779280;25.06.25 01:59:10;-57,877;-0,111;27,861;3,049;18,102;800,180;3,606;67,815;17,995;66,785;18,465;0,236;72,028;28,532;30,043;6377;637,7;;0,0;60;12,40;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779281;25.06.25 02:00:10;-57,653;-0,111;28,063;3,310;18,083;800,180;3,612;67,910;17,965;66,935;18,440;0,028;131,468;28,523;30,018;6377;637,7;;0,0;60;12,40;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779282;25.06.25 02:01:10;-57,409;-0,111;27,984;3,699;18,077;800,180;3,618;67,865;17,910;66,645;18,380;0,162;335,042;28,517;30,006;6377;637,7;;0,0;60;12,39;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779283;25.06.25 02:02:10;-57,271;-0,111;28,018;3,894;18,060;800,180;3,615;67,820;17,920;66,800;18,425;0,046;262,800;28,511;29,985;6377;637,7;;0,0;60;12,39;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779284;25.06.25 02:03:10;-57,013;-0,111;28,146;4,181;18,050;800,180;3,603;67,645;17,950;66,520;18,485;-0,014;185,231;28,508;29,985;6377;637,7;;0,0;60;12,40;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779285;25.06.25 02:04:10;-56,733;-0,111;28,255;4,314;18,057;800,180;3,603;67,635;18,005;66,095;18,575;0,067;100,114;28,483;29,982;6377;637,7;;0,0;60;12,40;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779286;25.06.25 02:05:10;-56,714;-0,111;28,202;4,554;18,055;800,180;3,609;67,420;18,025;65,885;18,660;0,038;106,245;28,437;29,982;6377;637,7;;0,0;60;12,40;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779287;25.06.25 02:06:10;-56,992;-0,111;27,916;4,641;18,060;800,183;3,612;67,265;18,025;65,640;18,655;0,056;171,540;28,422;29,982;6377;637,7;;0,0;60;12,40;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779288;25.06.25 02:07:10;-56,800;-0,111;28,060;4,536;18,057;800,180;3,612;67,535;18,110;65,895;18,690;0,063;104,693;28,422;29,976;6377;637,7;;0,0;60;12,41;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779289;25.06.25 02:08:10;-56,930;-0,111;27,831;4,472;18,055;800,180;3,609;67,430;18,145;65,670;18,745;0,175;113,659;28,413;29,945;6377;637,7;;0,0;60;12,41;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779290;25.06.25 02:09:10;-57,139;-0,111;27,734;4,351;18,042;800,186;3,609;67,215;18,105;65,450;18,790;0,041;129,375;28,407;29,948;6377;637,7;;0,0;60;12,40;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779291;25.06.25 02:10:10;-57,293;-0,111;27,540;4,247;18,052;800,183;3,603;67,065;18,165;65,040;18,820;0,226;97,284;28,361;29,900;6377;637,7;;0,0;60;12,40;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779292;25.06.25 02:11:10;-57,205;-0,111;27,559;4,153;18,042;800,180;3,603;67,170;18,160;65,360;18,800;0,142;87,114;28,346;29,899;6377;637,7;;0,0;60;12,41;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779293;25.06.25 02:12:10;-57,470;-0,111;27,319;4,055;18,037;800,186;3,609;67,260;18,150;65,455;18,745;0,282;108,169;28,328;29,887;6377;637,7;;0,0;60;12,41;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779294;25.06.25 02:13:10;-57,237;-0,111;27,414;3,823;18,032;800,183;3,606;67,320;18,140;65,895;18,670;0,130;122,181;28,322;29,903;6377;637,7;;0,0;60;12,40;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779295;25.06.25 02:14:10;-57,464;-0,111;27,238;4,067;18,035;800,180;3,609;67,330;18,070;65,775;18,620;-0,016;296,640;28,322;29,887;6377;637,7;;0,0;60;12,38;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779296;25.06.25 02:15:10;-57,178;-0,111;27,273;4,139;18,028;800,183;3,612;67,105;18,115;65,920;18,645;0,146;121,905;28,270;29,890;6377;637,7;;0,0;60;12,39;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779297;25.06.25 02:16:10;-57,327;-0,111;27,113;4,009;18,020;800,192;3,612;67,190;18,140;65,915;18,655;0,431;118,772;28,310;29,884;6377;637,7;;0,0;60;12,39;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779298;25.06.25 02:17:10;-57,127;-0,111;27,158;4,018;18,010;800,183;3,603;67,215;18,125;65,760;18,670;0,036;96,896;28,282;29,869;6377;637,7;;0,0;60;12,40;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779299;25.06.25 02:18:10;-57,021;-0,111;26,993;4,008;18,012;800,180;3,606;67,330;18,150;65,925;18,680;0,328;76,399;28,245;29,884;6377;637,7;;0,0;60;12,40;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
