Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2279999;bis:;2290000
Ausgelesen am:;06.01.1980 22:42:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274341;03.08.24 19:13:42;-73,488;132,662;17,663;11,254;27,710;800,204;37,044;51,220;27,260;52,260;27,060;0,820;220,793;24,223;30,083;6374;637,4;;0,0;12;13,04;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274342;03.08.24 19:14:10;-73,703;136,890;17,898;11,497;27,730;800,192;37,028;51,277;27,280;52,353;27,107;1,332;190,380;24,225;30,083;6374;637,4;;0,0;120;13,06;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274343;03.08.24 19:14:23;-73,197;121,478;17,975;10,743;27,700;800,204;36,780;51,720;27,280;52,420;27,020;0,380;276,435;24,223;29,973;6374;637,4;;0,0;13;13,04;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274344;03.08.24 19:14:46;-73,163;119,253;17,946;10,791;27,680;800,204;37,344;51,760;27,260;52,480;27,020;0,750;216,653;24,223;29,887;6374;637,4;;0,0;11;13,03;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274345;03.08.24 19:15:00;-73,046;119,004;18,127;10,786;27,665;800,192;37,302;51,810;27,220;52,610;27,060;0,537;189,428;24,229;29,912;6374;637,4;;0,0;50;13,05;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274346;03.08.24 19:15:27;-72,680;114,861;17,951;10,957;27,650;800,204;36,168;51,940;27,200;52,520;27,000;0,398;208,868;24,223;29,887;6374;637,4;;0,0;12;13,04;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274347;03.08.24 19:16:08;-72,359;111,751;17,979;11,053;27,620;800,192;37,392;51,780;27,240;52,640;26,980;0,638;205,200;24,223;29,887;6374;637,4;;0,0;13;13,04;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274348;03.08.24 19:16:31;-72,063;116,964;17,789;11,217;27,580;800,192;35,568;51,560;27,120;52,720;27,000;1,111;198,158;24,223;29,875;6374;637,4;;0,0;11;13,05;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274349;03.08.24 19:17:00;-72,377;115,729;17,958;11,086;27,618;800,192;37,276;51,817;27,183;52,710;27,003;1,166;179,835;24,223;29,867;6374;637,4;;0,0;120;13,03;34,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274350;03.08.24 19:17:12;-71,799;121,136;17,976;11,319;27,560;800,204;36,744;52,240;27,100;53,180;26,940;0,994;212,805;24,223;29,790;6374;637,4;;0,0;12;13,02;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274351;03.08.24 19:17:53;-71,482;129,073;18,389;11,537;27,530;800,204;36,396;52,060;27,080;52,740;26,840;0,450;311,378;24,223;29,790;6374;637,4;;0,0;13;12,99;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274352;03.08.24 19:18:05;-71,574;126,713;18,216;11,536;27,543;800,192;37,260;52,140;27,053;53,080;26,900;0,806;233,925;24,223;29,814;6374;637,4;;0,0;65;13,02;34,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274353;03.08.24 19:18:16;-71,414;130,451;18,116;11,884;27,530;800,204;38,052;51,860;27,020;52,600;26,900;0,848;202,005;24,223;29,826;6374;637,4;;0,0;11;13,01;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274354;03.08.24 19:18:57;-71,007;140,318;18,137;12,291;27,530;800,204;36,756;51,700;27,060;52,220;26,840;0,609;78,098;24,223;29,790;6374;637,4;;0,0;12;13,02;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274355;03.08.24 19:19:10;-71,188;137,801;17,961;12,298;27,517;800,192;37,284;51,860;26,993;52,660;26,880;0,959;221,303;24,223;29,802;6374;637,4;;0,0;65;13,02;34,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274356;03.08.24 19:19:38;-70,997;147,459;18,055;12,437;27,480;800,204;37,296;52,160;26,960;52,960;26,860;0,352;135,945;24,223;29,790;6374;637,4;;0,0;13;13,01;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274357;03.08.24 19:20:01;-70,584;148,040;18,146;12,664;27,480;800,204;35,424;52,140;26,980;53,280;26,800;1,275;231,008;24,223;29,790;6374;637,4;;0,0;11;13,00;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274358;03.08.24 19:20:42;-70,686;148,991;17,787;12,639;27,470;800,204;37,440;52,180;26,940;53,060;26,780;0,567;155,948;24,223;29,790;6374;637,4;;0,0;12;12,98;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274359;03.08.24 19:21:10;-70,655;145,202;18,026;12,492;27,478;800,192;37,138;52,257;26,950;53,127;26,793;1,053;242,539;24,219;29,773;6374;637,4;;0,0;120;13,01;34,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274360;03.08.24 19:21:23;-70,502;130,978;17,847;12,110;27,480;800,204;37,560;52,180;26,880;53,260;26,720;2,048;285,143;24,223;29,765;6374;637,4;;0,0;13;12,96;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274361;03.08.24 19:21:46;-70,339;134,767;17,839;11,968;27,440;800,204;36,504;52,220;26,900;53,160;26,720;0,577;241,718;24,223;29,765;6374;637,4;;0,0;11;12,97;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274362;03.08.24 19:22:00;-70,271;134,522;17,891;12,129;27,440;800,192;37,218;52,220;26,890;53,120;26,750;0,938;189,326;24,223;29,759;6374;637,4;;0,0;50;12,99;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274363;03.08.24 19:22:27;-70,062;140,349;18,208;12,220;27,440;800,204;36,744;52,400;26,840;53,200;26,660;0,464;263,948;24,198;29,790;6374;637,4;;0,0;12;12,98;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274364;03.08.24 19:23:08;-69,985;132,881;17,886;12,234;27,420;800,204;36,924;52,380;26,820;53,140;26,660;1,153;233,190;24,223;29,802;6374;637,4;;0,0;13;13,01;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274365;03.08.24 19:23:31;-70,137;133,726;17,729;12,035;27,430;800,204;35,496;52,200;26,820;53,020;26,700;0,877;222,638;24,198;29,728;6374;637,4;;0,0;11;12,98;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274366;03.08.24 19:24:00;-70,054;136,176;18,065;12,187;27,427;800,192;37,642;52,420;26,803;53,230;26,710;0,876;205,965;24,217;29,770;6374;637,4;;0,0;120;13,00;33,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274367;03.08.24 19:24:12;-69,909;139,125;17,962;12,368;27,420;800,204;36,720;52,380;26,720;53,340;26,620;0,455;266,783;24,223;29,692;6374;637,4;;0,0;12;12,98;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274368;03.08.24 19:24:53;-69,416;135,132;18,341;12,181;27,400;800,204;37,644;53,160;26,760;54,560;26,600;0,516;203,333;24,162;29,692;6374;637,4;;0,0;13;12,99;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274369;03.08.24 19:25:05;-69,710;137,596;18,031;12,357;27,410;800,192;36,988;52,807;26,760;53,927;26,633;0,964;263,565;24,215;29,684;6374;637,4;;0,0;65;12,99;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274370;03.08.24 19:25:16;-69,679;133,501;18,112;12,212;27,400;800,204;37,788;52,840;26,740;54,120;26,580;0,516;331,335;24,211;29,667;6374;637,4;;0,0;11;12,95;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274371;03.08.24 19:25:57;-69,529;132,429;18,304;12,149;27,400;800,204;38,460;52,660;26,720;54,000;26,600;0,539;278,708;24,211;29,790;6374;637,4;;0,0;12;12,97;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274372;03.08.24 19:26:10;-69,604;133,807;18,201;12,262;27,397;800,192;38,340;52,813;26,747;53,760;26,613;0,570;149,580;24,219;29,729;6374;637,4;;0,0;65;12,97;33,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274373;03.08.24 19:26:38;-69,483;142,308;17,882;12,471;27,400;800,204;36,720;52,840;26,740;54,040;26,560;0,516;266,760;24,223;29,704;6374;637,4;;0,0;13;12,97;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274374;03.08.24 19:27:01;-69,431;141,168;17,958;12,440;27,400;800,204;37,308;52,920;26,780;54,560;26,560;0,797;223,133;24,223;29,790;6374;637,4;;0,0;11;12,95;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274375;03.08.24 19:27:42;-69,723;135,162;17,685;12,338;27,380;800,204;36,768;52,720;26,780;54,520;26,540;0,989;266,288;24,223;29,594;6374;637,4;;0,0;12;12,95;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274376;03.08.24 19:28:10;-69,598;136,776;17,878;12,303;27,395;800,192;37,882;53,077;26,713;54,247;26,563;0,927;251,704;24,213;29,658;6374;637,4;;0,0;120;12,97;33,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274377;03.08.24 19:28:23;-69,748;127,026;17,627;12,022;27,360;800,204;37,800;52,400;26,720;53,680;26,520;2,077;267,255;24,223;29,448;6374;637,4;;0,0;13;12,96;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274378;03.08.24 19:28:46;-69,671;123,343;17,562;11,683;27,340;800,204;37,860;52,280;26,700;54,220;26,480;1,486;274,208;24,211;29,484;6374;637,4;;0,0;11;12,95;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274379;03.08.24 19:29:00;-69,633;123,092;17,723;11,717;27,350;800,192;37,026;52,200;26,670;53,960;26,470;1,320;301,309;24,211;29,460;6374;637,4;;0,0;50;12,96;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274380;03.08.24 19:29:27;-69,430;116,439;18,005;11,279;27,320;800,204;38,448;52,400;26,620;54,060;26,380;1,458;253,800;24,186;29,436;6374;637,4;;0,0;12;12,95;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274381;03.08.24 19:30:08;-69,354;109,309;17,765;10,914;27,260;800,204;37,452;52,120;26,620;53,280;26,340;1,420;291,758;24,211;29,240;6374;637,4;;0,0;13;12,93;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274382;03.08.24 19:30:31;-69,210;105,790;17,567;10,685;27,240;800,204;36,576;51,760;26,600;52,880;26,340;0,853;280,553;24,223;29,106;6374;637,4;;0,0;11;12,93;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274383;03.08.24 19:31:00;-69,279;109,397;17,887;10,940;27,260;800,192;38,402;52,177;26,627;53,540;26,377;1,768;280,976;24,209;29,263;6374;637,4;;0,0;120;12,94;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274384;03.08.24 19:31:12;-68,965;99,282;18,148;10,358;27,200;800,204;36,120;52,420;26,520;54,200;26,300;1,973;257,018;24,162;29,191;6374;637,4;;0,0;12;12,93;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274385;03.08.24 19:31:53;-68,860;94,687;18,173;9,981;27,120;800,204;36,084;52,700;26,420;54,320;26,240;1,102;307,103;24,198;29,204;6374;637,4;;0,0;13;12,89;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274386;03.08.24 19:32:05;-68,838;95,759;18,176;10,054;27,133;800,192;38,344;52,633;26,473;54,087;26,267;1,348;243,105;24,174;29,228;6374;637,4;;0,0;65;12,93;33,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274387;03.08.24 19:32:16;-68,910;92,270;18,214;9,870;27,120;800,204;35,604;52,940;26,400;54,340;26,200;0,970;267,750;24,162;29,301;6374;637,4;;0,0;11;12,90;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274388;03.08.24 19:32:57;-68,886;89,383;18,490;9,979;27,080;800,204;35,484;53,340;26,400;54,740;26,160;0,675;262,935;24,162;29,448;6374;637,4;;0,0;12;12,91;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274389;03.08.24 19:33:10;-68,902;89,852;18,493;9,897;27,070;800,192;36,988;53,307;26,380;54,707;26,220;0,586;264,998;24,162;29,436;6374;637,4;;0,0;65;12,91;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274390;03.08.24 19:33:38;-69,060;86,941;18,730;9,940;27,020;800,204;36,828;53,920;26,320;54,960;26,160;0,398;248,130;24,186;29,521;6374;637,4;;0,0;13;12,89;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274391;03.08.24 19:34:01;-68,893;86,370;18,626;10,073;27,000;800,204;37,164;53,460;26,320;54,960;26,140;0,863;230,558;24,198;29,619;6374;637,4;;0,0;11;12,89;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274392;03.08.24 19:34:42;-68,867;84,730;18,844;10,169;26,950;800,204;36,600;53,880;26,220;55,060;26,060;1,069;273,173;24,125;29,497;6374;637,4;;0,0;12;12,89;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274393;03.08.24 19:35:10;-68,982;85,450;18,712;10,017;26,990;800,190;37,252;53,677;26,283;55,103;26,137;0,632;244,103;24,156;29,527;6374;637,4;;0,0;120;12,90;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274394;03.08.24 19:35:23;-68,953;82,948;18,866;9,983;26,930;800,204;36,408;53,940;26,180;55,240;26,100;0,647;260,280;24,162;29,497;6374;637,4;;0,0;13;12,90;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274395;03.08.24 19:35:46;-68,718;82,357;18,782;10,076;26,930;800,204;37,620;53,900;26,220;54,780;26,060;0,544;229,073;24,162;29,313;6374;637,4;;0,0;11;12,88;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274396;03.08.24 19:36:00;-68,850;82,251;18,898;10,029;26,920;800,192;36,702;53,990;26,210;55,020;26,050;0,722;272,779;24,156;29,362;6374;637,4;;0,0;50;12,88;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274397;03.08.24 19:36:27;-68,701;80,966;19,229;10,000;26,910;800,204;35,112;53,860;26,220;54,900;26,060;0,328;160,943;24,211;29,374;6374;637,4;;0,0;12;12,87;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274398;03.08.24 19:37:08;-68,846;79,894;18,929;10,063;26,880;800,204;36,684;53,660;26,140;55,200;26,080;0,755;186,638;24,137;29,411;6374;637,4;;0,0;13;12,88;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274399;03.08.24 19:37:31;-69,094;79,142;18,950;9,832;26,880;800,204;36,624;53,960;26,120;55,020;26,080;0,305;292,253;24,162;29,460;6374;637,4;;0,0;11;12,83;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274400;03.08.24 19:38:00;-68,909;79,882;18,992;10,024;26,873;800,192;37,220;53,940;26,097;54,727;26,083;0,698;263,119;24,148;29,468;6374;637,4;;0,0;120;12,87;33,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274401;03.08.24 19:38:12;-69,078;78,231;19,071;10,084;26,850;800,204;36,660;53,880;26,100;54,260;26,060;0,291;273,263;24,150;29,582;6374;637,4;;0,0;12;12,86;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274402;03.08.24 19:38:53;-69,137;77,293;18,674;10,101;26,810;800,192;38,400;52,920;26,060;53,640;26,080;0,530;165,240;24,174;29,594;6374;637,4;;0,0;13;12,84;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274403;03.08.24 19:39:05;-68,981;77,629;18,853;10,168;26,813;800,192;37,428;53,287;26,067;53,780;26,107;0,531;241,050;24,129;29,598;6374;637,4;;0,0;65;12,86;32,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274404;03.08.24 19:39:16;-68,918;77,044;18,993;10,261;26,780;800,204;37,380;51,900;26,040;52,620;26,100;1,786;190,238;24,174;29,570;6374;637,4;;0,0;11;12,83;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274405;03.08.24 19:39:57;-69,000;75,892;18,438;9,637;26,780;800,204;38,028;51,400;26,100;51,780;26,040;1,453;161,393;24,150;29,472;6374;637,4;;0,0;12;12,83;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274406;03.08.24 19:40:10;-68,870;76,215;18,523;9,771;26,763;800,192;37,644;51,800;26,013;52,393;26,060;1,189;242,963;24,149;29,497;6374;637,4;;0,0;65;12,83;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274407;03.08.24 19:40:38;-68,891;74,731;18,773;9,436;26,690;800,204;37,500;51,880;26,060;52,740;26,000;0,323;202,410;24,125;29,399;6374;637,4;;0,0;13;12,86;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274408;03.08.24 19:41:01;-68,921;74,183;18,841;9,543;26,700;800,204;37,296;52,600;25,960;52,840;26,040;0,220;231,885;24,125;29,301;6374;637,4;;0,0;11;12,81;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274409;03.08.24 19:41:42;-68,814;72,862;18,772;9,406;26,670;800,204;37,128;51,460;25,920;52,280;25,960;0,623;251,393;24,137;29,191;6374;637,4;;0,0;12;12,81;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274410;03.08.24 19:42:10;-68,829;73,535;18,701;9,487;26,688;800,190;38,168;51,723;25,923;52,507;26,003;0,509;206,273;24,127;29,267;6374;637,4;;0,0;120;12,82;33,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274411;03.08.24 19:42:23;-68,705;71,555;18,758;9,281;26,620;800,204;35,796;51,040;25,880;52,020;25,860;1,158;276,975;24,125;29,191;6374;637,4;;0,0;13;12,80;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2274412;03.08.24 19:42:46;-68,546;70,857;18,850;9,034;26,620;800,204;37,524;51,280;25,840;52,200;25,860;0,600;239,895;24,125;29,130;6374;637,4;;0,0;11;12,78;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
