Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121257;13.05.24 17:10:00;-90,937;372,915;40,150;38,482;28,287;800,192;17,769;49,080;26,145;49,245;26,240;0,138;161,859;22,462;35,747;6374;637,4;;0,0;60;13,20;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121258;13.05.24 17:11:00;-90,853;371,664;39,560;38,690;28,302;800,192;17,781;48,795;26,240;48,865;26,290;0,432;132,008;22,456;35,750;6374;637,4;;0,0;60;13,22;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121259;13.05.24 17:12:00;-90,111;371,338;39,406;38,602;28,292;800,192;17,781;48,555;26,205;49,065;26,155;0,643;144,259;22,459;35,750;6374;637,4;;0,0;60;13,22;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121260;13.05.24 17:13:00;-89,297;371,823;39,571;38,404;28,252;800,192;17,775;48,370;26,215;48,745;26,200;0,653;176,389;22,447;35,735;6374;637,4;;0,0;60;13,24;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121261;13.05.24 17:14:00;-88,955;372,219;39,472;38,629;28,260;800,192;17,778;48,765;26,210;49,575;26,215;0,199;266,743;22,462;35,744;6374;637,4;;0,0;60;13,25;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121262;13.05.24 17:15:00;-87,763;373,829;39,531;38,525;28,267;800,192;17,718;48,875;26,240;49,580;26,070;0,525;278,432;22,459;35,741;6374;637,4;;0,0;60;13,26;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121263;13.05.24 17:16:00;-86,862;375,046;39,646;38,760;28,253;800,192;17,754;48,680;26,290;49,660;26,150;0,758;188,089;22,462;35,747;6374;637,4;;0,0;60;13,29;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121264;13.05.24 17:17:00;-86,303;375,134;39,515;38,627;28,235;800,192;17,742;48,510;26,305;49,040;26,320;0,394;199,508;22,465;35,747;6374;637,4;;0,0;60;13,32;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121265;13.05.24 17:18:00;-85,250;375,203;39,459;38,849;28,233;800,192;17,742;48,585;26,385;48,785;26,480;0,689;173,959;22,462;35,747;6374;637,4;;0,0;60;13,33;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121266;13.05.24 17:19:00;-84,851;376,017;39,310;38,554;28,237;800,192;17,697;48,745;26,400;49,090;26,445;0,345;189,338;22,462;35,753;6374;637,4;;0,0;60;13,32;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121267;13.05.24 17:20:00;-84,230;375,408;39,337;38,401;28,233;800,195;17,691;48,915;26,380;49,705;26,340;0,390;240,919;22,465;35,762;6374;637,4;;0,0;60;13,35;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121268;13.05.24 17:21:00;-83,720;375,578;38,972;38,381;28,262;800,195;17,736;48,925;26,430;49,370;26,280;0,233;171,607;22,465;35,762;6374;637,4;;0,0;60;13,39;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121269;13.05.24 17:22:00;-82,607;374,909;39,261;38,410;28,297;800,192;17,733;48,565;26,505;49,290;26,315;0,343;168,705;22,465;35,769;6374;637,4;;0,0;60;13,40;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121270;13.05.24 17:23:00;-81,666;373,223;38,901;38,155;28,303;800,192;17,733;48,455;26,560;49,100;26,400;0,593;163,367;22,465;35,765;6374;637,4;;0,0;60;13,41;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121271;13.05.24 17:24:00;-81,913;370,890;38,823;37,655;28,297;800,201;17,754;47,930;26,550;49,035;26,455;0,368;202,674;22,468;35,811;6374;637,4;;0,0;60;13,42;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121272;13.05.24 17:25:00;-81,513;367,889;38,336;37,666;28,342;800,192;17,763;47,570;26,605;48,075;26,470;0,204;166,033;22,474;35,845;6374;637,4;;0,0;60;13,44;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121273;13.05.24 17:26:00;-80,419;364,058;38,155;37,216;28,360;800,192;17,754;47,580;26,635;48,325;26,510;0,490;69,812;22,465;35,842;6374;637,4;;0,0;60;13,46;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121274;13.05.24 17:27:00;-79,415;364,021;38,072;36,031;28,323;800,195;17,751;47,805;26,540;48,710;26,275;0,271;40,956;22,465;35,781;6374;637,4;;0,0;60;13,48;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121275;13.05.24 17:28:00;-77,604;366,156;37,926;36,380;28,310;800,192;17,742;48,220;26,425;49,115;26,135;0,761;241,037;22,465;35,750;6374;637,4;;0,0;60;13,48;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121276;13.05.24 17:29:00;-75,837;369,686;37,874;36,254;28,270;800,192;17,739;48,395;26,390;49,930;26,045;0,558;227,863;22,465;35,707;6374;637,4;;0,0;60;13,47;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121277;13.05.24 17:30:00;-72,710;375,369;38,685;36,471;28,222;800,192;17,742;48,525;26,325;49,650;26,045;0,445;153,984;22,462;35,610;6374;637,4;;0,0;60;13,49;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121278;13.05.24 17:31:00;-70,944;379,688;38,674;37,387;28,265;800,192;17,742;48,585;26,360;49,495;26,150;0,135;213,840;22,465;35,625;6374;637,4;;0,0;60;13,47;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121279;13.05.24 17:32:00;-67,918;381,663;38,864;38,372;28,327;800,192;17,736;48,920;26,505;49,750;26,295;0,584;50,749;22,468;35,649;6374;637,4;;0,0;60;13,47;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121280;13.05.24 17:33:00;-65,438;385,399;38,712;38,250;28,330;800,192;17,739;49,565;26,445;50,510;26,220;0,845;130,483;22,468;35,668;6374;637,4;;0,0;60;13,47;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121281;13.05.24 17:34:00;-63,656;390,960;38,871;38,663;28,307;800,192;17,745;49,280;26,395;49,995;26,215;0,859;143,004;22,474;35,640;6374;637,4;;0,0;60;13,48;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121282;13.05.24 17:35:00;-61,906;394,458;39,347;38,991;28,305;800,192;17,757;48,825;26,345;49,340;26,215;0,175;190,013;22,489;35,649;6374;637,4;;0,0;60;13,48;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121283;13.05.24 17:36:00;-59,774;396,367;39,520;39,158;28,332;800,192;17,742;49,435;26,365;50,840;26,195;0,390;214,065;22,505;35,738;6374;637,4;;0,0;60;13,46;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121284;13.05.24 17:37:00;-58,326;392,766;39,427;39,106;28,425;800,192;17,745;49,295;26,480;50,130;26,310;0,041;105,486;22,517;35,750;6374;637,4;;0,0;60;13,48;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121285;13.05.24 17:38:00;-57,198;384,770;39,095;38,588;28,507;800,192;17,736;49,505;26,645;50,570;26,365;0,295;130,742;22,541;35,777;6374;637,4;;0,0;60;13,47;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121286;13.05.24 17:39:00;-56,441;373,285;38,345;36,927;28,573;800,192;17,730;49,180;26,705;50,040;26,515;0,345;160,183;22,545;35,839;6374;637,4;;0,0;60;13,46;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121287;13.05.24 17:40:00;-55,435;356,855;37,830;35,283;28,605;800,192;17,733;48,425;26,790;49,830;26,585;0,596;203,777;22,563;35,854;6374;637,4;;0,0;60;13,47;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121288;13.05.24 17:41:00;-54,261;326,707;37,441;32,162;28,622;800,192;17,721;48,200;26,815;49,205;26,700;0,701;177,041;22,560;35,863;6374;637,4;;0,0;60;13,47;34,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121289;13.05.24 17:42:00;-53,301;312,250;36,231;30,194;28,528;800,192;17,724;48,345;26,820;48,845;26,735;1,487;151,470;22,557;35,729;6374;637,4;;0,0;60;13,45;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121290;13.05.24 17:43:00;-52,300;313,716;36,753;28,500;28,365;800,192;17,733;49,300;26,695;49,915;26,610;1,030;117,523;22,557;35,552;6374;637,4;;0,0;60;13,46;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121291;13.05.24 17:44:00;-53,402;284,486;35,649;25,696;28,257;800,192;17,715;49,745;26,630;50,260;26,580;1,056;168,441;22,563;35,418;6374;637,4;;0,0;60;13,43;34,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121292;13.05.24 17:45:00;-52,983;267,838;34,492;23,592;28,018;800,192;17,706;49,725;26,440;50,375;26,305;2,048;103,359;22,547;35,283;6374;637,4;;0,0;60;13,42;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121293;13.05.24 17:46:00;-51,867;200,950;34,859;16,624;27,712;800,201;17,718;50,805;26,155;51,965;25,930;0,881;93,808;22,517;35,106;6374;637,4;;0,0;60;13,41;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121294;13.05.24 17:47:00;-47,747;208,687;34,381;18,096;27,497;800,204;17,724;53,105;25,920;54,550;25,725;1,092;118,558;22,505;35,082;6374;637,4;;0,0;60;13,40;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121295;13.05.24 17:48:00;-46,000;221,956;32,021;19,158;27,235;800,201;17,670;54,870;25,735;55,960;25,525;0,996;153,309;22,468;35,012;6374;637,4;;0,0;60;13,39;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121296;13.05.24 17:49:00;-44,126;198,285;30,946;17,056;26,910;800,201;17,619;56,740;25,545;59,435;25,315;0,768;129,111;22,462;34,908;6374;637,4;;0,0;60;13,37;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121297;13.05.24 17:50:00;-43,204;231,665;31,254;20,386;26,642;800,201;17,658;58,470;25,365;61,440;25,205;0,732;157,528;22,425;34,828;6374;637,4;;0,0;60;13,35;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121298;13.05.24 17:51:00;-43,005;242,213;31,649;21,573;26,385;800,195;17,694;58,280;25,200;60,720;25,025;0,751;158,946;22,425;34,737;6374;637,4;;0,0;60;13,35;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121299;13.05.24 17:52:00;-42,817;246,461;31,593;21,823;26,155;800,195;17,679;60,140;25,065;62,685;24,855;0,541;217,941;22,413;34,648;6374;637,4;;0,0;60;13,35;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121300;13.05.24 17:53:00;-43,787;240,396;31,389;22,035;25,955;800,192;17,688;59,070;24,945;62,125;24,820;0,778;201,094;22,376;34,548;6374;637,4;;0,0;60;13,34;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121301;13.05.24 17:54:00;-43,102;233,607;31,318;21,874;25,788;800,195;17,652;58,895;24,895;61,475;24,755;0,962;211,466;22,373;34,441;6374;637,4;;0,0;60;13,32;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121302;13.05.24 17:55:00;-43,455;237,901;30,550;22,023;25,580;800,192;17,646;58,530;24,820;61,475;24,630;1,138;197,882;22,382;34,267;6374;637,4;;0,0;60;13,32;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121303;13.05.24 17:56:00;-43,526;238,281;29,985;21,305;25,385;800,192;17,649;59,250;24,720;61,620;24,575;0,962;198,422;22,392;34,108;6374;637,4;;0,0;60;13,29;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121304;13.05.24 17:57:00;-44,269;231,046;30,010;20,592;25,235;800,192;17,643;60,815;24,630;64,425;24,500;1,249;209,711;22,382;33,931;6374;637,4;;0,0;60;13,27;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121305;13.05.24 17:58:00;-44,820;193,213;29,823;17,662;25,090;800,192;17,646;60,860;24,535;63,795;24,435;0,638;169,566;22,370;33,791;6374;637,4;;0,0;60;13,23;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121306;13.05.24 17:59:00;-45,629;124,518;30,178;13,739;24,938;800,192;17,652;60,845;24,475;63,160;24,355;0,591;130,708;22,367;33,635;6374;637,4;;0,0;60;13,21;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121307;13.05.24 18:00:00;-45,836;209,116;30,482;19,163;24,820;800,192;17,655;60,150;24,420;62,530;24,265;0,239;101,188;22,364;33,519;6374;637,4;;0,0;60;13,21;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121308;13.05.24 18:01:00;-46,000;223,176;30,800;20,050;24,792;800,192;17,664;59,980;24,375;62,890;24,160;0,377;142,785;22,367;33,433;6374;637,4;;0,0;60;13,21;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121309;13.05.24 18:02:00;-46,858;228,144;30,713;20,103;24,777;800,192;17,661;62,115;24,395;64,465;24,170;0,430;136,721;22,361;33,360;6374;637,4;;0,0;60;13,19;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121310;13.05.24 18:03:00;-48,091;234,651;30,221;19,905;24,745;800,192;17,664;61,685;24,380;63,775;24,135;0,233;132,728;22,346;33,266;6374;637,4;;0,0;60;13,19;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121311;13.05.24 18:04:00;-48,365;229,306;30,424;19,284;24,775;800,192;17,655;63,045;24,410;66,010;24,155;0,374;151,678;22,343;33,171;6374;637,4;;0,0;60;13,17;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121312;13.05.24 18:05:00;-49,659;235,855;30,182;19,407;24,767;800,192;17,661;60,635;24,455;63,015;24,165;0,148;114,677;22,349;33,076;6374;637,4;;0,0;60;13,16;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121313;13.05.24 18:06:00;-49,794;236,769;30,119;19,452;24,820;800,192;17,673;60,815;24,515;63,765;24,095;0,173;89,139;22,358;33,003;6374;637,4;;0,0;60;13,15;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121314;13.05.24 18:07:00;-50,050;222,343;30,162;18,535;24,868;800,192;17,670;61,015;24,525;65,300;24,120;0,094;152,775;22,358;32,906;6374;637,4;;0,0;60;13,14;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121315;13.05.24 18:08:00;-50,795;175,085;30,098;15,711;24,903;800,192;17,673;61,885;24,620;65,110;24,175;0,096;298,806;22,346;32,787;6374;637,4;;0,0;60;13,12;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121316;13.05.24 18:09:00;-51,819;173,384;29,794;16,198;24,892;800,192;17,676;59,850;24,700;62,395;24,135;0,151;281,160;22,349;32,716;6374;637,4;;0,0;60;13,11;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121317;13.05.24 18:10:00;-52,553;234,000;29,635;19,051;24,933;800,192;17,673;58,605;24,765;62,375;24,130;0,280;205,093;22,316;32,582;6374;637,4;;0,0;60;13,11;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121318;13.05.24 18:11:00;-53,527;234,570;29,568;18,527;24,972;800,192;17,676;60,460;24,825;64,500;24,300;0,328;210,454;22,346;32,497;6374;637,4;;0,0;60;13,09;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121319;13.05.24 18:12:00;-55,092;235,026;29,233;18,332;25,030;800,192;17,679;58,965;24,890;61,750;24,435;0,188;194,321;22,352;32,417;6374;637,4;;0,0;60;13,09;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121320;13.05.24 18:13:00;-56,016;230,591;29,207;17,790;25,090;800,192;17,676;58,885;24,960;62,785;24,560;0,209;202,742;22,358;32,332;6374;637,4;;0,0;60;13,08;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121321;13.05.24 18:14:00;-57,363;228,488;28,831;17,084;25,118;800,192;17,676;58,325;25,035;61,745;24,685;0,193;220,461;22,358;32,268;6374;637,4;;0,0;60;13,07;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121322;13.05.24 18:15:00;-58,889;226,372;28,465;16,740;25,175;800,192;17,685;57,610;25,115;60,125;24,770;0,209;168,525;22,361;32,170;6374;637,4;;0,0;60;13,06;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121323;13.05.24 18:16:00;-60,120;220,526;28,184;16,549;25,240;800,192;17,688;56,985;25,260;59,260;24,810;0,132;115,504;22,364;32,063;6374;637,4;;0,0;60;13,05;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121324;13.05.24 18:17:00;-61,706;216,397;27,681;15,806;25,290;800,192;17,691;54,620;25,310;56,265;24,880;0,132;168,008;22,355;31,993;6374;637,4;;0,0;60;13,04;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121325;13.05.24 18:18:00;-63,038;214,311;27,273;15,313;25,335;800,192;17,691;55,600;25,340;57,980;24,905;0,389;255,111;22,349;31,849;6374;637,4;;0,0;60;13,02;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121326;13.05.24 18:19:00;-64,135;211,512;26,878;14,712;25,365;800,192;17,688;55,180;25,425;58,435;24,880;0,599;200,948;22,355;31,761;6374;637,4;;0,0;60;13,01;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121327;13.05.24 18:20:00;-65,140;207,373;26,385;14,100;25,407;800,192;17,688;53,715;25,435;56,460;24,985;0,652;205,425;22,361;31,700;6374;637,4;;0,0;60;13,00;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121328;13.05.24 18:21:00;-65,673;203,579;26,251;13,384;25,403;800,192;17,700;53,765;25,395;55,530;25,010;0,633;178,262;22,355;31,624;6374;637,4;;0,0;60;12,99;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
