Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715766;12.05.25 01:07:10;-81,187;-0,111;18,498;3,239;14,375;800,192;3,786;60,525;14,670;60,110;14,870;0,577;295,824;22,758;23,872;6377;637,7;;0,0;60;12,43;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715767;12.05.25 01:08:10;-81,034;-0,111;18,609;3,191;14,330;800,192;3,783;60,780;14,635;60,470;14,865;0,272;147,324;22,749;23,866;6377;637,7;;0,0;60;12,44;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715768;12.05.25 01:09:10;-80,796;-0,111;18,700;3,239;14,297;800,192;3,783;60,950;14,595;60,620;14,810;0,139;235,356;22,740;23,838;6377;637,7;;0,0;60;12,43;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715769;12.05.25 01:10:10;-80,619;-0,111;18,761;3,278;14,245;800,189;3,774;60,875;14,560;60,595;14,765;0,563;246,459;22,715;23,835;6377;637,7;;0,0;60;12,43;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715770;12.05.25 01:11:10;-80,566;-0,111;18,644;3,349;14,240;800,192;3,783;60,560;14,555;60,090;14,785;0,411;140,321;22,676;23,835;6377;637,7;;0,0;60;12,44;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715771;12.05.25 01:12:10;-80,609;-0,111;18,580;3,481;14,220;800,192;3,783;60,540;14,525;60,020;14,785;0,568;227,548;22,663;23,832;6377;637,7;;0,0;60;12,43;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715772;12.05.25 01:13:10;-80,622;-0,111;18,632;3,393;14,200;800,192;3,780;60,550;14,495;60,200;14,740;0,466;175,410;22,660;23,832;6377;637,7;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715773;12.05.25 01:14:10;-80,583;-0,111;18,506;3,472;14,177;800,189;3,783;60,680;14,475;60,290;14,740;0,577;323,213;22,648;23,832;6377;637,7;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715774;12.05.25 01:15:10;-80,474;-0,111;18,544;3,371;14,153;800,189;3,783;60,795;14,480;60,375;14,705;0,545;312,936;22,602;23,802;6377;637,7;;0,0;60;12,44;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715775;12.05.25 01:16:10;-80,178;-0,111;18,685;3,437;14,135;800,192;3,786;60,880;14,465;60,450;14,725;0,664;149,051;22,590;23,759;6377;637,7;;0,0;60;12,44;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715776;12.05.25 01:17:10;-80,139;-0,111;18,626;3,615;14,105;800,192;3,783;60,775;14,475;60,085;14,805;0,580;102,218;22,563;23,722;6377;637,7;;0,0;60;12,45;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715777;12.05.25 01:18:10;-80,160;-0,111;18,535;3,669;14,100;800,192;3,783;60,825;14,430;60,070;14,750;0,582;266,091;22,563;23,753;6377;637,7;;0,0;60;12,43;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715778;12.05.25 01:19:10;-80,145;-0,111;18,236;3,632;14,090;800,189;3,789;61,130;14,455;60,460;14,775;1,243;265,331;22,557;23,668;6377;637,7;;0,0;60;12,44;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715779;12.05.25 01:20:10;-80,213;-0,111;18,347;3,692;14,085;800,192;3,783;61,410;14,480;60,740;14,785;0,197;178,121;22,554;23,649;6377;637,7;;0,0;60;12,44;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715780;12.05.25 01:21:10;-80,115;-0,111;18,347;3,729;14,075;800,189;3,783;61,655;14,455;61,050;14,775;0,239;235,513;22,508;23,643;6377;637,7;;0,0;60;12,43;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715781;12.05.25 01:22:10;-80,160;-0,111;18,329;3,756;14,063;800,192;3,792;61,695;14,475;61,035;14,795;0,427;119,340;22,492;23,637;6377;637,7;;0,0;60;12,44;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715782;12.05.25 01:23:10;-80,166;-0,111;18,261;3,787;14,052;800,189;3,789;62,040;14,485;61,370;14,790;0,523;29,436;22,465;23,637;6377;637,7;;0,0;60;12,45;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715783;12.05.25 01:24:10;-80,138;-0,111;18,242;3,764;14,030;800,192;3,792;62,170;14,465;61,480;14,770;0,502;229,078;22,462;23,634;6377;637,7;;0,0;60;12,43;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715784;12.05.25 01:25:10;-80,106;-0,111;18,236;3,779;14,022;800,189;3,798;62,105;14,445;61,335;14,790;0,180;103,112;22,453;23,625;6377;637,7;;0,0;60;12,45;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715785;12.05.25 01:26:10;-80,057;-0,111;18,199;3,747;14,003;800,192;3,789;62,105;14,450;61,315;14,770;0,646;141,958;22,425;23,615;6377;637,7;;0,0;60;12,44;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715786;12.05.25 01:27:10;-80,039;-0,111;18,126;3,632;13,967;800,192;3,795;62,065;14,425;61,365;14,740;0,594;250,403;22,389;23,585;6377;637,7;;0,0;60;12,44;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715787;12.05.25 01:28:10;-80,088;-0,111;18,000;3,543;13,952;800,186;3,786;61,985;14,450;61,185;14,745;0,936;38,447;22,373;23,564;6377;637,7;;0,0;60;12,43;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715788;12.05.25 01:29:10;-80,033;-0,111;18,011;3,528;13,942;800,192;3,792;61,680;14,370;60,915;14,675;0,511;241,425;22,367;23,564;6377;637,7;;0,0;60;12,41;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715789;12.05.25 01:30:10;-79,917;-0,111;17,951;3,568;13,932;800,192;3,786;61,405;14,370;60,685;14,680;0,826;201,049;22,361;23,551;6377;637,7;;0,0;60;12,43;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715790;12.05.25 01:31:10;-79,724;-0,111;17,816;3,521;13,932;800,192;3,789;61,220;14,365;60,425;14,630;0,848;256,691;22,358;23,548;6377;637,7;;0,0;60;12,42;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715791;12.05.25 01:32:10;-79,535;-0,111;17,857;3,621;13,920;800,192;3,789;60,870;14,335;60,170;14,610;0,530;314,190;22,325;23,542;6377;637,7;;0,0;60;12,42;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715792;12.05.25 01:33:10;-79,409;-0,111;17,882;3,774;13,913;800,192;3,795;60,560;14,385;59,720;14,675;0,511;105,756;22,288;23,536;6377;637,7;;0,0;60;12,43;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715793;12.05.25 01:34:10;-79,376;-0,111;17,901;3,853;13,913;800,192;3,789;60,345;14,380;59,450;14,720;0,383;110,661;22,273;23,536;6377;637,7;;0,0;60;12,43;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715794;12.05.25 01:35:10;-79,211;-0,111;17,867;4,005;13,910;800,186;3,780;60,030;14,375;58,990;14,770;0,778;211,933;22,267;23,536;6377;637,7;;0,0;60;12,43;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715795;12.05.25 01:36:10;-79,088;-0,111;17,750;4,102;13,905;800,186;3,786;59,765;14,425;58,485;14,840;0,584;106,999;22,267;23,527;6377;637,7;;0,0;60;12,44;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715796;12.05.25 01:37:10;-79,198;-0,111;17,610;4,157;13,913;800,189;3,789;59,535;14,410;58,240;14,850;0,914;170,747;22,230;23,503;6377;637,7;;0,0;60;12,42;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715797;12.05.25 01:38:10;-79,256;-0,111;17,458;4,130;13,925;800,192;3,789;59,355;14,505;58,115;14,900;0,867;32,766;22,202;23,475;6377;637,7;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715798;12.05.25 01:39:10;-79,309;-0,111;17,262;4,158;13,950;800,192;3,786;59,190;14,495;58,010;14,935;1,072;25,723;22,187;23,481;6377;637,7;;0,0;60;12,42;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715799;12.05.25 01:40:10;-79,422;-0,111;16,978;4,198;13,967;800,192;3,783;58,855;14,485;57,595;14,915;0,778;267,531;22,175;23,466;6377;637,7;;0,0;60;12,42;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715800;12.05.25 01:41:10;-79,249;-0,111;16,976;4,237;13,977;800,192;3,792;58,630;14,515;57,450;14,950;0,625;142,442;22,172;23,447;6377;637,7;;0,0;60;12,42;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715801;12.05.25 01:42:10;-79,380;-0,111;16,798;4,265;13,995;800,192;3,786;58,220;14,565;57,110;14,960;1,048;266,569;22,169;23,444;6377;637,7;;0,0;60;12,43;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715802;12.05.25 01:43:10;-79,366;-0,111;16,835;4,449;14,010;800,192;3,783;58,090;14,610;56,915;15,045;0,398;148,421;22,160;23,441;6377;637,7;;0,0;60;12,43;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715803;12.05.25 01:44:10;-79,600;-0,111;16,701;4,490;14,045;800,192;3,789;57,940;14,685;56,725;15,080;0,529;119,132;22,101;23,441;6377;637,7;;0,0;60;12,43;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715804;12.05.25 01:45:10;-79,453;-0,111;16,652;4,560;14,027;800,192;3,792;57,770;14,675;56,585;15,115;0,253;191,368;22,087;23,435;6377;637,7;;0,0;60;12,43;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715805;12.05.25 01:46:10;-79,584;-0,111;16,504;4,454;14,030;800,192;3,795;57,635;14,690;56,400;15,140;0,581;167,349;22,074;23,426;6377;637,7;;0,0;60;12,43;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715806;12.05.25 01:47:10;-79,664;-0,111;16,439;4,396;14,030;800,192;3,786;57,545;14,710;56,375;15,135;0,340;175,393;22,071;23,423;6377;637,7;;0,0;60;12,43;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715807;12.05.25 01:48:10;-79,594;-0,111;16,266;4,312;14,055;800,192;3,792;57,320;14,740;56,120;15,175;0,451;179,123;22,059;23,408;6377;637,7;;0,0;60;12,42;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715808;12.05.25 01:49:10;-79,891;-0,111;15,914;4,449;14,065;800,192;3,786;57,150;14,795;55,910;15,215;0,713;154,136;22,035;23,402;6377;637,7;;0,0;60;12,42;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715809;12.05.25 01:50:10;-79,990;-0,111;15,975;4,381;14,095;800,192;3,786;57,205;14,840;56,090;15,220;0,538;80,134;22,001;23,359;6377;637,7;;0,0;60;12,43;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715810;12.05.25 01:51:10;-80,164;-0,111;15,634;4,310;14,097;800,192;3,789;57,085;14,755;56,000;15,190;0,957;261,068;21,992;23,356;6377;637,7;;0,0;60;12,42;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715811;12.05.25 01:52:10;-79,970;-0,111;15,538;4,164;14,110;800,192;3,780;56,935;14,780;55,830;15,185;0,764;243,906;21,977;23,350;6377;637,7;;0,0;60;12,42;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715812;12.05.25 01:53:10;-79,988;-0,111;15,510;4,172;14,130;800,192;3,792;56,925;14,840;55,850;15,205;0,397;82,378;21,971;23,344;6377;637,7;;0,0;60;12,42;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715813;12.05.25 01:54:10;-80,141;-0,111;15,407;4,101;14,122;800,192;3,789;56,895;14,800;55,865;15,220;0,441;126,186;21,955;23,344;6377;637,7;;0,0;60;12,42;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715814;12.05.25 01:55:10;-80,114;-0,111;15,397;4,053;14,115;800,192;3,792;56,915;14,855;55,880;15,240;0,745;79,133;21,934;23,344;6377;637,7;;0,0;60;12,44;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715815;12.05.25 01:56:10;-80,355;-0,111;15,101;4,108;14,135;800,192;3,786;56,805;14,870;55,705;15,220;0,636;101,205;21,897;23,335;6377;637,7;;0,0;60;12,43;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715816;12.05.25 01:57:10;-80,306;-0,111;15,184;4,048;14,133;800,192;3,780;56,835;14,875;55,875;15,195;0,066;151,684;21,885;23,316;6377;637,7;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715817;12.05.25 01:58:10;-80,396;-0,111;15,125;3,959;14,115;800,192;3,795;56,830;14,830;55,955;15,160;0,335;185,676;21,882;23,319;6377;637,7;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715818;12.05.25 01:59:10;-80,456;-0,111;14,906;3,888;14,135;800,192;3,789;56,975;14,845;56,185;15,185;0,954;116,865;21,879;23,298;6377;637,7;;0,0;60;12,43;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715819;12.05.25 02:00:10;-80,395;-0,111;14,737;3,847;14,147;800,192;3,786;56,965;14,825;56,075;15,175;0,785;66,510;21,867;23,258;6377;637,7;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715820;12.05.25 02:01:10;-80,511;-0,111;14,571;3,871;14,145;800,192;3,792;56,880;14,855;55,960;15,165;0,874;120,319;21,833;23,258;6377;637,7;;0,0;60;12,42;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715821;12.05.25 02:02:10;-80,608;-0,111;14,438;3,750;14,160;800,192;3,795;56,850;14,815;56,000;15,130;0,660;170,437;21,806;23,249;6377;637,7;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715822;12.05.25 02:03:10;-80,630;-0,111;14,342;3,680;14,148;800,192;3,789;56,875;14,815;56,135;15,095;0,350;151,993;21,784;23,243;6377;637,7;;0,0;60;12,42;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715823;12.05.25 02:04:10;-80,572;-0,111;14,485;3,801;14,145;800,192;3,795;56,940;14,800;56,245;15,100;0,021;190,209;21,781;23,246;6377;637,7;;0,0;60;12,42;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715824;12.05.25 02:05:10;-80,628;-0,111;14,366;3,776;14,115;800,192;3,792;56,890;14,765;56,190;15,060;0,226;261,636;21,778;23,246;6377;637,7;;0,0;60;12,42;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715825;12.05.25 02:06:10;-80,623;-0,111;14,388;3,586;14,095;800,192;3,792;57,105;14,750;56,570;14,975;0,227;245,464;21,757;23,246;6377;637,7;;0,0;60;12,40;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715826;12.05.25 02:07:10;-80,615;-0,111;14,448;3,454;14,063;800,192;3,786;57,340;14,715;56,960;14,920;0,371;183,504;21,693;23,240;6377;637,7;;0,0;60;12,41;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715827;12.05.25 02:08:10;-80,638;-0,111;14,375;3,401;14,028;800,192;3,789;57,600;14,680;57,305;14,855;0,544;234,506;21,699;23,243;6377;637,7;;0,0;60;12,42;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715828;12.05.25 02:09:10;-80,552;-0,111;14,313;3,220;14,007;800,192;3,792;57,850;14,615;57,665;14,765;0,654;341,966;21,674;23,207;6377;637,7;;0,0;60;12,40;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715829;12.05.25 02:10:10;-80,482;-0,111;14,338;3,238;13,977;800,192;3,789;58,050;14,595;57,955;14,720;0,354;320,057;21,674;23,191;6377;637,7;;0,0;60;12,40;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715830;12.05.25 02:11:10;-80,428;-0,111;14,499;3,212;13,947;800,192;3,792;58,290;14,580;58,215;14,715;0,198;207,849;21,665;23,185;6377;637,7;;0,0;60;12,41;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715831;12.05.25 02:12:10;-80,367;-0,111;14,439;3,273;13,932;800,192;3,792;58,475;14,525;58,295;14,665;0,175;249,851;21,610;23,151;6377;637,7;;0,0;60;12,40;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715832;12.05.25 02:13:10;-80,256;-0,111;14,553;3,267;13,892;800,186;3,789;58,740;14,525;58,610;14,670;0,178;131,220;21,589;23,151;6377;637,7;;0,0;60;12,41;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715833;12.05.25 02:14:10;-80,157;-0,111;14,654;3,362;13,873;800,189;3,789;58,855;14,470;58,570;14,665;0,125;223,943;21,583;23,148;6377;637,7;;0,0;60;12,41;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715834;12.05.25 02:15:10;-80,193;-0,111;14,695;3,425;13,862;800,192;3,795;59,005;14,445;58,555;14,695;0,490;179,916;21,586;23,145;6377;637,7;;0,0;60;12,41;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715835;12.05.25 02:16:10;-80,161;-0,111;14,660;3,705;13,860;800,192;3,786;59,000;14,420;58,320;14,730;0,326;170,769;21,580;23,142;6377;637,7;;0,0;60;12,40;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715836;12.05.25 02:17:10;-80,593;-0,111;14,412;3,654;13,863;800,192;3,795;59,100;14,395;58,275;14,765;0,834;201,611;21,577;23,127;6377;637,7;;0,0;60;12,41;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715837;12.05.25 02:18:10;-80,873;-0,111;14,020;3,349;13,850;800,192;3,783;59,230;14,380;58,555;14,740;0,765;192,690;21,583;23,127;6377;637,7;;0,0;60;12,42;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
