Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212610;07.07.24 18:19:51;-69,955;183,521;42,794;22,332;24,850;800,204;27,204;35,820;23,400;35,840;23,560;1,214;209,745;20,927;29,667;6374;637,4;;0,0;11;13,37;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212611;07.07.24 18:20:05;-70,133;182,092;42,729;21,823;24,850;800,192;27,908;35,867;23,427;35,773;23,640;0,770;146,198;20,935;29,582;6374;637,4;;0,0;65;13,38;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212612;07.07.24 18:20:32;-71,048;185,331;43,027;22,348;24,810;800,204;28,968;36,060;23,360;36,060;23,540;0,328;145,710;20,927;29,692;6374;637,4;;0,0;12;13,41;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212613;07.07.24 18:21:00;-71,228;186,896;43,138;22,642;24,800;800,192;29,116;36,360;23,340;36,187;23,540;0,430;210,525;20,927;29,749;6374;637,4;;0,0;55;13,38;32,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212614;07.07.24 18:21:13;-71,643;191,352;43,253;23,643;24,800;800,204;29,268;37,180;23,380;37,100;23,500;0,398;299,340;20,927;29,863;6374;637,4;;0,0;13;13,37;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212615;07.07.24 18:21:36;-71,740;194,822;43,232;24,044;24,800;800,204;27,348;36,300;23,320;36,460;23,520;0,806;188,865;20,951;29,741;6374;637,4;;0,0;11;13,38;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212616;07.07.24 18:22:05;-71,257;197,033;42,964;24,567;24,780;800,188;28,900;35,987;23,340;36,400;23,527;0,942;202,403;20,918;29,729;6374;637,4;;0,0;65;13,40;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212617;07.07.24 18:22:17;-70,801;201,360;42,896;24,688;24,770;800,204;29,604;35,700;23,380;35,620;23,480;1,106;198,698;20,927;29,680;6374;637,4;;0,0;12;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212618;07.07.24 18:22:58;-70,347;208,513;43,319;25,108;24,680;800,204;28,104;36,140;23,280;36,160;23,460;1,064;195,570;20,939;29,790;6374;637,4;;0,0;13;13,38;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212619;07.07.24 18:23:10;-70,361;207,255;43,349;25,062;24,707;800,192;29,956;36,113;23,307;36,027;23,493;1,286;219,188;20,914;29,761;6374;637,4;;0,0;65;13,41;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212620;07.07.24 18:23:21;-69,907;218,326;43,104;26,386;24,650;800,204;28,440;36,340;23,260;36,320;23,480;1,336;217,170;20,963;29,777;6374;637,4;;0,0;11;13,40;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212621;07.07.24 18:24:02;-69,845;242,223;44,363;28,488;24,610;800,204;29,364;36,600;23,240;36,520;23,360;0,277;278,820;20,927;29,692;6374;637,4;;0,0;12;13,38;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212622;07.07.24 18:24:43;-68,110;248,124;44,188;29,309;24,600;800,204;28,932;36,380;23,220;36,200;23,360;1,720;194,625;20,939;29,777;6374;637,4;;0,0;13;13,38;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212623;07.07.24 18:25:06;-68,320;256,828;44,002;30,277;24,570;800,204;29,076;36,860;23,160;37,000;23,380;0,942;193,748;20,902;29,631;6374;637,4;;0,0;11;13,39;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212624;07.07.24 18:25:47;-67,474;261,347;44,203;29,954;24,570;800,204;28,344;37,140;23,180;37,100;23,360;0,853;177,323;20,939;29,411;6374;637,4;;0,0;12;13,39;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212625;07.07.24 18:26:00;-68,592;254,353;44,238;29,749;24,594;800,192;28,071;36,847;23,200;37,065;23,403;1,150;196,380;20,908;29,671;6374;637,4;;0,0;170;13,40;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212626;07.07.24 18:26:28;-65,584;437,487;44,932;50,634;24,500;800,204;28,620;36,240;23,120;36,220;23,380;2,348;207,518;20,902;29,497;6374;637,4;;0,0;13;13,41;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212627;07.07.24 18:26:51;-65,001;368,643;45,443;42,609;24,530;800,204;29,148;36,680;23,100;36,540;23,360;1,355;241,830;20,914;29,594;6374;637,4;;0,0;11;13,39;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212628;07.07.24 18:27:05;-65,528;292,102;45,053;33,157;24,530;800,192;27,776;36,273;23,133;36,233;23,353;1,152;235,680;20,906;29,513;6374;637,4;;0,0;65;13,39;32,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212629;07.07.24 18:27:32;-64,017;245,292;45,012;28,232;24,500;800,204;29,928;36,140;23,120;36,100;23,300;1,969;255,713;20,914;29,558;6374;637,4;;0,0;12;13,37;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212630;07.07.24 18:28:00;-63,877;251,331;45,014;28,558;24,500;800,192;28,936;36,407;23,080;36,847;23,347;1,669;232,290;20,914;29,448;6374;637,4;;0,0;55;13,40;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212631;07.07.24 18:28:13;-62,538;215,121;44,260;25,238;24,490;800,204;31,188;36,340;23,100;36,780;23,340;1,702;171,923;20,939;29,191;6374;637,4;;0,0;13;13,36;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212632;07.07.24 18:28:36;-61,864;210,278;44,463;24,635;24,480;800,204;30,264;35,920;23,060;36,180;23,360;1,420;201,150;20,914;29,277;6374;637,4;;0,0;11;13,38;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212633;07.07.24 18:29:05;-61,543;208,581;44,162;24,425;24,450;800,192;29,188;36,127;23,053;36,507;23,367;1,548;208,388;20,914;29,114;6374;637,4;;0,0;65;13,39;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212634;07.07.24 18:29:17;-60,737;204,018;44,183;23,725;24,410;800,204;28,008;36,560;23,000;36,820;23,340;1,214;186,120;20,902;28,813;6374;637,4;;0,0;12;13,39;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212635;07.07.24 18:29:58;-59,239;205,862;43,990;23,814;24,360;800,204;28,464;36,260;23,000;36,000;23,300;1,270;200,228;20,914;28,923;6374;637,4;;0,0;13;13,38;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212636;07.07.24 18:30:10;-59,674;205,886;44,075;23,979;24,370;800,192;27,732;36,447;23,020;36,447;23,327;1,314;170,588;20,902;28,943;6374;637,4;;0,0;65;13,39;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212637;07.07.24 18:30:21;-59,187;209,206;44,242;24,194;24,320;800,204;27,960;36,680;22,960;36,300;23,260;1,266;218,970;20,902;29,179;6374;637,4;;0,0;11;13,37;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212638;07.07.24 18:31:02;-59,374;205,148;44,588;24,203;24,360;800,204;27,324;36,920;23,000;36,360;23,280;0,084;230,130;20,902;29,460;6374;637,4;;0,0;12;13,36;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212639;07.07.24 18:31:43;-58,811;197,723;44,852;23,973;24,350;800,204;29,544;37,740;23,060;37,140;23,380;0,314;58,005;20,914;29,484;6374;637,4;;0,0;13;13,35;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212640;07.07.24 18:32:06;-58,593;202,171;44,560;24,496;24,390;800,204;29,856;38,180;23,000;37,680;23,380;0,127;253,058;20,902;29,521;6374;637,4;;0,0;11;13,35;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212641;07.07.24 18:32:47;-58,570;200,094;44,191;24,644;24,380;800,204;28,596;37,680;23,000;37,140;23,380;0,441;242,258;20,902;29,728;6374;637,4;;0,0;12;13,34;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212642;07.07.24 18:33:00;-58,821;207,619;44,640;24,907;24,364;800,188;28,518;37,645;23,005;37,295;23,380;0,344;166,298;20,907;29,523;6374;637,4;;0,0;170;13,36;32,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212643;07.07.24 18:33:28;-58,660;279,226;44,977;34,582;24,400;800,204;28,188;37,820;23,020;38,540;23,380;0,366;239,490;20,902;29,802;6374;637,4;;0,0;13;13,35;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212644;07.07.24 18:33:51;-58,656;227,372;44,515;27,769;24,430;800,204;28,416;37,680;23,060;38,000;23,440;0,727;170,438;20,914;29,899;6374;637,4;;0,0;11;13,34;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212645;07.07.24 18:34:05;-58,503;248,904;44,741;29,927;24,420;800,184;28,552;37,967;23,053;38,060;23,420;0,697;213,607;20,898;29,920;6374;637,4;;0,0;65;13,34;32,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212646;07.07.24 18:34:32;-58,893;186,990;43,842;23,158;24,440;800,204;28,284;37,700;23,020;37,480;23,400;0,638;310,388;20,902;29,863;6374;637,4;;0,0;12;13,33;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212647;07.07.24 18:35:00;-58,541;230,679;44,138;28,259;24,457;800,180;28,916;38,080;23,080;38,373;23,400;0,886;222,623;20,906;29,904;6374;637,4;;0,0;55;13,34;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212648;07.07.24 18:35:13;-58,913;215,845;43,687;25,645;24,450;800,204;28,836;37,440;23,100;37,520;23,340;0,731;248,265;20,902;29,802;6374;637,4;;0,0;13;13,31;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212649;07.07.24 18:35:36;-58,554;177,200;43,139;21,306;24,460;800,204;28,476;37,320;23,060;36,980;23,300;0,900;215,370;20,902;29,594;6374;637,4;;0,0;11;13,30;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212650;07.07.24 18:36:05;-58,524;210,811;43,330;25,260;24,470;800,180;28,860;37,273;23,080;37,033;23,340;0,466;175,253;20,923;29,602;6374;637,4;;0,0;65;13,32;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212651;07.07.24 18:36:17;-58,098;318,468;43,986;36,492;24,480;800,204;29,040;37,200;23,140;37,100;23,360;0,206;71,100;20,914;29,655;6374;637,4;;0,0;12;13,29;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212652;07.07.24 18:36:58;-57,246;341,919;44,615;39,325;24,540;800,204;28,500;37,420;23,160;37,280;23,320;1,050;166,658;20,902;30,180;6374;637,4;;0,0;13;13,29;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212653;07.07.24 18:37:10;-57,538;317,536;44,355;36,407;24,530;800,180;28,660;37,053;23,120;36,880;23,333;0,381;138,008;20,906;30,054;6374;637,4;;0,0;65;13,30;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212654;07.07.24 18:37:21;-57,372;322,438;44,862;36,747;24,570;800,204;29,628;37,000;23,140;36,620;23,360;0,253;167,648;20,914;30,498;6374;637,4;;0,0;11;13,30;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212655;07.07.24 18:38:02;-57,048;321,022;43,895;36,804;24,590;800,204;30,048;37,000;23,140;36,840;23,380;1,552;217,170;20,902;30,717;6374;637,4;;0,0;12;13,29;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212656;07.07.24 18:38:43;-56,592;348,294;44,777;38,579;24,600;800,204;30,000;37,660;23,180;38,360;23,340;1,073;198,743;20,914;30,473;6374;637,4;;0,0;13;13,29;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212657;07.07.24 18:39:06;-56,277;337,920;44,772;37,391;24,580;800,204;30,960;37,100;23,200;37,920;23,340;0,839;219,555;20,902;30,375;6374;637,4;;0,0;11;13,29;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212658;07.07.24 18:39:47;-55,685;325,338;45,073;35,485;24,660;800,204;28,824;39,000;23,240;39,580;23,440;0,600;216,675;20,902;30,644;6374;637,4;;0,0;12;13,30;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212659;07.07.24 18:40:00;-56,451;326,786;44,551;36,456;24,613;800,182;28,662;37,592;23,165;38,053;23,395;1,176;222,837;20,903;30,575;6374;637,4;;0,0;170;13,30;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212660;07.07.24 18:40:28;-55,797;161,839;42,930;18,707;24,670;800,204;26,652;37,540;23,240;37,420;23,480;1,205;150,908;20,939;30,668;6374;637,4;;0,0;13;13,29;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212661;07.07.24 18:40:51;-55,979;153,734;42,153;17,938;24,650;800,204;29,604;38,100;23,280;37,840;23,500;0,834;168,503;20,914;30,473;6374;637,4;;0,0;11;13,28;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212662;07.07.24 18:41:05;-56,147;168,845;42,555;19,316;24,633;800,184;29,572;37,600;23,280;37,293;23,520;0,788;138,465;20,914;30,550;6374;637,4;;0,0;65;13,29;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212663;07.07.24 18:41:32;-56,305;155,261;41,916;18,506;24,590;800,204;27,636;37,520;23,300;37,680;23,480;0,220;219,938;20,914;30,278;6374;637,4;;0,0;12;13,28;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212664;07.07.24 18:42:00;-55,900;158,524;41,665;19,090;24,597;800,188;28,628;37,347;23,287;37,420;23,493;1,377;223,088;20,906;30,026;6374;637,4;;0,0;55;13,28;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212665;07.07.24 18:42:13;-55,847;181,344;41,142;21,328;24,530;800,204;31,584;36,540;23,360;36,600;23,460;0,825;180,090;20,914;29,667;6374;637,4;;0,0;13;13,28;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212666;07.07.24 18:42:36;-55,665;166,337;41,299;19,947;24,520;800,204;29,196;36,440;23,260;36,660;23,420;2,944;231,458;20,902;29,326;6374;637,4;;0,0;11;13,24;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212667;07.07.24 18:43:05;-55,855;166,742;41,251;19,600;24,490;800,180;29,584;36,540;23,287;36,980;23,427;2,042;222,458;20,902;29,130;6374;637,4;;0,0;65;13,28;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212668;07.07.24 18:43:17;-56,009;165,772;41,015;19,539;24,440;800,204;26,316;36,280;23,220;37,300;23,380;1,120;197,370;20,902;28,727;6374;637,4;;0,0;12;13,27;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212669;07.07.24 18:43:58;-56,240;164,269;41,643;19,211;24,370;800,204;26,736;36,400;23,180;37,100;23,260;0,633;237,173;20,902;28,422;6374;637,4;;0,0;13;13,27;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212670;07.07.24 18:44:10;-56,057;165,566;41,196;19,474;24,387;800,184;29,340;36,347;23,167;36,820;23,307;1,220;234,780;20,902;28,504;6374;637,4;;0,0;65;13,29;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212671;07.07.24 18:44:21;-56,086;163,081;41,501;19,528;24,320;800,204;27,528;36,380;23,160;37,140;23,260;2,433;217,103;20,902;28,251;6374;637,4;;0,0;11;13,28;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212672;07.07.24 18:45:02;-56,766;164,630;41,457;19,390;24,270;800,204;28,632;37,060;23,100;37,840;23,180;1,200;243,630;20,878;28,129;6374;637,4;;0,0;12;13,27;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212673;07.07.24 18:45:43;-57,200;169,572;41,634;20,145;24,250;800,204;28,332;36,460;22,980;37,740;23,120;0,848;226,868;20,902;28,019;6374;637,4;;0,0;13;13,27;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212674;07.07.24 18:46:06;-57,233;171,951;41,384;20,545;24,230;800,204;28,200;36,520;23,000;37,380;23,100;0,867;171,855;20,878;27,971;6374;637,4;;0,0;11;13,25;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212675;07.07.24 18:46:47;-57,864;189,222;41,754;22,210;24,200;800,204;26,244;36,820;22,920;37,240;23,020;0,755;274,253;20,902;27,971;6374;637,4;;0,0;12;13,24;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212676;07.07.24 18:47:00;-57,118;170,555;41,558;20,285;24,249;800,182;28,678;36,855;23,007;37,357;23,153;1,073;228,718;20,899;28,036;6374;637,4;;0,0;170;13,26;31,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212677;07.07.24 18:47:28;-59,430;191,239;42,037;22,705;24,180;800,204;29,988;37,620;22,900;37,600;23,060;0,839;210,285;20,853;28,166;6374;637,4;;0,0;13;13,26;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212678;07.07.24 18:47:51;-60,064;183,366;42,212;21,931;24,160;800,204;29,100;38,200;22,960;38,600;23,080;0,567;97,245;20,853;28,239;6374;637,4;;0,0;11;13,25;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212679;07.07.24 18:48:05;-59,649;184,369;41,997;21,912;24,167;800,180;28,508;37,893;22,873;38,000;23,073;0,575;197,167;20,886;28,202;6374;637,4;;0,0;65;13,27;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212680;07.07.24 18:48:32;-61,875;183,306;42,359;22,337;24,190;800,204;29,316;38,360;22,940;39,020;23,120;0,338;189,855;20,878;28,630;6374;637,4;;0,0;12;13,26;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2212681;07.07.24 18:49:00;-62,564;182,584;42,204;22,177;24,160;800,180;29,504;38,380;22,867;38,633;23,133;0,436;203,550;20,886;28,760;6374;637,4;;0,0;55;13,27;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
