Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402935;08.10.24 18:55:10;-0,915;-0,111;3,864;1,333;14,517;800,192;37,062;92,335;14,810;94,185;14,710;-0,021;232,419;15,635;14,878;6374;637,4;;0,0;60;12,10;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402936;08.10.24 18:56:10;-0,859;-0,111;3,884;1,302;14,495;800,192;37,089;92,330;14,765;94,275;14,705;-0,014;282,898;15,638;14,847;6374;637,4;;0,0;60;12,09;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402937;08.10.24 18:57:10;-0,911;-0,111;3,903;1,250;14,457;800,192;36,783;92,455;14,815;94,480;14,745;0,002;95,316;15,635;14,847;6374;637,4;;0,0;60;12,11;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402938;08.10.24 18:58:10;-0,917;-0,111;3,941;1,215;14,440;800,189;37,590;92,400;14,730;94,295;14,705;-0,018;99,709;15,635;14,847;6374;637,4;;0,0;60;12,11;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402939;08.10.24 18:59:10;-0,895;-0,111;3,959;1,198;14,402;800,192;37,695;92,430;14,715;94,355;14,655;0,016;185,259;15,632;14,820;6374;637,4;;0,0;60;12,11;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402940;08.10.24 19:00:10;-0,931;-0,111;3,928;1,196;14,370;800,192;37,371;92,460;14,635;94,230;14,590;-0,022;316,007;15,632;14,759;6374;637,4;;0,0;60;12,10;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402941;08.10.24 19:01:10;-0,919;-0,111;3,949;1,185;14,338;800,192;37,197;92,530;14,600;94,175;14,545;0,004;309,887;15,626;14,695;6374;637,4;;0,0;60;12,09;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402942;08.10.24 19:02:10;-0,902;-0,111;3,978;1,166;14,322;800,189;37,554;92,650;14,625;94,370;14,540;-0,023;106,256;15,626;14,634;6374;637,4;;0,0;60;12,11;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402943;08.10.24 19:03:10;-0,923;-0,111;4,100;1,185;14,285;800,189;37,098;92,790;14,595;94,760;14,500;-0,020;206,837;15,626;14,652;6374;637,4;;0,0;60;12,09;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402944;08.10.24 19:04:10;-0,938;-0,111;4,129;1,280;14,267;800,180;37,170;92,965;14,575;94,880;14,530;-0,021;108,782;15,620;14,670;6374;637,4;;0,0;60;12,11;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402945;08.10.24 19:05:10;-0,937;-0,111;4,198;1,224;14,235;800,189;36,447;93,035;14,530;94,995;14,515;0,004;162,248;15,629;14,756;6374;637,4;;0,0;60;12,10;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402946;08.10.24 19:06:10;-0,895;-0,111;4,268;1,299;14,215;800,192;37,635;93,145;14,515;95,125;14,500;-0,021;200,869;15,610;14,747;6374;637,4;;0,0;60;12,10;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402947;08.10.24 19:07:10;-0,879;-0,111;4,279;1,333;14,200;800,192;37,317;93,385;14,480;95,020;14,475;-0,025;194,687;15,607;14,716;6374;637,4;;0,0;60;12,10;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402948;08.10.24 19:08:10;-0,861;-0,111;4,317;1,345;14,175;800,192;37,011;93,395;14,480;95,020;14,445;-0,032;269,359;15,598;14,661;6374;637,4;;0,0;60;12,09;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402949;08.10.24 19:09:10;-0,867;-0,111;4,297;1,318;14,153;800,192;37,434;93,400;14,420;94,910;14,410;-0,032;233,303;15,607;14,631;6374;637,4;;0,0;60;12,09;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402950;08.10.24 19:10:10;-0,869;-0,111;4,447;1,281;14,118;800,192;37,155;93,470;14,430;95,140;14,395;-0,021;154,232;15,589;14,621;6374;637,4;;0,0;60;12,10;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402951;08.10.24 19:11:10;-0,876;-0,111;4,517;1,315;14,102;800,192;38,295;93,575;14,395;95,290;14,385;-0,019;191,166;15,580;14,643;6374;637,4;;0,0;60;12,10;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402952;08.10.24 19:12:10;-0,870;-0,111;4,502;1,301;14,073;800,192;37,470;93,690;14,385;95,110;14,345;-0,018;188,111;15,565;14,661;6374;637,4;;0,0;60;12,10;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402953;08.10.24 19:13:10;-0,909;-0,111;4,596;1,396;14,055;800,186;37,470;93,830;14,385;95,590;14,380;-0,021;128,531;15,570;14,683;6374;637,4;;0,0;60;12,11;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402954;08.10.24 19:14:10;-0,900;-0,111;4,625;1,383;14,043;800,189;37,062;93,895;14,360;95,660;14,395;-0,022;109,839;15,564;14,667;6374;637,4;;0,0;60;12,11;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402955;08.10.24 19:15:10;-0,887;-0,111;4,575;1,425;14,025;800,183;37,482;93,955;14,365;95,590;14,385;-0,022;122,529;15,571;14,683;6374;637,4;;0,0;60;12,11;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402956;08.10.24 19:16:10;-0,878;-0,111;4,579;1,327;13,987;800,183;37,644;93,975;14,355;95,410;14,340;-0,016;78,519;15,540;14,649;6374;637,4;;0,0;60;12,12;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402957;08.10.24 19:17:10;-0,874;-0,111;4,617;1,248;13,987;800,189;36,726;93,965;14,325;95,390;14,305;-0,023;110,351;15,540;14,652;6374;637,4;;0,0;60;12,11;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402958;08.10.24 19:18:10;-0,850;-0,111;4,554;1,238;13,948;800,192;37,176;93,960;14,265;95,325;14,210;-0,016;264,156;15,531;14,649;6374;637,4;;0,0;60;12,10;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402959;08.10.24 19:19:10;-0,878;-0,111;4,531;1,247;13,922;800,192;36,321;94,065;14,215;95,395;14,185;-0,027;264,493;15,546;14,615;6374;637,4;;0,0;60;12,10;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402960;08.10.24 19:20:10;-0,869;-0,111;4,584;1,255;13,908;800,192;37,764;94,185;14,215;95,530;14,155;-0,026;272,036;15,537;14,560;6374;637,4;;0,0;60;12,10;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402961;08.10.24 19:21:10;-0,882;-0,111;4,581;1,300;13,900;800,192;37,581;94,305;14,185;95,830;14,155;0,011;301,658;15,534;14,530;6374;637,4;;0,0;60;12,10;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402962;08.10.24 19:22:10;-0,880;-0,111;4,587;1,299;13,872;800,192;37,398;94,345;14,195;95,910;14,160;0,075;262,311;15,531;14,457;6374;637,4;;0,0;60;12,10;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402963;08.10.24 19:23:10;-0,903;-0,111;4,582;1,243;13,840;800,192;36,660;94,280;14,165;95,570;14,110;0,015;266,524;15,531;14,392;6374;637,4;;0,0;60;12,10;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402964;08.10.24 19:24:10;-0,896;-0,111;4,652;1,298;13,835;800,192;38,364;94,400;14,130;95,745;14,040;0,028;280,406;15,531;14,399;6374;637,4;;0,0;60;12,10;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402965;08.10.24 19:25:10;-0,939;-0,111;4,672;1,379;13,817;800,192;36,645;94,555;14,130;96,005;14,055;0,094;291,504;15,531;14,371;6374;637,4;;0,0;60;12,09;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402966;08.10.24 19:26:10;-0,889;-0,111;4,719;1,480;13,810;800,192;37,632;94,675;14,140;96,245;14,080;0,021;261,669;15,504;14,377;6374;637,4;;0,0;60;12,09;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402967;08.10.24 19:27:10;-0,892;-0,111;4,636;1,543;13,780;800,192;36,555;94,670;14,130;96,010;14,050;-0,001;291,015;15,516;14,368;6374;637,4;;0,0;60;12,09;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402968;08.10.24 19:28:10;-0,880;-0,111;4,611;1,477;13,770;800,192;37,878;94,595;14,085;95,845;14,015;-0,021;324,236;15,522;14,353;6374;637,4;;0,0;60;12,09;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402969;08.10.24 19:29:10;-0,916;-0,111;4,675;1,516;13,750;800,192;36,942;94,625;14,085;95,995;13,985;-0,020;270,984;15,528;14,344;6374;637,4;;0,0;60;12,09;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402970;08.10.24 19:30:10;-0,898;-0,111;4,701;1,557;13,735;800,192;37,695;94,725;14,060;96,140;13,985;-0,016;287,415;15,522;14,356;6374;637,4;;0,0;60;12,09;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402971;08.10.24 19:31:10;-0,863;-0,111;4,645;1,552;13,713;800,192;36,972;94,825;14,080;96,180;13,995;-0,026;269,016;15,509;14,359;6374;637,4;;0,0;60;12,10;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402972;08.10.24 19:32:10;-0,893;-0,111;4,784;1,517;13,700;800,192;37,359;94,865;14,100;96,305;14,025;-0,022;96,491;15,510;14,365;6374;637,4;;0,0;60;12,10;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402973;08.10.24 19:33:10;-0,894;-0,111;4,857;1,555;13,673;800,186;37,002;94,845;14,085;96,440;14,030;-0,023;124,408;15,509;14,374;6374;637,4;;0,0;60;12,11;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402974;08.10.24 19:34:10;-0,918;-0,111;4,911;1,565;13,665;800,183;37,530;94,890;14,085;96,460;14,035;-0,021;132,536;15,506;14,454;6374;637,4;;0,0;60;12,11;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402975;08.10.24 19:35:10;-0,885;-0,111;4,865;1,681;13,642;800,189;37,200;94,910;14,045;96,530;14,035;-0,023;201,814;15,482;14,451;6374;637,4;;0,0;60;12,10;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402976;08.10.24 19:36:10;-0,889;-0,111;4,810;1,669;13,628;800,186;37,116;94,975;14,060;96,385;14,025;-0,006;229,275;15,482;14,383;6374;637,4;;0,0;60;12,10;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402977;08.10.24 19:37:10;-0,842;-0,111;4,699;1,613;13,617;800,192;36,690;94,940;14,040;96,315;14,025;-0,021;212,771;15,467;14,356;6374;637,4;;0,0;60;12,10;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402978;08.10.24 19:38:10;-0,870;-0,111;4,701;1,507;13,600;800,189;37,713;94,935;13,990;96,280;13,975;-0,025;209,936;15,458;14,353;6374;637,4;;0,0;60;12,11;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402979;08.10.24 19:39:10;-0,852;-0,111;4,708;1,427;13,585;800,192;37,350;94,980;13,965;96,210;13,950;-0,025;209,385;15,458;14,328;6374;637,4;;0,0;60;12,10;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402980;08.10.24 19:40:10;-0,850;-0,111;4,781;1,442;13,570;800,192;37,482;95,060;14,010;96,475;13,965;-0,021;107,606;15,448;14,298;6374;637,4;;0,0;60;12,11;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402981;08.10.24 19:41:10;-0,862;-0,111;4,801;1,408;13,552;800,186;36,897;94,970;13,945;96,325;13,920;-0,018;248,288;15,448;14,261;6374;637,4;;0,0;60;12,09;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402982;08.10.24 19:42:10;-0,845;-0,111;4,804;1,400;13,525;800,192;37,323;94,990;13,900;96,360;13,905;0,014;238,719;15,446;14,197;6374;637,4;;0,0;60;12,10;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402983;08.10.24 19:43:10;-0,868;-0,111;4,764;1,355;13,512;800,192;37,278;94,975;13,895;96,185;13,855;0,011;285,384;15,433;14,161;6374;637,4;;0,0;60;12,09;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402984;08.10.24 19:44:10;-0,869;-0,111;4,762;1,369;13,493;800,192;37,440;95,010;13,845;96,105;13,805;0,103;314,173;15,433;14,130;6374;637,4;;0,0;60;12,09;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402985;08.10.24 19:45:10;-0,976;-0,111;4,847;1,356;13,480;800,192;37,395;95,175;13,865;96,285;13,785;0,394;255,139;15,433;14,103;6374;637,4;;0,0;60;12,10;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402986;08.10.24 19:46:10;-0,886;-0,111;4,779;1,501;13,472;800,192;36,615;95,350;13,890;96,565;13,785;0,213;273,842;15,433;14,099;6374;637,4;;0,0;60;12,11;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402987;08.10.24 19:47:10;-0,853;-0,111;4,810;1,514;13,483;800,189;37,680;95,380;13,885;96,825;13,800;0,046;265,629;15,433;14,158;6374;637,4;;0,0;60;12,10;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402988;08.10.24 19:48:10;-0,818;-0,111;4,804;1,540;13,465;800,192;36,756;95,355;13,860;96,820;13,805;0,038;284,586;15,433;14,164;6374;637,4;;0,0;60;12,10;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402989;08.10.24 19:49:10;-0,830;-0,111;4,928;1,497;13,443;800,192;38,421;95,400;13,870;96,825;13,820;-0,013;211,168;15,430;14,164;6374;637,4;;0,0;60;12,10;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402990;08.10.24 19:50:10;-0,852;-0,111;4,979;1,538;13,445;800,180;37,326;95,405;13,885;96,870;13,845;-0,021;83,627;15,433;14,200;6374;637,4;;0,0;60;12,11;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402991;08.10.24 19:51:10;-0,815;-0,111;5,054;1,508;13,440;800,180;37,194;95,440;13,865;96,770;13,850;-0,020;38,098;15,424;14,219;6374;637,4;;0,0;60;12,11;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402992;08.10.24 19:52:10;-0,827;-0,111;5,177;1,554;13,422;800,186;37,560;95,380;13,815;96,740;13,790;-0,009;231,930;15,427;14,200;6374;637,4;;0,0;60;12,10;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402993;08.10.24 19:53:10;-0,820;-0,111;5,131;1,527;13,405;800,192;37,506;95,420;13,805;96,685;13,775;0,077;270,231;15,430;14,173;6374;637,4;;0,0;60;12,09;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402994;08.10.24 19:54:10;-0,805;-0,111;5,147;1,470;13,410;800,192;37,029;95,390;13,810;96,775;13,760;0,134;280,536;15,421;14,167;6374;637,4;;0,0;60;12,10;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402995;08.10.24 19:55:10;-0,838;-0,111;5,116;1,479;13,408;800,192;37,818;95,470;13,765;96,770;13,745;0,173;273,111;15,427;14,164;6374;637,4;;0,0;60;12,10;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402996;08.10.24 19:56:10;-0,822;-0,111;5,123;1,478;13,405;800,192;36,894;95,520;13,760;96,865;13,745;0,124;293,327;15,424;14,161;6374;637,4;;0,0;60;12,10;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402997;08.10.24 19:57:10;-0,786;-0,111;5,122;1,466;13,403;800,192;36,834;95,600;13,735;96,980;13,765;0,046;301,641;15,415;14,142;6374;637,4;;0,0;60;12,09;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402998;08.10.24 19:58:10;-0,787;-0,111;5,087;1,468;13,390;800,192;37,488;95,635;13,745;96,925;13,745;0,006;294,638;15,430;14,155;6374;637,4;;0,0;60;12,10;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2402999;08.10.24 19:59:10;-0,789;-0,111;5,055;1,501;13,375;800,186;37,467;95,685;13,740;96,920;13,735;-0,011;286,048;15,424;14,148;6374;637,4;;0,0;60;12,10;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403000;08.10.24 20:00:10;-0,875;-0,111;5,015;1,476;13,385;800,192;37,590;95,695;13,740;96,850;13,720;0,073;239,664;15,403;14,081;6374;637,4;;0,0;60;12,09;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403001;08.10.24 20:01:10;-0,853;-0,111;4,846;1,613;13,375;800,192;37,002;95,755;13,725;96,955;13,730;0,393;261,613;15,406;14,072;6374;637,4;;0,0;60;12,10;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403002;08.10.24 20:02:10;-0,851;-0,111;4,809;1,705;13,375;800,189;37,116;95,820;13,745;97,135;13,735;0,232;299,824;15,415;14,072;6374;637,4;;0,0;60;12,10;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403003;08.10.24 20:03:10;-0,897;-0,111;4,694;1,719;13,372;800,186;37,668;95,825;13,770;97,175;13,745;0,154;284,063;15,403;14,075;6374;637,4;;0,0;60;12,09;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403004;08.10.24 20:04:10;-0,859;-0,111;4,677;1,758;13,367;800,192;36,939;95,840;13,765;97,205;13,750;0,110;270,917;15,406;14,063;6374;637,4;;0,0;60;12,10;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403005;08.10.24 20:05:10;-0,923;-0,111;4,646;1,786;13,370;800,189;37,203;95,840;13,795;97,055;13,765;0,165;271,519;15,403;14,066;6374;637,4;;0,0;60;12,10;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2403006;08.10.24 20:06:10;-0,922;-0,111;4,702;1,811;13,375;800,192;38,253;95,790;13,770;97,075;13,755;0,398;240,188;15,378;14,057;6374;637,4;;0,0;60;12,10;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
