Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257263;29.07.24 22:03:22;-76,005;-0,111;29,843;2,725;21,740;800,180;31,008;68,340;21,300;68,880;21,320;0,192;243,608;22,221;26,933;6374;637,4;;0,0;12;12,37;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257264;29.07.24 22:04:03;-75,897;-0,111;30,004;3,040;21,700;800,204;31,764;68,760;21,340;69,120;21,280;0,305;210,758;22,196;26,994;6374;637,4;;0,0;13;12,38;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257265;29.07.24 22:04:26;-76,059;-0,111;30,017;3,130;21,670;800,204;31,368;69,040;21,240;69,320;21,360;0,164;151,718;22,208;27,055;6374;637,4;;0,0;11;12,38;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257266;29.07.24 22:05:07;-76,110;-0,111;29,576;3,295;21,670;800,204;30,936;69,200;21,260;68,840;21,340;0,352;123,773;22,245;26,957;6374;637,4;;0,0;12;12,38;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257267;29.07.24 22:05:48;-75,776;-0,111;30,076;2,860;21,580;800,204;32,268;68,340;21,240;68,600;21,280;0,188;92,543;22,233;27,043;6374;637,4;;0,0;13;12,39;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257268;29.07.24 22:06:00;-75,929;-0,111;29,933;3,050;21,666;800,182;31,370;68,792;21,250;69,162;21,337;0,193;137,123;22,222;26,986;6374;637,4;;0,0;170;12,39;26,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257269;29.07.24 22:06:11;-75,633;-0,111;30,087;2,971;21,600;800,204;29,400;68,180;21,160;68,720;21,200;-0,014;175,950;22,233;27,043;6374;637,4;;0,0;11;12,36;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257270;29.07.24 22:06:52;-75,936;-0,111;29,759;3,221;21,580;800,204;30,492;68,720;21,160;69,600;21,280;0,206;149,063;22,208;27,031;6374;637,4;;0,0;12;12,37;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257271;29.07.24 22:07:05;-75,712;-0,111;30,005;3,127;21,567;800,180;30,256;68,460;21,133;68,960;21,253;0,072;172,185;22,192;27,006;6374;637,4;;0,0;65;12,39;26,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257272;29.07.24 22:07:33;-75,704;-0,111;29,793;3,251;21,540;800,204;29,472;68,960;21,120;69,340;21,200;0,070;207,900;22,208;26,762;6374;637,4;;0,0;13;12,37;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257273;29.07.24 22:07:56;-75,618;-0,111;30,035;3,247;21,510;800,204;30,408;69,020;21,100;69,940;21,220;0,155;131,625;22,208;26,738;6374;637,4;;0,0;11;12,39;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257274;29.07.24 22:08:10;-75,720;-0,111;29,789;3,221;21,530;800,180;30,276;69,113;21,087;69,533;21,240;0,089;126,795;22,188;26,762;6374;637,4;;0,0;65;12,40;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257275;29.07.24 22:08:37;-75,859;-0,111;29,725;2,781;21,480;800,204;29,376;68,320;21,080;68,660;21,140;0,394;117,743;22,172;26,762;6374;637,4;;0,0;12;12,39;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257276;29.07.24 22:09:05;-75,722;-0,111;29,736;2,777;21,457;800,180;30,708;68,760;21,040;69,240;21,147;0,333;118,748;22,180;26,803;6374;637,4;;0,0;55;12,39;25,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257277;29.07.24 22:09:18;-75,002;-0,111;30,117;2,376;21,410;800,204;30,096;68,700;21,040;69,580;21,060;0,239;149,130;22,172;26,860;6374;637,4;;0,0;13;12,38;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257278;29.07.24 22:09:41;-74,732;-0,111;30,460;2,381;21,410;800,204;29,808;68,900;20,960;69,740;21,040;0,038;213,458;22,184;26,762;6374;637,4;;0,0;11;12,37;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257279;29.07.24 22:10:10;-75,071;-0,111;30,184;2,640;21,387;800,180;29,940;69,113;20,947;69,853;21,073;0,128;134,243;22,172;26,831;6374;637,4;;0,0;65;12,38;25,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257280;29.07.24 22:10:22;-75,609;-0,111;29,956;2,741;21,340;800,204;29,520;69,320;20,920;69,940;21,060;0,113;223,718;22,172;26,860;6374;637,4;;0,0;12;12,38;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257281;29.07.24 22:11:03;-75,019;-0,111;30,109;2,763;21,310;800,204;30,972;69,480;20,940;69,780;21,000;0,131;187,470;22,172;26,664;6374;637,4;;0,0;13;12,36;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257282;29.07.24 22:11:26;-75,059;-0,111;30,186;2,698;21,310;800,204;30,540;69,400;20,880;69,860;20,980;0,244;211,545;22,172;26,713;6374;637,4;;0,0;11;12,41;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257283;29.07.24 22:12:07;-75,054;-0,111;30,140;2,740;21,270;800,204;30,216;68,740;20,860;68,880;20,880;0,150;114,120;22,172;26,762;6374;637,4;;0,0;12;12,34;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257284;29.07.24 22:12:48;-74,828;-0,111;30,334;2,808;21,220;800,204;33,036;68,840;20,860;69,060;20,900;0,080;153,225;22,172;26,799;6374;637,4;;0,0;13;12,37;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257285;29.07.24 22:13:00;-75,194;-0,111;30,004;2,786;21,264;800,180;30,738;69,217;20,845;69,582;20,962;0,137;159,137;22,164;26,787;6374;637,4;;0,0;170;12,39;25,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257286;29.07.24 22:13:11;-74,768;-0,111;30,236;2,877;21,200;800,204;30,216;69,700;20,720;70,340;20,860;0,080;187,043;22,172;26,860;6374;637,4;;0,0;11;12,38;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257287;29.07.24 22:13:52;-74,606;-0,111;30,354;2,906;21,160;800,204;33,684;69,740;20,760;70,500;20,920;0,248;127,148;22,123;26,835;6374;637,4;;0,0;12;12,39;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257288;29.07.24 22:14:05;-74,632;-0,111;30,367;2,911;21,177;800,180;31,752;69,873;20,740;70,513;20,920;0,141;155,940;22,143;26,823;6374;637,4;;0,0;65;12,39;25,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257289;29.07.24 22:14:33;-74,134;-0,111;30,543;2,888;21,150;800,204;31,116;70,240;20,720;70,160;20,860;0,047;239,985;22,086;26,774;6374;637,4;;0,0;13;12,36;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257290;29.07.24 22:14:56;-74,144;-0,111;30,079;3,146;21,130;800,204;30,540;70,180;20,660;70,000;20,840;-0,023;294,525;22,172;26,664;6374;637,4;;0,0;11;12,36;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257291;29.07.24 22:15:10;-74,189;-0,111;30,323;3,012;21,127;800,180;30,784;70,133;20,680;70,200;20,853;0,052;256,650;22,111;26,701;6374;637,4;;0,0;65;12,39;25,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257292;29.07.24 22:15:37;-74,364;-0,111;30,129;3,390;21,060;800,180;31,608;70,280;20,680;70,360;20,840;0,248;129,375;22,135;26,567;6374;637,4;;0,0;12;12,40;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257293;29.07.24 22:16:05;-74,111;-0,111;30,258;3,145;21,067;800,180;29,748;69,887;20,667;69,873;20,833;0,247;114,608;22,111;26,571;6374;637,4;;0,0;55;12,39;25,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257294;29.07.24 22:16:18;-74,112;-0,111;30,044;2,705;21,050;800,204;30,300;69,280;20,660;69,360;20,740;0,314;104,873;22,111;26,579;6374;637,4;;0,0;13;12,38;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257295;29.07.24 22:16:41;-73,806;-0,111;30,281;2,595;21,000;800,204;30,204;69,140;20,620;69,920;20,680;0,244;128,543;22,172;26,603;6374;637,4;;0,0;11;12,39;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257296;29.07.24 22:17:10;-73,687;-0,111;30,522;2,627;21,003;800,180;30,368;69,453;20,613;70,107;20,700;0,144;99,427;22,127;26,538;6374;637,4;;0,0;65;12,39;25,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257297;29.07.24 22:17:22;-73,554;-0,111;30,372;2,871;21,000;800,204;29,304;69,900;20,540;70,420;20,640;0,052;267,345;22,074;26,469;6374;637,4;;0,0;12;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257298;29.07.24 22:18:03;-73,201;-0,111;30,452;3,019;20,950;800,204;30,216;70,380;20,580;71,020;20,600;0,141;177,908;22,099;26,359;6374;637,4;;0,0;13;12,38;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257299;29.07.24 22:18:26;-73,575;-0,111;30,374;3,161;20,940;800,204;30,048;70,340;20,540;71,140;20,580;0,094;328,253;22,074;26,176;6374;637,4;;0,0;11;12,36;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257300;29.07.24 22:19:07;-73,046;-0,111;30,437;3,346;20,900;800,204;30,252;71,000;20,520;71,620;20,560;0,488;221,760;22,074;26,030;6374;637,4;;0,0;12;12,37;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257301;29.07.24 22:19:48;-72,824;-0,111;30,663;3,285;20,880;800,204;30,552;70,960;20,440;71,820;20,500;0,192;318,398;22,111;26,066;6374;637,4;;0,0;13;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257302;29.07.24 22:20:00;-73,265;-0,111;30,427;3,163;20,913;800,180;30,736;70,612;20,512;71,250;20,600;0,216;245,123;22,091;26,155;6374;637,4;;0,0;170;12,38;25,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257303;29.07.24 22:20:11;-73,143;-0,111;30,559;3,529;20,870;800,204;32,496;71,280;20,440;72,380;20,560;0,342;192,780;22,074;26,078;6374;637,4;;0,0;11;12,35;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257304;29.07.24 22:20:52;-72,914;-0,111;30,744;3,225;20,860;800,204;29,316;70,720;20,480;71,620;20,580;0,389;145,305;22,074;26,188;6374;637,4;;0,0;12;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257305;29.07.24 22:21:05;-73,052;-0,111;30,565;3,335;20,840;800,180;29,696;70,840;20,453;72,080;20,600;0,233;153,398;22,078;26,139;6374;637,4;;0,0;65;12,39;25,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257306;29.07.24 22:21:33;-73,055;-0,111;30,739;3,002;20,800;800,180;29,280;71,040;20,440;71,560;20,600;0,216;91,688;22,074;25,981;6374;637,4;;0,0;13;12,38;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257307;29.07.24 22:21:56;-72,935;-0,111;30,713;3,159;20,780;800,204;31,644;71,280;20,400;71,820;20,560;0,005;168,165;22,074;26,078;6374;637,4;;0,0;11;12,38;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257308;29.07.24 22:22:10;-73,112;-0,111;30,583;3,202;20,790;800,180;30,416;71,140;20,447;71,613;20,580;0,025;120,068;22,078;26,050;6374;637,4;;0,0;65;12,40;25,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257309;29.07.24 22:22:37;-72,945;-0,111;30,567;3,410;20,770;800,204;31,020;71,420;20,340;71,460;20,520;0,066;231,098;22,074;26,164;6374;637,4;;0,0;12;12,38;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257310;29.07.24 22:23:05;-72,808;-0,111;30,462;3,430;20,753;800,180;29,132;71,460;20,407;71,353;20,533;0,047;190,155;22,074;26,046;6374;637,4;;0,0;55;12,38;24,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257311;29.07.24 22:23:18;-72,598;-0,111;30,700;3,510;20,740;800,204;29,976;71,600;20,420;71,700;20,460;0,089;162,000;22,074;25,883;6374;637,4;;0,0;13;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257312;29.07.24 22:23:41;-72,644;-0,111;30,572;3,748;20,730;800,204;30,600;71,920;20,420;72,120;20,480;0,089;9,923;22,074;25,920;6374;637,4;;0,0;11;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257313;29.07.24 22:24:10;-72,567;-0,111;30,597;3,740;20,720;800,180;31,888;71,740;20,353;72,187;20,460;0,002;213,345;22,070;25,924;6374;637,4;;0,0;65;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257314;29.07.24 22:24:22;-72,509;-0,111;30,704;3,749;20,690;800,192;29,328;71,880;20,400;72,640;20,460;0,042;187,065;22,050;25,981;6374;637,4;;0,0;12;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257315;29.07.24 22:25:03;-72,816;-0,111;30,386;4,096;20,670;800,204;32,052;71,540;20,420;72,100;20,540;0,403;104,423;22,062;25,981;6374;637,4;;0,0;13;12,39;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257316;29.07.24 22:25:26;-72,747;-0,111;30,223;3,548;20,660;800,204;31,308;71,040;20,340;71,100;20,480;0,445;101,295;22,062;26,078;6374;637,4;;0,0;11;12,41;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257317;29.07.24 22:26:07;-72,338;-0,111;30,794;3,007;20,630;800,204;28,584;70,620;20,320;71,540;20,380;-0,019;139,140;22,050;26,078;6374;637,4;;0,0;12;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257318;29.07.24 22:26:48;-72,579;-0,111;30,653;3,603;20,600;800,204;30,516;71,180;20,280;71,700;20,420;0,113;124,763;22,025;26,078;6374;637,4;;0,0;13;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257319;29.07.24 22:27:00;-72,490;-0,111;30,619;3,472;20,644;800,182;31,719;71,143;20,315;71,737;20,455;0,154;115,923;22,066;26,051;6374;637,4;;0,0;170;12,39;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257320;29.07.24 22:27:11;-72,532;-0,111;30,391;3,412;20,590;800,204;31,452;70,840;20,240;71,320;20,420;0,370;122,018;22,038;26,176;6374;637,4;;0,0;11;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257321;29.07.24 22:27:52;-72,030;-0,111;31,071;3,267;20,560;800,204;31,572;70,540;20,240;70,920;20,340;-0,009;170,978;22,001;26,176;6374;637,4;;0,0;12;12,39;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257322;29.07.24 22:28:05;-72,044;-0,111;30,978;3,334;20,543;800,184;30,576;70,647;20,220;71,093;20,380;0,080;171,315;22,042;26,176;6374;637,4;;0,0;65;12,39;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257323;29.07.24 22:28:33;-71,807;-0,111;30,872;3,850;20,540;800,204;31,272;70,960;20,200;71,120;20,420;0,061;219,960;22,001;26,176;6374;637,4;;0,0;13;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257324;29.07.24 22:28:56;-71,709;-0,111;30,858;3,975;20,530;800,204;30,204;71,060;20,200;71,320;20,440;0,005;208,935;22,013;26,164;6374;637,4;;0,0;11;12,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257325;29.07.24 22:29:10;-71,747;-0,111;30,858;3,850;20,523;800,180;31,020;71,033;20,193;71,420;20,440;-0,012;230,513;22,017;26,164;6374;637,4;;0,0;65;12,38;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257326;29.07.24 22:29:37;-71,596;-0,111;30,837;4,124;20,500;800,204;31,068;71,220;20,180;71,760;20,460;0,216;145,733;21,977;26,176;6374;637,4;;0,0;12;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257327;29.07.24 22:30:05;-71,453;-0,111;30,819;4,027;20,503;800,180;31,416;71,313;20,167;71,460;20,467;0,200;188,085;22,013;26,172;6374;637,4;;0,0;55;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257328;29.07.24 22:30:18;-71,285;-0,111;30,704;3,974;20,490;800,204;29,244;71,440;20,140;71,480;20,420;0,366;228,713;22,013;26,078;6374;637,4;;0,0;13;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257329;29.07.24 22:30:41;-71,619;-0,111;30,572;4,076;20,490;800,204;29,400;71,860;20,180;71,940;20,460;0,108;157,388;21,989;25,981;6374;637,4;;0,0;11;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257330;29.07.24 22:31:10;-71,621;-0,111;30,707;3,967;20,460;800,180;30,416;71,920;20,160;71,973;20,453;0,100;168,728;21,977;25,968;6374;637,4;;0,0;65;12,38;24,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257331;29.07.24 22:31:22;-71,681;-0,111;30,791;3,961;20,460;800,204;29,508;71,780;20,160;71,960;20,420;0,216;187,583;21,977;25,956;6374;637,4;;0,0;12;12,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257332;29.07.24 22:32:03;-71,899;-0,111;30,243;3,844;20,430;800,204;29,760;71,060;20,200;71,100;20,400;0,150;111,375;21,989;25,907;6374;637,4;;0,0;13;12,39;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257333;29.07.24 22:32:26;-71,774;-0,111;30,453;3,493;20,420;800,204;30,696;70,600;20,140;71,000;20,300;0,263;133,718;21,977;25,981;6374;637,4;;0,0;11;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2257334;29.07.24 22:33:07;-71,469;-0,111;30,746;3,513;20,390;800,204;31,788;70,420;20,080;70,780;20,260;0,253;173,768;21,977;26,078;6374;637,4;;0,0;12;12,36;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
