Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233488;21.07.24 01:06:05;-49,194;-0,111;31,258;3,416;21,375;800,180;17,364;82,530;20,995;81,770;21,300;0,111;92,565;25,215;26,732;6374;637,4;;0,0;60;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233489;21.07.24 01:07:05;-48,729;-0,111;31,397;3,420;21,365;800,180;17,610;82,695;20,990;82,090;21,275;0,015;89,775;25,199;26,762;6374;637,4;;0,0;60;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233490;21.07.24 01:08:05;-48,133;-0,111;31,576;3,667;21,368;800,180;17,340;82,890;21,000;82,390;21,290;0,001;85,686;25,202;26,780;6374;637,4;;0,0;60;12,37;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233491;21.07.24 01:09:05;-47,641;-0,111;31,548;3,907;21,368;800,180;17,409;82,970;21,010;82,375;21,330;-0,005;108,917;25,196;26,655;6374;637,4;;0,0;60;12,37;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233492;21.07.24 01:10:05;-46,835;-0,111;31,546;4,162;21,357;800,180;16,977;82,950;21,025;82,220;21,370;-0,019;152,201;25,196;26,777;6374;637,4;;0,0;60;12,36;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233493;21.07.24 01:11:05;-45,909;-0,111;31,519;4,397;21,367;800,180;17,718;82,925;21,095;81,890;21,405;-0,026;139,854;25,187;26,725;6374;637,4;;0,0;60;12,37;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233494;21.07.24 01:12:05;-45,215;-0,111;31,572;4,631;21,365;800,180;17,619;82,830;21,105;81,845;21,505;0,046;62,449;25,166;26,399;6374;637,4;;0,0;60;12,38;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233495;21.07.24 01:13:05;-44,768;-0,111;31,530;4,691;21,382;800,180;17,523;82,650;21,170;81,580;21,555;-0,016;128,593;25,151;26,350;6374;637,4;;0,0;60;12,37;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233496;21.07.24 01:14:05;-44,462;-0,111;31,296;4,746;21,387;800,180;17,682;82,460;21,140;81,135;21,590;0,046;297,917;25,135;26,426;6374;637,4;;0,0;60;12,35;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233497;21.07.24 01:15:05;-44,220;-0,111;31,041;4,676;21,413;800,180;17,289;82,255;21,160;80,670;21,590;0,097;305,348;25,105;26,228;6374;637,4;;0,0;60;12,35;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233498;21.07.24 01:16:05;-44,039;-0,111;30,850;4,575;21,412;800,180;18,147;82,110;21,190;80,815;21,580;0,027;242,415;25,111;26,008;6374;637,4;;0,0;60;12,35;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233499;21.07.24 01:17:05;-43,951;-0,111;30,921;4,524;21,412;800,180;17,613;82,035;21,220;81,070;21,555;0,045;274,523;25,108;25,901;6374;637,4;;0,0;60;12,35;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233500;21.07.24 01:18:05;-43,965;-0,111;30,842;4,586;21,420;800,180;17,397;81,885;21,245;81,035;21,565;-0,005;284,749;25,105;25,969;6374;637,4;;0,0;60;12,34;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233501;21.07.24 01:19:05;-43,959;-0,111;30,859;4,650;21,425;800,180;17,892;81,725;21,255;80,765;21,585;-0,022;327,212;25,099;25,972;6374;637,4;;0,0;60;12,34;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233502;21.07.24 01:20:05;-44,057;-0,111;30,808;4,734;21,427;800,180;17,409;81,605;21,310;80,610;21,625;0,018;262,648;25,093;25,978;6374;637,4;;0,0;60;12,35;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233503;21.07.24 01:21:05;-44,338;-0,111;30,518;4,778;21,445;800,180;17,421;81,585;21,325;80,450;21,660;0,009;257,248;25,090;25,981;6374;637,4;;0,0;60;12,35;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233504;21.07.24 01:22:05;-44,270;-0,111;30,470;4,711;21,448;800,180;17,853;81,580;21,350;80,570;21,675;0,001;206,336;25,074;26,017;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233505;21.07.24 01:23:05;-44,118;-0,111;30,474;4,794;21,452;800,180;17,670;81,525;21,375;80,855;21,670;0,122;215,168;25,084;26,027;6374;637,4;;0,0;60;12,35;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233506;21.07.24 01:24:05;-44,240;-0,111;30,372;4,747;21,480;800,180;17,406;81,455;21,395;80,600;21,735;0,064;221,462;25,053;26,048;6374;637,4;;0,0;60;12,35;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233507;21.07.24 01:25:05;-44,451;-0,111;30,021;4,769;21,485;800,180;17,538;81,300;21,435;80,270;21,750;0,046;213,362;25,035;25,993;6374;637,4;;0,0;60;12,36;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233508;21.07.24 01:26:05;-44,435;-0,111;29,874;4,691;21,503;800,180;17,409;81,155;21,435;80,235;21,745;0,059;189,748;25,025;25,984;6374;637,4;;0,0;60;12,35;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233509;21.07.24 01:27:05;-44,611;-0,111;29,775;4,667;21,508;800,180;17,478;81,055;21,450;80,285;21,715;0,088;245,970;25,007;25,962;6374;637,4;;0,0;60;12,35;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233510;21.07.24 01:28:05;-44,862;-0,111;29,682;4,668;21,515;800,180;18,015;81,070;21,485;80,705;21,745;0,105;202,393;25,004;26,030;6374;637,4;;0,0;60;12,35;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233511;21.07.24 01:29:05;-45,090;-0,111;29,579;4,454;21,530;800,180;17,400;80,920;21,490;80,270;21,800;0,139;187,656;25,007;26,231;6374;637,4;;0,0;60;12,36;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233512;21.07.24 01:30:05;-45,175;-0,111;29,344;4,554;21,555;800,180;19,047;80,905;21,485;79,975;21,825;0,005;204,396;25,004;26,207;6374;637,4;;0,0;60;12,35;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233513;21.07.24 01:31:05;-45,795;-0,111;29,109;4,537;21,552;800,180;18,141;80,775;21,515;79,865;21,810;0,102;183,943;25,004;26,094;6374;637,4;;0,0;60;12,35;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233514;21.07.24 01:32:05;-46,270;-0,111;29,026;4,493;21,562;800,180;18,912;80,690;21,550;80,110;21,785;0,002;152,533;25,004;26,133;6374;637,4;;0,0;60;12,36;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233515;21.07.24 01:33:05;-46,977;-0,111;28,386;4,047;21,552;800,183;18,222;80,405;21,540;79,565;21,775;0,006;93,921;24,992;26,308;6374;637,4;;0,0;60;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233516;21.07.24 01:34:05;-46,893;-0,111;28,640;3,547;21,530;800,180;17,970;80,380;21,540;80,105;21,675;0,020;71,983;24,992;26,320;6374;637,4;;0,0;60;12,36;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233517;21.07.24 01:35:05;-46,889;-0,111;28,861;3,580;21,530;800,183;18,534;80,625;21,500;80,530;21,710;0,055;55,609;24,970;26,222;6374;637,4;;0,0;60;12,36;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233518;21.07.24 01:36:05;-46,934;-0,111;28,823;3,783;21,547;800,180;18,669;80,730;21,510;80,360;21,695;0,039;80,663;24,952;26,289;6374;637,4;;0,0;60;12,36;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233519;21.07.24 01:37:05;-47,444;-0,111;28,564;3,981;21,535;800,183;18,633;80,725;21,515;80,295;21,735;0,005;84,358;24,940;26,426;6374;637,4;;0,0;60;12,37;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233520;21.07.24 01:38:05;-48,081;-0,111;28,133;3,434;21,518;800,180;18,441;80,485;21,515;79,855;21,670;0,131;102,949;24,934;26,469;6374;637,4;;0,0;60;12,36;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233521;21.07.24 01:39:05;-48,366;-0,111;27,976;2,922;21,487;800,183;19,935;80,495;21,410;79,990;21,585;0,240;98,691;24,913;26,420;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233522;21.07.24 01:40:05;-48,528;-0,111;27,880;2,597;21,452;800,180;17,562;80,550;21,355;80,290;21,435;0,296;98,089;24,916;26,380;6374;637,4;;0,0;60;12,35;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233523;21.07.24 01:41:05;-48,975;-0,111;27,950;2,339;21,420;800,180;17,817;80,810;21,285;81,055;21,320;0,551;100,935;24,916;26,286;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233524;21.07.24 01:42:05;-49,602;-0,111;27,786;1,836;21,352;800,180;17,799;80,975;21,165;81,395;21,215;0,752;98,483;24,906;26,222;6374;637,4;;0,0;60;12,35;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233525;21.07.24 01:43:05;-50,167;-0,111;27,980;1,500;21,305;800,180;17,565;81,525;21,015;82,060;21,125;0,653;109,811;24,906;26,176;6374;637,4;;0,0;60;12,36;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233526;21.07.24 01:44:05;-50,586;-0,111;27,781;1,386;21,240;800,180;17,349;81,920;20,895;82,175;21,015;0,664;116,483;24,906;26,176;6374;637,4;;0,0;60;12,36;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233527;21.07.24 01:45:05;-50,923;-0,111;28,032;1,353;21,177;800,180;17,259;82,325;20,800;82,570;20,900;0,452;117,788;24,900;26,209;6374;637,4;;0,0;60;12,35;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233528;21.07.24 01:46:05;-51,075;-0,111;28,230;1,632;21,135;800,180;17,010;82,860;20,715;83,320;20,810;0,257;115,999;24,900;26,246;6374;637,4;;0,0;60;12,36;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233529;21.07.24 01:47:05;-51,234;-0,111;28,342;2,061;21,103;800,180;17,805;83,320;20,635;83,815;20,815;0,202;102,932;24,897;26,268;6374;637,4;;0,0;60;12,36;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233530;21.07.24 01:48:05;-51,417;-0,111;28,333;2,319;21,080;800,180;17,544;83,645;20,620;83,705;20,815;0,196;80,893;24,894;26,060;6374;637,4;;0,0;60;12,37;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233531;21.07.24 01:49:05;-51,610;-0,111;28,185;2,535;21,050;800,180;17,658;83,800;20,575;83,545;20,790;0,173;81,214;24,879;25,889;6374;637,4;;0,0;60;12,36;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233532;21.07.24 01:50:05;-51,560;-0,111;28,394;2,715;21,030;800,180;17,730;84,020;20,550;83,760;20,780;0,088;84,465;24,846;25,804;6374;637,4;;0,0;60;12,36;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233533;21.07.24 01:51:05;-51,765;-0,111;28,330;2,830;21,010;800,180;17,565;84,125;20,530;83,810;20,780;0,154;90,338;24,833;25,868;6374;637,4;;0,0;60;12,35;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233534;21.07.24 01:52:05;-51,917;-0,111;28,148;2,707;20,980;800,180;17,748;84,005;20,515;83,425;20,730;0,391;102,161;24,824;25,740;6374;637,4;;0,0;60;12,36;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233535;21.07.24 01:53:05;-52,005;-0,111;28,182;2,368;20,923;800,180;18,159;83,990;20,475;83,580;20,670;0,623;126,287;24,815;25,859;6374;637,4;;0,0;60;12,36;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233536;21.07.24 01:54:05;-51,963;-0,111;28,198;2,091;20,890;800,180;19,446;84,085;20,400;83,695;20,610;0,384;120,786;24,809;25,913;6374;637,4;;0,0;60;12,36;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233537;21.07.24 01:55:05;-51,754;-0,111;28,266;2,254;20,840;800,180;17,832;84,315;20,345;83,955;20,535;0,209;129,583;24,809;25,886;6374;637,4;;0,0;60;12,37;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233538;21.07.24 01:56:05;-51,415;-0,111;28,334;2,475;20,827;800,180;17,259;84,580;20,300;84,350;20,505;0,107;124,071;24,809;25,969;6374;637,4;;0,0;60;12,36;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233539;21.07.24 01:57:05;-51,155;-0,111;28,377;2,702;20,788;800,180;18,441;84,775;20,290;84,645;20,490;0,156;136,035;24,809;26,042;6374;637,4;;0,0;60;12,33;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233540;21.07.24 01:58:05;-50,935;-0,111;28,467;2,835;20,767;800,180;18,036;84,975;20,240;84,780;20,475;0,195;133,605;24,809;26,078;6374;637,4;;0,0;60;12,36;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233541;21.07.24 01:59:05;-50,615;-0,111;28,661;2,972;20,720;800,180;17,316;85,180;20,230;84,930;20,460;0,170;137,813;24,806;26,078;6374;637,4;;0,0;60;12,36;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233542;21.07.24 02:00:05;-50,358;-0,111;28,633;3,114;20,720;800,180;18,351;85,370;20,190;85,060;20,455;0,080;142,296;24,781;26,051;6374;637,4;;0,0;60;12,36;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233543;21.07.24 02:01:05;-50,082;-0,111;28,711;3,236;20,710;800,180;17,799;85,480;20,210;85,155;20,475;0,054;105,036;24,778;25,850;6374;637,4;;0,0;60;12,36;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233544;21.07.24 02:02:05;-49,913;-0,111;28,541;3,169;20,682;800,180;17,796;85,425;20,195;84,705;20,455;0,075;106,380;24,769;25,593;6374;637,4;;0,0;60;12,36;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233545;21.07.24 02:03:05;-49,538;-0,111;28,609;3,167;20,670;800,180;17,925;85,415;20,180;84,790;20,440;0,111;89,241;24,754;25,688;6374;637,4;;0,0;60;12,36;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233546;21.07.24 02:04:05;-49,394;-0,111;28,523;3,164;20,632;800,180;17,133;85,415;20,170;84,885;20,415;0,034;88,656;24,736;25,377;6374;637,4;;0,0;60;12,35;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233547;21.07.24 02:05:05;-48,846;-0,111;28,771;3,258;20,637;800,180;17,568;85,530;20,130;85,110;20,410;0,034;111,774;24,717;25,374;6374;637,4;;0,0;60;12,36;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233548;21.07.24 02:06:05;-48,411;-0,111;28,922;3,415;20,620;800,180;17,565;85,700;20,155;85,465;20,435;0,089;186,244;24,714;25,566;6374;637,4;;0,0;60;12,35;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233549;21.07.24 02:07:05;-48,016;-0,111;28,899;3,643;20,627;800,180;18,153;85,790;20,180;85,175;20,505;0,040;227,064;24,711;25,523;6374;637,4;;0,0;60;12,34;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233550;21.07.24 02:08:05;-47,557;-0,111;28,751;3,887;20,632;800,180;17,484;85,690;20,200;84,690;20,525;0,097;202,078;24,708;25,322;6374;637,4;;0,0;60;12,34;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233551;21.07.24 02:09:05;-47,290;-0,111;28,839;4,011;20,628;800,180;17,562;85,475;20,220;84,630;20,545;0,028;150,671;24,702;25,368;6374;637,4;;0,0;60;12,36;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233552;21.07.24 02:10:05;-47,125;-0,111;28,764;4,147;20,640;800,180;17,613;85,395;20,255;84,285;20,615;0,009;242,179;24,702;25,297;6374;637,4;;0,0;60;12,34;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233553;21.07.24 02:11:05;-47,146;-0,111;28,628;4,234;20,640;800,180;17,859;85,190;20,305;83,985;20,660;0,000;190,671;24,680;25,117;6374;637,4;;0,0;60;12,34;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233554;21.07.24 02:12:05;-46,807;-0,111;28,662;4,259;20,640;800,180;17,523;85,045;20,355;83,995;20,695;0,062;144,231;24,671;25,239;6374;637,4;;0,0;60;12,35;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233555;21.07.24 02:13:05;-46,931;-0,111;28,344;4,179;20,640;800,180;17,712;84,900;20,380;83,490;20,785;0,056;76,168;24,638;25,178;6374;637,4;;0,0;60;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233556;21.07.24 02:14:05;-46,635;-0,111;28,379;4,043;20,642;800,180;17,199;84,575;20,420;83,210;20,755;0,000;70,442;24,638;25,148;6374;637,4;;0,0;60;12,35;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233557;21.07.24 02:15:05;-46,418;-0,111;28,207;3,956;20,642;800,180;17,427;84,475;20,435;83,195;20,780;0,103;99,174;24,638;25,315;6374;637,4;;0,0;60;12,35;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233558;21.07.24 02:16:05;-46,155;-0,111;28,307;3,769;20,645;800,180;17,421;84,395;20,430;83,235;20,760;0,030;52,481;24,616;25,202;6374;637,4;;0,0;60;12,35;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233559;21.07.24 02:17:05;-46,103;-0,111;28,155;3,806;20,642;800,180;17,631;84,325;20,405;83,300;20,735;0,004;179,820;24,616;25,022;6374;637,4;;0,0;60;12,34;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
