Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778884;24.06.25 19:23:10;-93,826;181,674;43,351;12,358;30,560;800,192;3,555;35,020;29,175;34,000;29,915;0,889;196,701;35,262;32,228;6377;637,7;;0,0;60;12,56;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778885;24.06.25 19:24:10;-92,926;230,441;43,323;15,480;30,530;800,192;3,552;35,090;29,185;34,170;29,835;1,230;236,773;35,265;32,231;6377;637,7;;0,0;60;12,54;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778886;24.06.25 19:25:10;-91,952;245,916;43,244;16,375;30,540;800,192;3,561;35,140;29,205;34,380;29,750;0,807;176,310;35,274;32,231;6377;637,7;;0,0;60;12,55;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778887;24.06.25 19:26:10;-90,959;244,081;42,922;15,767;30,515;800,192;3,564;35,125;29,215;34,535;29,690;1,620;247,663;35,271;32,231;6377;637,7;;0,0;60;12,54;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778888;24.06.25 19:27:10;-90,403;240,743;43,116;15,243;30,475;800,192;3,573;35,170;29,225;34,590;29,650;1,695;211,674;35,265;32,234;6377;637,7;;0,0;60;12,54;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778889;24.06.25 19:28:10;-90,966;223,389;42,414;14,132;30,470;800,192;3,570;35,475;29,260;35,015;29,635;1,970;231,851;35,283;32,246;6377;637,7;;0,0;60;12,55;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778890;24.06.25 19:29:10;-91,214;233,914;42,008;14,442;30,438;800,192;3,570;35,625;29,265;35,290;29,535;1,567;214,296;35,280;32,237;6377;637,7;;0,0;60;12,53;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778891;24.06.25 19:30:10;-91,697;238,331;41,431;13,928;30,385;800,192;3,567;35,595;29,310;35,415;29,435;2,562;166,196;35,259;32,243;6377;637,7;;0,0;60;12,55;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778892;24.06.25 19:31:10;-91,667;237,785;41,416;13,451;30,342;800,192;3,570;35,520;29,295;35,560;29,295;2,471;260,072;35,289;32,249;6377;637,7;;0,0;60;12,53;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778893;24.06.25 19:32:10;-91,252;235,048;40,740;13,112;30,313;800,192;3,561;35,385;29,310;35,585;29,220;1,547;206,100;35,277;32,234;6377;637,7;;0,0;60;12,53;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778894;24.06.25 19:33:10;-90,470;227,795;40,721;12,546;30,302;800,192;3,561;35,340;29,350;35,715;29,135;1,000;255,904;35,292;32,258;6377;637,7;;0,0;60;12,52;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778895;24.06.25 19:34:10;-90,148;217,912;40,661;12,460;30,325;800,192;3,570;35,470;29,425;35,935;29,135;1,065;220,877;35,280;32,256;6377;637,7;;0,0;60;12,52;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778896;24.06.25 19:35:10;-90,573;230,719;39,955;12,734;30,345;800,192;3,579;35,140;29,480;35,840;29,140;1,031;182,441;35,289;32,274;6377;637,7;;0,0;60;12,53;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778897;24.06.25 19:36:10;-90,745;216,059;39,590;11,989;30,380;800,192;3,585;35,020;29,545;35,775;29,115;1,235;227,588;35,283;32,277;6377;637,7;;0,0;60;12,54;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778898;24.06.25 19:37:10;-90,718;179,360;39,374;10,315;30,365;800,192;3,582;34,885;29,600;35,900;29,090;1,168;231,739;35,277;32,308;6377;637,7;;0,0;60;12,53;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778899;24.06.25 19:38:10;-90,758;214,737;39,101;11,729;30,365;800,192;3,591;34,780;29,650;35,890;29,085;1,750;231,514;35,268;32,313;6377;637,7;;0,0;60;12,52;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778900;24.06.25 19:39:10;-91,108;208,028;38,636;10,707;30,340;800,192;3,597;34,640;29,690;35,740;29,020;0,806;236,801;35,262;32,305;6377;637,7;;0,0;60;12,55;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778901;24.06.25 19:40:10;-91,501;220,729;38,415;10,833;30,360;800,192;3,591;34,630;29,715;35,960;28,955;1,039;231,767;35,262;32,314;6377;637,7;;0,0;60;12,54;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778902;24.06.25 19:41:10;-92,116;216,079;37,980;10,432;30,365;800,192;3,594;34,650;29,735;35,990;28,930;0,996;258,373;35,265;32,323;6377;637,7;;0,0;60;12,53;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778903;24.06.25 19:42:10;-92,640;215,121;37,644;10,448;30,410;800,192;3,591;34,570;29,755;36,065;28,950;0,659;201,122;35,259;32,317;6377;637,7;;0,0;60;12,53;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778904;24.06.25 19:43:10;-92,946;213,109;36,942;10,350;30,445;800,192;3,591;34,520;29,785;35,915;29,000;1,468;206,904;35,259;32,323;6377;637,7;;0,0;60;12,52;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778905;24.06.25 19:44:10;-92,910;205,633;36,648;9,398;30,460;800,192;3,585;34,520;29,820;35,970;29,005;0,708;173,143;35,259;32,329;6377;637,7;;0,0;60;12,52;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778906;24.06.25 19:45:10;-92,992;205,154;36,091;9,294;30,468;800,192;3,594;34,415;29,800;35,935;29,005;0,973;245,621;35,259;32,332;6377;637,7;;0,0;60;12,51;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778907;24.06.25 19:46:10;-92,882;202,968;35,848;9,005;30,502;800,192;3,594;34,490;29,820;36,120;28,965;0,751;235,226;35,256;32,323;6377;637,7;;0,0;60;12,52;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778908;24.06.25 19:47:10;-93,021;199,724;35,394;8,798;30,522;800,192;3,591;34,555;29,850;36,175;28,945;0,878;261,759;35,250;32,329;6377;637,7;;0,0;60;12,51;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778909;24.06.25 19:48:10;-93,070;194,247;34,975;8,542;30,512;800,192;3,591;34,470;29,885;36,155;28,935;2,237;174,898;35,246;32,329;6377;637,7;;0,0;60;12,51;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778910;24.06.25 19:49:10;-92,789;187,709;34,770;7,481;30,423;800,192;3,588;34,255;29,840;35,955;28,885;1,212;248,366;35,219;32,332;6377;637,7;;0,0;60;12,51;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778911;24.06.25 19:50:10;-92,164;184,919;34,719;7,582;30,372;800,192;3,588;34,590;29,800;36,285;28,865;1,235;234,343;35,207;32,329;6377;637,7;;0,0;60;12,51;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778912;24.06.25 19:51:10;-91,675;184,808;35,003;8,412;30,407;800,192;3,579;34,795;29,790;36,440;28,855;0,382;196,419;35,204;32,329;6377;637,7;;0,0;60;12,52;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778913;24.06.25 19:52:10;-91,638;183,171;34,447;8,761;30,425;800,192;3,588;34,690;29,825;36,410;28,880;0,932;274,483;35,192;32,335;6377;637,7;;0,0;60;12,51;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778914;24.06.25 19:53:10;-91,887;180,265;34,135;8,534;30,430;800,192;3,597;34,590;29,820;36,275;28,865;0,552;173,109;35,173;32,347;6377;637,7;;0,0;60;12,53;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778915;24.06.25 19:54:10;-92,081;177,720;33,941;8,345;30,425;800,192;3,585;34,745;29,810;36,560;28,835;0,886;266,811;35,161;32,356;6377;637,7;;0,0;60;12,52;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778916;24.06.25 19:55:10;-92,424;175,020;33,638;8,191;30,400;800,192;3,582;34,825;29,875;36,665;28,795;1,546;262,659;35,161;32,353;6377;637,7;;0,0;60;12,51;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778917;24.06.25 19:56:10;-93,104;170,368;33,044;7,466;30,342;800,192;3,570;34,565;29,795;36,330;28,750;1,471;304,498;35,158;32,371;6377;637,7;;0,0;60;12,50;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778918;24.06.25 19:57:10;-92,789;166,056;33,182;7,165;30,300;800,192;3,582;34,655;29,765;36,570;28,695;0,936;200,891;35,158;32,359;6377;637,7;;0,0;60;12,50;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778919;24.06.25 19:58:10;-92,891;164,220;32,693;6,924;30,240;800,192;3,555;34,660;29,695;36,520;28,680;1,702;215,938;35,152;32,375;6377;637,7;;0,0;60;12,50;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778920;24.06.25 19:59:10;-92,125;161,786;32,962;6,187;30,140;800,192;3,561;34,800;29,615;36,690;28,585;1,308;227,948;35,133;32,368;6377;637,7;;0,0;60;12,51;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778921;24.06.25 20:00:10;-91,794;159,448;33,037;6,233;30,082;800,192;3,555;35,100;29,505;36,945;28,510;1,001;223,026;35,103;32,372;6377;637,7;;0,0;60;12,50;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778922;24.06.25 20:01:10;-91,421;157,044;33,240;6,313;30,083;800,192;3,555;35,495;29,460;37,340;28,480;0,809;255,302;35,109;32,396;6377;637,7;;0,0;60;12,49;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778923;24.06.25 20:02:10;-91,616;155,510;33,010;6,940;30,090;800,192;3,561;35,585;29,430;37,385;28,520;0,620;262,552;35,072;32,390;6377;637,7;;0,0;60;12,50;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778924;24.06.25 20:03:10;-91,894;153,165;32,481;6,718;30,097;800,192;3,555;35,420;29,445;37,095;28,520;0,680;262,446;35,072;32,396;6377;637,7;;0,0;60;12,50;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778925;24.06.25 20:04:10;-91,512;150,689;32,376;6,915;30,122;800,192;3,558;35,475;29,430;37,230;28,500;0,878;244,187;35,072;32,390;6377;637,7;;0,0;60;12,51;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778926;24.06.25 20:05:10;-91,197;145,920;32,130;6,212;30,050;800,192;3,558;35,375;29,490;37,265;28,470;1,484;225,900;35,063;32,414;6377;637,7;;0,0;60;12,51;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778927;24.06.25 20:06:10;-91,424;138,651;32,192;5,938;30,030;800,192;3,558;35,435;29,455;37,300;28,480;0,693;224,567;35,054;32,396;6377;637,7;;0,0;60;12,49;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778928;24.06.25 20:07:10;-91,730;139,549;31,735;6,150;30,027;800,192;3,564;35,460;29,460;37,225;28,525;1,097;244,777;35,036;32,408;6377;637,7;;0,0;60;12,49;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778929;24.06.25 20:08:10;-91,858;137,199;31,533;5,966;29,990;800,192;3,555;35,230;29,470;37,005;28,475;1,125;231,294;35,030;32,408;6377;637,7;;0,0;60;12,49;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778930;24.06.25 20:09:10;-91,844;134,202;31,511;5,497;29,960;800,192;3,555;35,065;29,435;37,005;28,435;1,085;214,791;34,984;32,411;6377;637,7;;0,0;60;12,50;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778931;24.06.25 20:10:10;-91,476;131,068;31,437;5,382;29,900;800,192;3,558;35,270;29,425;37,225;28,385;1,465;286,538;34,969;32,396;6377;637,7;;0,0;60;12,49;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778932;24.06.25 20:11:10;-90,870;126,882;31,888;5,311;29,833;800,192;3,552;35,185;29,350;37,165;28,365;0,982;241,543;34,966;32,408;6377;637,7;;0,0;60;12,50;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778933;24.06.25 20:12:10;-90,533;96,756;32,432;5,586;29,752;800,192;3,555;35,360;29,345;37,130;28,415;0,445;179,145;34,960;32,414;6377;637,7;;0,0;60;12,49;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778934;24.06.25 20:13:10;-90,339;51,013;32,539;6,244;29,690;800,192;3,561;35,330;29,320;37,155;28,435;0,643;241,746;34,954;32,420;6377;637,7;;0,0;60;12,49;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778935;24.06.25 20:14:10;-90,141;34,921;32,888;6,268;29,590;800,192;3,561;35,290;29,340;37,130;28,400;0,708;226,688;34,929;32,408;6377;637,7;;0,0;60;12,50;33,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778936;24.06.25 20:15:10;-89,545;34,844;32,996;6,139;29,435;800,192;3,549;35,120;29,355;36,920;28,400;2,321;193,624;34,902;32,420;6377;637,7;;0,0;60;12,49;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778937;24.06.25 20:16:10;-88,766;34,510;33,294;5,216;29,255;800,192;3,555;35,120;29,315;36,955;28,350;2,337;181,828;34,886;32,423;6377;637,7;;0,0;60;12,49;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778938;24.06.25 20:17:10;-88,279;34,057;33,809;5,120;29,097;800,192;3,555;35,375;29,240;37,095;28,295;0,838;250,644;34,871;32,417;6377;637,7;;0,0;60;12,47;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778939;24.06.25 20:18:10;-88,061;33,620;34,353;5,744;29,043;800,192;3,564;35,540;29,225;37,235;28,335;0,382;90,984;34,868;32,420;6377;637,7;;0,0;60;12,47;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778940;24.06.25 20:19:10;-87,697;32,843;34,419;6,097;28,977;800,192;3,567;35,630;29,175;37,320;28,325;0,732;222,874;34,868;32,423;6377;637,7;;0,0;60;12,46;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778941;24.06.25 20:20:10;-87,553;32,435;34,426;6,444;28,915;800,192;3,573;35,585;29,205;37,270;28,330;0,968;140,130;34,822;32,426;6377;637,7;;0,0;60;12,48;33,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778942;24.06.25 20:21:10;-87,376;32,588;33,996;6,323;28,845;800,192;3,552;35,495;29,165;37,175;28,310;1,468;202,506;34,813;32,420;6377;637,7;;0,0;60;12,46;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778943;24.06.25 20:22:10;-87,019;35,173;33,787;5,833;28,795;800,192;3,555;35,540;29,140;37,195;28,265;1,396;189,298;34,786;32,423;6377;637,7;;0,0;60;12,47;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778944;24.06.25 20:23:10;-86,246;54,105;33,513;5,915;28,755;800,192;3,558;35,480;29,095;37,130;28,220;1,083;216,270;34,770;32,411;6377;637,7;;0,0;60;12,47;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778945;24.06.25 20:24:10;-84,449;84,343;33,875;6,308;28,718;800,192;3,558;35,515;29,050;37,150;28,185;0,959;216,518;34,773;32,420;6377;637,7;;0,0;60;12,47;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778946;24.06.25 20:25:10;-82,899;99,132;34,294;6,457;28,663;800,192;3,561;35,700;29,030;37,435;28,130;0,879;211,275;34,770;32,408;6377;637,7;;0,0;60;12,47;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778947;24.06.25 20:26:10;-82,015;101,137;34,586;6,627;28,600;800,192;3,549;35,840;29,025;37,570;28,130;1,261;202,652;34,761;32,420;6377;637,7;;0,0;60;12,46;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778948;24.06.25 20:27:10;-81,651;86,079;34,315;6,452;28,540;800,192;3,555;35,805;28,955;37,515;28,100;0,915;266,226;34,746;32,423;6377;637,7;;0,0;60;12,46;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778949;24.06.25 20:28:10;-81,427;55,628;34,170;6,599;28,537;800,192;3,555;36,040;28,930;37,715;28,070;1,166;232,740;34,703;32,423;6377;637,7;;0,0;60;12,46;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778950;24.06.25 20:29:10;-82,012;36,966;33,823;6,389;28,495;800,192;3,549;36,035;28,885;37,730;28,025;1,536;219,443;34,682;32,420;6377;637,7;;0,0;60;12,47;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778951;24.06.25 20:30:10;-82,496;52,178;33,775;6,035;28,432;800,192;3,543;36,155;28,780;37,780;27,990;1,504;226,704;34,673;32,420;6377;637,7;;0,0;60;12,47;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778952;24.06.25 20:31:10;-82,510;77,049;33,925;6,277;28,417;800,192;3,537;36,460;28,680;38,055;27,975;0,703;215,066;34,658;32,426;6377;637,7;;0,0;60;12,46;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778953;24.06.25 20:32:10;-82,641;85,981;33,760;6,404;28,403;800,192;3,525;36,795;28,620;38,040;28,025;0,622;186,255;34,642;32,411;6377;637,7;;0,0;60;12,46;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778954;24.06.25 20:33:10;-82,868;83,657;33,749;6,693;28,407;800,192;3,549;36,985;28,500;38,125;28,010;0,384;228,831;34,600;32,423;6377;637,7;;0,0;60;12,46;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2778955;24.06.25 20:34:10;-83,379;74,541;33,228;6,902;28,417;800,192;3,543;37,050;28,460;38,085;28,015;0,824;204,896;34,581;32,414;6377;637,7;;0,0;60;12,46;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
