Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2922607;bis:;2926165
Ausgelesen am:;15.08.25 01:56:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929006;15.08.25 21:12:28;-76,857;-0,111;27,933;4,090;27,340;800,204;3,564;46,160;27,360;45,640;27,620;0,338;316,395;34,966;34,245;6377;637,7;;0,0;13;12,30;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929007;15.08.25 21:12:51;-76,772;-0,111;27,713;4,057;27,350;800,204;3,552;46,080;27,340;45,620;27,640;1,509;261,383;34,966;34,209;6377;637,7;;0,0;11;12,32;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929008;15.08.25 21:13:05;-76,847;-0,111;27,710;4,096;27,347;800,188;3,572;46,073;27,320;45,707;27,633;1,470;325,943;34,966;34,241;6377;637,7;;0,0;65;12,31;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929009;15.08.25 21:13:33;-76,902;-0,111;27,486;3,702;27,330;800,192;3,576;46,220;27,320;45,960;27,600;0,511;318,083;34,966;34,209;6377;637,7;;0,0;13;12,33;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929010;15.08.25 21:13:56;-76,691;-0,111;27,590;3,638;27,300;800,192;3,540;46,260;27,380;45,880;27,580;0,361;145,553;34,966;34,197;6377;637,7;;0,0;11;12,31;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929011;15.08.25 21:14:10;-76,760;-0,111;27,544;3,706;27,307;800,188;3,564;46,187;27,307;45,953;27,593;0,920;228,488;34,966;34,205;6377;637,7;;0,0;65;12,33;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929012;15.08.25 21:14:37;-76,416;-0,111;27,607;3,622;27,300;800,192;3,564;46,260;27,320;45,920;27,560;1,116;229,500;34,953;34,197;6377;637,7;;0,0;12;12,31;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929013;15.08.25 21:15:05;-76,523;-0,111;27,548;3,709;27,287;800,184;3,576;46,287;27,307;45,920;27,587;0,859;147,510;34,945;34,205;6377;637,7;;0,0;55;12,33;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929014;15.08.25 21:15:19;-76,486;-0,111;27,428;3,685;27,270;800,192;3,576;46,280;27,300;45,820;27,580;0,736;260,145;34,941;34,197;6377;637,7;;0,0;14;12,31;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929015;15.08.25 21:15:42;-76,283;-0,111;27,564;3,633;27,280;800,192;3,540;46,340;27,320;45,920;27,580;1,561;17,528;34,929;34,197;6377;637,7;;0,0;12;12,33;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929016;15.08.25 21:16:10;-76,522;-0,111;27,440;3,748;27,280;800,192;3,556;46,273;27,280;45,813;27,587;0,470;232,103;34,900;34,188;6377;637,7;;0,0;65;12,32;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929017;15.08.25 21:16:23;-76,463;-0,111;27,527;3,707;27,260;800,204;3,576;46,380;27,240;45,860;27,520;0,520;305,483;34,905;34,197;6377;637,7;;0,0;13;12,31;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929018;15.08.25 21:16:46;-76,469;-0,111;27,362;3,816;27,250;800,204;3,552;46,300;27,240;45,860;27,580;1,528;289,598;34,880;34,172;6377;637,7;;0,0;11;12,30;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929019;15.08.25 21:17:00;-76,497;-0,111;27,341;3,804;27,250;800,192;3,564;46,350;27,240;45,870;27,580;1,226;246,971;34,874;34,178;6377;637,7;;0,0;50;12,31;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929020;15.08.25 21:17:27;-76,413;-0,111;27,024;3,680;27,260;800,204;3,576;46,300;27,240;45,720;27,520;1,641;344,498;34,868;34,197;6377;637,7;;0,0;12;12,32;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929021;15.08.25 21:18:09;-76,280;-0,111;27,220;3,763;27,220;800,192;3,576;46,260;27,180;45,780;27,540;0,792;356,198;34,868;34,160;6377;637,7;;0,0;14;12,30;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929022;15.08.25 21:18:32;-76,442;-0,111;27,282;3,814;27,230;800,204;3,552;46,320;27,220;45,780;27,540;0,511;290,048;34,868;34,172;6377;637,7;;0,0;12;12,30;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929023;15.08.25 21:19:00;-76,390;-0,111;27,176;3,783;27,232;800,190;3,570;46,310;27,227;45,827;27,557;0,582;279,143;34,864;34,178;6377;637,7;;0,0;120;12,32;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929024;15.08.25 21:19:14;-76,371;-0,111;27,153;3,873;27,200;800,204;3,576;46,420;27,220;45,840;27,540;0,436;279,923;34,856;34,172;6377;637,7;;0,0;14;12,31;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929025;15.08.25 21:19:37;-76,235;-0,111;27,215;3,779;27,200;800,204;3,552;46,520;27,280;45,900;27,560;0,506;103,343;34,844;34,160;6377;637,7;;0,0;12;12,31;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929026;15.08.25 21:20:05;-76,239;-0,111;27,330;3,804;27,193;800,192;3,568;46,480;27,200;45,953;27,540;0,539;258,915;34,844;34,184;6377;637,7;;0,0;65;12,31;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929027;15.08.25 21:20:18;-76,169;-0,111;27,411;3,887;27,170;800,204;3,576;46,520;27,320;45,980;27,560;0,703;58,568;34,831;34,172;6377;637,7;;0,0;13;12,32;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929028;15.08.25 21:20:41;-76,240;-0,111;26,987;3,970;27,180;800,204;3,552;46,540;27,240;45,920;27,580;0,961;112,140;34,795;34,148;6377;637,7;;0,0;11;12,33;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929029;15.08.25 21:21:10;-76,281;-0,111;26,942;3,906;27,163;800,188;3,580;46,493;27,160;45,913;27,547;1,358;299,925;34,811;34,152;6377;637,7;;0,0;65;12,32;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929030;15.08.25 21:21:23;-76,472;-0,111;26,615;3,827;27,170;800,192;3,564;46,540;27,100;46,220;27,500;1,533;329,670;34,783;34,111;6377;637,7;;0,0;13;12,30;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929031;15.08.25 21:21:46;-76,223;-0,111;26,825;3,495;27,150;800,204;3,552;46,560;27,200;46,060;27,560;0,867;36,630;34,783;34,087;6377;637,7;;0,0;11;12,32;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929032;15.08.25 21:22:00;-76,269;-0,111;26,651;3,538;27,145;800,192;3,570;46,610;27,200;46,060;27,530;1,554;340,650;34,770;34,154;6377;637,7;;0,0;50;12,32;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929033;15.08.25 21:22:27;-76,209;-0,111;26,629;3,462;27,130;800,204;3,576;46,640;27,240;46,040;27,520;1,425;71,415;34,770;34,111;6377;637,7;;0,0;12;12,32;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929034;15.08.25 21:23:08;-76,406;-0,111;26,522;3,668;27,120;800,204;3,588;46,640;27,180;46,200;27,460;0,483;255,960;34,770;34,111;6377;637,7;;0,0;13;12,32;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929035;15.08.25 21:23:31;-76,195;-0,111;26,630;3,595;27,130;800,204;3,552;46,680;27,120;46,260;27,460;0,113;81,248;34,770;34,123;6377;637,7;;0,0;11;12,33;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929036;15.08.25 21:24:00;-76,208;-0,111;26,699;3,563;27,113;800,188;3,578;46,663;27,140;46,177;27,457;0,909;213,019;34,772;34,113;6377;637,7;;0,0;120;12,32;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929037;15.08.25 21:24:13;-75,756;-0,111;26,724;3,604;27,100;800,204;3,576;46,520;27,080;46,060;27,380;1,355;333,405;34,770;34,111;6377;637,7;;0,0;13;12,30;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929038;15.08.25 21:24:36;-75,759;-0,111;26,542;3,612;27,080;800,204;3,564;46,600;27,100;46,140;27,380;1,678;237,375;34,734;34,099;6377;637,7;;0,0;11;12,32;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929039;15.08.25 21:25:05;-75,771;-0,111;26,689;3,608;27,090;800,188;3,568;46,707;27,140;46,233;27,467;1,133;48,555;34,758;34,099;6377;637,7;;0,0;65;12,33;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929040;15.08.25 21:25:17;-75,811;-0,111;26,646;3,693;27,080;800,204;3,576;46,640;27,060;46,100;27,400;0,731;336,330;34,758;34,087;6377;637,7;;0,0;12;12,30;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929041;15.08.25 21:25:58;-75,945;-0,111;26,535;3,801;27,080;800,204;3,576;46,760;27,060;46,240;27,400;0,703;320,108;34,685;34,087;6377;637,7;;0,0;13;12,33;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929042;15.08.25 21:26:10;-76,035;-0,111;26,506;3,819;27,083;800,184;3,580;46,680;27,040;46,180;27,420;1,108;313,815;34,722;34,087;6377;637,7;;0,0;65;12,31;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929043;15.08.25 21:26:21;-75,942;-0,111;26,319;3,754;27,080;800,204;3,576;46,820;27,140;46,200;27,480;0,717;27,338;34,673;34,087;6377;637,7;;0,0;11;12,34;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929044;15.08.25 21:27:03;-75,951;-0,111;26,381;3,712;27,040;800,204;3,576;46,820;27,060;46,200;27,440;0,825;327,218;34,673;34,087;6377;637,7;;0,0;13;12,27;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929045;15.08.25 21:27:26;-76,024;-0,111;26,254;3,755;27,060;800,204;3,552;46,800;27,040;46,260;27,380;0,609;355,995;34,673;34,087;6377;637,7;;0,0;11;12,30;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929046;15.08.25 21:28:08;-75,982;-0,111;26,291;3,845;27,050;800,204;3,576;46,840;27,060;46,040;27,380;2,391;321,368;34,660;34,087;6377;637,7;;0,0;13;12,32;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929047;15.08.25 21:28:31;-76,071;-0,111;25,750;3,767;27,040;800,204;3,564;46,680;27,000;46,160;27,360;1,828;329,108;34,636;34,087;6377;637,7;;0,0;11;12,30;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929048;15.08.25 21:29:00;-75,946;-0,111;26,232;3,714;27,056;800,190;3,567;46,772;27,072;46,220;27,417;0,812;211,298;34,670;34,088;6377;637,7;;0,0;170;12,32;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929049;15.08.25 21:29:13;-75,901;-0,111;26,152;3,564;27,040;800,204;3,576;46,660;27,060;46,160;27,360;0,891;333,698;34,673;34,087;6377;637,7;;0,0;13;12,30;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929050;15.08.25 21:29:36;-75,917;-0,111;25,991;3,570;27,020;800,204;3,564;46,680;27,020;46,260;27,320;0,877;345,083;34,636;34,087;6377;637,7;;0,0;11;12,30;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929051;15.08.25 21:30:05;-75,836;-0,111;26,154;3,607;26,997;800,184;3,576;46,747;27,020;46,253;27,367;1,352;140,655;34,628;34,087;6377;637,7;;0,0;65;12,33;31,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929052;15.08.25 21:30:17;-75,932;-0,111;26,098;3,697;26,990;800,192;3,564;46,680;27,060;46,100;27,320;0,703;354,263;34,599;34,087;6377;637,7;;0,0;12;12,30;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929053;15.08.25 21:30:58;-75,957;-0,111;25,953;3,752;26,990;800,204;3,588;46,780;27,000;46,340;27,340;0,722;228,915;34,599;34,087;6377;637,7;;0,0;13;12,32;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929054;15.08.25 21:31:10;-75,958;-0,111;25,971;3,724;26,997;800,184;3,584;46,787;27,013;46,260;27,347;0,867;200,385;34,579;34,087;6377;637,7;;0,0;65;12,33;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929055;15.08.25 21:31:21;-75,789;-0,111;26,159;3,679;26,980;800,204;3,576;46,660;27,000;46,360;27,320;0,895;308,025;34,587;34,087;6377;637,7;;0,0;11;12,30;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929056;15.08.25 21:32:03;-75,962;-0,111;25,894;3,728;26,950;800,204;3,588;46,720;26,960;46,280;27,320;1,073;316,710;34,575;34,087;6377;637,7;;0,0;13;12,31;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929057;15.08.25 21:32:26;-75,847;-0,111;25,792;3,775;26,960;800,204;3,552;46,720;27,020;46,340;27,320;1,055;267,953;34,575;34,087;6377;637,7;;0,0;11;12,31;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929058;15.08.25 21:33:08;-75,919;-0,111;25,507;3,588;26,940;800,204;3,576;46,700;26,980;46,300;27,240;1,842;289,823;34,538;34,050;6377;637,7;;0,0;13;12,31;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929059;15.08.25 21:33:31;-75,954;-0,111;25,737;3,485;26,950;800,204;3,576;46,740;27,000;46,300;27,240;0,755;305,123;34,526;34,087;6377;637,7;;0,0;11;12,30;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929060;15.08.25 21:34:00;-75,922;-0,111;25,679;3,652;26,946;800,190;3,573;46,755;26,967;46,382;27,290;1,522;269,426;34,547;34,070;6377;637,7;;0,0;170;12,32;31,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929061;15.08.25 21:34:13;-75,904;-0,111;25,257;3,453;26,930;800,204;3,564;46,820;27,020;46,320;27,240;1,866;312,863;34,502;34,074;6377;637,7;;0,0;13;12,30;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929062;15.08.25 21:34:36;-75,754;-0,111;25,291;3,385;26,900;800,192;3,552;46,620;26,940;46,240;27,220;1,402;279,495;34,477;34,062;6377;637,7;;0,0;11;12,31;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929063;15.08.25 21:35:05;-75,854;-0,111;25,366;3,441;26,927;800,192;3,572;46,693;26,927;46,353;27,233;1,409;305,243;34,498;34,025;6377;637,7;;0,0;65;12,30;31,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929064;15.08.25 21:35:18;-75,880;-0,111;25,310;3,462;26,920;800,204;3,576;46,640;26,940;46,400;27,220;0,581;283,905;34,477;34,062;6377;637,7;;0,0;13;12,31;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929065;15.08.25 21:35:41;-75,677;-0,111;25,421;3,501;26,890;800,204;3,576;46,640;26,940;46,220;27,200;0,459;315,833;34,477;34,062;6377;637,7;;0,0;11;12,30;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929066;15.08.25 21:36:10;-75,870;-0,111;25,292;3,479;26,903;800,188;3,576;46,673;26,927;46,273;27,220;1,059;261,870;34,477;34,022;6377;637,7;;0,0;65;12,32;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929067;15.08.25 21:36:22;-75,721;-0,111;25,133;3,508;26,890;800,192;3,564;46,640;26,960;46,200;27,220;1,092;354,758;34,477;34,038;6377;637,7;;0,0;12;12,30;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929068;15.08.25 21:37:04;-76,019;-0,111;25,112;3,817;26,910;800,204;3,588;46,720;26,940;46,120;27,240;1,083;298,080;34,477;34,038;6377;637,7;;0,0;14;12,30;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929069;15.08.25 21:37:27;-76,111;-0,111;24,906;3,813;26,910;800,204;3,564;46,660;26,960;46,080;27,260;1,378;319,590;34,477;34,050;6377;637,7;;0,0;12;12,30;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929070;15.08.25 21:38:09;-76,045;-0,111;24,906;3,626;26,870;800,204;3,600;46,740;27,020;46,240;27,300;1,983;21,803;34,465;34,038;6377;637,7;;0,0;14;12,33;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929071;15.08.25 21:38:32;-75,780;-0,111;24,777;3,622;26,880;800,204;3,552;46,600;26,880;46,140;27,200;1,575;295,223;34,428;34,050;6377;637,7;;0,0;12;12,28;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929072;15.08.25 21:39:00;-75,959;-0,111;24,993;3,701;26,896;800,186;3,573;46,660;26,950;46,173;27,287;1,198;140,153;34,463;34,012;6377;637,7;;0,0;170;12,34;31,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929073;15.08.25 21:39:13;-75,942;-0,111;24,965;3,710;26,890;800,192;3,576;46,600;27,020;46,060;27,260;1,209;59,018;34,453;33,989;6377;637,7;;0,0;13;12,32;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929074;15.08.25 21:39:36;-75,972;-0,111;24,799;3,810;26,880;800,204;3,564;46,600;26,920;46,120;27,280;0,525;204,638;34,404;33,989;6377;637,7;;0,0;11;12,31;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929075;15.08.25 21:40:05;-76,035;-0,111;24,867;3,818;26,883;800,184;3,576;46,567;26,933;46,020;27,227;0,834;303,705;34,388;33,993;6377;637,7;;0,0;65;12,31;31,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929076;15.08.25 21:40:17;-76,053;-0,111;24,953;3,811;26,850;800,204;3,576;46,540;26,900;46,040;27,200;0,741;305,123;34,404;34,001;6377;637,7;;0,0;12;12,30;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2929077;15.08.25 21:40:59;-76,050;-0,111;24,802;3,853;26,880;800,192;3,576;46,580;26,940;46,100;27,220;0,389;266,648;34,380;33,989;6377;637,7;;0,0;14;12,30;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
