Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444591;06.11.24 17:11:10;-5,814;4,931;8,329;0,809;7,760;800,192;47,283;92,835;7,460;93,985;7,525;0,520;104,963;7,221;8,499;6374;637,4;;0,0;60;11,98;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444592;06.11.24 17:12:10;-5,818;4,903;8,361;0,824;7,737;800,192;45,966;92,965;7,440;94,165;7,510;0,407;107,449;7,214;8,514;6374;637,4;;0,0;60;11,99;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444593;06.11.24 17:13:10;-5,800;4,874;8,391;0,902;7,737;800,192;48,054;93,150;7,455;94,415;7,515;0,458;103,157;7,193;8,566;6374;637,4;;0,0;60;11,98;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444594;06.11.24 17:14:10;-5,868;4,738;8,399;0,899;7,710;800,192;47,757;93,220;7,465;94,405;7,510;0,288;85,118;7,211;8,582;6374;637,4;;0,0;60;11,99;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444595;06.11.24 17:15:10;-5,774;4,562;8,439;0,862;7,700;800,192;47,514;93,280;7,410;94,445;7,475;0,334;92,537;7,217;8,515;6374;637,4;;0,0;60;11,99;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444596;06.11.24 17:16:10;-5,717;4,527;8,485;0,915;7,682;800,192;49,230;93,425;7,420;94,680;7,500;0,343;85,044;7,209;8,469;6374;637,4;;0,0;60;11,99;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444597;06.11.24 17:17:10;-5,706;4,584;8,436;1,007;7,675;800,192;46,599;93,545;7,400;94,720;7,500;0,382;77,828;7,211;8,463;6374;637,4;;0,0;60;11,99;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444598;06.11.24 17:18:10;-5,669;4,440;8,452;1,007;7,675;800,192;47,433;93,550;7,420;94,645;7,470;0,346;82,041;7,218;8,405;6374;637,4;;0,0;60;11,98;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444599;06.11.24 17:19:10;-5,663;4,315;8,471;1,037;7,652;800,192;48,411;93,655;7,400;94,790;7,480;0,188;100,738;7,205;8,423;6374;637,4;;0,0;60;11,98;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444600;06.11.24 17:20:10;-5,664;4,195;8,439;1,048;7,660;800,192;47,193;93,730;7,385;94,935;7,480;0,245;93,904;7,196;8,423;6374;637,4;;0,0;60;11,98;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444601;06.11.24 17:21:10;-5,615;3,976;8,511;0,978;7,642;800,192;47,877;93,755;7,400;94,940;7,465;0,214;98,027;7,218;8,469;6374;637,4;;0,0;60;11,98;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444602;06.11.24 17:22:10;-5,624;3,834;8,503;0,989;7,647;800,192;48,264;93,845;7,370;95,165;7,480;0,350;94,343;7,212;8,490;6374;637,4;;0,0;60;11,99;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444603;06.11.24 17:23:10;-5,663;3,603;8,418;0,913;7,635;800,192;48,999;93,805;7,365;94,925;7,465;0,336;103,044;7,202;8,460;6374;637,4;;0,0;60;11,98;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444604;06.11.24 17:24:10;-5,577;3,313;8,386;0,804;7,632;800,192;48,246;93,800;7,345;94,950;7,430;0,345;84,538;7,214;8,402;6374;637,4;;0,0;60;11,98;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444605;06.11.24 17:25:10;-5,452;2,972;8,430;0,763;7,605;800,192;48,933;93,885;7,350;95,020;7,430;0,199;90,478;7,224;8,319;6374;637,4;;0,0;60;11,99;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444606;06.11.24 17:26:10;-5,266;2,693;8,462;0,769;7,597;800,192;48,177;93,985;7,310;95,125;7,410;0,473;102,285;7,202;8,396;6374;637,4;;0,0;60;11,98;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444607;06.11.24 17:27:10;-5,171;2,374;8,514;0,732;7,585;800,192;46,752;94,040;7,325;95,270;7,400;0,125;76,877;7,202;8,402;6374;637,4;;0,0;60;11,99;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444608;06.11.24 17:28:10;-5,070;2,193;8,532;0,801;7,582;800,192;47,358;94,155;7,320;95,415;7,410;0,120;81,968;7,187;8,353;6374;637,4;;0,0;60;11,99;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444609;06.11.24 17:29:10;-4,992;2,024;8,510;0,815;7,563;800,192;47,946;94,195;7,310;95,385;7,395;0,273;137,514;7,202;8,362;6374;637,4;;0,0;60;11,97;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444610;06.11.24 17:30:10;-5,040;2,005;8,456;0,873;7,563;800,192;46,206;94,295;7,305;95,490;7,390;0,311;154,007;7,178;8,298;6374;637,4;;0,0;60;11,98;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444611;06.11.24 17:31:10;-5,116;1,971;8,460;0,895;7,570;800,192;47,106;94,320;7,325;95,490;7,415;0,083;23,023;7,214;8,316;6374;637,4;;0,0;60;11,99;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444612;06.11.24 17:32:10;-5,142;1,973;8,406;0,980;7,557;800,192;49,995;94,435;7,335;95,675;7,430;0,354;30,268;7,181;8,264;6374;637,4;;0,0;60;11,99;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444613;06.11.24 17:33:10;-5,189;1,835;8,307;0,964;7,567;800,192;47,301;94,420;7,330;95,545;7,405;0,316;109,710;7,202;8,145;6374;637,4;;0,0;60;11,99;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444614;06.11.24 17:34:10;-5,079;1,683;8,397;0,921;7,572;800,192;49,953;94,450;7,305;95,650;7,400;0,213;99,428;7,193;8,160;6374;637,4;;0,0;60;11,99;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444615;06.11.24 17:35:10;-5,064;1,581;8,398;0,936;7,550;800,192;49,131;94,495;7,310;95,735;7,425;0,238;97,121;7,178;8,298;6374;637,4;;0,0;60;11,98;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444616;06.11.24 17:36:10;-5,041;1,466;8,397;0,926;7,550;800,192;47,415;94,490;7,315;95,780;7,405;0,286;142,650;7,187;8,331;6374;637,4;;0,0;60;11,98;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444617;06.11.24 17:37:10;-5,061;1,312;8,318;0,916;7,527;800,192;48,171;94,545;7,305;95,720;7,410;0,274;139,916;7,208;8,212;6374;637,4;;0,0;60;11,98;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444618;06.11.24 17:38:10;-5,006;1,183;8,337;0,904;7,552;800,192;46,842;94,570;7,325;95,750;7,405;0,199;150,058;7,178;8,203;6374;637,4;;0,0;60;11,99;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444619;06.11.24 17:39:10;-4,980;1,023;8,279;0,890;7,540;800,192;47,631;94,585;7,325;95,680;7,425;0,314;80,218;7,193;8,197;6374;637,4;;0,0;60;11,98;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444620;06.11.24 17:40:10;-4,944;0,926;8,315;0,820;7,525;800,192;47,715;94,590;7,320;95,740;7,410;0,176;68,513;7,178;8,261;6374;637,4;;0,0;60;11,99;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444621;06.11.24 17:41:10;-5,014;0,941;8,332;0,846;7,528;800,192;48,381;94,660;7,325;95,890;7,415;0,062;93,713;7,187;8,295;6374;637,4;;0,0;60;11,98;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444622;06.11.24 17:42:10;-5,068;0,932;8,220;0,857;7,532;800,192;49,521;94,665;7,310;95,760;7,415;0,257;76,579;7,193;8,231;6374;637,4;;0,0;60;11,98;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444623;06.11.24 17:43:10;-5,038;0,812;8,268;0,799;7,520;800,192;50,715;94,645;7,295;95,695;7,390;0,090;107,949;7,184;8,252;6374;637,4;;0,0;60;11,98;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444624;06.11.24 17:44:10;-5,050;0,737;8,268;0,851;7,532;800,192;48,297;94,770;7,325;95,890;7,430;0,182;31,624;7,190;8,295;6374;637,4;;0,0;60;11,99;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444625;06.11.24 17:45:10;-4,955;0,686;8,293;0,908;7,532;800,192;47,556;94,810;7,325;95,960;7,405;0,033;63,315;7,187;8,292;6374;637,4;;0,0;60;11,99;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444626;06.11.24 17:46:10;-4,973;0,714;8,231;1,016;7,530;800,192;47,904;94,925;7,350;96,260;7,445;0,036;100,181;7,196;8,304;6374;637,4;;0,0;60;11,98;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444627;06.11.24 17:47:10;-5,030;0,650;8,210;1,009;7,533;800,192;47,514;94,965;7,355;96,045;7,465;0,036;79,346;7,196;8,304;6374;637,4;;0,0;60;11,98;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444628;06.11.24 17:48:10;-5,101;0,522;8,103;0,923;7,517;800,192;45,834;94,885;7,355;95,845;7,425;0,263;87,503;7,190;8,313;6374;637,4;;0,0;60;11,98;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444629;06.11.24 17:49:10;-5,097;0,421;8,046;0,831;7,508;800,192;46,113;94,805;7,350;95,785;7,430;0,458;58,635;7,196;8,252;6374;637,4;;0,0;60;11,99;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444630;06.11.24 17:50:10;-5,028;0,304;8,117;0,753;7,512;800,192;48,039;94,810;7,325;95,885;7,395;0,154;133,824;7,178;8,167;6374;637,4;;0,0;60;11,97;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444631;06.11.24 17:51:10;-5,046;0,262;8,084;0,857;7,515;800,192;47,649;94,940;7,385;96,020;7,420;-0,027;60,953;7,190;8,203;6374;637,4;;0,0;60;11,98;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444632;06.11.24 17:52:10;-5,119;0,176;8,064;0,923;7,515;800,192;49,068;94,955;7,365;96,020;7,410;0,063;80,674;7,184;8,182;6374;637,4;;0,0;60;11,99;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444633;06.11.24 17:53:10;-5,171;-0,006;8,004;0,854;7,517;800,192;49,611;94,875;7,355;95,985;7,420;0,163;59,771;7,208;8,231;6374;637,4;;0,0;60;11,98;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444634;06.11.24 17:54:10;-5,140;-0,107;8,002;0,838;7,520;800,192;48,294;94,920;7,350;95,960;7,410;0,326;67,764;7,199;8,130;6374;637,4;;0,0;60;11,98;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444635;06.11.24 17:55:10;-5,089;-0,111;8,019;0,812;7,510;800,192;49,548;94,900;7,335;95,970;7,375;0,040;102,105;7,157;8,179;6374;637,4;;0,0;60;11,98;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444636;06.11.24 17:56:10;-5,003;-0,111;8,014;0,818;7,508;800,192;47,034;94,950;7,320;96,040;7,395;0,113;87,300;7,178;8,286;6374;637,4;;0,0;60;11,97;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444637;06.11.24 17:57:10;-5,014;-0,111;8,018;0,817;7,495;800,192;47,271;95,000;7,340;96,150;7,405;0,363;33,896;7,181;8,212;6374;637,4;;0,0;60;11,99;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444638;06.11.24 17:58:10;-5,050;-0,111;7,953;0,825;7,497;800,192;47,580;94,955;7,335;96,045;7,385;0,220;78,548;7,202;8,127;6374;637,4;;0,0;60;11,98;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444639;06.11.24 17:59:10;-4,910;-0,111;7,977;0,819;7,492;800,192;47,502;94,965;7,320;96,180;7,380;0,307;95,743;7,181;8,221;6374;637,4;;0,0;60;11,98;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444640;06.11.24 18:00:10;-4,812;-0,111;7,948;0,742;7,483;800,192;47,841;95,005;7,340;96,065;7,385;0,300;68,929;7,196;8,255;6374;637,4;;0,0;60;11,98;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444641;06.11.24 18:01:10;-4,816;-0,111;7,928;0,748;7,477;800,192;49,365;95,035;7,325;96,155;7,370;0,238;93,488;7,184;8,261;6374;637,4;;0,0;60;11,98;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444642;06.11.24 18:02:10;-4,753;-0,111;7,939;0,690;7,472;800,192;50,283;95,060;7,335;96,185;7,360;0,361;110,273;7,181;8,313;6374;637,4;;0,0;60;11,98;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444643;06.11.24 18:03:10;-4,661;-0,111;7,901;0,706;7,460;800,192;49,593;95,060;7,310;96,270;7,375;0,332;99,214;7,187;8,316;6374;637,4;;0,0;60;11,99;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444644;06.11.24 18:04:10;-4,661;-0,111;7,904;0,632;7,450;800,192;46,497;95,060;7,315;96,190;7,355;0,177;92,199;7,172;8,258;6374;637,4;;0,0;60;11,98;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444645;06.11.24 18:05:10;-4,569;-0,111;7,880;0,680;7,455;800,192;45,582;95,065;7,325;96,200;7,360;0,206;95,012;7,196;8,160;6374;637,4;;0,0;60;11,98;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444646;06.11.24 18:06:10;-4,473;-0,111;7,851;0,633;7,453;800,192;45,543;95,050;7,305;96,195;7,345;0,265;39,842;7,196;8,096;6374;637,4;;0,0;60;11,99;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444647;06.11.24 18:07:10;-4,312;-0,111;7,881;0,669;7,432;800,192;48,474;95,140;7,290;96,385;7,355;0,273;96,199;7,172;8,026;6374;637,4;;0,0;60;11,98;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444648;06.11.24 18:08:10;-4,227;-0,111;7,883;0,712;7,430;800,192;46,914;95,200;7,270;96,380;7,350;0,309;101,801;7,208;8,078;6374;637,4;;0,0;60;11,98;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444649;06.11.24 18:09:10;-4,132;-0,111;7,901;0,675;7,410;800,192;47,556;95,195;7,250;96,400;7,330;0,273;104,816;7,172;8,111;6374;637,4;;0,0;60;11,98;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444650;06.11.24 18:10:10;-4,041;-0,111;7,894;0,687;7,418;800,192;47,556;95,290;7,295;96,615;7,370;0,214;59,169;7,190;8,054;6374;637,4;;0,0;60;11,98;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444651;06.11.24 18:11:10;-3,978;-0,111;7,871;0,718;7,405;800,192;48,300;95,370;7,290;96,580;7,370;0,173;74,576;7,187;8,020;6374;637,4;;0,0;60;11,98;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444652;06.11.24 18:12:10;-4,025;-0,111;7,788;0,691;7,410;800,192;49,434;95,340;7,280;96,520;7,360;0,410;84,465;7,166;8,054;6374;637,4;;0,0;60;11,98;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444653;06.11.24 18:13:10;-3,955;-0,111;7,775;0,614;7,395;800,192;48,954;95,290;7,260;96,400;7,335;0,404;106,448;7,178;8,063;6374;637,4;;0,0;60;11,97;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444654;06.11.24 18:14:10;-3,857;-0,111;7,793;0,570;7,372;800,192;48,306;95,280;7,240;96,425;7,320;0,355;114,519;7,166;8,118;6374;637,4;;0,0;60;11,98;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444655;06.11.24 18:15:10;-3,814;-0,111;7,884;0,649;7,370;800,192;49,662;95,465;7,235;96,825;7,360;0,135;90,934;7,175;8,170;6374;637,4;;0,0;60;11,98;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444656;06.11.24 18:16:10;-3,792;-0,111;7,833;0,672;7,367;800,192;47,706;95,500;7,230;96,645;7,340;0,214;75,426;7,150;8,057;6374;637,4;;0,0;60;11,98;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444657;06.11.24 18:17:10;-3,705;-0,111;7,885;0,734;7,372;800,192;46,770;95,550;7,230;96,790;7,340;0,231;94,573;7,174;8,081;6374;637,4;;0,0;60;11,98;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444658;06.11.24 18:18:10;-3,645;-0,111;7,858;0,723;7,355;800,192;47,961;95,540;7,225;96,755;7,335;0,354;103,539;7,160;8,112;6374;637,4;;0,0;60;11,98;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444659;06.11.24 18:19:10;-3,555;-0,111;7,821;0,667;7,342;800,192;48,411;95,545;7,200;96,650;7,315;0,418;99,878;7,181;8,139;6374;637,4;;0,0;60;11,98;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444660;06.11.24 18:20:10;-3,523;-0,111;7,863;0,654;7,332;800,192;48,456;95,620;7,200;96,695;7,320;0,241;101,818;7,178;8,112;6374;637,4;;0,0;60;11,97;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444661;06.11.24 18:21:10;-3,480;-0,111;7,878;0,702;7,327;800,192;49,614;95,685;7,195;96,925;7,330;0,341;82,221;7,178;8,167;6374;637,4;;0,0;60;11,99;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444662;06.11.24 18:22:10;-3,501;-0,111;7,845;0,804;7,325;800,192;46,995;95,790;7,245;97,075;7,340;0,285;103,466;7,169;8,191;6374;637,4;;0,0;60;11,98;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
