Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175401;18.06.24 01:05:10;-52,943;-0,111;16,284;2,411;14,330;800,192;29,280;92,465;14,410;92,255;14,540;0,109;101,998;19,150;18,635;6374;637,4;;0,0;60;12,38;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175402;18.06.24 01:06:10;-52,602;-0,111;16,431;2,298;14,310;800,192;27,816;92,565;14,365;92,750;14,535;0,207;121,011;19,144;18,592;6374;637,4;;0,0;60;12,37;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175403;18.06.24 01:07:10;-52,510;-0,111;16,506;2,359;14,300;800,192;28,290;92,835;14,360;93,135;14,555;0,139;117,208;19,144;18,580;6374;637,4;;0,0;60;12,37;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175404;18.06.24 01:08:10;-52,579;-0,111;16,368;2,412;14,275;800,192;27,792;92,860;14,365;92,765;14,560;0,239;108,236;19,144;18,561;6374;637,4;;0,0;60;12,37;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175405;18.06.24 01:09:10;-52,508;-0,111;16,307;2,258;14,250;800,192;27,912;92,730;14,350;92,605;14,505;0,274;111,594;19,132;18,555;6374;637,4;;0,0;60;12,37;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175406;18.06.24 01:10:10;-52,574;-0,111;16,386;2,150;14,233;800,192;27,696;92,595;14,290;92,505;14,460;0,287;125,888;19,135;18,558;6374;637,4;;0,0;60;12,37;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175407;18.06.24 01:11:10;-52,367;-0,111;16,523;2,052;14,210;800,192;27,813;92,610;14,235;92,925;14,420;0,348;146,278;19,123;18,543;6374;637,4;;0,0;60;12,37;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175408;18.06.24 01:12:10;-52,230;-0,111;16,492;2,305;14,210;800,192;28,773;92,990;14,220;93,360;14,455;0,286;155,340;19,093;18,500;6374;637,4;;0,0;60;12,37;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175409;18.06.24 01:13:10;-52,281;-0,111;16,392;2,436;14,200;800,192;26,985;93,135;14,275;93,215;14,460;0,379;124,448;19,108;18,470;6374;637,4;;0,0;60;12,38;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175410;18.06.24 01:14:10;-52,232;-0,111;16,257;2,323;14,177;800,192;28,716;93,140;14,275;93,005;14,440;0,377;127,772;19,083;18,461;6374;637,4;;0,0;60;12,37;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175411;18.06.24 01:14:21;-52,103;-0,111;16,255;2,170;14,160;800,204;27,408;93,080;14,220;92,980;14,400;0,366;104,918;19,096;18,461;6374;637,4;;0,0;11;12,35;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175412;18.06.24 01:15:05;-52,030;-0,111;16,177;2,107;14,157;800,192;28,448;92,993;14,227;92,700;14,400;0,416;130,080;19,071;18,461;6374;637,4;;0,0;55;12,37;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175413;18.06.24 01:16:05;-51,840;-0,111;16,192;1,841;14,127;800,192;27,219;92,720;14,180;92,375;14,310;0,444;115,318;19,071;18,455;6374;637,4;;0,0;60;12,37;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175414;18.06.24 01:17:05;-51,609;-0,111;16,317;1,770;14,080;800,192;28,281;92,615;14,100;92,370;14,220;0,252;100,564;19,059;18,452;6374;637,4;;0,0;60;12,37;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175415;18.06.24 01:18:05;-51,636;-0,111;16,320;1,845;14,038;800,192;28,770;92,615;14,040;92,350;14,130;0,030;65,188;19,047;18,403;6374;637,4;;0,0;60;12,38;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175416;18.06.24 01:19:05;-51,498;-0,111;16,485;1,903;14,015;800,192;27,216;92,680;13,995;92,635;14,070;-0,009;79,869;19,050;18,375;6374;637,4;;0,0;60;12,37;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175417;18.06.24 01:20:05;-51,353;-0,111;16,570;2,000;13,975;800,192;29,091;92,935;13,930;93,025;14,035;0,002;89,381;19,047;18,363;6374;637,4;;0,0;60;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175418;18.06.24 01:21:05;-51,222;-0,111;16,770;2,229;13,965;800,192;28,311;93,195;13,935;93,680;14,070;-0,021;86,721;19,044;18,357;6374;637,4;;0,0;60;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175419;18.06.24 01:22:05;-51,297;-0,111;16,677;2,479;13,962;800,192;27,801;93,370;13,890;93,695;14,060;0,020;297,270;19,034;18,329;6374;637,4;;0,0;60;12,36;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175420;18.06.24 01:23:05;-51,136;-0,111;16,719;2,564;13,950;800,192;28,101;93,455;13,905;93,715;14,035;-0,018;274,742;19,016;18,287;6374;637,4;;0,0;60;12,36;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175421;18.06.24 01:24:05;-50,982;-0,111;16,824;2,774;13,935;800,192;27,942;93,625;13,930;94,130;14,105;-0,025;201,488;18,995;18,265;6374;637,4;;0,0;60;12,37;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175422;18.06.24 01:25:05;-50,904;-0,111;16,884;2,916;13,913;800,192;26,544;93,765;13,960;94,190;14,165;-0,019;99,203;18,967;18,265;6374;637,4;;0,0;60;12,37;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175423;18.06.24 01:26:05;-50,956;-0,111;16,923;3,014;13,905;800,192;26,679;93,865;13,990;94,280;14,210;0,011;84,729;18,961;18,253;6374;637,4;;0,0;60;12,37;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175424;18.06.24 01:26:30;-51,105;-0,111;16,738;2,961;13,910;800,204;26,976;93,700;13,980;93,600;14,160;0,131;98,618;18,949;18,241;6374;637,4;;0,0;10;12,39;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175425;18.06.24 01:27:00;-51,094;-0,111;16,749;2,885;13,907;800,192;28,388;93,640;13,953;93,553;14,160;0,142;101,580;18,957;18,245;6374;637,4;;0,0;55;12,36;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175426;18.06.24 01:28:00;-51,079;-0,111;16,691;2,669;13,890;800,192;27,885;93,340;13,925;93,295;14,075;0,279;114,491;18,949;18,229;6374;637,4;;0,0;60;12,38;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175427;18.06.24 01:29:00;-51,175;-0,111;16,583;2,536;13,868;800,192;27,300;93,225;13,860;93,255;14,030;0,347;115,628;18,952;18,217;6374;637,4;;0,0;60;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175428;18.06.24 01:30:00;-51,102;-0,111;16,560;2,403;13,835;800,192;28,191;93,145;13,840;93,205;13,975;0,219;109,654;18,952;18,217;6374;637,4;;0,0;60;12,37;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175429;18.06.24 01:31:00;-51,072;-0,111;16,629;2,321;13,825;800,192;28,416;93,215;13,825;93,320;13,950;0,086;103,753;18,952;18,189;6374;637,4;;0,0;60;12,36;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175430;18.06.24 01:32:00;-51,060;-0,111;16,609;2,284;13,807;800,192;28,293;93,200;13,790;93,270;13,910;0,169;114,486;18,949;18,171;6374;637,4;;0,0;60;12,36;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175431;18.06.24 01:33:00;-50,817;-0,111;16,684;2,255;13,767;800,192;28,116;93,265;13,760;93,450;13,895;0,121;110,087;18,946;18,168;6374;637,4;;0,0;60;12,37;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175432;18.06.24 01:34:00;-50,634;-0,111;16,782;2,321;13,767;800,192;27,666;93,415;13,755;93,665;13,890;0,012;129,954;18,925;18,165;6374;637,4;;0,0;60;12,37;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175433;18.06.24 01:35:00;-50,511;-0,111;16,862;2,433;13,732;800,192;27,462;93,560;13,780;93,950;13,915;-0,014;119,644;18,904;18,162;6374;637,4;;0,0;60;12,37;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175434;18.06.24 01:36:00;-50,271;-0,111;16,954;2,567;13,737;800,192;28,209;93,685;13,760;94,065;13,930;-0,023;118,671;18,891;18,162;6374;637,4;;0,0;60;12,37;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175435;18.06.24 01:37:00;-49,961;-0,111;16,989;2,744;13,722;800,192;28,674;93,785;13,760;94,260;13,995;-0,022;106,178;18,888;18,140;6374;637,4;;0,0;60;12,36;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175436;18.06.24 01:38:00;-49,733;-0,111;16,970;2,898;13,712;800,192;25,689;93,820;13,785;94,120;13,975;-0,021;221,383;18,882;18,088;6374;637,4;;0,0;60;12,36;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175437;18.06.24 01:39:00;-49,571;-0,111;16,826;2,907;13,700;800,192;28,533;93,835;13,750;93,935;13,975;-0,007;300,026;18,858;18,092;6374;637,4;;0,0;60;12,35;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175438;18.06.24 01:40:00;-49,432;-0,111;16,822;2,903;13,695;800,192;27,147;93,830;13,750;93,690;13,955;-0,008;211,376;18,851;18,076;6374;637,4;;0,0;60;12,37;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175439;18.06.24 01:41:00;-49,431;-0,111;16,808;2,937;13,690;800,192;27,786;93,820;13,805;93,745;13,965;-0,022;140,226;18,851;18,070;6374;637,4;;0,0;60;12,37;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175440;18.06.24 01:42:00;-49,365;-0,111;16,788;2,934;13,663;800,192;28,689;93,795;13,755;93,615;13,925;-0,015;238,607;18,839;18,061;6374;637,4;;0,0;60;12,36;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175441;18.06.24 01:43:00;-49,239;-0,111;16,750;2,932;13,655;800,192;27,837;93,845;13,775;93,855;13,930;0,025;256,050;18,836;18,037;6374;637,4;;0,0;60;12,36;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175442;18.06.24 01:44:00;-49,001;-0,111;16,809;2,943;13,653;800,192;27,894;94,080;13,785;93,990;13,935;0,009;300,223;18,830;18,009;6374;637,4;;0,0;60;12,35;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175443;18.06.24 01:45:00;-48,860;-0,111;16,901;3,005;13,645;800,192;28,650;94,255;13,825;94,295;14,000;-0,018;272,205;18,797;17,978;6374;637,4;;0,0;60;12,35;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175444;18.06.24 01:46:00;-48,787;-0,111;16,914;3,104;13,652;800,192;28,089;94,275;13,835;94,450;14,020;-0,021;275,856;18,781;17,972;6374;637,4;;0,0;60;12,35;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175445;18.06.24 01:47:00;-48,767;-0,111;16,907;3,090;13,635;800,192;27,969;94,290;13,860;94,290;14,090;-0,021;108,225;18,775;17,972;6374;637,4;;0,0;60;12,35;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175446;18.06.24 01:48:00;-48,902;-0,111;16,819;3,165;13,637;800,192;28,137;94,240;13,930;94,135;14,135;-0,007;20,183;18,754;17,972;6374;637,4;;0,0;60;12,37;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175447;18.06.24 01:49:00;-48,943;-0,111;16,833;3,203;13,632;800,192;27,111;94,155;13,930;94,295;14,180;-0,007;24,789;18,754;17,957;6374;637,4;;0,0;60;12,38;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175448;18.06.24 01:50:00;-49,049;-0,111;16,753;3,255;13,635;800,192;27,087;94,180;13,925;94,390;14,200;-0,021;48,369;18,763;17,954;6374;637,4;;0,0;60;12,36;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175449;18.06.24 01:51:00;-49,385;-0,111;16,489;3,006;13,630;800,189;26,955;93,930;13,910;93,490;14,155;0,285;117,270;18,751;17,960;6374;637,4;;0,0;60;12,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175450;18.06.24 01:52:00;-49,204;-0,111;16,498;2,749;13,625;800,192;27,054;93,760;13,865;93,215;14,050;0,104;131,428;18,757;17,936;6374;637,4;;0,0;60;12,35;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175451;18.06.24 01:53:00;-48,913;-0,111;16,561;2,813;13,620;800,186;28,488;93,845;13,830;93,795;14,050;0,114;181,659;18,754;17,933;6374;637,4;;0,0;60;12,36;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175452;18.06.24 01:54:00;-48,364;-0,111;16,542;2,961;13,620;800,189;26,778;93,965;13,870;93,890;14,090;0,178;216,399;18,754;17,918;6374;637,4;;0,0;60;12,35;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175453;18.06.24 01:55:00;-46,942;-0,111;16,488;2,964;13,623;800,192;28,671;93,955;13,825;93,725;14,045;0,263;234,551;18,748;17,896;6374;637,4;;0,0;60;12,36;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175454;18.06.24 01:56:00;-45,260;-0,111;16,474;3,059;13,642;800,192;27,705;94,090;13,865;93,845;14,085;0,192;245,430;18,738;17,878;6374;637,4;;0,0;60;12,36;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175455;18.06.24 01:57:00;-43,697;-0,111;16,634;3,152;13,657;800,192;28,746;94,330;13,905;94,130;14,115;0,156;251,550;18,736;17,878;6374;637,4;;0,0;60;12,35;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175456;18.06.24 01:58:00;-42,786;-0,111;16,504;3,255;13,670;800,192;28,482;94,430;13,935;94,210;14,160;0,157;278,516;18,714;17,878;6374;637,4;;0,0;60;12,35;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175457;18.06.24 01:59:00;-42,587;-0,111;16,441;3,217;13,675;800,192;28,278;94,495;13,995;94,180;14,185;0,315;278,679;18,726;17,878;6374;637,4;;0,0;60;12,35;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175458;18.06.24 02:00:00;-43,077;-0,111;16,452;3,344;13,717;800,192;28,080;94,645;14,015;94,545;14,270;0,193;271,001;18,720;17,869;6374;637,4;;0,0;60;12,34;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175459;18.06.24 02:01:00;-44,017;-0,111;16,307;3,436;13,747;800,192;27,870;94,770;14,095;94,710;14,370;0,251;189,354;18,708;17,869;6374;637,4;;0,0;60;12,36;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175460;18.06.24 02:02:00;-44,925;-0,111;16,143;3,621;13,775;800,192;29,109;94,830;14,160;94,790;14,450;0,091;199,643;18,687;17,872;6374;637,4;;0,0;60;12,35;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175461;18.06.24 02:03:00;-45,564;-0,111;15,908;3,644;13,830;800,192;27,438;94,755;14,190;94,500;14,500;0,151;174,797;18,671;17,866;6374;637,4;;0,0;60;12,36;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175462;18.06.24 02:04:00;-45,931;-0,111;15,619;3,367;13,837;800,189;26,934;94,490;14,200;93,800;14,480;0,428;157,016;18,696;17,863;6374;637,4;;0,0;60;12,36;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175463;18.06.24 02:05:00;-45,875;-0,111;15,485;3,176;13,845;800,192;27,594;94,335;14,195;93,690;14,460;0,216;144,321;18,677;17,850;6374;637,4;;0,0;60;12,35;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175464;18.06.24 02:06:00;-46,323;-0,111;15,344;3,041;13,850;800,192;28,506;94,285;14,230;93,605;14,450;0,279;151,695;18,656;17,829;6374;637,4;;0,0;60;12,35;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175465;18.06.24 02:07:00;-46,702;-0,111;15,228;2,960;13,855;800,192;27,831;94,215;14,235;93,365;14,410;0,138;146,599;18,674;17,844;6374;637,4;;0,0;60;12,36;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175466;18.06.24 02:08:00;-46,889;-0,111;15,136;2,824;13,857;800,192;27,549;94,240;14,220;93,055;14,365;0,148;126,253;18,662;17,829;6374;637,4;;0,0;60;12,36;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175467;18.06.24 02:09:00;-47,105;-0,111;15,097;2,709;13,837;800,192;27,549;94,090;14,210;93,130;14,330;0,173;105,879;18,659;17,829;6374;637,4;;0,0;60;12,36;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175468;18.06.24 02:10:00;-46,829;-0,111;15,072;2,577;13,837;800,192;28,467;93,745;14,180;93,130;14,285;0,273;117,658;18,659;17,817;6374;637,4;;0,0;60;12,35;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175469;18.06.24 02:11:00;-46,389;-0,111;14,980;2,440;13,825;800,189;27,309;93,955;14,150;93,400;14,280;0,341;120,195;18,656;17,795;6374;637,4;;0,0;60;12,36;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175470;18.06.24 02:12:00;-46,593;-0,111;15,017;2,325;13,800;800,192;28,458;93,675;14,145;92,780;14,205;0,046;97,768;18,650;17,783;6374;637,4;;0,0;60;12,36;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175471;18.06.24 02:13:00;-47,667;-0,111;14,898;2,183;13,780;800,192;27,630;93,345;14,065;92,400;14,075;0,084;87,503;18,641;17,789;6374;637,4;;0,0;60;12,36;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175472;18.06.24 02:14:00;-48,709;-0,111;14,916;2,093;13,750;800,192;27,729;93,355;14,005;92,680;14,000;0,006;65,194;18,629;17,774;6374;637,4;;0,0;60;12,35;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
