Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415993;17.10.24 20:33:10;-29,645;-0,111;5,382;1,147;13,220;800,192;33,144;95,505;13,345;96,730;13,380;0,027;106,943;13,779;13,752;6374;637,4;;0,0;60;12,20;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415994;17.10.24 20:34:10;-29,227;-0,111;5,372;1,099;13,205;800,192;33,126;95,440;13,345;96,435;13,345;0,352;99,894;13,779;13,764;6374;637,4;;0,0;60;12,21;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415995;17.10.24 20:35:10;-28,938;-0,111;5,325;0,943;13,192;800,192;33,351;95,245;13,290;96,290;13,305;0,326;100,463;13,773;13,721;6374;637,4;;0,0;60;12,20;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415996;17.10.24 20:36:10;-28,715;-0,111;5,409;0,867;13,177;800,192;33,645;95,505;13,290;96,525;13,295;0,115;96,373;13,782;13,758;6374;637,4;;0,0;60;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415997;17.10.24 20:37:10;-28,589;-0,111;5,562;1,069;13,182;800,192;32,844;95,740;13,315;97,105;13,365;0,009;71,865;13,773;13,733;6374;637,4;;0,0;60;12,20;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415998;17.10.24 20:38:10;-28,927;-0,111;5,518;1,275;13,170;800,192;33,162;96,000;13,340;97,300;13,420;-0,016;61,346;13,776;13,739;6374;637,4;;0,0;60;12,21;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415999;17.10.24 20:39:10;-29,571;-0,111;5,364;1,359;13,188;800,192;33,261;96,090;13,395;97,305;13,450;0,056;88,352;13,776;13,773;6374;637,4;;0,0;60;12,22;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416000;17.10.24 20:40:10;-30,324;-0,111;5,231;1,430;13,197;800,192;33,345;96,220;13,395;97,275;13,485;0,018;104,051;13,773;13,785;6374;637,4;;0,0;60;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416001;17.10.24 20:41:10;-31,194;-0,111;5,245;1,463;13,202;800,192;32,991;96,190;13,445;97,060;13,475;-0,022;126,287;13,773;13,776;6374;637,4;;0,0;60;12,21;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416002;17.10.24 20:42:10;-32,217;-0,111;5,153;1,575;13,210;800,192;33,315;96,185;13,430;97,205;13,495;-0,002;134,415;13,773;13,797;6374;637,4;;0,0;60;12,20;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416003;17.10.24 20:43:10;-33,356;-0,111;4,978;1,384;13,190;800,192;33,270;95,990;13,440;96,425;13,445;0,244;112,286;13,773;13,794;6374;637,4;;0,0;60;12,20;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416004;17.10.24 20:44:10;-33,996;-0,111;4,991;1,199;13,182;800,192;33,489;95,950;13,405;96,525;13,395;0,093;113,136;13,773;13,773;6374;637,4;;0,0;60;12,21;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416005;17.10.24 20:45:10;-34,236;-0,111;5,057;1,365;13,182;800,192;34,065;96,060;13,420;97,035;13,435;-0,018;164,655;13,773;13,779;6374;637,4;;0,0;60;12,21;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416006;17.10.24 20:46:10;-34,754;-0,111;4,917;1,419;13,180;800,192;34,395;96,115;13,415;97,185;13,480;0,104;190,035;13,773;13,776;6374;637,4;;0,0;60;12,19;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416007;17.10.24 20:47:10;-34,895;-0,111;4,818;1,437;13,188;800,192;33,432;96,195;13,450;97,175;13,505;0,049;163,344;13,773;13,752;6374;637,4;;0,0;60;12,19;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416008;17.10.24 20:48:10;-35,161;-0,111;4,625;1,416;13,190;800,192;34,287;96,045;13,420;96,955;13,490;0,088;224,831;13,773;13,703;6374;637,4;;0,0;60;12,19;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416009;17.10.24 20:49:10;-35,059;-0,111;4,573;1,308;13,157;800,192;33,855;95,810;13,410;96,430;13,440;-0,011;162,259;13,770;13,611;6374;637,4;;0,0;60;12,20;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416010;17.10.24 20:50:10;-34,833;-0,111;4,604;1,262;13,142;800,192;32,766;95,645;13,355;96,210;13,360;-0,026;189,506;13,770;13,532;6374;637,4;;0,0;60;12,19;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416011;17.10.24 20:51:10;-34,010;-0,111;4,595;1,213;13,132;800,192;34,086;95,585;13,300;96,290;13,305;0,054;261,186;13,773;13,489;6374;637,4;;0,0;60;12,19;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416012;17.10.24 20:52:10;-33,535;-0,111;4,683;1,156;13,128;800,192;33,117;95,775;13,310;96,445;13,310;0,030;185,473;13,770;13,471;6374;637,4;;0,0;60;12,19;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416013;17.10.24 20:53:10;-32,866;-0,111;4,694;1,123;13,110;800,192;34,131;95,760;13,315;96,630;13,295;0,067;113,968;13,755;13,480;6374;637,4;;0,0;60;12,18;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416014;17.10.24 20:54:10;-31,786;-0,111;4,655;1,111;13,087;800,192;33,930;95,800;13,285;96,565;13,245;0,154;241,869;13,764;13,477;6374;637,4;;0,0;60;12,18;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416015;17.10.24 20:55:10;-31,504;-0,111;4,909;1,170;13,092;800,192;33,849;95,935;13,320;96,940;13,275;-0,013;176,406;13,767;13,477;6374;637,4;;0,0;60;12,18;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416016;17.10.24 20:56:10;-30,855;-0,111;4,845;1,285;13,087;800,192;33,093;95,995;13,320;97,115;13,310;0,007;189,866;13,764;13,477;6374;637,4;;0,0;60;12,19;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416017;17.10.24 20:57:10;-30,445;-0,111;4,807;1,265;13,070;800,192;33,600;95,890;13,275;96,855;13,295;0,039;183,774;13,758;13,459;6374;637,4;;0,0;60;12,18;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416018;17.10.24 20:58:10;-30,059;-0,111;4,827;1,218;13,063;800,192;33,126;95,850;13,260;96,915;13,280;-0,020;213,581;13,755;13,462;6374;637,4;;0,0;60;12,19;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416019;17.10.24 20:59:10;-29,565;-0,111;4,810;1,275;13,070;800,189;33,042;95,940;13,240;96,975;13,275;-0,008;189,135;13,758;13,438;6374;637,4;;0,0;60;12,18;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416020;17.10.24 21:00:10;-29,350;-0,111;4,791;1,209;13,050;800,189;33,018;95,960;13,250;96,905;13,265;0,101;257,372;13,764;13,419;6374;637,4;;0,0;60;12,18;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416021;17.10.24 21:01:10;-28,750;-0,111;4,843;1,197;13,055;800,192;33,027;96,055;13,245;97,025;13,260;0,012;275,923;13,724;13,425;6374;637,4;;0,0;60;12,18;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416022;17.10.24 21:02:10;-28,658;-0,111;4,911;1,261;13,057;800,192;33,258;96,185;13,295;97,295;13,355;0,125;26,499;13,709;13,443;6374;637,4;;0,0;60;12,19;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416023;17.10.24 21:03:10;-28,324;-0,111;4,886;1,273;13,050;800,192;33,252;96,155;13,275;97,160;13,315;0,032;197,753;13,724;13,453;6374;637,4;;0,0;60;12,18;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416024;17.10.24 21:04:10;-27,758;-0,111;4,906;1,331;13,045;800,192;34,020;96,185;13,235;97,145;13,290;0,005;295,903;13,731;13,474;6374;637,4;;0,0;60;12,17;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416025;17.10.24 21:05:10;-27,679;-0,111;4,819;1,276;13,020;800,192;33,465;96,210;13,225;96,950;13,280;0,021;309,999;13,734;13,447;6374;637,4;;0,0;60;12,18;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416026;17.10.24 21:06:10;-27,847;-0,111;4,868;1,280;13,038;800,192;33,057;96,275;13,215;97,040;13,260;-0,022;305,803;13,718;13,465;6374;637,4;;0,0;60;12,18;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416027;17.10.24 21:07:10;-28,234;-0,111;4,958;1,317;13,038;800,192;33,327;96,290;13,275;97,275;13,315;-0,016;283,944;13,706;13,477;6374;637,4;;0,0;60;12,17;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416028;17.10.24 21:08:10;-28,702;-0,111;4,952;1,398;13,030;800,192;33,489;96,345;13,255;97,300;13,340;-0,022;250,639;13,709;13,474;6374;637,4;;0,0;60;12,18;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416029;17.10.24 21:09:10;-29,377;-0,111;4,784;1,445;13,017;800,192;33,387;96,400;13,285;97,240;13,330;0,073;266,884;13,715;13,477;6374;637,4;;0,0;60;12,17;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416030;17.10.24 21:10:10;-30,123;-0,111;4,653;1,444;13,020;800,192;33,168;96,490;13,305;97,190;13,330;0,173;243,664;13,694;13,483;6374;637,4;;0,0;60;12,17;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416031;17.10.24 21:11:10;-31,111;-0,111;4,605;1,490;13,020;800,192;33,228;96,610;13,320;97,275;13,340;0,071;235,373;13,712;13,486;6374;637,4;;0,0;60;12,17;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416032;17.10.24 21:12:10;-32,132;-0,111;4,530;1,427;13,030;800,192;34,815;96,600;13,340;97,345;13,360;0,045;224,798;13,712;13,483;6374;637,4;;0,0;60;12,18;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416033;17.10.24 21:13:10;-32,943;-0,111;4,504;1,510;13,025;800,192;33,744;96,590;13,340;97,405;13,365;-0,015;199,187;13,693;13,486;6374;637,4;;0,0;60;12,18;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416034;17.10.24 21:14:10;-33,965;-0,111;4,338;1,464;13,010;800,192;33,438;96,575;13,365;97,230;13,405;-0,006;87,216;13,684;13,471;6374;637,4;;0,0;60;12,18;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416035;17.10.24 21:15:10;-34,461;-0,111;4,359;1,297;13,002;800,192;33,333;96,345;13,340;96,955;13,340;-0,022;75,572;13,687;13,462;6374;637,4;;0,0;60;12,19;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416036;17.10.24 21:16:10;-34,690;-0,111;4,386;1,300;12,997;800,192;33,900;96,285;13,325;97,050;13,355;-0,021;28,193;13,684;13,397;6374;637,4;;0,0;60;12,19;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416037;17.10.24 21:17:10;-34,765;-0,111;4,410;1,369;12,990;800,192;33,210;96,315;13,320;97,225;13,360;-0,020;17,286;13,688;13,404;6374;637,4;;0,0;60;12,19;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416038;17.10.24 21:18:10;-35,153;-0,111;4,318;1,362;12,970;800,192;33,537;96,215;13,295;96,915;13,310;0,018;106,566;13,687;13,447;6374;637,4;;0,0;60;12,19;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416039;17.10.24 21:19:10;-34,939;-0,111;4,402;1,319;12,945;800,192;33,756;96,160;13,240;96,900;13,250;-0,025;159,047;13,681;13,450;6374;637,4;;0,0;60;12,17;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416040;17.10.24 21:20:10;-34,867;-0,111;4,340;1,320;12,950;800,192;32,877;96,190;13,220;96,850;13,205;-0,026;219,915;13,681;13,385;6374;637,4;;0,0;60;12,17;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416041;17.10.24 21:21:10;-34,789;-0,111;4,319;1,289;12,922;800,192;33,687;96,225;13,215;96,925;13,195;-0,022;227,379;13,678;13,376;6374;637,4;;0,0;60;12,17;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416042;17.10.24 21:22:10;-34,725;-0,111;4,312;1,247;12,910;800,192;33,228;96,225;13,190;96,965;13,175;-0,026;231,981;13,675;13,330;6374;637,4;;0,0;60;12,16;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416043;17.10.24 21:23:10;-34,533;-0,111;4,324;1,252;12,895;800,192;33,147;96,255;13,165;96,965;13,155;-0,020;232,071;13,678;13,288;6374;637,4;;0,0;60;12,17;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416044;17.10.24 21:24:10;-34,294;-0,111;4,398;1,282;12,882;800,192;33,360;96,315;13,180;97,045;13,145;-0,023;237,308;13,675;13,276;6374;637,4;;0,0;60;12,17;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416045;17.10.24 21:25:10;-34,064;-0,111;4,370;1,313;12,857;800,192;33,657;96,330;13,180;97,185;13,140;-0,021;235,491;13,672;13,282;6374;637,4;;0,0;60;12,16;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416046;17.10.24 21:26:10;-33,514;-0,111;4,437;1,317;12,850;800,192;33,348;96,300;13,130;97,220;13,140;-0,022;247,736;13,675;13,245;6374;637,4;;0,0;60;12,17;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416047;17.10.24 21:27:10;-32,809;-0,111;4,500;1,358;12,842;800,192;32,685;96,365;13,170;97,300;13,185;-0,018;78,756;13,675;13,260;6374;637,4;;0,0;60;12,19;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416048;17.10.24 21:28:10;-32,036;-0,111;4,490;1,375;12,817;800,192;33,057;96,390;13,150;97,205;13,135;-0,023;216,546;13,675;13,260;6374;637,4;;0,0;60;12,16;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416049;17.10.24 21:29:10;-31,208;-0,111;4,502;1,399;12,833;800,192;33,279;96,475;13,140;97,185;13,120;0,005;242,258;13,675;13,236;6374;637,4;;0,0;60;12,18;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416050;17.10.24 21:30:10;-30,490;-0,111;4,553;1,447;12,818;800,192;33,966;96,600;13,135;97,345;13,120;-0,016;274,641;13,672;13,218;6374;637,4;;0,0;60;12,18;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416051;17.10.24 21:31:10;-29,636;-0,111;4,642;1,443;12,817;800,192;33,696;96,675;13,195;97,575;13,160;-0,027;268,279;13,675;13,264;6374;637,4;;0,0;60;12,17;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416052;17.10.24 21:32:10;-28,634;-0,111;4,613;1,493;12,807;800,192;33,099;96,730;13,175;97,480;13,165;-0,022;247,978;13,672;13,270;6374;637,4;;0,0;60;12,17;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416053;17.10.24 21:33:10;-28,094;-0,111;4,614;1,507;12,805;800,192;33,648;96,765;13,200;97,355;13,180;-0,025;164,678;13,675;13,239;6374;637,4;;0,0;60;12,17;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416054;17.10.24 21:34:10;-27,520;-0,111;4,700;1,442;12,802;800,192;33,258;96,625;13,230;97,420;13,175;-0,022;117,782;13,672;13,212;6374;637,4;;0,0;60;12,19;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416055;17.10.24 21:35:10;-26,932;-0,111;4,727;1,426;12,792;800,192;33,327;96,565;13,205;97,325;13,150;-0,025;194,243;13,666;13,273;6374;637,4;;0,0;60;12,17;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416056;17.10.24 21:36:10;-26,341;-0,111;4,750;1,397;12,787;800,192;33,486;96,485;13,170;97,290;13,150;-0,028;154,913;13,675;13,288;6374;637,4;;0,0;60;12,17;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416057;17.10.24 21:37:10;-25,718;-0,111;4,780;1,381;12,777;800,192;33,846;96,500;13,160;97,245;13,140;-0,023;119,447;13,663;13,285;6374;637,4;;0,0;60;12,18;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416058;17.10.24 21:38:10;-25,098;-0,111;4,830;1,392;12,780;800,192;33,708;96,530;13,155;97,310;13,115;-0,026;164,149;13,648;13,291;6374;637,4;;0,0;60;12,18;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416059;17.10.24 21:39:10;-24,338;-0,111;4,819;1,411;12,775;800,192;34,194;96,495;13,130;97,330;13,120;-0,019;242,556;13,672;13,282;6374;637,4;;0,0;60;12,16;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416060;17.10.24 21:40:10;-23,899;-0,111;4,848;1,370;12,765;800,192;33,171;96,510;13,125;97,315;13,125;-0,022;181,553;13,663;13,279;6374;637,4;;0,0;60;12,16;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416061;17.10.24 21:41:10;-23,752;-0,111;4,859;1,297;12,773;800,192;33,123;96,555;13,165;97,315;13,135;-0,022;81,956;13,648;13,282;6374;637,4;;0,0;60;12,18;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416062;17.10.24 21:42:10;-23,043;-0,111;4,867;1,282;12,760;800,192;34,377;96,535;13,140;97,215;13,120;-0,022;106,931;13,657;13,282;6374;637,4;;0,0;60;12,17;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416063;17.10.24 21:43:10;-22,388;-0,111;4,911;1,231;12,750;800,192;33,801;96,465;13,105;97,210;13,100;-0,023;77,428;13,639;13,288;6374;637,4;;0,0;60;12,18;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416064;17.10.24 21:44:10;-21,751;-0,111;4,945;1,246;12,757;800,192;33,147;96,485;13,080;97,220;13,045;-0,020;251,364;13,651;13,288;6374;637,4;;0,0;60;12,17;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
