Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2863999;bis:;2867542
Ausgelesen am:;29.07.25 01:57:00;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870425;29.07.25 21:28:22;-4,959;-0,111;15,201;2,627;16,120;800,192;6,144;93,800;16,320;96,600;16,440;-0,023;331,763;21,989;23,539;6377;637,7;;0,0;12;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870426;29.07.25 21:29:03;-5,008;-0,111;15,208;2,510;16,100;800,192;6,132;93,720;16,220;96,040;16,400;-0,019;334,688;22,001;23,539;6377;637,7;;0,0;13;12,29;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870427;29.07.25 21:29:26;-5,001;-0,111;15,141;2,529;16,110;800,204;6,096;93,740;16,280;96,200;16,380;-0,019;330,458;21,989;23,539;6377;637,7;;0,0;11;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870428;29.07.25 21:30:08;-5,094;-0,111;15,080;2,545;16,120;800,180;6,096;93,880;16,280;96,540;16,420;0,192;283,433;21,989;23,539;6377;637,7;;0,0;13;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870429;29.07.25 21:30:31;-5,054;-0,111;15,156;2,576;16,150;800,204;6,084;94,020;16,240;97,340;16,520;0,089;313,763;21,977;23,551;6377;637,7;;0,0;11;12,27;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870430;29.07.25 21:31:00;-5,036;-0,111;15,160;2,558;16,124;800,190;6,106;93,897;16,320;96,522;16,462;0,006;239,752;21,983;23,541;6377;637,7;;0,0;170;12,30;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870431;29.07.25 21:31:12;-5,103;-0,111;15,059;2,570;16,160;800,204;6,096;94,060;16,340;97,020;16,560;-0,009;299,273;21,964;23,527;6377;637,7;;0,0;12;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870432;29.07.25 21:31:53;-5,064;-0,111;14,895;2,541;16,150;800,192;6,072;94,080;16,340;96,660;16,560;-0,019;308,903;21,977;23,539;6377;637,7;;0,0;13;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870433;29.07.25 21:32:05;-5,026;-0,111;14,988;2,570;16,147;800,192;6,072;94,040;16,300;96,833;16,560;0,011;303,420;21,977;23,543;6377;637,7;;0,0;65;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870434;29.07.25 21:32:16;-5,041;-0,111;14,947;2,494;16,120;800,204;6,060;94,000;16,280;96,420;16,520;0,305;317,925;21,977;23,539;6377;637,7;;0,0;11;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870435;29.07.25 21:32:57;-5,054;-0,111;14,888;2,411;16,120;800,192;6,060;93,980;16,300;96,320;16,500;0,192;311,940;21,977;23,539;6377;637,7;;0,0;12;12,26;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870436;29.07.25 21:33:10;-5,073;-0,111;14,883;2,442;16,143;800,184;6,056;93,947;16,313;96,293;16,500;0,163;311,438;21,964;23,535;6377;637,7;;0,0;65;12,31;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870437;29.07.25 21:33:38;-5,091;-0,111;14,821;2,375;16,120;800,204;6,060;93,820;16,220;96,440;16,520;0,141;283,928;21,964;23,527;6377;637,7;;0,0;13;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870438;29.07.25 21:34:01;-5,098;-0,111;14,842;2,360;16,120;800,204;6,036;93,820;16,280;96,280;16,500;-0,019;288,495;21,977;23,503;6377;637,7;;0,0;11;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870439;29.07.25 21:34:42;-5,046;-0,111;14,724;2,313;16,140;800,192;6,036;93,940;16,340;96,200;16,500;0,216;248,220;21,977;23,527;6377;637,7;;0,0;12;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870440;29.07.25 21:35:10;-5,030;-0,111;14,814;2,366;16,133;800,190;6,034;93,917;16,303;96,233;16,480;0,165;286,335;21,952;23,537;6377;637,7;;0,0;120;12,31;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870441;29.07.25 21:35:23;-5,024;-0,111;14,768;2,314;16,130;800,204;6,012;94,020;16,300;96,480;16,480;0,094;272,295;21,916;23,515;6377;637,7;;0,0;13;12,33;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870442;29.07.25 21:35:46;-5,258;-0,111;14,759;2,301;16,170;800,204;6,000;94,040;16,280;96,900;16,540;0,061;233,708;21,903;23,503;6377;637,7;;0,0;11;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870443;29.07.25 21:36:00;-5,133;-0,111;14,787;2,308;16,145;800,192;6,012;94,110;16,350;96,920;16,580;0,164;192,341;21,928;23,509;6377;637,7;;0,0;50;12,30;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870444;29.07.25 21:36:28;-5,043;-0,111;14,735;2,520;16,140;800,204;6,000;94,040;16,300;96,920;16,620;0,370;194,603;21,879;23,539;6377;637,7;;0,0;13;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870445;29.07.25 21:36:51;-5,141;-0,111;14,683;2,492;16,180;800,204;5,988;94,040;16,340;96,660;16,560;0,338;225,450;21,879;23,515;6377;637,7;;0,0;11;12,29;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870446;29.07.25 21:37:05;-5,075;-0,111;14,756;2,510;16,167;800,192;5,988;94,120;16,353;96,767;16,593;0,359;198,413;21,891;23,515;6377;637,7;;0,0;65;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870447;29.07.25 21:37:33;-5,080;-0,111;14,700;2,530;16,170;800,204;5,976;94,060;16,360;96,640;16,620;0,413;193,770;21,891;23,490;6377;637,7;;0,0;13;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870448;29.07.25 21:37:56;-5,184;-0,111;14,566;2,476;16,170;800,204;5,976;94,040;16,280;96,500;16,600;0,347;186,165;21,879;23,503;6377;637,7;;0,0;11;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870449;29.07.25 21:38:10;-5,153;-0,111;14,584;2,489;16,177;800,192;5,976;94,100;16,347;96,600;16,600;0,456;177,653;21,883;23,515;6377;637,7;;0,0;65;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870450;29.07.25 21:38:37;-5,158;-0,111;14,433;2,427;16,170;800,204;5,988;94,140;16,320;96,820;16,600;0,595;177,818;21,879;23,478;6377;637,7;;0,0;12;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870451;29.07.25 21:39:05;-5,222;-0,111;14,359;2,407;16,170;800,192;5,976;94,167;16,333;96,607;16,613;0,522;213,330;21,879;23,466;6377;637,7;;0,0;55;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870452;29.07.25 21:39:18;-5,221;-0,111;14,206;2,391;16,170;800,192;5,988;94,100;16,340;96,340;16,600;0,698;198,225;21,879;23,466;6377;637,7;;0,0;13;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870453;29.07.25 21:39:41;-5,231;-0,111;14,112;2,298;16,170;800,204;5,964;94,040;16,340;96,160;16,560;0,717;209,295;21,879;23,441;6377;637,7;;0,0;11;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870454;29.07.25 21:40:10;-5,262;-0,111;14,139;2,273;16,170;800,188;5,968;94,040;16,333;96,147;16,547;0,708;235,125;21,879;23,458;6377;637,7;;0,0;65;12,31;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870455;29.07.25 21:40:22;-5,234;-0,111;14,087;2,141;16,180;800,204;5,964;94,080;16,340;96,240;16,540;0,220;182,430;21,879;23,454;6377;637,7;;0,0;12;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870456;29.07.25 21:41:03;-5,212;-0,111;14,170;2,206;16,160;800,204;5,964;94,240;16,360;96,400;16,520;0,389;198,248;21,879;23,441;6377;637,7;;0,0;13;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870457;29.07.25 21:41:26;-5,188;-0,111;14,181;2,223;16,180;800,204;5,940;94,120;16,380;96,600;16,520;0,741;205,245;21,879;23,466;6377;637,7;;0,0;11;12,29;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870458;29.07.25 21:42:07;-5,204;-0,111;14,211;2,356;16,180;800,204;5,940;94,140;16,340;96,420;16,500;0,314;200,610;21,879;23,454;6377;637,7;;0,0;12;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870459;29.07.25 21:42:48;-5,269;-0,111;14,079;2,366;16,170;800,204;5,952;94,160;16,320;96,560;16,520;0,281;213,413;21,879;23,441;6377;637,7;;0,0;13;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870460;29.07.25 21:43:00;-5,264;-0,111;14,159;2,253;16,180;800,185;5,951;94,143;16,337;96,378;16,525;0,397;197,812;21,874;23,449;6377;637,7;;0,0;170;12,30;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870461;29.07.25 21:43:11;-5,283;-0,111;14,042;2,324;16,180;800,204;5,928;94,220;16,320;96,720;16,540;0,389;200,160;21,842;23,441;6377;637,7;;0,0;11;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870462;29.07.25 21:43:52;-5,242;-0,111;14,056;2,372;16,200;800,204;5,904;94,280;16,340;96,840;16,540;0,441;221,288;21,854;23,441;6377;637,7;;0,0;12;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870463;29.07.25 21:44:05;-5,324;-0,111;14,070;2,349;16,200;800,188;5,928;94,247;16,320;96,680;16,567;0,333;214,508;21,863;23,449;6377;637,7;;0,0;65;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870464;29.07.25 21:44:33;-5,240;-0,111;13,933;2,462;16,170;800,204;5,904;94,280;16,380;96,580;16,520;0,802;225,855;21,867;23,441;6377;637,7;;0,0;13;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870465;29.07.25 21:44:56;-5,313;-0,111;13,815;2,372;16,170;800,204;5,904;94,200;16,320;96,380;16,500;0,403;221,760;21,818;23,441;6377;637,7;;0,0;11;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870466;29.07.25 21:45:10;-5,273;-0,111;13,954;2,373;16,193;800,192;5,912;94,260;16,313;96,413;16,533;0,456;208,770;21,822;23,441;6377;637,7;;0,0;65;12,30;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870467;29.07.25 21:45:37;-5,308;-0,111;13,693;2,487;16,180;800,204;5,904;94,200;16,340;96,140;16,440;0,675;258,458;21,806;23,441;6377;637,7;;0,0;12;12,29;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870468;29.07.25 21:46:05;-5,331;-0,111;13,704;2,406;16,180;800,188;5,904;94,167;16,313;96,093;16,480;0,563;248,978;21,805;23,433;6377;637,7;;0,0;55;12,29;20,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870469;29.07.25 21:46:18;-5,279;-0,111;13,771;2,419;16,200;800,192;5,904;94,240;16,340;96,280;16,460;0,314;100,440;21,818;23,441;6377;637,7;;0,0;13;12,31;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870470;29.07.25 21:46:41;-5,347;-0,111;13,840;2,443;16,180;800,204;5,892;94,180;16,320;96,380;16,420;0,272;275,153;21,793;23,441;6377;637,7;;0,0;11;12,32;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870471;29.07.25 21:47:10;-5,257;-0,111;13,797;2,450;16,180;800,192;5,888;94,273;16,307;96,413;16,467;0,519;238,793;21,802;23,441;6377;637,7;;0,0;65;12,30;20,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870472;29.07.25 21:47:22;-5,324;-0,111;13,714;2,448;16,190;800,192;5,880;94,280;16,280;96,420;16,420;0,300;304,335;21,830;23,441;6377;637,7;;0,0;12;12,28;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870473;29.07.25 21:48:04;-5,323;-0,111;13,607;2,377;16,170;800,180;5,892;94,280;16,300;96,620;16,500;0,244;261,720;21,781;23,441;6377;637,7;;0,0;14;12,28;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870474;29.07.25 21:48:27;-5,291;-0,111;13,701;2,307;16,180;800,204;5,868;94,300;16,300;96,600;16,480;0,277;252,473;21,781;23,441;6377;637,7;;0,0;12;12,29;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870475;29.07.25 21:49:09;-5,296;-0,111;13,686;2,382;16,190;800,204;5,880;94,380;16,300;96,640;16,460;0,225;223,650;21,781;23,417;6377;637,7;;0,0;14;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870476;29.07.25 21:49:32;-5,328;-0,111;13,632;2,403;16,190;800,204;5,844;94,360;16,320;96,540;16,480;0,291;285,705;21,781;23,441;6377;637,7;;0,0;12;12,29;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870477;29.07.25 21:50:00;-5,344;-0,111;13,679;2,357;16,194;800,189;5,866;94,365;16,337;96,563;16,487;0,267;225,405;21,781;23,434;6377;637,7;;0,0;170;12,30;20,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870478;29.07.25 21:50:14;-5,358;-0,111;13,584;2,419;16,210;800,204;5,868;94,520;16,340;97,180;16,520;0,042;245,543;21,781;23,417;6377;637,7;;0,0;14;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870479;29.07.25 21:50:37;-5,381;-0,111;13,602;2,423;16,200;800,204;5,844;94,540;16,340;97,260;16,560;0,253;190,710;21,781;23,441;6377;637,7;;0,0;12;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870480;29.07.25 21:51:05;-5,382;-0,111;13,574;2,430;16,207;800,192;5,844;94,547;16,360;97,133;16,580;0,159;217,665;21,769;23,425;6377;637,7;;0,0;65;12,31;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870481;29.07.25 21:51:18;-5,402;-0,111;13,581;2,416;16,220;800,204;5,856;94,520;16,360;96,940;16,560;0,502;192,128;21,781;23,429;6377;637,7;;0,0;13;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870482;29.07.25 21:51:41;-5,490;-0,111;13,441;2,291;16,220;800,204;5,844;94,460;16,380;96,880;16,540;0,952;307,080;21,745;23,393;6377;637,7;;0,0;11;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870483;29.07.25 21:52:10;-5,404;-0,111;13,467;2,386;16,207;800,192;5,836;94,507;16,400;96,860;16,573;0,750;190,328;21,761;23,421;6377;637,7;;0,0;65;12,30;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870484;29.07.25 21:52:22;-5,456;-0,111;13,414;2,251;16,190;800,192;5,844;94,400;16,340;96,680;16,540;0,380;220,635;21,732;23,417;6377;637,7;;0,0;12;12,29;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870485;29.07.25 21:53:03;-5,452;-0,111;13,439;2,271;16,220;800,192;5,856;94,420;16,320;96,680;16,540;-0,019;221,243;21,769;23,417;6377;637,7;;0,0;13;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870486;29.07.25 21:53:26;-5,408;-0,111;13,370;2,326;16,220;800,192;5,820;94,460;16,400;96,460;16,540;0,047;214,403;21,732;23,405;6377;637,7;;0,0;11;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870487;29.07.25 21:54:07;-5,534;-0,111;13,225;2,237;16,210;800,204;5,844;94,400;16,400;96,280;16,460;0,469;244,013;21,708;23,344;6377;637,7;;0,0;12;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870488;29.07.25 21:54:49;-5,546;-0,111;13,195;2,292;16,220;800,204;5,820;94,340;16,380;96,640;16,500;0,534;241,313;21,708;23,344;6377;637,7;;0,0;14;12,30;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870489;29.07.25 21:55:00;-5,462;-0,111;13,313;2,255;16,207;800,188;5,821;94,412;16,375;96,542;16,522;0,370;204,218;21,713;23,392;6377;637,7;;0,0;170;12,30;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870490;29.07.25 21:55:12;-5,564;-0,111;13,131;2,245;16,230;800,204;5,820;94,360;16,400;96,500;16,480;0,427;258,930;21,708;23,368;6377;637,7;;0,0;12;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870491;29.07.25 21:55:54;-5,497;-0,111;13,095;2,270;16,190;800,204;5,820;94,420;16,380;96,580;16,460;0,028;265,838;21,684;23,380;6377;637,7;;0,0;14;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870492;29.07.25 21:56:05;-5,498;-0,111;13,139;2,245;16,203;800,180;5,800;94,440;16,367;96,533;16,493;0,105;294,878;21,680;23,368;6377;637,7;;0,0;65;12,29;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870493;29.07.25 21:56:17;-5,506;-0,111;13,162;2,275;16,220;800,204;5,808;94,440;16,340;96,860;16,500;-0,014;307,148;21,684;23,368;6377;637,7;;0,0;12;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870494;29.07.25 21:56:59;-5,477;-0,111;13,141;2,214;16,210;800,204;5,808;94,500;16,380;96,820;16,560;0,253;179,640;21,684;23,356;6377;637,7;;0,0;14;12,28;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870495;29.07.25 21:57:10;-5,501;-0,111;13,143;2,280;16,220;800,188;5,800;94,533;16,353;96,893;16,533;0,270;237,510;21,684;23,356;6377;637,7;;0,0;65;12,30;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2870496;29.07.25 21:57:22;-5,518;-0,111;13,025;2,348;16,230;800,204;5,796;94,560;16,380;96,860;16,540;0,455;213,908;21,684;23,368;6377;637,7;;0,0;12;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
