Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772028;20.06.25 01:07:00;-72,442;-0,111;30,287;3,853;17,770;800,180;3,813;67,130;17,635;65,875;18,225;0,158;88,346;28,874;30,314;6377;637,7;;0,0;60;12,41;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772029;20.06.25 01:08:00;-72,329;-0,111;30,178;4,136;17,750;800,183;3,822;67,220;17,625;65,770;18,260;-0,019;178,656;28,853;30,302;6377;637,7;;0,0;60;12,40;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772030;20.06.25 01:09:00;-72,281;-0,111;30,072;4,356;17,720;800,180;3,810;67,485;17,635;66,235;18,220;-0,001;230,169;28,825;30,284;6377;637,7;;0,0;60;12,40;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772031;20.06.25 01:10:00;-71,844;-0,111;29,972;4,404;17,688;800,180;3,810;66,990;17,645;65,925;18,145;0,084;193,388;28,813;30,278;6377;637,7;;0,0;60;12,40;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772032;20.06.25 01:11:00;-71,825;-0,111;30,245;4,557;17,667;800,183;3,819;66,935;17,660;66,250;18,105;-0,018;210,561;28,813;30,275;6377;637,7;;0,0;60;12,40;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772033;20.06.25 01:12:00;-71,732;-0,111;30,372;4,908;17,675;800,180;3,816;66,995;17,690;65,715;18,235;-0,016;78,930;28,795;30,275;6377;637,7;;0,0;60;12,41;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772034;20.06.25 01:13:00;-71,724;-0,111;30,200;5,077;17,650;800,183;3,810;66,160;17,710;64,785;18,295;0,083;115,318;28,755;30,275;6377;637,7;;0,0;60;12,41;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772035;20.06.25 01:14:00;-71,525;-0,111;30,374;5,163;17,637;800,183;3,819;65,635;17,755;64,290;18,345;0,176;71,364;28,733;30,263;6377;637,7;;0,0;60;12,42;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772036;20.06.25 01:15:00;-71,945;-0,111;30,065;5,322;17,660;800,183;3,810;65,405;17,750;63,555;18,395;0,175;246,589;28,715;30,235;6377;637,7;;0,0;60;12,41;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772037;20.06.25 01:16:00;-71,972;-0,111;30,002;5,292;17,632;800,186;3,807;65,030;17,790;63,695;18,415;-0,014;150,041;28,715;30,186;6377;637,7;;0,0;60;12,40;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772038;20.06.25 01:17:00;-72,120;-0,111;29,913;5,330;17,653;800,183;3,813;64,730;17,815;63,165;18,455;0,074;200,036;28,712;30,189;6377;637,7;;0,0;60;12,41;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772039;20.06.25 01:18:00;-72,200;-0,111;29,636;5,403;17,665;800,186;3,819;64,370;17,880;63,025;18,525;0,379;189,473;28,676;30,180;6377;637,7;;0,0;60;12,40;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772040;20.06.25 01:19:00;-72,533;-0,111;29,496;5,423;17,677;800,192;3,816;64,205;17,890;62,625;18,570;0,266;239,293;28,660;30,180;6377;637,7;;0,0;60;12,41;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772041;20.06.25 01:20:00;-72,687;-0,111;29,230;5,413;17,692;800,180;3,816;63,880;17,955;62,005;18,645;0,410;245,205;28,630;30,180;6377;637,7;;0,0;60;12,39;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772042;20.06.25 01:21:00;-72,916;-0,111;29,123;5,359;17,717;800,180;3,825;63,690;18,005;61,880;18,670;0,734;267,671;28,621;30,174;6377;637,7;;0,0;60;12,39;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772043;20.06.25 01:22:00;-73,243;-0,111;28,799;5,309;17,735;800,180;3,813;63,595;18,020;61,835;18,710;0,423;274,973;28,496;30,171;6377;637,7;;0,0;60;12,40;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772044;20.06.25 01:23:00;-73,543;-0,111;28,700;5,246;17,740;800,180;3,822;63,520;18,090;62,030;18,680;0,200;323,258;28,590;30,171;6377;637,7;;0,0;60;12,39;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772045;20.06.25 01:24:00;-73,563;-0,111;28,648;5,242;17,720;800,180;3,825;63,520;18,160;62,070;18,685;0,069;302,726;28,572;30,141;6377;637,7;;0,0;60;12,39;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772046;20.06.25 01:25:00;-73,766;-0,111;28,464;5,069;17,720;800,180;3,819;63,360;18,165;62,335;18,660;0,345;317,273;28,554;30,098;6377;637,7;;0,0;60;12,38;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772047;20.06.25 01:26:00;-73,796;-0,111;28,343;4,939;17,705;800,180;3,825;63,195;18,155;62,335;18,620;0,458;324,748;28,523;30,095;6377;637,7;;0,0;60;12,38;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772048;20.06.25 01:27:00;-73,832;-0,111;28,344;5,019;17,707;800,180;3,825;62,955;18,165;62,020;18,610;0,376;322,543;28,520;30,089;6377;637,7;;0,0;60;12,38;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772049;20.06.25 01:28:00;-73,854;-0,111;28,161;5,002;17,715;800,180;3,825;62,815;18,180;62,075;18,620;0,328;291,797;28,499;30,089;6377;637,7;;0,0;60;12,40;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772050;20.06.25 01:29:00;-73,967;-0,111;28,005;4,894;17,712;800,180;3,825;62,700;18,175;61,945;18,580;0,640;317,852;28,484;30,083;6377;637,7;;0,0;60;12,38;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772051;20.06.25 01:30:00;-74,094;-0,111;27,839;4,710;17,700;800,180;3,825;62,635;18,170;61,930;18,570;0,491;323,274;28,431;30,071;6377;637,7;;0,0;60;12,39;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772052;20.06.25 01:31:00;-74,047;-0,111;27,861;4,737;17,685;800,180;3,822;62,570;18,165;62,110;18,520;0,288;288,833;28,425;30,071;6377;637,7;;0,0;60;12,39;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772053;20.06.25 01:32:00;-74,174;-0,111;27,798;4,820;17,677;800,180;3,825;62,485;18,175;61,765;18,550;0,314;267,300;28,422;30,046;6377;637,7;;0,0;60;12,39;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772054;20.06.25 01:33:00;-74,288;-0,111;27,656;4,799;17,682;800,180;3,831;62,455;18,190;61,610;18,570;0,551;157,342;28,419;30,012;6377;637,7;;0,0;60;12,40;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772055;20.06.25 01:34:00;-74,278;-0,111;27,636;4,794;17,663;800,180;3,831;62,430;18,175;61,575;18,535;0,251;321,109;28,380;30,006;6377;637,7;;0,0;60;12,39;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772056;20.06.25 01:35:00;-74,434;-0,111;27,462;4,775;17,657;800,180;3,834;62,310;18,185;61,525;18,525;0,449;226,761;28,377;29,997;6377;637,7;;0,0;60;12,39;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772057;20.06.25 01:36:00;-74,327;-0,111;27,438;4,736;17,645;800,180;3,834;62,300;18,185;61,500;18,530;0,650;93,516;28,340;29,988;6377;637,7;;0,0;60;12,41;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772058;20.06.25 01:37:00;-74,432;-0,111;27,328;4,844;17,642;800,180;3,828;62,200;18,130;61,455;18,510;0,424;307,699;28,328;29,985;6377;637,7;;0,0;60;12,39;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772059;20.06.25 01:38:00;-74,443;-0,111;27,152;4,767;17,635;800,180;3,831;62,175;18,095;61,535;18,460;0,673;324,146;28,325;29,988;6377;637,7;;0,0;60;12,38;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772060;20.06.25 01:39:00;-74,474;-0,111;26,998;4,694;17,640;800,180;3,831;62,205;18,110;61,720;18,435;0,319;318,713;28,319;29,973;6377;637,7;;0,0;60;12,39;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772061;20.06.25 01:40:00;-74,325;-0,111;27,103;4,640;17,638;800,180;3,828;62,315;18,115;62,210;18,445;0,259;90,838;28,294;29,958;6377;637,7;;0,0;60;12,40;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772062;20.06.25 01:41:00;-74,431;-0,111;27,017;4,643;17,630;800,180;3,831;62,200;18,100;61,820;18,375;0,355;259,116;28,261;29,966;6377;637,7;;0,0;60;12,38;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772063;20.06.25 01:42:00;-74,384;-0,111;27,026;4,747;17,610;800,180;3,834;62,175;18,125;61,845;18,455;0,121;95,698;28,230;29,933;6377;637,7;;0,0;60;12,41;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772064;20.06.25 01:43:00;-74,263;-0,111;27,114;4,857;17,600;800,180;3,831;62,240;18,070;61,820;18,460;0,073;213,812;28,224;29,921;6377;637,7;;0,0;60;12,39;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772065;20.06.25 01:44:00;-74,353;-0,111;26,735;4,813;17,592;800,180;3,834;62,135;18,050;61,920;18,440;0,280;216,360;28,227;29,909;6377;637,7;;0,0;60;12,39;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772066;20.06.25 01:45:00;-74,188;-0,111;26,932;4,825;17,587;800,180;3,834;62,130;18,085;62,090;18,435;0,199;147,527;28,184;29,903;6377;637,7;;0,0;60;12,40;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772067;20.06.25 01:46:00;-74,086;-0,111;26,934;5,017;17,585;800,180;3,831;62,070;18,045;61,395;18,430;0,064;238,455;28,160;29,890;6377;637,7;;0,0;60;12,41;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772068;20.06.25 01:47:00;-74,283;-0,111;26,632;5,005;17,570;800,180;3,831;61,905;18,080;61,320;18,435;0,229;224,955;28,138;29,887;6377;637,7;;0,0;60;12,40;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772069;20.06.25 01:48:00;-74,338;-0,111;26,447;4,856;17,555;800,180;3,828;61,940;18,055;62,075;18,370;0,158;316,260;28,117;29,884;6377;637,7;;0,0;60;12,39;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772070;20.06.25 01:49:00;-74,053;-0,111;26,557;4,655;17,540;800,180;3,837;61,780;18,045;61,765;18,290;0,441;258,441;28,083;29,884;6377;637,7;;0,0;60;12,40;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772071;20.06.25 01:50:00;-74,108;-0,111;26,406;4,715;17,550;800,180;3,831;61,650;18,040;61,630;18,305;0,396;169,588;28,050;29,854;6377;637,7;;0,0;60;12,40;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772072;20.06.25 01:51:00;-74,191;-0,111;26,379;4,765;17,540;800,180;3,834;61,600;18,025;61,310;18,285;0,387;316,508;28,035;29,845;6377;637,7;;0,0;60;12,39;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772073;20.06.25 01:52:00;-74,134;-0,111;26,258;4,729;17,537;800,180;3,828;61,570;18,030;61,330;18,325;0,403;232,425;28,035;29,826;6377;637,7;;0,0;60;12,40;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772074;20.06.25 01:53:00;-74,068;-0,111;26,254;4,693;17,532;800,180;3,834;61,535;18,030;61,170;18,335;0,341;229,483;28,032;29,805;6377;637,7;;0,0;60;12,39;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772075;20.06.25 01:54:00;-74,124;-0,111;26,059;4,682;17,520;800,180;3,831;61,545;18,040;61,300;18,325;0,592;241,796;28,019;29,805;6377;637,7;;0,0;60;12,39;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772076;20.06.25 01:55:00;-74,228;-0,111;25,929;4,664;17,525;800,180;3,834;61,495;18,005;61,450;18,295;0,495;247,573;28,010;29,796;6377;637,7;;0,0;60;12,39;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772077;20.06.25 01:56:00;-74,190;-0,111;25,996;4,661;17,507;800,180;3,831;61,455;18,015;61,120;18,315;0,168;174,088;27,986;29,787;6377;637,7;;0,0;60;12,40;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772078;20.06.25 01:57:00;-73,888;-0,111;26,093;4,809;17,513;800,180;3,834;61,535;18,045;61,055;18,390;0,359;117,461;27,949;29,787;6377;637,7;;0,0;60;12,40;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772079;20.06.25 01:58:00;-73,925;-0,111;25,967;4,947;17,528;800,180;3,828;61,160;18,005;60,310;18,405;0,345;314,843;27,931;29,784;6377;637,7;;0,0;60;12,39;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772080;20.06.25 01:59:00;-74,076;-0,111;25,730;4,926;17,515;800,180;3,831;61,175;18,025;60,430;18,465;0,184;171,939;27,928;29,768;6377;637,7;;0,0;60;12,40;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772081;20.06.25 02:00:00;-73,911;-0,111;25,851;4,942;17,513;800,180;3,831;61,125;18,040;60,330;18,440;-0,015;182,076;27,925;29,741;6377;637,7;;0,0;60;12,39;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772082;20.06.25 02:01:00;-73,920;-0,111;25,737;4,999;17,513;800,180;3,828;61,090;18,020;60,330;18,460;0,138;318,009;27,888;29,719;6377;637,7;;0,0;60;12,38;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772083;20.06.25 02:02:00;-74,051;-0,111;25,589;5,056;17,513;800,180;3,840;61,095;18,070;60,380;18,515;0,223;171,506;27,873;29,713;6377;637,7;;0,0;60;12,40;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772084;20.06.25 02:03:00;-74,201;-0,111;25,367;4,943;17,503;800,180;3,831;61,025;18,040;60,355;18,445;0,397;315,771;27,842;29,704;6377;637,7;;0,0;60;12,38;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772085;20.06.25 02:04:00;-74,185;-0,111;25,269;4,781;17,490;800,180;3,837;61,025;18,025;60,565;18,420;0,221;306,152;27,839;29,692;6377;637,7;;0,0;60;12,37;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772086;20.06.25 02:05:00;-74,105;-0,111;25,322;4,714;17,472;800,180;3,840;61,060;18,080;61,130;18,380;0,180;174,594;27,827;29,692;6377;637,7;;0,0;60;12,38;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772087;20.06.25 02:06:00;-74,192;-0,111;25,304;4,755;17,462;800,180;3,831;61,420;18,050;61,150;18,380;0,168;167,074;27,809;29,683;6377;637,7;;0,0;60;12,39;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772088;20.06.25 02:07:00;-74,602;-0,111;25,142;4,430;17,460;800,180;3,843;62,570;18,070;62,415;18,415;0,320;123,261;27,809;29,686;6377;637,7;;0,0;60;12,40;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772089;20.06.25 02:08:00;-74,954;-0,111;24,838;4,086;17,438;800,180;3,852;63,050;17,995;62,750;18,365;0,473;124,611;27,754;29,680;6377;637,7;;0,0;60;12,39;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772090;20.06.25 02:09:00;-75,670;-0,111;24,495;2,920;17,362;800,180;3,840;63,910;17,900;63,635;18,155;0,713;136,423;27,745;29,643;6377;637,7;;0,0;60;12,39;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772091;20.06.25 02:10:00;-76,041;-0,111;24,703;1,561;17,255;800,192;3,834;64,285;17,750;64,555;17,875;0,510;108,799;27,739;29,640;6377;637,7;;0,0;60;12,39;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772092;20.06.25 02:11:00;-75,792;-0,111;24,978;1,446;17,160;800,192;3,837;65,190;17,555;65,620;17,660;0,173;122,091;27,733;29,613;6377;637,7;;0,0;60;12,40;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772093;20.06.25 02:12:00;-75,236;-0,111;25,152;1,549;17,080;800,192;3,837;65,560;17,430;65,980;17,475;0,274;140,299;27,723;29,606;6377;637,7;;0,0;60;12,40;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772094;20.06.25 02:13:00;-74,815;-0,111;25,374;1,852;17,012;800,189;3,837;65,945;17,225;66,420;17,350;0,002;158,878;27,668;29,597;6377;637,7;;0,0;60;12,41;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772095;20.06.25 02:14:00;-74,310;-0,111;25,636;2,304;16,960;800,192;3,852;66,380;17,160;66,765;17,220;0,183;117,934;27,653;29,594;6377;637,7;;0,0;60;12,41;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772096;20.06.25 02:15:00;-74,465;-0,111;25,823;2,516;16,903;800,192;3,870;66,805;17,030;67,230;17,130;0,248;135,861;27,644;29,594;6377;637,7;;0,0;60;12,39;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772097;20.06.25 02:16:00;-73,797;-0,111;26,035;2,671;16,842;800,189;3,858;67,240;16,935;67,855;17,085;0,110;139,764;27,638;29,594;6377;637,7;;0,0;60;12,40;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772098;20.06.25 02:17:00;-73,394;-0,111;26,227;2,951;16,787;800,189;3,876;67,575;16,875;67,815;17,080;0,001;134,494;27,614;29,558;6377;637,7;;0,0;60;12,41;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772099;20.06.25 02:18:00;-73,164;-0,111;26,312;3,260;16,770;800,183;3,876;67,810;16,840;67,860;17,060;-0,019;119,087;27,617;29,567;6377;637,7;;0,0;60;12,40;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
