Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750028;04.06.25 18:27:00;-27,421;101,104;14,297;11,129;19,577;800,192;4,917;80,200;19,160;81,810;19,190;0,578;196,808;22,364;21,793;6377;637,7;;0,0;60;12,85;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750029;04.06.25 18:28:00;-27,279;97,984;14,203;10,707;19,545;800,192;4,926;79,975;19,150;81,510;19,190;0,421;165,538;22,367;21,790;6377;637,7;;0,0;60;12,86;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750030;04.06.25 18:29:00;-27,006;95,158;14,363;10,577;19,570;800,192;4,923;80,415;19,160;82,170;19,240;0,374;148,804;22,364;21,793;6377;637,7;;0,0;60;12,85;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750031;04.06.25 18:30:00;-26,899;93,552;14,170;10,493;19,567;800,192;4,920;80,335;19,170;81,660;19,230;0,761;179,882;22,364;21,787;6377;637,7;;0,0;60;12,83;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750032;04.06.25 18:31:00;-26,768;92,152;14,148;10,332;19,552;800,192;4,917;80,480;19,145;82,040;19,260;0,829;219,988;22,367;21,790;6377;637,7;;0,0;60;12,82;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750033;04.06.25 18:32:00;-26,808;90,739;13,995;10,232;19,548;800,192;4,920;80,370;19,170;81,460;19,235;1,009;187,099;22,364;21,806;6377;637,7;;0,0;60;12,82;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750034;04.06.25 18:33:00;-26,647;89,403;13,962;9,974;19,517;800,192;4,917;79,990;19,165;81,135;19,205;0,489;191,194;22,364;21,803;6377;637,7;;0,0;60;12,82;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750035;04.06.25 18:34:00;-26,447;87,992;13,973;9,901;19,502;800,192;4,911;79,950;19,135;81,170;19,185;0,938;230,338;22,364;21,821;6377;637,7;;0,0;60;12,81;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750036;04.06.25 18:35:00;-26,475;86,458;13,812;9,714;19,483;800,192;4,905;79,505;19,140;80,685;19,170;1,291;201,549;22,364;21,821;6377;637,7;;0,0;60;12,80;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750037;04.06.25 18:36:00;-26,119;85,741;13,940;9,659;19,478;800,192;4,908;79,355;19,120;80,785;19,160;0,626;228,870;22,352;21,803;6377;637,7;;0,0;60;12,81;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750038;04.06.25 18:37:00;-26,128;85,972;13,897;9,740;19,470;800,192;4,899;79,510;19,115;80,800;19,155;1,069;231,863;22,352;21,809;6377;637,7;;0,0;60;12,79;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750039;04.06.25 18:38:00;-25,950;88,238;13,688;9,934;19,445;800,192;4,911;79,495;19,145;80,900;19,170;0,880;167,794;22,352;21,802;6377;637,7;;0,0;60;12,79;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750040;04.06.25 18:39:00;-25,920;89,346;13,833;9,946;19,432;800,192;4,911;79,420;19,095;80,565;19,120;0,634;230,349;22,334;21,824;6377;637,7;;0,0;60;12,78;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750041;04.06.25 18:40:00;-25,888;90,640;14,056;10,236;19,432;800,192;4,902;79,795;19,110;81,320;19,140;0,553;177,525;22,327;21,821;6377;637,7;;0,0;60;12,77;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750042;04.06.25 18:41:00;-26,008;91,858;14,010;10,405;19,432;800,192;4,905;79,720;19,110;81,410;19,160;0,880;218,447;22,328;21,812;6377;637,7;;0,0;60;12,78;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750043;04.06.25 18:42:00;-26,101;92,886;14,060;10,589;19,438;800,192;4,911;79,785;19,095;81,390;19,205;0,763;241,144;22,306;21,839;6377;637,7;;0,0;60;12,77;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750044;04.06.25 18:43:00;-26,163;94,202;14,008;10,715;19,430;800,192;4,911;79,530;19,105;80,905;19,165;0,686;217,074;22,309;21,824;6377;637,7;;0,0;60;12,78;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750045;04.06.25 18:44:00;-26,444;95,515;13,910;10,939;19,430;800,192;4,908;79,665;19,120;81,230;19,220;0,976;218,464;22,309;21,833;6377;637,7;;0,0;60;12,77;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750046;04.06.25 18:45:00;-26,580;95,864;14,018;10,998;19,430;800,192;4,914;79,735;19,100;81,260;19,240;0,534;173,593;22,325;21,836;6377;637,7;;0,0;60;12,78;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750047;04.06.25 18:46:00;-26,805;95,851;14,132;11,092;19,447;800,192;4,908;79,970;19,150;81,405;19,290;0,371;122,586;22,316;21,824;6377;637,7;;0,0;60;12,77;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750048;04.06.25 18:47:00;-27,057;96,437;14,073;11,174;19,457;800,192;4,902;80,050;19,165;81,150;19,290;0,525;127,800;22,291;21,836;6377;637,7;;0,0;60;12,76;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750049;04.06.25 18:48:00;-27,410;97,430;13,997;11,271;19,462;800,192;4,905;79,825;19,130;80,955;19,260;0,319;183,729;22,288;21,842;6377;637,7;;0,0;60;12,77;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750050;04.06.25 18:49:00;-27,731;99,128;13,910;11,471;19,475;800,192;4,899;79,560;19,155;80,800;19,225;0,860;207,889;22,279;21,827;6377;637,7;;0,0;60;12,77;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750051;04.06.25 18:50:00;-28,002;101,155;13,917;11,568;19,460;800,192;4,902;79,385;19,135;81,045;19,265;0,443;154,800;22,276;21,830;6377;637,7;;0,0;60;12,78;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750052;04.06.25 18:51:00;-28,379;103,557;14,039;11,884;19,472;800,192;4,899;79,560;19,175;81,165;19,305;0,551;147,167;22,282;21,818;6377;637,7;;0,0;60;12,77;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750053;04.06.25 18:52:00;-29,119;106,739;13,895;12,362;19,485;800,192;4,908;79,465;19,155;80,860;19,320;0,441;176,867;22,276;21,806;6377;637,7;;0,0;60;12,79;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750054;04.06.25 18:53:00;-29,515;110,158;13,778;12,631;19,500;800,192;4,914;79,085;19,160;80,105;19,290;0,648;188,595;22,273;21,809;6377;637,7;;0,0;60;12,79;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750055;04.06.25 18:54:00;-30,133;113,963;13,608;12,999;19,500;800,192;4,905;78,815;19,180;79,800;19,260;0,546;201,566;22,270;21,818;6377;637,7;;0,0;60;12,80;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750056;04.06.25 18:55:00;-30,527;118,423;13,617;13,434;19,513;800,192;4,902;78,395;19,175;79,545;19,250;0,204;168,244;22,270;21,815;6377;637,7;;0,0;60;12,81;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750057;04.06.25 18:56:00;-31,030;125,516;13,812;14,239;19,535;800,192;4,896;78,535;19,190;79,905;19,255;0,221;213,643;22,270;21,824;6377;637,7;;0,0;60;12,82;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750058;04.06.25 18:57:00;-31,628;133,066;13,951;15,248;19,573;800,192;4,908;78,850;19,235;80,595;19,325;-0,004;201,898;22,267;21,848;6377;637,7;;0,0;60;12,82;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750059;04.06.25 18:58:00;-32,483;139,477;13,762;15,945;19,600;800,192;4,902;78,905;19,275;80,140;19,375;0,356;192,966;22,270;21,815;6377;637,7;;0,0;60;12,84;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750060;04.06.25 18:59:00;-33,086;143,575;13,736;16,181;19,620;800,192;4,902;78,025;19,285;79,160;19,295;0,544;238,928;22,270;21,815;6377;637,7;;0,0;60;12,87;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750061;04.06.25 19:00:00;-33,525;147,948;13,680;16,524;19,658;800,192;4,905;77,875;19,255;79,270;19,320;1,311;227,436;22,267;21,824;6377;637,7;;0,0;60;12,88;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750062;04.06.25 19:01:00;-34,219;152,816;13,510;16,846;19,642;800,192;4,902;77,690;19,285;79,165;19,315;0,735;201,971;22,254;21,812;6377;637,7;;0,0;60;12,90;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750063;04.06.25 19:02:00;-34,710;155,950;13,629;17,177;19,655;800,192;4,914;77,645;19,280;79,120;19,325;0,880;174,223;22,267;21,821;6377;637,7;;0,0;60;12,90;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750064;04.06.25 19:03:00;-35,277;158,211;13,609;17,447;19,673;800,192;4,905;77,755;19,310;78,855;19,320;0,322;147,347;22,261;21,824;6377;637,7;;0,0;60;12,94;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750065;04.06.25 19:04:00;-35,399;161,218;13,735;17,763;19,695;800,192;4,902;77,875;19,310;79,275;19,290;0,434;236,925;22,267;21,845;6377;637,7;;0,0;60;12,94;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750066;04.06.25 19:05:00;-35,598;166,009;13,607;18,099;19,715;800,192;4,902;77,665;19,320;78,830;19,270;0,675;231,975;22,270;21,818;6377;637,7;;0,0;60;12,95;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750067;04.06.25 19:06:00;-35,481;168,063;13,654;18,254;19,747;800,192;4,896;77,520;19,365;79,230;19,290;0,728;203,169;22,245;21,848;6377;637,7;;0,0;60;12,98;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750068;04.06.25 19:07:00;-35,250;168,315;13,665;18,412;19,763;800,192;4,905;77,260;19,375;78,735;19,300;0,668;242,781;22,236;21,839;6377;637,7;;0,0;60;12,98;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750069;04.06.25 19:08:00;-35,095;167,475;13,570;18,392;19,785;800,192;4,893;76,690;19,360;78,415;19,305;0,966;172,333;22,230;21,815;6377;637,7;;0,0;60;12,98;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750070;04.06.25 19:09:00;-34,813;167,319;13,652;18,180;19,807;800,192;4,893;76,595;19,345;78,625;19,325;0,834;216,866;22,227;21,818;6377;637,7;;0,0;60;12,98;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750071;04.06.25 19:10:00;-34,671;212,009;13,612;21,274;19,863;800,192;4,893;76,800;19,370;78,850;19,365;0,761;225,833;22,202;21,812;6377;637,7;;0,0;60;13,01;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750072;04.06.25 19:11:00;-34,826;189,710;13,466;19,364;19,888;800,192;4,890;76,735;19,380;78,745;19,410;0,786;221,709;22,209;21,833;6377;637,7;;0,0;60;13,01;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750073;04.06.25 19:12:00;-34,742;218,936;13,196;21,079;19,955;800,192;4,893;76,535;19,420;78,335;19,475;0,313;218,655;22,218;21,815;6377;637,7;;0,0;60;13,01;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750074;04.06.25 19:13:00;-35,083;203,118;12,886;19,469;20,032;800,192;4,887;76,245;19,445;77,705;19,545;0,588;156,791;22,200;21,845;6377;637,7;;0,0;60;13,02;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750075;04.06.25 19:14:00;-35,415;196,510;12,549;18,772;20,090;800,192;4,893;75,975;19,495;77,180;19,515;0,858;202,753;22,196;21,839;6377;637,7;;0,0;60;13,02;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750076;04.06.25 19:15:00;-36,224;165,082;11,966;16,521;20,097;800,192;4,884;74,250;19,505;75,275;19,470;1,111;240,114;22,181;21,821;6377;637,7;;0,0;60;13,00;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750077;04.06.25 19:16:00;-36,665;142,318;11,873;15,099;20,118;800,192;4,887;73,500;19,520;75,155;19,490;1,328;206,708;22,181;21,833;6377;637,7;;0,0;60;13,00;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750078;04.06.25 19:17:00;-37,272;141,480;11,758;15,075;20,097;800,192;4,881;73,350;19,540;74,890;19,510;0,957;233,803;22,178;21,851;6377;637,7;;0,0;60;12,99;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750079;04.06.25 19:18:00;-37,693;138,983;11,792;14,926;20,100;800,192;4,881;73,550;19,525;74,870;19,510;0,755;199,530;22,187;21,818;6377;637,7;;0,0;60;12,99;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750080;04.06.25 19:19:00;-37,852;135,918;11,832;14,757;20,080;800,192;4,881;73,480;19,555;75,180;19,545;0,635;207,422;22,178;21,824;6377;637,7;;0,0;60;12,99;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750081;04.06.25 19:20:00;-37,991;132,171;11,915;14,468;20,067;800,192;4,869;73,395;19,530;75,330;19,520;0,755;243,332;22,172;21,833;6377;637,7;;0,0;60;13,00;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750082;04.06.25 19:21:00;-37,994;125,615;11,861;13,838;20,057;800,192;4,872;73,090;19,550;75,005;19,555;0,850;188,353;22,178;21,827;6377;637,7;;0,0;60;12,98;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750083;04.06.25 19:22:00;-38,225;118,783;11,537;13,213;20,028;800,192;4,881;72,620;19,540;74,070;19,520;1,349;225,478;22,175;21,812;6377;637,7;;0,0;60;12,97;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750084;04.06.25 19:23:00;-38,331;113,226;11,424;12,574;20,005;800,192;4,878;71,985;19,505;73,555;19,480;1,223;198,197;22,172;21,839;6377;637,7;;0,0;60;12,96;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750085;04.06.25 19:24:00;-38,535;106,679;11,459;11,812;19,977;800,192;4,872;72,290;19,480;73,825;19,455;0,792;250,014;22,172;21,824;6377;637,7;;0,0;60;12,94;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750086;04.06.25 19:25:00;-38,650;99,846;11,391;11,113;19,942;800,192;4,884;72,405;19,475;74,075;19,455;0,818;209,841;22,178;21,830;6377;637,7;;0,0;60;12,93;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750087;04.06.25 19:26:00;-38,796;93,393;11,302;10,436;19,935;800,192;4,878;72,535;19,470;73,935;19,425;0,523;188,078;22,175;21,800;6377;637,7;;0,0;60;12,92;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750088;04.06.25 19:27:00;-38,739;88,060;11,195;9,851;19,920;800,192;4,878;72,770;19,435;74,295;19,400;0,995;230,867;22,172;21,842;6377;637,7;;0,0;60;12,90;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750089;04.06.25 19:28:00;-38,447;85,242;11,157;9,435;19,895;800,192;4,881;72,830;19,455;74,570;19,385;0,892;131,951;22,175;21,827;6377;637,7;;0,0;60;12,90;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750090;04.06.25 19:29:00;-38,395;84,651;10,948;9,224;19,850;800,192;4,887;72,255;19,425;74,305;19,350;1,247;171,844;22,172;21,827;6377;637,7;;0,0;60;12,88;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750091;04.06.25 19:30:00;-38,463;84,656;10,816;9,141;19,813;800,192;4,875;72,225;19,355;73,825;19,300;1,059;191,064;22,166;21,815;6377;637,7;;0,0;60;12,87;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750092;04.06.25 19:31:00;-38,535;84,326;10,758;8,912;19,763;800,192;4,872;72,495;19,340;74,140;19,270;0,817;249,013;22,172;21,809;6377;637,7;;0,0;60;12,85;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750093;04.06.25 19:32:00;-38,505;85,046;11,044;9,039;19,735;800,192;4,872;72,930;19,305;74,970;19,280;0,401;187,566;22,166;21,818;6377;637,7;;0,0;60;12,84;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750094;04.06.25 19:33:00;-38,564;87,342;11,065;9,300;19,725;800,192;4,869;73,240;19,290;75,340;19,305;0,648;219,909;22,172;21,830;6377;637,7;;0,0;60;12,81;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750095;04.06.25 19:34:00;-38,779;102,545;10,776;9,873;19,722;800,192;4,872;72,945;19,265;74,875;19,285;1,208;212,957;22,172;21,827;6377;637,7;;0,0;60;12,81;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750096;04.06.25 19:35:00;-38,908;112,284;10,608;10,079;19,717;800,192;4,875;72,670;19,240;74,115;19,225;0,850;253,800;22,175;21,809;6377;637,7;;0,0;60;12,80;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750097;04.06.25 19:36:00;-38,982;139,785;10,500;11,159;19,710;800,192;4,866;72,615;19,220;74,265;19,195;0,977;230,079;22,172;21,818;6377;637,7;;0,0;60;12,80;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750098;04.06.25 19:37:00;-39,133;164,216;10,372;12,015;19,735;800,192;4,866;72,465;19,230;74,345;19,190;0,806;211,309;22,160;21,809;6377;637,7;;0,0;60;12,81;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750099;04.06.25 19:38:00;-39,563;173,456;10,119;12,250;19,770;800,192;4,872;72,415;19,260;74,130;19,190;0,757;168,463;22,166;21,830;6377;637,7;;0,0;60;12,80;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
