Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740388;29.05.25 03:30:10;-29,383;-0,111;10,994;2,716;11,417;800,189;4,737;89,690;11,965;89,980;12,295;-0,019;40,759;17,289;19,526;6377;637,7;;0,0;60;12,41;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740389;29.05.25 03:31:10;-30,048;-0,111;10,751;2,740;11,425;800,183;4,740;89,665;12,000;89,530;12,320;0,209;37,654;17,286;19,511;6377;637,7;;0,0;60;12,41;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740390;29.05.25 03:32:10;-30,676;-0,111;10,644;2,704;11,430;800,186;4,740;89,565;12,000;89,200;12,275;0,139;152,871;17,289;19,499;6377;637,7;;0,0;60;12,41;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740391;29.05.25 03:33:10;-31,635;-0,111;10,486;2,643;11,462;800,189;4,740;89,525;12,010;89,100;12,285;0,301;87,913;17,283;19,483;6377;637,7;;0,0;60;12,40;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740392;29.05.25 03:34:10;-32,974;-0,111;10,376;2,799;11,475;800,192;4,743;89,490;12,060;89,355;12,320;0,511;110,149;17,268;19,471;6377;637,7;;0,0;60;12,40;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740393;29.05.25 03:35:10;-35,136;-0,111;10,089;2,852;11,517;800,183;4,740;89,470;12,080;89,525;12,365;0,404;135,529;17,277;19,502;6377;637,7;;0,0;60;12,39;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740394;29.05.25 03:36:10;-37,321;-0,111;9,861;2,768;11,548;800,186;4,749;89,290;12,070;89,140;12,385;0,306;154,969;17,228;19,456;6377;637,7;;0,0;60;12,39;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740395;29.05.25 03:37:10;-39,413;-0,111;9,631;2,674;11,535;800,186;4,737;89,170;12,085;88,925;12,340;0,294;173,346;17,225;19,462;6377;637,7;;0,0;60;12,38;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740396;29.05.25 03:38:10;-41,835;-0,111;9,278;2,647;11,567;800,192;4,746;89,075;12,065;88,705;12,320;0,404;263,751;17,219;19,456;6377;637,7;;0,0;60;12,39;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740397;29.05.25 03:39:10;-44,327;-0,111;9,056;2,632;11,595;800,189;4,734;89,075;12,110;88,845;12,345;0,422;207,197;17,203;19,447;6377;637,7;;0,0;60;12,39;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740398;29.05.25 03:40:10;-46,438;-0,111;8,856;2,733;11,610;800,192;4,731;89,050;12,110;88,885;12,360;0,258;206,415;17,206;19,447;6377;637,7;;0,0;60;12,38;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740399;29.05.25 03:41:10;-48,219;-0,111;8,684;2,684;11,615;800,183;4,734;88,990;12,145;88,965;12,390;0,532;167,271;17,207;19,443;6377;637,7;;0,0;60;12,39;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740400;29.05.25 03:42:10;-49,677;-0,111;8,422;2,618;11,635;800,183;4,731;88,965;12,145;88,830;12,425;0,716;144,720;17,203;19,434;6377;637,7;;0,0;60;12,40;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740401;29.05.25 03:43:10;-51,851;-0,111;8,152;2,754;11,658;800,186;4,728;89,010;12,160;88,785;12,435;0,530;139,523;17,188;19,431;6377;637,7;;0,0;60;12,40;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740402;29.05.25 03:44:10;-54,059;-0,111;7,972;2,607;11,663;800,180;4,734;88,820;12,205;88,520;12,465;0,318;128,261;17,191;19,425;6377;637,7;;0,0;60;12,39;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740403;29.05.25 03:45:10;-56,129;-0,111;7,800;2,440;11,652;800,186;4,737;88,645;12,195;88,435;12,435;0,196;145,463;17,191;19,422;6377;637,7;;0,0;60;12,38;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740404;29.05.25 03:46:10;-57,735;-0,111;7,548;2,353;11,660;800,192;4,734;88,560;12,155;88,265;12,390;0,437;211,416;17,191;19,428;6377;637,7;;0,0;60;12,38;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740405;29.05.25 03:47:10;-58,667;-0,111;7,489;2,305;11,650;800,186;4,722;88,540;12,170;88,215;12,355;0,157;154,704;17,176;19,416;6377;637,7;;0,0;60;12,38;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740406;29.05.25 03:48:10;-58,540;-0,111;7,574;2,198;11,640;800,192;4,716;88,525;12,155;88,530;12,300;0,081;206,044;17,185;19,413;6377;637,7;;0,0;60;12,38;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740407;29.05.25 03:49:10;-58,264;-0,111;7,504;2,264;11,625;800,192;4,725;88,565;12,140;88,570;12,310;0,272;245,633;17,170;19,395;6377;637,7;;0,0;60;12,38;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740408;29.05.25 03:50:10;-57,914;-0,111;7,498;2,257;11,617;800,189;4,731;88,630;12,145;88,890;12,285;0,459;187,116;17,176;19,410;6377;637,7;;0,0;60;12,38;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740409;29.05.25 03:51:10;-57,855;-0,111;7,513;2,483;11,623;800,192;4,734;88,810;12,130;89,375;12,325;0,403;208,193;17,145;19,401;6377;637,7;;0,0;60;12,39;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740410;29.05.25 03:52:10;-57,625;-0,111;7,402;2,508;11,615;800,189;4,740;88,955;12,155;89,175;12,350;0,496;149,529;17,136;19,382;6377;637,7;;0,0;60;12,40;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740411;29.05.25 03:53:10;-58,231;-0,111;7,303;2,742;11,640;800,186;4,737;89,005;12,205;89,395;12,410;0,179;147,836;17,145;19,364;6377;637,7;;0,0;60;12,38;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740412;29.05.25 03:54:10;-58,628;-0,111;7,144;2,808;11,637;800,183;4,734;88,940;12,160;89,110;12,390;0,329;308,334;17,127;19,376;6377;637,7;;0,0;60;12,38;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740413;29.05.25 03:55:10;-58,349;-0,111;7,032;2,710;11,638;800,189;4,728;88,860;12,195;88,685;12,400;0,599;271,929;17,118;19,367;6377;637,7;;0,0;60;12,37;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740414;29.05.25 03:56:10;-57,884;-0,111;7,132;2,625;11,635;800,192;4,728;88,825;12,200;88,665;12,380;0,102;239,766;17,099;19,346;6377;637,7;;0,0;60;12,37;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740415;29.05.25 03:57:10;-57,365;-0,111;7,116;2,604;11,633;800,192;4,740;88,750;12,220;88,715;12,385;0,355;269,803;17,103;19,340;6377;637,7;;0,0;60;12,38;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740416;29.05.25 03:58:10;-56,985;-0,111;7,202;2,669;11,632;800,189;4,719;88,765;12,250;89,035;12,440;0,210;112,849;17,100;19,340;6377;637,7;;0,0;60;12,39;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740417;29.05.25 03:59:10;-56,636;-0,111;7,209;2,831;11,653;800,183;4,731;88,735;12,255;89,085;12,470;0,117;143,454;17,100;19,340;6377;637,7;;0,0;60;12,39;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740418;29.05.25 04:00:10;-56,552;-0,111;7,154;2,850;11,650;800,180;4,737;88,735;12,280;89,105;12,510;0,236;57,060;17,093;19,340;6377;637,7;;0,0;60;12,38;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740419;29.05.25 04:01:10;-56,631;-0,111;7,132;2,833;11,635;800,186;4,725;88,670;12,300;89,020;12,510;0,150;189,608;17,093;19,340;6377;637,7;;0,0;60;12,38;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740420;29.05.25 04:02:10;-57,004;-0,111;7,115;2,905;11,653;800,186;4,728;88,665;12,285;88,925;12,540;0,117;140,889;17,093;19,333;6377;637,7;;0,0;60;12,39;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740421;29.05.25 04:03:10;-57,334;-0,111;7,042;2,886;11,640;800,189;4,728;88,605;12,275;88,780;12,545;0,188;162,984;17,090;19,340;6377;637,7;;0,0;60;12,39;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740422;29.05.25 04:04:10;-57,657;-0,111;7,029;2,828;11,638;800,189;4,731;88,545;12,285;88,700;12,545;0,146;170,713;17,081;19,324;6377;637,7;;0,0;60;12,37;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740423;29.05.25 04:05:10;-58,362;-0,111;6,845;2,741;11,637;800,186;4,719;88,500;12,290;88,535;12,580;0,421;137,616;17,081;19,325;6377;637,7;;0,0;60;12,38;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740424;29.05.25 04:06:10;-58,745;-0,111;6,704;2,608;11,630;800,186;4,734;88,370;12,305;88,340;12,535;0,244;114,137;17,060;19,306;6377;637,7;;0,0;60;12,39;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740425;29.05.25 04:07:10;-59,008;-0,111;6,712;2,558;11,620;800,183;4,725;88,390;12,310;88,195;12,530;-0,016;63,619;17,054;19,309;6377;637,7;;0,0;60;12,38;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740426;29.05.25 04:08:10;-59,373;-0,111;6,749;2,497;11,590;800,192;4,737;88,325;12,240;88,090;12,445;-0,021;157,314;17,033;19,291;6377;637,7;;0,0;60;12,38;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740427;29.05.25 04:09:10;-59,780;-0,111;6,732;2,432;11,585;800,192;4,734;88,270;12,240;88,690;12,450;0,226;145,446;17,017;19,294;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740428;29.05.25 04:10:10;-59,896;-0,111;6,655;2,348;11,560;800,192;4,737;88,285;12,230;88,740;12,440;0,457;141,829;17,014;19,291;6377;637,7;;0,0;60;12,37;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740429;29.05.25 04:11:10;-60,217;-0,111;6,570;2,312;11,555;800,192;4,731;88,330;12,230;88,720;12,390;0,376;149,895;17,011;19,263;6377;637,7;;0,0;60;12,37;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740430;29.05.25 04:12:10;-60,646;-0,111;6,603;2,232;11,547;800,192;4,731;88,320;12,205;88,785;12,365;0,123;106,734;17,005;19,254;6377;637,7;;0,0;60;12,39;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740431;29.05.25 04:13:10;-60,857;-0,111;6,648;2,211;11,528;800,192;4,731;88,290;12,155;88,840;12,275;-0,021;286,509;17,005;19,248;6377;637,7;;0,0;60;12,36;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740432;29.05.25 04:14:10;-61,033;-0,111;6,664;2,171;11,490;800,192;4,719;88,350;12,170;89,065;12,265;0,400;202,286;16,996;19,248;6377;637,7;;0,0;60;12,37;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740433;29.05.25 04:15:10;-60,862;-0,111;6,626;2,312;11,490;800,189;4,725;88,460;12,150;89,350;12,250;0,214;233,336;16,993;19,245;6377;637,7;;0,0;60;12,37;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740434;29.05.25 04:16:10;-60,919;-0,111;6,661;2,301;11,487;800,192;4,716;88,540;12,130;89,470;12,240;-0,012;202,883;16,993;19,242;6377;637,7;;0,0;60;12,38;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740435;29.05.25 04:17:10;-60,849;-0,111;6,702;2,340;11,467;800,192;4,734;88,595;12,110;89,495;12,250;0,136;222,728;16,987;19,245;6377;637,7;;0,0;60;12,37;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740436;29.05.25 04:18:10;-60,628;-0,111;6,551;2,397;11,448;800,192;4,722;88,600;12,090;88,905;12,200;0,083;299,244;16,993;19,236;6377;637,7;;0,0;60;12,36;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740437;29.05.25 04:19:10;-60,675;-0,111;6,629;2,323;11,432;800,192;4,719;88,665;12,090;89,080;12,150;0,209;191,818;NaN;19,242;6377;637,7;;0,0;60;12,36;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740438;29.05.25 04:20:10;-60,589;-0,111;6,732;2,403;11,425;800,189;4,716;88,745;12,075;89,535;12,170;0,000;122,417;16,962;19,227;6377;637,7;;0,0;59;12,37;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740439;29.05.25 04:21:10;-60,716;-0,111;6,693;2,475;11,407;800,192;4,728;88,705;12,020;89,480;12,135;0,263;315,939;16,974;19,221;6377;637,7;;0,0;60;12,38;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740440;29.05.25 04:22:10;-60,799;-0,111;6,480;2,473;11,400;800,192;4,725;88,760;12,025;89,485;12,115;0,477;301,511;16,947;19,218;6377;637,7;;0,0;60;12,37;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740441;29.05.25 04:23:10;-60,617;-0,111;6,600;2,429;11,390;800,192;4,719;88,805;12,020;89,500;12,105;0,247;284,985;16,932;19,224;6377;637,7;;0,0;60;12,37;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740442;29.05.25 04:24:10;-59,899;-0,111;6,750;2,431;11,380;800,192;4,734;88,830;12,035;89,525;12,120;0,198;148,866;16,910;19,227;6377;637,7;;0,0;60;12,38;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740443;29.05.25 04:25:10;-59,548;-0,111;6,628;2,495;11,385;800,192;4,731;88,870;12,005;89,570;12,105;0,408;244,913;16,910;19,215;6377;637,7;;0,0;60;12,37;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740444;29.05.25 04:26:10;-60,268;-0,111;6,543;2,507;11,360;800,186;4,722;88,935;12,055;89,335;12,065;0,462;246,150;16,907;19,193;6377;637,7;;0,0;60;12,38;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740445;29.05.25 04:27:10;-60,549;-0,111;6,545;2,396;11,365;800,186;4,725;88,910;12,010;89,340;12,040;0,141;236,295;16,904;19,215;6377;637,7;;0,0;60;12,37;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740446;29.05.25 04:28:10;-60,069;-0,111;6,618;2,421;11,327;800,189;4,722;88,895;12,015;89,530;12,030;0,227;226,958;16,898;19,169;6377;637,7;;0,0;60;12,38;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740447;29.05.25 04:29:10;-59,401;-0,111;6,646;2,407;11,335;800,183;4,725;88,895;11,985;89,575;12,025;0,243;229,129;16,898;19,172;6377;637,7;;0,0;60;12,37;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740448;29.05.25 04:30:10;-59,344;-0,111;6,591;2,371;11,310;800,189;4,728;88,880;11,985;89,450;12,005;0,314;227,970;16,898;19,144;6377;637,7;;0,0;60;12,38;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740449;29.05.25 04:31:10;-59,091;-0,111;6,613;2,328;11,290;800,183;4,713;88,905;11,970;89,485;11,965;0,248;222,311;16,895;19,163;6377;637,7;;0,0;60;12,38;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740450;29.05.25 04:32:10;-58,354;-0,111;6,779;2,317;11,275;800,186;4,725;88,920;11,980;89,795;11,965;0,328;207,585;16,895;19,154;6377;637,7;;0,0;60;12,39;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740451;29.05.25 04:33:10;-57,679;-0,111;6,842;2,377;11,260;800,192;4,722;88,985;11,920;90,040;11,990;0,089;239,209;16,886;19,147;6377;637,7;;0,0;60;12,37;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740452;29.05.25 04:34:10;-58,296;-0,111;6,940;2,345;11,235;800,192;4,731;89,000;11,915;90,120;11,990;0,012;177,261;16,871;19,147;6377;637,7;;0,0;60;12,38;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740453;29.05.25 04:35:10;-59,634;-0,111;6,966;2,396;11,207;800,192;4,707;89,070;11,905;90,370;12,015;0,071;162,090;16,837;19,144;6377;637,7;;0,0;60;12,37;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740454;29.05.25 04:36:10;-60,250;-0,111;7,006;2,521;11,215;800,192;4,710;89,165;11,905;90,530;12,045;0,138;152,989;16,846;19,144;6377;637,7;;0,0;60;12,38;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740455;29.05.25 04:37:10;-58,975;-0,111;6,909;2,564;11,210;800,192;4,719;89,235;11,910;90,445;12,060;0,292;137,036;16,822;19,135;6377;637,7;;0,0;60;12,38;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740456;29.05.25 04:38:10;-56,167;-0,111;6,945;2,495;11,210;800,192;4,713;89,255;11,910;90,220;12,050;0,353;134,297;16,806;19,135;6377;637,7;;0,0;60;12,39;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740457;29.05.25 04:39:10;-56,649;-0,111;6,928;2,371;11,185;800,189;4,713;89,230;11,875;90,095;12,025;0,179;131,586;16,807;19,132;6377;637,7;;0,0;60;12,38;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740458;29.05.25 04:40:10;-60,092;-0,111;6,861;2,286;11,167;800,192;4,710;89,245;11,865;89,890;11,980;0,033;146,025;16,807;19,132;6377;637,7;;0,0;60;12,38;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740459;29.05.25 04:41:10;-61,661;-0,111;6,711;2,316;11,153;800,192;4,716;89,250;11,805;89,725;11,880;0,047;304,521;16,800;19,135;6377;637,7;;0,0;60;12,37;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
