Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3039452;bis:;3042945
Ausgelesen am:;20.09.25 23:59:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045433;20.09.25 19:06:37;-71,962;10,841;8,148;3,430;26,360;800,204;4,068;49,940;26,520;51,140;26,280;0,042;166,658;27,910;25,102;6377;637,7;;0,0;12;12,36;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045434;20.09.25 19:07:05;-71,793;10,833;8,305;3,416;26,363;800,184;4,080;49,807;26,493;51,193;26,280;0,263;217,755;27,901;25,106;6377;637,7;;0,0;55;12,35;32,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045435;20.09.25 19:07:18;-71,719;10,585;8,270;3,359;26,350;800,192;4,068;50,000;26,480;51,500;26,200;-0,005;235,080;27,910;25,102;6377;637,7;;0,0;13;12,34;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045436;20.09.25 19:07:41;-71,648;10,452;8,284;3,327;26,340;800,204;4,032;49,820;26,460;51,320;26,180;0,014;280,125;27,922;25,102;6377;637,7;;0,0;11;12,34;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045437;20.09.25 19:08:10;-71,631;10,317;8,295;3,278;26,310;800,180;4,060;49,833;26,447;51,680;26,187;0,000;221,385;27,885;25,102;6377;637,7;;0,0;65;12,36;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045438;20.09.25 19:08:22;-71,635;10,052;8,431;3,206;26,290;800,204;4,116;49,860;26,420;51,460;26,120;0,038;179,618;27,885;25,102;6377;637,7;;0,0;12;12,35;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045439;20.09.25 19:09:03;-71,447;9,382;8,559;3,259;26,250;800,204;4,152;50,720;26,380;52,300;26,080;0,056;337,365;27,836;25,102;6377;637,7;;0,0;13;12,35;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045440;20.09.25 19:09:26;-71,423;9,079;8,655;3,297;26,220;800,204;4,092;49,900;26,340;51,040;26,100;0,356;264,038;27,836;25,102;6377;637,7;;0,0;11;12,34;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045441;20.09.25 19:10:07;-71,568;8,402;8,475;3,319;26,190;800,204;4,068;50,580;26,340;52,980;26,080;0,038;163,080;27,848;25,102;6377;637,7;;0,0;12;12,36;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045442;20.09.25 19:10:48;-71,346;7,717;8,739;3,264;26,160;800,192;4,128;50,800;26,360;53,240;26,020;-0,023;163,058;27,836;25,102;6377;637,7;;0,0;13;12,37;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045443;20.09.25 19:11:00;-71,547;8,744;8,535;3,294;26,225;800,180;4,084;50,452;26,355;52,445;26,122;0,018;178,945;27,841;25,099;6377;637,7;;0,0;170;12,36;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045444;20.09.25 19:11:11;-71,566;7,431;8,606;3,266;26,160;800,204;4,092;50,660;26,320;53,400;26,020;0,005;185,288;27,836;25,102;6377;637,7;;0,0;11;12,35;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045445;20.09.25 19:11:52;-71,290;6,842;8,719;3,006;26,110;800,204;4,056;50,160;26,320;52,360;26,020;0,131;202,478;27,348;25,102;6377;637,7;;0,0;12;12,34;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045446;20.09.25 19:12:05;-71,338;6,950;8,597;3,106;26,123;800,180;4,092;50,367;26,247;52,933;26,020;0,117;211,065;27,836;25,098;6377;637,7;;0,0;65;12,36;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045447;20.09.25 19:12:33;-70,788;6,200;8,812;3,047;26,070;800,204;4,140;50,100;26,260;52,020;25,960;0,080;290,813;27,824;25,090;6377;637,7;;0,0;13;12,30;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045448;20.09.25 19:12:56;-70,802;5,848;8,640;3,058;26,090;800,204;4,068;50,180;26,180;52,960;25,940;-0,019;297,923;27,824;25,102;6377;637,7;;0,0;11;12,31;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045449;20.09.25 19:13:10;-70,782;5,992;8,727;3,048;26,077;800,180;4,136;50,260;26,180;52,980;25,967;0,047;289,665;27,824;25,102;6377;637,7;;0,0;65;12,34;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045450;20.09.25 19:13:37;-70,778;5,254;8,524;3,024;26,040;800,204;4,128;50,420;26,140;52,980;25,900;-0,023;233,280;27,836;25,102;6377;637,7;;0,0;12;12,34;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045451;20.09.25 19:14:05;-70,680;5,071;8,643;3,030;26,033;800,180;4,088;50,680;26,173;53,600;25,907;-0,002;238,418;27,812;25,102;6377;637,7;;0,0;55;12,35;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045452;20.09.25 19:14:18;-70,473;4,508;8,712;2,957;26,000;800,192;4,104;50,900;26,200;53,240;25,860;-0,009;174,623;27,787;25,102;6377;637,7;;0,0;13;12,38;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045453;20.09.25 19:14:41;-70,183;4,162;8,745;2,909;25,990;800,204;4,104;50,860;26,120;54,640;25,840;-0,019;212,085;27,812;25,102;6377;637,7;;0,0;11;12,34;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045454;20.09.25 19:15:10;-70,099;4,056;8,788;2,908;25,980;800,180;4,112;50,847;26,140;54,193;25,840;-0,017;82,620;27,767;25,102;6377;637,7;;0,0;65;12,36;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045455;20.09.25 19:15:22;-69,755;3,717;8,854;2,954;25,960;800,204;4,140;50,680;26,160;53,320;25,760;-0,023;59,130;27,751;25,090;6377;637,7;;0,0;12;12,35;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045456;20.09.25 19:16:03;-69,424;3,443;9,056;2,938;25,930;800,204;4,068;50,600;26,160;52,340;25,780;-0,019;42,638;27,751;25,102;6377;637,7;;0,0;13;12,38;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045457;20.09.25 19:16:26;-69,391;3,179;9,030;2,966;25,900;800,204;4,104;51,060;26,120;54,740;25,780;-0,009;71,955;27,739;25,102;6377;637,7;;0,0;11;12,37;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045458;20.09.25 19:17:07;-69,583;2,565;8,666;2,923;25,850;800,204;4,080;51,960;26,100;53,820;25,700;-0,019;168,998;27,739;25,102;6377;637,7;;0,0;12;12,36;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045459;20.09.25 19:17:48;-69,012;2,012;8,838;2,738;25,830;800,204;4,068;51,880;26,060;55,160;25,620;-0,009;16,740;27,739;25,102;6377;637,7;;0,0;13;12,36;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045460;20.09.25 19:18:00;-69,479;2,836;8,806;2,898;25,884;800,180;4,110;51,402;26,038;54,040;25,725;-0,018;155,492;27,744;25,101;6377;637,7;;0,0;170;12,36;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045461;20.09.25 19:18:11;-69,070;1,797;8,928;2,725;25,800;800,192;4,128;51,920;26,000;54,660;25,580;-0,009;84,555;27,739;25,102;6377;637,7;;0,0;11;12,37;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045462;20.09.25 19:18:52;-68,760;1,351;8,987;2,600;25,780;800,204;4,164;52,380;25,960;55,800;25,560;-0,014;152,190;27,726;25,102;6377;637,7;;0,0;12;12,34;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045463;20.09.25 19:19:05;-68,764;1,471;9,001;2,651;25,790;800,180;4,100;52,213;25,973;54,860;25,573;0,017;133,020;27,739;25,098;6377;637,7;;0,0;65;12,36;31,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045464;20.09.25 19:19:33;-68,322;0,989;9,143;2,604;25,730;800,192;4,116;53,260;25,940;56,380;25,580;-0,028;140,693;27,739;25,077;6377;637,7;;0,0;13;12,33;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045465;20.09.25 19:19:56;-68,042;0,802;9,114;2,605;25,700;800,204;4,164;52,520;25,900;55,100;25,540;-0,009;40,298;27,739;25,102;6377;637,7;;0,0;11;12,35;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045466;20.09.25 19:20:10;-68,169;0,882;9,157;2,572;25,733;800,180;4,112;52,800;25,900;56,113;25,587;0,011;122,558;27,706;25,102;6377;637,7;;0,0;65;12,35;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045467;20.09.25 19:20:37;-67,630;0,432;9,118;2,607;25,690;800,204;4,140;52,240;25,920;54,060;25,540;-0,009;122,873;27,726;25,102;6377;637,7;;0,0;12;12,37;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045468;20.09.25 19:21:05;-67,657;0,308;9,071;2,566;25,677;800,180;4,136;52,207;25,867;54,267;25,547;-0,017;106,890;27,698;25,098;6377;637,7;;0,0;55;12,37;31,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045469;20.09.25 19:21:18;-67,601;-0,010;8,931;2,382;25,650;800,192;4,140;52,340;25,820;54,220;25,520;-0,009;113,175;27,678;25,102;6377;637,7;;0,0;13;12,34;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045470;20.09.25 19:21:41;-67,036;-0,111;8,830;2,113;25,630;800,180;4,140;52,120;25,820;54,180;25,520;0,056;101,205;27,653;25,102;6377;637,7;;0,0;11;12,34;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045471;20.09.25 19:22:10;-66,731;-0,111;9,022;2,043;25,613;800,180;4,104;51,953;25,780;54,320;25,473;-0,005;100,005;27,669;25,085;6377;637,7;;0,0;65;12,36;31,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045472;20.09.25 19:22:22;-66,233;-0,111;9,197;1,820;25,570;800,204;4,092;52,000;25,700;54,380;25,440;-0,023;84,578;27,653;25,102;6377;637,7;;0,0;12;12,35;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045473;20.09.25 19:22:45;-65,938;-0,111;9,262;1,872;25,570;800,192;4,140;52,200;25,780;54,000;25,380;0,211;107,100;27,641;25,090;6377;637,7;;0,0;10;12,35;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045474;20.09.25 19:23:00;-65,973;-0,111;9,233;1,769;25,545;800,180;4,152;52,190;25,740;54,050;25,400;0,080;116,336;27,641;25,108;6377;637,7;;0,0;50;12,35;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045475;20.09.25 19:23:14;-65,564;-0,111;9,275;1,616;25,530;800,204;4,176;52,020;25,700;54,060;25,300;0,150;114,525;27,641;25,102;6377;637,7;;0,0;14;12,34;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045476;20.09.25 19:23:37;-65,224;-0,111;9,098;1,485;25,520;800,204;4,140;51,960;25,660;54,520;25,300;0,356;101,453;27,641;25,102;6377;637,7;;0,0;12;12,34;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045477;20.09.25 19:24:05;-65,190;-0,111;9,161;1,350;25,487;800,188;4,112;52,200;25,653;54,633;25,300;0,228;110,378;27,641;25,102;6377;637,7;;0,0;65;12,35;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045478;20.09.25 19:24:18;-64,765;-0,111;9,209;0,946;25,430;800,204;4,152;52,520;25,620;54,800;25,200;0,389;114,075;27,641;25,102;6377;637,7;;0,0;13;12,36;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045479;20.09.25 19:24:41;NaN;-0,111;9,322;0,819;25,450;800,192;4,176;52,720;25,620;54,820;25,160;0,445;112,230;27,641;25,102;6377;637,7;;0,0;11;12,34;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045480;20.09.25 19:25:05;-64,224;-0,111;9,593;0,697;25,380;800,204;4,164;53,420;25,600;55,460;25,100;0,356;110,340;27,641;25,102;6377;637,7;;0,0;10;12,34;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045481;20.09.25 19:25:34;-63,642;-0,111;9,455;0,693;25,360;800,192;4,092;52,820;25,460;55,700;25,060;0,286;114,863;27,641;25,102;6377;637,7;;0,0;14;12,34;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045482;20.09.25 19:25:57;-63,439;-0,111;9,806;0,500;25,340;800,204;4,152;52,960;25,420;55,660;25,020;0,230;130,388;27,629;25,090;6377;637,7;;0,0;12;12,36;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045483;20.09.25 19:26:10;-63,969;-0,111;9,508;0,700;25,378;800,180;4,121;52,920;25,476;55,548;25,104;0,334;134,159;27,634;25,102;6377;637,7;;0,0;125;12,36;30,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045484;20.09.25 19:26:38;-62,531;-0,111;10,031;0,650;25,310;800,204;4,128;53,200;25,400;55,860;25,000;0,202;136,485;27,604;25,102;6377;637,7;;0,0;13;12,35;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045485;20.09.25 19:27:01;-62,187;-0,111;9,856;0,798;25,250;800,180;4,128;53,020;25,300;56,020;25,000;0,239;115,493;27,580;25,102;6377;637,7;;0,0;11;12,34;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045486;20.09.25 19:27:42;-61,128;-0,111;10,020;0,706;25,210;800,180;4,116;53,140;25,260;56,340;24,920;0,094;124,718;27,580;25,102;6377;637,7;;0,0;12;12,34;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045487;20.09.25 19:28:10;NaN;NaN;9,972;0,685;25,235;800,184;4,114;53,360;25,277;56,047;24,973;0,203;130,496;27,582;25,096;6377;637,7;;0,0;118;12,34;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045488;20.09.25 19:28:23;-60,251;-0,111;10,243;0,769;25,170;800,204;4,152;54,120;25,260;55,640;24,860;-0,019;132,615;27,543;25,102;6377;637,7;;0,0;13;12,34;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045489;20.09.25 19:28:46;-59,977;-0,111;10,248;0,751;25,140;800,204;4,104;54,400;25,180;56,620;24,860;-0,014;128,070;27,543;25,102;6377;637,7;;0,0;11;12,35;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045490;20.09.25 19:29:00;-59,953;-0,111;10,107;0,792;25,145;800,180;4,050;54,470;25,180;56,410;24,900;0,091;131,704;27,543;25,090;6377;637,7;;0,0;50;12,34;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045491;20.09.25 19:29:27;-58,900;-0,111;10,341;0,710;25,120;800,204;4,104;54,860;25,120;56,680;24,820;-0,019;108,045;27,543;25,102;6377;637,7;;0,0;12;12,34;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045492;20.09.25 19:30:08;0,000;0,000;0,000;0,000;NaN;800,204;4,128;54,240;25,060;56,480;24,780;-0,019;96,773;27,348;25,102;6377;637,7;;0,0;13;12,33;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045493;20.09.25 19:30:31;-57,346;-0,111;10,431;0,659;25,040;800,204;4,068;54,420;25,040;56,520;24,740;-0,014;99,473;27,543;25,102;6377;637,7;;0,0;11;12,35;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045494;20.09.25 19:31:00;-57,894;-0,111;10,407;0,690;25,063;800,180;4,102;54,480;25,037;56,397;24,787;-0,015;106,973;27,510;25,100;6377;637,7;;0,0;120;12,35;30,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045495;20.09.25 19:31:12;-56,434;-0,111;10,605;0,610;25,000;800,204;4,104;54,740;24,920;56,540;24,660;-0,019;108,945;27,543;25,077;6377;637,7;;0,0;12;12,34;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045496;20.09.25 19:31:53;-55,395;-0,111;10,682;0,660;24,930;800,204;4,116;54,860;24,900;56,680;24,560;0,023;107,505;27,507;25,102;6377;637,7;;0,0;13;12,34;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045497;20.09.25 19:32:05;-55,707;-0,111;10,642;0,637;24,953;800,180;4,088;54,933;24,880;56,653;24,613;0,031;107,393;27,519;25,102;6377;637,7;;0,0;65;12,35;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045498;20.09.25 19:32:16;-54,894;-0,111;10,767;0,624;24,940;800,204;4,068;55,240;24,820;57,120;24,560;0,136;112,253;27,519;25,102;6377;637,7;;0,0;11;12,33;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045499;20.09.25 19:32:57;-53,613;-0,111;11,030;0,785;24,880;800,204;4,116;55,060;24,800;56,860;24,500;0,150;94,365;27,494;25,102;6377;637,7;;0,0;12;12,34;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045500;20.09.25 19:33:10;-53,924;-0,111;10,969;0,739;24,893;800,180;4,100;55,213;24,780;56,893;24,533;0,052;122,963;27,490;25,102;6377;637,7;;0,0;65;12,35;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045501;20.09.25 19:33:38;-52,925;-0,111;11,125;0,890;24,860;800,180;4,116;55,240;24,780;57,080;24,480;-0,014;94,343;27,482;25,102;6377;637,7;;0,0;13;12,37;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045502;20.09.25 19:34:01;-52,446;-0,111;11,296;0,907;24,830;800,204;4,068;55,520;24,660;57,720;24,420;-0,014;103,838;27,446;25,102;6377;637,7;;0,0;11;12,35;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045503;20.09.25 19:34:42;-51,913;-0,111;11,447;0,997;24,790;800,192;4,104;56,120;24,660;58,220;24,420;-0,019;113,670;27,446;25,102;6377;637,7;;0,0;12;12,34;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3045504;20.09.25 19:35:10;-52,236;-0,111;11,295;0,991;24,810;800,182;4,102;55,833;24,673;57,960;24,450;-0,016;126,484;27,460;25,094;6377;637,7;;0,0;120;12,35;30,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
