Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714326;11.05.25 01:07:10;-70,096;-0,111;31,480;3,257;8,153;800,192;3,807;75,150;8,275;74,265;8,605;0,038;104,558;20,609;22,291;6377;637,7;;0,0;60;12,44;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714327;11.05.25 01:08:10;-70,133;-0,111;31,478;3,264;8,120;800,192;3,804;75,310;8,240;74,550;8,575;0,347;107,286;20,597;22,282;6377;637,7;;0,0;60;12,44;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714328;11.05.25 01:09:10;-70,279;-0,111;31,460;3,137;8,092;800,192;3,804;75,365;8,170;74,645;8,510;0,404;115,701;20,566;22,273;6377;637,7;;0,0;60;12,44;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714329;11.05.25 01:10:10;-70,123;-0,111;31,460;3,203;8,050;800,192;3,807;75,575;8,145;74,790;8,435;0,171;107,173;20,545;22,273;6377;637,7;;0,0;60;12,43;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714330;11.05.25 01:11:10;-70,000;-0,111;31,529;3,416;8,030;800,192;3,801;75,890;8,090;75,370;8,400;0,040;97,931;20,512;22,270;6377;637,7;;0,0;60;12,44;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714331;11.05.25 01:12:10;-70,118;-0,111;31,558;3,594;7,990;800,192;3,804;76,135;8,065;75,625;8,385;0,103;102,459;20,509;22,276;6377;637,7;;0,0;60;12,43;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714332;11.05.25 01:13:10;-70,124;-0,111;31,580;3,608;7,963;800,192;3,804;76,265;8,060;75,605;8,390;0,134;119,655;20,512;22,242;6377;637,7;;0,0;60;12,43;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714333;11.05.25 01:14:10;-69,900;-0,111;31,543;3,712;7,940;800,192;3,807;76,390;8,025;75,710;8,390;0,061;109,553;20,469;22,242;6377;637,7;;0,0;60;12,43;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714334;11.05.25 01:15:10;-69,675;-0,111;31,484;3,646;7,915;800,192;3,807;76,350;8,010;75,300;8,405;0,192;93,566;20,451;22,208;6377;637,7;;0,0;60;12,43;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714335;11.05.25 01:16:10;-69,432;-0,111;31,541;3,645;7,885;800,192;3,807;76,345;8,020;75,340;8,385;0,063;89,854;20,442;22,205;6377;637,7;;0,0;60;12,44;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714336;11.05.25 01:17:10;-69,317;-0,111;31,637;3,888;7,865;800,192;3,804;76,515;7,995;75,530;8,410;-0,001;102,060;20,420;22,190;6377;637,7;;0,0;60;12,44;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714337;11.05.25 01:18:10;-69,368;-0,111;31,454;4,060;7,865;800,192;3,807;76,650;7,985;75,250;8,440;0,280;115,763;20,411;22,187;6377;637,7;;0,0;60;12,43;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714338;11.05.25 01:19:10;-69,471;-0,111;31,313;3,662;7,835;800,192;3,813;76,370;7,955;74,745;8,385;0,405;112,461;20,372;22,178;6377;637,7;;0,0;60;12,43;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714339;11.05.25 01:20:10;-69,409;-0,111;31,277;3,400;7,802;800,192;3,804;76,365;7,915;75,125;8,315;0,206;95,889;20,356;22,169;6377;637,7;;0,0;60;12,44;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714340;11.05.25 01:21:10;-69,392;-0,111;31,336;3,313;7,757;800,192;3,807;76,420;7,870;75,280;8,230;0,458;104,169;20,325;22,169;6377;637,7;;0,0;60;12,43;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714341;11.05.25 01:22:10;-69,662;-0,111;31,238;3,147;7,707;800,192;3,810;76,480;7,800;75,625;8,185;0,724;108,821;20,316;22,169;6377;637,7;;0,0;60;12,43;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714342;11.05.25 01:23:10;-69,468;-0,111;31,252;3,120;7,682;800,192;3,804;76,560;7,740;75,595;8,115;0,171;107,483;20,307;22,166;6377;637,7;;0,0;60;12,43;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714343;11.05.25 01:24:10;-68,771;-0,111;31,383;3,213;7,655;800,192;3,810;76,825;7,685;75,980;8,055;-0,005;103,770;20,289;22,123;6377;637,7;;0,0;60;12,44;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714344;11.05.25 01:25:10;-68,408;-0,111;31,570;3,583;7,632;800,192;3,801;77,130;7,660;76,620;8,050;0,179;103,230;20,280;22,117;6377;637,7;;0,0;60;12,42;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714345;11.05.25 01:26:10;-69,139;-0,111;31,306;3,658;7,613;800,192;3,816;77,165;7,645;76,230;8,075;0,729;119,621;20,228;22,086;6377;637,7;;0,0;60;12,43;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714346;11.05.25 01:27:10;-68,943;-0,111;31,322;3,332;7,565;800,192;3,810;77,080;7,570;76,050;8,055;0,214;101,993;20,219;22,083;6377;637,7;;0,0;60;12,42;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714347;11.05.25 01:28:10;-68,440;-0,111;31,433;3,459;7,530;800,192;3,801;77,355;7,560;76,400;8,035;-0,011;103,050;20,219;22,074;6377;637,7;;0,0;60;12,42;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714348;11.05.25 01:29:10;-68,510;-0,111;31,481;3,808;7,510;800,192;3,804;77,645;7,545;76,335;8,075;0,060;106,470;20,203;22,077;6377;637,7;;0,0;60;12,42;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714349;11.05.25 01:30:10;-68,845;-0,111;31,328;3,494;7,472;800,192;3,804;77,550;7,535;75,795;8,020;0,469;110,779;20,167;22,071;6377;637,7;;0,0;60;12,42;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714350;11.05.25 01:31:10;-68,575;-0,111;31,379;3,345;7,445;800,192;3,804;77,520;7,485;76,085;7,975;0,131;104,844;20,133;22,071;6377;637,7;;0,0;60;12,43;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714351;11.05.25 01:32:10;-68,215;-0,111;31,515;3,661;7,420;800,192;3,804;77,780;7,485;76,605;7,950;0,107;106,054;20,136;22,062;6377;637,7;;0,0;60;12,43;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714352;11.05.25 01:33:10;-68,242;-0,111;31,354;3,639;7,412;800,192;3,807;77,820;7,430;76,305;7,960;0,359;107,758;20,121;22,065;6377;637,7;;0,0;60;12,42;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714353;11.05.25 01:34:10;-68,139;-0,111;31,359;3,262;7,365;800,192;3,804;77,755;7,405;76,100;7,930;0,309;111,488;20,118;22,038;6377;637,7;;0,0;60;12,42;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714354;11.05.25 01:35:10;-68,166;-0,111;31,383;3,268;7,325;800,192;3,804;77,780;7,365;76,295;7,870;0,389;115,959;20,094;22,007;6377;637,7;;0,0;60;12,42;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714355;11.05.25 01:36:10;-68,093;-0,111;31,396;3,071;7,292;800,192;3,813;77,780;7,350;76,280;7,825;0,319;103,708;20,042;22,004;6377;637,7;;0,0;60;12,43;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714356;11.05.25 01:37:10;-68,075;-0,111;31,483;3,256;7,260;800,192;3,813;78,045;7,300;77,115;7,820;0,111;179,151;20,039;21,992;6377;637,7;;0,0;60;12,42;7,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714357;11.05.25 01:38:10;-67,911;-0,111;31,522;3,778;7,260;800,192;3,810;78,375;7,315;77,080;7,915;-0,018;141,525;20,023;21,980;6377;637,7;;0,0;60;12,43;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714358;11.05.25 01:39:10;-67,952;-0,111;31,441;4,243;7,255;800,192;3,807;78,465;7,330;76,280;7,965;0,025;103,208;20,020;21,980;6377;637,7;;0,0;60;12,43;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714359;11.05.25 01:40:10;-68,075;-0,111;31,362;4,196;7,230;800,192;3,807;78,335;7,335;75,835;7,920;0,055;116,398;20,014;21,974;6377;637,7;;0,0;60;12,43;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714360;11.05.25 01:41:10;-68,297;-0,111;31,258;4,069;7,210;800,192;3,804;78,275;7,325;75,925;7,885;0,313;106,262;19,963;21,971;6377;637,7;;0,0;60;12,43;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714361;11.05.25 01:42:10;-68,162;-0,111;31,142;3,709;7,188;800,192;3,804;78,090;7,305;76,125;7,830;0,243;94,838;19,944;21,968;6377;637,7;;0,0;60;12,42;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714362;11.05.25 01:43:10;-67,806;-0,111;31,297;3,505;7,160;800,192;3,801;78,170;7,280;76,510;7,795;0,035;125,561;19,926;21,958;6377;637,7;;0,0;60;12,43;7,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714363;11.05.25 01:44:10;-67,539;-0,111;31,401;3,844;7,145;800,192;3,807;78,420;7,280;77,215;7,840;0,054;127,564;19,926;21,940;6377;637,7;;0,0;60;12,43;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714364;11.05.25 01:45:10;-67,804;-0,111;31,225;4,038;7,127;800,192;3,813;78,535;7,300;76,430;7,870;0,158;87,221;19,907;21,916;6377;637,7;;0,0;60;12,43;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714365;11.05.25 01:46:10;-67,896;-0,111;31,091;3,879;7,115;800,192;3,819;78,500;7,280;76,170;7,815;0,145;103,331;19,892;21,922;6377;637,7;;0,0;60;12,42;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714366;11.05.25 01:47:10;-67,711;-0,111;31,166;3,740;7,088;800,192;3,825;78,445;7,270;76,540;7,750;0,111;105,024;19,856;21,891;6377;637,7;;0,0;60;12,43;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714367;11.05.25 01:48:10;-67,689;-0,111;31,105;3,704;7,075;800,192;3,813;78,445;7,240;76,600;7,740;0,144;98,533;19,834;21,879;6377;637,7;;0,0;60;12,43;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714368;11.05.25 01:49:10;-67,882;-0,111;31,051;3,469;7,040;800,192;3,816;78,350;7,215;76,680;7,660;0,413;119,514;19,828;21,879;6377;637,7;;0,0;60;12,43;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714369;11.05.25 01:50:10;-67,734;-0,111;31,009;3,416;7,012;800,192;3,813;78,280;7,170;76,720;7,600;0,356;105,784;19,828;21,879;6377;637,7;;0,0;60;12,43;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714370;11.05.25 01:51:10;-67,505;-0,111;31,053;3,462;7,005;800,192;3,810;78,355;7,140;77,080;7,565;0,335;116,854;19,798;21,873;6377;637,7;;0,0;60;12,42;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714371;11.05.25 01:52:10;-67,635;-0,111;30,869;3,448;6,990;800,192;3,819;78,410;7,130;76,870;7,530;0,469;113,709;19,752;21,848;6377;637,7;;0,0;60;12,41;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714372;11.05.25 01:53:10;-67,862;-0,111;30,868;3,099;6,930;800,192;3,816;78,260;7,075;77,025;7,460;0,475;119,138;19,730;21,848;6377;637,7;;0,0;60;12,41;7,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714373;11.05.25 01:54:10;-67,831;-0,111;30,900;2,990;6,895;800,192;3,819;78,310;7,005;77,415;7,415;0,397;113,580;19,736;21,848;6377;637,7;;0,0;60;12,43;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714374;11.05.25 01:55:10;-67,728;-0,111;30,936;2,960;6,858;800,192;3,810;78,375;6,950;77,260;7,355;0,362;112,174;19,730;21,818;6377;637,7;;0,0;60;12,43;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714375;11.05.25 01:56:10;-67,572;-0,111;31,006;3,033;6,810;800,192;3,813;78,580;6,845;77,585;7,250;0,305;113,799;19,724;21,772;6377;637,7;;0,0;60;12,41;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714376;11.05.25 01:57:10;-67,461;-0,111;30,972;3,060;6,780;800,192;3,813;78,915;6,835;77,830;7,240;0,252;91,766;19,694;21,803;6377;637,7;;0,0;60;12,42;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714377;11.05.25 01:58:10;-67,364;-0,111;31,032;3,186;6,750;800,192;3,816;79,130;6,785;78,045;7,150;0,329;107,651;19,639;21,781;6377;637,7;;0,0;60;12,41;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714378;11.05.25 01:59:10;-67,166;-0,111;31,023;3,145;6,707;800,192;3,807;79,225;6,715;78,260;7,110;0,483;113,271;19,642;21,781;6377;637,7;;0,0;60;12,43;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714379;11.05.25 02:00:10;-67,034;-0,111;31,176;3,182;6,682;800,192;3,816;79,400;6,640;78,635;7,085;0,184;137,408;19,636;21,781;6377;637,7;;0,0;60;12,42;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714380;11.05.25 02:01:10;-66,920;-0,111;31,195;3,548;6,652;800,192;3,810;79,545;6,620;78,735;7,130;0,080;122,254;19,630;21,778;6377;637,7;;0,0;60;12,43;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714381;11.05.25 02:02:10;-67,078;-0,111;31,137;3,637;6,637;800,192;3,819;79,625;6,640;78,265;7,130;0,458;109,704;19,605;21,775;6377;637,7;;0,0;60;12,42;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714382;11.05.25 02:03:10;-66,969;-0,111;31,110;3,433;6,612;800,192;3,825;79,630;6,630;78,320;7,120;0,125;135,551;19,563;21,733;6377;637,7;;0,0;60;12,42;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714383;11.05.25 02:04:10;-66,773;-0,111;31,166;3,599;6,597;800,192;3,828;79,805;6,610;78,205;7,140;0,066;98,606;19,560;21,739;6377;637,7;;0,0;60;12,42;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714384;11.05.25 02:05:10;-66,995;-0,111;31,070;3,654;6,575;800,192;3,825;79,825;6,595;77,820;7,110;0,349;108,006;19,535;21,723;6377;637,7;;0,0;60;12,42;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714385;11.05.25 02:06:10;-66,741;-0,111;31,072;3,604;6,547;800,192;3,822;79,880;6,560;78,180;7,040;0,066;139,899;19,529;21,699;6377;637,7;;0,0;60;12,42;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714386;11.05.25 02:07:10;-66,387;-0,111;31,165;3,932;6,552;800,192;3,816;80,030;6,575;78,665;7,105;0,011;136,322;19,511;21,684;6377;637,7;;0,0;60;12,42;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714387;11.05.25 02:08:10;-66,715;-0,111;31,064;4,216;6,540;800,192;3,816;80,190;6,585;78,475;7,140;0,226;101,891;19,483;21,681;6377;637,7;;0,0;60;12,41;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714388;11.05.25 02:09:10;-66,684;-0,111;30,856;3,822;6,490;800,192;3,813;79,920;6,570;77,820;7,115;0,353;99,321;19,453;21,681;6377;637,7;;0,0;60;12,43;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714389;11.05.25 02:10:10;-66,303;-0,111;30,921;3,569;6,487;800,192;3,819;79,855;6,545;77,840;7,045;0,157;112,005;19,443;21,681;6377;637,7;;0,0;60;12,42;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714390;11.05.25 02:11:10;-66,489;-0,111;30,897;3,517;6,458;800,192;3,825;79,925;6,535;78,175;7,020;0,441;116,798;19,434;21,669;6377;637,7;;0,0;60;12,41;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714391;11.05.25 02:12:10;-66,581;-0,111;30,847;3,202;6,405;800,192;3,822;79,895;6,520;78,520;7,010;0,499;114,266;19,410;21,647;6377;637,7;;0,0;60;12,42;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714392;11.05.25 02:13:10;-66,293;-0,111;30,899;3,307;6,395;800,192;3,816;80,090;6,495;78,600;7,005;0,218;101,728;19,407;21,610;6377;637,7;;0,0;60;12,41;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714393;11.05.25 02:14:10;-66,277;-0,111;30,804;3,244;6,368;800,192;3,816;80,095;6,460;78,170;6,935;0,438;114,525;19,376;21,623;6377;637,7;;0,0;60;12,41;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714394;11.05.25 02:15:10;-66,269;-0,111;30,819;3,039;6,327;800,192;3,819;80,085;6,420;78,475;6,865;0,416;120,684;19,340;21,604;6377;637,7;;0,0;60;12,41;6,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714395;11.05.25 02:16:10;-66,096;-0,111;30,956;3,148;6,305;800,192;3,825;80,185;6,390;78,900;6,840;0,223;116,533;19,340;21,595;6377;637,7;;0,0;60;12,42;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714396;11.05.25 02:17:10;-66,172;-0,111;30,860;3,289;6,290;800,192;3,819;80,420;6,345;79,010;6,825;0,368;111,398;19,330;21,586;6377;637,7;;0,0;60;12,42;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2714397;11.05.25 02:18:10;-66,108;-0,111;30,847;3,233;6,262;800,192;3,819;80,445;6,320;79,120;6,820;0,353;112,281;19,327;21,586;6377;637,7;;0,0;60;12,42;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
