Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159914;09.06.24 01:06:10;-76,748;-0,111;19,140;3,188;16,010;800,183;22,656;62,340;16,145;61,900;16,360;0,315;203,501;19,087;20,472;6374;637,4;;0,0;60;12,36;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159915;09.06.24 01:07:10;-76,603;-0,111;19,177;3,232;15,993;800,183;22,245;62,395;16,115;61,965;16,340;0,689;167,006;19,062;20,439;6374;637,4;;0,0;60;12,36;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159916;09.06.24 01:08:10;-76,431;-0,111;19,249;3,276;15,970;800,180;20,745;62,375;16,085;61,990;16,325;0,697;278,859;19,056;20,420;6374;637,4;;0,0;60;12,35;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159917;09.06.24 01:09:10;-76,291;-0,111;19,203;3,382;15,955;800,180;21,903;62,345;16,080;61,920;16,330;0,504;289,508;19,062;20,414;6374;637,4;;0,0;60;12,36;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159918;09.06.24 01:10:10;-76,236;-0,111;19,156;3,342;15,930;800,180;22,002;62,375;16,070;62,020;16,300;0,613;290,228;19,047;20,414;6374;637,4;;0,0;60;12,35;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159919;09.06.24 01:11:10;-76,114;-0,111;19,225;3,317;15,912;800,186;21,792;62,475;16,080;62,110;16,270;0,323;306,900;19,047;20,362;6374;637,4;;0,0;60;12,35;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159920;09.06.24 01:12:10;-76,040;-0,111;19,276;3,328;15,877;800,192;21,876;62,560;16,095;62,305;16,270;0,158;259,914;19,044;20,332;6374;637,4;;0,0;60;12,35;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159921;09.06.24 01:13:10;-75,855;-0,111;19,397;3,398;15,847;800,186;22,887;62,670;16,070;62,410;16,265;0,107;173,874;19,047;20,322;6374;637,4;;0,0;60;12,36;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159922;09.06.24 01:14:10;-75,761;-0,111;19,251;3,412;15,820;800,183;22,290;62,740;16,025;62,395;16,210;0,260;287,207;19,037;20,316;6374;637,4;;0,0;60;12,35;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159923;09.06.24 01:15:10;-75,503;-0,111;19,470;3,395;15,790;800,180;22,623;62,865;16,030;62,680;16,185;0,087;208,710;19,010;20,298;6374;637,4;;0,0;60;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159924;09.06.24 01:16:10;-75,464;-0,111;19,446;3,413;15,765;800,189;21,762;63,050;15,985;62,715;16,180;0,391;203,704;18,970;20,295;6374;637,4;;0,0;60;12,35;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159925;09.06.24 01:17:10;-75,330;-0,111;19,262;3,437;15,750;800,189;21,942;63,005;15,945;62,665;16,130;1,182;338,046;18,949;20,255;6374;637,4;;0,0;60;12,35;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159926;09.06.24 01:18:10;-75,238;-0,111;19,112;3,435;15,740;800,192;21,531;63,085;15,970;62,745;16,180;0,552;107,871;18,949;20,225;6374;637,4;;0,0;60;12,36;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159927;09.06.24 01:19:10;-75,382;-0,111;19,365;3,609;15,738;800,186;22,245;63,130;15,960;62,880;16,200;0,332;216,804;18,949;20,219;6374;637,4;;0,0;60;12,35;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159928;09.06.24 01:20:10;-75,470;-0,111;19,085;3,579;15,740;800,189;22,548;63,120;15,995;62,665;16,205;0,762;177,238;18,943;20,167;6374;637,4;;0,0;60;12,36;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159929;09.06.24 01:21:10;-75,423;-0,111;19,175;3,602;15,705;800,186;23,484;63,225;15,950;62,720;16,210;0,356;233,196;18,940;20,160;6374;637,4;;0,0;60;12,35;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159930;09.06.24 01:22:10;-75,556;-0,111;18,977;3,550;15,690;800,186;22,608;63,250;15,965;62,755;16,175;0,272;244,789;18,931;20,142;6374;637,4;;0,0;60;12,36;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159931;09.06.24 01:23:10;-75,287;-0,111;19,121;3,439;15,665;800,183;22,635;63,295;15,950;63,050;16,125;0,309;251,364;18,900;20,121;6374;637,4;;0,0;60;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159932;09.06.24 01:24:10;-75,502;-0,111;19,097;3,491;15,632;800,183;22,161;63,420;15,910;63,125;16,090;0,377;313,689;18,907;20,106;6374;637,4;;0,0;60;12,34;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159933;09.06.24 01:25:10;-75,488;-0,111;19,177;3,434;15,627;800,186;21,927;63,570;15,885;63,430;16,055;0,350;256,849;18,885;20,085;6374;637,4;;0,0;60;12,34;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159934;09.06.24 01:26:10;-75,453;-0,111;19,254;3,537;15,592;800,180;22,215;63,700;15,855;63,665;16,075;0,465;245,734;18,879;20,032;6374;637,4;;0,0;60;12,34;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159935;09.06.24 01:27:10;-75,439;-0,111;19,115;3,595;15,582;800,180;22,059;63,810;15,860;63,395;16,090;0,260;208,463;18,860;20,036;6374;637,4;;0,0;60;12,36;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159936;09.06.24 01:28:10;-75,440;-0,111;19,041;3,530;15,555;800,180;22,053;63,825;15,820;63,500;16,015;0,403;342,512;18,851;20,023;6374;637,4;;0,0;60;12,34;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159937;09.06.24 01:29:10;-75,308;-0,111;19,105;3,428;15,535;800,180;22,125;63,895;15,810;63,685;15,975;0,401;280,288;18,851;20,017;6374;637,4;;0,0;60;12,35;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159938;09.06.24 01:30:10;-75,315;-0,111;19,086;3,421;15,512;800,186;22,716;64,010;15,785;63,930;15,990;0,777;205,149;18,851;20,011;6374;637,4;;0,0;60;12,35;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159939;09.06.24 01:31:10;-75,284;-0,111;19,089;3,488;15,510;800,192;22,008;64,060;15,780;63,810;15,985;0,298;291,071;18,851;19,996;6374;637,4;;0,0;60;12,34;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159940;09.06.24 01:32:10;-75,376;-0,111;19,136;3,497;15,477;800,192;22,233;64,230;15,785;63,925;15,990;0,355;209,897;18,833;19,956;6374;637,4;;0,0;60;12,34;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159941;09.06.24 01:33:10;-75,389;-0,111;19,155;3,655;15,475;800,192;21,954;64,370;15,760;64,005;16,015;0,268;259,689;18,809;19,929;6374;637,4;;0,0;60;12,34;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159942;09.06.24 01:34:10;-75,282;-0,111;19,150;3,720;15,455;800,192;22,491;64,345;15,740;63,930;16,035;0,408;252,191;18,797;19,932;6374;637,4;;0,0;60;12,34;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159943;09.06.24 01:35:10;-75,215;-0,111;19,163;3,755;15,457;800,192;21,027;64,470;15,740;63,990;16,025;0,495;227,430;18,797;19,920;6374;637,4;;0,0;60;12,34;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159944;09.06.24 01:36:10;-75,136;-0,111;19,070;3,847;15,443;800,192;22,197;64,465;15,745;63,795;16,040;0,435;170,516;18,787;19,904;6374;637,4;;0,0;60;12,35;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159945;09.06.24 01:37:10;-75,278;-0,111;19,064;3,898;15,430;800,192;21,762;64,280;15,720;63,835;16,030;0,554;279,293;18,763;19,874;6374;637,4;;0,0;60;12,34;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159946;09.06.24 01:38:10;-75,217;-0,111;18,910;3,906;15,423;800,192;21,849;64,265;15,710;63,490;16,065;0,437;210,791;18,757;19,849;6374;637,4;;0,0;60;12,35;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159947;09.06.24 01:39:10;-75,267;-0,111;18,757;3,733;15,405;800,192;22,782;64,380;15,675;63,575;16,020;0,368;242,241;18,754;19,828;6374;637,4;;0,0;60;12,34;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159948;09.06.24 01:40:10;-75,256;-0,111;18,731;3,550;15,380;800,192;21,507;64,485;15,655;63,875;15,940;0,423;265,219;18,751;19,825;6374;637,4;;0,0;60;12,34;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159949;09.06.24 01:41:10;-75,337;-0,111;18,687;3,646;15,365;800,192;22,383;64,675;15,670;64,125;15,940;0,534;218,149;18,751;19,813;6374;637,4;;0,0;60;12,34;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159950;09.06.24 01:42:10;-75,405;-0,111;18,682;3,548;15,340;800,192;20,958;64,800;15,635;64,410;15,880;0,245;236,509;18,751;19,782;6374;637,4;;0,0;60;12,36;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159951;09.06.24 01:43:10;-75,190;-0,111;18,812;3,435;15,320;800,192;22,158;64,930;15,585;64,455;15,855;0,074;183,611;18,726;19,733;6374;637,4;;0,0;60;12,35;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159952;09.06.24 01:44:10;-75,098;-0,111;18,920;3,536;15,285;800,192;21,138;65,045;15,575;64,650;15,820;0,075;197,826;18,699;19,749;6374;637,4;;0,0;60;12,34;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159953;09.06.24 01:45:10;-75,053;-0,111;19,037;3,533;15,273;800,192;22,446;65,130;15,550;65,080;15,810;0,477;289,541;18,687;19,730;6374;637,4;;0,0;60;12,35;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159954;09.06.24 01:46:10;-75,153;-0,111;18,864;3,704;15,255;800,192;22,002;65,280;15,510;64,645;15,845;0,517;315,411;18,696;19,730;6374;637,4;;0,0;60;12,34;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159955;09.06.24 01:47:10;-75,081;-0,111;18,684;3,514;15,215;800,192;21,939;65,395;15,525;64,770;15,770;0,146;224,944;18,662;19,694;6374;637,4;;0,0;60;12,34;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159956;09.06.24 01:48:10;-74,996;-0,111;18,823;3,376;15,175;800,192;22,803;65,510;15,470;65,130;15,705;0,363;188,066;18,662;19,651;6374;637,4;;0,0;60;12,34;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159957;09.06.24 01:49:10;-75,079;-0,111;18,995;3,305;15,160;800,192;22,002;65,795;15,450;65,620;15,660;0,379;188,573;18,656;19,553;6374;637,4;;0,0;60;12,35;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159958;09.06.24 01:50:10;-74,762;-0,111;19,062;3,457;15,145;800,192;22,755;65,805;15,385;65,685;15,665;0,295;257,704;18,653;19,535;6374;637,4;;0,0;60;12,34;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159959;09.06.24 01:51:10;-74,809;-0,111;19,006;3,536;15,115;800,192;21,090;65,955;15,385;65,550;15,680;0,731;269,544;18,650;19,532;6374;637,4;;0,0;60;12,34;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159960;09.06.24 01:52:10;-74,739;-0,111;18,726;3,427;15,102;800,192;20,538;66,095;15,385;65,325;15,700;0,393;174,279;18,623;19,535;6374;637,4;;0,0;60;12,34;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159961;09.06.24 01:53:10;-74,400;-0,111;18,803;3,450;15,108;800,192;21,180;65,875;15,370;65,110;15,655;0,595;163,052;18,604;19,520;6374;637,4;;0,0;60;12,34;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159962;09.06.24 01:54:10;-74,591;-0,111;18,558;3,571;15,090;800,192;22,506;65,820;15,370;65,005;15,680;0,749;106,273;18,577;19,490;6374;637,4;;0,0;60;12,35;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159963;09.06.24 01:55:10;-74,944;-0,111;18,291;3,551;15,092;800,192;22,155;65,845;15,370;65,055;15,625;0,705;248,282;18,558;19,444;6374;637,4;;0,0;60;12,33;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159964;09.06.24 01:56:10;-74,688;-0,111;18,472;3,325;15,073;800,192;23,475;65,920;15,360;65,510;15,565;0,178;106,149;18,558;19,431;6374;637,4;;0,0;60;12,36;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159965;09.06.24 01:57:10;-74,563;-0,111;18,716;3,392;15,040;800,192;23,115;65,945;15,340;65,675;15,545;0,188;203,310;18,561;19,422;6374;637,4;;0,0;60;12,34;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159966;09.06.24 01:58:10;-74,386;-0,111;18,691;3,517;15,035;800,192;22,062;65,995;15,315;65,680;15,575;0,213;204,958;18,558;19,373;6374;637,4;;0,0;60;12,34;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159967;09.06.24 01:59:10;-74,427;-0,111;18,727;3,567;15,007;800,192;22,431;66,065;15,275;65,620;15,565;0,436;265,933;18,558;19,355;6374;637,4;;0,0;60;12,33;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159968;09.06.24 02:00:10;-74,359;-0,111;18,642;3,478;14,980;800,192;21,660;66,325;15,280;65,790;15,545;0,309;195,058;18,546;19,346;6374;637,4;;0,0;60;12,35;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159969;09.06.24 02:01:10;-74,255;-0,111;18,569;3,426;14,955;800,192;21,519;66,340;15,265;65,805;15,485;0,246;294,525;18,549;19,346;6374;637,4;;0,0;60;12,33;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159970;09.06.24 02:02:10;-74,180;-0,111;18,673;3,363;14,935;800,192;22,149;66,485;15,230;66,210;15,410;0,116;226,665;18,537;19,340;6374;637,4;;0,0;60;12,35;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159971;09.06.24 02:03:10;-74,124;-0,111;18,654;3,436;14,907;800,192;21,717;66,630;15,190;66,345;15,390;0,272;290,419;18,525;19,303;6374;637,4;;0,0;60;12,33;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159972;09.06.24 02:04:10;-73,996;-0,111;18,741;3,401;14,865;800,192;22,788;66,835;15,195;66,635;15,340;0,315;257,366;18,482;19,303;6374;637,4;;0,0;60;12,33;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159973;09.06.24 02:05:10;-73,935;-0,111;18,806;3,544;14,850;800,192;21,876;66,985;15,145;66,860;15,330;0,047;294,913;18,479;19,267;6374;637,4;;0,0;60;12,34;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159974;09.06.24 02:06:10;-73,837;-0,111;18,918;3,677;14,832;800,192;22,503;67,165;15,175;67,005;15,360;0,231;202,399;18,467;19,248;6374;637,4;;0,0;60;12,34;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159975;09.06.24 02:07:10;-73,789;-0,111;18,897;3,781;14,805;800,192;21,621;67,190;15,150;66,810;15,360;0,267;234,293;18,461;19,242;6374;637,4;;0,0;60;12,33;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159976;09.06.24 02:08:10;-73,722;-0,111;18,661;3,620;14,785;800,192;22,692;67,140;15,155;66,725;15,320;0,640;242,010;18,461;19,242;6374;637,4;;0,0;60;12,34;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159977;09.06.24 02:09:10;-73,703;-0,111;18,815;3,584;14,752;800,192;21,432;67,240;15,140;67,030;15,305;0,055;125,055;18,461;19,224;6374;637,4;;0,0;60;12,35;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159978;09.06.24 02:10:10;-73,577;-0,111;18,775;3,594;14,745;800,192;22,806;67,330;15,115;67,155;15,270;0,641;191,211;18,458;19,181;6374;637,4;;0,0;60;12,34;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159979;09.06.24 02:11:10;-73,528;-0,111;18,602;3,640;14,747;800,192;22,194;67,440;15,080;67,220;15,260;0,746;210,994;18,461;19,151;6374;637,4;;0,0;60;12,33;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159980;09.06.24 02:12:10;-73,430;-0,111;18,656;3,580;14,710;800,192;21,930;67,480;15,050;67,280;15,235;0,188;289,749;18,440;19,151;6374;637,4;;0,0;60;12,33;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159981;09.06.24 02:13:10;-73,376;-0,111;18,662;3,578;14,705;800,192;22,620;67,550;15,060;67,330;15,220;0,020;245,683;18,446;19,144;6374;637,4;;0,0;60;12,32;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159982;09.06.24 02:14:10;-73,040;-0,111;18,802;3,525;14,672;800,192;22,116;67,605;15,040;67,505;15,180;0,011;207,253;18,424;19,126;6374;637,4;;0,0;60;12,34;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159983;09.06.24 02:15:10;-72,817;-0,111;18,904;3,636;14,648;800,192;22,320;67,725;15,030;67,675;15,165;0,114;254,841;18,403;19,105;6374;637,4;;0,0;60;12,33;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159984;09.06.24 02:16:10;-72,752;-0,111;18,912;3,705;14,615;800,192;23,181;67,965;15,025;67,895;15,190;0,102;205,898;18,396;19,104;6374;637,4;;0,0;60;12,33;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2159985;09.06.24 02:17:10;-72,568;-0,111;19,047;3,797;14,597;800,192;22,071;67,935;14,995;67,725;15,185;-0,011;205,251;18,366;19,077;6374;637,4;;0,0;60;12,34;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
