Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123173;15.05.24 01:06:00;-61,456;-0,111;22,478;2,465;14,110;800,180;15,189;80,910;14,025;81,125;14,170;0,073;120,870;18,656;19,245;6374;637,4;;0,0;60;12,45;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123174;15.05.24 01:07:00;-61,618;-0,111;22,565;2,606;14,080;800,183;15,192;81,200;13,975;81,225;14,140;-0,005;142,284;18,656;19,242;6374;637,4;;0,0;60;12,45;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123175;15.05.24 01:08:00;-61,807;-0,111;22,733;2,822;14,050;800,180;15,192;81,445;13,930;81,570;14,130;0,070;132,598;18,647;19,230;6374;637,4;;0,0;60;12,44;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123176;15.05.24 01:09:00;-61,981;-0,111;22,777;2,883;14,030;800,180;15,189;81,655;13,900;81,655;14,145;0,178;164,621;18,620;19,218;6374;637,4;;0,0;60;12,44;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123177;15.05.24 01:10:00;-61,624;-0,111;22,834;3,216;14,025;800,180;15,183;81,900;13,915;81,900;14,175;0,082;223,560;18,610;19,181;6374;637,4;;0,0;60;12,45;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123178;15.05.24 01:11:00;-61,381;-0,111;22,772;3,587;14,005;800,186;15,189;81,980;13,955;81,670;14,255;0,093;178,088;18,586;19,144;6374;637,4;;0,0;60;12,46;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123179;15.05.24 01:12:00;-61,374;-0,111;22,662;3,599;14,000;800,186;15,180;82,045;13,930;81,205;14,245;0,116;279,039;18,564;19,141;6374;637,4;;0,0;60;12,44;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123180;15.05.24 01:13:00;-61,843;-0,111;22,595;3,615;13,965;800,180;15,189;82,000;13,940;81,220;14,240;0,039;199,378;18,561;19,105;6374;637,4;;0,0;60;12,44;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123181;15.05.24 01:14:00;-62,675;-0,111;22,305;3,424;13,977;800,180;15,183;81,770;13,950;81,040;14,225;0,323;79,071;18,558;19,053;6374;637,4;;0,0;60;12,45;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123182;15.05.24 01:15:00;-62,266;-0,111;22,430;2,606;13,920;800,180;15,189;81,625;13,910;81,060;14,130;0,380;50,996;18,558;19,047;6374;637,4;;0,0;60;12,46;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123183;15.05.24 01:16:00;-61,950;-0,111;22,528;2,865;13,895;800,192;15,183;82,095;13,890;81,785;14,105;0,136;85,781;18,558;19,010;6374;637,4;;0,0;60;12,45;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123184;15.05.24 01:17:00;-61,922;-0,111;22,711;3,193;13,877;800,186;15,186;82,235;13,860;81,995;14,090;0,019;187,796;18,543;19,007;6374;637,4;;0,0;60;12,45;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123185;15.05.24 01:18:00;-61,994;-0,111;22,704;3,486;13,867;800,180;15,186;82,330;13,885;82,140;14,145;0,062;113,394;18,528;18,973;6374;637,4;;0,0;60;12,45;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123186;15.05.24 01:19:00;-61,741;-0,111;22,728;3,598;13,855;800,186;15,189;82,285;13,855;81,840;14,155;0,057;220,314;18,528;18,949;6374;637,4;;0,0;60;12,45;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123187;15.05.24 01:20:00;-61,501;-0,111;22,515;3,589;13,830;800,189;15,192;82,350;13,845;81,595;14,125;0,293;306,101;18,507;18,946;6374;637,4;;0,0;60;12,44;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123188;15.05.24 01:21:00;-61,386;-0,111;22,563;3,476;13,812;800,186;15,189;82,490;13,870;81,735;14,090;0,131;278,668;18,473;18,943;6374;637,4;;0,0;60;12,44;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123189;15.05.24 01:22:00;-61,334;-0,111;22,516;3,576;13,815;800,186;15,195;82,515;13,855;81,920;14,110;0,122;280,215;18,464;18,894;6374;637,4;;0,0;60;12,45;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123190;15.05.24 01:23:00;-61,046;-0,111;22,701;3,647;13,788;800,180;15,189;82,585;13,925;82,365;14,130;-0,021;66,195;18,461;18,857;6374;637,4;;0,0;60;12,45;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123191;15.05.24 01:24:00;-61,214;-0,111;22,740;3,915;13,785;800,180;15,198;82,830;13,955;82,670;14,240;0,040;75,549;18,461;18,851;6374;637,4;;0,0;60;12,46;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123192;15.05.24 01:25:00;-61,443;-0,111;22,455;3,814;13,788;800,180;15,192;82,655;13,950;81,880;14,280;0,130;93,645;18,461;18,851;6374;637,4;;0,0;60;12,46;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123193;15.05.24 01:26:00;-61,339;-0,111;22,388;3,473;13,772;800,180;15,195;82,690;13,985;81,640;14,245;0,063;87,109;18,461;18,842;6374;637,4;;0,0;60;12,44;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123194;15.05.24 01:27:00;-61,585;-0,111;22,322;3,244;13,755;800,180;15,204;82,470;13,955;81,800;14,200;-0,020;83,025;18,455;18,836;6374;637,4;;0,0;60;12,44;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123195;15.05.24 01:28:00;-61,473;-0,111;22,432;3,260;13,735;800,180;15,189;82,510;13,930;82,070;14,190;0,022;91,176;18,446;18,812;6374;637,4;;0,0;60;12,46;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123196;15.05.24 01:29:00;-61,404;-0,111;22,270;3,294;13,720;800,180;15,192;82,625;13,890;81,940;14,175;0,207;92,019;18,424;18,763;6374;637,4;;0,0;60;12,45;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123197;15.05.24 01:30:00;-61,216;-0,111;22,267;3,100;13,702;800,180;15,195;82,570;13,900;81,885;14,110;0,288;106,875;18,421;18,760;6374;637,4;;0,0;60;12,45;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123198;15.05.24 01:31:00;-61,048;-0,111;22,327;3,213;13,705;800,180;15,192;82,705;13,860;82,465;14,045;0,168;146,835;18,391;18,754;6374;637,4;;0,0;60;12,44;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123199;15.05.24 01:32:00;-60,963;-0,111;22,320;3,349;13,677;800,180;15,189;82,825;13,830;82,615;14,050;0,157;200,672;18,396;18,757;6374;637,4;;0,0;60;12,44;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123200;15.05.24 01:33:00;-60,783;-0,111;22,266;3,547;13,677;800,180;15,192;82,945;13,815;82,565;14,075;0,011;216,023;18,372;18,748;6374;637,4;;0,0;60;12,44;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123201;15.05.24 01:34:00;-60,694;-0,111;22,261;3,681;13,663;800,189;15,195;83,085;13,795;82,715;14,055;-0,022;205,178;18,360;18,693;6374;637,4;;0,0;60;12,44;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123202;15.05.24 01:35:00;-60,722;-0,111;22,320;3,731;13,645;800,180;15,201;83,135;13,835;82,770;14,100;0,008;72,804;18,363;18,668;6374;637,4;;0,0;60;12,45;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123203;15.05.24 01:36:00;-60,945;-0,111;22,103;3,707;13,645;800,180;15,192;83,040;13,820;82,290;14,090;0,246;99,270;18,363;18,659;6374;637,4;;0,0;60;12,46;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123204;15.05.24 01:37:00;-60,979;-0,111;21,985;3,261;13,625;800,180;15,195;82,905;13,810;82,210;14,030;0,456;108,833;18,363;18,656;6374;637,4;;0,0;60;12,46;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123205;15.05.24 01:38:00;-60,795;-0,111;21,852;2,960;13,597;800,180;15,192;82,890;13,765;82,290;13,945;0,379;107,989;18,363;18,647;6374;637,4;;0,0;60;12,46;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123206;15.05.24 01:39:00;-60,566;-0,111;21,908;2,640;13,555;800,180;15,198;82,940;13,670;82,525;13,860;0,172;110,216;18,360;18,628;6374;637,4;;0,0;60;12,45;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123207;15.05.24 01:40:00;-60,466;-0,111;21,992;2,759;13,540;800,180;15,195;83,210;13,655;83,120;13,805;0,030;99,208;18,357;18,613;6374;637,4;;0,0;60;12,46;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123208;15.05.24 01:41:00;-60,603;-0,111;22,039;2,940;13,530;800,180;15,195;83,440;13,615;83,465;13,765;0,042;106,329;18,323;18,586;6374;637,4;;0,0;60;12,46;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123209;15.05.24 01:42:00;-60,610;-0,111;21,962;2,927;13,492;800,180;15,195;83,575;13,555;83,425;13,720;0,186;111,060;18,296;18,555;6374;637,4;;0,0;60;12,45;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123210;15.05.24 01:43:00;-60,846;-0,111;21,932;2,826;13,460;800,180;15,201;83,720;13,525;83,810;13,685;0,695;139,410;18,268;18,555;6374;637,4;;0,0;60;12,43;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123211;15.05.24 01:44:00;-60,653;-0,111;21,889;2,317;13,420;800,180;15,198;83,680;13,475;83,505;13,605;0,531;136,530;18,287;18,522;6374;637,4;;0,0;60;12,45;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123212;15.05.24 01:45:00;-60,147;-0,111;22,056;2,279;13,405;800,189;15,195;84,040;13,430;84,150;13,555;0,083;181,041;18,271;18,476;6374;637,4;;0,0;60;12,44;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123213;15.05.24 01:46:00;-59,892;-0,111;22,189;2,715;13,377;800,192;15,201;84,300;13,345;84,620;13,535;0,071;239,833;18,268;18,467;6374;637,4;;0,0;60;12,43;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123214;15.05.24 01:47:00;-59,945;-0,111;22,144;3,028;13,365;800,186;15,201;84,505;13,345;84,795;13,525;0,018;218,616;18,262;18,461;6374;637,4;;0,0;60;12,43;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123215;15.05.24 01:48:00;-60,024;-0,111;22,149;3,120;13,342;800,180;15,201;84,745;13,375;84,865;13,595;0,113;28,035;18,262;18,421;6374;637,4;;0,0;60;12,45;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123216;15.05.24 01:49:00;-60,294;-0,111;22,041;3,026;13,327;800,180;15,204;84,760;13,310;84,560;13,580;0,214;74,318;18,256;18,372;6374;637,4;;0,0;60;12,45;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123217;15.05.24 01:50:00;-59,950;-0,111;21,977;2,687;13,282;800,186;15,198;84,560;13,290;83,915;13,490;0,203;102,786;18,244;18,363;6374;637,4;;0,0;60;12,45;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123218;15.05.24 01:51:00;-59,354;-0,111;22,153;2,805;13,262;800,183;15,192;84,805;13,210;84,455;13,410;-0,021;177,143;18,226;18,363;6374;637,4;;0,0;60;12,43;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123219;15.05.24 01:52:00;-58,931;-0,111;22,405;3,146;13,240;800,189;15,192;85,145;13,235;85,100;13,420;-0,021;209,829;18,186;18,351;6374;637,4;;0,0;60;12,44;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123220;15.05.24 01:53:00;-58,649;-0,111;22,579;3,510;13,222;800,183;15,201;85,355;13,205;85,535;13,520;-0,006;115,149;18,171;18,363;6374;637,4;;0,0;60;12,44;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123221;15.05.24 01:54:00;-58,847;-0,111;22,411;3,694;13,210;800,180;15,198;85,375;13,285;84,885;13,605;0,001;13,483;18,165;18,326;6374;637,4;;0,0;60;12,44;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123222;15.05.24 01:55:00;-58,769;-0,111;22,382;3,789;13,207;800,180;15,207;85,345;13,250;84,400;13,620;0,007;124,509;18,168;18,299;6374;637,4;;0,0;60;12,44;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123223;15.05.24 01:56:00;-58,786;-0,111;22,424;3,848;13,187;800,180;15,204;85,455;13,285;84,415;13,615;0,002;65,143;18,156;18,268;6374;637,4;;0,0;60;12,44;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123224;15.05.24 01:57:00;-58,623;-0,111;22,399;3,826;13,175;800,180;15,204;85,485;13,275;84,460;13,620;0,033;99,107;18,137;18,262;6374;637,4;;0,0;60;12,44;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123225;15.05.24 01:58:00;-58,352;-0,111;22,306;3,685;13,175;800,180;15,198;85,420;13,310;84,345;13,610;-0,016;97,228;18,110;18,262;6374;637,4;;0,0;60;12,44;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123226;15.05.24 01:59:00;-58,092;-0,111;22,345;3,670;13,167;800,180;15,195;85,370;13,305;84,370;13,580;-0,027;138,949;18,088;18,265;6374;637,4;;0,0;60;12,45;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123227;15.05.24 02:00:00;-57,943;-0,111;22,324;3,815;13,147;800,180;15,195;85,345;13,285;84,605;13,600;-0,021;100,479;18,073;18,244;6374;637,4;;0,0;60;12,44;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123228;15.05.24 02:01:00;-57,643;-0,111;22,310;3,814;13,145;800,180;15,204;85,335;13,315;84,475;13,635;-0,007;73,131;18,067;18,223;6374;637,4;;0,0;60;12,44;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123229;15.05.24 02:02:00;-57,037;-0,111;22,340;3,834;13,135;800,183;15,192;85,260;13,285;84,380;13,600;-0,021;168,182;18,058;18,174;6374;637,4;;0,0;60;12,44;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123230;15.05.24 02:03:00;-56,867;-0,111;22,413;3,905;13,133;800,186;15,195;85,365;13,310;84,665;13,625;0,014;241,515;18,064;18,177;6374;637,4;;0,0;60;12,43;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123231;15.05.24 02:04:00;-56,466;-0,111;22,519;4,145;13,135;800,186;15,192;85,555;13,350;84,925;13,715;0,068;190,704;18,061;18,168;6374;637,4;;0,0;60;12,42;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123232;15.05.24 02:05:00;-56,488;-0,111;22,200;4,196;13,165;800,183;15,192;85,440;13,365;84,335;13,795;0,361;185,327;18,055;18,165;6374;637,4;;0,0;60;12,44;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123233;15.05.24 02:06:00;-56,538;-0,111;21,981;3,979;13,180;800,186;15,189;85,320;13,410;83,930;13,805;0,401;192,639;18,055;18,159;6374;637,4;;0,0;60;12,43;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123234;15.05.24 02:07:00;-56,445;-0,111;21,939;3,965;13,190;800,186;15,195;85,320;13,395;83,850;13,810;0,057;186,576;18,030;18,162;6374;637,4;;0,0;60;12,44;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123235;15.05.24 02:08:00;-56,366;-0,111;21,905;4,090;13,188;800,189;15,198;85,340;13,425;83,880;13,830;0,056;158,226;18,000;18,153;6374;637,4;;0,0;60;12,45;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123236;15.05.24 02:09:00;-56,348;-0,111;21,690;3,921;13,197;800,192;15,198;85,105;13,465;83,415;13,845;0,020;114,677;17,988;18,137;6374;637,4;;0,0;60;12,43;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123237;15.05.24 02:10:00;-56,520;-0,111;21,392;3,657;13,200;800,189;15,198;84,625;13,430;82,820;13,770;0,114;75,330;17,975;18,116;6374;637,4;;0,0;60;12,44;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123238;15.05.24 02:11:00;-56,388;-0,111;21,361;3,075;13,163;800,183;15,195;84,390;13,385;83,075;13,660;0,185;53,651;17,975;18,091;6374;637,4;;0,0;60;12,44;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123239;15.05.24 02:12:00;-55,881;-0,111;21,455;2,973;13,155;800,189;15,198;84,620;13,340;83,700;13,605;0,016;81,776;17,972;18,076;6374;637,4;;0,0;60;12,44;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123240;15.05.24 02:13:00;-55,504;-0,111;21,381;3,052;13,130;800,183;15,204;84,710;13,310;83,810;13,525;-0,030;103,196;17,972;18,070;6374;637,4;;0,0;60;12,43;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123241;15.05.24 02:14:00;-55,101;-0,111;21,506;3,192;13,118;800,183;15,195;84,925;13,255;84,515;13,450;-0,015;199,395;17,960;18,067;6374;637,4;;0,0;60;12,43;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123242;15.05.24 02:15:00;-54,881;-0,111;21,606;3,293;13,100;800,186;15,195;85,165;13,305;85,000;13,520;0,082;94,629;17,963;18,049;6374;637,4;;0,0;60;12,45;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123243;15.05.24 02:16:00;-54,948;-0,111;21,355;3,000;13,092;800,183;15,198;84,930;13,265;84,265;13,480;0,388;107,978;17,924;18,049;6374;637,4;;0,0;60;12,45;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2123244;15.05.24 02:17:00;-54,357;-0,111;21,426;2,797;13,057;800,186;15,201;84,880;13,195;84,465;13,395;0,268;109,744;17,939;18,015;6374;637,4;;0,0;60;12,43;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
