Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2852094;bis:;2853501
Ausgelesen am:;25.07.25 01:56:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856099;25.07.25 19:50:03;-45,373;185,666;22,974;16,621;25,080;800,204;3,996;65,020;24,460;67,320;24,040;1,416;166,613;29,081;27,653;6377;637,7;;0,0;13;13,00;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856100;25.07.25 19:50:26;-45,784;190,189;23,149;16,131;25,040;800,204;3,972;64,920;24,480;67,460;23,980;1,388;178,223;29,106;27,641;6377;637,7;;0,0;11;12,99;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856101;25.07.25 19:51:07;-47,041;187,282;23,053;15,504;25,000;800,204;3,960;65,180;24,400;67,940;23,940;0,347;190,058;29,081;27,665;6377;637,7;;0,0;12;13,00;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856102;25.07.25 19:51:48;-47,317;182,494;23,180;15,355;24,950;800,204;3,984;65,560;24,380;68,220;23,900;0,478;168,930;29,033;27,641;6377;637,7;;0,0;13;13,01;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856103;25.07.25 19:52:00;-46,164;186,939;23,259;16,029;25,028;800,192;3,978;65,250;24,445;67,832;24,002;1,411;151,639;29,068;27,646;6377;637,7;;0,0;170;13,00;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856104;25.07.25 19:52:11;-48,299;179,959;23,297;15,191;24,980;800,204;3,960;65,820;24,320;68,780;23,860;0,281;193,163;29,094;27,641;6377;637,7;;0,0;11;12,99;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856105;25.07.25 19:52:52;-49,987;175,846;23,065;15,217;24,990;800,180;3,972;65,940;24,400;68,680;23,940;1,317;67,860;29,020;27,641;6377;637,7;;0,0;12;13,00;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856106;25.07.25 19:53:05;-49,607;175,968;23,188;15,130;25,000;800,192;3,964;65,893;24,327;68,860;23,940;1,181;129,975;29,029;27,657;6377;637,7;;0,0;65;13,01;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856107;25.07.25 19:53:33;-51,219;119,915;23,276;13,319;24,960;800,204;3,972;65,820;24,380;68,760;23,900;1,298;112,230;29,008;27,641;6377;637,7;;0,0;13;13,01;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856108;25.07.25 19:53:56;-52,429;122,810;23,209;13,099;24,950;800,204;3,960;65,880;24,320;68,640;23,920;0,295;120,105;29,020;27,653;6377;637,7;;0,0;11;13,01;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856109;25.07.25 19:54:10;-51,771;121,873;23,224;13,207;24,967;800,192;3,976;65,833;24,313;68,640;23,927;0,786;158,250;29,008;27,657;6377;637,7;;0,0;65;13,01;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856110;25.07.25 19:54:37;-54,406;111,645;23,063;12,761;24,930;800,192;3,984;66,020;24,260;68,920;23,900;0,319;240,750;29,008;27,641;6377;637,7;;0,0;12;12,99;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856111;25.07.25 19:55:05;-54,637;114,825;23,057;12,652;24,933;800,192;3,972;66,167;24,260;69,173;23,913;0,453;222,398;29,012;27,661;6377;637,7;;0,0;55;13,01;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856112;25.07.25 19:55:18;-55,628;144,982;22,882;12,983;24,930;800,204;3,984;66,460;24,300;68,900;23,880;0,403;214,785;29,008;27,641;6377;637,7;;0,0;13;12,98;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856113;25.07.25 19:55:41;-56,456;149,287;22,297;13,195;24,930;800,204;3,972;66,460;24,320;68,840;23,920;1,041;121,905;29,008;27,641;6377;637,7;;0,0;11;12,99;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856114;25.07.25 19:56:10;-56,725;147,738;22,300;12,900;24,920;800,192;3,976;66,447;24,287;68,833;23,920;1,009;102,165;29,012;27,641;6377;637,7;;0,0;65;13,01;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856115;25.07.25 19:56:22;-57,679;146,454;22,340;12,305;24,860;800,204;3,960;66,400;24,260;68,940;23,840;0,628;183,713;29,008;27,641;6377;637,7;;0,0;12;12,99;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856116;25.07.25 19:57:03;-59,138;144,915;21,972;12,191;24,870;800,192;3,984;66,640;24,220;69,000;23,880;1,163;121,928;29,008;27,641;6377;637,7;;0,0;13;13,01;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856117;25.07.25 19:57:26;-59,396;144,269;21,535;11,901;24,880;800,204;3,960;66,460;24,200;68,960;23,840;0,703;153,473;29,008;27,641;6377;637,7;;0,0;11;13,00;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856118;25.07.25 19:58:07;-59,903;139,902;21,792;11,488;24,850;800,192;3,972;66,620;24,140;69,420;23,780;0,455;2,430;29,008;27,641;6377;637,7;;0,0;12;13,00;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856119;25.07.25 19:58:48;-60,507;137,807;21,522;11,099;24,840;800,204;3,996;66,680;24,180;69,120;23,780;0,323;139,118;29,008;27,641;6377;637,7;;0,0;13;12,99;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856120;25.07.25 19:59:00;-59,448;141,908;21,817;11,714;24,850;800,192;3,972;66,618;24,197;69,135;23,832;1,145;172,440;29,005;27,644;6377;637,7;;0,0;170;12,99;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856121;25.07.25 19:59:11;-60,947;136,759;21,259;10,990;24,840;800,204;3,960;66,480;24,160;68,660;23,760;0,698;127,485;29,008;27,653;6377;637,7;;0,0;11;12,99;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856122;25.07.25 19:59:52;-61,062;132,575;21,666;10,706;24,800;800,204;3,972;66,700;24,140;69,640;23,720;0,441;160,020;29,008;27,641;6377;637,7;;0,0;12;12,98;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856123;25.07.25 20:00:05;-60,886;133,328;21,585;10,718;24,800;800,192;3,972;66,687;24,140;69,413;23,760;0,350;169,958;29,008;27,649;6377;637,7;;0,0;65;12,98;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856124;25.07.25 20:00:33;-61,072;126,649;21,635;10,529;24,810;800,204;3,996;67,060;24,160;70,040;23,760;0,464;185,153;29,008;27,641;6377;637,7;;0,0;13;13,00;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856125;25.07.25 20:00:56;-61,244;126,129;21,522;10,625;24,800;800,204;3,960;67,000;24,200;69,660;23,840;0,305;36,653;28,996;27,641;6377;637,7;;0,0;11;12,98;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856126;25.07.25 20:01:10;-61,287;127,154;21,336;10,652;24,820;800,192;3,980;66,847;24,120;69,473;23,780;0,403;212,827;29,000;27,641;6377;637,7;;0,0;65;12,96;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856127;25.07.25 20:01:37;-61,178;126,246;20,991;10,640;24,810;800,204;3,984;66,480;24,160;68,540;23,740;0,788;124,695;29,008;27,665;6377;637,7;;0,0;12;12,95;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856128;25.07.25 20:02:05;-61,337;126,012;21,168;10,486;24,807;800,192;3,984;66,440;24,127;68,647;23,773;0,506;148,185;28,984;27,641;6377;637,7;;0,0;55;12,97;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856129;25.07.25 20:02:18;-61,351;125,473;21,266;10,556;24,820;800,204;3,972;66,440;24,180;68,940;23,740;2,048;112,680;28,996;27,641;6377;637,7;;0,0;13;12,98;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856130;25.07.25 20:02:41;-60,704;123,088;21,018;10,105;24,790;800,204;3,972;66,080;24,180;68,980;23,740;1,270;121,905;28,996;27,641;6377;637,7;;0,0;11;12,94;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856131;25.07.25 20:03:10;-61,191;122,250;21,041;9,900;24,777;800,192;3,972;66,040;24,147;68,667;23,720;1,516;146,055;28,972;27,645;6377;637,7;;0,0;65;12,95;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856132;25.07.25 20:03:22;-61,219;119,298;20,881;9,584;24,770;800,204;3,984;66,020;24,080;68,740;23,700;1,913;130,275;28,972;27,653;6377;637,7;;0,0;12;12,95;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856133;25.07.25 20:04:03;-61,447;101,599;21,216;8,643;24,680;800,204;3,960;65,840;24,160;68,580;23,620;0,998;115,380;28,923;27,653;6377;637,7;;0,0;13;12,93;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856134;25.07.25 20:04:26;-61,469;91,091;21,272;8,266;24,650;800,204;3,972;65,980;24,100;68,720;23,580;0,516;168,480;28,984;27,641;6377;637,7;;0,0;11;12,90;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856135;25.07.25 20:05:07;-62,085;71,331;21,158;7,916;24,620;800,204;3,984;66,060;24,080;68,540;23,540;0,159;307,125;28,935;27,641;6377;637,7;;0,0;12;12,91;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856136;25.07.25 20:05:48;-61,997;69,578;21,136;7,985;24,550;800,192;3,984;66,060;24,060;68,580;23,520;0,923;257,018;28,935;27,641;6377;637,7;;0,0;13;12,91;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856137;25.07.25 20:06:00;-61,905;85,845;21,000;8,300;24,636;800,192;3,976;65,950;24,057;68,658;23,597;0,683;184,601;28,955;27,643;6377;637,7;;0,0;170;12,92;31,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856138;25.07.25 20:06:11;-61,655;68,944;21,114;7,972;24,550;800,204;3,960;66,020;24,040;68,840;23,460;0,431;289,890;28,935;27,641;6377;637,7;;0,0;11;12,87;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856139;25.07.25 20:06:52;-61,188;67,737;21,413;7,969;24,480;800,204;3,972;66,080;24,000;68,860;23,380;0,848;195,458;28,947;27,641;6377;637,7;;0,0;12;12,85;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856140;25.07.25 20:07:05;-61,278;68,041;21,251;8,001;24,503;800,192;3,984;66,067;23,987;68,867;23,427;0,530;266,993;28,935;27,645;6377;637,7;;0,0;65;12,87;31,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856141;25.07.25 20:07:33;-61,024;66,894;21,232;7,941;24,450;800,204;3,984;66,160;23,960;69,200;23,360;0,342;278,708;28,923;27,641;6377;637,7;;0,0;13;12,84;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856142;25.07.25 20:07:56;-60,468;66,765;21,293;8,108;24,380;800,192;3,972;66,140;23,960;69,460;23,340;0,867;230,018;28,911;27,665;6377;637,7;;0,0;11;12,85;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856143;25.07.25 20:08:10;-60,757;66,789;21,285;8,021;24,410;800,192;3,968;66,200;23,940;69,440;23,347;0,756;228,008;28,915;27,645;6377;637,7;;0,0;65;12,86;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856144;25.07.25 20:08:37;-60,409;65,903;21,671;8,009;24,350;800,204;3,972;66,520;24,000;70,100;23,300;0,975;200,588;28,911;27,641;6377;637,7;;0,0;12;12,85;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856145;25.07.25 20:09:05;-60,337;65,836;21,496;7,980;24,337;800,192;3,980;66,433;23,900;70,027;23,333;0,784;247,253;28,911;27,641;6377;637,7;;0,0;55;12,86;31,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856146;25.07.25 20:09:18;-60,187;65,494;21,482;7,944;24,290;800,192;3,984;66,560;23,920;69,880;23,320;0,722;280,598;28,911;27,641;6377;637,7;;0,0;13;12,83;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856147;25.07.25 20:09:41;-59,720;65,432;21,693;8,092;24,300;800,204;3,948;66,720;23,840;70,100;23,300;1,172;221,220;28,911;27,641;6377;637,7;;0,0;11;12,81;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856148;25.07.25 20:10:10;-59,856;65,349;21,718;7,991;24,260;800,192;3,968;66,707;23,860;70,167;23,320;0,644;174,720;28,911;27,641;6377;637,7;;0,0;65;12,83;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856149;25.07.25 20:10:22;-59,635;65,546;21,685;8,256;24,230;800,204;3,960;66,820;23,780;70,820;23,300;1,116;247,703;28,911;27,641;6377;637,7;;0,0;12;12,78;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856150;25.07.25 20:11:03;-59,254;65,207;21,899;8,230;24,200;800,204;3,984;67,000;23,780;70,080;23,280;0,867;239,895;28,911;27,641;6377;637,7;;0,0;13;12,80;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856151;25.07.25 20:11:26;-59,211;65,171;21,905;8,269;24,180;800,204;3,972;67,140;23,780;70,160;23,280;0,488;246,735;28,898;27,641;6377;637,7;;0,0;11;12,78;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856152;25.07.25 20:12:07;-58,744;65,205;21,844;8,506;24,120;800,204;3,984;67,140;23,680;69,780;23,280;1,636;206,573;28,911;27,641;6377;637,7;;0,0;12;12,78;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856153;25.07.25 20:12:48;-58,351;65,060;22,161;8,358;24,110;800,204;3,996;67,400;23,660;70,060;23,240;0,352;271,350;28,911;27,641;6377;637,7;;0,0;13;12,77;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856154;25.07.25 20:13:00;-58,909;65,260;21,944;8,358;24,156;800,192;3,981;67,125;23,717;70,060;23,300;0,698;205,605;28,909;27,641;6377;637,7;;0,0;170;12,79;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856155;25.07.25 20:13:11;-57,915;65,128;22,476;8,573;24,090;800,180;3,984;67,620;23,600;70,500;23,260;0,084;331,695;28,911;27,641;6377;637,7;;0,0;11;12,77;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856156;25.07.25 20:13:52;-57,962;65,027;22,019;8,866;24,090;800,204;3,996;67,740;23,660;69,840;23,340;0,230;168,413;28,911;27,641;6377;637,7;;0,0;12;12,76;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856157;25.07.25 20:14:05;NaN;65,095;22,301;8,855;24,087;800,192;3,996;67,767;23,627;70,253;23,320;0,269;242,888;28,894;27,641;6377;637,7;;0,0;65;12,77;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856158;25.07.25 20:14:33;-57,951;64,535;22,020;8,871;24,050;800,204;3,996;67,920;23,580;70,120;23,320;0,436;164,408;28,886;27,641;6377;637,7;;0,0;13;12,75;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856159;25.07.25 20:14:56;-57,922;64,093;22,104;8,800;24,050;800,204;3,984;67,880;23,660;70,140;23,320;0,075;176,333;28,886;27,641;6377;637,7;;0,0;11;12,73;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856160;25.07.25 20:15:10;-57,836;64,329;22,197;8,900;24,067;800,188;3,988;67,960;23,580;70,213;23,327;0,478;147,540;28,898;27,641;6377;637,7;;0,0;63;12,76;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856161;25.07.25 20:15:37;-57,892;65,292;22,277;9,130;24,030;800,180;3,996;68,220;23,560;70,420;23,340;0,356;183,218;28,850;27,641;6377;637,7;;0,0;12;12,73;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856162;25.07.25 20:16:05;-58,043;66,449;22,096;9,145;24,047;800,188;3,992;68,060;23,573;70,220;23,333;0,406;207,368;28,837;27,641;6377;637,7;;0,0;55;12,73;30,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856163;25.07.25 20:16:18;NaN;69,427;21,849;9,219;24,040;800,204;3,996;67,860;23,560;70,080;23,320;0,525;156,420;28,862;27,641;6377;637,7;;0,0;13;12,71;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856164;25.07.25 20:16:48;-57,913;71,831;21,823;9,097;24,010;800,204;4,008;67,600;23,600;69,780;23,320;0,994;166,275;28,837;27,641;6377;637,7;;0,0;13;12,71;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856165;25.07.25 20:17:00;-58,144;72,339;21,989;9,022;24,000;800,192;3,996;67,710;23,560;69,800;23,340;0,640;164,374;28,783;27,641;6377;637,7;;0,0;55;12,72;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856166;25.07.25 20:17:11;NaN;NaN;21,955;8,805;23,980;800,204;3,984;67,800;23,520;69,940;23,300;0,389;248,220;28,813;27,641;6377;637,7;;0,0;11;12,71;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856167;25.07.25 20:17:36;NaN;73,795;21,879;8,762;23,960;800,204;3,972;67,960;23,500;69,680;23,320;-0,019;232,898;28,850;27,629;6377;637,7;;0,0;11;12,69;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856168;25.07.25 20:18:00;-58,306;70,500;22,396;8,707;23,970;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28,862;27,641;6377;637,7;;0,0;10;12,71;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856169;25.07.25 20:18:49;NaN;64,786;21,539;8,666;23,890;800,204;3,984;68,100;23,500;69,760;23,300;0,652;159,548;28,837;27,641;6377;637,7;;0,0;14;12,70;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2856170;25.07.25 20:19:05;-58,803;69,010;21,784;8,650;23,948;800,192;3,974;68,016;23,524;69,820;23,300;0,410;191,817;28,837;27,641;6377;637,7;;0,0;125;12,70;30,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
