Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770588;19.06.25 01:07:00;-68,485;-0,111;24,916;3,908;19,477;800,180;3,912;70,550;19,660;70,050;19,915;0,006;284,169;28,847;29,832;6377;637,7;;0,0;60;12,40;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770589;19.06.25 01:08:00;-68,695;-0,111;24,826;3,841;19,447;800,180;3,909;70,655;19,615;70,525;19,790;0,229;279,360;28,813;29,805;6377;637,7;;0,0;60;12,41;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770590;19.06.25 01:09:00;-68,271;-0,111;24,888;3,733;19,422;800,180;3,909;70,705;19,620;71,075;19,760;0,146;246,831;28,816;29,793;6377;637,7;;0,0;60;12,40;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770591;19.06.25 01:10:00;-68,043;-0,111;25,023;3,842;19,397;800,180;3,909;71,120;19,585;71,440;19,765;0,230;232,521;28,813;29,790;6377;637,7;;0,0;60;12,40;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770592;19.06.25 01:11:00;-67,802;-0,111;24,983;3,939;19,400;800,180;3,906;71,400;19,595;71,690;19,775;0,098;231,193;28,798;29,790;6377;637,7;;0,0;60;12,42;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770593;19.06.25 01:12:00;-67,973;-0,111;25,030;4,086;19,372;800,180;3,909;71,690;19,595;71,890;19,750;0,004;281,835;28,767;29,787;6377;637,7;;0,0;60;12,39;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770594;19.06.25 01:13:00;-68,126;-0,111;24,866;4,122;19,355;800,180;3,906;71,695;19,585;71,795;19,745;-0,001;251,747;28,727;29,787;6377;637,7;;0,0;60;12,40;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770595;19.06.25 01:14:00;-67,884;-0,111;25,054;4,300;19,355;800,180;3,912;71,910;19,590;72,070;19,815;-0,013;126,956;28,715;29,762;6377;637,7;;0,0;60;12,41;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770596;19.06.25 01:15:00;-68,094;-0,111;24,705;4,410;19,322;800,189;3,909;72,075;19,590;71,955;19,815;-0,011;226,671;28,718;29,756;6377;637,7;;0,0;60;12,40;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770597;19.06.25 01:16:00;-67,966;-0,111;24,708;4,251;19,323;800,192;3,906;72,120;19,595;72,215;19,760;-0,016;236,582;28,697;29,747;6377;637,7;;0,0;60;12,39;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770598;19.06.25 01:17:00;-67,822;-0,111;24,890;4,221;19,290;800,189;3,897;72,105;19,585;72,480;19,785;-0,020;101,233;28,694;29,707;6377;637,7;;0,0;60;12,41;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770599;19.06.25 01:18:00;-68,043;-0,111;24,815;4,126;19,267;800,180;3,906;71,885;19,590;71,940;19,775;0,004;162,276;28,654;29,707;6377;637,7;;0,0;60;12,40;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770600;19.06.25 01:19:00;-67,883;-0,111;24,730;4,127;19,237;800,189;3,906;72,000;19,550;71,450;19,760;-0,014;194,102;28,633;29,692;6377;637,7;;0,0;60;12,40;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770601;19.06.25 01:20:00;-67,657;-0,111;24,637;4,143;19,217;800,189;3,903;72,225;19,520;71,815;19,740;-0,014;184,258;28,618;29,692;6377;637,7;;0,0;60;12,40;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770602;19.06.25 01:21:00;-67,725;-0,111;24,675;4,036;19,192;800,189;3,909;72,410;19,500;72,410;19,665;-0,019;292,708;28,608;29,686;6377;637,7;;0,0;60;12,38;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770603;19.06.25 01:22:00;-67,336;-0,111;24,729;4,013;19,175;800,189;3,903;72,165;19,435;72,500;19,635;-0,016;330,863;28,584;29,683;6377;637,7;;0,0;60;12,39;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770604;19.06.25 01:23:00;-67,283;-0,111;24,745;4,106;19,147;800,180;3,909;71,780;19,425;72,150;19,635;-0,016;299,228;28,563;29,683;6377;637,7;;0,0;60;12,39;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770605;19.06.25 01:24:00;-67,173;-0,111;24,887;4,235;19,118;800,180;3,903;71,530;19,385;71,720;19,630;0,009;325,367;28,526;29,662;6377;637,7;;0,0;60;12,38;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770606;19.06.25 01:25:00;-67,438;-0,111;24,732;4,287;19,097;800,180;3,909;71,230;19,380;70,975;19,630;0,205;310,618;28,520;29,677;6377;637,7;;0,0;60;12,38;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770607;19.06.25 01:26:00;-67,351;-0,111;24,592;4,134;19,085;800,183;3,909;71,075;19,345;71,125;19,590;0,143;293,130;28,508;29,640;6377;637,7;;0,0;60;12,38;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770608;19.06.25 01:27:00;-67,155;-0,111;24,561;4,043;19,057;800,180;3,912;70,975;19,330;71,195;19,475;0,248;287,325;28,508;29,603;6377;637,7;;0,0;60;12,39;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770609;19.06.25 01:28:00;-67,022;-0,111;24,624;3,992;19,033;800,180;3,906;71,145;19,330;71,570;19,440;0,171;233,213;28,471;29,610;6377;637,7;;0,0;60;12,40;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770610;19.06.25 01:29:00;-67,192;-0,111;24,601;4,025;19,022;800,186;3,903;72,030;19,355;72,420;19,465;0,053;182,514;28,459;29,597;6377;637,7;;0,0;60;12,40;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770611;19.06.25 01:30:00;-66,935;-0,111;24,708;4,141;19,017;800,189;3,906;72,425;19,325;73,090;19,455;0,050;255,026;28,431;29,594;6377;637,7;;0,0;60;12,38;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770612;19.06.25 01:31:00;-66,765;-0,111;24,637;4,207;18,983;800,180;3,909;71,600;19,295;72,145;19,440;0,248;322,644;28,422;29,588;6377;637,7;;0,0;60;12,39;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770613;19.06.25 01:32:00;-66,717;-0,111;24,789;4,318;18,972;800,180;3,912;71,280;19,330;72,140;19,465;0,067;185,794;28,410;29,594;6377;637,7;;0,0;60;12,40;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770614;19.06.25 01:33:00;-66,931;-0,111;24,619;4,503;18,952;800,183;3,912;71,185;19,295;71,670;19,475;0,155;291,364;28,386;29,588;6377;637,7;;0,0;60;12,39;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770615;19.06.25 01:34:00;-67,314;-0,111;24,408;4,329;18,927;800,186;3,909;71,870;19,310;72,105;19,515;0,273;184,815;28,349;29,558;6377;637,7;;0,0;60;12,41;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770616;19.06.25 01:35:00;-67,259;-0,111;24,465;4,205;18,920;800,186;3,912;72,650;19,330;73,070;19,535;0,060;102,319;28,334;29,551;6377;637,7;;0,0;60;12,41;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770617;19.06.25 01:36:00;-67,876;-0,111;24,095;3,964;18,887;800,186;3,912;72,680;19,310;72,645;19,550;0,402;114,294;28,325;29,546;6377;637,7;;0,0;60;12,42;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770618;19.06.25 01:37:00;-67,902;-0,111;24,207;2,867;18,833;800,183;3,912;72,860;19,245;72,850;19,445;0,622;128,256;28,316;29,509;6377;637,7;;0,0;60;12,40;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770619;19.06.25 01:38:00;-67,633;-0,111;24,367;2,554;18,795;800,180;3,912;72,780;19,120;72,990;19,335;0,566;143,747;28,322;29,503;6377;637,7;;0,0;60;12,41;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770620;19.06.25 01:39:00;-67,481;-0,111;24,388;2,519;18,760;800,189;3,906;72,980;19,045;73,000;19,275;0,319;132,148;28,285;29,500;6377;637,7;;0,0;60;12,40;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770621;19.06.25 01:40:00;-67,138;-0,111;24,653;2,661;18,722;800,189;3,909;73,025;18,930;73,295;19,205;0,376;139,646;28,255;29,497;6377;637,7;;0,0;60;12,40;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770622;19.06.25 01:41:00;-66,992;-0,111;24,636;2,977;18,695;800,189;3,921;73,085;18,880;73,090;19,220;0,231;140,934;28,242;29,491;6377;637,7;;0,0;60;12,41;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770623;19.06.25 01:42:00;-66,987;-0,111;24,733;3,307;18,667;800,186;3,930;73,335;18,865;73,205;19,255;0,123;121,534;28,224;29,485;6377;637,7;;0,0;60;12,40;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770624;19.06.25 01:43:00;-67,218;-0,111;24,436;3,519;18,658;800,180;3,915;73,620;18,870;72,735;19,245;0,138;26,634;28,218;29,451;6377;637,7;;0,0;60;12,41;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770625;19.06.25 01:44:00;-66,733;-0,111;24,525;3,623;18,638;800,180;3,915;73,770;18,835;73,260;19,195;0,008;49,337;28,169;29,442;6377;637,7;;0,0;60;12,40;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770626;19.06.25 01:45:00;-66,661;-0,111;24,474;3,757;18,605;800,180;3,921;73,880;18,775;73,380;19,065;-0,019;183,459;28,169;29,421;6377;637,7;;0,0;60;12,39;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770627;19.06.25 01:46:00;-66,883;-0,111;24,526;3,865;18,580;800,186;3,918;74,065;18,735;74,050;19,020;-0,018;232,138;28,132;29,414;6377;637,7;;0,0;60;12,39;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770628;19.06.25 01:47:00;-66,773;-0,111;24,426;3,878;18,548;800,189;3,924;74,110;18,715;73,730;18,975;0,028;173,413;28,117;29,417;6377;637,7;;0,0;60;12,38;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770629;19.06.25 01:48:00;-66,424;-0,111;24,556;3,848;18,517;800,186;3,918;74,135;18,700;73,955;18,985;-0,016;172,524;28,111;29,417;6377;637,7;;0,0;60;12,39;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770630;19.06.25 01:49:00;-66,438;-0,111;24,734;3,921;18,505;800,180;3,918;74,360;18,710;74,220;19,020;-0,020;112,404;28,087;29,399;6377;637,7;;0,0;60;12,40;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770631;19.06.25 01:50:00;-66,277;-0,111;24,692;4,119;18,498;800,180;3,918;74,445;18,670;73,785;19,045;-0,016;188,303;28,041;29,402;6377;637,7;;0,0;60;12,39;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770632;19.06.25 01:51:00;-66,149;-0,111;24,613;4,172;18,462;800,183;3,915;74,490;18,645;73,970;18,990;-0,021;241,903;28,032;29,393;6377;637,7;;0,0;60;12,39;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770633;19.06.25 01:52:00;-65,992;-0,111;24,671;4,220;18,438;800,180;3,921;74,400;18,640;73,810;18,985;-0,019;312,604;28,032;29,399;6377;637,7;;0,0;60;12,39;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770634;19.06.25 01:53:00;-66,083;-0,111;24,485;4,157;18,425;800,180;3,918;74,280;18,630;73,500;18,975;-0,004;309,904;28,032;29,377;6377;637,7;;0,0;60;12,37;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770635;19.06.25 01:54:00;-66,021;-0,111;24,590;4,015;18,390;800,183;3,924;73,980;18,600;73,545;18,915;0,067;321,638;28,007;29,353;6377;637,7;;0,0;60;12,37;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770636;19.06.25 01:55:00;-65,853;-0,111;24,665;4,062;18,387;800,180;3,921;73,825;18,615;73,420;18,970;0,019;311,344;27,962;29,338;6377;637,7;;0,0;60;12,38;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770637;19.06.25 01:56:00;-65,906;-0,111;24,620;4,138;18,362;800,180;3,918;73,645;18,570;73,030;18,960;0,124;318,217;27,934;29,316;6377;637,7;;0,0;60;12,38;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770638;19.06.25 01:57:00;-65,796;-0,111;24,689;4,154;18,347;800,183;3,927;73,385;18,570;72,900;19,000;0,162;289,856;27,943;29,304;6377;637,7;;0,0;60;12,39;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770639;19.06.25 01:58:00;-65,699;-0,111;24,652;4,243;18,340;800,189;3,915;73,140;18,575;72,575;19,005;0,093;318,729;27,934;29,301;6377;637,7;;0,0;60;12,38;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770640;19.06.25 01:59:00;-65,839;-0,111;24,600;4,370;18,315;800,183;3,924;72,955;18,565;72,055;19,020;0,182;337,343;27,934;29,301;6377;637,7;;0,0;60;12,38;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770641;19.06.25 02:00:00;-65,671;-0,111;24,615;4,369;18,307;800,180;3,915;72,800;18,575;71,825;19,025;0,144;336,150;27,910;29,295;6377;637,7;;0,0;60;12,39;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770642;19.06.25 02:01:00;-65,550;-0,111;24,573;4,386;18,295;800,186;3,915;72,510;18,570;71,605;19,050;0,213;327,594;27,873;29,295;6377;637,7;;0,0;60;12,38;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770643;19.06.25 02:02:00;-65,523;-0,111;24,532;4,387;18,278;800,186;3,921;72,380;18,585;71,795;19,065;0,173;321,576;27,852;29,289;6377;637,7;;0,0;60;12,38;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770644;19.06.25 02:03:00;-65,638;-0,111;24,466;4,372;18,282;800,192;3,918;72,195;18,590;71,390;19,110;0,377;296,303;27,833;29,259;6377;637,7;;0,0;60;12,37;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770645;19.06.25 02:04:00;-65,823;-0,111;24,350;4,533;18,280;800,180;3,909;71,910;18,625;70,760;19,140;0,470;228,234;27,836;29,249;6377;637,7;;0,0;60;12,37;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770646;19.06.25 02:05:00;-66,189;-0,111;24,010;4,532;18,290;800,180;3,915;71,875;18,630;70,535;19,155;0,758;277,841;27,836;29,231;6377;637,7;;0,0;60;12,37;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770647;19.06.25 02:06:00;-66,475;-0,111;23,717;4,390;18,323;800,180;3,909;71,920;18,645;70,540;19,165;0,843;283,646;27,806;29,213;6377;637,7;;0,0;60;12,37;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770648;19.06.25 02:07:00;-66,354;-0,111;23,576;4,325;18,337;800,183;3,912;71,925;18,665;70,710;19,190;1,009;245,672;27,769;29,204;6377;637,7;;0,0;60;12,38;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770649;19.06.25 02:08:00;-66,196;-0,111;23,138;4,388;18,377;800,180;3,912;71,855;18,685;70,650;19,180;0,929;282,977;27,763;29,207;6377;637,7;;0,0;60;12,37;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770650;19.06.25 02:09:00;-65,919;-0,111;23,210;4,351;18,403;800,180;3,909;71,740;18,750;70,665;19,205;0,695;234,180;27,742;29,204;6377;637,7;;0,0;60;12,38;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770651;19.06.25 02:10:00;-66,295;-0,111;22,895;4,408;18,430;800,180;3,912;71,640;18,780;70,515;19,250;0,560;234,495;27,736;29,201;6377;637,7;;0,0;60;12,38;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770652;19.06.25 02:11:00;-66,153;-0,111;22,796;4,318;18,447;800,180;3,918;71,725;18,835;70,640;19,270;0,226;239,839;27,724;29,198;6377;637,7;;0,0;60;12,37;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770653;19.06.25 02:12:00;-66,099;-0,111;22,628;4,137;18,442;800,180;3,918;71,720;18,815;70,805;19,240;0,935;289,496;27,687;29,191;6377;637,7;;0,0;60;12,38;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770654;19.06.25 02:13:00;-65,970;-0,111;22,642;3,994;18,447;800,183;3,921;71,510;18,830;70,765;19,220;0,500;230,738;27,678;29,179;6377;637,7;;0,0;60;12,38;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770655;19.06.25 02:14:00;-66,053;-0,111;22,474;4,042;18,438;800,180;3,921;71,385;18,840;70,495;19,215;0,727;278,820;27,647;29,146;6377;637,7;;0,0;60;12,37;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770656;19.06.25 02:15:00;-66,085;-0,111;22,360;4,010;18,452;800,180;3,924;71,195;18,835;70,330;19,195;0,514;267,643;27,644;29,133;6377;637,7;;0,0;60;12,38;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770657;19.06.25 02:16:00;-66,035;-0,111;22,117;3,919;18,445;800,180;3,921;71,130;18,840;70,385;19,190;1,293;253,524;27,641;29,127;6377;637,7;;0,0;60;12,38;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770658;19.06.25 02:17:00;-66,057;-0,111;22,031;3,915;18,462;800,186;3,921;71,040;18,815;70,150;19,195;0,543;290,289;27,629;29,109;6377;637,7;;0,0;60;12,36;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770659;19.06.25 02:18:00;-66,084;-0,111;21,979;4,038;18,472;800,183;3,924;71,005;18,825;69,980;19,220;0,690;242,213;27,571;29,106;6377;637,7;;0,0;60;12,38;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
