Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806421;11.07.25 02:11:42;-64,169;-0,111;19,460;3,411;17,980;800,192;4,104;68,880;18,220;68,800;18,380;0,642;268,808;26,176;27,714;6377;637,7;;0,0;12;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806422;11.07.25 02:12:10;-64,170;-0,111;19,553;3,454;17,958;800,184;4,104;68,910;18,203;68,900;18,427;0,922;195,454;26,174;27,734;6377;637,7;;0,0;120;12,30;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806423;11.07.25 02:12:23;-64,216;-0,111;19,477;3,324;17,960;800,204;4,104;68,820;18,200;68,780;18,400;0,900;326,655;26,176;27,702;6377;637,7;;0,0;13;12,28;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806424;11.07.25 02:12:46;-64,340;-0,111;19,326;3,307;17,960;800,204;4,092;68,880;18,260;68,740;18,380;0,698;295,245;26,176;27,726;6377;637,7;;0,0;11;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806425;11.07.25 02:13:00;-64,310;-0,111;19,330;3,275;17,950;800,180;4,098;68,870;18,190;68,830;18,410;0,558;302,276;26,170;27,733;6377;637,7;;0,0;50;12,28;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806426;11.07.25 02:13:27;-64,282;-0,111;19,377;3,215;17,920;800,204;4,092;68,920;18,140;69,060;18,400;0,713;308,318;26,152;27,702;6377;637,7;;0,0;12;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806427;11.07.25 02:14:08;-64,361;-0,111;19,403;3,262;17,930;800,204;4,104;68,940;18,160;68,860;18,420;0,577;289,868;26,115;27,702;6377;637,7;;0,0;13;12,27;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806428;11.07.25 02:14:31;-64,254;-0,111;19,503;3,244;17,900;800,204;4,092;68,940;18,200;68,740;18,420;0,089;251,280;26,078;27,665;6377;637,7;;0,0;11;12,28;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806429;11.07.25 02:15:00;-64,356;-0,111;19,348;3,242;17,928;800,180;4,096;68,940;18,170;68,890;18,420;0,737;269,355;26,131;27,690;6377;637,7;;0,0;120;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806430;11.07.25 02:15:12;-64,394;-0,111;19,089;3,252;17,920;800,192;4,104;68,920;18,140;68,520;18,380;0,656;322,020;26,115;27,641;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806431;11.07.25 02:15:53;-64,225;-0,111;19,143;3,116;17,930;800,204;4,104;68,940;18,100;68,640;18,340;0,319;342,810;26,115;27,653;6377;637,7;;0,0;13;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806432;11.07.25 02:16:05;-64,268;-0,111;19,161;3,155;17,917;800,180;4,092;68,947;18,160;68,633;18,393;0,764;279,113;26,082;27,665;6377;637,7;;0,0;65;12,29;21,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806433;11.07.25 02:16:16;-64,122;-0,111;19,268;3,131;17,910;800,204;4,092;68,920;18,160;68,660;18,340;0,333;358,088;26,078;27,665;6377;637,7;;0,0;11;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806434;11.07.25 02:16:57;-63,646;-0,111;19,536;3,227;17,890;800,204;4,104;69,080;18,260;69,100;18,420;0,455;2,498;26,078;27,641;6377;637,7;;0,0;12;12,26;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806435;11.07.25 02:17:10;-63,880;-0,111;19,420;3,202;17,893;800,180;4,100;69,007;18,133;68,867;18,380;0,611;236,520;26,091;27,649;6377;637,7;;0,0;65;12,29;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806436;11.07.25 02:17:38;-63,852;-0,111;19,165;3,219;17,890;800,204;4,104;68,920;18,080;68,640;18,380;0,225;322,403;26,078;27,641;6377;637,7;;0,0;13;12,29;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806437;11.07.25 02:18:01;-63,700;-0,111;19,132;3,202;17,870;800,204;4,092;69,000;18,140;68,720;18,340;0,952;321,503;26,078;27,653;6377;637,7;;0,0;11;12,27;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806438;11.07.25 02:18:42;-63,384;-0,111;19,328;3,117;17,860;800,204;4,104;69,060;18,140;69,040;18,320;0,206;295,695;26,078;27,641;6377;637,7;;0,0;12;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806439;11.07.25 02:19:10;-63,524;-0,111;19,185;3,141;17,870;800,182;4,098;69,043;18,123;68,903;18,353;0,469;310,995;26,074;27,649;6377;637,7;;0,0;120;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806440;11.07.25 02:19:23;-62,892;-0,111;19,280;3,062;17,830;800,204;4,092;69,200;18,200;69,380;18,320;0,300;33,345;26,078;27,641;6377;637,7;;0,0;13;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806441;11.07.25 02:19:46;-62,601;-0,111;19,363;3,112;17,840;800,204;4,092;69,240;18,140;69,420;18,380;0,319;0,653;26,066;27,641;6377;637,7;;0,0;11;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806442;11.07.25 02:20:00;-62,537;-0,111;19,322;3,110;17,855;800,186;4,092;69,200;18,120;69,300;18,340;0,316;218,138;26,066;27,641;6377;637,7;;0,0;50;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806443;11.07.25 02:20:27;-61,720;-0,111;19,395;3,136;17,810;800,204;4,092;69,180;18,060;69,200;18,320;0,905;275,940;26,066;27,653;6377;637,7;;0,0;12;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806444;11.07.25 02:21:08;-60,735;-0,111;19,234;3,036;17,820;800,204;4,092;69,240;18,060;68,920;18,240;0,464;273,128;26,042;27,641;6377;637,7;;0,0;13;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806445;11.07.25 02:21:31;-59,885;-0,111;19,494;2,981;17,800;800,204;4,080;69,300;18,100;69,100;18,300;0,220;55,733;26,030;27,641;6377;637,7;;0,0;11;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806446;11.07.25 02:22:00;-60,509;-0,111;19,451;3,048;17,822;800,180;4,098;69,297;18,080;69,167;18,317;0,428;198,833;26,042;27,641;6377;637,7;;0,0;120;12,29;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806447;11.07.25 02:22:12;-58,256;-0,111;19,598;3,049;17,800;800,204;4,104;69,420;18,060;69,240;18,320;0,023;96,233;26,005;27,641;6377;637,7;;0,0;12;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806448;11.07.25 02:22:53;-55,960;-0,111;19,705;3,061;17,800;800,204;4,092;69,520;18,060;69,600;18,280;0,642;18,045;25,993;27,641;6377;637,7;;0,0;13;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806449;11.07.25 02:23:05;-56,529;-0,111;19,694;3,071;17,767;800,180;4,088;69,480;17,987;69,460;18,280;0,338;256,920;25,993;27,637;6377;637,7;;0,0;65;12,30;21,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806450;11.07.25 02:23:16;-54,364;-0,111;19,844;3,031;17,780;800,204;4,068;69,480;17,980;69,460;18,220;0,309;320,175;25,981;27,641;6377;637,7;;0,0;11;12,29;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806451;11.07.25 02:23:57;-51,333;-0,111;19,992;3,039;17,770;800,204;4,092;69,480;18,000;69,240;18,180;0,703;334,080;25,981;27,604;6377;637,7;;0,0;12;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806452;11.07.25 02:24:10;-51,871;-0,111;19,932;3,031;17,780;800,184;4,096;69,507;18,027;69,213;18,267;0,373;121,793;25,985;27,641;6377;637,7;;0,0;65;12,30;21,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806453;11.07.25 02:24:38;-48,095;-0,111;20,178;3,043;17,750;800,204;4,104;69,540;18,020;69,600;18,200;0,516;306,518;25,981;27,641;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806454;11.07.25 02:25:01;-46,391;-0,111;20,223;3,034;17,760;800,204;4,092;69,520;17,940;69,300;18,200;0,905;318,173;25,981;27,641;6377;637,7;;0,0;11;12,27;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806455;11.07.25 02:25:42;-43,683;-0,111;20,293;2,934;17,750;800,204;4,104;69,540;17,980;69,400;18,240;0,314;70,605;25,981;27,629;6377;637,7;;0,0;12;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806456;11.07.25 02:26:10;-45,188;-0,111;20,300;2,990;17,770;800,180;4,096;69,540;17,970;69,387;18,213;0,895;263,831;25,981;27,635;6377;637,7;;0,0;120;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806457;11.07.25 02:26:23;-41,257;-0,111;20,417;2,938;17,760;800,204;4,092;69,600;17,920;69,440;18,140;0,459;275,895;25,981;27,629;6377;637,7;;0,0;13;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806458;11.07.25 02:26:46;-39,994;-0,111;20,650;2,957;17,770;800,204;4,092;69,660;17,880;69,720;18,200;0,192;278,685;25,968;27,629;6377;637,7;;0,0;11;12,24;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806459;11.07.25 02:27:00;-39,945;-0,111;20,523;2,968;17,775;800,180;4,092;69,720;17,960;69,650;18,200;0,689;173,633;25,981;27,623;6377;637,7;;0,0;50;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806460;11.07.25 02:27:27;-37,718;-0,111;20,664;2,938;17,730;800,204;4,104;69,780;17,880;69,740;18,160;0,638;289,823;25,968;27,580;6377;637,7;;0,0;12;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806461;11.07.25 02:28:08;-35,573;-0,111;20,803;2,950;17,780;800,204;4,128;69,780;17,920;69,520;18,180;0,098;344,250;25,944;27,641;6377;637,7;;0,0;13;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806462;11.07.25 02:28:31;-34,651;-0,111;21,029;2,992;17,760;800,204;4,092;69,800;17,900;69,660;18,180;0,281;232,785;25,956;27,592;6377;637,7;;0,0;11;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806463;11.07.25 02:29:00;-35,862;-0,111;20,805;2,973;17,763;800,180;4,102;69,833;17,913;69,720;18,193;0,389;261,394;25,938;27,584;6377;637,7;;0,0;120;12,29;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806464;11.07.25 02:29:12;-33,827;-0,111;20,962;3,059;17,770;800,192;4,092;69,980;17,960;69,720;18,200;0,281;32,895;25,920;27,592;6377;637,7;;0,0;12;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806465;11.07.25 02:29:53;-33,666;-0,111;20,737;2,924;17,770;800,192;4,104;69,960;17,980;69,740;18,140;1,064;300,420;25,907;27,568;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806466;11.07.25 02:30:05;-33,637;-0,111;20,887;3,002;17,763;800,180;4,108;69,973;17,860;69,753;18,187;1,073;304,980;25,895;27,596;6377;637,7;;0,0;65;12,28;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806467;11.07.25 02:30:16;-33,955;-0,111;20,945;2,980;17,760;800,204;4,092;69,980;17,880;69,620;18,160;0,684;269,933;25,883;27,543;6377;637,7;;0,0;11;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806468;11.07.25 02:30:57;-35,771;-0,111;20,967;2,945;17,760;800,204;4,104;70,080;17,800;69,820;18,180;0,727;201,510;25,895;27,556;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806469;11.07.25 02:31:10;-35,497;-0,111;20,810;2,955;17,780;800,180;4,100;70,060;17,887;69,727;18,207;0,450;181,792;25,895;27,552;6377;637,7;;0,0;65;12,29;21,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806470;11.07.25 02:31:38;-38,770;-0,111;20,677;2,993;17,790;800,204;4,104;70,260;17,980;69,880;18,220;0,563;23,625;25,871;27,543;6377;637,7;;0,0;13;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806471;11.07.25 02:32:01;-40,519;-0,111;20,464;3,008;17,800;800,204;4,104;70,260;17,920;69,860;18,200;0,122;189,203;25,883;27,580;6377;637,7;;0,0;11;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806472;11.07.25 02:32:42;-43,753;-0,111;20,388;2,997;17,800;800,204;4,092;70,340;17,900;69,920;18,140;0,567;318,713;25,883;27,543;6377;637,7;;0,0;12;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806473;11.07.25 02:33:10;-42,062;-0,111;20,494;2,993;17,787;800,180;4,106;70,243;17,883;69,863;18,210;0,452;253,586;25,883;27,547;6377;637,7;;0,0;120;12,29;21,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806474;11.07.25 02:33:23;-46,810;-0,111;20,184;3,024;17,790;800,204;4,128;70,380;17,900;70,020;18,200;0,328;203,738;25,871;27,543;6377;637,7;;0,0;13;12,29;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806475;11.07.25 02:33:46;-48,024;-0,111;19,965;2,996;17,800;800,204;4,104;70,380;17,920;69,920;18,220;1,022;243,405;25,883;27,556;6377;637,7;;0,0;11;12,25;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806476;11.07.25 02:34:00;-48,077;-0,111;19,959;2,976;17,805;800,180;4,110;70,440;17,970;70,050;18,310;0,724;15,109;25,865;27,543;6377;637,7;;0,0;50;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806477;11.07.25 02:34:27;-49,515;-0,111;20,000;2,935;17,800;800,192;4,080;70,420;17,920;70,020;18,240;0,352;218,003;25,846;27,543;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806478;11.07.25 02:35:08;-50,423;-0,111;19,724;3,083;17,790;800,204;4,116;70,440;17,880;69,560;18,280;0,464;293,468;25,834;27,531;6377;637,7;;0,0;13;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806479;11.07.25 02:35:31;-50,643;-0,111;19,417;3,025;17,800;800,204;4,092;70,460;17,860;69,580;18,260;2,433;270,338;25,810;27,531;6377;637,7;;0,0;11;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806480;11.07.25 02:36:00;-50,195;-0,111;19,669;2,971;17,805;800,180;4,106;70,430;17,877;69,747;18,280;0,980;271,406;25,832;27,543;6377;637,7;;0,0;120;12,29;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806481;11.07.25 02:36:12;-50,586;-0,111;19,227;2,825;17,800;800,192;4,092;70,380;17,860;69,840;18,260;1,364;336,825;25,846;27,531;6377;637,7;;0,0;12;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806482;11.07.25 02:36:53;-50,121;-0,111;19,632;2,851;17,800;800,204;4,116;70,380;17,860;69,880;18,220;-0,019;325,058;25,810;27,531;6377;637,7;;0,0;13;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806483;11.07.25 02:37:05;-50,307;-0,111;19,480;2,843;17,803;800,180;4,112;70,387;17,860;69,747;18,240;0,217;305,415;25,798;27,543;6377;637,7;;0,0;65;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806484;11.07.25 02:37:16;-50,193;-0,111;19,483;2,976;17,790;800,204;4,080;70,420;18,000;69,820;18,260;0,961;116,663;25,798;27,531;6377;637,7;;0,0;11;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806485;11.07.25 02:37:57;-50,046;-0,111;19,431;3,050;17,800;800,192;4,104;70,380;17,900;69,780;18,220;0,670;275,085;25,785;27,531;6377;637,7;;0,0;12;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806486;11.07.25 02:38:10;-49,979;-0,111;19,472;3,021;17,817;800,180;4,104;70,400;17,880;69,827;18,280;0,406;211,950;25,789;27,535;6377;637,7;;0,0;65;12,30;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806487;11.07.25 02:38:38;-49,774;-0,111;19,301;3,008;17,800;800,192;4,104;70,400;17,900;69,560;18,220;0,727;313,605;25,785;27,519;6377;637,7;;0,0;13;12,27;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806488;11.07.25 02:39:01;-49,624;-0,111;19,393;2,954;17,830;800,204;4,104;70,420;17,960;69,600;18,300;1,350;37,620;25,785;27,507;6377;637,7;;0,0;11;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806489;11.07.25 02:39:42;-49,680;-0,111;19,254;2,890;17,800;800,192;4,092;70,320;17,920;69,480;18,200;0,788;288,360;25,785;27,446;6377;637,7;;0,0;12;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806490;11.07.25 02:40:10;-49,652;-0,111;19,260;2,952;17,812;800,180;4,104;70,340;17,880;69,607;18,250;0,672;268,980;25,785;27,513;6377;637,7;;0,0;120;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806491;11.07.25 02:40:23;-49,494;-0,111;19,266;2,906;17,790;800,204;4,104;70,340;17,840;69,860;18,200;0,492;348,390;25,761;27,458;6377;637,7;;0,0;13;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2806492;11.07.25 02:40:46;-49,434;-0,111;19,064;2,888;17,820;800,204;4,092;70,320;17,880;69,800;18,220;0,914;267,998;25,785;27,458;6377;637,7;;0,0;11;12,27;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
