Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405728;10.10.24 17:28:10;-17,878;60,181;9,407;8,408;14,750;800,192;37,701;75,240;14,860;77,495;14,835;0,718;288,281;15,134;15,507;6374;637,4;;0,0;60;12,48;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405729;10.10.24 17:29:10;-17,147;56,327;9,422;7,804;14,752;800,192;37,887;75,660;14,850;77,635;14,825;0,948;264,088;15,140;15,418;6374;637,4;;0,0;60;12,48;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405730;10.10.24 17:30:10;-17,023;50,964;9,534;7,138;14,722;800,192;38,574;75,760;14,840;78,105;14,825;0,836;278,066;15,131;15,403;6374;637,4;;0,0;60;12,47;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405731;10.10.24 17:31:10;-17,745;45,385;9,235;6,420;14,717;800,192;37,230;75,630;14,805;77,750;14,790;0,834;243,585;15,125;15,491;6374;637,4;;0,0;60;12,47;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405732;10.10.24 17:32:10;-18,754;40,870;8,697;5,896;14,702;800,192;37,212;75,995;14,815;77,665;14,775;1,365;256,399;15,116;15,451;6374;637,4;;0,0;60;12,47;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405733;10.10.24 17:33:10;-19,052;37,580;8,810;5,535;14,675;800,192;37,950;76,010;14,775;78,025;14,740;0,771;276,699;15,125;15,305;6374;637,4;;0,0;60;12,45;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405734;10.10.24 17:34:10;-19,203;34,860;8,713;5,246;14,640;800,192;36,540;76,100;14,760;78,035;14,720;0,683;304,048;15,122;15,165;6374;637,4;;0,0;60;12,45;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405735;10.10.24 17:35:10;-19,109;32,470;8,825;4,972;14,625;800,192;37,680;76,240;14,730;78,175;14,720;0,445;246,549;15,104;15,134;6374;637,4;;0,0;60;12,45;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405736;10.10.24 17:36:10;-19,116;30,492;8,735;4,824;14,605;800,192;37,806;76,770;14,725;78,830;14,705;0,387;281,689;15,082;15,244;6374;637,4;;0,0;60;12,45;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405737;10.10.24 17:37:10;-19,460;28,277;8,637;4,652;14,565;800,192;37,530;76,755;14,720;78,465;14,700;0,497;178,599;15,104;15,238;6374;637,4;;0,0;60;12,45;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405738;10.10.24 17:38:10;-19,571;26,287;8,535;4,545;14,565;800,192;38,175;76,995;14,690;78,875;14,680;1,096;290,188;15,088;15,177;6374;637,4;;0,0;60;12,44;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405739;10.10.24 17:39:10;-18,968;24,780;8,516;4,304;14,540;800,192;37,590;76,625;14,650;78,345;14,630;0,709;267,519;15,119;15,128;6374;637,4;;0,0;60;12,45;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405740;10.10.24 17:40:10;-18,234;23,811;8,707;4,066;14,503;800,192;38,097;76,865;14,635;78,950;14,630;0,613;244,434;15,061;15,140;6374;637,4;;0,0;60;12,45;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405741;10.10.24 17:41:10;-17,433;23,173;8,920;4,038;14,475;800,192;37,596;76,960;14,600;79,350;14,595;0,504;268,206;15,082;15,137;6374;637,4;;0,0;60;12,44;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405742;10.10.24 17:42:10;-17,042;22,481;9,049;4,012;14,467;800,192;37,680;77,285;14,590;79,465;14,570;0,233;237,274;15,070;15,186;6374;637,4;;0,0;60;12,45;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405743;10.10.24 17:43:10;-17,056;22,220;8,970;4,097;14,450;800,192;38,244;77,455;14,570;79,525;14,555;0,863;273,533;15,058;15,183;6374;637,4;;0,0;60;12,44;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405744;10.10.24 17:44:10;-17,055;21,619;8,858;4,040;14,427;800,192;36,981;77,180;14,555;79,360;14,545;0,536;259,307;15,049;15,150;6374;637,4;;0,0;60;12,44;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405745;10.10.24 17:45:10;-16,954;20,726;8,884;3,962;14,425;800,192;37,728;77,300;14,560;79,475;14,525;0,540;228,347;15,055;15,168;6374;637,4;;0,0;60;12,44;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405746;10.10.24 17:46:10;-16,788;19,933;8,901;3,855;14,397;800,192;39,630;77,695;14,525;79,510;14,525;0,396;207,276;15,061;15,244;6374;637,4;;0,0;60;12,45;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405747;10.10.24 17:47:10;-16,114;19,221;8,969;3,829;14,397;800,192;37,677;77,615;14,510;79,580;14,520;0,277;273,921;15,058;15,262;6374;637,4;;0,0;60;12,44;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405748;10.10.24 17:48:10;-15,555;18,733;8,834;3,737;14,372;800,192;37,272;77,415;14,470;79,155;14,485;0,873;278,078;15,000;15,140;6374;637,4;;0,0;60;12,44;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405749;10.10.24 17:49:10;-14,812;18,710;8,996;3,685;14,360;800,192;37,617;77,385;14,490;79,370;14,470;0,291;215,381;15,046;15,113;6374;637,4;;0,0;60;12,44;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405750;10.10.24 17:50:10;-14,151;19,256;9,009;3,801;14,350;800,192;38,562;77,455;14,470;79,185;14,465;0,503;238,832;15,043;15,143;6374;637,4;;0,0;60;12,44;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405751;10.10.24 17:51:10;-13,967;20,134;8,965;3,925;14,335;800,192;37,413;77,335;14,450;78,905;14,445;0,641;250,819;15,043;15,140;6374;637,4;;0,0;60;12,44;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405752;10.10.24 17:52:10;-13,906;21,471;9,214;4,175;14,333;800,192;37,644;77,590;14,475;79,450;14,465;0,132;255,403;15,043;15,140;6374;637,4;;0,0;60;12,44;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405753;10.10.24 17:53:10;-14,446;23,748;9,128;4,495;14,320;800,192;37,839;77,580;14,430;79,120;14,445;0,254;311,018;15,043;15,110;6374;637,4;;0,0;60;12,43;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405754;10.10.24 17:54:10;-14,867;26,914;9,181;4,855;14,307;800,192;37,368;77,400;14,400;78,855;14,420;0,213;290,447;15,043;15,146;6374;637,4;;0,0;60;12,44;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405755;10.10.24 17:55:10;-15,183;30,298;9,240;5,222;14,305;800,192;37,578;76,840;14,430;78,610;14,420;0,253;190,811;15,043;15,238;6374;637,4;;0,0;60;12,43;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405756;10.10.24 17:56:10;-15,599;32,825;9,137;5,601;14,310;800,192;38,826;76,650;14,405;78,100;14,430;0,579;271,536;15,043;15,284;6374;637,4;;0,0;60;12,43;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405757;10.10.24 17:57:10;-15,903;33,179;9,121;5,679;14,305;800,192;37,941;76,845;14,405;78,130;14,435;0,182;268,678;15,043;15,134;6374;637,4;;0,0;60;12,44;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405758;10.10.24 17:58:10;-15,737;31,712;9,232;5,476;14,290;800,192;37,470;77,405;14,465;79,100;14,470;0,067;160,206;15,043;15,146;6374;637,4;;0,0;60;12,43;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405759;10.10.24 17:59:10;-14,926;28,817;9,472;5,201;14,287;800,192;40,296;78,175;14,455;79,890;14,510;0,063;126,309;14,994;15,189;6374;637,4;;0,0;60;12,44;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405760;10.10.24 18:00:10;-14,042;25,839;9,469;4,888;14,297;800,192;36,654;77,525;14,435;78,850;14,470;0,079;218,132;15,043;15,320;6374;637,4;;0,0;60;12,43;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405761;10.10.24 18:01:10;-13,181;23,059;9,518;4,598;14,290;800,192;37,650;77,575;14,470;78,640;14,495;0,008;143,426;14,994;15,333;6374;637,4;;0,0;60;12,44;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405762;10.10.24 18:02:10;-12,864;20,517;9,481;4,319;14,283;800,192;38,613;78,410;14,505;80,020;14,555;-0,023;148,731;15,034;15,284;6374;637,4;;0,0;60;12,43;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405763;10.10.24 18:03:10;-12,907;17,914;9,438;4,034;14,300;800,192;37,692;78,835;14,490;80,910;14,580;0,039;167,991;15,031;15,266;6374;637,4;;0,0;60;12,44;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405764;10.10.24 18:04:10;-12,973;15,585;9,369;3,809;14,305;800,189;37,995;78,450;14,495;80,315;14,535;-0,026;199,080;15,034;15,223;6374;637,4;;0,0;60;12,43;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405765;10.10.24 18:05:10;-12,958;13,738;9,295;3,528;14,292;800,192;36,081;78,630;14,520;80,425;14,565;0,169;115,071;15,015;15,259;6374;637,4;;0,0;60;12,43;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405766;10.10.24 18:06:10;-12,835;12,492;9,180;3,197;14,265;800,192;38,769;78,240;14,495;79,935;14,510;0,446;152,111;15,012;15,327;6374;637,4;;0,0;60;12,44;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405767;10.10.24 18:07:10;-12,829;11,639;9,226;3,050;14,273;800,192;37,344;77,490;14,465;80,005;14,490;0,289;131,040;15,021;15,354;6374;637,4;;0,0;60;12,43;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405768;10.10.24 18:08:10;-12,914;11,035;9,243;3,031;14,262;800,192;37,683;77,065;14,435;79,515;14,485;0,091;135,456;15,034;15,397;6374;637,4;;0,0;60;12,42;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405769;10.10.24 18:09:10;-13,276;10,711;9,089;3,025;14,260;800,192;37,455;77,455;14,440;79,405;14,480;0,165;173,301;15,018;15,424;6374;637,4;;0,0;60;12,42;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405770;10.10.24 18:10:10;-13,664;10,668;8,999;2,902;14,237;800,192;37,101;78,150;14,460;79,580;14,485;0,130;130,371;15,000;15,394;6374;637,4;;0,0;60;12,43;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405771;10.10.24 18:11:10;-14,308;10,809;8,906;2,766;14,237;800,192;38,199;78,370;14,420;80,015;14,425;0,154;100,260;15,009;15,278;6374;637,4;;0,0;60;12,43;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405772;10.10.24 18:12:10;-14,562;11,182;8,846;2,817;14,198;800,192;36,705;78,565;14,380;80,425;14,380;0,333;207,169;15,009;15,247;6374;637,4;;0,0;60;12,42;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405773;10.10.24 18:13:10;-14,853;11,620;8,758;2,958;14,210;800,189;38,505;79,095;14,330;80,905;14,355;0,129;230,681;14,963;15,235;6374;637,4;;0,0;60;12,42;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405774;10.10.24 18:14:10;-14,831;11,991;8,870;3,009;14,175;800,192;37,623;79,220;14,340;81,230;14,340;0,182;160,937;14,982;15,238;6374;637,4;;0,0;60;12,43;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405775;10.10.24 18:15:10;-14,901;12,543;8,901;3,123;14,150;800,192;37,242;78,625;14,310;80,530;14,290;0,328;140,496;14,966;15,238;6374;637,4;;0,0;60;12,42;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405776;10.10.24 18:16:10;-15,670;13,148;8,676;3,204;14,137;800,192;38,406;78,705;14,305;80,275;14,270;0,526;146,194;14,972;15,235;6374;637,4;;0,0;60;12,42;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405777;10.10.24 18:17:10;-16,482;13,579;8,661;3,215;14,145;800,192;38,574;78,500;14,275;80,400;14,290;0,429;135,855;14,988;15,229;6374;637,4;;0,0;60;12,43;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405778;10.10.24 18:18:10;-17,118;13,725;8,579;3,274;14,142;800,192;38,268;78,475;14,255;80,260;14,270;0,263;175,736;14,966;15,211;6374;637,4;;0,0;60;12,42;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405779;10.10.24 18:19:10;-17,163;13,425;8,514;3,215;14,128;800,192;38,559;79,050;14,265;80,540;14,255;0,448;162,388;14,957;15,177;6374;637,4;;0,0;60;12,42;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405780;10.10.24 18:20:10;-16,251;12,491;8,642;3,074;14,095;800,192;37,536;78,795;14,220;80,215;14,210;0,267;169,723;14,957;15,192;6374;637,4;;0,0;60;12,42;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405781;10.10.24 18:21:10;-14,773;11,253;8,705;2,931;14,080;800,192;37,866;79,210;14,230;80,755;14,220;0,279;147,004;14,960;15,198;6374;637,4;;0,0;60;12,42;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405782;10.10.24 18:22:10;-14,180;10,026;8,674;2,783;14,065;800,186;37,776;79,545;14,170;81,310;14,195;0,255;202,123;14,948;15,152;6374;637,4;;0,0;60;12,41;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405783;10.10.24 18:23:10;-13,848;8,959;8,678;2,606;14,055;800,189;38,175;79,775;14,145;81,585;14,205;0,818;170,033;14,945;15,119;6374;637,4;;0,0;60;12,41;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405784;10.10.24 18:24:10;-13,605;8,348;8,763;2,816;14,055;800,189;37,791;78,590;14,160;80,465;14,150;0,396;126,118;14,945;15,067;6374;637,4;;0,0;60;12,41;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405785;10.10.24 18:25:10;-13,862;7,710;8,606;2,961;14,060;800,189;38,016;78,490;14,145;80,035;14,230;0,349;180,911;14,945;15,091;6374;637,4;;0,0;60;12,41;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405786;10.10.24 18:26:10;-13,962;7,018;8,473;2,721;14,052;800,189;37,680;79,390;14,180;80,820;14,305;0,352;171,534;14,945;15,082;6374;637,4;;0,0;60;12,42;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405787;10.10.24 18:27:10;-14,184;6,495;8,427;2,475;14,042;800,186;38,193;79,545;14,185;80,905;14,245;0,347;197,016;14,942;15,046;6374;637,4;;0,0;60;12,41;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405788;10.10.24 18:28:10;-14,841;6,210;8,262;2,343;14,025;800,189;37,377;80,130;14,160;81,370;14,235;0,271;182,267;14,945;15,006;6374;637,4;;0,0;60;12,40;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405789;10.10.24 18:29:10;-15,508;5,773;8,272;2,265;14,015;800,192;38,649;80,690;14,145;81,935;14,185;0,175;214,403;14,942;14,896;6374;637,4;;0,0;60;12,40;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405790;10.10.24 18:30:10;-15,916;5,207;8,272;2,178;13,993;800,192;38,190;80,655;14,110;82,040;14,140;-0,019;144,383;14,942;14,832;6374;637,4;;0,0;60;12,41;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405791;10.10.24 18:31:10;-16,344;4,751;8,182;2,131;13,987;800,192;36,939;80,625;14,055;82,115;14,130;0,530;138,836;14,939;14,780;6374;637,4;;0,0;60;12,41;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405792;10.10.24 18:32:10;-16,772;4,267;8,095;2,007;13,970;800,192;37,815;80,460;14,055;81,750;14,100;0,231;103,399;14,945;14,747;6374;637,4;;0,0;60;12,41;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405793;10.10.24 18:33:10;-17,032;3,749;8,076;1,951;13,947;800,192;37,467;80,410;14,030;81,585;14,045;0,452;146,424;14,945;14,756;6374;637,4;;0,0;60;12,43;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405794;10.10.24 18:34:10;-17,272;3,244;8,102;1,892;13,932;800,192;38,238;80,350;13,990;81,560;14,025;0,260;140,929;14,942;14,783;6374;637,4;;0,0;60;12,40;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405795;10.10.24 18:35:10;-17,457;2,692;8,173;1,952;13,920;800,192;37,278;80,380;14,000;81,660;14,055;0,041;77,372;14,942;14,701;6374;637,4;;0,0;60;12,41;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405796;10.10.24 18:36:10;-17,601;2,207;8,075;1,926;13,898;800,192;37,008;80,420;13,945;81,410;14,005;0,152;178,043;14,942;14,670;6374;637,4;;0,0;60;12,41;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405797;10.10.24 18:37:10;-17,569;1,673;8,127;1,817;13,878;800,192;38,112;80,730;13,970;81,880;13,990;0,083;194,878;14,939;14,716;6374;637,4;;0,0;60;12,40;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405798;10.10.24 18:38:10;-17,460;1,145;8,150;1,763;13,858;800,192;38,712;81,180;13,945;82,570;14,000;0,042;201,623;14,930;14,765;6374;637,4;;0,0;60;12,40;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2405799;10.10.24 18:39:10;-17,134;0,679;8,185;1,674;13,850;800,192;37,506;81,780;13,925;83,290;13,975;0,196;187,768;14,927;14,783;6374;637,4;;0,0;60;12,40;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
