Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418718;19.10.24 17:58:10;-11,618;24,178;3,189;3,466;17,250;800,183;33,447;77,890;16,920;79,035;16,875;0,138;194,338;15,397;17,099;6374;637,4;;0,0;60;12,25;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418719;19.10.24 17:59:10;-11,600;22,706;3,115;3,314;17,253;800,180;33,591;77,790;16,900;78,960;16,855;0,188;220,281;15,384;17,106;6374;637,4;;0,0;60;12,25;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418720;19.10.24 18:00:10;-11,615;21,162;3,093;3,124;17,222;800,183;33,600;77,900;16,885;79,025;16,840;0,062;225,833;15,406;17,087;6374;637,4;;0,0;60;12,25;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418721;19.10.24 18:01:10;-11,508;19,323;3,113;2,919;17,212;800,189;33,390;78,220;16,920;79,495;16,855;0,079;155,582;15,406;17,081;6374;637,4;;0,0;60;12,25;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418722;19.10.24 18:02:10;-11,543;17,300;3,069;2,655;17,215;800,186;32,946;78,395;16,900;79,755;16,830;0,156;245,824;15,400;17,087;6374;637,4;;0,0;60;12,24;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418723;19.10.24 18:03:10;-11,582;15,414;2,943;2,336;17,200;800,189;32,907;78,325;16,860;79,505;16,835;0,316;213,069;15,397;17,005;6374;637,4;;0,0;60;12,24;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418724;19.10.24 18:04:10;-11,555;13,730;2,987;2,047;17,173;800,192;33,636;78,275;16,835;79,645;16,805;0,306;230,113;15,394;16,984;6374;637,4;;0,0;60;12,25;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418725;19.10.24 18:05:10;-11,564;12,250;2,939;1,866;17,145;800,186;32,769;78,380;16,850;79,745;16,805;0,158;189,613;15,400;16,981;6374;637,4;;0,0;60;12,25;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418726;19.10.24 18:06:10;-11,429;11,101;2,970;1,738;17,140;800,186;33,612;78,325;16,830;79,575;16,780;-0,019;173,993;15,381;16,913;6374;637,4;;0,0;60;12,24;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418727;19.10.24 18:07:10;-11,440;10,141;2,928;1,665;17,127;800,183;32,796;78,435;16,830;79,830;16,780;0,120;259,211;15,381;16,904;6374;637,4;;0,0;60;12,25;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418728;19.10.24 18:08:10;-11,489;9,297;2,800;1,501;17,107;800,189;33,375;78,320;16,800;79,665;16,765;0,679;215,021;15,406;16,809;6374;637,4;;0,0;60;12,24;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418729;19.10.24 18:09:10;-11,399;8,653;2,859;1,441;17,083;800,183;33,039;78,420;16,815;79,645;16,765;0,068;201,943;15,400;16,803;6374;637,4;;0,0;60;12,25;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418730;19.10.24 18:10:10;-11,455;8,176;2,857;1,457;17,065;800,183;33,321;78,410;16,800;79,625;16,780;0,163;133,273;15,372;16,800;6374;637,4;;0,0;60;12,26;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418731;19.10.24 18:11:10;-11,415;7,695;2,777;1,349;17,048;800,183;33,738;78,420;16,765;79,570;16,740;0,128;238,905;15,378;16,800;6374;637,4;;0,0;60;12,24;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418732;19.10.24 18:12:10;-11,473;7,058;2,798;1,295;17,032;800,189;33,555;78,485;16,750;79,720;16,710;0,292;231,801;15,394;16,755;6374;637,4;;0,0;60;12,24;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418733;19.10.24 18:13:10;-11,560;6,384;2,839;1,191;17,017;800,189;33,321;78,560;16,755;79,855;16,725;0,220;134,049;15,378;16,721;6374;637,4;;0,0;60;12,24;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418734;19.10.24 18:14:10;-11,477;5,800;2,844;1,105;16,983;800,183;33,549;78,710;16,740;79,985;16,720;0,118;177,953;15,400;16,709;6374;637,4;;0,0;60;12,24;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418735;19.10.24 18:15:10;-11,550;5,225;2,740;1,031;16,965;800,183;33,531;78,745;16,720;79,925;16,685;0,475;199,654;15,382;16,703;6374;637,4;;0,0;60;12,24;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418736;19.10.24 18:16:10;-11,397;4,519;2,753;0,885;16,960;800,180;33,357;78,860;16,665;79,955;16,655;0,375;215,004;15,360;16,663;6374;637,4;;0,0;60;12,23;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418737;19.10.24 18:17:10;-11,187;3,929;2,805;0,824;16,923;800,180;33,519;78,995;16,675;80,145;16,655;0,531;159,818;15,363;16,605;6374;637,4;;0,0;60;12,24;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418738;19.10.24 18:18:10;-11,061;3,535;2,842;0,750;16,897;800,186;33,153;79,105;16,650;80,330;16,620;0,476;182,042;15,366;16,605;6374;637,4;;0,0;60;12,24;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418739;19.10.24 18:19:10;-10,943;3,262;2,916;0,742;16,885;800,180;33,156;79,270;16,650;80,460;16,650;0,107;127,103;15,372;16,608;6374;637,4;;0,0;60;12,26;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418740;19.10.24 18:20:10;-10,925;2,997;2,956;0,814;16,867;800,189;32,943;79,270;16,620;80,375;16,615;0,090;212,147;15,351;16,645;6374;637,4;;0,0;60;12,23;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418741;19.10.24 18:21:10;-11,041;2,772;2,782;0,827;16,847;800,186;33,270;79,190;16,590;80,120;16,605;0,852;231,632;15,360;16,605;6374;637,4;;0,0;60;12,24;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418742;19.10.24 18:22:10;-10,751;2,528;2,844;0,768;16,838;800,186;33,276;79,305;16,590;80,285;16,605;0,154;171,422;15,360;16,553;6374;637,4;;0,0;60;12,24;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418743;19.10.24 18:23:10;-10,844;2,282;2,859;0,786;16,827;800,183;32,781;79,405;16,605;80,395;16,615;0,053;101,453;15,351;16,526;6374;637,4;;0,0;60;12,24;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418744;19.10.24 18:24:10;-10,765;2,016;2,871;0,702;16,802;800,186;33,489;79,495;16,595;80,450;16,605;0,414;129,128;15,345;16,538;6374;637,4;;0,0;60;12,24;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418745;19.10.24 18:25:10;-10,609;1,590;2,980;0,636;16,783;800,183;34,284;79,650;16,555;80,660;16,575;0,129;131,147;15,342;16,532;6374;637,4;;0,0;60;12,24;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418746;19.10.24 18:26:10;-10,623;1,036;2,960;0,610;16,765;800,183;35,175;79,665;16,540;80,605;16,560;0,165;175,140;15,351;16,541;6374;637,4;;0,0;60;12,24;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418747;19.10.24 18:27:10;-10,636;0,401;2,957;0,528;16,743;800,186;34,221;79,695;16,540;80,550;16,560;0,150;121,922;15,351;16,507;6374;637,4;;0,0;60;12,24;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418748;19.10.24 18:28:10;-10,707;0,035;2,936;0,458;16,727;800,183;33,636;79,690;16,505;80,545;16,515;0,286;189,343;15,339;16,507;6374;637,4;;0,0;60;12,24;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418749;19.10.24 18:29:10;-10,619;0,086;2,921;0,519;16,717;800,189;32,967;79,530;16,475;80,495;16,515;0,299;202,455;15,342;16,501;6374;637,4;;0,0;60;12,22;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418750;19.10.24 18:30:10;-10,560;0,210;2,939;0,543;16,707;800,189;32,811;79,730;16,490;80,485;16,505;0,029;207,551;15,342;16,495;6374;637,4;;0,0;60;12,23;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418751;19.10.24 18:31:10;-10,569;0,226;2,927;0,570;16,682;800,180;33,081;79,840;16,455;80,610;16,510;0,142;202,601;15,345;16,498;6374;637,4;;0,0;60;12,23;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418752;19.10.24 18:32:10;-10,501;-0,011;2,958;0,524;16,667;800,183;33,276;79,915;16,470;80,830;16,495;0,098;132,958;15,342;16,483;6374;637,4;;0,0;60;12,24;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418753;19.10.24 18:33:10;-10,549;-0,111;2,986;0,417;16,635;800,192;33,681;80,135;16,460;81,075;16,490;0,006;92,796;15,339;16,471;6374;637,4;;0,0;60;12,25;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418754;19.10.24 18:34:10;-10,492;-0,111;3,049;0,321;16,635;800,192;33,561;80,370;16,445;81,440;16,470;-0,019;86,946;15,348;16,440;6374;637,4;;0,0;60;12,24;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418755;19.10.24 18:35:10;-10,397;-0,111;3,050;0,290;16,620;800,192;33,249;80,565;16,415;81,585;16,435;0,056;107,601;15,339;16,413;6374;637,4;;0,0;60;12,24;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418756;19.10.24 18:36:10;-10,389;-0,111;3,044;0,275;16,593;800,192;32,781;80,755;16,405;81,840;16,410;0,086;120,234;15,342;16,416;6374;637,4;;0,0;60;12,24;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418757;19.10.24 18:37:10;-10,325;-0,111;3,095;0,208;16,573;800,192;33,321;80,995;16,380;82,205;16,390;0,080;121,545;15,348;16,410;6374;637,4;;0,0;60;12,24;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418758;19.10.24 18:38:10;-10,371;-0,111;3,124;0,220;16,563;800,192;32,907;81,185;16,375;82,520;16,365;0,079;120,459;15,342;16,410;6374;637,4;;0,0;60;12,24;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418759;19.10.24 18:39:10;-10,309;-0,111;3,166;0,159;16,530;800,192;33,219;81,230;16,325;82,520;16,325;0,118;147,831;15,354;16,407;6374;637,4;;0,0;60;12,23;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418760;19.10.24 18:40:10;-10,210;-0,111;3,213;0,228;16,525;800,192;33,087;81,270;16,295;82,580;16,290;0,028;141,486;15,336;16,410;6374;637,4;;0,0;60;12,23;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418761;19.10.24 18:41:10;-10,262;-0,111;3,198;0,268;16,497;800,192;33,537;81,505;16,295;82,830;16,320;0,049;110,436;15,336;16,355;6374;637,4;;0,0;60;12,24;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418762;19.10.24 18:42:10;-10,335;-0,111;3,203;0,206;16,485;800,192;33,387;81,495;16,285;82,640;16,275;-0,021;118,918;15,336;16,312;6374;637,4;;0,0;60;12,24;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418763;19.10.24 18:43:10;-10,279;-0,111;3,259;0,275;16,475;800,192;33,633;81,570;16,245;82,745;16,265;-0,018;120,184;15,333;16,309;6374;637,4;;0,0;60;12,23;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418764;19.10.24 18:44:10;-10,360;-0,111;3,262;0,378;16,457;800,192;34,131;81,735;16,240;83,155;16,255;0,018;165,330;15,336;16,303;6374;637,4;;0,0;60;12,22;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418765;19.10.24 18:45:10;-10,650;-0,111;3,261;0,399;16,440;800,192;33,303;81,985;16,250;83,305;16,280;0,018;128,019;15,336;16,312;6374;637,4;;0,0;60;12,23;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418766;19.10.24 18:46:10;-10,762;-0,111;3,270;0,396;16,423;800,192;32,502;81,810;16,220;82,980;16,245;0,108;154,446;15,339;16,312;6374;637,4;;0,0;60;12,23;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418767;19.10.24 18:47:10;-10,793;-0,111;3,286;0,452;16,417;800,192;33,339;81,795;16,215;82,805;16,240;0,096;200,244;15,336;16,312;6374;637,4;;0,0;60;12,23;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418768;19.10.24 18:48:10;-10,662;-0,111;3,254;0,514;16,403;800,192;33,318;81,655;16,205;82,610;16,210;0,006;207,906;15,336;16,297;6374;637,4;;0,0;60;12,22;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418769;19.10.24 18:49:10;-10,470;-0,111;3,311;0,524;16,390;800,192;33,765;81,630;16,195;82,540;16,210;0,041;201,279;15,336;16,257;6374;637,4;;0,0;60;12,23;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418770;19.10.24 18:50:10;-10,422;-0,111;3,219;0,497;16,370;800,189;33,888;81,815;16,180;82,690;16,210;-0,023;234,636;15,333;16,242;6374;637,4;;0,0;60;12,23;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418771;19.10.24 18:51:10;-10,399;-0,111;3,226;0,479;16,370;800,192;33,315;81,930;16,160;82,875;16,190;-0,032;244,558;15,336;16,214;6374;637,4;;0,0;60;12,22;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418772;19.10.24 18:52:10;-10,465;-0,111;3,246;0,476;16,342;800,192;32,784;82,190;16,160;83,485;16,185;-0,004;215,258;15,333;16,181;6374;637,4;;0,0;60;12,22;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418773;19.10.24 18:53:10;-10,521;-0,111;3,304;0,462;16,322;800,192;33,360;82,280;16,170;83,585;16,165;-0,025;194,237;15,333;16,157;6374;637,4;;0,0;60;12,22;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418774;19.10.24 18:54:10;-10,737;-0,111;3,339;0,472;16,333;800,192;33,255;82,380;16,150;83,815;16,160;-0,012;186,266;15,336;16,163;6374;637,4;;0,0;60;12,22;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418775;19.10.24 18:55:10;-10,798;-0,111;3,298;0,507;16,295;800,192;32,760;82,225;16,125;83,570;16,140;0,005;186,508;15,324;16,141;6374;637,4;;0,0;60;12,21;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418776;19.10.24 18:56:10;-10,789;-0,111;3,359;0,577;16,302;800,192;33,573;82,315;16,145;83,655;16,145;-0,011;141,964;15,323;16,163;6374;637,4;;0,0;60;12,22;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418777;19.10.24 18:57:10;-10,845;-0,111;3,322;0,647;16,292;800,192;32,697;82,525;16,145;83,750;16,165;-0,007;173,115;15,326;16,178;6374;637,4;;0,0;60;12,22;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418778;19.10.24 18:58:10;-10,809;-0,111;3,311;0,598;16,278;800,192;33,348;82,770;16,135;83,930;16,175;0,013;125,325;15,323;16,193;6374;637,4;;0,0;60;12,22;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418779;19.10.24 18:59:10;-10,636;-0,111;3,377;0,569;16,257;800,192;33,048;82,915;16,135;84,410;16,185;-0,023;118,288;15,323;16,202;6374;637,4;;0,0;60;12,22;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418780;19.10.24 19:00:10;-10,427;-0,111;3,322;0,615;16,237;800,192;33,741;83,010;16,135;84,520;16,155;-0,021;242,438;15,326;16,150;6374;637,4;;0,0;60;12,20;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418781;19.10.24 19:01:10;-10,280;-0,111;3,339;0,569;16,240;800,192;33,837;83,205;16,100;84,685;16,145;-0,026;260,792;15,330;16,138;6374;637,4;;0,0;60;12,21;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418782;19.10.24 19:02:10;-10,303;-0,111;3,375;0,603;16,230;800,192;33,072;83,380;16,105;84,705;16,140;0,007;189,405;15,327;16,117;6374;637,4;;0,0;60;12,22;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418783;19.10.24 19:03:10;-10,444;-0,111;3,302;0,576;16,220;800,192;33,207;83,190;16,120;84,580;16,155;0,149;119,419;15,308;16,123;6374;637,4;;0,0;60;12,22;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418784;19.10.24 19:04:10;-10,524;-0,111;3,250;0,507;16,212;800,192;33,942;82,855;16,090;84,230;16,110;0,086;108,596;15,317;16,129;6374;637,4;;0,0;60;12,23;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418785;19.10.24 19:05:10;-10,565;-0,111;3,209;0,320;16,187;800,192;33,141;83,070;16,095;84,360;16,075;0,124;98,544;15,308;16,141;6374;637,4;;0,0;60;12,23;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418786;19.10.24 19:06:10;-10,504;-0,111;3,271;0,138;16,167;800,192;32,934;83,155;16,075;84,720;16,020;0,032;99,208;15,293;16,114;6374;637,4;;0,0;60;12,22;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418787;19.10.24 19:07:10;-10,440;-0,111;3,302;0,035;16,142;800,192;33,570;83,230;16,030;85,185;15,985;-0,020;98,657;15,330;16,117;6374;637,4;;0,0;60;12,23;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418788;19.10.24 19:08:10;-10,214;-0,111;3,401;0,104;16,125;800,192;33,696;83,250;15,970;85,645;15,920;-0,021;118,316;15,311;16,117;6374;637,4;;0,0;60;12,22;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2418789;19.10.24 19:09:10;-10,095;-0,111;3,505;0,171;16,112;800,189;33,444;83,555;15,975;86,030;15,940;-0,014;81,906;15,299;16,117;6374;637,4;;0,0;60;12,22;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
