Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2822463;bis:;2826012
Ausgelesen am:;16.07.25 23:59:58;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822236;16.07.25 00:26:06;-73,343;-0,111;18,850;1,393;18,070;800,204;3,816;53,960;17,920;54,160;18,040;0,248;95,265;26,542;28,019;6377;637,7;;0,0;11;12,31;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822237;16.07.25 00:26:47;-72,834;-0,111;18,917;1,491;18,020;800,192;3,828;53,980;17,880;54,140;17,980;0,000;110,768;26,481;28,032;6377;637,7;;0,0;12;12,30;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822238;16.07.25 00:27:00;-73,652;-0,111;18,660;1,356;18,076;800,180;3,819;53,717;17,970;53,897;18,085;0,203;93,561;26,515;28,016;6377;637,7;;0,0;170;12,32;22,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822239;16.07.25 00:27:28;-72,106;-0,111;19,070;1,703;17,960;800,192;3,816;54,200;17,840;54,160;17,960;0,277;102,173;26,469;28,019;6377;637,7;;0,0;13;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822240;16.07.25 00:27:51;-71,733;-0,111;19,080;1,730;17,950;800,204;3,816;54,260;17,800;54,240;17,940;0,333;102,690;26,469;28,007;6377;637,7;;0,0;11;12,31;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822241;16.07.25 00:28:05;-71,860;-0,111;19,140;1,729;17,953;800,180;3,808;54,247;17,813;54,213;17,953;0,308;91,230;26,469;27,987;6377;637,7;;0,0;65;12,34;22,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822242;16.07.25 00:28:32;-70,704;-0,111;19,404;1,661;17,900;800,192;3,828;54,600;17,700;54,580;17,860;0,202;100,800;26,469;28,007;6377;637,7;;0,0;12;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822243;16.07.25 00:29:00;-70,527;-0,111;19,471;1,719;17,877;800,180;3,824;54,600;17,707;54,647;17,867;0,144;116,423;26,461;27,975;6377;637,7;;0,0;55;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822244;16.07.25 00:29:14;-69,562;-0,111;19,739;1,815;17,860;800,180;3,828;54,720;17,620;54,600;17,860;0,197;148,433;26,469;27,971;6377;637,7;;0,0;14;12,30;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822245;16.07.25 00:29:37;-69,007;-0,111;19,774;1,914;17,830;800,204;3,804;54,940;17,640;54,800;17,860;0,441;102,015;26,469;28,007;6377;637,7;;0,0;12;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822246;16.07.25 00:30:05;-68,749;-0,111;19,754;1,897;17,817;800,180;3,808;55,047;17,633;54,867;17,880;0,427;113,138;26,465;27,950;6377;637,7;;0,0;65;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822247;16.07.25 00:30:19;-67,846;-0,111;19,770;1,773;17,760;800,204;3,816;55,200;17,620;55,000;17,840;0,464;69,593;26,420;27,983;6377;637,7;;0,0;14;12,31;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822248;16.07.25 00:30:42;-67,369;-0,111;19,991;1,711;17,750;800,204;3,804;55,220;17,640;55,180;17,780;0,206;59,535;26,469;27,971;6377;637,7;;0,0;12;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822249;16.07.25 00:31:10;-67,122;-0,111;20,020;1,715;17,750;800,180;3,808;55,253;17,520;55,147;17,807;0,211;83,835;26,436;27,934;6377;637,7;;0,0;65;12,31;22,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822250;16.07.25 00:31:23;-66,310;-0,111;20,224;1,787;17,730;800,192;3,828;55,380;17,520;55,180;17,760;0,286;111,240;26,420;27,971;6377;637,7;;0,0;13;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822251;16.07.25 00:31:46;-65,705;-0,111;20,362;1,657;17,690;800,204;3,804;55,460;17,480;55,000;17,780;0,384;83,565;26,384;27,934;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822252;16.07.25 00:32:00;-65,680;-0,111;20,264;1,694;17,680;800,180;3,810;55,430;17,510;55,040;17,790;0,265;38,768;26,433;27,940;6377;637,7;;0,0;50;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822253;16.07.25 00:32:27;-64,774;-0,111;20,395;1,653;17,650;800,192;3,816;55,260;17,400;54,700;17,720;0,328;106,628;26,432;27,946;6377;637,7;;0,0;12;12,29;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822254;16.07.25 00:33:09;-63,813;-0,111;20,687;1,901;17,630;800,180;3,828;55,360;17,380;55,020;17,700;0,352;141,998;26,384;27,934;6377;637,7;;0,0;14;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822255;16.07.25 00:33:32;-63,200;-0,111;20,727;1,967;17,600;800,192;3,804;55,560;17,460;55,020;17,740;0,244;109,283;26,384;27,934;6377;637,7;;0,0;12;12,28;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822256;16.07.25 00:34:00;-63,773;-0,111;20,654;1,858;17,635;800,180;3,826;55,453;17,423;54,990;17,733;0,248;115,680;26,384;27,934;6377;637,7;;0,0;120;12,31;22,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822257;16.07.25 00:34:13;-62,181;-0,111;20,792;1,880;17,600;800,192;3,828;55,760;17,480;55,160;17,700;0,206;122,333;26,384;27,934;6377;637,7;;0,0;13;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822258;16.07.25 00:34:36;-61,488;-0,111;20,911;1,851;17,540;800,204;3,828;55,740;17,300;55,220;17,680;0,272;113,558;26,371;27,934;6377;637,7;;0,0;11;12,34;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822259;16.07.25 00:35:05;-61,121;-0,111;20,932;1,841;17,543;800,180;3,824;55,773;17,327;55,220;17,693;0,200;95,647;26,371;27,918;6377;637,7;;0,0;65;12,32;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822260;16.07.25 00:35:17;-59,872;-0,111;21,077;1,831;17,510;800,192;3,816;55,880;17,280;55,380;17,620;0,108;100,778;26,371;27,934;6377;637,7;;0,0;12;12,34;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822261;16.07.25 00:35:58;-57,659;-0,111;21,319;2,072;17,510;800,204;3,852;56,000;17,280;55,600;17,600;0,300;41,580;26,371;27,861;6377;637,7;;0,0;13;12,35;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822262;16.07.25 00:36:10;-58,194;-0,111;21,268;2,032;17,513;800,180;3,828;56,007;17,300;55,560;17,633;0,163;60,173;26,359;27,926;6377;637,7;;0,0;65;12,33;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822263;16.07.25 00:36:21;-56,269;-0,111;21,431;2,194;17,470;800,192;3,804;55,940;17,320;55,440;17,600;0,155;37,125;26,371;27,934;6377;637,7;;0,0;11;12,33;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822264;16.07.25 00:37:02;-53,498;-0,111;21,792;2,498;17,480;800,204;3,828;56,100;17,300;55,780;17,580;-0,019;92,003;26,359;27,861;6377;637,7;;0,0;12;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822265;16.07.25 00:37:43;-50,896;-0,111;22,042;2,660;17,480;800,192;3,840;56,020;17,280;55,420;17,580;-0,014;113,063;26,359;27,861;6377;637,7;;0,0;13;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822266;16.07.25 00:38:06;-49,898;-0,111;22,123;2,697;17,460;800,204;3,804;56,180;17,280;55,500;17,620;0,277;125,595;26,371;27,934;6377;637,7;;0,0;11;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822267;16.07.25 00:38:47;-47,933;-0,111;22,253;2,729;17,430;800,204;3,804;56,120;17,220;55,400;17,640;0,230;117,630;26,298;27,885;6377;637,7;;0,0;12;12,30;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822268;16.07.25 00:39:00;-51,175;-0,111;21,941;2,563;17,457;800,180;3,826;56,087;17,232;55,487;17,622;0,079;97,417;26,345;27,882;6377;637,7;;0,0;170;12,32;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822269;16.07.25 00:39:28;-46,718;-0,111;22,300;2,794;17,430;800,192;3,840;56,160;17,260;55,300;17,660;0,056;92,003;26,298;27,836;6377;637,7;;0,0;13;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822270;16.07.25 00:39:51;-46,196;-0,111;22,406;2,794;17,420;800,204;3,816;56,240;17,220;55,420;17,660;0,253;96,795;26,298;27,836;6377;637,7;;0,0;11;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822271;16.07.25 00:40:05;-46,476;-0,111;22,358;2,771;17,413;800,180;3,828;56,193;17,207;55,313;17,687;0,227;90,338;26,290;27,820;6377;637,7;;0,0;65;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822272;16.07.25 00:40:32;-45,365;-0,111;22,461;2,605;17,390;800,192;3,828;56,420;17,240;55,580;17,640;0,413;121,905;26,286;27,739;6377;637,7;;0,0;12;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822273;16.07.25 00:41:00;-45,227;-0,111;22,484;2,592;17,393;800,180;3,824;56,420;17,193;55,560;17,640;0,300;107,978;26,274;27,812;6377;637,7;;0,0;55;12,32;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822274;16.07.25 00:41:14;-44,627;-0,111;22,597;2,601;17,370;800,180;3,840;56,420;17,200;55,640;17,600;0,248;140,580;26,274;27,763;6377;637,7;;0,0;14;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822275;16.07.25 00:41:37;-44,165;-0,111;22,555;2,538;17,350;800,204;3,804;56,420;17,200;55,480;17,600;0,436;104,333;26,274;27,787;6377;637,7;;0,0;12;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822276;16.07.25 00:42:05;-43,943;-0,111;22,650;2,505;17,367;800,180;3,824;56,447;17,167;55,653;17,607;0,348;107,280;26,274;27,763;6377;637,7;;0,0;65;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822277;16.07.25 00:42:18;-43,222;-0,111;22,708;2,520;17,360;800,204;3,816;56,560;17,140;55,680;17,560;0,281;107,033;26,274;27,763;6377;637,7;;0,0;13;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822278;16.07.25 00:42:41;-42,619;-0,111;22,837;2,431;17,360;800,204;3,828;56,520;17,140;55,680;17,580;0,197;105,638;26,261;27,739;6377;637,7;;0,0;11;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822279;16.07.25 00:43:10;-42,426;-0,111;22,839;2,447;17,333;800,180;3,820;56,567;17,107;55,747;17,540;0,167;123,668;26,274;27,743;6377;637,7;;0,0;65;12,31;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822280;16.07.25 00:43:22;-41,463;-0,111;22,965;2,528;17,330;800,192;3,816;56,660;17,100;56,000;17,500;0,206;118,688;26,274;27,763;6377;637,7;;0,0;12;12,29;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822281;16.07.25 00:44:03;-40,431;-0,111;22,941;2,502;17,320;800,192;3,840;56,840;17,160;56,080;17,540;0,422;107,033;26,249;27,739;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822282;16.07.25 00:44:26;-39,595;-0,111;23,192;2,361;17,290;800,204;3,828;56,840;17,120;56,140;17,520;0,408;126,585;26,237;27,739;6377;637,7;;0,0;11;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822283;16.07.25 00:45:08;-38,077;-0,111;23,248;2,315;17,300;800,180;3,828;56,980;17,120;56,220;17,520;0,239;100,845;26,225;27,739;6377;637,7;;0,0;13;12,30;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822284;16.07.25 00:45:31;-37,166;-0,111;23,280;2,313;17,280;800,204;3,816;57,040;17,060;56,060;17,500;0,366;115,358;26,200;27,702;6377;637,7;;0,0;11;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822285;16.07.25 00:46:00;-38,767;-0,111;23,117;2,420;17,306;800,180;3,822;56,917;17,085;56,150;17,507;0,385;110,233;26,223;27,729;6377;637,7;;0,0;170;12,32;21,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822286;16.07.25 00:46:13;-35,546;-0,111;23,462;2,327;17,290;800,204;3,816;57,140;17,060;56,540;17,460;0,375;98,055;26,188;27,726;6377;637,7;;0,0;13;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822287;16.07.25 00:46:36;-34,991;-0,111;23,359;2,448;17,280;800,204;3,792;57,160;17,080;56,380;17,460;0,145;113,603;26,188;27,714;6377;637,7;;0,0;11;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822288;16.07.25 00:47:05;-34,671;-0,111;23,454;2,422;17,273;800,180;3,820;57,253;17,020;56,453;17,460;0,283;119,543;26,180;27,710;6377;637,7;;0,0;65;12,32;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822289;16.07.25 00:47:18;-33,837;-0,111;23,506;2,289;17,270;800,204;3,840;57,400;17,000;56,620;17,440;0,319;90,158;26,188;27,726;6377;637,7;;0,0;13;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822290;16.07.25 00:47:41;-33,192;-0,111;23,597;2,365;17,250;800,204;3,828;57,500;17,000;56,840;17,460;0,216;113,558;26,188;27,653;6377;637,7;;0,0;11;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822291;16.07.25 00:48:10;-32,979;-0,111;23,591;2,251;17,240;800,180;3,824;57,507;16,993;56,680;17,447;0,338;115,688;26,176;27,686;6377;637,7;;0,0;65;12,31;21,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822292;16.07.25 00:48:22;-32,226;-0,111;23,623;2,097;17,220;800,204;3,828;57,460;16,960;56,580;17,420;0,309;115,380;26,176;27,690;6377;637,7;;0,0;12;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822293;16.07.25 00:49:03;-31,073;-0,111;23,842;2,125;17,220;800,192;3,816;57,800;16,920;56,900;17,340;0,455;103,343;26,176;27,690;6377;637,7;;0,0;13;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822294;16.07.25 00:49:26;-30,454;-0,111;23,881;2,098;17,200;800,204;3,816;57,900;16,940;57,120;17,300;0,291;160,448;26,176;27,665;6377;637,7;;0,0;11;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822295;16.07.25 00:50:07;-29,306;-0,111;24,037;2,130;17,190;800,192;3,828;57,840;16,900;57,100;17,300;0,066;89,753;26,176;27,678;6377;637,7;;0,0;12;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822296;16.07.25 00:50:49;-28,627;-0,111;24,053;2,136;17,180;800,204;3,840;57,900;16,860;56,920;17,300;0,431;96,210;26,152;27,653;6377;637,7;;0,0;14;12,31;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822297;16.07.25 00:51:00;-29,952;-0,111;23,962;2,107;17,201;800,180;3,823;57,875;16,905;57,025;17,342;0,325;107,632;26,163;27,655;6377;637,7;;0,0;170;12,31;21,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822298;16.07.25 00:51:12;-28,220;-0,111;24,176;2,088;17,190;800,204;3,828;58,060;16,880;57,280;17,300;0,375;122,310;26,127;27,653;6377;637,7;;0,0;12;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822299;16.07.25 00:51:53;-27,600;-0,111;24,249;2,061;17,190;800,192;3,840;58,300;16,880;57,500;17,260;0,267;116,685;26,127;27,641;6377;637,7;;0,0;13;12,32;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822300;16.07.25 00:52:05;-27,740;-0,111;24,198;2,070;17,173;800,180;3,828;58,193;16,847;57,347;17,273;0,348;102,615;26,115;27,649;6377;637,7;;0,0;65;12,31;21,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822301;16.07.25 00:52:16;-27,209;-0,111;24,351;2,067;17,140;800,204;3,816;58,240;16,820;57,380;17,240;0,150;107,978;26,115;27,641;6377;637,7;;0,0;11;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822302;16.07.25 00:52:57;-26,654;-0,111;24,416;2,259;17,140;800,192;3,828;58,500;16,820;57,560;17,280;0,380;98,055;26,091;27,641;6377;637,7;;0,0;12;12,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822303;16.07.25 00:53:10;-26,772;-0,111;24,415;2,198;17,173;800,180;3,828;58,407;16,853;57,507;17,267;0,261;97,088;26,099;27,641;6377;637,7;;0,0;65;12,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822304;16.07.25 00:53:38;-26,102;-0,111;24,572;2,300;17,170;800,192;3,840;58,420;16,860;57,660;17,240;0,211;87,278;26,078;27,641;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822305;16.07.25 00:54:01;-26,099;-0,111;24,636;2,299;17,160;800,204;3,816;58,300;16,840;57,320;17,280;0,211;112,185;26,091;27,641;6377;637,7;;0,0;11;12,32;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822306;16.07.25 00:54:43;-25,788;-0,111;24,678;2,509;17,140;800,204;3,828;58,500;16,840;57,500;17,280;0,253;108,450;26,078;27,641;6377;637,7;;0,0;13;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822307;16.07.25 00:55:06;-25,734;-0,111;24,619;2,627;17,180;800,204;3,828;58,600;16,840;57,660;17,300;0,159;116,168;26,078;27,641;6377;637,7;;0,0;11;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
