Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126495;16.05.24 20:07:10;-37,542;-0,111;17,359;1,831;19,272;800,192;32,250;66,350;18,890;66,835;18,995;0,613;277,824;20,008;22,254;6374;637,4;;0,0;60;12,42;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126496;16.05.24 20:08:10;-37,441;-0,111;17,400;1,814;19,227;800,192;32,916;66,675;18,845;67,495;18,970;0,690;278,769;19,999;22,199;6374;637,4;;0,0;60;12,42;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126497;16.05.24 20:09:10;-37,427;-0,111;17,273;1,797;19,208;800,192;32,778;66,790;18,850;67,440;18,955;0,866;170,657;19,983;22,178;6374;637,4;;0,0;60;12,43;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126498;16.05.24 20:10:10;-37,547;-0,111;17,202;1,735;19,185;800,192;32,706;66,795;18,795;67,500;18,885;1,126;299,728;19,981;22,163;6374;637,4;;0,0;60;12,42;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126499;16.05.24 20:11:10;-37,881;-0,111;17,472;1,726;19,153;800,192;33,045;67,080;18,795;67,900;18,905;0,482;262,929;19,956;22,129;6374;637,4;;0,0;60;12,42;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126500;16.05.24 20:12:10;-38,375;-0,111;17,476;1,879;19,130;800,192;33,684;67,180;18,750;68,210;18,895;0,613;296,398;19,935;22,090;6374;637,4;;0,0;60;12,42;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126501;16.05.24 20:13:10;-39,047;-0,111;17,268;1,878;19,100;800,192;31,980;66,645;18,735;66,955;18,875;0,652;287,370;19,932;22,080;6374;637,4;;0,0;60;12,42;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126502;16.05.24 20:14:10;-39,851;-0,111;17,353;1,965;19,083;800,192;32,634;66,990;18,725;67,755;18,860;0,431;314,415;19,935;22,071;6374;637,4;;0,0;60;12,43;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126503;16.05.24 20:15:10;-40,827;-0,111;17,017;1,916;19,060;800,192;31,914;66,600;18,685;66,960;18,855;0,829;286,498;19,929;22,041;6374;637,4;;0,0;60;12,43;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126504;16.05.24 20:16:10;-41,964;-0,111;16,718;1,809;19,045;800,192;32,919;66,710;18,675;66,760;18,805;0,479;287,415;19,926;22,013;6374;637,4;;0,0;60;12,43;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126505;16.05.24 20:17:10;-43,161;-0,111;16,767;1,800;19,010;800,192;30,831;66,795;18,680;67,220;18,805;0,527;215,415;19,926;21,980;6374;637,4;;0,0;60;12,43;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126506;16.05.24 20:18:10;-44,671;-0,111;16,808;1,775;18,987;800,192;32,511;67,105;18,670;68,090;18,780;0,495;223,329;19,923;21,962;6374;637,4;;0,0;60;12,43;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126507;16.05.24 20:19:10;-46,204;-0,111;16,672;1,881;18,962;800,192;32,388;67,550;18,625;67,970;18,780;0,424;240,413;19,926;21,940;6374;637,4;;0,0;60;12,42;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126508;16.05.24 20:20:10;-47,691;-0,111;16,122;1,850;18,925;800,192;32,178;67,495;18,610;67,620;18,740;0,912;236,441;19,923;21,894;6374;637,4;;0,0;60;12,43;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126509;16.05.24 20:21:10;-48,881;-0,111;16,069;1,659;18,885;800,192;32,853;67,565;18,580;68,055;18,685;0,632;303,863;19,917;21,876;6374;637,4;;0,0;60;12,42;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126510;16.05.24 20:22:10;-49,591;-0,111;16,131;1,659;18,853;800,192;32,532;67,765;18,565;68,430;18,680;0,834;219,741;19,907;21,833;6374;637,4;;0,0;60;12,42;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126511;16.05.24 20:23:10;-49,884;-0,111;16,004;1,602;18,825;800,192;31,467;67,865;18,495;68,125;18,645;0,884;218,475;19,874;21,821;6374;637,4;;0,0;60;12,42;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126512;16.05.24 20:24:10;-50,045;-0,111;16,273;1,623;18,798;800,192;33,600;68,110;18,470;68,830;18,610;0,867;256,579;19,883;21,784;6374;637,4;;0,0;60;12,43;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126513;16.05.24 20:25:10;-50,397;-0,111;15,993;1,648;18,753;800,192;32,712;67,940;18,470;68,395;18,590;0,848;276,514;19,819;21,775;6374;637,4;;0,0;60;12,42;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126514;16.05.24 20:26:10;-50,962;-0,111;16,126;1,714;18,722;800,192;33,024;67,945;18,425;68,305;18,560;0,546;236,329;19,819;21,745;6374;637,4;;0,0;60;12,42;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126515;16.05.24 20:27:10;-51,655;-0,111;15,956;1,801;18,688;800,192;33,168;67,915;18,395;68,400;18,535;0,589;240,345;19,840;21,702;6374;637,4;;0,0;60;12,43;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126516;16.05.24 20:28:10;-52,644;-0,111;15,714;1,815;18,667;800,192;33,186;67,940;18,385;68,215;18,510;1,005;263,869;19,828;21,684;6374;637,4;;0,0;60;12,43;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126517;16.05.24 20:29:10;-53,979;-0,111;15,576;1,723;18,625;800,192;32,655;68,015;18,370;68,615;18,495;1,003;269,674;19,828;21,675;6374;637,4;;0,0;60;12,42;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126518;16.05.24 20:30:10;-55,401;-0,111;15,662;1,707;18,593;800,192;33,447;68,245;18,335;68,730;18,475;1,032;246,516;19,828;21,635;6374;637,4;;0,0;60;12,42;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126519;16.05.24 20:31:10;-56,565;-0,111;15,683;1,795;18,577;800,192;32,325;68,145;18,325;68,915;18,490;0,786;282,099;19,828;21,586;6374;637,4;;0,0;60;12,42;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126520;16.05.24 20:32:10;-57,606;-0,111;15,400;1,891;18,537;800,192;31,701;68,070;18,315;68,480;18,480;0,687;289,434;19,825;21,586;6374;637,4;;0,0;60;12,42;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126521;16.05.24 20:33:10;-58,628;-0,111;15,339;1,925;18,517;800,192;33,510;68,325;18,320;68,880;18,445;0,852;265,691;19,816;21,577;6374;637,4;;0,0;60;12,42;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126522;16.05.24 20:34:10;-59,867;-0,111;15,321;1,964;18,487;800,192;31,752;68,595;18,315;69,365;18,455;0,469;271,418;19,804;21,519;6374;637,4;;0,0;60;12,41;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126523;16.05.24 20:35:10;-61,163;-0,111;15,402;2,019;18,465;800,192;33,258;68,685;18,285;69,410;18,470;0,687;269,010;19,794;21,500;6374;637,4;;0,0;60;12,43;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126524;16.05.24 20:36:10;-61,815;-0,111;15,206;1,947;18,430;800,192;33,201;68,650;18,265;69,380;18,440;1,200;277,487;19,782;21,488;6374;637,4;;0,0;60;12,43;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126525;16.05.24 20:37:10;-62,169;-0,111;14,993;1,944;18,403;800,192;32,592;68,335;18,225;68,505;18,375;0,516;324,456;19,770;21,449;6374;637,4;;0,0;60;12,42;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126526;16.05.24 20:38:10;-62,223;-0,111;15,170;2,017;18,370;800,192;32,304;68,740;18,245;69,050;18,365;0,504;165,718;19,749;21,400;6374;637,4;;0,0;60;12,42;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126527;16.05.24 20:39:10;-61,887;-0,111;15,256;2,086;18,342;800,192;33,471;69,070;18,205;69,695;18,370;0,718;208,614;19,736;21,375;6374;637,4;;0,0;60;12,42;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126528;16.05.24 20:40:10;-60,976;-0,111;15,066;2,085;18,307;800,192;32,700;68,190;18,165;69,055;18,325;1,126;286,734;19,733;21,351;6374;637,4;;0,0;60;12,42;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126529;16.05.24 20:41:10;-60,056;-0,111;15,210;2,316;18,285;800,189;31,341;67,375;18,170;67,310;18,335;0,585;328,928;19,730;21,299;6374;637,4;;0,0;60;12,41;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126530;16.05.24 20:42:10;-58,779;-0,111;15,197;2,437;18,275;800,192;31,320;67,335;18,200;67,455;18,360;0,384;248,929;19,730;21,293;6374;637,4;;0,0;60;12,42;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126531;16.05.24 20:43:10;-56,394;-0,111;15,511;2,612;18,270;800,189;33,513;67,850;18,240;68,490;18,385;0,362;190,609;19,730;21,287;6374;637,4;;0,0;60;12,42;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126532;16.05.24 20:44:10;-53,688;-0,111;15,339;2,568;18,250;800,186;32,043;67,930;18,255;68,170;18,400;0,581;104,608;19,724;21,278;6374;637,4;;0,0;60;12,43;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126533;16.05.24 20:45:10;-50,017;-0,111;15,515;2,514;18,233;800,186;32,838;67,615;18,225;67,835;18,360;0,532;165,077;19,718;21,268;6374;637,4;;0,0;60;12,43;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126534;16.05.24 20:46:10;-46,339;-0,111;15,895;2,581;18,212;800,186;32,913;67,185;18,225;67,295;18,350;0,219;203,906;19,715;21,210;6374;637,4;;0,0;60;12,43;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126535;16.05.24 20:47:10;-43,641;-0,111;16,098;2,724;18,217;800,192;32,907;67,430;18,265;67,610;18,390;0,057;239,844;19,709;21,198;6374;637,4;;0,0;60;12,43;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126536;16.05.24 20:48:10;-41,836;-0,111;16,051;2,625;18,210;800,183;32,916;67,830;18,210;68,385;18,345;0,289;318,240;19,669;21,192;6374;637,4;;0,0;60;12,42;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126537;16.05.24 20:49:10;-40,322;-0,111;15,971;2,469;18,185;800,186;33,777;67,770;18,210;68,285;18,320;0,524;215,145;19,681;21,174;6374;637,4;;0,0;60;12,42;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126538;16.05.24 20:50:10;-38,966;-0,111;16,458;2,613;18,195;800,192;32,730;66,520;18,225;67,380;18,315;0,141;204,373;19,673;21,159;6374;637,4;;0,0;60;12,42;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126539;16.05.24 20:51:10;-38,276;-0,111;16,424;2,846;18,202;800,192;32,325;66,845;18,245;68,075;18,405;0,435;233,871;19,642;21,125;6374;637,4;;0,0;60;12,43;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126540;16.05.24 20:52:10;-37,128;-0,111;16,131;2,745;18,202;800,183;30,546;67,125;18,235;67,310;18,390;0,488;314,286;19,642;21,101;6374;637,4;;0,0;60;12,42;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126541;16.05.24 20:53:10;-35,704;-0,111;16,183;2,720;18,217;800,192;30,495;66,520;18,260;66,660;18,400;0,203;295,914;19,636;21,098;6374;637,4;;0,0;60;12,43;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126542;16.05.24 20:54:10;-34,389;-0,111;16,342;2,712;18,210;800,186;32,925;66,630;18,275;67,065;18,380;0,111;298,839;19,633;21,095;6374;637,4;;0,0;60;12,42;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126543;16.05.24 20:55:10;-33,402;-0,111;16,322;2,661;18,190;800,192;33,369;66,655;18,290;67,085;18,370;0,196;283,089;19,633;21,073;6374;637,4;;0,0;60;12,41;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126544;16.05.24 20:56:10;-32,497;-0,111;16,380;2,653;18,210;800,192;31,830;66,505;18,290;67,280;18,410;0,191;194,293;19,633;21,043;6374;637,4;;0,0;60;12,42;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126545;16.05.24 20:57:10;-31,761;-0,111;16,316;2,724;18,225;800,189;32,148;66,545;18,315;67,165;18,430;0,314;211,264;19,633;21,006;6374;637,4;;0,0;60;12,42;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126546;16.05.24 20:58:10;-31,011;-0,111;16,093;2,711;18,235;800,192;31,677;65,770;18,315;66,210;18,435;0,728;251,252;19,624;21,003;6374;637,4;;0,0;60;12,41;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126547;16.05.24 20:59:10;-29,991;-0,111;16,018;2,653;18,252;800,192;33,114;65,765;18,330;66,650;18,485;0,560;204,413;19,624;21,000;6374;637,4;;0,0;60;12,41;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126548;16.05.24 21:00:10;-28,891;-0,111;16,066;2,832;18,282;800,189;33,591;65,945;18,350;66,615;18,535;0,312;222,109;19,627;20,991;6374;637,4;;0,0;60;12,42;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126549;16.05.24 21:01:10;-28,310;-0,111;15,907;2,858;18,305;800,192;34,527;66,170;18,465;66,360;18,600;0,485;47,509;19,596;20,970;6374;637,4;;0,0;60;12,43;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126550;16.05.24 21:02:10;-27,792;-0,111;15,703;2,749;18,333;800,192;31,944;64,700;18,455;64,935;18,595;0,705;102,296;19,605;20,924;6374;637,4;;0,0;60;12,43;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126551;16.05.24 21:03:10;-27,828;-0,111;15,641;2,848;18,337;800,189;31,473;64,635;18,440;65,015;18,630;0,334;250,043;19,550;20,936;6374;637,4;;0,0;60;12,41;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126552;16.05.24 21:04:10;-28,162;-0,111;15,536;2,754;18,355;800,189;33,372;64,750;18,455;65,585;18,640;0,210;294,114;19,566;20,917;6374;637,4;;0,0;60;12,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126553;16.05.24 21:05:10;-28,454;-0,111;15,482;2,625;18,370;800,189;31,368;65,075;18,505;65,480;18,640;0,334;255,353;19,566;20,908;6374;637,4;;0,0;60;12,41;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126554;16.05.24 21:06:10;-28,686;-0,111;15,142;2,504;18,380;800,192;32,340;64,530;18,460;64,810;18,605;0,604;291,578;19,550;20,899;6374;637,4;;0,0;60;12,41;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126555;16.05.24 21:07:10;-28,976;-0,111;15,266;2,477;18,397;800,189;32,676;65,060;18,480;66,495;18,635;0,145;247,973;19,544;20,902;6374;637,4;;0,0;60;12,42;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126556;16.05.24 21:08:10;-29,100;-0,111;15,100;2,505;18,395;800,186;34,005;65,200;18,475;65,515;18,650;0,304;306,939;19,538;20,893;6374;637,4;;0,0;60;12,42;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126557;16.05.24 21:09:10;-29,112;-0,111;15,020;2,378;18,395;800,192;34,101;65,280;18,510;65,675;18,655;0,395;90,793;19,535;20,875;6374;637,4;;0,0;60;12,43;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126558;16.05.24 21:10:10;-28,989;-0,111;14,814;2,431;18,405;800,192;33,297;64,945;18,480;65,035;18,625;0,338;266,096;19,535;20,842;6374;637,4;;0,0;60;12,42;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126559;16.05.24 21:11:10;-28,991;-0,111;14,669;2,492;18,412;800,192;33,504;64,885;18,450;65,160;18,635;0,391;228,032;19,538;20,817;6374;637,4;;0,0;60;12,41;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126560;16.05.24 21:12:10;-28,707;-0,111;14,399;2,286;18,427;800,192;32,595;64,195;18,435;64,270;18,595;0,609;247,494;19,538;20,805;6374;637,4;;0,0;60;12,42;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126561;16.05.24 21:13:10;-28,875;-0,111;14,477;2,230;18,417;800,192;32,286;64,570;18,435;65,595;18,620;0,224;310,416;19,535;20,805;6374;637,4;;0,0;60;12,41;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126562;16.05.24 21:14:10;-29,272;-0,111;14,109;2,143;18,415;800,183;32,931;64,890;18,440;65,480;18,595;0,887;270,383;19,529;20,795;6374;637,4;;0,0;60;12,41;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126563;16.05.24 21:15:10;-29,753;-0,111;14,144;1,941;18,410;800,183;33,042;65,500;18,450;66,305;18,585;0,521;152,415;19,517;20,795;6374;637,4;;0,0;60;12,42;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126564;16.05.24 21:16:10;-30,585;-0,111;13,973;1,922;18,413;800,186;32,130;65,995;18,415;66,465;18,585;0,309;223,144;19,498;20,771;6374;637,4;;0,0;60;12,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126565;16.05.24 21:17:10;-31,663;-0,111;13,976;1,948;18,410;800,189;34,044;66,465;18,400;67,240;18,565;0,309;230,018;19,501;20,722;6374;637,4;;0,0;60;12,41;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2126566;16.05.24 21:18:10;-33,176;-0,111;13,644;1,962;18,423;800,183;31,587;66,280;18,375;66,535;18,545;0,714;231,199;19,465;20,713;6374;637,4;;0,0;60;12,41;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
