Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203004;05.07.24 00:27:12;-68,880;-0,111;14,229;2,572;14,100;800,204;32,184;76,740;14,240;77,020;14,480;0,103;172,845;17,972;16,691;6374;637,4;;0,0;12;12,39;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203005;05.07.24 00:27:53;-69,048;-0,111;14,386;2,691;14,060;800,204;33,552;76,700;14,260;77,000;14,440;0,122;143,010;17,972;16,678;6374;637,4;;0,0;13;12,38;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203006;05.07.24 00:28:05;-68,934;-0,111;14,393;2,631;14,090;800,180;34,080;76,700;14,273;77,133;14,467;0,183;111,375;17,972;16,687;6374;637,4;;0,0;65;12,38;17,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203007;05.07.24 00:28:16;-69,031;-0,111;14,316;2,646;14,060;800,204;34,392;76,700;14,300;77,340;14,460;0,202;105,795;17,972;16,703;6374;637,4;;0,0;11;12,40;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203008;05.07.24 00:28:57;-68,859;-0,111;14,287;2,661;14,050;800,204;32,808;76,680;14,280;76,960;14,440;0,155;101,790;17,972;16,703;6374;637,4;;0,0;12;12,37;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203009;05.07.24 00:29:10;-68,912;-0,111;14,369;2,628;14,067;800,180;33,908;76,700;14,247;77,253;14,447;0,089;140,340;17,972;16,703;6374;637,4;;0,0;65;12,38;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203010;05.07.24 00:29:38;-68,905;-0,111;14,195;2,619;14,020;800,204;34,296;76,600;14,240;77,040;14,440;0,506;129,870;17,960;16,654;6374;637,4;;0,0;13;12,39;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203011;05.07.24 00:30:01;-68,893;-0,111;14,193;2,536;14,000;800,204;34,212;76,560;14,240;76,680;14,420;0,431;167,693;17,960;16,666;6374;637,4;;0,0;11;12,37;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203012;05.07.24 00:30:42;-68,684;-0,111;14,388;2,548;14,010;800,204;34,128;76,780;14,240;76,900;14,380;0,033;108,563;17,960;16,630;6374;637,4;;0,0;12;12,37;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203013;05.07.24 00:31:10;-68,725;-0,111;14,326;2,535;14,010;800,180;32,974;76,643;14,207;76,910;14,397;0,237;145,680;17,966;16,638;6374;637,4;;0,0;120;12,38;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203014;05.07.24 00:31:23;-68,547;-0,111;14,432;2,591;13,990;800,180;33,372;76,700;14,200;76,880;14,360;0,263;122,468;17,960;16,605;6374;637,4;;0,0;13;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203015;05.07.24 00:31:46;-68,499;-0,111;14,330;2,568;13,950;800,204;33,648;76,760;14,180;76,920;14,340;0,352;108,968;17,960;16,605;6374;637,4;;0,0;11;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203016;05.07.24 00:32:00;-68,512;-0,111;14,405;2,568;13,955;800,180;33,510;76,760;14,200;76,920;14,360;0,246;103,545;17,936;16,599;6374;637,4;;0,0;50;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203017;05.07.24 00:32:27;-68,478;-0,111;14,453;2,655;13,960;800,204;34,524;76,860;14,200;77,560;14,360;0,342;128,543;17,960;16,617;6374;637,4;;0,0;12;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203018;05.07.24 00:33:08;-68,266;-0,111;14,445;2,617;13,920;800,204;31,440;76,780;14,160;77,140;14,360;0,075;103,950;17,948;16,605;6374;637,4;;0,0;13;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203019;05.07.24 00:33:31;-68,393;-0,111;14,487;2,599;13,900;800,204;33,996;76,820;14,160;77,440;14,360;0,628;98,145;17,924;16,605;6374;637,4;;0,0;11;12,38;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203020;05.07.24 00:34:00;-68,419;-0,111;14,429;2,618;13,920;800,180;33,562;76,780;14,143;77,160;14,350;0,345;131,475;17,944;16,605;6374;637,4;;0,0;120;12,38;17,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203021;05.07.24 00:34:12;-68,346;-0,111;14,551;2,609;13,900;800,204;32,400;76,860;14,140;77,020;14,340;0,427;105,818;17,924;16,605;6374;637,4;;0,0;12;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203022;05.07.24 00:34:53;-68,201;-0,111;14,398;2,639;13,880;800,204;34,260;76,940;14,060;77,020;14,280;0,131;95,895;17,948;16,507;6374;637,4;;0,0;13;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203023;05.07.24 00:35:05;-68,218;-0,111;14,389;2,642;13,880;800,180;32,588;76,920;14,147;77,120;14,327;0,133;86,423;17,924;16,544;6374;637,4;;0,0;65;12,38;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203024;05.07.24 00:35:16;-68,140;-0,111;14,490;2,599;13,880;800,204;34,116;76,940;14,140;77,140;14,300;0,066;76,703;17,924;16,507;6374;637,4;;0,0;11;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203025;05.07.24 00:35:57;-68,087;-0,111;14,552;2,581;13,850;800,180;32,508;77,100;14,080;77,300;14,280;0,206;100,508;17,875;16,520;6374;637,4;;0,0;12;12,36;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203026;05.07.24 00:36:10;-68,090;-0,111;14,481;2,567;13,877;800,180;32,196;77,033;14,120;77,213;14,280;0,202;114,413;17,899;16,528;6374;637,4;;0,0;65;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203027;05.07.24 00:36:38;-67,768;-0,111;14,540;2,627;13,830;800,204;31,512;77,120;14,100;77,320;14,240;0,164;115,538;17,899;16,520;6374;637,4;;0,0;13;12,41;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203028;05.07.24 00:37:01;-67,722;-0,111;14,548;2,660;13,840;800,204;34,416;77,260;14,020;77,380;14,240;0,089;134,280;17,887;16,556;6374;637,4;;0,0;11;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203029;05.07.24 00:37:42;-67,483;-0,111;14,695;2,662;13,810;800,204;33,288;77,240;14,100;77,420;14,200;-0,019;152,753;17,875;16,495;6374;637,4;;0,0;12;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203030;05.07.24 00:38:10;-67,608;-0,111;14,664;2,675;13,818;800,180;33,376;77,237;14,043;77,427;14,240;0,089;132,889;17,899;16,516;6374;637,4;;0,0;120;12,38;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203031;05.07.24 00:38:23;-67,362;-0,111;14,813;2,832;13,780;800,204;32,340;77,480;14,060;77,740;14,220;0,244;85,028;17,875;16,459;6374;637,4;;0,0;13;12,36;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203032;05.07.24 00:38:46;-66,702;-0,111;14,725;2,975;13,770;800,204;35,736;77,600;14,020;77,980;14,300;-0,019;91,305;17,875;16,483;6374;637,4;;0,0;11;12,38;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203033;05.07.24 00:39:00;-65,866;-0,111;14,759;2,910;13,795;800,180;33,186;77,540;14,100;77,740;14,290;0,136;104,985;17,875;16,477;6374;637,4;;0,0;50;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203034;05.07.24 00:39:27;-67,398;-0,111;14,796;2,989;13,780;800,204;33,672;77,480;14,060;77,580;14,280;0,220;105,773;17,875;16,446;6374;637,4;;0,0;12;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203035;05.07.24 00:40:08;-67,060;-0,111;14,754;2,973;13,770;800,204;31,272;77,400;14,060;77,560;14,300;0,033;78,638;17,875;16,459;6374;637,4;;0,0;13;12,40;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203036;05.07.24 00:40:31;-67,315;-0,111;14,815;2,977;13,760;800,204;32,976;77,280;14,000;77,820;14,280;0,052;91,688;17,875;16,410;6374;637,4;;0,0;11;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203037;05.07.24 00:41:00;-67,259;-0,111;14,735;2,995;13,767;800,180;34,402;77,390;14,017;77,677;14,300;0,143;102,176;17,875;16,432;6374;637,4;;0,0;120;12,38;17,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203038;05.07.24 00:41:12;-67,372;-0,111;14,675;3,119;13,750;800,204;35,916;77,380;14,040;77,700;14,280;0,239;98,168;17,875;16,410;6374;637,4;;0,0;12;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203039;05.07.24 00:41:53;-67,155;-0,111;14,565;3,019;13,740;800,204;34,176;77,300;14,080;77,300;14,260;0,464;109,935;17,875;16,398;6374;637,4;;0,0;13;12,36;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203040;05.07.24 00:42:05;-67,197;-0,111;14,592;2,982;13,737;800,180;32,340;77,347;14,027;77,393;14,287;0,372;101,078;17,875;16,386;6374;637,4;;0,0;65;12,39;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203041;05.07.24 00:42:16;-67,236;-0,111;14,527;3,013;13,770;800,204;33,684;77,360;14,060;77,520;14,280;0,169;92,588;17,875;16,312;6374;637,4;;0,0;11;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203042;05.07.24 00:42:57;-67,401;-0,111;14,532;2,941;13,740;800,204;34,812;77,520;14,020;77,480;14,240;-0,009;120,195;17,875;16,385;6374;637,4;;0,0;12;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203043;05.07.24 00:43:10;-67,370;-0,111;14,558;2,930;13,717;800,180;33,584;77,533;14,020;77,633;14,280;0,023;110,865;17,875;16,369;6374;637,4;;0,0;65;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203044;05.07.24 00:43:38;-66,952;-0,111;14,648;2,930;13,720;800,204;35,928;77,520;14,040;77,580;14,180;0,234;113,198;17,863;16,398;6374;637,4;;0,0;13;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203045;05.07.24 00:44:01;-66,174;-0,111;14,570;2,940;13,720;800,204;34,200;77,560;14,020;77,780;14,260;0,117;89,933;17,850;16,373;6374;637,4;;0,0;11;12,38;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203046;05.07.24 00:44:42;-67,031;-0,111;14,511;2,807;13,680;800,204;31,596;77,580;14,020;77,740;14,220;0,155;70,718;17,850;16,312;6374;637,4;;0,0;12;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203047;05.07.24 00:45:10;-67,131;-0,111;14,574;2,822;13,682;800,180;33,910;77,540;14,003;77,750;14,220;0,216;101,430;17,846;16,298;6374;637,4;;0,0;120;12,39;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203048;05.07.24 00:45:23;-67,228;-0,111;14,553;2,712;13,670;800,204;34,476;77,600;14,000;77,860;14,140;0,188;103,433;17,863;16,214;6374;637,4;;0,0;13;12,40;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203049;05.07.24 00:45:46;-67,263;-0,111;14,403;2,629;13,650;800,204;33,408;77,600;13,960;77,800;14,100;0,234;89,910;17,838;16,288;6374;637,4;;0,0;11;12,36;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203050;05.07.24 00:46:00;-67,313;-0,111;14,477;2,654;13,645;800,180;33,438;77,660;13,980;77,860;14,150;0,162;67,669;17,808;16,239;6374;637,4;;0,0;50;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203051;05.07.24 00:46:27;-67,593;-0,111;14,596;2,542;13,610;800,204;35,220;77,920;13,960;78,520;14,120;0,052;75,398;17,777;16,214;6374;637,4;;0,0;12;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203052;05.07.24 00:47:08;-67,219;-0,111;14,623;2,519;13,590;800,204;34,548;78,140;13,940;78,500;14,060;0,056;78,660;17,789;16,153;6374;637,4;;0,0;13;12,41;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203053;05.07.24 00:47:31;-67,186;-0,111;14,600;2,505;13,570;800,204;31,788;78,240;13,880;78,760;14,060;0,356;59,063;17,789;16,117;6374;637,4;;0,0;11;12,39;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203054;05.07.24 00:48:00;-67,118;-0,111;14,599;2,506;13,600;800,180;34,400;78,120;13,933;78,673;14,090;0,135;78,405;17,806;16,165;6374;637,4;;0,0;120;12,38;17,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203055;05.07.24 00:48:12;-66,658;-0,111;14,694;2,417;13,550;800,204;35,748;78,280;13,920;78,960;14,020;0,005;98,145;17,801;16,129;6374;637,4;;0,0;12;12,41;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203056;05.07.24 00:48:53;-67,054;-0,111;14,734;2,568;13,540;800,204;33,492;78,520;13,860;79,400;14,000;0,122;100,958;17,777;16,117;6374;637,4;;0,0;13;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203057;05.07.24 00:49:05;-67,048;-0,111;14,724;2,520;13,547;800,180;33,728;78,467;13,887;79,173;14,007;0,016;82,320;17,777;16,117;6374;637,4;;0,0;65;12,38;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203058;05.07.24 00:49:16;-67,012;-0,111;14,690;2,523;13,540;800,204;36,396;78,580;13,920;79,180;14,000;-0,019;75,870;17,789;16,105;6374;637,4;;0,0;11;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203059;05.07.24 00:49:57;-66,901;-0,111;14,841;2,500;13,510;800,204;31,008;78,660;13,880;79,640;13,940;-0,019;97,695;17,777;16,117;6374;637,4;;0,0;12;12,40;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203060;05.07.24 00:50:10;-67,016;-0,111;14,759;2,561;13,510;800,180;32,720;78,647;13,847;79,500;13,960;0,100;83,918;17,785;16,113;6374;637,4;;0,0;65;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203061;05.07.24 00:50:38;-66,607;-0,111;14,628;2,478;13,490;800,204;30,828;78,860;13,840;79,760;13,920;0,094;96,368;17,777;16,117;6374;637,4;;0,0;13;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203062;05.07.24 00:51:01;-66,706;-0,111;14,626;2,397;13,470;800,204;33,276;78,960;13,820;79,660;13,900;0,164;75,038;17,777;16,117;6374;637,4;;0,0;11;12,39;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203063;05.07.24 00:51:42;-66,620;-0,111;15,059;2,337;13,450;800,204;33,552;79,060;13,780;80,640;13,860;0,052;66,083;17,777;16,092;6374;637,4;;0,0;12;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203064;05.07.24 00:52:10;-66,373;-0,111;14,845;2,444;13,470;800,180;32,836;79,043;13,800;80,190;13,913;0,114;62,224;17,781;16,115;6374;637,4;;0,0;120;12,38;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203065;05.07.24 00:52:23;-66,681;-0,111;15,086;2,690;13,440;800,204;35,664;79,420;13,740;81,040;13,920;-0,019;78,615;17,777;16,117;6374;637,4;;0,0;13;12,39;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203066;05.07.24 00:52:46;-66,624;-0,111;15,067;2,907;13,440;800,204;32,460;79,460;13,740;80,560;13,940;-0,023;81,945;17,765;16,044;6374;637,4;;0,0;11;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203067;05.07.24 00:53:00;-66,625;-0,111;15,007;2,870;13,435;800,180;31,896;79,420;13,770;80,540;13,950;0,030;72,765;17,771;16,025;6374;637,4;;0,0;50;12,38;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203068;05.07.24 00:53:27;-66,675;-0,111;14,863;2,847;13,430;800,204;32,148;79,240;13,800;79,920;13,900;0,066;84,623;17,777;16,019;6374;637,4;;0,0;12;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203069;05.07.24 00:54:08;-66,731;-0,111;14,869;2,836;13,390;800,204;31,116;78,960;13,780;79,500;13,900;0,338;79,965;17,777;15,946;6374;637,4;;0,0;13;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203070;05.07.24 00:54:31;-66,770;-0,111;14,796;2,766;13,390;800,204;32,364;79,060;13,840;79,480;13,880;0,248;95,895;17,777;15,983;6374;637,4;;0,0;11;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203071;05.07.24 00:55:00;-66,734;-0,111;14,821;2,825;13,407;800,180;33,690;79,187;13,757;79,697;13,897;0,253;89,441;17,777;16,001;6374;637,4;;0,0;120;12,38;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203072;05.07.24 00:55:12;-66,729;-0,111;14,700;2,622;13,380;800,204;32,328;79,380;13,740;79,820;13,860;0,202;97,313;17,765;16,019;6374;637,4;;0,0;12;12,37;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203073;05.07.24 00:55:53;-66,628;-0,111;14,644;2,408;13,370;800,204;32,904;79,580;13,720;80,160;13,820;0,417;98,190;17,753;16,019;6374;637,4;;0,0;13;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203074;05.07.24 00:56:05;-66,610;-0,111;14,659;2,475;13,367;800,180;35,196;79,520;13,687;80,007;13,827;0,195;96,518;17,773;16,023;6374;637,4;;0,0;65;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203075;05.07.24 00:56:16;-66,723;-0,111;14,828;2,343;13,350;800,204;33,312;79,720;13,720;80,460;13,760;0,239;150,413;17,765;16,031;6374;637,4;;0,0;11;12,38;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
