Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449056;09.11.24 19:36:10;-4,492;-0,111;4,914;0,705;7,705;800,192;22,929;94,000;7,615;94,705;7,720;0,020;130,236;7,437;8,194;6374;637,4;;0,0;60;11,81;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449057;09.11.24 19:37:10;-4,562;-0,111;4,900;0,723;7,682;800,192;22,926;94,000;7,640;94,715;7,740;-0,018;71,921;7,428;8,194;6374;637,4;;0,0;60;11,81;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449058;09.11.24 19:38:10;-4,493;-0,111;4,920;0,705;7,705;800,192;22,932;93,965;7,660;94,665;7,745;-0,022;38,537;7,431;8,191;6374;637,4;;0,0;60;11,82;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449059;09.11.24 19:39:10;-4,479;-0,111;4,895;0,742;7,700;800,192;22,953;93,995;7,615;94,765;7,735;0,130;191,334;7,456;8,191;6374;637,4;;0,0;60;11,81;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449060;09.11.24 19:40:10;-4,466;-0,111;4,871;0,735;7,702;800,192;22,941;93,985;7,655;94,680;7,750;0,057;86,743;7,449;8,209;6374;637,4;;0,0;60;11,81;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449061;09.11.24 19:41:10;-4,436;-0,111;4,838;0,701;7,693;800,192;22,932;93,995;7,660;94,735;7,750;0,196;65,976;7,431;8,215;6374;637,4;;0,0;60;11,81;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449062;09.11.24 19:42:10;-4,463;-0,111;4,846;0,700;7,707;800,192;22,938;94,000;7,665;94,715;7,770;0,292;59,209;7,440;8,203;6374;637,4;;0,0;60;11,82;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449063;09.11.24 19:43:10;-4,449;-0,111;4,799;0,663;7,698;800,192;22,932;93,960;7,665;94,650;7,755;0,155;77,259;7,446;8,206;6374;637,4;;0,0;60;11,81;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449064;09.11.24 19:44:10;-4,453;-0,111;4,776;0,652;7,715;800,192;22,941;93,925;7,670;94,605;7,745;0,109;90,197;7,437;8,197;6374;637,4;;0,0;60;11,83;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449065;09.11.24 19:45:10;-4,460;-0,111;4,803;0,637;7,722;800,192;22,944;93,925;7,665;94,685;7,740;0,148;96,120;7,428;8,197;6374;637,4;;0,0;60;11,81;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449066;09.11.24 19:46:10;-4,445;-0,111;4,772;0,627;7,715;800,192;22,929;93,935;7,655;94,675;7,750;0,030;100,395;7,459;8,215;6374;637,4;;0,0;60;11,81;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449067;09.11.24 19:47:10;-4,448;-0,111;4,787;0,637;7,717;800,192;22,914;93,970;7,665;94,675;7,740;0,066;89,803;7,456;8,267;6374;637,4;;0,0;60;11,81;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449068;09.11.24 19:48:10;-4,432;-0,111;4,769;0,657;7,722;800,192;22,926;94,005;7,665;94,725;7,750;-0,009;111,786;7,425;8,270;6374;637,4;;0,0;60;11,82;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449069;09.11.24 19:49:10;-4,432;-0,111;4,755;0,665;7,715;800,192;22,920;94,025;7,655;94,750;7,755;0,122;101,863;7,440;8,298;6374;637,4;;0,0;60;11,81;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449070;09.11.24 19:50:10;-4,450;-0,111;4,718;0,649;7,715;800,192;22,923;94,015;7,685;94,700;7,735;0,018;93,246;7,440;8,301;6374;637,4;;0,0;60;11,81;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449071;09.11.24 19:51:10;-4,407;-0,111;4,721;0,664;7,727;800,192;22,917;93,980;7,650;94,685;7,735;-0,023;80,246;7,431;8,304;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449072;09.11.24 19:52:10;-4,374;-0,111;4,736;0,700;7,722;800,192;22,920;94,055;7,680;94,905;7,765;0,002;92,970;7,443;8,304;6374;637,4;;0,0;60;11,80;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449073;09.11.24 19:53:10;-4,414;-0,111;4,707;0,724;7,715;800,192;22,929;94,095;7,700;94,900;7,800;0,103;57,938;7,428;8,277;6374;637,4;;0,0;60;11,81;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449074;09.11.24 19:54:10;-4,410;-0,111;4,671;0,716;7,727;800,192;22,929;94,095;7,705;94,790;7,785;0,176;49,196;7,459;8,209;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449075;09.11.24 19:55:10;-4,409;-0,111;4,639;0,761;7,720;800,192;22,926;94,060;7,680;94,720;7,775;0,086;136,103;7,443;8,206;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449076;09.11.24 19:56:10;-4,425;-0,111;4,602;0,720;7,725;800,195;22,926;94,020;7,700;94,645;7,770;0,150;94,365;7,440;8,212;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449077;09.11.24 19:57:10;-4,431;-0,111;4,596;0,686;7,733;800,192;22,926;94,000;7,695;94,685;7,770;0,081;156,049;7,428;8,286;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449078;09.11.24 19:58:10;-4,467;-0,111;4,569;0,683;7,750;800,195;22,926;93,995;7,705;94,650;7,775;0,138;178,661;7,446;8,252;6374;637,4;;0,0;60;11,81;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449079;09.11.24 19:59:10;-4,485;-0,111;4,583;0,704;7,740;800,195;22,923;94,020;7,720;94,665;7,795;0,035;53,303;7,443;8,255;6374;637,4;;0,0;60;11,82;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449080;09.11.24 20:00:10;-4,578;-0,111;4,524;0,695;7,745;800,192;22,938;93,980;7,695;94,655;7,780;0,090;141,024;7,437;8,212;6374;637,4;;0,0;60;11,82;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449081;09.11.24 20:01:10;-4,631;-0,111;4,465;0,679;7,745;800,192;22,920;94,000;7,725;94,610;7,815;0,254;16,532;7,452;8,188;6374;637,4;;0,0;60;11,81;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449082;09.11.24 20:02:10;-4,658;-0,111;4,470;0,656;7,755;800,192;22,926;93,935;7,720;94,520;7,780;0,011;176,490;7,440;8,139;6374;637,4;;0,0;60;11,81;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449083;09.11.24 20:03:10;-4,718;-0,111;4,442;0,708;7,758;800,192;22,920;93,960;7,735;94,545;7,820;0,015;110,706;7,437;8,133;6374;637,4;;0,0;60;11,80;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449084;09.11.24 20:04:10;-4,803;-0,111;4,376;0,692;7,753;800,192;22,914;93,930;7,715;94,495;7,790;0,232;111,656;7,447;8,133;6374;637,4;;0,0;60;11,82;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449085;09.11.24 20:05:10;-4,825;-0,111;4,376;0,639;7,760;800,192;22,914;93,910;7,725;94,495;7,800;0,137;70,284;7,443;8,203;6374;637,4;;0,0;60;11,82;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449086;09.11.24 20:06:10;-4,911;-0,111;4,333;0,650;7,758;800,192;22,920;93,905;7,725;94,565;7,805;0,250;57,386;7,446;8,194;6374;637,4;;0,0;60;11,81;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449087;09.11.24 20:07:10;-4,938;-0,111;4,260;0,630;7,767;800,192;22,920;93,850;7,750;94,465;7,820;0,479;20,621;7,428;8,161;6374;637,4;;0,0;60;11,81;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449088;09.11.24 20:08:10;-4,921;-0,111;4,284;0,553;7,767;800,192;22,920;93,775;7,735;94,315;7,790;0,185;37,716;7,456;8,112;6374;637,4;;0,0;60;11,81;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449089;09.11.24 20:09:10;-4,876;-0,111;4,319;0,600;7,775;800,192;22,926;93,790;7,695;94,495;7,790;0,198;112,078;7,428;8,118;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449090;09.11.24 20:10:10;-4,923;-0,111;4,216;0,608;7,770;800,192;22,923;93,765;7,720;94,300;7,785;0,456;198,467;7,440;8,106;6374;637,4;;0,0;60;11,80;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449091;09.11.24 20:11:10;-4,920;-0,111;4,186;0,581;7,775;800,192;22,932;93,710;7,740;94,180;7,800;0,368;35,601;7,440;8,096;6374;637,4;;0,0;60;11,81;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449092;09.11.24 20:12:10;-4,920;-0,111;4,205;0,563;7,775;800,192;22,929;93,660;7,690;94,160;7,750;0,123;192,268;7,437;8,106;6374;637,4;;0,0;60;11,82;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449093;09.11.24 20:13:10;-4,928;-0,111;4,177;0,580;7,778;800,192;22,923;93,660;7,725;94,165;7,780;0,163;144,737;7,465;8,112;6374;637,4;;0,0;60;11,80;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449094;09.11.24 20:14:10;-4,940;-0,111;4,175;0,585;7,780;800,195;22,926;93,610;7,715;94,135;7,785;0,105;78,913;7,440;8,093;6374;637,4;;0,0;60;11,81;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449095;09.11.24 20:15:10;-4,892;-0,111;4,230;0,586;7,765;800,192;22,926;93,645;7,720;94,290;7,800;-0,011;74,222;7,459;8,112;6374;637,4;;0,0;60;11,82;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449096;09.11.24 20:16:10;-4,944;-0,111;4,152;0,580;7,780;800,192;22,929;93,645;7,730;94,130;7,805;0,124;45,006;7,437;8,124;6374;637,4;;0,0;60;11,82;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449097;09.11.24 20:17:10;-4,933;-0,111;4,141;0,555;7,778;800,192;22,929;93,585;7,715;94,060;7,795;0,305;67,736;7,443;8,106;6374;637,4;;0,0;60;11,83;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449098;09.11.24 20:18:10;-4,956;-0,111;4,163;0,563;7,778;800,192;22,929;93,595;7,715;94,155;7,795;-0,004;145,648;7,434;8,103;6374;637,4;;0,0;60;11,80;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449099;09.11.24 20:19:10;-4,987;-0,111;4,149;0,585;7,782;800,192;22,920;93,565;7,715;94,035;7,800;0,192;57,116;7,443;8,124;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449100;09.11.24 20:20:10;-5,006;-0,111;4,088;0,540;7,787;800,192;22,929;93,490;7,745;93,925;7,815;0,382;25,391;7,428;8,103;6374;637,4;;0,0;60;11,82;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449101;09.11.24 20:21:10;-4,979;-0,111;4,100;0,536;7,767;800,192;22,935;93,435;7,730;93,935;7,785;0,328;102,797;7,446;8,087;6374;637,4;;0,0;60;11,81;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449102;09.11.24 20:22:10;-5,009;-0,111;4,083;0,544;7,775;800,192;22,932;93,425;7,705;93,880;7,775;0,173;135,872;7,428;8,078;6374;637,4;;0,0;60;11,82;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449103;09.11.24 20:23:10;-5,018;-0,111;4,056;0,527;7,778;800,192;22,926;93,360;7,690;93,835;7,780;0,195;100,581;7,443;8,103;6374;637,4;;0,0;60;11,83;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449104;09.11.24 20:24:10;-5,031;-0,111;4,093;0,496;7,770;800,192;22,917;93,345;7,670;93,815;7,760;0,274;123,069;7,437;8,136;6374;637,4;;0,0;60;11,81;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449105;09.11.24 20:25:10;-5,041;-0,111;4,116;0,490;7,778;800,192;22,929;93,365;7,720;93,920;7,775;0,118;99,540;7,440;8,179;6374;637,4;;0,0;60;11,81;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449106;09.11.24 20:26:10;-5,086;-0,111;4,040;0,489;7,765;800,192;22,929;93,340;7,685;93,760;7,780;0,155;93,786;7,440;8,188;6374;637,4;;0,0;60;11,81;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449107;09.11.24 20:27:10;-5,042;-0,111;4,081;0,453;7,773;800,192;22,944;93,315;7,695;93,780;7,740;0,073;102,932;7,434;8,212;6374;637,4;;0,0;60;11,81;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449108;09.11.24 20:28:10;-5,047;-0,111;4,105;0,478;7,760;800,192;22,932;93,330;7,660;93,915;7,745;0,066;118,080;7,434;8,209;6374;637,4;;0,0;60;11,81;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449109;09.11.24 20:29:10;-5,034;-0,111;4,095;0,496;7,770;800,192;22,938;93,315;7,670;93,910;7,750;0,022;98,820;7,437;8,234;6374;637,4;;0,0;60;11,82;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449110;09.11.24 20:30:10;-5,036;-0,111;4,061;0,498;7,765;800,192;22,938;93,320;7,680;93,820;7,745;0,056;73,873;7,434;8,224;6374;637,4;;0,0;60;11,81;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449111;09.11.24 20:31:10;-5,028;-0,111;4,134;0,491;7,762;800,192;22,944;93,355;7,680;93,960;7,740;0,020;106,088;7,425;8,206;6374;637,4;;0,0;60;11,81;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449112;09.11.24 20:32:10;-5,008;-0,111;4,032;0,502;7,767;800,192;22,941;93,365;7,680;93,885;7,765;0,067;90,579;7,428;8,252;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449113;09.11.24 20:33:10;-4,952;-0,111;4,067;0,518;7,775;800,192;22,935;93,380;7,680;93,825;7,740;-0,027;91,086;7,428;8,221;6374;637,4;;0,0;60;11,81;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449114;09.11.24 20:34:10;-5,003;-0,111;4,062;0,518;7,763;800,192;22,935;93,395;7,680;93,890;7,755;-0,001;109,766;7,443;8,212;6374;637,4;;0,0;60;11,80;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449115;09.11.24 20:35:10;-5,052;-0,111;4,036;0,500;7,770;800,192;22,944;93,330;7,695;93,855;7,755;0,229;60,379;7,443;8,203;6374;637,4;;0,0;60;11,81;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449116;09.11.24 20:36:10;-5,012;-0,111;4,026;0,496;7,762;800,192;22,944;93,285;7,675;93,825;7,710;0,074;204,143;7,443;8,124;6374;637,4;;0,0;60;11,79;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449117;09.11.24 20:37:10;-5,015;-0,111;4,005;0,496;7,765;800,192;22,932;93,285;7,690;93,815;7,730;0,094;109,215;7,434;8,109;6374;637,4;;0,0;60;11,80;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449118;09.11.24 20:38:10;-4,954;-0,111;4,014;0,484;7,755;800,192;22,935;93,295;7,680;93,905;7,740;0,118;88,425;7,431;8,097;6374;637,4;;0,0;60;11,81;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449119;09.11.24 20:39:10;-4,966;-0,111;4,048;0,517;7,762;800,192;22,938;93,320;7,680;93,970;7,765;0,040;30,454;7,437;8,106;6374;637,4;;0,0;60;11,82;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449120;09.11.24 20:40:10;-4,948;-0,111;4,020;0,556;7,755;800,192;22,944;93,350;7,690;94,010;7,745;0,139;110,498;7,437;8,103;6374;637,4;;0,0;60;11,80;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449121;09.11.24 20:41:10;-4,991;-0,111;3,987;0,534;7,767;800,192;22,938;93,350;7,675;93,905;7,745;0,121;140,844;7,440;8,106;6374;637,4;;0,0;60;11,81;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449122;09.11.24 20:42:10;-4,965;-0,111;4,004;0,506;7,767;800,192;22,926;93,330;7,685;93,885;7,740;0,022;113,209;7,434;8,136;6374;637,4;;0,0;60;11,80;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449123;09.11.24 20:43:10;-4,978;-0,111;3,986;0,493;7,753;800,192;22,935;93,365;7,700;94,015;7,745;0,193;19,125;7,428;8,139;6374;637,4;;0,0;60;11,82;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449124;09.11.24 20:44:10;-4,944;-0,111;3,985;0,525;7,767;800,192;22,929;93,330;7,690;93,985;7,745;0,038;119,880;7,440;8,127;6374;637,4;;0,0;60;11,80;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449125;09.11.24 20:45:10;-4,959;-0,111;3,933;0,480;7,760;800,192;22,923;93,345;7,670;93,915;7,740;0,123;81,973;7,425;8,145;6374;637,4;;0,0;60;11,81;8,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449126;09.11.24 20:46:10;-4,958;-0,111;3,963;0,435;7,758;800,192;22,923;93,325;7,675;93,920;7,740;0,116;104,310;7,431;8,130;6374;637,4;;0,0;60;11,80;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449127;09.11.24 20:47:10;-4,963;-0,111;3,945;0,391;7,757;800,192;22,923;93,285;7,665;93,875;7,735;0,161;96,694;7,431;8,142;6374;637,4;;0,0;60;11,81;8,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
