Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2936387;bis:;2939934
Ausgelesen am:;18.08.25 23:59:46;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936167;18.08.25 00:26:00;-51,868;-0,111;27,281;2,398;18,430;800,192;3,582;65,370;18,210;64,420;18,670;0,609;145,553;28,325;29,991;6377;637,7;;0,0;50;12,30;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936168;18.08.25 00:26:28;-51,677;-0,111;27,261;2,430;18,390;800,180;3,600;65,440;18,180;64,420;18,660;0,698;113,040;28,325;30,009;6377;637,7;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936169;18.08.25 00:26:51;-51,759;-0,111;27,424;2,319;18,400;800,204;3,600;65,620;18,200;64,600;18,620;0,366;134,100;28,325;29,997;6377;637,7;;0,0;11;12,26;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936170;18.08.25 00:27:05;-51,771;-0,111;27,315;2,410;18,377;800,192;3,596;65,540;18,207;64,540;18,647;0,441;113,588;28,329;29,985;6377;637,7;;0,0;65;12,30;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936171;18.08.25 00:27:33;-52,387;-0,111;27,406;2,546;18,340;800,192;3,612;65,740;18,120;64,600;18,640;0,464;121,478;28,325;29,985;6377;637,7;;0,0;13;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936172;18.08.25 00:27:56;-52,731;-0,111;27,297;2,544;18,360;800,204;3,600;65,760;18,140;64,560;18,600;0,347;88,808;28,325;29,985;6377;637,7;;0,0;11;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936173;18.08.25 00:28:10;-52,459;-0,111;27,363;2,538;18,370;800,192;3,604;65,753;18,160;64,540;18,640;0,452;124,793;28,325;29,997;6377;637,7;;0,0;65;12,30;22,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936174;18.08.25 00:28:37;-53,316;-0,111;27,261;2,632;18,330;800,204;3,624;65,820;18,160;64,700;18,620;0,352;103,388;28,325;29,985;6377;637,7;;0,0;12;12,29;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936175;18.08.25 00:29:05;-53,246;-0,111;27,428;2,665;18,347;800,192;3,612;65,873;18,120;64,687;18,600;0,313;120,225;28,325;29,985;6377;637,7;;0,0;55;12,30;22,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936176;18.08.25 00:29:18;-53,214;-0,111;27,384;2,731;18,330;800,192;3,624;65,920;18,100;64,620;18,620;0,586;100,980;28,312;29,985;6377;637,7;;0,0;13;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936177;18.08.25 00:29:41;-53,146;-0,111;27,354;2,749;18,310;800,204;3,600;65,940;18,100;64,640;18,640;0,502;89,775;28,276;29,985;6377;637,7;;0,0;11;12,28;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936178;18.08.25 00:30:10;-52,802;-0,111;27,392;2,820;18,317;800,192;3,608;65,967;18,113;64,600;18,633;0,489;87,503;28,325;29,985;6377;637,7;;0,0;65;12,29;22,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936179;18.08.25 00:30:22;-52,179;-0,111;27,408;2,860;18,290;800,180;3,612;65,980;18,080;64,480;18,620;0,652;98,438;28,312;29,985;6377;637,7;;0,0;12;12,30;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936180;18.08.25 00:31:03;-50,894;-0,111;27,554;3,051;18,300;800,204;3,600;66,040;18,080;64,620;18,620;0,394;127,080;28,300;29,985;6377;637,7;;0,0;13;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936181;18.08.25 00:31:26;-50,205;-0,111;27,589;3,024;18,300;800,204;3,600;66,000;18,060;64,500;18,700;0,534;119,205;28,300;29,985;6377;637,7;;0,0;11;12,28;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936182;18.08.25 00:32:07;-49,037;-0,111;27,684;3,218;18,280;800,180;3,612;66,060;18,020;64,380;18,680;0,483;70,425;28,239;29,973;6377;637,7;;0,0;12;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936183;18.08.25 00:32:48;-48,142;-0,111;27,520;3,229;18,290;800,192;3,624;65,980;18,080;64,240;18,700;0,342;99,113;28,239;29,985;6377;637,7;;0,0;13;12,29;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936184;18.08.25 00:33:00;-49,697;-0,111;27,550;3,120;18,284;800,192;3,603;66,002;18,097;64,387;18,677;0,454;102,878;28,277;29,974;6377;637,7;;0,0;170;12,29;22,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936185;18.08.25 00:33:11;-47,308;-0,111;27,729;3,272;18,290;800,204;3,612;66,000;18,140;64,360;18,680;0,478;88,830;28,251;29,985;6377;637,7;;0,0;11;12,29;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936186;18.08.25 00:33:53;-45,976;-0,111;27,707;3,316;18,270;800,204;3,612;65,920;18,140;64,500;18,700;0,628;103,320;28,227;29,899;6377;637,7;;0,0;13;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936187;18.08.25 00:34:05;-46,258;-0,111;27,743;3,319;18,290;800,192;3,604;65,973;18,120;64,407;18,687;0,631;104,633;28,227;29,965;6377;637,7;;0,0;65;12,29;22,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936188;18.08.25 00:34:16;-45,056;-0,111;27,821;3,372;18,260;800,204;3,600;65,920;18,080;64,320;18,680;0,769;91,620;28,227;29,936;6377;637,7;;0,0;11;12,30;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936189;18.08.25 00:34:57;-43,456;-0,111;27,739;3,340;18,270;800,180;3,600;65,860;18,040;64,260;18,700;0,586;102,510;28,227;29,899;6377;637,7;;0,0;12;12,30;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936190;18.08.25 00:35:10;-43,782;-0,111;27,747;3,314;18,273;800,192;3,608;65,847;18,120;64,233;18,693;0,573;107,550;28,231;29,944;6377;637,7;;0,0;65;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936191;18.08.25 00:35:39;-42,268;-0,111;27,713;3,256;18,260;800,204;3,612;65,840;18,080;64,100;18,700;0,530;92,025;28,227;29,887;6377;637,7;;0,0;14;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936192;18.08.25 00:36:02;-41,748;-0,111;27,827;3,218;18,240;800,204;3,576;65,840;18,120;64,340;18,700;0,520;137,768;28,203;29,973;6377;637,7;;0,0;12;12,28;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936193;18.08.25 00:36:44;-41,284;-0,111;27,912;3,100;18,250;800,204;3,612;66,000;18,140;64,380;18,700;0,478;117,630;28,215;29,924;6377;637,7;;0,0;14;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936194;18.08.25 00:37:07;-41,112;-0,111;27,793;3,116;18,280;800,204;3,588;66,000;18,080;64,420;18,700;0,431;116,685;28,190;29,924;6377;637,7;;0,0;12;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936195;18.08.25 00:37:49;-40,826;-0,111;27,843;3,065;18,260;800,204;3,600;66,140;18,140;64,520;18,680;0,323;108,045;28,178;29,912;6377;637,7;;0,0;14;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936196;18.08.25 00:38:00;-41,446;-0,111;27,819;3,099;18,270;800,192;3,599;66,005;18,147;64,360;18,712;0,434;114,503;28,194;29,915;6377;637,7;;0,0;170;12,30;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936197;18.08.25 00:38:12;-40,711;-0,111;27,884;2,987;18,250;800,204;3,600;66,100;18,100;64,640;18,640;0,417;152,078;28,190;29,912;6377;637,7;;0,0;12;12,30;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936198;18.08.25 00:38:54;-39,799;-0,111;27,818;2,991;18,260;800,204;3,600;66,120;18,060;64,800;18,640;0,506;140,018;28,129;29,887;6377;637,7;;0,0;14;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936199;18.08.25 00:39:05;-40,043;-0,111;27,868;2,997;18,253;800,192;3,596;66,140;18,120;64,747;18,640;0,394;133,088;28,137;29,887;6377;637,7;;0,0;65;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936200;18.08.25 00:39:17;-39,373;-0,111;27,892;2,934;18,250;800,204;3,576;66,200;18,100;64,800;18,620;0,464;134,123;28,129;29,887;6377;637,7;;0,0;12;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936201;18.08.25 00:39:59;-38,452;-0,111;27,871;2,835;18,250;800,204;3,612;66,180;18,080;64,780;18,580;0,455;131,535;28,141;29,899;6377;637,7;;0,0;14;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936202;18.08.25 00:40:10;-38,626;-0,111;27,942;2,867;18,247;800,192;3,600;66,247;18,113;64,800;18,633;0,497;131,618;28,133;29,899;6377;637,7;;0,0;65;12,29;22,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936203;18.08.25 00:40:22;-37,901;-0,111;27,928;2,723;18,220;800,204;3,600;66,220;18,080;64,920;18,600;0,464;141,503;28,105;29,887;6377;637,7;;0,0;12;12,28;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936204;18.08.25 00:41:03;-36,928;-0,111;28,021;2,682;18,210;800,180;3,624;66,280;18,040;64,860;18,600;0,384;139,928;28,080;29,887;6377;637,7;;0,0;13;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936205;18.08.25 00:41:26;-36,372;-0,111;28,225;2,687;18,210;800,204;3,612;66,340;18,100;65,080;18,580;0,469;112,163;28,093;29,887;6377;637,7;;0,0;11;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936206;18.08.25 00:42:08;-35,532;-0,111;28,242;2,784;18,220;800,204;3,612;66,300;18,040;65,240;18,540;0,333;143,798;28,093;29,887;6377;637,7;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936207;18.08.25 00:42:31;-35,085;-0,111;28,173;2,883;18,200;800,204;3,600;66,360;18,020;65,140;18,600;0,328;126,068;28,068;29,887;6377;637,7;;0,0;11;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936208;18.08.25 00:43:00;-35,988;-0,111;28,142;2,779;18,222;800,192;3,603;66,345;18,047;64,965;18,595;0,406;119,784;28,111;29,882;6377;637,7;;0,0;170;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936209;18.08.25 00:43:13;-34,129;-0,111;28,205;2,852;18,240;800,192;3,600;66,420;18,040;64,920;18,580;0,389;107,055;28,093;29,887;6377;637,7;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936210;18.08.25 00:43:36;-33,632;-0,111;28,249;2,843;18,220;800,204;3,600;66,380;17,960;65,080;18,540;0,305;122,828;28,093;29,851;6377;637,7;;0,0;11;12,28;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936211;18.08.25 00:44:05;-33,318;-0,111;28,247;2,879;18,210;800,192;3,600;66,400;18,007;65,053;18,567;0,372;129,323;28,056;29,883;6377;637,7;;0,0;65;12,29;22,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936212;18.08.25 00:44:18;-32,421;-0,111;28,358;2,904;18,220;800,204;3,612;66,460;18,020;65,200;18,540;0,244;134,123;28,032;29,875;6377;637,7;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936213;18.08.25 00:44:41;-31,828;-0,111;28,474;2,909;18,220;800,204;3,600;66,440;18,000;65,040;18,600;0,281;113,018;28,044;29,875;6377;637,7;;0,0;11;12,28;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936214;18.08.25 00:45:10;-31,548;-0,111;28,535;2,973;18,220;800,192;3,604;66,467;18,007;65,000;18,607;0,222;109,628;28,032;29,871;6377;637,7;;0,0;65;12,29;22,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936215;18.08.25 00:45:22;-31,011;-0,111;28,539;3,195;18,210;800,192;3,612;66,460;18,000;65,120;18,640;0,291;96,300;28,044;29,851;6377;637,7;;0,0;12;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936216;18.08.25 00:46:04;-30,453;-0,111;28,400;3,199;18,230;800,204;3,600;66,560;18,060;64,740;18,660;0,178;90,630;28,032;29,851;6377;637,7;;0,0;14;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936217;18.08.25 00:46:27;-29,982;-0,111;28,525;3,213;18,230;800,204;3,612;66,520;18,040;64,780;18,640;-0,019;68,783;28,032;29,851;6377;637,7;;0,0;12;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936218;18.08.25 00:47:08;-29,561;-0,111;28,573;3,436;18,230;800,180;3,624;66,520;18,060;64,820;18,640;-0,014;121,073;28,032;29,814;6377;637,7;;0,0;13;12,32;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936219;18.08.25 00:47:31;-29,466;-0,111;28,534;3,493;18,230;800,204;3,612;66,460;18,040;64,680;18,660;0,183;107,978;28,032;29,863;6377;637,7;;0,0;11;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936220;18.08.25 00:48:00;-29,987;-0,111;28,485;3,343;18,231;800,192;3,610;66,475;18,010;64,740;18,652;0,182;132,171;28,035;29,851;6377;637,7;;0,0;170;12,29;22,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936221;18.08.25 00:48:13;-29,531;-0,111;28,502;3,436;18,270;800,192;3,612;66,460;18,020;64,640;18,700;0,309;106,155;28,032;29,863;6377;637,7;;0,0;13;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936222;18.08.25 00:48:36;-29,620;-0,111;28,371;3,389;18,270;800,204;3,600;66,360;18,060;64,460;18,680;0,248;126,608;28,032;29,826;6377;637,7;;0,0;11;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936223;18.08.25 00:49:05;-29,711;-0,111;28,360;3,422;18,250;800,192;3,604;66,380;18,060;64,607;18,687;0,311;131,070;28,032;29,826;6377;637,7;;0,0;65;12,29;22,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936224;18.08.25 00:49:18;-29,914;-0,111;28,382;3,300;18,260;800,204;3,612;66,300;18,020;64,660;18,700;0,267;124,650;28,032;29,790;6377;637,7;;0,0;13;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936225;18.08.25 00:49:41;-30,020;-0,111;28,279;3,288;18,260;800,204;3,600;66,220;18,100;64,440;18,700;0,398;103,838;28,007;29,790;6377;637,7;;0,0;11;12,30;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936226;18.08.25 00:50:10;-30,134;-0,111;28,286;3,289;18,260;800,192;3,600;66,260;18,087;64,467;18,693;0,333;100,133;28,028;29,794;6377;637,7;;0,0;65;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936227;18.08.25 00:50:22;-30,500;-0,111;28,145;3,283;18,270;800,180;3,600;66,240;18,120;64,340;18,700;0,300;117,428;28,007;29,790;6377;637,7;;0,0;12;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936228;18.08.25 00:51:03;-30,582;-0,111;28,302;3,180;18,250;800,204;3,612;66,200;18,040;64,540;18,660;0,403;136,778;27,958;29,790;6377;637,7;;0,0;13;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936229;18.08.25 00:51:26;-30,607;-0,111;28,192;3,219;18,280;800,204;3,600;66,180;18,040;64,520;18,720;0,314;98,595;27,934;29,790;6377;637,7;;0,0;11;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936230;18.08.25 00:52:07;-30,457;-0,111;28,027;3,240;18,280;800,180;3,624;66,100;18,100;64,300;18,740;0,141;129,330;27,934;29,790;6377;637,7;;0,0;12;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936231;18.08.25 00:52:49;-30,084;-0,111;28,232;3,199;18,280;800,192;3,612;66,140;18,140;64,360;18,720;0,122;137,768;27,934;29,790;6377;637,7;;0,0;14;12,26;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936232;18.08.25 00:53:00;-30,473;-0,111;28,094;3,216;18,273;800,192;3,606;66,152;18,117;64,362;18,725;0,251;131,828;27,975;29,787;6377;637,7;;0,0;170;12,29;22,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936233;18.08.25 00:53:12;-30,178;-0,111;27,995;3,360;18,290;800,204;3,600;66,080;18,100;64,280;18,760;0,075;111,218;27,946;29,790;6377;637,7;;0,0;12;12,29;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936234;18.08.25 00:53:53;-29,961;-0,111;28,063;3,482;18,290;800,192;3,612;65,960;18,160;64,080;18,740;-0,005;125,978;27,934;29,777;6377;637,7;;0,0;13;12,32;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936235;18.08.25 00:54:05;-29,943;-0,111;28,134;3,419;18,293;800,192;3,604;65,987;18,120;64,140;18,747;-0,008;130,950;27,934;29,790;6377;637,7;;0,0;65;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936236;18.08.25 00:54:16;-29,992;-0,111;28,062;3,504;18,290;800,204;3,600;65,920;18,140;64,000;18,740;0,164;128,385;27,934;29,790;6377;637,7;;0,0;11;12,27;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936237;18.08.25 00:54:58;-30,018;-0,111;28,078;3,480;18,300;800,204;3,612;65,700;18,180;63,880;18,800;0,211;102,150;27,934;29,765;6377;637,7;;0,0;13;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936238;18.08.25 00:55:10;-29,999;-0,111;28,125;3,455;18,290;800,192;3,600;65,847;18,153;64,113;18,760;0,161;128,138;27,938;29,790;6377;637,7;;0,0;65;12,28;22,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
