Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720086;15.05.25 01:07:10;-77,633;-0,111;13,703;2,941;16,947;800,183;3,696;47,295;17,260;46,665;17,550;1,601;150,778;24,101;25,297;6377;637,7;;0,0;60;12,44;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720087;15.05.25 01:08:10;-77,388;-0,111;13,352;2,821;16,938;800,180;3,690;47,365;17,215;46,860;17,505;1,097;252,776;23,997;25,297;6377;637,7;;0,0;60;12,42;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720088;15.05.25 01:09:10;-77,109;-0,111;13,471;2,621;16,912;800,183;3,693;47,275;17,215;46,895;17,450;1,330;194,574;23,979;25,294;6377;637,7;;0,0;60;12,43;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720089;15.05.25 01:10:10;-77,004;-0,111;13,230;2,784;16,905;800,180;3,690;47,355;17,170;46,900;17,430;1,656;275,951;23,954;25,291;6377;637,7;;0,0;60;12,43;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720090;15.05.25 01:11:10;-76,812;-0,111;13,318;2,824;16,920;800,183;3,702;47,330;17,190;46,925;17,425;0,654;238,129;23,930;25,294;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720091;15.05.25 01:12:10;-76,713;-0,111;13,038;2,808;16,908;800,183;3,693;47,300;17,150;46,995;17,395;1,646;231,677;23,930;25,276;6377;637,7;;0,0;60;12,43;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720092;15.05.25 01:13:10;-76,813;-0,111;13,042;2,778;16,915;800,180;3,693;47,300;17,165;46,935;17,385;1,357;172,260;23,914;25,248;6377;637,7;;0,0;60;12,43;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720093;15.05.25 01:14:10;-76,891;-0,111;12,889;2,809;16,935;800,183;3,699;47,310;17,145;46,890;17,405;1,310;219,606;23,884;25,245;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720094;15.05.25 01:15:10;-76,845;-0,111;12,999;2,863;16,900;800,180;3,693;47,340;17,120;46,965;17,370;0,525;264,178;23,884;25,233;6377;637,7;;0,0;60;12,42;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720095;15.05.25 01:16:10;-77,069;-0,111;13,183;2,829;16,903;800,183;3,693;47,465;17,165;47,075;17,380;0,600;154,958;23,851;25,208;6377;637,7;;0,0;60;12,43;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720096;15.05.25 01:17:10;-77,335;-0,111;13,133;2,776;16,868;800,180;3,693;47,730;17,125;47,365;17,375;0,410;158,411;23,832;25,202;6377;637,7;;0,0;60;12,43;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720097;15.05.25 01:18:10;-77,053;-0,111;13,121;2,587;16,840;800,180;3,690;47,695;17,100;47,260;17,320;1,096;197,949;23,832;25,147;6377;637,7;;0,0;60;12,42;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720098;15.05.25 01:19:10;-77,171;-0,111;12,996;2,562;16,823;800,180;3,693;47,650;17,075;47,270;17,310;2,012;171,776;23,817;25,199;6377;637,7;;0,0;60;12,44;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720099;15.05.25 01:20:10;-77,342;-0,111;12,761;2,692;16,835;800,180;3,687;47,725;17,080;47,200;17,330;1,283;111,263;23,790;25,193;6377;637,7;;0,0;60;12,44;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720100;15.05.25 01:21:10;-77,561;-0,111;12,534;2,582;16,828;800,180;3,696;47,745;17,025;47,450;17,280;1,260;279,765;23,784;25,187;6377;637,7;;0,0;60;12,43;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720101;15.05.25 01:22:10;-77,779;-0,111;12,667;2,511;16,800;800,180;3,696;47,775;17,040;47,475;17,245;0,979;224,882;23,747;25,169;6377;637,7;;0,0;60;12,43;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720102;15.05.25 01:23:10;-78,095;-0,111;12,572;2,518;16,795;800,180;3,693;47,855;17,020;47,580;17,225;1,226;199,626;23,734;25,175;6377;637,7;;0,0;60;12,42;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720103;15.05.25 01:24:10;-78,430;-0,111;12,660;2,468;16,780;800,189;3,690;48,085;16,995;47,835;17,185;1,139;203,670;23,734;25,138;6377;637,7;;0,0;60;12,42;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720104;15.05.25 01:25:10;-78,674;-0,111;12,590;2,439;16,735;800,192;3,693;48,220;16,980;47,935;17,205;0,526;155,852;23,725;25,120;6377;637,7;;0,0;60;12,42;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720105;15.05.25 01:26:10;-79,209;-0,111;12,657;2,418;16,715;800,192;3,690;48,370;16,950;48,050;17,145;0,932;173,436;23,713;25,114;6377;637,7;;0,0;60;12,41;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720106;15.05.25 01:27:10;-79,546;-0,111;12,629;2,286;16,675;800,192;3,693;48,635;16,920;48,400;17,105;0,383;125,567;23,716;25,117;6377;637,7;;0,0;60;12,42;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720107;15.05.25 01:28:10;-79,780;-0,111;12,811;2,219;16,610;800,192;3,696;48,695;16,880;48,485;17,040;1,167;97,082;23,661;25,111;6377;637,7;;0,0;60;12,43;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720108;15.05.25 01:29:10;-80,113;-0,111;12,872;2,207;16,600;800,192;3,690;48,700;16,805;48,455;16,995;0,820;160,723;23,652;25,102;6377;637,7;;0,0;60;12,41;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720109;15.05.25 01:30:10;-80,469;-0,111;12,811;2,271;16,565;800,192;3,693;48,940;16,765;48,660;16,970;0,773;184,129;23,643;25,099;6377;637,7;;0,0;60;12,41;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720110;15.05.25 01:31:10;-80,801;-0,111;12,661;2,115;16,515;800,192;3,690;49,080;16,730;48,795;16,915;2,360;150,086;23,637;25,099;6377;637,7;;0,0;60;12,42;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720111;15.05.25 01:32:10;-80,866;-0,111;12,456;1,509;16,478;800,192;3,693;49,245;16,655;48,960;16,860;2,589;143,663;23,622;25,075;6377;637,7;;0,0;60;12,41;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720112;15.05.25 01:33:10;-81,032;-0,111;12,434;1,854;16,475;800,192;3,687;49,100;16,605;48,765;16,825;1,529;187,071;23,597;25,065;6377;637,7;;0,0;60;12,41;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720113;15.05.25 01:34:10;-81,280;-0,111;12,552;2,316;16,478;800,192;3,687;49,205;16,605;48,790;16,850;0,431;178,414;23,554;25,059;6377;637,7;;0,0;60;12,41;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720114;15.05.25 01:35:10;-81,683;-0,111;12,635;2,426;16,433;800,192;3,681;49,375;16,590;48,950;16,840;0,587;114,047;23,548;25,019;6377;637,7;;0,0;60;12,42;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720115;15.05.25 01:36:10;-81,894;-0,111;12,819;2,501;16,410;800,192;3,690;49,500;16,565;49,010;16,845;0,377;178,166;23,539;25,016;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720116;15.05.25 01:37:10;-82,007;-0,111;12,879;2,737;16,372;800,192;3,693;49,500;16,555;48,940;16,835;0,148;207,186;23,539;25,007;6377;637,7;;0,0;60;12,42;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720117;15.05.25 01:38:10;-82,451;-0,111;12,740;2,645;16,335;800,192;3,684;49,610;16,500;49,080;16,790;0,661;321,750;23,533;25,007;6377;637,7;;0,0;60;12,41;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720118;15.05.25 01:39:10;-82,594;-0,111;12,724;2,471;16,302;800,192;3,681;49,790;16,555;49,325;16,785;1,500;21,392;23,533;25,004;6377;637,7;;0,0;60;12,41;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720119;15.05.25 01:40:10;-82,824;-0,111;12,845;2,505;16,265;800,192;3,690;49,705;16,540;49,250;16,740;0,506;66,876;23,491;25,001;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720120;15.05.25 01:41:10;-83,161;-0,111;12,924;2,683;16,230;800,192;3,681;49,685;16,485;49,200;16,735;0,264;184,646;23,460;24,983;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720121;15.05.25 01:42:10;-83,887;-0,111;12,845;2,768;16,212;800,192;3,693;50,010;16,460;49,485;16,735;0,552;112,933;23,441;24,943;6377;637,7;;0,0;60;12,41;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720122;15.05.25 01:43:10;-83,962;-0,111;12,832;2,461;16,165;800,192;3,687;50,265;16,370;49,855;16,620;1,054;301,191;23,438;24,965;6377;637,7;;0,0;60;12,41;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720123;15.05.25 01:44:10;-83,900;-0,111;12,941;2,504;16,120;800,192;3,687;50,050;16,385;49,605;16,605;0,652;165,915;23,441;24,974;6377;637,7;;0,0;60;12,41;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720124;15.05.25 01:45:10;-84,054;-0,111;12,930;2,699;16,102;800,192;3,684;50,135;16,370;49,655;16,605;0,634;148,359;23,426;24,934;6377;637,7;;0,0;60;12,42;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720125;15.05.25 01:46:10;-84,319;-0,111;12,865;2,720;16,087;800,192;3,687;50,245;16,340;49,740;16,610;0,857;92,683;23,408;24,934;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720126;15.05.25 01:47:10;-84,207;-0,111;12,854;2,651;16,050;800,192;3,693;50,350;16,330;49,880;16,580;0,952;40,365;23,390;24,906;6377;637,7;;0,0;60;12,44;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720127;15.05.25 01:48:10;-84,145;-0,111;12,685;2,675;16,037;800,192;3,687;50,330;16,255;49,895;16,575;1,447;264,386;23,353;24,906;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720128;15.05.25 01:49:10;-84,118;-0,111;12,537;2,654;16,030;800,189;3,687;50,435;16,275;49,955;16,520;0,956;208,181;23,353;24,903;6377;637,7;;0,0;60;12,41;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720129;15.05.25 01:50:10;-84,090;-0,111;12,602;2,720;16,003;800,192;3,690;50,470;16,250;50,035;16,500;1,103;265,916;23,338;24,903;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720130;15.05.25 01:51:10;-83,833;-0,111;12,460;2,478;15,983;800,192;3,696;50,585;16,240;50,200;16,480;1,668;116,319;23,344;24,906;6377;637,7;;0,0;60;12,41;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720131;15.05.25 01:52:10;-83,826;-0,111;12,342;2,505;15,980;800,192;3,693;50,715;16,240;50,305;16,480;1,424;131,490;23,323;24,900;6377;637,7;;0,0;60;12,41;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720132;15.05.25 01:53:10;-83,685;-0,111;12,490;2,532;15,965;800,192;3,690;50,785;16,200;50,375;16,445;0,364;125,319;23,286;24,891;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720133;15.05.25 01:54:10;-83,357;-0,111;12,760;2,580;15,920;800,192;3,684;50,795;16,185;50,370;16,405;0,273;191,903;23,252;24,870;6377;637,7;;0,0;60;12,41;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720134;15.05.25 01:55:10;-83,168;-0,111;12,708;2,709;15,890;800,192;3,684;50,850;16,120;50,440;16,380;0,543;300,538;23,252;24,852;6377;637,7;;0,0;60;12,40;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720135;15.05.25 01:56:10;-82,905;-0,111;12,839;2,576;15,842;800,192;3,684;50,955;16,130;50,620;16,335;0,475;178,487;23,249;24,830;6377;637,7;;0,0;60;12,42;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720136;15.05.25 01:57:10;-82,885;-0,111;12,843;2,711;15,817;800,192;3,681;51,035;16,075;50,675;16,330;0,914;281,768;23,240;24,827;6377;637,7;;0,0;60;12,40;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720137;15.05.25 01:58:10;-82,917;-0,111;12,738;2,589;15,785;800,192;3,684;51,095;16,060;50,690;16,300;1,154;178,858;23,228;24,812;6377;637,7;;0,0;60;12,41;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720138;15.05.25 01:59:10;-83,072;-0,111;12,745;2,545;15,767;800,192;3,687;51,160;16,075;50,880;16,280;0,804;143,820;23,194;24,809;6377;637,7;;0,0;60;12,43;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720139;15.05.25 02:00:10;-83,178;-0,111;12,910;2,795;15,757;800,192;3,687;51,265;16,050;50,875;16,300;0,646;149,861;23,191;24,803;6377;637,7;;0,0;60;12,41;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720140;15.05.25 02:01:10;-83,429;-0,111;12,649;2,811;15,750;800,189;3,684;51,420;16,050;50,900;16,315;1,910;109,491;23,154;24,806;6377;637,7;;0,0;60;12,43;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720141;15.05.25 02:02:10;-83,560;-0,111;12,625;2,822;15,745;800,192;3,693;51,390;16,015;50,825;16,315;0,639;158,462;23,148;24,806;6377;637,7;;0,0;60;12,41;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720142;15.05.25 02:03:10;-83,661;-0,111;12,656;2,829;15,730;800,192;3,684;51,455;15,985;50,890;16,280;0,525;258,075;23,151;24,785;6377;637,7;;0,0;60;12,40;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720143;15.05.25 02:04:10;-83,895;-0,111;12,602;2,709;15,692;800,192;3,681;51,510;15,995;51,025;16,260;1,103;168,379;23,136;24,751;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720144;15.05.25 02:05:10;-83,910;-0,111;12,463;2,706;15,690;800,186;3,684;51,400;15,995;50,930;16,230;1,158;171,343;23,097;24,790;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720145;15.05.25 02:06:10;-83,988;-0,111;12,426;2,671;15,667;800,186;3,696;51,750;15,960;51,235;16,225;0,936;160,622;23,103;24,754;6377;637,7;;0,0;60;12,42;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720146;15.05.25 02:07:10;-83,453;-0,111;12,297;2,370;15,630;800,186;3,690;51,770;15,920;51,540;16,115;1,439;274,095;23,090;24,757;6377;637,7;;0,0;60;12,43;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720147;15.05.25 02:08:10;-82,893;-0,111;12,237;2,212;15,605;800,192;3,693;51,625;15,870;51,385;16,055;2,595;269,274;23,060;24,711;6377;637,7;;0,0;60;12,42;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720148;15.05.25 02:09:10;-82,805;-0,111;12,083;2,299;15,618;800,192;3,687;51,570;15,860;51,230;16,060;1,863;174,701;23,054;24,714;6377;637,7;;0,0;60;12,40;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720149;15.05.25 02:10:10;-82,431;-0,111;12,189;2,625;15,630;800,192;3,687;51,620;15,850;51,145;16,105;0,971;173,880;23,054;24,711;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720150;15.05.25 02:11:10;-82,019;-0,111;12,184;2,730;15,625;800,192;3,693;51,640;15,820;51,110;16,105;0,539;265,365;23,051;24,711;6377;637,7;;0,0;60;12,40;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720151;15.05.25 02:12:10;-81,767;-0,111;12,264;2,651;15,600;800,183;3,690;51,785;15,810;51,320;16,075;0,356;226,530;23,002;24,711;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720152;15.05.25 02:13:10;-81,492;-0,111;12,445;2,634;15,560;800,189;3,693;51,955;15,820;51,570;16,080;0,832;127,778;22,993;24,705;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720153;15.05.25 02:14:10;-81,071;-0,111;12,399;2,324;15,532;800,192;3,687;52,120;15,745;51,655;16,055;1,226;188,387;22,975;24,699;6377;637,7;;0,0;60;12,40;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720154;15.05.25 02:15:10;-80,806;-0,111;12,466;2,444;15,490;800,192;3,690;52,205;15,745;51,665;16,005;0,863;271,283;22,953;24,693;6377;637,7;;0,0;60;12,40;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720155;15.05.25 02:16:10;-80,713;-0,111;12,270;2,488;15,495;800,192;3,690;52,305;15,730;51,795;15,990;2,210;190,468;22,953;24,668;6377;637,7;;0,0;60;12,40;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720156;15.05.25 02:17:10;-80,546;-0,111;12,135;2,533;15,485;800,192;3,687;52,410;15,745;51,820;15,990;1,451;164,604;22,950;24,650;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720157;15.05.25 02:18:10;-80,269;-0,111;12,073;2,490;15,475;800,192;3,693;52,490;15,660;51,935;15,945;1,925;326,396;22,950;24,619;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
