Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3050001;bis:;3051048
Ausgelesen am:;22.09.25 23:59:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050615;22.09.25 18:47:10;-13,074;-0,111;9,865;4,359;12,073;800,192;4,773;71,950;13,085;74,980;12,930;1,373;244,378;16,721;17,600;6377;637,7;;0,0;60;12,41;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050616;22.09.25 18:48:10;-13,390;-0,111;10,187;4,459;12,037;800,192;4,812;72,200;13,075;75,220;12,925;0,864;231,486;16,724;17,591;6377;637,7;;0,0;60;12,42;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050617;22.09.25 18:49:10;-13,456;-0,111;10,268;4,248;12,020;800,192;4,818;72,595;13,045;75,860;12,920;0,946;296,263;16,709;17,600;6377;637,7;;0,0;60;12,41;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050618;22.09.25 18:50:10;-13,207;-0,111;10,282;4,232;11,995;800,192;4,836;72,660;13,020;76,600;12,890;1,010;296,758;16,700;17,597;6377;637,7;;0,0;60;12,41;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050619;22.09.25 18:51:10;-13,355;-0,111;10,188;4,108;11,987;800,192;4,809;73,185;12,980;76,320;12,865;1,134;310,888;16,700;17,591;6377;637,7;;0,0;60;12,40;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050620;22.09.25 18:52:10;-13,063;-0,111;10,473;3,894;11,960;800,192;4,842;74,100;13,000;77,225;12,875;0,306;272,408;16,691;17,585;6377;637,7;;0,0;60;12,41;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050621;22.09.25 18:53:10;-12,913;-0,111;10,531;3,639;11,955;800,192;4,863;74,665;12,980;77,855;12,855;0,882;251,657;16,691;17,591;6377;637,7;;0,0;60;12,41;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050622;22.09.25 18:54:10;-12,845;-0,111;10,595;3,666;11,932;800,192;4,809;74,765;12,950;78,220;12,845;0,566;166,444;16,675;17,585;6377;637,7;;0,0;60;12,41;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050623;22.09.25 18:55:10;-12,915;-0,111;10,625;3,738;11,922;800,192;4,839;74,805;12,875;78,720;12,815;0,430;318,578;16,651;17,585;6377;637,7;;0,0;60;12,41;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050624;22.09.25 18:56:10;-12,881;-0,111;10,717;3,629;11,915;800,192;4,845;75,315;12,910;78,400;12,840;0,689;207,287;16,627;17,582;6377;637,7;;0,0;60;12,41;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050625;22.09.25 18:57:10;-12,819;-0,111;10,705;3,571;11,910;800,192;4,848;75,460;12,860;78,655;12,820;0,544;219,611;16,608;17,585;6377;637,7;;0,0;60;12,41;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050626;22.09.25 18:58:10;-12,643;-0,111;10,648;3,457;11,900;800,192;4,884;75,650;12,845;78,410;12,815;0,889;231,536;16,605;17,585;6377;637,7;;0,0;60;12,41;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050627;22.09.25 18:59:10;-12,836;-0,111;10,561;3,474;11,895;800,192;4,884;75,525;12,820;78,050;12,755;0,656;291,482;16,611;17,582;6377;637,7;;0,0;60;12,41;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050628;22.09.25 19:00:10;-12,925;-0,111;10,525;3,365;11,897;800,192;4,866;75,835;12,750;78,330;12,745;0,593;297,816;16,599;17,582;6377;637,7;;0,0;60;12,40;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050629;22.09.25 19:01:10;-13,091;-0,111;10,437;3,328;11,885;800,192;4,863;75,895;12,745;78,410;12,735;1,315;290,182;16,590;17,588;6377;637,7;;0,0;60;12,40;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050630;22.09.25 19:02:10;-13,348;-0,111;10,207;3,370;11,892;800,192;4,851;75,765;12,765;78,165;12,715;0,620;144,602;16,575;17,585;6377;637,7;;0,0;60;12,41;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050631;22.09.25 19:03:10;-13,361;-0,111;10,059;3,402;11,892;800,192;4,842;75,695;12,710;77,875;12,680;1,030;251,477;16,566;17,585;6377;637,7;;0,0;60;12,40;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050632;22.09.25 19:04:10;-13,093;-0,111;10,064;3,476;11,897;800,192;4,842;75,700;12,725;77,920;12,725;0,925;250,808;16,535;17,582;6377;637,7;;0,0;60;12,39;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050633;22.09.25 19:05:10;-13,318;-0,111;9,833;3,501;11,900;800,192;4,866;75,710;12,720;77,780;12,750;1,116;90,664;16,529;17,579;6377;637,7;;0,0;60;12,41;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050634;22.09.25 19:06:10;-13,515;-0,111;9,547;3,504;11,903;800,192;4,872;75,615;12,675;77,540;12,725;1,226;308,548;16,510;17,582;6377;637,7;;0,0;60;12,40;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050635;22.09.25 19:07:10;-13,835;-0,111;9,524;3,615;11,912;800,192;4,842;75,665;12,705;77,430;12,725;1,004;261,698;16,507;17,579;6377;637,7;;0,0;60;12,39;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050636;22.09.25 19:08:10;-13,637;-0,111;9,593;3,528;11,903;800,192;4,872;75,980;12,720;77,855;12,755;1,170;185,946;16,507;17,582;6377;637,7;;0,0;60;12,42;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050637;22.09.25 19:09:10;-13,496;-0,111;9,459;3,501;11,897;800,192;4,863;76,060;12,705;77,695;12,725;0,857;253,074;16,507;17,576;6377;637,7;;0,0;60;12,40;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050638;22.09.25 19:10:10;-13,471;-0,111;9,357;3,492;11,910;800,192;4,905;75,765;12,655;77,470;12,700;0,953;329,113;16,480;17,576;6377;637,7;;0,0;60;12,39;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050639;22.09.25 19:11:10;-13,474;-0,111;9,127;3,655;11,917;800,192;4,905;75,320;12,680;77,045;12,755;1,669;184,877;16,495;17,579;6377;637,7;;0,0;60;12,40;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050640;22.09.25 19:12:10;-13,449;-0,111;8,926;3,813;11,935;800,192;4,869;74,825;12,650;76,320;12,780;1,289;321,969;16,440;17,567;6377;637,7;;0,0;60;12,39;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050641;22.09.25 19:13:10;-13,526;-0,111;8,759;3,876;11,967;800,192;4,893;74,770;12,700;76,525;12,820;1,121;271,603;16,422;17,548;6377;637,7;;0,0;60;12,40;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050642;22.09.25 19:14:10;-13,535;-0,111;8,684;3,882;11,970;800,192;4,893;74,710;12,690;76,865;12,855;0,879;250,386;16,413;17,561;6377;637,7;;0,0;60;12,40;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050643;22.09.25 19:15:10;-12,840;-0,111;8,859;3,843;11,980;800,192;4,899;74,525;12,725;76,495;12,835;0,691;233,224;16,410;17,566;6377;637,7;;0,0;60;12,40;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050644;22.09.25 19:16:10;-13,297;-0,111;8,696;3,790;11,980;800,192;4,890;74,515;12,725;76,400;12,815;1,175;294,593;16,404;17,552;6377;637,7;;0,0;60;12,38;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050645;22.09.25 19:17:10;-13,269;-0,111;8,744;3,672;11,950;800,192;4,941;74,795;12,735;76,470;12,815;0,952;318,353;16,410;17,551;6377;637,7;;0,0;60;12,38;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050646;22.09.25 19:18:10;-13,008;-0,111;8,907;3,693;11,950;800,192;4,941;74,645;12,760;76,295;12,825;0,769;178,217;16,373;17,548;6377;637,7;;0,0;60;12,40;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050647;22.09.25 19:19:10;-13,097;-0,111;8,497;3,650;11,942;800,192;4,929;74,575;12,790;76,300;12,835;1,966;93,831;16,373;17,533;6377;637,7;;0,0;60;12,43;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050648;22.09.25 19:20:10;-13,383;-0,111;8,313;3,943;11,943;800,192;4,959;74,190;12,775;75,605;12,825;1,007;250,459;16,343;17,548;6377;637,7;;0,0;60;12,39;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050649;22.09.25 19:21:10;-12,897;-0,111;8,440;3,818;11,920;800,192;4,956;74,435;12,760;75,960;12,840;1,111;265,894;16,315;17,548;6377;637,7;;0,0;60;12,39;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050650;22.09.25 19:22:10;-12,707;-0,111;8,324;3,677;11,903;800,192;4,992;74,485;12,805;76,120;12,835;1,198;225,788;16,318;17,545;6377;637,7;;0,0;60;12,40;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050651;22.09.25 19:23:10;-12,705;-0,111;8,534;3,730;11,903;800,192;4,992;74,345;12,800;76,330;12,805;0,818;204,036;16,318;17,527;6377;637,7;;0,0;60;12,39;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050652;22.09.25 19:24:10;-12,800;-0,111;8,365;3,652;11,880;800,192;4,977;74,565;12,790;76,345;12,800;1,282;192,060;16,312;17,527;6377;637,7;;0,0;60;12,39;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050653;22.09.25 19:25:10;-12,606;-0,111;8,475;3,682;11,870;800,192;4,986;74,815;12,790;76,905;12,835;1,207;179,263;16,312;17,509;6377;637,7;;0,0;60;12,40;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050654;22.09.25 19:26:10;-13,098;-0,111;8,276;3,778;11,868;800,192;4,983;74,535;12,785;76,305;12,800;0,962;215,190;16,303;17,524;6377;637,7;;0,0;60;12,40;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050655;22.09.25 19:27:10;-12,850;-0,111;8,269;3,824;11,870;800,192;4,962;74,590;12,780;76,750;12,795;1,697;247,011;16,282;17,496;6377;637,7;;0,0;60;12,39;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050656;22.09.25 19:28:10;-12,908;-0,111;8,217;3,812;11,855;800,192;4,989;74,550;12,750;76,760;12,790;1,048;305,274;16,285;17,506;6377;637,7;;0,0;60;12,38;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050657;22.09.25 19:29:10;-12,745;-0,111;8,485;3,723;11,837;800,192;5,025;74,965;12,755;77,595;12,790;0,498;287,511;16,251;17,506;6377;637,7;;0,0;60;12,37;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050658;22.09.25 19:30:10;-12,870;-0,111;8,332;3,556;11,822;800,192;5,088;74,990;12,775;77,275;12,765;1,037;163,153;16,229;17,490;6377;637,7;;0,0;60;12,39;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050659;22.09.25 19:31:10;-12,810;-0,111;8,175;3,559;11,827;800,192;5,028;74,880;12,715;77,130;12,715;1,781;306,242;16,220;17,490;6377;637,7;;0,0;60;12,38;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050660;22.09.25 19:32:10;-12,755;-0,111;8,353;3,672;11,820;800,192;5,028;74,750;12,715;76,945;12,720;0,655;183,876;16,226;17,487;6377;637,7;;0,0;60;12,39;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050661;22.09.25 19:33:10;-12,685;-0,111;8,215;3,546;11,822;800,192;5,046;74,865;12,725;76,985;12,710;1,315;234,197;16,214;17,487;6377;637,7;;0,0;60;12,39;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050662;22.09.25 19:34:10;-13,162;-0,111;7,812;3,652;11,820;800,192;5,091;74,595;12,705;76,495;12,715;1,302;190,502;16,214;17,484;6377;637,7;;0,0;60;12,39;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050663;22.09.25 19:35:10;-13,249;-0,111;7,724;3,749;11,840;800,192;5,091;74,335;12,705;76,440;12,755;1,199;236,526;16,205;17,484;6377;637,7;;0,0;60;12,39;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050664;22.09.25 19:36:10;-13,223;-0,111;7,582;3,829;11,855;800,192;5,076;74,230;12,725;76,335;12,755;1,657;298,108;16,190;17,487;6377;637,7;;0,0;60;12,38;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050665;22.09.25 19:37:10;-13,216;-0,111;7,746;3,714;11,860;800,192;5,091;74,600;12,750;76,815;12,770;0,714;246,398;16,187;17,484;6377;637,7;;0,0;60;12,38;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050666;22.09.25 19:38:10;-13,293;-0,111;7,792;3,515;11,847;800,192;5,106;74,755;12,710;77,005;12,745;0,803;315,726;16,141;17,484;6377;637,7;;0,0;60;12,37;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050667;22.09.25 19:39:10;-13,271;-0,111;7,638;3,498;11,842;800,192;5,124;74,805;12,700;76,925;12,745;1,300;330,182;16,141;17,481;6377;637,7;;0,0;60;12,37;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050668;22.09.25 19:40:10;-13,353;-0,111;7,630;3,524;11,838;800,192;5,067;74,510;12,710;76,560;12,705;1,346;329,597;16,135;17,475;6377;637,7;;0,0;60;12,37;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050669;22.09.25 19:41:10;-13,392;-0,111;7,716;3,613;11,830;800,192;4,968;74,805;12,720;76,625;12,710;0,454;289,299;16,120;17,481;6377;637,7;;0,0;60;12,38;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050670;22.09.25 19:42:10;-13,150;-0,111;7,893;3,459;11,815;800,192;4,965;75,355;12,715;77,385;12,745;0,550;195,615;16,117;17,472;6377;637,7;;0,0;60;12,37;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050671;22.09.25 19:43:10;-12,636;-0,111;7,999;3,344;11,807;800,192;5,010;75,625;12,700;78,100;12,760;0,859;195,722;16,117;17,478;6377;637,7;;0,0;60;12,38;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050672;22.09.25 19:44:10;-12,061;-0,111;8,025;3,383;11,787;800,192;5,031;75,825;12,675;77,960;12,680;0,643;280,873;16,114;17,481;6377;637,7;;0,0;60;12,38;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050673;22.09.25 19:45:10;-11,411;-0,111;8,173;3,241;11,775;800,192;5,061;76,325;12,665;78,675;12,695;0,505;321,075;16,096;17,466;6377;637,7;;0,0;60;12,37;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050674;22.09.25 19:46:10;-11,028;-0,111;8,255;3,124;11,745;800,192;5,082;76,205;12,655;78,285;12,640;0,401;180,641;16,089;17,469;6377;637,7;;0,0;60;12,38;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050675;22.09.25 19:47:10;-10,410;-0,111;8,285;3,059;11,740;800,192;5,100;76,245;12,615;78,395;12,590;0,566;300,386;16,056;17,454;6377;637,7;;0,0;60;12,37;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050676;22.09.25 19:48:10;-9,659;-0,111;8,270;3,321;11,720;800,192;5,112;76,255;12,570;78,610;12,590;0,338;272,835;16,032;17,457;6377;637,7;;0,0;60;12,37;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050677;22.09.25 19:49:10;-9,759;-0,111;8,564;3,195;11,700;800,192;5,124;76,885;12,615;79,210;12,615;0,105;160,633;16,044;17,453;6377;637,7;;0,0;60;12,38;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050678;22.09.25 19:50:10;-10,419;-0,111;8,317;3,162;11,703;800,192;5,151;77,030;12,580;79,130;12,575;0,836;226,266;16,025;17,438;6377;637,7;;0,0;60;12,37;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050679;22.09.25 19:51:10;-9,248;-0,111;8,527;3,271;11,680;800,192;5,160;77,070;12,545;79,315;12,565;0,305;213,964;16,019;17,420;6377;637,7;;0,0;60;12,38;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050680;22.09.25 19:52:10;-7,985;-0,111;8,555;3,119;11,668;800,192;5,163;77,415;12,520;79,880;12,570;0,759;241,206;16,019;17,438;6377;637,7;;0,0;60;12,37;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050681;22.09.25 19:53:10;-8,018;-0,111;8,361;3,273;11,658;800,192;5,172;77,060;12,495;79,510;12,515;0,943;319,860;16,019;17,444;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050682;22.09.25 19:54:10;-7,688;-0,111;8,285;3,300;11,633;800,192;5,172;77,245;12,495;79,635;12,475;0,649;295,189;16,004;17,435;6377;637,7;;0,0;60;12,38;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050683;22.09.25 19:55:10;-7,226;-0,111;8,390;3,149;11,610;800,192;5,193;77,660;12,460;80,230;12,485;0,509;283,427;15,989;17,408;6377;637,7;;0,0;60;12,37;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050684;22.09.25 19:56:10;-8,025;-0,111;8,543;2,981;11,582;800,192;5,190;78,175;12,505;80,735;12,490;0,628;225,000;15,962;17,399;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050685;22.09.25 19:57:10;-7,268;-0,111;8,665;3,077;11,573;800,192;5,190;78,060;12,440;80,880;12,400;0,402;280,772;15,943;17,426;6377;637,7;;0,0;60;12,36;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050686;22.09.25 19:58:10;-7,247;-0,111;8,608;3,137;11,555;800,192;5,190;78,080;12,410;80,840;12,360;0,724;251,111;15,931;17,399;6377;637,7;;0,0;60;12,37;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
