Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711072;09.05.25 01:07:05;-56,739;-0,111;15,277;2,325;11,140;800,192;3,882;49,530;11,215;48,770;11,575;0,225;107,314;18,195;19,675;6377;637,7;;0,0;60;12,45;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711073;09.05.25 01:08:05;-57,326;-0,111;15,219;2,380;11,122;800,192;3,879;49,550;11,225;48,840;11,550;0,457;112,191;18,198;19,633;6377;637,7;;0,0;60;12,45;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711074;09.05.25 01:09:05;-58,008;-0,111;15,179;2,381;11,095;800,192;3,882;49,695;11,205;48,940;11,535;0,136;122,586;18,189;19,621;6377;637,7;;0,0;60;12,44;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711075;09.05.25 01:10:05;-58,850;-0,111;15,106;2,473;11,080;800,192;3,885;49,655;11,195;48,975;11,550;0,422;62,044;18,168;19,596;6377;637,7;;0,0;60;12,45;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711076;09.05.25 01:11:05;-59,729;-0,111;15,010;2,415;11,070;800,192;3,888;49,550;11,195;48,760;11,555;0,573;48,392;18,168;19,572;6377;637,7;;0,0;60;12,44;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711077;09.05.25 01:12:05;-60,605;-0,111;14,994;2,550;11,052;800,192;3,888;49,520;11,190;48,715;11,550;0,374;100,007;18,165;19,566;6377;637,7;;0,0;60;12,44;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711078;09.05.25 01:13:05;-61,420;-0,111;14,890;2,590;11,028;800,192;3,888;49,610;11,190;48,860;11,550;0,066;114,131;18,165;19,578;6377;637,7;;0,0;60;12,44;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711079;09.05.25 01:14:05;-61,780;-0,111;14,853;2,590;11,015;800,192;3,882;49,595;11,175;48,865;11,550;0,476;36,467;18,150;19,535;6377;637,7;;0,0;60;12,45;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711080;09.05.25 01:15:05;-62,243;-0,111;14,636;2,518;11,007;800,192;3,885;49,340;11,165;48,620;11,495;0,773;53,573;18,128;19,541;6377;637,7;;0,0;60;12,45;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711081;09.05.25 01:16:05;-62,805;-0,111;14,630;2,518;10,983;800,192;3,882;49,145;11,145;48,360;11,495;0,454;63,703;18,104;19,535;6377;637,7;;0,0;60;12,44;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711082;09.05.25 01:17:05;-63,390;-0,111;14,567;2,543;10,975;800,192;3,885;49,100;11,135;48,280;11,490;0,591;77,642;18,085;19,535;6377;637,7;;0,0;60;12,44;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711083;09.05.25 01:18:05;-63,984;-0,111;14,424;2,572;10,958;800,192;3,879;49,035;11,155;48,205;11,500;0,498;62,274;18,085;19,535;6377;637,7;;0,0;60;12,45;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711084;09.05.25 01:19:05;-64,586;-0,111;14,414;2,658;10,952;800,192;3,879;48,975;11,135;48,155;11,520;0,552;84,555;18,073;19,532;6377;637,7;;0,0;60;12,44;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711085;09.05.25 01:20:05;-65,115;-0,111;14,386;2,722;10,920;800,192;3,876;49,000;11,130;48,200;11,525;0,398;101,391;18,070;19,517;6377;637,7;;0,0;60;12,44;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711086;09.05.25 01:21:05;-65,660;-0,111;14,248;2,715;10,920;800,192;3,885;49,010;11,115;48,180;11,510;0,493;204,339;18,067;19,511;6377;637,7;;0,0;60;12,43;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711087;09.05.25 01:22:05;-66,208;-0,111;14,216;2,694;10,885;800,192;3,885;49,110;11,125;48,310;11,470;0,298;135,321;18,064;19,489;6377;637,7;;0,0;60;12,44;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711088;09.05.25 01:23:05;-66,790;-0,111;14,163;2,619;10,870;800,192;3,882;49,085;11,115;48,360;11,450;0,540;168,283;18,052;19,502;6377;637,7;;0,0;60;12,44;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711089;09.05.25 01:24:05;-67,279;-0,111;14,105;2,751;10,862;800,192;3,882;49,115;11,130;48,350;11,465;0,340;115,414;18,024;19,474;6377;637,7;;0,0;60;12,43;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711090;09.05.25 01:25:05;-67,361;-0,111;13,918;2,681;10,858;800,192;3,882;48,680;11,105;47,870;11,430;0,875;169,493;18,021;19,453;6377;637,7;;0,0;60;12,44;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711091;09.05.25 01:26:05;-67,582;-0,111;13,791;2,751;10,850;800,192;3,888;48,605;11,105;47,740;11,455;0,563;119,379;17,997;19,456;6377;637,7;;0,0;60;12,43;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711092;09.05.25 01:27:05;-67,408;-0,111;13,855;2,786;10,837;800,192;3,879;48,710;11,090;48,015;11,420;0,177;193,523;17,972;19,453;6377;637,7;;0,0;60;12,44;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711093;09.05.25 01:28:05;-67,106;-0,111;13,876;2,711;10,805;800,192;3,882;48,810;11,115;48,200;11,390;0,594;147,684;17,972;19,447;6377;637,7;;0,0;60;12,43;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711094;09.05.25 01:29:05;-66,908;-0,111;13,888;2,719;10,800;800,192;3,879;48,835;11,120;48,285;11,430;0,616;41,996;17,969;19,428;6377;637,7;;0,0;60;12,45;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711095;09.05.25 01:30:05;-66,740;-0,111;13,852;2,631;10,782;800,192;3,876;48,735;11,085;48,115;11,380;0,543;139,438;17,960;19,440;6377;637,7;;0,0;60;12,43;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711096;09.05.25 01:31:05;-66,582;-0,111;13,885;2,602;10,765;800,192;3,876;48,670;11,085;48,100;11,350;0,784;150,699;17,939;19,440;6377;637,7;;0,0;60;12,43;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711097;09.05.25 01:32:05;-66,594;-0,111;13,802;2,637;10,742;800,192;3,882;48,485;11,045;47,780;11,365;0,655;50,693;17,927;19,431;6377;637,7;;0,0;60;12,44;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711098;09.05.25 01:33:05;-66,707;-0,111;13,798;2,697;10,737;800,192;3,882;48,430;11,040;47,775;11,340;0,531;120,926;17,912;19,422;6377;637,7;;0,0;60;12,44;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711099;09.05.25 01:34:05;-66,943;-0,111;13,697;2,683;10,727;800,192;3,882;48,440;11,030;47,820;11,345;0,488;98,758;17,899;19,413;6377;637,7;;0,0;60;12,44;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711100;09.05.25 01:35:05;-67,362;-0,111;13,667;2,709;10,697;800,192;3,879;48,420;11,060;47,870;11,315;0,893;129,105;17,878;19,416;6377;637,7;;0,0;60;12,44;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711101;09.05.25 01:36:05;-67,727;-0,111;13,557;2,650;10,703;800,192;3,873;48,330;11,015;47,820;11,290;0,444;190,440;17,875;19,407;6377;637,7;;0,0;60;12,42;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711102;09.05.25 01:37:05;-67,848;-0,111;13,645;2,738;10,665;800,192;3,873;48,235;11,040;47,605;11,310;0,152;108,568;17,869;19,392;6377;637,7;;0,0;60;12,44;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711103;09.05.25 01:38:05;-67,623;-0,111;13,656;2,843;10,663;800,192;3,879;48,260;10,970;47,695;11,255;0,025;277,374;17,869;19,376;6377;637,7;;0,0;60;12,42;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711104;09.05.25 01:39:05;-67,277;-0,111;13,723;2,898;10,640;800,192;3,876;48,145;11,005;47,660;11,270;0,320;108,956;17,857;19,355;6377;637,7;;0,0;60;12,43;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711105;09.05.25 01:40:05;-66,930;-0,111;13,600;2,925;10,642;800,192;3,888;47,995;10,975;47,460;11,270;0,602;147,358;17,850;19,352;6377;637,7;;0,0;60;12,43;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711106;09.05.25 01:41:05;-66,533;-0,111;13,676;2,894;10,628;800,192;3,882;47,895;11,005;47,295;11,300;0,348;72,793;17,814;19,346;6377;637,7;;0,0;60;12,44;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711107;09.05.25 01:42:05;-66,295;-0,111;13,670;2,904;10,590;800,192;3,888;47,900;10,945;47,270;11,275;0,354;245,790;17,801;19,340;6377;637,7;;0,0;60;12,43;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711108;09.05.25 01:43:05;-66,160;-0,111;13,707;2,884;10,600;800,192;3,882;47,900;10,980;47,145;11,285;0,043;74,610;17,777;19,343;6377;637,7;;0,0;60;12,43;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711109;09.05.25 01:44:05;-66,080;-0,111;13,753;2,911;10,580;800,192;3,879;47,950;10,965;47,355;11,235;0,077;182,312;17,783;19,340;6377;637,7;;0,0;60;12,43;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711110;09.05.25 01:45:05;-66,064;-0,111;13,642;2,897;10,565;800,192;3,885;48,070;10,940;47,475;11,230;0,362;196,290;17,774;19,333;6377;637,7;;0,0;60;12,42;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711111;09.05.25 01:46:05;-65,672;-0,111;13,742;2,866;10,542;800,192;3,876;48,130;10,930;47,805;11,230;0,104;70,526;17,777;19,327;6377;637,7;;0,0;60;12,43;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711112;09.05.25 01:47:05;-65,399;-0,111;13,787;2,952;10,528;800,192;3,879;48,190;10,900;47,805;11,225;0,109;190,738;17,759;19,325;6377;637,7;;0,0;60;12,43;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711113;09.05.25 01:48:05;-65,162;-0,111;13,826;2,974;10,510;800,192;3,879;48,205;10,895;47,620;11,220;0,036;191,869;17,750;19,327;6377;637,7;;0,0;60;12,43;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711114;09.05.25 01:49:05;-64,896;-0,111;13,818;3,000;10,487;800,192;3,882;48,315;10,870;47,650;11,190;0,114;307,963;17,698;19,297;6377;637,7;;0,0;60;12,42;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711115;09.05.25 01:50:05;-64,755;-0,111;13,836;2,982;10,467;800,192;3,885;48,400;10,870;47,755;11,210;0,209;145,952;17,694;19,273;6377;637,7;;0,0;60;12,43;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711116;09.05.25 01:51:05;-64,949;-0,111;13,750;2,877;10,445;800,192;3,882;48,230;10,845;47,485;11,135;0,422;294,789;17,686;19,291;6377;637,7;;0,0;60;12,42;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711117;09.05.25 01:52:05;-65,226;-0,111;13,731;2,838;10,413;800,192;3,882;48,285;10,800;47,680;11,095;0,243;216,737;17,685;19,266;6377;637,7;;0,0;60;12,44;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711118;09.05.25 01:53:05;-65,317;-0,111;13,814;2,858;10,387;800,192;3,885;48,410;10,790;47,905;11,085;0,200;232,549;17,673;19,251;6377;637,7;;0,0;60;12,42;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711119;09.05.25 01:54:05;-65,388;-0,111;13,738;2,827;10,370;800,192;3,885;48,430;10,765;48,090;11,045;0,421;260,505;17,667;19,257;6377;637,7;;0,0;60;12,41;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711120;09.05.25 01:55:05;-65,266;-0,111;13,827;2,763;10,350;800,192;3,885;48,645;10,765;48,345;11,000;0,120;268,408;17,655;19,251;6377;637,7;;0,0;60;12,42;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711121;09.05.25 01:56:05;-65,075;-0,111;13,869;2,748;10,317;800,192;3,882;49,130;10,740;48,700;11,015;0,036;188,848;17,631;19,245;6377;637,7;;0,0;60;12,43;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711122;09.05.25 01:57:05;-65,158;-0,111;13,958;2,841;10,290;800,192;3,885;48,970;10,710;48,720;10,950;0,001;179,916;17,582;19,245;6377;637,7;;0,0;60;12,43;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711123;09.05.25 01:58:05;-65,317;-0,111;13,866;2,909;10,270;800,192;3,885;48,995;10,730;48,765;10,925;0,418;102,578;17,545;19,242;6377;637,7;;0,0;60;12,44;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711124;09.05.25 01:59:05;-65,525;-0,111;13,847;2,986;10,270;800,192;3,882;48,750;10,695;48,440;10,935;0,179;156,122;17,515;19,242;6377;637,7;;0,0;60;12,44;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711125;09.05.25 02:00:05;-65,700;-0,111;13,780;3,043;10,247;800,192;3,888;48,825;10,640;48,330;10,910;0,110;290,824;17,490;19,233;6377;637,7;;0,0;60;12,42;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711126;09.05.25 02:01:05;-66,067;-0,111;13,806;2,983;10,230;800,192;3,885;48,950;10,660;48,725;10,880;0,020;112,764;17,484;19,209;6377;637,7;;0,0;60;12,44;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711127;09.05.25 02:02:05;-66,622;-0,111;13,669;2,951;10,190;800,192;3,891;48,965;10,615;49,100;10,790;0,110;291,291;17,484;19,215;6377;637,7;;0,0;60;12,42;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711128;09.05.25 02:03:05;-66,986;-0,111;13,780;2,875;10,163;800,192;3,891;49,130;10,610;49,195;10,720;0,022;230,040;17,478;19,212;6377;637,7;;0,0;60;12,43;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711129;09.05.25 02:04:05;-67,479;-0,111;13,775;2,824;10,133;800,192;3,885;49,330;10,600;49,300;10,740;0,172;86,327;17,448;19,202;6377;637,7;;0,0;60;12,43;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711130;09.05.25 02:05:05;-67,992;-0,111;13,879;2,874;10,100;800,192;3,888;49,355;10,560;49,215;10,710;0,083;212,687;17,414;19,187;6377;637,7;;0,0;60;12,42;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711131;09.05.25 02:06:05;-68,618;-0,111;13,771;2,958;10,077;800,192;3,882;49,555;10,525;49,405;10,740;0,217;243,996;17,402;19,166;6377;637,7;;0,0;60;12,42;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711132;09.05.25 02:07:05;-69,241;-0,111;13,770;3,046;10,063;800,192;3,879;49,565;10,520;49,280;10,745;0,195;205,144;17,402;19,163;6377;637,7;;0,0;60;12,42;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711133;09.05.25 02:08:05;-70,214;-0,111;13,603;3,128;10,045;800,192;3,885;49,665;10,525;49,215;10,745;0,159;248,957;17,386;19,144;6377;637,7;;0,0;60;12,42;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711134;09.05.25 02:09:05;-71,329;-0,111;13,503;3,015;10,040;800,192;3,885;49,655;10,520;49,150;10,740;0,405;86,040;17,386;19,147;6377;637,7;;0,0;60;12,43;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711135;09.05.25 02:10:05;-72,491;-0,111;13,350;3,004;10,010;800,192;3,882;49,800;10,430;49,410;10,680;0,332;329,428;17,386;19,144;6377;637,7;;0,0;60;12,41;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711136;09.05.25 02:11:05;-73,062;-0,111;13,398;2,859;9,972;800,192;3,879;50,040;10,475;49,755;10,670;0,095;144,360;17,353;19,144;6377;637,7;;0,0;60;12,42;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711137;09.05.25 02:12:05;-73,493;-0,111;13,475;2,979;9,953;800,192;3,882;50,150;10,435;49,775;10,670;0,035;172,896;17,353;19,144;6377;637,7;;0,0;60;12,41;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711138;09.05.25 02:13:05;-74,312;-0,111;13,351;3,089;9,915;800,192;3,879;50,025;10,385;49,605;10,650;0,111;280,423;17,325;19,144;6377;637,7;;0,0;60;12,42;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711139;09.05.25 02:14:05;-75,216;-0,111;13,333;3,093;9,898;800,192;3,891;50,190;10,400;49,810;10,610;0,247;156,966;17,319;19,126;6377;637,7;;0,0;60;12,43;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711140;09.05.25 02:15:05;-75,973;-0,111;13,232;3,054;9,882;800,192;3,894;50,320;10,370;50,040;10,600;0,081;193,764;17,295;19,117;6377;637,7;;0,0;60;12,42;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711141;09.05.25 02:16:05;-76,671;-0,111;13,287;3,067;9,845;800,192;3,888;50,330;10,355;50,145;10,520;0,250;229,331;17,298;19,126;6377;637,7;;0,0;60;12,42;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711142;09.05.25 02:17:05;-77,508;-0,111;13,147;3,247;9,820;800,192;3,888;50,420;10,310;50,325;10,470;0,271;296,567;17,289;19,093;6377;637,7;;0,0;60;12,42;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2711143;09.05.25 02:18:05;-78,107;-0,111;13,096;3,152;9,802;800,192;3,888;50,500;10,310;50,430;10,470;0,513;174,431;17,289;19,083;6377;637,7;;0,0;60;12,43;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
