Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2881654;bis:;2885201
Ausgelesen am:;03.08.25 01:56:01;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885693;03.08.25 05:23:10;-32,509;-0,111;8,219;2,490;14,353;800,192;4,328;80,200;14,713;80,447;14,980;0,311;228,630;19,918;22,367;6377;637,7;;0,0;65;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885694;03.08.25 05:23:37;-32,556;-0,111;8,153;2,455;14,380;800,204;4,320;80,140;14,800;80,260;14,980;0,164;229,185;19,889;22,367;6377;637,7;;0,0;12;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885695;03.08.25 05:24:05;-32,504;-0,111;8,108;2,435;14,383;800,192;4,324;80,120;14,760;80,207;15,000;0,550;230,760;19,926;22,371;6377;637,7;;0,0;55;12,22;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885696;03.08.25 05:24:18;-32,006;-0,111;8,019;2,427;14,410;800,204;4,344;80,100;14,780;80,200;15,000;0,642;172,215;19,913;22,367;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885697;03.08.25 05:24:41;-31,380;-0,111;7,999;2,449;14,410;800,204;4,320;80,040;14,780;80,120;15,020;0,994;192,128;19,926;22,367;6377;637,7;;0,0;11;12,21;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885698;03.08.25 05:25:10;-31,196;-0,111;7,957;2,418;14,413;800,192;4,320;80,060;14,780;80,027;15,027;0,759;231,885;19,901;22,367;6377;637,7;;0,0;65;12,23;18,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885699;03.08.25 05:25:22;-30,394;-0,111;7,919;2,372;14,420;800,180;4,320;79,980;14,800;79,900;15,040;0,436;207,540;19,926;22,367;6377;637,7;;0,0;12;12,21;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885700;03.08.25 05:26:03;-29,408;-0,111;8,066;2,245;14,430;800,204;4,320;80,020;14,780;80,000;15,000;0,755;209,813;19,926;22,355;6377;637,7;;0,0;13;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885701;03.08.25 05:26:26;-28,449;-0,111;8,060;2,388;14,430;800,204;4,320;79,960;14,780;80,200;15,020;0,389;231,480;19,901;22,367;6377;637,7;;0,0;11;12,22;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885702;03.08.25 05:27:07;-26,960;-0,111;8,035;2,360;14,420;800,204;4,332;79,980;14,800;80,040;15,000;0,933;214,380;19,877;22,355;6377;637,7;;0,0;12;12,21;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885703;03.08.25 05:27:48;-25,833;-0,111;8,087;2,325;14,470;800,204;4,332;79,960;14,820;79,860;15,060;0,483;236,565;19,889;22,367;6377;637,7;;0,0;13;12,21;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885704;03.08.25 05:28:00;-27,869;-0,111;8,025;2,308;14,446;800,192;4,323;79,970;14,785;80,015;15,022;0,529;276,173;19,889;22,363;6377;637,7;;0,0;170;12,21;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885705;03.08.25 05:28:11;-25,329;-0,111;8,113;2,375;14,480;800,204;4,308;80,000;14,840;80,280;15,060;0,239;123,008;19,877;22,367;6377;637,7;;0,0;11;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885706;03.08.25 05:28:52;-24,678;-0,111;7,916;2,285;14,490;800,204;4,320;79,980;14,880;79,880;15,020;0,778;201,690;19,877;22,318;6377;637,7;;0,0;12;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885707;03.08.25 05:29:05;-24,822;-0,111;8,043;2,307;14,480;800,192;4,312;79,993;14,813;79,980;15,067;0,852;256,290;19,889;22,355;6377;637,7;;0,0;65;12,22;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885708;03.08.25 05:29:33;-24,201;-0,111;8,063;2,155;14,510;800,204;4,332;80,040;14,860;79,980;15,080;0,469;198,743;19,840;22,355;6377;637,7;;0,0;13;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885709;03.08.25 05:29:56;-23,936;-0,111;8,120;2,292;14,520;800,204;4,308;80,000;14,800;80,200;15,080;0,464;262,260;19,840;22,355;6377;637,7;;0,0;11;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885710;03.08.25 05:30:10;-24,103;-0,111;8,019;2,258;14,517;800,192;4,316;80,027;14,833;80,000;15,080;0,534;197,903;19,856;22,351;6377;637,7;;0,0;65;12,22;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885711;03.08.25 05:30:37;-23,832;-0,111;7,985;2,214;14,570;800,192;4,332;80,060;14,840;80,140;15,100;0,066;246,083;19,865;22,343;6377;637,7;;0,0;12;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885712;03.08.25 05:31:05;-23,951;-0,111;7,972;2,218;14,530;800,192;4,320;79,987;14,827;80,067;15,120;0,256;242,730;19,840;22,331;6377;637,7;;0,0;55;12,22;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885713;03.08.25 05:31:18;-24,071;-0,111;8,041;2,147;14,540;800,204;4,320;80,000;14,860;80,080;15,100;0,413;307,193;19,828;22,318;6377;637,7;;0,0;13;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885714;03.08.25 05:31:41;-24,306;-0,111;7,914;2,181;14,520;800,204;4,308;79,960;14,880;79,940;15,140;0,113;187,133;19,840;22,367;6377;637,7;;0,0;11;12,21;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885715;03.08.25 05:32:10;-24,662;-0,111;7,950;2,161;14,557;800,192;4,316;79,993;14,847;79,967;15,113;0,283;231,315;19,832;22,298;6377;637,7;;0,0;65;12,22;17,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885716;03.08.25 05:32:22;-25,751;-0,111;7,901;2,079;14,570;800,204;4,332;80,000;14,900;79,880;15,080;1,027;244,103;19,828;22,343;6377;637,7;;0,0;12;12,20;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885717;03.08.25 05:33:03;-27,794;-0,111;7,867;2,128;14,590;800,204;4,344;80,000;14,880;80,200;15,060;0,314;332,370;19,840;22,331;6377;637,7;;0,0;13;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885718;03.08.25 05:33:26;-29,129;-0,111;7,681;2,173;14,580;800,192;4,308;80,000;14,840;80,280;15,140;0,183;246,915;19,828;22,331;6377;637,7;;0,0;11;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885719;03.08.25 05:34:07;-31,567;-0,111;7,516;2,117;14,580;800,204;4,320;80,100;14,880;80,320;15,160;0,380;127,598;19,828;22,306;6377;637,7;;0,0;12;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885720;03.08.25 05:34:48;-33,728;-0,111;7,323;2,159;14,610;800,204;4,320;79,960;14,860;79,940;15,100;0,572;322,583;19,828;22,306;6377;637,7;;0,0;13;12,20;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885721;03.08.25 05:35:00;-30,286;-0,111;7,567;2,126;14,587;800,192;4,321;80,005;14,877;80,120;15,127;0,413;262,516;19,828;22,311;6377;637,7;;0,0;170;12,22;18,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885722;03.08.25 05:35:11;-34,736;-0,111;7,148;2,163;14,610;800,204;4,296;79,940;14,860;79,840;15,140;0,577;261,855;19,828;22,318;6377;637,7;;0,0;11;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885723;03.08.25 05:35:52;-36,642;-0,111;7,034;2,106;14,600;800,204;4,320;79,840;14,940;79,740;15,120;0,413;169,538;19,828;22,294;6377;637,7;;0,0;12;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885724;03.08.25 05:36:05;-36,265;-0,111;6,996;2,120;14,613;800,192;4,312;79,880;14,900;79,733;15,160;0,689;242,513;19,824;22,286;6377;637,7;;0,0;65;12,21;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885725;03.08.25 05:36:33;-38,169;-0,111;6,723;2,187;14,640;800,204;4,320;79,700;14,860;79,440;15,140;1,223;298,328;19,828;22,306;6377;637,7;;0,0;13;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885726;03.08.25 05:36:56;-38,752;-0,111;6,741;2,212;14,640;800,204;4,308;79,560;14,940;79,440;15,140;0,291;281,723;19,816;22,270;6377;637,7;;0,0;11;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885727;03.08.25 05:37:10;-38,457;-0,111;6,724;2,217;14,637;800,192;4,316;79,653;14,933;79,473;15,173;0,513;228,773;19,828;22,278;6377;637,7;;0,0;65;12,22;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885728;03.08.25 05:37:37;-40,036;-0,111;6,528;2,166;14,650;800,180;4,320;79,500;14,960;79,360;15,160;1,158;263,543;19,828;22,270;6377;637,7;;0,0;12;12,20;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885729;03.08.25 05:38:05;-40,129;-0,111;6,472;2,178;14,653;800,192;4,320;79,453;14,967;79,333;15,180;0,878;228,982;19,820;22,290;6377;637,7;;0,0;55;12,22;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885730;03.08.25 05:38:18;-40,648;-0,111;6,450;2,217;14,650;800,204;4,332;79,380;14,960;79,140;15,140;0,581;273,825;19,804;22,282;6377;637,7;;0,0;13;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885731;03.08.25 05:38:41;-40,643;-0,111;6,402;2,143;14,640;800,204;4,308;79,320;14,940;79,120;15,180;0,647;290,925;19,828;22,282;6377;637,7;;0,0;11;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885732;03.08.25 05:39:10;-40,758;-0,111;6,375;2,181;14,667;800,192;4,316;79,287;14,933;79,047;15,180;0,672;287,993;19,808;22,270;6377;637,7;;0,0;65;12,21;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885733;03.08.25 05:39:22;-40,613;-0,111;6,239;2,164;14,680;800,204;4,320;79,220;14,960;78,860;15,160;0,905;275,760;19,804;22,270;6377;637,7;;0,0;12;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885734;03.08.25 05:40:03;-39,687;-0,111;6,362;2,059;14,670;800,180;4,332;79,160;14,960;78,960;15,200;1,008;255,308;19,828;22,270;6377;637,7;;0,0;13;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885735;03.08.25 05:40:26;-38,719;-0,111;6,388;2,189;14,660;800,204;4,320;79,160;14,960;79,000;15,220;0,403;193,320;19,816;22,270;6377;637,7;;0,0;11;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885736;03.08.25 05:41:07;-37,423;-0,111;6,404;2,121;14,670;800,204;4,332;79,120;15,020;79,020;15,220;1,205;274,748;19,779;22,270;6377;637,7;;0,0;12;12,21;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885737;03.08.25 05:41:48;-36,599;-0,111;6,530;2,110;14,700;800,204;4,344;79,140;15,060;78,980;15,260;0,169;76,748;19,804;22,270;6377;637,7;;0,0;13;12,22;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885738;03.08.25 05:42:00;-38,261;-0,111;6,373;2,136;14,675;800,192;4,321;79,160;14,990;78,952;15,217;0,520;207,785;19,816;22,270;6377;637,7;;0,0;170;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885739;03.08.25 05:42:11;-36,333;-0,111;6,500;2,137;14,680;800,180;4,320;79,200;15,060;79,080;15,200;0,291;274,838;19,779;22,257;6377;637,7;;0,0;11;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885740;03.08.25 05:42:52;-35,897;-0,111;6,468;2,253;14,710;800,204;4,332;79,260;15,040;79,320;15,280;0,220;24,593;19,755;22,270;6377;637,7;;0,0;12;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885741;03.08.25 05:43:05;-36,027;-0,111;6,491;2,228;14,697;800,192;4,312;79,213;15,040;79,220;15,253;0,523;138,600;19,783;22,266;6377;637,7;;0,0;65;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885742;03.08.25 05:43:33;-35,546;-0,111;6,312;2,163;14,690;800,204;4,320;79,140;15,040;79,220;15,240;0,830;253,890;19,743;22,270;6377;637,7;;0,0;13;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885743;03.08.25 05:43:56;-35,251;-0,111;6,357;2,291;14,730;800,204;4,308;79,080;15,060;79,240;15,260;0,984;288,563;19,743;22,257;6377;637,7;;0,0;11;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885744;03.08.25 05:44:10;-35,366;-0,111;6,346;2,180;14,707;800,192;4,316;79,127;15,027;79,160;15,240;0,897;202,260;19,734;22,261;6377;637,7;;0,0;65;12,22;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885745;03.08.25 05:44:37;-34,735;-0,111;6,152;2,180;14,720;800,204;4,320;79,040;15,040;78,920;15,220;1,383;238,635;19,767;22,270;6377;637,7;;0,0;12;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885746;03.08.25 05:45:05;-34,661;-0,111;6,199;2,170;14,733;800,192;4,320;79,013;15,000;78,920;15,247;0,694;272,370;19,747;22,270;6377;637,7;;0,0;55;12,21;18,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885747;03.08.25 05:45:18;-34,484;-0,111;6,197;2,106;14,760;800,192;4,332;79,020;15,060;79,000;15,200;1,266;309,420;19,730;22,270;6377;637,7;;0,0;13;12,18;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885748;03.08.25 05:45:41;-34,365;-0,111;6,176;2,048;14,730;800,204;4,308;78,980;15,060;79,040;15,220;0,586;272,385;19,743;22,257;6377;637,7;;0,0;11;12,20;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885749;03.08.25 05:46:10;-34,258;-0,111;6,226;2,032;14,737;800,192;4,316;78,973;15,033;79,033;15,193;0,598;261,488;19,751;22,245;6377;637,7;;0,0;65;12,22;18,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885750;03.08.25 05:46:22;-33,953;-0,111;6,339;1,995;14,740;800,204;4,320;79,000;15,020;79,040;15,200;0,370;178,358;19,730;22,257;6377;637,7;;0,0;12;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885751;03.08.25 05:47:03;-33,276;-0,111;6,340;1,952;14,740;800,204;4,320;79,120;15,060;79,440;15,180;0,305;304,403;19,755;22,245;6377;637,7;;0,0;13;12,20;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885752;03.08.25 05:47:26;-32,769;-0,111;6,286;1,987;14,750;800,204;4,308;79,160;15,060;79,420;15,200;0,544;277,560;19,730;22,221;6377;637,7;;0,0;11;12,17;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885753;03.08.25 05:48:07;-31,701;-0,111;6,411;1,916;14,720;800,180;4,320;79,240;15,020;79,600;15,180;0,427;246,465;19,730;22,233;6377;637,7;;0,0;12;12,19;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885754;03.08.25 05:48:48;-30,062;-0,111;6,455;1,900;14,750;800,204;4,332;79,080;15,000;79,480;15,140;0,914;283,950;19,743;22,172;6377;637,7;;0,0;13;12,19;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885755;03.08.25 05:49:00;-32,082;-0,111;6,391;1,908;14,740;800,192;4,317;79,112;15,035;79,417;15,195;0,621;283,005;19,732;22,228;6377;637,7;;0,0;170;12,21;18,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885756;03.08.25 05:49:11;-29,226;-0,111;6,459;1,886;14,770;800,204;4,320;79,000;15,060;79,520;15,180;0,623;264,533;19,730;22,172;6377;637,7;;0,0;11;12,20;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885757;03.08.25 05:49:52;-27,588;-0,111;6,581;1,853;14,740;800,180;4,320;79,020;15,120;79,320;15,180;0,614;233,775;19,730;22,233;6377;637,7;;0,0;12;12,21;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885758;03.08.25 05:50:05;-27,946;-0,111;6,585;1,878;14,743;800,192;4,316;78,967;15,007;79,400;15,160;0,503;284,453;19,730;22,212;6377;637,7;;0,0;65;12,21;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885759;03.08.25 05:50:33;-26,374;-0,107;6,842;1,858;14,750;800,204;4,332;78,940;14,980;79,520;15,140;0,164;352,755;19,718;22,196;6377;637,7;;0,0;13;12,20;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885760;03.08.25 05:50:56;-26,000;-0,111;6,803;1,891;14,760;800,204;4,320;79,040;15,040;79,700;15,160;0,075;220,838;19,718;22,196;6377;637,7;;0,0;11;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885761;03.08.25 05:51:10;-26,182;-0,106;6,829;1,863;14,763;800,192;4,324;79,013;15,027;79,593;15,173;0,230;260,663;19,730;22,184;6377;637,7;;0,0;65;12,21;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885762;03.08.25 05:51:37;-25,381;-0,020;6,819;1,827;14,720;800,192;4,320;79,100;15,060;79,700;15,200;0,666;285,818;19,730;22,184;6377;637,7;;0,0;12;12,19;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885763;03.08.25 05:52:05;-25,314;0,012;6,844;1,831;14,760;800,192;4,324;79,113;15,027;79,640;15,187;0,625;282,585;19,722;22,200;6377;637,7;;0,0;55;12,22;18,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885764;03.08.25 05:52:18;-24,942;0,212;6,834;1,860;14,760;800,204;4,332;79,140;15,060;79,600;15,160;0,441;271,890;19,730;22,196;6377;637,7;;0,0;13;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
