Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770264;18.06.25 19:43:00;-96,152;191,997;32,900;10,089;30,920;800,192;3,852;38,870;29,765;40,495;28,940;0,748;281,486;35,332;32,057;6377;637,7;;0,0;60;12,57;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770265;18.06.25 19:44:00;-96,233;188,640;32,655;9,994;30,923;800,192;3,852;38,820;29,790;40,630;28,920;0,756;37,485;35,320;32,072;6377;637,7;;0,0;60;12,59;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770266;18.06.25 19:45:00;-95,950;188,178;32,475;9,865;30,902;800,192;3,849;38,795;29,780;40,885;28,870;1,121;48,465;35,298;32,060;6377;637,7;;0,0;60;12,60;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770267;18.06.25 19:46:00;-96,049;183,990;31,952;9,212;30,857;800,192;3,855;38,660;29,730;40,715;28,815;1,643;261,298;35,298;32,072;6377;637,7;;0,0;60;12,57;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770268;18.06.25 19:47:00;-95,582;178,801;31,950;8,768;30,797;800,192;3,858;38,775;29,735;40,775;28,760;1,093;82,586;35,274;32,073;6377;637,7;;0,0;60;12,58;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770269;18.06.25 19:48:00;-95,266;174,001;31,847;8,635;30,728;800,192;3,861;38,825;29,645;40,885;28,660;0,957;170,353;35,271;32,069;6377;637,7;;0,0;60;12,57;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770270;18.06.25 19:49:00;-95,042;170,421;31,881;8,868;30,695;800,192;3,855;38,985;29,575;41,040;28,645;1,530;165,229;35,259;32,073;6377;637,7;;0,0;60;12,57;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770271;18.06.25 19:50:00;-94,775;167,581;31,791;8,505;30,655;800,192;3,858;39,115;29,520;41,135;28,620;0,967;169,757;35,259;32,060;6377;637,7;;0,0;60;12,55;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770272;18.06.25 19:51:00;-94,411;164,693;31,758;8,584;30,610;800,192;3,855;39,435;29,485;41,370;28,555;1,219;150,199;35,253;32,094;6377;637,7;;0,0;60;12,55;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770273;18.06.25 19:52:00;-94,163;161,349;31,408;8,429;30,557;800,192;3,855;39,430;29,455;41,430;28,535;0,983;44,117;35,244;32,082;6377;637,7;;0,0;60;12,56;34,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770274;18.06.25 19:53:00;-93,911;158,424;31,704;8,421;30,525;800,192;3,867;39,710;29,380;41,720;28,485;0,588;162,096;35,210;32,085;6377;637,7;;0,0;60;12,55;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770275;18.06.25 19:54:00;-93,400;154,415;31,841;8,359;30,475;800,192;3,858;39,915;29,365;42,115;28,435;0,818;176,524;35,204;32,088;6377;637,7;;0,0;60;12,55;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770276;18.06.25 19:55:00;-93,327;150,478;31,644;8,196;30,420;800,192;3,864;39,785;29,280;41,900;28,395;1,348;319,748;35,173;32,112;6377;637,7;;0,0;60;12,54;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770277;18.06.25 19:56:00;-92,601;148,159;31,797;7,784;30,332;800,192;3,864;40,050;29,275;42,205;28,360;1,525;162,090;35,173;32,067;6377;637,7;;0,0;60;12,53;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770278;18.06.25 19:57:00;-92,289;144,560;31,530;7,646;30,270;800,192;3,858;40,310;29,295;42,280;28,355;0,928;45,079;35,161;32,097;6377;637,7;;0,0;60;12,55;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770279;18.06.25 19:58:00;-92,276;142,048;31,641;7,941;30,257;800,192;3,855;40,580;29,160;42,585;28,285;0,807;323,781;35,158;32,076;6377;637,7;;0,0;60;12,51;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770280;18.06.25 19:59:00;-92,227;139,667;31,407;7,952;30,215;800,192;3,858;40,580;29,190;42,545;28,310;1,038;179,359;35,158;32,097;6377;637,7;;0,0;60;12,54;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770281;18.06.25 20:00:00;-92,093;138,353;31,361;7,608;30,170;800,192;3,855;40,665;29,135;42,650;28,260;0,967;257,237;35,152;32,090;6377;637,7;;0,0;60;12,50;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770282;18.06.25 20:01:00;-92,006;136,994;31,326;7,711;30,170;800,192;3,852;40,935;29,150;42,870;28,330;0,779;111,206;35,112;32,094;6377;637,7;;0,0;60;12,53;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770283;18.06.25 20:02:00;-91,837;134,997;31,150;7,724;30,157;800,192;3,852;40,965;29,080;42,770;28,340;0,734;258,503;35,088;32,109;6377;637,7;;0,0;60;12,53;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770284;18.06.25 20:03:00;-91,703;132,242;31,024;7,619;30,132;800,192;3,855;41,120;29,085;42,875;28,340;0,422;156,825;35,066;32,094;6377;637,7;;0,0;60;12,52;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770285;18.06.25 20:04:00;-91,666;130,027;30,668;7,634;30,112;800,192;3,849;41,205;29,085;42,965;28,375;0,836;109,148;35,039;32,121;6377;637,7;;0,0;60;12,52;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770286;18.06.25 20:05:00;-91,638;127,611;30,552;7,305;30,077;800,192;3,855;41,435;29,030;43,225;28,295;1,368;319,028;35,012;32,097;6377;637,7;;0,0;60;12,50;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770287;18.06.25 20:06:00;-91,415;124,061;30,546;6,770;29,993;800,192;3,852;41,300;29,050;43,155;28,250;1,069;113,108;35,048;32,097;6377;637,7;;0,0;60;12,52;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770288;18.06.25 20:07:00;-91,295;120,476;30,569;6,622;29,960;800,192;3,849;41,460;28,970;43,475;28,180;0,778;179,246;35,014;32,085;6377;637,7;;0,0;60;12,51;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770289;18.06.25 20:08:00;-91,058;118,009;30,527;6,707;29,912;800,192;3,849;41,510;28,970;43,455;28,180;1,034;103,089;34,978;32,100;6377;637,7;;0,0;60;12,51;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770290;18.06.25 20:09:00;-90,813;115,973;30,555;6,547;29,860;800,192;3,855;41,480;28,940;43,270;28,185;0,642;95,535;34,978;32,097;6377;637,7;;0,0;60;12,51;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770291;18.06.25 20:10:00;-90,336;113,334;30,760;6,656;29,815;800,192;3,855;41,740;28,865;43,450;28,140;0,517;202,061;34,969;32,094;6377;637,7;;0,0;60;12,50;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770292;18.06.25 20:11:00;-90,243;95,611;31,043;6,930;29,765;800,192;3,855;41,975;28,910;43,645;28,205;0,309;101,452;34,966;32,075;6377;637,7;;0,0;60;12,51;33,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770293;18.06.25 20:12:00;-89,895;62,944;31,227;7,233;29,697;800,192;3,855;42,050;28,920;43,795;28,185;1,009;179,803;34,957;32,097;6377;637,7;;0,0;60;12,51;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770294;18.06.25 20:13:00;-89,753;48,321;31,472;7,160;29,600;800,192;3,852;41,885;28,920;43,765;28,155;0,738;205,121;34,911;32,103;6377;637,7;;0,0;60;12,50;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770295;18.06.25 20:14:00;-89,225;46,979;31,533;6,964;29,490;800,192;3,852;41,860;28,880;43,850;28,095;1,345;314,527;34,889;32,109;6377;637,7;;0,0;60;12,48;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770296;18.06.25 20:15:00;-88,726;45,595;31,888;6,528;29,362;800,192;3,858;41,805;28,875;43,735;28,090;0,804;96,626;34,871;32,112;6377;637,7;;0,0;60;12,50;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770297;18.06.25 20:16:00;-88,143;44,857;32,138;6,562;29,235;800,192;3,858;41,900;28,830;43,790;28,020;1,046;40,483;34,868;32,097;6377;637,7;;0,0;60;12,50;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770298;18.06.25 20:17:00;-87,828;44,120;32,344;6,529;29,172;800,192;3,858;41,995;28,750;43,960;27,985;0,874;177,654;34,743;32,078;6377;637,7;;0,0;60;12,50;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770299;18.06.25 20:18:00;-87,285;43,388;32,682;6,615;29,060;800,192;3,858;42,210;28,730;44,050;27,975;0,643;124,200;34,828;32,085;6377;637,7;;0,0;60;12,49;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770300;18.06.25 20:19:00;-87,248;43,060;32,485;6,927;29,017;800,192;3,858;42,315;28,685;44,165;27,970;0,837;53,325;34,817;32,094;6377;637,7;;0,0;60;12,50;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770301;18.06.25 20:20:00;-86,824;42,408;32,599;6,852;28,947;800,192;3,852;42,550;28,600;44,330;27,935;0,646;248,439;34,780;32,091;6377;637,7;;0,0;60;12,49;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770302;18.06.25 20:21:00;-87,059;43,115;32,208;6,918;28,910;800,192;3,855;42,520;28,640;44,375;27,915;0,830;261,343;34,777;32,072;6377;637,7;;0,0;60;12,50;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770303;18.06.25 20:22:00;-86,732;53,430;32,372;6,875;28,895;800,192;3,867;42,425;28,620;44,320;27,875;0,635;93,679;34,770;32,069;6377;637,7;;0,0;60;12,49;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770304;18.06.25 20:23:00;-86,611;71,859;32,203;6,845;28,840;800,192;3,867;42,660;28,555;44,495;27,835;1,370;314,618;34,767;32,069;6377;637,7;;0,0;60;12,47;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770305;18.06.25 20:24:00;-86,230;79,583;32,173;6,325;28,750;800,192;3,864;42,700;28,520;44,480;27,815;0,974;248,321;34,755;32,082;6377;637,7;;0,0;60;12,49;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770306;18.06.25 20:25:00;-85,838;80,140;32,303;6,164;28,695;800,192;3,861;42,745;28,465;44,505;27,755;1,147;325,164;34,703;32,079;6377;637,7;;0,0;60;12,46;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770307;18.06.25 20:26:00;-85,390;71,489;32,585;6,048;28,630;800,192;3,867;42,960;28,495;44,695;27,750;0,777;51,761;34,688;32,085;6377;637,7;;0,0;60;12,49;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770308;18.06.25 20:27:00;-85,256;53,059;32,377;6,275;28,587;800,192;3,855;43,020;28,365;44,720;27,700;0,798;207,186;34,676;32,063;6377;637,7;;0,0;60;12,46;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770309;18.06.25 20:28:00;-85,566;38,783;32,179;6,314;28,558;800,195;3,861;43,200;28,340;44,880;27,720;0,681;219,859;34,670;32,067;6377;637,7;;0,0;60;12,47;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770310;18.06.25 20:29:00;-85,531;43,494;32,210;6,331;28,512;800,192;3,855;43,460;28,285;45,055;27,705;0,702;106,200;34,642;32,069;6377;637,7;;0,0;60;12,47;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770311;18.06.25 20:30:00;-85,206;56,309;32,313;6,411;28,497;800,192;3,864;43,505;28,235;45,130;27,685;0,531;256,326;34,602;32,054;6377;637,7;;0,0;60;12,46;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770312;18.06.25 20:31:00;-85,161;64,137;31,961;6,581;28,467;800,192;3,861;43,700;28,150;45,150;27,655;0,957;198,219;34,578;32,045;6377;637,7;;0,0;60;12,47;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770313;18.06.25 20:32:00;-85,088;58,918;31,687;6,347;28,413;800,192;3,858;43,885;28,115;45,230;27,650;0,926;128,070;34,578;32,048;6377;637,7;;0,0;60;12,47;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770314;18.06.25 20:33:00;-84,981;51,451;31,785;6,236;28,398;800,192;3,858;44,275;28,075;45,530;27,650;0,449;46,328;34,538;32,066;6377;637,7;;0,0;60;12,47;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770315;18.06.25 20:34:00;-84,868;41,361;31,697;6,321;28,362;800,192;3,858;44,440;27,935;45,570;27,620;0,526;235,232;34,517;32,045;6377;637,7;;0,0;60;12,47;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770316;18.06.25 20:35:00;-84,811;35,412;31,807;6,517;28,350;800,192;3,852;44,715;27,855;45,750;27,615;0,414;240,542;34,459;32,042;6377;637,7;;0,0;60;12,46;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770317;18.06.25 20:36:00;-84,822;34,062;31,580;6,630;28,325;800,192;3,861;44,830;27,800;45,730;27,590;0,496;325,671;34,453;32,042;6377;637,7;;0,0;60;12,44;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770318;18.06.25 20:37:00;-84,640;35,854;31,701;6,574;28,280;800,192;3,867;45,095;27,775;46,095;27,575;0,097;244,873;34,474;32,039;6377;637,7;;0,0;60;12,45;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770319;18.06.25 20:38:00;-84,383;36,994;31,624;6,595;28,260;800,192;3,867;45,280;27,720;46,000;27,545;0,638;211,028;34,453;32,039;6377;637,7;;0,0;60;12,45;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770320;18.06.25 20:39:00;-84,228;32,502;31,650;6,577;28,217;800,192;3,873;45,380;27,680;46,150;27,535;0,572;322,740;34,431;32,042;6377;637,7;;0,0;60;12,44;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770321;18.06.25 20:40:00;-84,248;28,743;31,490;6,422;28,175;800,192;3,864;45,440;27,695;46,025;27,565;0,491;202,556;34,404;32,036;6377;637,7;;0,0;60;12,45;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770322;18.06.25 20:41:00;-84,069;28,045;31,476;6,336;28,142;800,192;3,867;45,460;27,675;46,080;27,550;0,503;192,437;34,389;32,039;6377;637,7;;0,0;60;12,45;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770323;18.06.25 20:42:00;-84,091;28,948;31,316;6,215;28,090;800,192;3,864;45,450;27,645;46,070;27,480;0,945;253,851;34,377;32,036;6377;637,7;;0,0;60;12,43;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770324;18.06.25 20:43:00;-83,797;30,242;31,228;6,021;28,032;800,192;3,867;45,440;27,585;46,145;27,445;0,780;262,598;34,365;32,024;6377;637,7;;0,0;60;12,44;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770325;18.06.25 20:44:00;-83,592;26,926;31,374;5,900;27,980;800,192;3,870;45,655;27,585;46,400;27,420;0,376;215,634;34,349;32,036;6377;637,7;;0,0;60;12,44;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770326;18.06.25 20:45:00;-83,383;24,887;31,302;5,836;27,910;800,192;3,867;45,765;27,550;46,490;27,380;0,713;244,772;34,306;32,030;6377;637,7;;0,0;60;12,43;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770327;18.06.25 20:46:00;-83,238;24,072;31,336;5,787;27,855;800,192;3,864;45,905;27,485;46,685;27,325;0,836;246,527;34,291;32,005;6377;637,7;;0,0;60;12,42;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770328;18.06.25 20:47:00;-82,981;23,501;31,331;5,712;27,805;800,192;3,855;46,065;27,465;46,780;27,300;0,738;106,948;34,282;32,015;6377;637,7;;0,0;60;12,46;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770329;18.06.25 20:48:00;-82,904;22,810;31,359;5,630;27,760;800,192;3,864;46,235;27,410;47,010;27,220;0,622;240,137;34,273;31,981;6377;637,7;;0,0;60;12,44;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770330;18.06.25 20:49:00;-82,703;22,190;31,491;5,711;27,712;800,192;3,864;46,465;27,375;47,335;27,215;0,458;191,014;34,255;32,024;6377;637,7;;0,0;60;12,43;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770331;18.06.25 20:50:00;-82,598;21,660;31,400;5,638;27,657;800,192;3,864;46,375;27,325;47,135;27,150;0,854;237,206;34,209;31,987;6377;637,7;;0,0;60;12,43;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770332;18.06.25 20:51:00;-82,472;20,949;31,377;5,490;27,608;800,192;3,861;46,565;27,240;47,285;27,120;0,715;323,325;34,194;32,012;6377;637,7;;0,0;60;12,43;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770333;18.06.25 20:52:00;-82,353;20,161;31,467;5,448;27,535;800,192;3,870;46,850;27,225;47,730;27,040;0,493;216,293;34,184;31,981;6377;637,7;;0,0;60;12,44;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770334;18.06.25 20:53:00;-82,128;19,498;31,471;5,279;27,483;800,192;3,861;47,100;27,145;47,820;27,015;0,687;244,991;34,175;31,963;6377;637,7;;0,0;60;12,42;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2770335;18.06.25 20:54:00;-81,839;18,951;31,564;5,283;27,430;800,192;3,858;47,220;27,085;47,835;26,980;0,586;96,019;34,163;31,938;6377;637,7;;0,0;60;12,44;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
