Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793485;04.07.25 07:33:00;-84,980;252,932;16,870;36,719;18,833;800,180;3,522;58,880;19,055;62,795;18,030;1,027;266,057;25,032;28,618;6377;637,7;;0,0;60;12,40;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793486;04.07.25 07:34:00;-84,956;255,727;16,867;37,077;18,875;800,183;3,522;58,890;19,170;63,015;18,145;1,182;203,327;25,028;28,618;6377;637,7;;0,0;60;12,40;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793487;04.07.25 07:35:00;-85,068;258,509;16,970;37,424;18,927;800,183;3,519;58,540;19,210;62,115;18,235;0,682;315,000;25,013;28,618;6377;637,7;;0,0;60;12,39;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793488;04.07.25 07:36:00;-84,825;261,168;17,159;37,746;18,987;800,183;3,510;58,440;19,285;62,045;18,330;0,272;175,292;25,016;28,618;6377;637,7;;0,0;60;12,41;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793489;04.07.25 07:37:00;-85,341;263,973;17,159;38,253;19,035;800,180;3,522;58,150;19,395;61,735;18,445;1,500;266,912;25,013;28,609;6377;637,7;;0,0;60;12,41;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793490;04.07.25 07:38:00;-85,404;266,690;16,970;38,265;19,047;800,180;3,528;57,675;19,460;61,215;18,455;1,447;289,249;25,013;28,605;6377;637,7;;0,0;60;12,40;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793491;04.07.25 07:39:00;-85,509;269,636;16,971;38,524;19,078;800,180;3,534;57,570;19,475;61,300;18,440;1,539;286,909;25,004;28,612;6377;637,7;;0,0;60;12,41;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793492;04.07.25 07:40:00;-85,248;271,517;17,347;38,518;19,097;800,180;3,531;57,595;19,510;61,435;18,470;0,979;236,121;25,010;28,569;6377;637,7;;0,0;60;12,41;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793493;04.07.25 07:41:00;-85,387;270,604;17,347;38,481;19,140;800,192;3,531;57,630;19,545;61,220;18,525;0,855;139,562;25,004;28,569;6377;637,7;;0,0;60;12,42;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793494;04.07.25 07:42:00;-85,689;272,916;17,359;38,743;19,177;800,192;3,534;57,615;19,600;61,235;18,580;0,577;28,603;25,007;28,566;6377;637,7;;0,0;60;12,43;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793495;04.07.25 07:43:00;-85,737;280,325;17,523;39,870;19,210;800,192;3,534;57,425;19,585;60,895;18,570;1,423;303,238;25,007;28,535;6377;637,7;;0,0;60;12,42;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793496;04.07.25 07:44:00;-85,872;283,291;17,378;40,185;19,245;800,192;3,540;57,235;19,590;60,785;18,560;1,152;224,184;25,004;28,541;6377;637,7;;0,0;60;12,42;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793497;04.07.25 07:45:00;-85,727;286,271;17,967;40,479;19,255;800,192;3,531;57,370;19,565;61,215;18,585;0,868;245,649;25,004;28,517;6377;637,7;;0,0;60;12,42;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793498;04.07.25 07:46:00;-85,738;289,295;18,272;40,967;19,297;800,192;3,537;57,510;19,605;60,815;18,730;0,691;200,902;25,004;28,520;6377;637,7;;0,0;60;12,43;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793499;04.07.25 07:47:00;-85,933;292,033;18,269;41,443;19,353;800,192;3,534;57,520;19,615;60,545;18,815;0,657;188,072;25,004;28,523;6377;637,7;;0,0;60;12,44;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793500;04.07.25 07:48:00;-86,099;294,637;18,209;41,780;19,377;800,192;3,525;57,265;19,620;60,250;18,860;1,836;284,681;25,004;28,517;6377;637,7;;0,0;60;12,42;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793501;04.07.25 07:49:00;-86,075;297,062;18,557;42,096;19,390;800,192;3,531;57,230;19,645;60,090;18,885;1,349;263,554;25,007;28,517;6377;637,7;;0,0;60;12,42;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793502;04.07.25 07:49:28;-86,142;299,516;18,062;42,521;19,440;800,204;3,504;56,960;19,640;59,680;18,880;2,569;338,558;25,004;28,496;6377;637,7;;0,0;13;12,41;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793503;04.07.25 07:50:10;-86,260;300,289;18,038;42,384;19,410;800,192;3,525;56,965;19,655;59,665;18,950;2,021;234,011;25,004;28,511;6377;637,7;;0,0;70;12,43;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793504;04.07.25 07:51:10;-86,055;303,312;18,660;42,657;19,442;800,192;3,579;57,320;19,650;60,135;18,930;1,641;265,253;25,013;28,505;6377;637,7;;0,0;60;12,44;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793505;04.07.25 07:52:10;-86,196;306,340;19,031;43,133;19,485;800,192;3,591;57,375;19,630;59,865;19,025;1,413;283,658;25,004;28,487;6377;637,7;;0,0;60;12,44;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793506;04.07.25 07:53:10;-86,332;309,810;18,997;43,696;19,507;800,192;3,588;57,395;19,605;59,710;19,075;1,822;291,313;25,010;28,493;6377;637,7;;0,0;60;12,44;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793507;04.07.25 07:54:10;-86,327;312,260;19,051;43,930;19,513;800,192;3,582;57,365;19,595;59,305;19,105;1,554;222,654;25,016;28,483;6377;637,7;;0,0;60;12,44;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793508;04.07.25 07:55:10;-86,457;315,000;19,464;44,200;19,565;800,192;3,594;57,415;19,540;59,030;19,145;1,943;332,393;25,019;28,386;6377;637,7;;0,0;60;12,44;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793509;04.07.25 07:56:10;-86,320;317,853;19,779;44,593;19,603;800,192;3,588;57,465;19,560;59,115;19,195;0,901;195,491;25,025;28,450;6377;637,7;;0,0;60;12,46;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793510;04.07.25 07:57:10;-86,424;320,188;19,984;45,239;19,670;800,192;3,582;57,585;19,610;59,005;19,250;0,874;248,333;25,019;28,431;6377;637,7;;0,0;60;12,46;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793511;04.07.25 07:58:10;-86,755;322,991;19,956;45,821;19,717;800,192;3,579;57,465;19,625;58,815;19,310;1,302;277,374;25,041;28,434;6377;637,7;;0,0;60;12,45;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793512;04.07.25 07:59:10;-86,949;325,313;20,044;45,640;19,735;800,192;3,579;57,295;19,645;58,630;19,335;1,207;319,781;25,031;28,434;6377;637,7;;0,0;60;12,44;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793513;04.07.25 08:00:10;-86,767;327,806;20,416;45,942;19,808;800,192;3,579;57,330;19,710;58,595;19,415;0,871;308,284;25,065;28,437;6377;637,7;;0,0;60;12,46;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793514;04.07.25 08:01:10;-86,934;330,537;20,359;46,794;19,897;800,192;3,582;57,400;19,785;58,340;19,520;0,568;204,334;25,084;28,419;6377;637,7;;0,0;60;12,47;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793515;04.07.25 08:02:10;-87,271;334,207;20,309;47,829;19,987;800,192;3,585;57,075;19,915;58,205;19,540;1,250;219,932;25,093;28,425;6377;637,7;;0,0;60;12,48;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793516;04.07.25 08:03:10;-87,504;337,065;20,156;47,821;20,005;800,192;3,582;56,240;20,020;57,675;19,615;1,631;208,080;25,099;28,410;6377;637,7;;0,0;60;12,48;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793517;04.07.25 08:04:10;-87,547;339,762;20,102;48,074;20,077;800,192;3,588;56,095;20,085;57,820;19,620;1,688;83,081;25,102;28,422;6377;637,7;;0,0;60;12,49;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793518;04.07.25 08:05:10;-87,773;343,168;20,427;48,504;20,105;800,192;3,591;56,080;20,100;58,080;19,580;1,530;249,002;25,102;28,410;6377;637,7;;0,0;60;12,50;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793519;04.07.25 08:06:10;-87,992;345,872;20,851;48,994;20,158;800,192;3,594;56,065;20,115;58,055;19,615;1,298;304,560;25,102;28,416;6377;637,7;;0,0;60;12,48;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793520;04.07.25 08:07:10;-88,149;349,034;20,628;49,015;20,170;800,189;3,588;55,845;20,130;57,740;19,655;2,236;280,721;25,105;28,398;6377;637,7;;0,0;60;12,49;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793521;04.07.25 08:08:10;-87,887;351,719;20,860;49,318;20,182;800,186;3,588;55,935;20,145;57,750;19,660;1,698;303,103;25,120;28,410;6377;637,7;;0,0;60;12,49;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793522;04.07.25 08:09:10;-87,738;354,179;21,243;49,461;20,202;800,192;3,579;56,210;20,115;57,930;19,715;1,611;159,024;25,145;28,410;6377;637,7;;0,0;60;12,50;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793523;04.07.25 08:10:10;-87,975;357,090;21,339;49,823;20,202;800,192;3,591;55,950;20,100;57,425;19,800;2,041;249,924;25,175;28,386;6377;637,7;;0,0;60;12,50;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793524;04.07.25 08:11:10;-87,772;359,413;21,182;50,107;20,212;800,186;3,582;55,970;20,105;57,110;19,810;1,972;197,409;25,184;28,377;6377;637,7;;0,0;60;12,51;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793525;04.07.25 08:12:10;-87,595;361,287;21,725;50,046;20,222;800,192;3,579;56,145;20,075;57,520;19,770;1,356;156,043;25,184;28,374;6377;637,7;;0,0;60;12,52;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793526;04.07.25 08:13:10;-87,681;363,957;22,185;50,796;20,288;800,192;3,588;56,445;20,065;57,500;19,805;0,939;290,638;25,199;28,358;6377;637,7;;0,0;60;12,51;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793527;04.07.25 08:14:10;-88,341;367,310;22,073;51,584;20,360;800,192;3,576;56,315;20,115;57,090;19,955;1,561;192,594;25,199;28,328;6377;637,7;;0,0;60;12,53;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793528;04.07.25 08:15:10;-88,510;370,552;21,960;51,697;20,425;800,189;3,582;56,070;20,125;56,900;19,915;1,600;291,386;25,199;28,349;6377;637,7;;0,0;60;12,52;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793529;04.07.25 08:16:10;-88,471;374,317;22,374;52,366;20,493;800,192;3,576;56,155;20,195;57,310;19,925;1,252;304,082;25,224;28,331;6377;637,7;;0,0;60;12,52;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793530;04.07.25 08:17:10;-88,765;377,668;22,300;52,950;20,555;800,189;3,576;56,100;20,295;57,165;20,095;1,338;177,159;25,248;28,334;6377;637,7;;0,0;60;12,54;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793531;04.07.25 08:18:10;-88,994;379,908;22,530;53,028;20,642;800,186;3,582;55,750;20,320;56,635;20,105;0,948;264,021;25,273;28,337;6377;637,7;;0,0;60;12,53;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793532;04.07.25 08:19:10;-89,164;382,910;22,226;53,568;20,695;800,192;3,600;55,430;20,400;56,485;20,125;2,009;279,923;25,285;28,334;6377;637,7;;0,0;60;12,54;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793533;04.07.25 08:20:10;-89,545;385,123;22,419;53,224;20,727;800,192;3,597;55,055;20,410;56,195;20,140;1,158;324,731;25,297;28,325;6377;637,7;;0,0;60;12,55;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793534;04.07.25 08:21:10;-89,476;387,594;22,626;53,676;20,795;800,192;3,594;55,100;20,475;56,255;20,195;1,020;194,304;25,294;28,322;6377;637,7;;0,0;60;12,56;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793535;04.07.25 08:22:10;-89,444;390,247;22,757;53,934;20,840;800,192;3,594;55,150;20,480;56,275;20,210;1,651;304,644;25,297;28,325;6377;637,7;;0,0;60;12,55;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793536;04.07.25 08:23:10;-89,444;393,399;22,789;54,406;20,882;800,192;3,588;54,995;20,560;56,175;20,275;1,170;240,148;25,312;28,322;6377;637,7;;0,0;60;12,55;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793537;04.07.25 08:24:10;-89,792;396,003;22,989;54,861;20,965;800,192;3,594;54,905;20,595;55,950;20,320;0,964;314,657;25,340;28,325;6377;637,7;;0,0;60;12,55;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793538;04.07.25 08:25:10;-89,829;398,923;23,219;55,362;21,050;800,192;3,603;54,860;20,660;56,055;20,415;1,316;224,989;25,380;28,325;6377;637,7;;0,0;60;12,57;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793539;04.07.25 08:25:36;-89,876;400,874;22,949;55,652;21,050;800,204;3,576;54,480;20,740;55,580;20,420;1,664;299,835;25,395;28,325;6377;637,7;;0,0;11;12,55;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793540;04.07.25 08:26:05;-90,289;401,115;23,080;55,451;21,060;800,192;3,584;54,433;20,707;55,600;20,433;1,856;295,800;25,395;28,325;6377;637,7;;0,0;55;12,57;28,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793541;04.07.25 08:27:05;-90,055;403,176;23,125;55,018;21,060;800,192;3,591;54,225;20,715;55,495;20,415;1,287;271,491;25,395;28,322;6377;637,7;;0,0;60;12,57;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793542;04.07.25 08:28:05;-90,157;406,256;23,722;55,676;21,117;800,192;3,597;54,450;20,740;55,825;20,455;1,663;240,261;25,407;28,319;6377;637,7;;0,0;60;12,59;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793543;04.07.25 08:29:05;-90,064;409,362;23,836;56,112;21,177;800,192;3,600;54,530;20,715;55,660;20,515;1,011;313,526;25,426;28,325;6377;637,7;;0,0;60;12,59;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793544;04.07.25 08:30:05;-90,117;412,560;23,801;56,690;21,220;800,192;3,594;54,355;20,775;55,150;20,575;1,730;329,844;25,453;28,297;6377;637,7;;0,0;60;12,59;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793545;04.07.25 08:31:05;-90,412;415,233;24,079;56,754;21,252;800,192;3,591;54,320;20,795;55,400;20,575;1,216;282,544;25,483;28,306;6377;637,7;;0,0;60;12,60;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793546;04.07.25 08:32:05;-90,703;418,441;24,351;57,445;21,335;800,192;3,594;54,395;20,825;55,300;20,580;1,116;308,672;25,492;28,313;6377;637,7;;0,0;60;12,62;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793547;04.07.25 08:33:05;-90,363;421,256;24,623;57,967;21,422;800,192;3,609;54,280;20,850;55,395;20,670;0,789;228,291;25,495;28,309;6377;637,7;;0,0;60;12,62;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793548;04.07.25 08:34:05;-90,732;424,287;24,677;58,817;21,528;800,186;3,609;54,375;20,935;55,380;20,835;1,070;297,484;25,517;28,306;6377;637,7;;0,0;60;12,64;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793549;04.07.25 08:35:05;-91,071;427,075;24,643;58,906;21,597;800,192;3,615;54,060;21,050;54,540;21,000;1,062;290,627;25,551;28,312;6377;637,7;;0,0;60;12,65;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793550;04.07.25 08:36:05;-91,922;430,081;24,239;59,300;21,660;800,192;3,615;53,585;21,120;53,950;21,045;1,385;155,171;25,578;28,294;6377;637,7;;0,0;60;12,66;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793551;04.07.25 08:37:05;-91,849;432,345;24,229;59,042;21,692;800,192;3,606;53,425;21,160;54,310;21,000;2,291;271,395;25,587;28,291;6377;637,7;;0,0;60;12,66;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793552;04.07.25 08:37:33;-91,966;434,564;24,525;58,646;21,740;800,204;3,624;53,520;21,160;54,120;21,020;0,755;293,378;25,602;28,325;6377;637,7;;0,0;13;12,69;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793553;04.07.25 08:38:00;-92,020;434,743;24,615;58,958;21,733;800,192;3,604;53,447;21,140;54,053;21,047;1,820;309,630;25,594;28,280;6377;637,7;;0,0;55;12,67;29,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793554;04.07.25 08:39:00;-92,423;437,266;24,807;59,275;21,767;800,192;3,597;53,475;21,140;54,070;21,065;1,957;280,350;25,596;28,276;6377;637,7;;0,0;60;12,68;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793555;04.07.25 08:40:00;-92,277;439,597;25,012;59,181;21,760;800,189;3,594;53,430;21,125;54,200;21,115;1,670;253,401;25,654;28,279;6377;637,7;;0,0;60;12,69;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793556;04.07.25 08:41:00;-92,224;441,868;25,122;59,349;21,770;800,189;3,585;53,700;21,075;53,815;21,140;1,505;265,466;25,679;28,270;6377;637,7;;0,0;60;12,70;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
