Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717206;13.05.25 01:07:10;-80,748;-0,111;25,615;3,876;12,212;800,192;3,714;57,305;12,525;57,140;12,660;0,110;183,932;23,011;24,516;6377;637,7;;0,0;60;12,43;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717207;13.05.25 01:08:10;-80,635;-0,111;25,701;3,883;12,185;800,192;3,711;57,535;12,450;57,705;12,550;0,026;175,371;22,965;24,516;6377;637,7;;0,0;60;12,43;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717208;13.05.25 01:09:10;-80,639;-0,111;25,775;3,922;12,125;800,192;3,711;57,665;12,400;57,990;12,525;0,014;295,802;22,962;24,516;6377;637,7;;0,0;60;12,42;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717209;13.05.25 01:10:10;-80,342;-0,111;25,792;3,904;12,097;800,192;3,714;57,620;12,350;57,640;12,515;-0,019;244,755;22,953;24,516;6377;637,7;;0,0;60;12,42;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717210;13.05.25 01:11:10;-80,274;-0,111;25,852;3,951;12,075;800,192;3,711;57,500;12,355;57,735;12,465;0,069;257,642;22,938;24,513;6377;637,7;;0,0;60;12,42;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717211;13.05.25 01:12:10;-80,455;-0,111;25,783;3,960;12,038;800,192;3,717;57,515;12,325;57,740;12,445;0,019;286,656;22,898;24,500;6377;637,7;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717212;13.05.25 01:13:10;-79,931;-0,111;25,856;3,957;11,997;800,192;3,720;57,640;12,265;57,640;12,455;0,000;249,716;22,871;24,492;6377;637,7;;0,0;60;12,42;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717213;13.05.25 01:14:10;-79,394;-0,111;25,971;4,113;11,955;800,192;3,720;57,525;12,265;57,665;12,420;-0,020;245,498;22,862;24,464;6377;637,7;;0,0;60;12,42;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717214;13.05.25 01:15:10;-79,272;-0,111;25,988;4,275;11,920;800,192;3,720;57,555;12,235;57,950;12,400;-0,016;255,409;22,850;24,455;6377;637,7;;0,0;60;12,42;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717215;13.05.25 01:16:10;-79,390;-0,111;25,949;4,308;11,895;800,192;3,723;57,720;12,250;57,955;12,420;-0,016;208,654;22,843;24,455;6377;637,7;;0,0;60;12,43;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717216;13.05.25 01:17:10;-79,286;-0,111;25,998;4,248;11,860;800,192;3,720;57,825;12,205;57,890;12,355;-0,018;275,136;22,822;24,436;6377;637,7;;0,0;60;12,41;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717217;13.05.25 01:18:10;-79,104;-0,111;26,088;4,173;11,835;800,192;3,723;57,950;12,165;57,885;12,310;-0,018;285,188;22,785;24,424;6377;637,7;;0,0;60;12,41;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717218;13.05.25 01:19:10;-78,813;-0,111;26,109;4,267;11,795;800,192;3,723;58,045;12,155;57,990;12,270;-0,004;287,471;22,761;24,418;6377;637,7;;0,0;60;12,41;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717219;13.05.25 01:20:10;-78,456;-0,111;26,180;4,347;11,750;800,192;3,723;58,085;12,155;58,065;12,260;-0,018;269,556;22,758;24,418;6377;637,7;;0,0;60;12,41;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717220;13.05.25 01:21:10;-78,168;-0,111;26,249;4,447;11,735;800,192;3,723;58,130;12,165;58,140;12,280;-0,018;238,376;22,749;24,412;6377;637,7;;0,0;60;12,41;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717221;13.05.25 01:22:10;-78,320;-0,111;26,260;4,551;11,707;800,192;3,720;58,165;12,150;58,185;12,310;0,011;289,243;22,715;24,406;6377;637,7;;0,0;60;12,41;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717222;13.05.25 01:23:10;-78,672;-0,111;26,139;4,517;11,675;800,192;3,726;58,175;12,130;58,035;12,315;0,156;253,884;22,682;24,391;6377;637,7;;0,0;60;12,42;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717223;13.05.25 01:24:10;-78,425;-0,111;26,142;4,360;11,642;800,192;3,726;58,445;12,090;58,320;12,280;-0,001;311,484;22,657;24,363;6377;637,7;;0,0;60;12,41;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717224;13.05.25 01:25:10;-78,151;-0,111;26,290;4,413;11,602;800,192;3,717;58,730;12,095;58,540;12,305;-0,013;116,342;22,660;24,342;6377;637,7;;0,0;60;12,44;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717225;13.05.25 01:26:10;-78,443;-0,111;26,160;4,371;11,587;800,192;3,720;59,100;12,120;58,985;12,315;0,152;40,461;22,642;24,333;6377;637,7;;0,0;60;12,43;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717226;13.05.25 01:27:10;-77,826;-0,111;26,292;4,413;11,565;800,192;3,726;59,075;12,045;58,895;12,245;0,103;186,857;22,602;24,323;6377;637,7;;0,0;60;12,41;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717227;13.05.25 01:28:10;-77,679;-0,111;26,209;4,497;11,555;800,192;3,726;59,050;12,020;58,835;12,220;-0,013;258,930;22,569;24,320;6377;637,7;;0,0;60;12,43;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717228;13.05.25 01:29:10;-77,341;-0,111;26,155;4,514;11,527;800,192;3,723;58,915;11,990;58,865;12,160;0,272;279,534;22,563;24,320;6377;637,7;;0,0;60;12,42;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717229;13.05.25 01:30:10;-77,736;-0,111;26,274;4,700;11,507;800,192;3,720;58,910;12,020;58,875;12,190;0,273;307,395;22,557;24,317;6377;637,7;;0,0;60;12,42;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717230;13.05.25 01:31:10;-77,733;-0,111;26,143;4,645;11,500;800,192;3,726;59,140;12,050;58,885;12,330;0,143;158,991;22,532;24,302;6377;637,7;;0,0;60;12,42;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717231;13.05.25 01:32:10;-78,360;-0,111;25,758;3,967;11,467;800,192;3,723;60,415;12,010;59,915;12,305;0,518;102,066;22,513;24,311;6377;637,7;;0,0;60;12,43;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717232;13.05.25 01:33:10;-78,264;-0,111;25,846;2,875;11,395;800,192;3,726;60,760;11,880;60,875;12,040;0,206;122,304;22,495;24,272;6377;637,7;;0,0;60;12,43;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717233;13.05.25 01:34:10;-77,642;-0,111;26,264;3,027;11,345;800,192;3,726;60,910;11,765;61,040;11,975;0,080;166,539;22,465;24,253;6377;637,7;;0,0;60;12,43;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717234;13.05.25 01:35:10;-77,901;-0,111;26,103;3,395;11,313;800,192;3,729;61,290;11,730;61,200;11,995;0,236;119,166;22,465;24,244;6377;637,7;;0,0;60;12,43;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717235;13.05.25 01:36:10;-77,760;-0,111;26,204;3,136;11,255;800,192;3,726;61,555;11,650;61,535;11,895;0,241;137,081;22,453;24,223;6377;637,7;;0,0;60;12,43;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717236;13.05.25 01:37:10;-77,502;-0,111;26,248;3,401;11,222;800,192;3,729;61,905;11,590;61,740;11,850;0,220;181,789;22,428;24,220;6377;637,7;;0,0;60;12,44;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717237;13.05.25 01:38:10;-77,428;-0,111;26,181;3,638;11,200;800,192;3,726;62,170;11,550;61,840;11,820;0,237;180,703;22,370;24,199;6377;637,7;;0,0;60;12,41;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717238;13.05.25 01:39:10;-77,239;-0,111;26,284;3,832;11,172;800,192;3,723;62,360;11,525;62,030;11,760;0,089;125,364;22,370;24,220;6377;637,7;;0,0;60;12,43;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717239;13.05.25 01:40:10;-76,889;-0,111;26,216;4,085;11,157;800,192;3,726;62,330;11,485;62,090;11,690;0,389;207,579;22,367;24,217;6377;637,7;;0,0;60;12,43;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717240;13.05.25 01:41:10;-76,760;-0,111;25,847;3,911;11,120;800,192;3,723;62,590;11,460;62,210;11,595;0,382;232,633;22,364;24,205;6377;637,7;;0,0;60;12,42;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717241;13.05.25 01:42:10;-76,749;-0,111;26,175;3,699;11,082;800,192;3,729;62,590;11,390;62,740;11,490;0,075;254,104;22,319;24,196;6377;637,7;;0,0;60;12,42;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717242;13.05.25 01:43:10;-77,055;-0,111;26,239;3,846;11,055;800,192;3,729;62,575;11,365;62,905;11,475;0,098;281,953;22,297;24,174;6377;637,7;;0,0;60;12,43;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717243;13.05.25 01:44:10;-76,736;-0,111;26,337;3,978;11,028;800,192;3,735;62,770;11,390;62,840;11,535;0,155;225,827;22,279;24,156;6377;637,7;;0,0;60;12,43;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717244;13.05.25 01:45:10;-76,537;-0,111;26,316;4,248;11,017;800,192;3,729;62,685;11,365;62,550;11,580;0,001;168,992;22,270;24,140;6377;637,7;;0,0;60;12,42;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717245;13.05.25 01:46:10;-76,584;-0,111;26,430;4,467;10,997;800,192;3,723;62,760;11,365;62,525;11,650;-0,015;137,543;22,267;24,131;6377;637,7;;0,0;60;12,43;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717246;13.05.25 01:47:10;-76,469;-0,111;26,229;4,531;10,980;800,192;3,723;62,775;11,340;62,105;11,665;-0,016;257,316;22,245;24,125;6377;637,7;;0,0;60;12,41;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717247;13.05.25 01:48:10;-76,280;-0,111;26,270;4,526;10,958;800,192;3,735;62,810;11,320;62,420;11,560;-0,020;272,919;22,208;24,119;6377;637,7;;0,0;60;12,43;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717248;13.05.25 01:49:10;-76,179;-0,111;26,323;4,546;10,927;800,192;3,732;62,925;11,325;62,710;11,510;-0,021;277,684;22,187;24,119;6377;637,7;;0,0;60;12,41;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717249;13.05.25 01:50:10;-75,849;-0,111;26,358;4,593;10,905;800,192;3,732;62,910;11,325;62,370;11,550;-0,016;237,319;22,172;24,101;6377;637,7;;0,0;60;12,42;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717250;13.05.25 01:51:10;-75,880;-0,111;26,350;4,602;10,882;800,192;3,738;62,780;11,295;61,925;11,540;-0,016;307,204;22,169;24,104;6377;637,7;;0,0;60;12,40;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717251;13.05.25 01:52:10;-75,859;-0,111;26,366;4,579;10,868;800,192;3,726;62,665;11,285;61,375;11,580;-0,014;290,813;22,154;24,070;6377;637,7;;0,0;60;12,41;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717252;13.05.25 01:53:10;-75,704;-0,111;26,452;4,708;10,845;800,192;3,729;62,225;11,300;61,110;11,645;-0,021;260,432;22,093;24,055;6377;637,7;;0,0;60;12,41;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717253;13.05.25 01:54:10;-75,612;-0,111;26,361;4,828;10,815;800,192;3,729;61,985;11,320;60,625;11,735;-0,018;99,084;22,077;24,043;6377;637,7;;0,0;60;12,44;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717254;13.05.25 01:55:10;-75,753;-0,111;26,238;4,835;10,810;800,192;3,729;62,525;11,335;61,415;11,735;-0,020;117,338;22,074;24,034;6377;637,7;;0,0;60;12,42;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717255;13.05.25 01:56:10;-75,582;-0,111;26,321;4,567;10,765;800,192;3,732;62,845;11,270;61,800;11,725;-0,015;103,669;22,074;24,030;6377;637,7;;0,0;60;12,44;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717256;13.05.25 01:57:10;-75,401;-0,111;26,378;4,459;10,752;800,192;3,732;63,080;11,285;62,180;11,725;-0,011;80,359;22,041;24,027;6377;637,7;;0,0;60;12,45;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717257;13.05.25 01:58:10;-75,322;-0,111;26,393;4,372;10,722;800,192;3,738;62,965;11,245;61,900;11,720;-0,016;150,024;22,010;24,006;6377;637,7;;0,0;60;12,43;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717258;13.05.25 01:59:10;-75,373;-0,111;26,328;4,579;10,717;800,192;3,729;62,870;11,250;61,225;11,745;-0,013;90,045;21,980;24,018;6377;637,7;;0,0;60;12,43;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717259;13.05.25 02:00:10;-75,587;-0,111;26,056;4,272;10,695;800,192;3,729;63,330;11,255;62,145;11,735;0,159;101,346;21,977;24,003;6377;637,7;;0,0;60;12,43;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717260;13.05.25 02:01:10;-75,353;-0,111;26,058;3,762;10,662;800,192;3,729;63,485;11,170;62,810;11,595;0,038;103,213;21,974;23,991;6377;637,7;;0,0;60;12,43;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717261;13.05.25 02:02:10;-75,354;-0,111;25,855;3,098;10,602;800,192;3,723;63,705;11,105;63,315;11,415;0,373;104,209;21,940;23,963;6377;637,7;;0,0;60;12,43;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717262;13.05.25 02:03:10;-75,062;-0,111;25,950;2,438;10,535;800,192;3,738;63,715;11,035;63,975;11,180;0,357;122,108;21,937;23,945;6377;637,7;;0,0;60;12,43;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717263;13.05.25 02:04:10;-74,865;-0,111;26,131;2,188;10,480;800,192;3,726;64,170;10,890;64,730;11,055;0,434;103,601;21,888;23,933;6377;637,7;;0,0;60;12,43;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717264;13.05.25 02:05:10;-74,631;-0,111;26,389;2,280;10,415;800,192;3,732;64,765;10,790;65,355;10,915;0,375;110,683;21,882;23,948;6377;637,7;;0,0;60;12,43;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717265;13.05.25 02:06:10;-74,521;-0,111;26,427;2,488;10,363;800,192;3,723;65,060;10,715;65,565;10,835;0,233;84,015;21,879;23,933;6377;637,7;;0,0;60;12,42;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717266;13.05.25 02:07:10;-74,522;-0,111;26,471;2,722;10,313;800,192;3,726;65,710;10,625;66,025;10,795;0,128;73,699;21,873;23,927;6377;637,7;;0,0;60;12,43;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717267;13.05.25 02:08:10;-74,270;-0,111;26,630;2,894;10,302;800,192;3,726;65,890;10,540;66,165;10,740;0,134;118,311;21,843;23,918;6377;637,7;;0,0;60;12,43;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717268;13.05.25 02:09:10;-74,746;-0,111;26,454;2,767;10,232;800,192;3,720;66,040;10,495;65,955;10,660;0,694;104,693;21,815;23,899;6377;637,7;;0,0;60;12,42;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717269;13.05.25 02:10:10;-74,441;-0,111;26,660;2,039;10,137;800,192;3,717;66,405;10,380;66,660;10,535;0,505;113,850;21,781;23,869;6377;637,7;;0,0;60;12,42;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717270;13.05.25 02:11:10;-74,206;-0,111;26,824;2,110;10,090;800,192;3,726;66,960;10,240;67,185;10,400;0,115;117,855;21,781;23,854;6377;637,7;;0,0;60;12,42;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717271;13.05.25 02:12:10;-73,653;-0,111;27,107;2,539;10,050;800,192;3,720;67,380;10,175;67,810;10,340;-0,007;115,448;21,760;23,851;6377;637,7;;0,0;60;12,41;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717272;13.05.25 02:13:10;-73,556;-0,111;27,224;3,226;10,015;800,192;3,717;67,785;10,090;67,935;10,405;0,105;128,070;21,742;23,838;6377;637,7;;0,0;60;12,42;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717273;13.05.25 02:14:10;-73,770;-0,111;27,096;3,400;9,985;800,192;3,723;67,820;10,070;67,090;10,365;0,197;134,758;21,711;23,835;6377;637,7;;0,0;60;12,41;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717274;13.05.25 02:15:10;-74,006;-0,111;27,125;3,321;9,942;800,192;3,717;67,885;10,045;67,535;10,320;0,446;117,934;21,687;23,832;6377;637,7;;0,0;60;12,43;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717275;13.05.25 02:16:10;-74,110;-0,111;27,059;2,813;9,887;800,192;3,720;68,000;9,955;67,465;10,245;0,207;113,676;21,668;23,826;6377;637,7;;0,0;60;12,42;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717276;13.05.25 02:17:10;-73,575;-0,111;27,237;2,858;9,832;800,192;3,726;68,210;9,860;67,855;10,155;-0,007;130,928;21,644;23,814;6377;637,7;;0,0;60;12,41;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717277;13.05.25 02:18:10;-73,055;-0,111;27,491;3,279;9,798;800,192;3,729;68,540;9,815;68,455;10,190;0,015;147,724;21,614;23,746;6377;637,7;;0,0;60;12,43;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
