Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121733;14.05.24 01:06:00;-58,384;-0,111;19,593;2,858;13,780;800,180;18,057;90,445;14,050;89,370;14,200;0,309;105,379;18,363;18,369;6374;637,4;;0,0;60;12,47;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121734;14.05.24 01:07:00;-58,319;-0,111;19,572;2,624;13,755;800,186;18,054;90,230;14,015;89,095;14,075;0,142;105,851;18,366;18,363;6374;637,4;;0,0;60;12,48;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121735;14.05.24 01:08:00;-58,074;-0,111;19,625;2,646;13,720;800,189;18,060;90,100;13,955;89,560;13,990;0,026;124,043;18,366;18,351;6374;637,4;;0,0;60;12,47;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121736;14.05.24 01:09:00;-57,628;-0,111;19,766;2,808;13,692;800,186;18,060;90,280;13,910;90,100;13,990;-0,023;120,881;18,363;18,333;6374;637,4;;0,0;60;12,47;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121737;14.05.24 01:10:00;-57,643;-0,111;19,789;3,004;13,682;800,183;18,060;90,505;13,890;90,235;14,000;0,102;99,951;18,363;18,290;6374;637,4;;0,0;60;12,48;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121738;14.05.24 01:11:00;-57,568;-0,111;19,681;2,827;13,657;800,183;18,057;90,320;13,850;90,000;13,925;0,071;124,189;18,357;18,265;6374;637,4;;0,0;60;12,47;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121739;14.05.24 01:12:00;-57,491;-0,111;19,817;2,876;13,642;800,183;18,057;90,480;13,815;90,300;13,935;0,009;96,491;18,363;18,265;6374;637,4;;0,0;60;12,48;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121740;14.05.24 01:13:00;-57,542;-0,111;19,814;2,934;13,605;800,180;18,063;90,445;13,755;90,275;13,900;0,066;99,101;18,342;18,262;6374;637,4;;0,0;60;12,46;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121741;14.05.24 01:14:00;-57,279;-0,111;19,707;2,819;13,605;800,180;18,066;90,460;13,745;89,925;13,850;-0,004;82,637;18,317;18,250;6374;637,4;;0,0;60;12,46;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121742;14.05.24 01:15:00;-56,938;-0,111;19,869;2,947;13,573;800,180;18,063;90,540;13,700;90,230;13,775;-0,012;186,143;18,287;18,214;6374;637,4;;0,0;60;12,46;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121743;14.05.24 01:16:00;-56,715;-0,111;19,955;3,201;13,563;800,180;18,066;90,735;13,720;90,775;13,840;-0,022;85,016;18,268;18,180;6374;637,4;;0,0;60;12,48;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121744;14.05.24 01:17:00;-56,566;-0,111;19,922;3,397;13,550;800,180;18,060;90,780;13,670;90,710;13,835;-0,023;221,828;18,274;18,168;6374;637,4;;0,0;60;12,46;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121745;14.05.24 01:18:00;-56,538;-0,111;19,824;3,419;13,542;800,180;18,072;90,760;13,665;90,360;13,830;-0,011;285,716;18,265;18,165;6374;637,4;;0,0;60;12,46;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121746;14.05.24 01:19:00;-56,293;-0,111;19,801;3,357;13,527;800,180;18,063;90,775;13,670;90,315;13,830;0,018;274,022;18,265;18,159;6374;637,4;;0,0;60;12,46;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121747;14.05.24 01:20:00;-55,878;-0,111;19,947;3,322;13,507;800,180;18,063;90,895;13,675;90,460;13,830;-0,025;228,741;18,250;18,146;6374;637,4;;0,0;60;12,47;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121748;14.05.24 01:21:00;-55,955;-0,111;20,199;3,523;13,495;800,180;18,066;91,185;13,690;91,320;13,900;0,022;193,483;18,226;18,110;6374;637,4;;0,0;60;12,47;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121749;14.05.24 01:22:00;-55,963;-0,111;20,016;3,883;13,515;800,180;18,057;91,295;13,740;91,315;13,995;0,177;216,163;18,217;18,107;6374;637,4;;0,0;60;12,46;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121750;14.05.24 01:23:00;-56,063;-0,111;19,897;3,963;13,535;800,180;18,057;91,405;13,800;90,765;14,030;0,029;189,079;18,195;18,101;6374;637,4;;0,0;60;12,46;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121751;14.05.24 01:24:00;-56,439;-0,111;19,842;4,045;13,538;800,180;18,057;91,425;13,820;90,815;14,090;0,045;195,469;18,174;18,082;6374;637,4;;0,0;60;12,46;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121752;14.05.24 01:25:00;-56,717;-0,111;19,624;4,073;13,550;800,180;18,066;91,325;13,825;90,475;14,130;0,070;203,726;18,177;18,073;6374;637,4;;0,0;60;12,45;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121753;14.05.24 01:26:00;-56,772;-0,111;19,580;3,967;13,547;800,180;18,069;91,275;13,865;90,635;14,180;-0,002;183,066;18,177;18,070;6374;637,4;;0,0;60;12,45;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121754;14.05.24 01:27:00;-57,056;-0,111;19,342;4,060;13,570;800,180;18,075;91,295;13,905;89,990;14,215;-0,029;73,806;18,177;18,070;6374;637,4;;0,0;60;12,46;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121755;14.05.24 01:28:00;-57,016;-0,111;19,347;3,841;13,550;800,180;18,069;90,925;13,915;89,605;14,145;-0,028;122,164;18,168;18,070;6374;637,4;;0,0;60;12,45;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121756;14.05.24 01:29:00;-56,872;-0,111;19,337;3,866;13,535;800,180;18,075;90,805;13,885;89,870;14,150;-0,019;114,171;18,168;18,070;6374;637,4;;0,0;60;12,46;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121757;14.05.24 01:30:00;-56,772;-0,111;19,432;3,851;13,542;800,180;18,069;90,785;13,900;89,790;14,160;-0,020;190,159;18,168;18,061;6374;637,4;;0,0;60;12,45;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121758;14.05.24 01:31:00;-56,902;-0,111;19,337;3,999;13,545;800,180;18,075;90,820;13,910;89,735;14,205;-0,033;128,846;18,165;18,052;6374;637,4;;0,0;60;12,46;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121759;14.05.24 01:32:00;-56,909;-0,111;19,170;3,889;13,530;800,180;18,081;90,520;13,875;89,155;14,170;-0,016;212,321;18,134;18,031;6374;637,4;;0,0;60;12,44;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121760;14.05.24 01:33:00;-57,103;-0,111;18,936;3,782;13,527;800,180;18,078;90,375;13,895;88,755;14,140;-0,015;203,698;18,137;18,009;6374;637,4;;0,0;60;12,45;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121761;14.05.24 01:34:00;-57,269;-0,111;18,994;3,577;13,505;800,180;18,078;90,205;13,895;88,925;14,085;-0,026;124,858;18,101;17,975;6374;637,4;;0,0;60;12,44;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121762;14.05.24 01:35:00;-57,236;-0,111;18,878;3,520;13,488;800,180;18,078;90,140;13,855;89,085;14,025;0,039;280,879;18,076;17,875;6374;637,4;;0,0;60;12,44;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121763;14.05.24 01:36:00;-56,901;-0,111;18,852;3,367;13,478;800,180;18,081;90,230;13,815;89,095;13,975;0,038;287,753;18,073;17,966;6374;637,4;;0,0;60;12,44;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121764;14.05.24 01:37:00;-57,055;-0,111;18,931;3,381;13,445;800,180;18,087;90,340;13,805;89,570;13,940;0,042;309,274;18,070;17,933;6374;637,4;;0,0;60;12,44;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121765;14.05.24 01:38:00;-56,989;-0,111;18,866;3,357;13,440;800,180;18,075;90,355;13,805;89,645;13,930;0,008;255,049;18,067;17,905;6374;637,4;;0,0;60;12,45;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121766;14.05.24 01:39:00;-56,786;-0,111;19,062;3,395;13,432;800,180;18,087;90,575;13,800;90,150;13,950;-0,025;177,120;18,070;17,893;6374;637,4;;0,0;60;12,44;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121767;14.05.24 01:40:00;-57,150;-0,111;18,966;3,474;13,413;800,180;18,084;90,490;13,850;90,090;13,990;0,001;99,124;18,061;17,884;6374;637,4;;0,0;60;12,45;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121768;14.05.24 01:41:00;-57,352;-0,111;18,837;3,261;13,407;800,183;18,084;90,215;13,800;89,500;13,925;-0,025;91,035;18,049;17,875;6374;637,4;;0,0;60;12,45;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121769;14.05.24 01:42:00;-56,826;-0,111;18,980;3,388;13,398;800,180;18,084;90,225;13,755;89,950;13,900;-0,019;183,909;18,040;17,875;6374;637,4;;0,0;60;12,45;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121770;14.05.24 01:43:00;-56,247;-0,111;19,134;3,592;13,382;800,180;18,090;90,405;13,750;90,205;13,925;-0,025;183,887;18,021;17,875;6374;637,4;;0,0;60;12,45;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121771;14.05.24 01:44:00;-56,467;-0,111;19,012;3,724;13,375;800,180;18,090;90,530;13,785;90,180;13,990;-0,018;72,658;18,003;17,847;6374;637,4;;0,0;60;12,46;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121772;14.05.24 01:45:00;-56,635;-0,111;18,841;3,619;13,365;800,180;18,093;90,260;13,770;89,595;13,960;0,071;145,238;17,991;17,847;6374;637,4;;0,0;60;12,45;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121773;14.05.24 01:46:00;-56,934;-0,111;18,582;3,324;13,367;800,180;18,087;90,080;13,755;89,115;13,930;0,074;106,599;17,985;17,826;6374;637,4;;0,0;60;12,46;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121774;14.05.24 01:47:00;-56,777;-0,111;18,701;3,071;13,342;800,180;18,093;90,100;13,690;89,305;13,865;0,101;123,002;17,981;17,798;6374;637,4;;0,0;60;12,45;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121775;14.05.24 01:48:00;-56,568;-0,111;18,825;3,129;13,340;800,180;18,090;90,270;13,705;89,735;13,850;0,067;130,073;17,975;17,792;6374;637,4;;0,0;60;12,46;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121776;14.05.24 01:49:00;-56,465;-0,111;18,630;3,327;13,342;800,180;18,087;90,255;13,665;89,800;13,840;0,036;204,109;17,966;17,780;6374;637,4;;0,0;60;12,45;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121777;14.05.24 01:50:00;-56,501;-0,111;18,744;3,393;13,317;800,180;18,084;90,380;13,665;89,825;13,815;0,013;196,262;17,972;17,783;6374;637,4;;0,0;60;12,45;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121778;14.05.24 01:51:00;-56,770;-0,111;18,486;3,497;13,320;800,180;18,081;90,410;13,645;89,940;13,815;0,040;264,150;17,948;17,777;6374;637,4;;0,0;60;12,44;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121779;14.05.24 01:52:00;-56,752;-0,111;18,500;3,365;13,302;800,180;18,087;90,230;13,645;89,445;13,780;-0,019;211,382;17,954;17,756;6374;637,4;;0,0;60;12,45;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121780;14.05.24 01:53:00;-56,845;-0,111;18,457;3,398;13,292;800,180;18,087;90,225;13,635;89,745;13,755;0,006;198,264;17,933;17,722;6374;637,4;;0,0;60;12,45;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121781;14.05.24 01:54:00;-56,683;-0,111;18,526;3,412;13,278;800,180;18,087;90,340;13,635;90,125;13,765;0,011;151,543;17,915;17,707;6374;637,4;;0,0;60;12,45;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121782;14.05.24 01:55:00;-56,831;-0,111;18,429;3,356;13,278;800,180;18,090;90,285;13,610;90,030;13,780;0,019;100,778;17,911;17,679;6374;637,4;;0,0;60;12,45;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121783;14.05.24 01:56:00;-56,800;-0,111;18,376;3,246;13,252;800,180;18,120;90,190;13,575;89,730;13,725;-0,027;118,879;17,899;17,679;6374;637,4;;0,0;60;12,45;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121784;14.05.24 01:57:00;-56,660;-0,111;18,391;3,284;13,255;800,180;18,105;90,225;13,535;89,835;13,680;-0,018;206,781;17,881;17,676;6374;637,4;;0,0;60;12,45;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121785;14.05.24 01:58:00;-56,805;-0,111;18,373;3,180;13,217;800,180;18,093;90,190;13,585;89,785;13,680;0,061;32,766;17,875;17,661;6374;637,4;;0,0;60;12,46;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121786;14.05.24 01:59:00;-56,331;-0,111;18,423;3,159;13,202;800,180;18,090;90,300;13,525;90,085;13,660;-0,028;50,006;17,875;17,625;6374;637,4;;0,0;60;12,46;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121787;14.05.24 02:00:00;-56,800;-0,111;18,305;3,168;13,185;800,180;18,096;90,340;13,500;90,035;13,660;0,004;41,473;17,875;17,609;6374;637,4;;0,0;60;12,46;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121788;14.05.24 02:01:00;-56,373;-0,111;18,301;3,069;13,172;800,180;18,090;90,285;13,450;90,035;13,615;0,004;114,525;17,872;17,594;6374;637,4;;0,0;60;12,45;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121789;14.05.24 02:02:00;-56,398;-0,111;18,299;2,899;13,170;800,180;18,096;90,200;13,475;89,885;13,575;0,135;108,534;17,862;17,582;6374;637,4;;0,0;60;12,45;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121790;14.05.24 02:03:00;-56,215;-0,111;18,355;2,819;13,140;800,180;18,090;90,210;13,385;90,165;13,555;0,068;126,186;17,851;17,582;6374;637,4;;0,0;60;12,43;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121791;14.05.24 02:04:00;-56,353;-0,111;18,330;2,874;13,125;800,180;18,096;90,325;13,385;90,080;13,525;0,030;113,648;17,832;17,582;6374;637,4;;0,0;60;12,45;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121792;14.05.24 02:05:00;-56,185;-0,111;18,414;2,918;13,122;800,180;18,096;90,370;13,335;90,255;13,520;0,155;120,679;17,811;17,579;6374;637,4;;0,0;60;12,44;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121793;14.05.24 02:06:00;-56,302;-0,111;18,353;2,880;13,095;800,180;18,105;90,390;13,340;90,155;13,490;0,150;115,875;17,783;17,576;6374;637,4;;0,0;60;12,44;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121794;14.05.24 02:07:00;-56,310;-0,111;18,379;2,888;13,085;800,180;18,108;90,520;13,300;90,270;13,450;0,001;178,369;17,783;17,560;6374;637,4;;0,0;60;12,44;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121795;14.05.24 02:08:00;-56,269;-0,111;18,279;3,146;13,070;800,180;18,096;90,705;13,285;90,275;13,440;0,057;217,761;17,777;17,527;6374;637,4;;0,0;60;12,45;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121796;14.05.24 02:09:00;-56,298;-0,111;18,312;3,287;13,070;800,180;18,099;90,685;13,280;90,590;13,460;0,170;191,346;17,777;17,496;6374;637,4;;0,0;60;12,43;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121797;14.05.24 02:10:00;-56,436;-0,111;18,252;3,211;13,065;800,180;18,108;90,785;13,285;90,790;13,475;0,036;178,245;17,777;17,487;6374;637,4;;0,0;60;12,44;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121798;14.05.24 02:11:00;-56,437;-0,111;18,263;3,357;13,070;800,180;18,099;91,005;13,245;91,025;13,505;-0,011;277,487;17,777;17,472;6374;637,4;;0,0;60;12,44;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121799;14.05.24 02:12:00;-56,256;-0,111;18,182;3,407;13,055;800,180;18,111;91,075;13,260;90,590;13,520;-0,007;247,404;17,759;17,451;6374;637,4;;0,0;60;12,45;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121800;14.05.24 02:13:00;-56,130;-0,111;18,125;3,375;13,032;800,180;18,099;91,140;13,295;90,375;13,525;-0,021;225,174;17,732;17,460;6374;637,4;;0,0;60;12,45;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121801;14.05.24 02:14:00;-56,041;-0,111;18,170;3,313;13,022;800,180;18,105;91,175;13,320;90,160;13,485;-0,026;117,546;17,735;17,411;6374;637,4;;0,0;60;12,44;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121802;14.05.24 02:15:00;-56,161;-0,111;18,202;3,372;13,010;800,180;18,108;90,960;13,290;90,610;13,490;0,011;108,202;17,701;17,402;6374;637,4;;0,0;60;12,46;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121803;14.05.24 02:16:00;-56,101;-0,111;18,085;3,273;12,995;800,180;18,102;90,760;13,295;90,260;13,490;-0,004;50,214;17,698;17,389;6374;637,4;;0,0;60;12,45;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2121804;14.05.24 02:17:00;-56,071;-0,111;18,101;3,168;12,985;800,180;18,111;90,750;13,235;90,080;13,460;0,004;105,188;17,682;17,386;6374;637,4;;0,0;60;12,45;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
