Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768374;17.06.25 12:13:00;-96,855;918,313;65,008;110,150;29,965;800,204;4,086;46,060;26,030;47,230;26,090;1,143;132,480;29,210;25,489;6377;637,7;;0,0;60;13,52;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768375;17.06.25 12:14:00;-97,383;871,768;64,623;104,065;29,972;800,204;4,089;46,595;26,040;47,760;26,225;1,102;108,579;29,268;25,495;6377;637,7;;0,0;60;13,52;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768376;17.06.25 12:15:00;-98,877;924,636;64,668;112,137;29,980;800,204;4,086;44,870;26,040;45,550;26,210;0,684;171,838;29,301;25,526;6377;637,7;;0,0;60;13,51;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768377;17.06.25 12:16:00;-97,830;791,326;64,316;94,259;29,955;800,204;4,086;44,880;26,060;45,835;26,105;1,061;168,356;29,329;25,535;6377;637,7;;0,0;60;13,52;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768378;17.06.25 12:17:00;-95,547;900,651;65,105;110,230;29,782;800,204;4,083;45,430;26,075;46,950;26,155;2,491;113,541;29,393;25,584;6377;637,7;;0,0;60;13,53;39,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768379;17.06.25 12:18:00;-93,478;926,394;67,513;110,932;29,615;800,204;4,080;46,285;25,960;47,840;26,265;1,457;147,668;29,420;25,590;6377;637,7;;0,0;60;13,53;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768380;17.06.25 12:19:00;-91,742;929,127;68,257;112,228;29,612;800,204;4,092;46,225;25,950;46,510;26,505;1,366;224,139;29,473;25,596;6377;637,7;;0,0;60;13,53;39,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768381;17.06.25 12:20:00;-92,641;927,389;68,857;113,354;29,705;800,204;4,086;45,550;26,055;45,470;26,700;0,623;86,108;29,497;25,596;6377;637,7;;0,0;60;13,52;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768382;17.06.25 12:21:00;-93,318;933,874;68,178;114,435;29,805;800,204;4,095;45,155;26,120;44,950;26,725;0,716;96,036;29,561;25,642;6377;637,7;;0,0;60;13,53;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768383;17.06.25 12:22:00;-93,538;937,771;69,281;114,469;29,840;800,204;4,083;45,080;26,150;45,150;26,675;0,865;179,123;29,594;25,679;6377;637,7;;0,0;60;13,53;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768384;17.06.25 12:23:00;-92,768;928,017;70,114;112,812;29,895;800,204;4,083;45,635;26,210;45,590;26,735;0,612;146,396;29,613;25,685;6377;637,7;;0,0;60;13,52;39,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768385;17.06.25 12:24:00;-96,186;670,295;65,977;79,476;29,980;800,204;4,086;45,660;26,305;45,440;26,805;0,800;150,463;29,686;25,688;6377;637,7;;0,0;60;13,53;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768386;17.06.25 12:25:00;-95,134;921,070;67,947;113,588;30,045;800,204;4,083;47,215;26,370;46,840;26,805;0,452;263,559;29,713;25,706;6377;637,7;;0,0;60;13,52;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768387;17.06.25 12:26:00;-98,576;927,160;68,364;115,135;30,142;800,204;4,080;45,405;26,555;45,335;26,935;0,790;139,466;29,762;25,734;6377;637,7;;0,0;60;13,52;39,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768388;17.06.25 12:27:00;-100,908;912,411;67,846;111,631;30,250;800,204;4,077;44,300;26,585;44,330;26,850;0,513;89,325;29,790;25,761;6377;637,7;;0,0;60;13,54;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768389;17.06.25 12:28:00;-100,667;914,323;67,958;112,322;30,403;800,204;4,095;44,920;26,645;45,325;26,785;1,009;188,764;29,851;25,770;6377;637,7;;0,0;60;13,52;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768390;17.06.25 12:29:00;-100,532;922,648;67,981;112,992;30,355;800,204;4,077;43,685;26,740;44,255;26,855;1,834;189,101;29,887;25,785;6377;637,7;;0,0;60;13,53;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768391;17.06.25 12:30:00;-99,231;944,284;69,213;114,506;30,227;800,204;4,071;43,310;26,715;44,180;26,765;1,587;180,714;29,924;25,795;6377;637,7;;0,0;60;13,53;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768392;17.06.25 12:31:00;-98,349;945,394;70,608;114,095;30,157;800,204;4,068;43,940;26,670;45,240;26,795;1,221;204,604;29,985;25,807;6377;637,7;;0,0;60;13,52;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768393;17.06.25 12:32:00;-97,294;940,713;71,074;114,027;30,182;800,204;4,092;44,880;26,650;45,795;26,870;1,271;219,786;29,985;25,871;6377;637,7;;0,0;60;13,52;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768394;17.06.25 12:33:00;-97,627;937,429;71,389;114,363;30,182;800,204;4,068;44,320;26,660;45,005;26,970;1,403;182,869;30,077;25,880;6377;637,7;;0,0;60;13,52;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768395;17.06.25 12:34:00;-97,868;913,936;71,669;111,141;30,190;800,204;4,068;43,500;26,620;43,780;26,925;1,080;173,064;30,089;25,883;6377;637,7;;0,0;60;13,53;40,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768396;17.06.25 12:35:00;-98,436;907,766;71,511;110,655;30,195;800,204;4,074;43,440;26,560;44,080;26,900;0,690;180,017;30,147;25,898;6377;637,7;;0,0;60;13,52;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768397;17.06.25 12:36:00;-97,923;775,514;70,397;93,427;30,295;800,204;4,068;44,655;26,580;45,260;26,875;0,776;236,098;30,180;25,926;6377;637,7;;0,0;60;13,51;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768398;17.06.25 12:37:00;-99,870;443,689;64,079;49,284;30,302;800,204;4,062;43,660;26,605;43,940;27,010;0,810;188,646;30,223;25,959;6377;637,7;;0,0;60;13,51;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768399;17.06.25 12:38:00;-100,799;188,846;56,791;16,957;30,087;800,204;4,062;43,520;26,600;43,795;26,955;1,154;211,714;30,278;25,981;6377;637,7;;0,0;60;13,51;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768400;17.06.25 12:39:00;-100,888;176,204;53,661;16,146;29,932;800,204;4,068;43,930;26,570;43,720;26,785;0,326;140,074;30,296;25,981;6377;637,7;;0,0;60;13,50;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768401;17.06.25 12:40:00;-99,563;176,726;51,524;17,155;29,792;800,204;4,056;44,300;26,500;45,500;26,500;0,483;243,889;30,366;25,990;6377;637,7;;0,0;60;13,52;39,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768402;17.06.25 12:41:00;-99,304;183,851;50,380;18,290;29,645;800,204;4,056;44,310;26,440;45,200;26,320;0,305;261,833;30,394;26,020;6377;637,7;;0,0;60;13,53;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768403;17.06.25 12:42:00;-99,177;195,863;49,501;20,227;29,532;800,204;4,065;44,545;26,445;45,695;26,235;0,206;89,612;30,486;26,036;6377;637,7;;0,0;60;13,53;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768404;17.06.25 12:43:00;-98,480;205,699;49,049;21,500;29,407;800,204;4,062;44,575;26,345;46,030;26,180;0,703;121,534;30,547;26,078;6377;637,7;;0,0;60;13,53;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768405;17.06.25 12:44:00;-97,585;217,415;49,016;21,965;29,215;800,204;4,062;44,365;26,235;46,005;26,150;0,641;117,799;30,617;26,081;6377;637,7;;0,0;60;13,53;38,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768406;17.06.25 12:45:00;-97,483;240,334;49,001;25,046;29,045;800,204;4,062;45,305;26,120;46,190;26,055;0,923;111,296;30,668;26,088;6377;637,7;;0,0;60;13,52;38,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768407;17.06.25 12:46:00;-98,019;259,372;48,914;26,741;28,900;800,198;4,059;45,125;25,960;46,785;25,895;0,361;139,196;30,680;26,118;6377;637,7;;0,0;60;13,53;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768408;17.06.25 12:47:00;-94,278;801,712;56,468;99,265;28,852;800,204;4,056;46,340;25,865;47,600;25,885;0,698;129,988;30,751;26,149;6377;637,7;;0,0;60;13,54;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768409;17.06.25 12:48:00;-93,366;948,214;63,156;115,802;28,822;800,195;4,059;45,395;25,790;46,630;25,930;1,368;75,741;30,772;26,164;6377;637,7;;0,0;60;13,53;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768410;17.06.25 12:49:00;-93,639;960,016;66,503;116,397;28,897;800,195;4,059;45,590;25,665;46,520;25,950;0,783;69,474;30,815;26,176;6377;637,7;;0,0;60;13,53;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768411;17.06.25 12:50:00;-92,983;964,369;68,468;116,956;29,025;800,201;4,074;45,905;25,635;46,760;26,005;0,922;65,441;30,864;26,188;6377;637,7;;0,0;60;13,52;37,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768412;17.06.25 12:51:00;-94,699;932,168;68,847;113,733;29,170;800,198;4,083;45,340;25,560;45,490;25,990;0,797;105,503;30,892;26,231;6377;637,7;;0,0;60;13,52;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768413;17.06.25 12:52:00;-97,461;644,421;66,279;75,727;29,305;800,204;4,080;45,500;25,580;45,800;25,955;0,859;120,713;30,952;26,262;6377;637,7;;0,0;60;13,53;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768414;17.06.25 12:53:00;-100,239;263,058;57,658;25,933;29,255;800,201;4,059;45,540;25,600;45,835;25,985;0,473;126,754;30,973;26,274;6377;637,7;;0,0;60;13,53;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768415;17.06.25 12:54:00;-97,822;693,661;59,793;86,181;29,212;800,192;4,068;45,220;25,615;44,915;25,935;0,949;52,273;31,029;26,283;6377;637,7;;0,0;60;13,54;37,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768416;17.06.25 12:55:00;-95,761;915,631;67,035;110,746;29,283;800,195;4,062;45,355;25,635;45,860;25,795;0,800;103,967;31,056;26,317;6377;637,7;;0,0;60;13,54;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768417;17.06.25 12:56:00;-99,576;649,942;62,566;78,216;29,405;800,195;4,065;44,905;25,670;45,315;25,790;0,036;118,181;31,071;26,353;6377;637,7;;0,0;60;13,54;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768418;17.06.25 12:57:00;-97,393;964,749;68,374;118,830;29,540;800,192;4,068;45,025;25,785;45,850;25,985;0,391;172,828;31,132;26,365;6377;637,7;;0,0;60;13,53;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768419;17.06.25 12:58:00;-98,568;955,692;69,696;116,957;29,715;800,192;4,074;44,730;25,910;45,205;26,140;0,475;106,813;31,151;26,371;6377;637,7;;0,0;60;13,53;37,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768420;17.06.25 12:59:00;-99,448;939,562;69,856;115,324;29,915;800,198;4,074;44,320;26,060;44,735;26,185;0,977;98,691;31,178;26,384;6377;637,7;;0,0;60;13,54;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768421;17.06.25 13:00:00;-100,667;937,269;69,901;113,624;29,985;800,192;4,068;42,570;26,180;43,390;26,260;1,301;85,781;31,221;26,408;6377;637,7;;0,0;60;13,52;38,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768422;17.06.25 13:01:00;-100,647;931,283;70,560;112,395;30,087;800,192;4,071;42,830;26,205;43,800;26,355;0,734;91,834;31,254;26,460;6377;637,7;;0,0;60;13,53;38,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768423;17.06.25 13:02:00;-101,477;931,409;70,857;112,298;30,137;800,195;4,086;42,455;26,210;43,325;26,445;1,146;91,609;31,261;26,469;6377;637,7;;0,0;60;13,53;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768424;17.06.25 13:03:00;-100,638;942,211;71,912;113,071;30,235;800,192;4,074;42,250;26,180;42,660;26,465;0,711;160,678;31,291;26,469;6377;637,7;;0,0;60;13,52;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768425;17.06.25 13:04:00;-101,328;949,169;72,154;114,502;30,315;800,195;4,068;41,735;26,240;42,075;26,580;1,327;75,786;31,337;26,484;6377;637,7;;0,0;60;13,52;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768426;17.06.25 13:05:00;-100,850;949,498;72,647;113,990;30,315;800,198;4,062;41,375;26,240;41,960;26,550;1,163;98,865;31,327;26,512;6377;637,7;;0,0;60;13,54;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768427;17.06.25 13:06:00;-100,257;951,434;74,144;113,703;30,313;800,204;4,074;41,160;26,160;41,645;26,620;0,870;116,128;31,355;26,554;6377;637,7;;0,0;60;13,54;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768428;17.06.25 13:07:00;-100,058;953,734;75,165;113,682;30,297;800,201;4,062;41,410;26,195;41,855;26,695;0,442;117,906;31,380;26,564;6377;637,7;;0,0;60;13,53;38,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768429;17.06.25 13:08:00;-100,391;954,970;75,489;114,693;30,457;800,198;4,059;42,285;26,245;41,790;26,715;0,213;188,263;31,428;26,579;6377;637,7;;0,0;60;13,52;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768430;17.06.25 13:09:00;-102,374;952,932;75,091;115,778;30,635;800,204;4,071;41,975;26,390;41,820;26,775;1,003;321,126;31,447;26,585;6377;637,7;;0,0;60;13,51;39,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768431;17.06.25 13:10:00;-103,761;945,289;74,561;114,820;30,730;800,195;4,074;42,065;26,500;41,995;26,855;1,164;329,394;31,453;26,619;6377;637,7;;0,0;60;13,51;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768432;17.06.25 13:11:00;-104,931;934,940;74,320;112,685;30,835;800,201;4,065;42,505;26,600;42,320;26,910;1,179;325,446;31,508;26,661;6377;637,7;;0,0;60;13,51;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768433;17.06.25 13:12:00;-106,730;925,214;73,925;110,919;30,943;800,204;4,077;42,080;26,715;42,160;26,880;0,466;115,397;31,538;26,664;6377;637,7;;0,0;60;13,53;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768434;17.06.25 13:13:00;-106,570;920,324;74,065;110,516;31,037;800,204;4,071;42,125;26,720;43,275;26,785;1,296;284,760;31,550;26,664;6377;637,7;;0,0;60;13,51;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768435;17.06.25 13:14:00;-107,182;916,679;74,450;109,354;31,022;800,204;4,065;42,125;26,725;43,605;26,955;1,086;282,752;31,612;26,680;6377;637,7;;0,0;60;13,51;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768436;17.06.25 13:15:00;-107,269;911,656;74,261;109,131;31,100;800,204;4,068;43,015;26,715;44,035;27,010;0,803;261,861;31,645;26,719;6377;637,7;;0,0;60;13,51;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768437;17.06.25 13:16:00;-107,355;917,765;74,000;110,270;31,233;800,204;4,065;44,205;26,740;44,170;27,135;0,265;283,528;31,645;26,750;6377;637,7;;0,0;60;13,50;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768438;17.06.25 13:17:00;-106,986;921,342;74,120;111,051;31,370;800,204;4,074;42,975;26,805;42,660;27,365;0,537;130,022;31,676;26,762;6377;637,7;;0,0;60;13,52;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768439;17.06.25 13:18:00;-107,328;925,873;73,948;111,302;31,490;800,204;4,065;42,615;26,950;42,495;27,465;0,837;119,683;31,734;26,768;6377;637,7;;0,0;60;13,52;40,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768440;17.06.25 13:19:00;-107,564;923,815;74,241;109,540;31,472;800,204;4,059;42,445;26,970;42,285;27,490;1,102;108,951;31,743;26,789;6377;637,7;;0,0;60;13,53;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768441;17.06.25 13:20:00;-107,880;926,205;74,747;109,061;31,422;800,204;4,065;42,795;26,975;43,045;27,415;1,382;94,506;31,783;26,841;6377;637,7;;0,0;60;13,53;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768442;17.06.25 13:21:00;-107,189;931,757;75,365;108,526;31,330;800,204;4,059;42,710;26,930;43,135;27,350;1,001;124,071;31,831;26,857;6377;637,7;;0,0;60;13,52;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768443;17.06.25 13:22:00;-106,855;921,345;76,120;107,582;31,300;800,204;4,056;43,835;26,895;44,025;27,370;1,450;97,358;31,849;26,863;6377;637,7;;0,0;60;13,54;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768444;17.06.25 13:23:00;-108,011;922,449;75,750;108,068;31,327;800,204;4,050;43,340;26,900;43,410;27,460;1,077;75,279;31,862;26,869;6377;637,7;;0,0;60;13,55;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768445;17.06.25 13:24:00;-107,281;924,859;76,585;109,108;31,315;800,204;4,056;43,005;26,950;42,780;27,550;1,682;94,899;31,935;26,902;6377;637,7;;0,0;60;13,52;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
