Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2957781;bis:;2961296
Ausgelesen am:;25.08.25 02:00:07;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961537;25.08.25 03:44:47;-68,737;-0,111;22,200;4,250;9,800;800,204;3,648;72,380;10,580;71,400;10,840;-0,019;141,548;21,293;24,601;6377;637,7;;0,0;12;12,25;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961538;25.08.25 03:45:00;-68,830;-0,111;22,233;4,269;9,804;800,192;3,632;72,325;10,587;71,728;10,812;0,179;247,089;21,293;24,612;6377;637,7;;0,0;170;12,25;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961539;25.08.25 03:45:28;-68,850;-0,111;22,185;4,267;9,790;800,204;3,636;72,380;10,600;71,560;10,820;0,300;210,578;21,293;24,613;6377;637,7;;0,0;13;12,28;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961540;25.08.25 03:45:51;-68,886;-0,111;22,250;4,347;9,800;800,192;3,612;72,420;10,560;71,600;10,820;0,225;211,388;21,256;24,601;6377;637,7;;0,0;11;12,26;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961541;25.08.25 03:46:05;-68,821;-0,111;22,203;4,307;9,800;800,192;3,632;72,413;10,587;71,487;10,833;0,294;215,355;21,285;24,605;6377;637,7;;0,0;65;12,26;12,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961542;25.08.25 03:46:32;-68,870;-0,111;21,995;4,363;9,790;800,204;3,636;72,440;10,600;71,620;10,820;0,267;252,833;21,281;24,601;6377;637,7;;0,0;12;12,25;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961543;25.08.25 03:47:00;-68,885;-0,111;22,046;4,328;9,820;800,192;3,636;72,447;10,593;71,587;10,840;0,178;231,705;21,244;24,601;6377;637,7;;0,0;55;12,26;12,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961544;25.08.25 03:47:13;-68,942;-0,111;21,999;4,307;9,800;800,204;3,648;72,420;10,560;71,580;10,820;-0,023;233,145;21,256;24,577;6377;637,7;;0,0;13;12,25;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961545;25.08.25 03:47:36;-68,996;-0,111;21,964;4,306;9,830;800,204;3,624;72,420;10,560;71,320;10,820;0,117;275,985;21,268;24,613;6377;637,7;;0,0;11;12,24;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961546;25.08.25 03:48:05;-68,805;-0,111;22,060;4,300;9,817;800,192;3,628;72,447;10,613;71,400;10,833;0,014;210,428;21,232;24,581;6377;637,7;;0,0;65;12,26;13,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961547;25.08.25 03:48:17;-68,989;-0,111;22,140;4,280;9,810;800,204;3,636;72,480;10,560;71,900;10,780;0,314;310,095;21,220;24,601;6377;637,7;;0,0;12;12,25;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961548;25.08.25 03:48:58;-68,976;-0,111;21,943;4,511;9,790;800,204;3,660;72,520;10,640;71,660;10,820;0,253;224,843;21,195;24,552;6377;637,7;;0,0;13;12,25;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961549;25.08.25 03:49:10;-68,904;-0,111;21,965;4,481;9,810;800,192;3,636;72,527;10,613;71,873;10,840;0,133;191,708;21,211;24,565;6377;637,7;;0,0;65;12,27;12,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961550;25.08.25 03:49:21;-68,987;-0,111;21,893;4,441;9,810;800,204;3,636;72,480;10,620;71,600;10,820;0,150;206,033;21,195;24,577;6377;637,7;;0,0;11;12,26;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961551;25.08.25 03:50:02;-68,986;-0,111;21,858;4,331;9,790;800,204;3,648;72,520;10,640;71,640;10,820;0,070;177,683;21,195;24,540;6377;637,7;;0,0;12;12,24;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961552;25.08.25 03:50:43;-68,841;-0,111;21,910;4,408;9,790;800,204;3,660;72,520;10,560;71,700;10,780;-0,019;191,520;21,195;24,528;6377;637,7;;0,0;13;12,26;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961553;25.08.25 03:51:06;-68,852;-0,111;21,897;4,409;9,790;800,204;3,636;72,500;10,620;71,900;10,780;-0,019;189,698;21,195;24,540;6377;637,7;;0,0;11;12,25;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961554;25.08.25 03:51:47;-68,832;-0,111;21,929;4,338;9,800;800,204;3,660;72,520;10,560;71,760;10,740;-0,023;314,055;21,195;24,516;6377;637,7;;0,0;12;12,24;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961555;25.08.25 03:52:00;-68,892;-0,111;21,866;4,372;9,796;800,192;3,633;72,500;10,595;71,682;10,807;-0,009;240,415;21,194;24,536;6377;637,7;;0,0;170;12,26;13,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961556;25.08.25 03:52:28;-68,814;-0,111;21,864;4,320;9,780;800,204;3,660;72,480;10,560;71,820;10,800;-0,023;256,478;21,183;24,516;6377;637,7;;0,0;13;12,25;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961557;25.08.25 03:52:51;-68,807;-0,111;21,952;4,230;9,750;800,204;3,636;72,500;10,580;71,680;10,840;-0,023;279,945;21,195;24,516;6377;637,7;;0,0;11;12,24;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961558;25.08.25 03:53:05;-68,850;-0,111;21,884;4,330;9,750;800,192;3,628;72,500;10,553;71,867;10,833;-0,019;278,895;21,187;24,524;6377;637,7;;0,0;65;12,27;13,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961559;25.08.25 03:53:32;-68,715;-0,111;21,960;4,293;9,750;800,204;3,648;72,580;10,620;71,600;10,860;-0,019;188,753;21,171;24,516;6377;637,7;;0,0;12;12,25;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961560;25.08.25 03:54:00;-68,771;-0,111;21,891;4,287;9,743;800,192;3,644;72,587;10,567;71,393;10,840;-0,019;189,240;21,159;24,516;6377;637,7;;0,0;55;12,26;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961561;25.08.25 03:54:13;-68,781;-0,111;21,894;4,258;9,720;800,204;3,660;72,580;10,580;71,360;10,820;-0,009;187,898;21,098;24,516;6377;637,7;;0,0;13;12,25;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961562;25.08.25 03:54:36;-68,795;-0,111;21,914;4,284;9,730;800,204;3,636;72,580;10,560;71,380;10,780;-0,019;240,278;21,122;24,516;6377;637,7;;0,0;11;12,24;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961563;25.08.25 03:55:05;-68,793;-0,111;21,958;4,263;9,717;800,192;3,632;72,607;10,547;71,560;10,827;-0,020;174,263;21,126;24,516;6377;637,7;;0,0;65;12,27;12,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961564;25.08.25 03:55:17;-68,886;-0,111;22,014;4,243;9,710;800,204;3,648;72,620;10,540;72,060;10,820;-0,019;107,033;21,183;24,516;6377;637,7;;0,0;12;12,26;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961565;25.08.25 03:55:58;-68,885;-0,111;22,052;4,159;9,710;800,204;3,660;72,620;10,560;71,800;10,820;-0,014;138,240;21,098;24,516;6377;637,7;;0,0;13;12,26;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961566;25.08.25 03:56:10;-68,921;-0,111;22,029;4,241;9,700;800,192;3,636;72,633;10,533;71,880;10,827;-0,019;116,040;21,130;24,516;6377;637,7;;0,0;65;12,26;13,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961567;25.08.25 03:56:21;-68,848;-0,111;22,061;4,243;9,700;800,204;3,636;72,640;10,520;71,920;10,780;-0,019;111,263;21,134;24,516;6377;637,7;;0,0;11;12,25;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961568;25.08.25 03:57:02;-68,860;-0,111;22,110;4,215;9,670;800,204;3,636;72,680;10,540;71,920;10,780;-0,014;154,890;21,098;24,516;6377;637,7;;0,0;12;12,25;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961569;25.08.25 03:57:43;-68,785;-0,111;21,921;4,377;9,680;800,204;3,660;72,840;10,540;71,720;10,740;-0,005;126,608;21,098;24,516;6377;637,7;;0,0;13;12,24;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961570;25.08.25 03:58:06;-68,777;-0,111;21,940;4,382;9,680;800,204;3,636;72,780;10,480;72,000;10,740;-0,014;115,380;21,098;24,516;6377;637,7;;0,0;11;12,25;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961571;25.08.25 03:58:47;-68,624;-0,111;21,956;4,286;9,660;800,204;3,636;72,860;10,520;72,500;10,780;-0,023;94,815;21,098;24,516;6377;637,7;;0,0;12;12,24;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961572;25.08.25 03:59:00;-68,749;-0,111;21,988;4,300;9,686;800,192;3,632;72,810;10,510;72,020;10,792;-0,010;110,064;21,100;24,515;6377;637,7;;0,0;170;12,26;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961573;25.08.25 03:59:28;-68,498;-0,111;21,940;4,315;9,680;800,192;3,648;72,940;10,460;71,880;10,780;-0,019;75,758;21,098;24,491;6377;637,7;;0,0;13;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961574;25.08.25 03:59:51;-68,484;-0,111;21,866;4,346;9,660;800,204;3,612;72,900;10,460;71,920;10,780;-0,023;53,370;21,085;24,516;6377;637,7;;0,0;11;12,26;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961575;25.08.25 04:00:05;-68,470;-0,111;21,864;4,337;9,660;800,192;3,636;72,913;10,467;71,813;10,773;-0,016;65,438;21,098;24,508;6377;637,7;;0,0;65;12,27;12,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961576;25.08.25 04:00:32;-68,382;-0,111;21,723;4,244;9,660;800,204;3,648;72,920;10,480;71,280;10,720;-0,019;22,298;21,085;24,516;6377;637,7;;0,0;12;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961577;25.08.25 04:01:00;-68,363;-0,111;21,755;4,221;9,647;800,192;3,636;72,913;10,407;71,300;10,660;-0,020;121,208;21,053;24,496;6377;637,7;;0,0;55;12,26;12,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961578;25.08.25 04:01:13;-68,236;-0,111;21,847;4,137;9,630;800,204;3,648;72,980;10,500;72,000;10,600;-0,014;105,188;21,073;24,479;6377;637,7;;0,0;13;12,28;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961579;25.08.25 04:01:36;-68,310;-0,111;21,879;4,167;9,630;800,192;3,624;72,960;10,400;72,780;10,640;-0,014;84,465;21,049;24,491;6377;637,7;;0,0;11;12,26;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961580;25.08.25 04:02:05;-68,370;-0,111;21,886;4,184;9,630;800,192;3,632;72,947;10,420;72,287;10,647;-0,016;183,135;21,057;24,479;6377;637,7;;0,0;65;12,26;12,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961581;25.08.25 04:02:17;-68,558;-0,111;21,739;4,268;9,640;800,204;3,660;72,920;10,320;71,680;10,620;0,038;155,385;21,024;24,491;6377;637,7;;0,0;12;12,23;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961582;25.08.25 04:02:58;-68,709;-0,111;21,759;3,984;9,620;800,204;3,648;72,980;10,420;72,180;10,600;0,281;128,385;21,024;24,443;6377;637,7;;0,0;13;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961583;25.08.25 04:03:10;-68,703;-0,111;21,793;4,076;9,617;800,192;3,636;72,960;10,400;72,040;10,607;0,217;115,703;21,024;24,467;6377;637,7;;0,0;65;12,27;12,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961584;25.08.25 04:03:21;-68,756;-0,111;21,620;3,964;9,600;800,204;3,636;72,940;10,420;72,180;10,560;0,497;114,030;21,012;24,504;6377;637,7;;0,0;11;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961585;25.08.25 04:04:02;-68,901;-0,111;21,581;3,494;9,560;800,204;3,648;72,920;10,360;72,420;10,520;0,563;101,700;21,037;24,467;6377;637,7;;0,0;12;12,26;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961586;25.08.25 04:04:43;-69,008;-0,111;21,522;3,130;9,550;800,204;3,648;72,920;10,280;72,380;10,400;0,694;110,273;21,000;24,455;6377;637,7;;0,0;13;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961587;25.08.25 04:05:06;-69,020;-0,111;21,513;2,798;9,530;800,204;3,636;72,880;10,200;72,480;10,320;0,675;111,735;21,000;24,443;6377;637,7;;0,0;11;12,24;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961588;25.08.25 04:05:47;-69,101;-0,111;21,635;2,351;9,490;800,204;3,636;73,000;10,200;73,120;10,240;0,488;114,863;21,000;24,443;6377;637,7;;0,0;12;12,26;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961589;25.08.25 04:06:00;-68,965;-0,111;21,574;3,034;9,557;800,192;3,630;72,930;10,262;72,505;10,392;0,547;110,723;21,005;24,444;6377;637,7;;0,0;170;12,26;12,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961590;25.08.25 04:06:28;-69,054;-0,111;21,732;2,078;9,460;800,204;3,660;73,100;10,060;73,160;10,140;0,464;112,208;21,000;24,418;6377;637,7;;0,0;13;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961591;25.08.25 04:06:51;-68,956;-0,111;21,773;2,008;9,450;800,204;3,636;73,140;10,020;73,420;10,020;0,403;144,180;21,000;24,430;6377;637,7;;0,0;11;12,23;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961592;25.08.25 04:07:05;-69,025;-0,111;21,714;2,054;9,450;800,192;3,632;73,153;10,020;73,240;10,093;0,388;123,473;20,996;24,418;6377;637,7;;0,0;65;12,27;12,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961593;25.08.25 04:07:32;-68,783;-0,111;21,930;2,105;9,380;800,192;3,624;73,420;9,920;73,780;9,940;0,169;122,805;20,988;24,418;6377;637,7;;0,0;12;12,28;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961594;25.08.25 04:08:00;-68,817;-0,111;21,881;2,146;9,387;800,192;3,628;73,507;9,887;73,800;9,933;0,181;126,120;20,984;24,418;6377;637,7;;0,0;55;12,27;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961595;25.08.25 04:08:13;-68,797;-0,111;21,878;2,206;9,350;800,204;3,648;73,740;9,860;74,100;9,820;0,300;133,110;20,988;24,418;6377;637,7;;0,0;13;12,26;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961596;25.08.25 04:08:36;-68,843;-0,111;21,940;2,145;9,340;800,204;3,624;73,840;9,800;74,440;9,840;0,305;124,650;20,951;24,418;6377;637,7;;0,0;11;12,26;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961597;25.08.25 04:09:05;-68,833;-0,111;22,000;2,140;9,317;800,192;3,632;73,873;9,753;74,273;9,800;0,295;119,453;20,971;24,418;6377;637,7;;0,0;65;12,27;12,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961598;25.08.25 04:09:17;-68,966;-0,111;21,966;2,162;9,280;800,204;3,648;74,000;9,700;74,420;9,720;0,281;133,650;20,951;24,418;6377;637,7;;0,0;12;12,28;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961599;25.08.25 04:09:58;-69,108;-0,111;22,106;2,073;9,230;800,204;3,636;74,160;9,680;74,540;9,640;0,211;121,028;20,914;24,418;6377;637,7;;0,0;13;12,24;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961600;25.08.25 04:10:10;-69,022;-0,111;22,087;2,071;9,257;800,192;3,632;74,153;9,587;74,533;9,667;0,294;116,445;20,927;24,418;6377;637,7;;0,0;65;12,26;12,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961601;25.08.25 04:10:21;-69,029;-0,111;22,168;2,030;9,220;800,204;3,636;74,280;9,520;74,820;9,580;0,305;101,700;20,914;24,418;6377;637,7;;0,0;11;12,27;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961602;25.08.25 04:11:02;-68,779;-0,111;22,199;2,205;9,190;800,204;3,636;74,620;9,520;75,160;9,500;0,427;117,180;20,902;24,369;6377;637,7;;0,0;12;12,25;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961603;25.08.25 04:11:43;-68,618;-0,111;22,273;2,131;9,140;800,204;3,648;74,860;9,460;75,340;9,420;0,230;97,200;20,902;24,418;6377;637,7;;0,0;13;12,26;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961604;25.08.25 04:12:06;-68,359;-0,111;22,445;2,072;9,130;800,204;3,624;74,960;9,420;75,620;9,380;0,178;137,723;20,914;24,418;6377;637,7;;0,0;11;12,24;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961605;25.08.25 04:12:47;-68,194;-0,111;22,508;2,357;9,080;800,204;3,636;75,360;9,340;76,220;9,320;0,070;126,068;20,902;24,381;6377;637,7;;0,0;12;12,26;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961606;25.08.25 04:13:00;-68,580;-0,111;22,328;2,172;9,155;800,192;3,632;74,880;9,425;75,497;9,440;0,207;110,796;20,902;24,407;6377;637,7;;0,0;170;12,26;12,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961607;25.08.25 04:13:28;-68,091;-0,111;22,519;2,501;9,080;800,204;3,636;75,660;9,300;76,840;9,320;-0,019;110,273;20,902;24,381;6377;637,7;;0,0;13;12,24;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961608;25.08.25 04:13:51;-67,976;-0,111;22,656;2,504;9,060;800,192;3,624;75,880;9,280;76,460;9,340;-0,019;50,108;20,902;24,369;6377;637,7;;0,0;11;12,26;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
