Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2905684;bis:;2908977
Ausgelesen am:;10.08.25 01:55:41;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911582;10.08.25 19:30:51;-105,176;110,925;32,767;7,017;28,510;800,204;3,780;33,920;28,140;35,420;27,440;1,186;125,078;33,928;31,547;6377;637,7;;0,0;11;12,38;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911583;10.08.25 19:31:05;-105,273;113,863;32,666;7,088;28,530;800,192;3,784;33,993;28,253;35,453;27,467;0,825;116,468;33,973;31,547;6377;637,7;;0,0;65;12,40;35,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911584;10.08.25 19:31:33;-104,847;111,026;32,900;7,085;28,490;800,204;3,792;33,980;28,240;35,360;27,440;0,825;124,065;33,977;31,547;6377;637,7;;0,0;13;12,40;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911585;10.08.25 19:31:56;-104,853;122,478;33,157;6,807;28,470;800,204;3,756;33,620;28,180;35,020;27,440;0,764;57,038;33,928;31,547;6377;637,7;;0,0;11;12,38;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911586;10.08.25 19:32:10;-104,886;115,815;32,894;6,960;28,490;800,192;3,788;33,827;28,187;35,187;27,460;0,725;88,935;33,932;31,543;6377;637,7;;0,0;65;12,40;34,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911587;10.08.25 19:32:38;-104,792;117,137;32,898;6,889;28,450;800,204;3,792;34,020;28,180;35,420;27,460;1,111;66,938;33,904;31,547;6377;637,7;;0,0;13;12,38;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911588;10.08.25 19:33:01;-104,325;115,178;32,975;6,620;28,410;800,204;3,780;33,920;28,100;35,240;27,440;1,388;139,568;33,891;31,547;6377;637,7;;0,0;11;12,39;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911589;10.08.25 19:33:43;-104,020;112,097;33,277;6,333;28,370;800,204;3,780;33,820;28,100;35,060;27,440;1,144;110,228;33,891;31,547;6377;637,7;;0,0;13;12,38;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911590;10.08.25 19:34:06;-104,153;112,570;32,867;6,635;28,330;800,204;3,756;33,740;28,060;34,880;27,460;1,327;73,913;33,891;31,547;6377;637,7;;0,0;11;12,35;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911591;10.08.25 19:34:48;-104,157;115,875;32,795;6,436;28,290;800,192;3,792;33,880;27,980;35,000;27,440;0,459;152,595;33,891;31,547;6377;637,7;;0,0;13;12,38;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911592;10.08.25 19:35:00;-104,267;116,205;32,896;6,657;28,360;800,192;3,783;33,930;28,077;35,177;27,452;1,088;109,710;33,905;31,547;6377;637,7;;0,0;170;12,38;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911593;10.08.25 19:35:11;-103,787;113,328;33,116;6,444;28,300;800,204;3,768;34,140;28,040;35,260;27,460;0,427;7,583;33,891;31,547;6377;637,7;;0,0;11;12,36;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911594;10.08.25 19:35:53;-103,935;117,967;32,704;7,018;28,280;800,204;3,792;34,240;27,980;35,260;27,420;0,084;267,098;33,891;31,547;6377;637,7;;0,0;13;12,36;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911595;10.08.25 19:36:05;-103,987;118,193;32,818;6,874;28,280;800,192;3,788;34,200;27,980;35,253;27,467;0,291;125,738;33,883;31,547;6377;637,7;;0,0;65;12,38;35,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911596;10.08.25 19:36:16;-103,904;115,045;32,491;7,181;28,290;800,204;3,768;34,440;28,000;35,440;27,480;0,567;25,920;33,891;31,547;6377;637,7;;0,0;11;12,38;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911597;10.08.25 19:36:58;-103,623;113,211;32,786;7,270;28,280;800,192;3,792;34,480;27,980;35,620;27,460;0,281;87,728;33,867;31,547;6377;637,7;;0,0;13;12,38;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911598;10.08.25 19:37:10;-103,888;113,527;32,570;7,196;28,293;800,192;3,784;34,400;28,000;35,473;27,473;0,244;129,728;33,879;31,547;6377;637,7;;0,0;65;12,38;34,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911599;10.08.25 19:37:21;-103,889;112,894;32,388;7,546;28,300;800,204;3,792;34,500;27,940;35,480;27,500;1,102;104,310;33,879;31,535;6377;637,7;;0,0;11;12,39;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911600;10.08.25 19:38:02;-103,882;114,176;32,198;7,276;28,270;800,192;3,792;34,160;28,000;35,160;27,520;0,520;121,095;33,843;31,547;6377;637,7;;0,0;12;12,38;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911601;10.08.25 19:38:43;-103,762;111,556;32,171;7,326;28,270;800,192;3,804;34,240;27,980;35,280;27,480;0,783;129,285;33,855;31,547;6377;637,7;;0,0;13;12,37;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911602;10.08.25 19:39:06;-104,054;104,762;31,784;7,238;28,290;800,204;3,780;34,520;27,980;35,380;27,520;0,389;61,358;33,830;31,547;6377;637,7;;0,0;11;12,36;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911603;10.08.25 19:39:48;-104,196;92,024;31,791;7,130;28,310;800,204;3,804;34,860;28,020;35,780;27,540;0,202;107,393;33,794;31,547;6377;637,7;;0,0;13;12,38;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911604;10.08.25 19:40:00;-103,985;106,603;32,034;7,228;28,287;800,192;3,793;34,500;28,030;35,522;27,540;0,605;75,139;33,836;31,547;6377;637,7;;0,0;170;12,38;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911605;10.08.25 19:40:11;-104,031;89,276;31,629;7,141;28,270;800,204;3,768;34,940;28,020;35,860;27,500;0,609;297,698;33,794;31,547;6377;637,7;;0,0;11;12,35;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911606;10.08.25 19:40:52;-104,408;89,299;31,393;7,123;28,270;800,204;3,792;34,600;28,000;35,620;27,460;1,327;97,515;33,794;31,547;6377;637,7;;0,0;12;12,37;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911607;10.08.25 19:41:05;-104,345;90,040;31,273;7,113;28,270;800,192;3,800;34,640;28,013;35,593;27,513;0,514;105,105;33,794;31,547;6377;637,7;;0,0;65;12,37;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911608;10.08.25 19:41:33;-104,281;91,297;31,356;6,801;28,290;800,204;3,816;34,640;28,040;35,880;27,380;0,328;155,385;33,794;31,535;6377;637,7;;0,0;13;12,39;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911609;10.08.25 19:41:56;-104,118;91,670;31,295;6,931;28,240;800,204;3,792;34,780;28,000;36,020;27,400;0,895;105,593;33,794;31,547;6377;637,7;;0,0;11;12,36;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911610;10.08.25 19:42:10;-104,210;91,778;31,135;6,840;28,263;800,192;3,796;34,720;28,020;35,880;27,433;0,820;81,593;33,794;31,547;6377;637,7;;0,0;65;12,37;34,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911611;10.08.25 19:42:38;-103,945;91,591;31,247;6,488;28,230;800,204;3,792;34,940;28,020;36,220;27,400;0,558;104,265;33,794;31,547;6377;637,7;;0,0;13;12,34;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911612;10.08.25 19:43:01;-104,061;88,992;31,092;6,352;28,240;800,204;3,768;35,000;28,000;36,280;27,340;0,502;72,405;33,769;31,547;6377;637,7;;0,0;11;12,36;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911613;10.08.25 19:43:43;-103,639;86,778;31,193;6,507;28,200;800,192;3,780;35,320;28,040;36,520;27,420;0,727;68,288;33,769;31,547;6377;637,7;;0,0;13;12,36;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911614;10.08.25 19:44:06;-103,871;81,199;30,971;6,240;28,190;800,204;3,792;35,060;27,960;36,280;27,400;0,202;24,548;33,794;31,547;6377;637,7;;0,0;11;12,36;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911615;10.08.25 19:44:48;-104,081;77,191;30,617;6,550;28,190;800,192;3,792;35,360;27,940;36,760;27,320;0,300;342,788;33,672;31,547;6377;637,7;;0,0;13;12,33;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911616;10.08.25 19:45:00;-103,913;84,892;30,942;6,413;28,211;800,192;3,791;35,155;27,985;36,485;27,372;0,419;121,936;33,717;31,541;6377;637,7;;0,0;170;12,37;34,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911617;10.08.25 19:45:11;-104,336;77,557;30,370;6,492;28,180;800,204;3,768;35,420;27,980;37,820;27,280;0,075;139,973;33,598;31,547;6377;637,7;;0,0;11;12,35;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911618;10.08.25 19:45:53;-103,491;81,282;30,999;6,614;28,150;800,204;3,792;35,260;28,020;36,560;27,260;0,867;129,668;33,598;31,535;6377;637,7;;0,0;13;12,36;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911619;10.08.25 19:46:05;-103,614;78,941;30,761;6,465;28,163;800,192;3,792;35,313;27,980;36,820;27,280;0,578;115,013;33,664;31,543;6377;637,7;;0,0;65;12,36;34,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911620;10.08.25 19:46:16;-103,528;80,424;30,716;6,217;28,130;800,204;3,780;35,160;28,060;36,580;27,280;0,623;28,733;33,623;31,523;6377;637,7;;0,0;11;12,36;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911621;10.08.25 19:46:57;-103,587;78,192;30,415;6,034;28,110;800,204;3,780;34,860;28,040;36,320;27,200;0,525;77,513;33,598;31,547;6377;637,7;;0,0;12;12,37;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911622;10.08.25 19:47:10;-103,769;78,254;30,476;6,178;28,120;800,192;3,788;35,007;28,020;36,453;27,273;0,886;45,600;33,606;31,543;6377;637,7;;0,0;65;12,38;34,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911623;10.08.25 19:47:39;-103,422;76,898;30,521;6,043;28,020;800,192;3,792;34,840;28,060;36,320;27,160;1,214;91,103;33,598;31,547;6377;637,7;;0,0;14;12,35;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911624;10.08.25 19:48:02;-103,278;77,651;30,499;5,550;28,020;800,204;3,780;35,060;28,040;36,800;27,180;1,242;5,130;33,598;31,535;6377;637,7;;0,0;12;12,32;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911625;10.08.25 19:48:43;-103,420;77,167;30,338;5,776;27,990;800,192;3,804;35,120;27,940;36,660;27,140;1,514;30,555;33,586;31,523;6377;637,7;;0,0;13;12,35;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911626;10.08.25 19:49:06;-103,033;73,282;30,363;5,611;27,970;800,204;3,768;35,260;28,000;36,840;27,100;1,856;39,353;33,598;31,547;6377;637,7;;0,0;11;12,35;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911627;10.08.25 19:49:47;-102,840;69,473;30,468;5,653;27,940;800,204;3,780;35,280;27,960;36,940;27,040;1,125;82,238;33,598;31,535;6377;637,7;;0,0;12;12,34;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911628;10.08.25 19:50:00;-103,131;73,946;30,359;5,736;27,996;800,192;3,787;35,063;27,952;36,680;27,122;0,796;94,317;33,597;31,522;6377;637,7;;0,0;170;12,36;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911629;10.08.25 19:50:28;-102,963;61,895;30,633;5,615;27,880;800,204;3,804;35,460;27,820;37,220;27,020;0,502;97,155;33,574;31,523;6377;637,7;;0,0;13;12,36;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911630;10.08.25 19:50:51;-103,107;59,874;30,151;5,764;27,880;800,192;3,780;35,500;27,880;37,020;27,000;0,473;65,993;33,550;31,511;6377;637,7;;0,0;11;12,34;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911631;10.08.25 19:51:05;-102,945;61,352;30,381;5,620;27,887;800,192;3,792;35,527;27,853;37,140;27,020;0,503;58,005;33,541;31,531;6377;637,7;;0,0;65;12,36;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911632;10.08.25 19:51:33;-102,660;57,441;30,520;5,877;27,850;800,204;3,780;35,600;27,840;37,200;26,980;0,998;86,288;33,501;31,511;6377;637,7;;0,0;13;12,36;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911633;10.08.25 19:51:56;-103,049;56,668;30,192;5,745;27,820;800,192;3,768;35,840;27,780;37,400;27,000;0,553;100,373;33,513;31,547;6377;637,7;;0,0;11;12,35;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911634;10.08.25 19:52:10;-102,875;56,968;30,312;5,825;27,840;800,192;3,792;35,707;27,787;37,340;27,007;0,580;98,400;33,538;31,543;6377;637,7;;0,0;65;12,36;34,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911635;10.08.25 19:52:37;-102,976;58,350;30,222;5,615;27,810;800,204;3,792;35,760;27,780;37,360;27,000;0,244;37,125;33,501;31,462;6377;637,7;;0,0;12;12,36;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911636;10.08.25 19:53:05;-102,886;57,548;30,292;5,781;27,803;800,192;3,800;35,827;27,733;37,460;27,013;0,470;88,147;33,501;31,531;6377;637,7;;0,0;55;12,37;34,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911637;10.08.25 19:53:19;-102,610;56,513;30,419;5,823;27,790;800,204;3,804;35,920;27,700;37,500;26,920;0,244;304,898;33,501;31,486;6377;637,7;;0,0;14;12,34;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911638;10.08.25 19:53:42;-102,604;55,055;30,421;6,039;27,770;800,192;3,780;36,000;27,740;37,560;27,020;0,998;33,840;33,501;31,535;6377;637,7;;0,0;12;12,34;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911639;10.08.25 19:54:10;-102,489;55,574;30,489;5,874;27,757;800,192;3,784;36,000;27,713;37,553;27,013;0,658;101,813;33,501;31,495;6377;637,7;;0,0;65;12,36;34,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911640;10.08.25 19:54:23;-102,368;54,741;30,424;5,789;27,720;800,204;3,804;36,000;27,680;37,620;27,000;0,694;82,665;33,501;31,511;6377;637,7;;0,0;13;12,34;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911641;10.08.25 19:54:46;-102,524;56,050;30,294;5,532;27,710;800,204;3,780;35,960;27,640;37,560;26,960;0,338;153,090;33,501;31,254;6377;637,7;;0,0;11;12,37;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911642;10.08.25 19:55:00;-102,340;55,650;30,435;5,560;27,690;800,192;3,780;35,980;27,710;37,500;26,990;0,345;98,584;33,495;31,511;6377;637,7;;0,0;50;12,35;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911643;10.08.25 19:55:28;-101,718;57,108;30,714;5,627;27,650;800,192;3,792;36,000;27,640;37,620;27,000;0,075;3,780;33,501;31,523;6377;637,7;;0,0;13;12,35;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911644;10.08.25 19:55:51;-101,734;57,946;30,610;5,937;27,660;800,204;3,756;36,080;27,640;37,360;27,000;0,614;147,398;33,488;31,511;6377;637,7;;0,0;11;12,34;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911645;10.08.25 19:56:05;-101,999;57,590;30,514;5,744;27,683;800,192;3,780;36,113;27,673;37,487;26,993;0,183;58,710;33,476;31,503;6377;637,7;;0,0;65;12,36;34,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911646;10.08.25 19:56:33;-101,739;55,352;30,348;5,815;27,610;800,204;3,792;36,180;27,660;37,500;26,960;0,609;154,553;33,476;31,511;6377;637,7;;0,0;13;12,35;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911647;10.08.25 19:56:56;-101,680;57,137;30,526;5,805;27,610;800,204;3,768;36,280;27,660;37,720;26,920;0,834;79,875;33,415;31,499;6377;637,7;;0,0;11;12,34;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911648;10.08.25 19:57:10;-101,683;55,851;30,484;5,864;27,613;800,192;3,788;36,273;27,647;37,733;26,953;0,578;151,050;33,452;31,519;6377;637,7;;0,0;65;12,35;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911649;10.08.25 19:57:38;-101,351;49,733;30,704;5,423;27,560;800,204;3,792;36,380;27,620;37,740;26,960;0,305;149,715;33,403;31,486;6377;637,7;;0,0;13;12,32;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911650;10.08.25 19:58:01;-101,355;47,843;30,628;5,625;27,530;800,204;3,780;36,280;27,660;37,540;26,980;0,113;55,170;33,403;31,486;6377;637,7;;0,0;11;12,35;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911651;10.08.25 19:58:42;-101,075;46,163;30,631;5,941;27,490;800,204;3,792;36,080;27,600;37,380;26,920;0,525;138,578;33,415;31,523;6377;637,7;;0,0;12;12,34;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911652;10.08.25 19:59:10;-101,276;46,899;30,545;5,713;27,527;800,192;3,792;36,103;27,613;37,407;26,960;0,491;149,415;33,413;31,464;6377;637,7;;0,0;120;12,34;33,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2911653;10.08.25 19:59:24;-101,060;38,047;30,503;5,538;27,460;800,192;3,792;35,760;27,540;37,020;26,880;0,314;330,278;33,403;31,523;6377;637,7;;0,0;14;12,32;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
