Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3010744;bis:;3013000
Ausgelesen am:;10.09.25 02:51:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012895;10.09.25 01:06:10;-5,950;-0,111;9,384;1,575;12,517;800,192;4,995;95,570;12,635;95,680;12,875;0,111;92,886;16,901;18,937;6377;637,7;;0,0;60;12,22;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012896;10.09.25 01:07:10;-6,133;-0,111;9,341;1,539;12,525;800,192;5,001;95,520;12,590;95,560;12,830;-0,001;302,456;16,901;18,916;6377;637,7;;0,0;60;12,20;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012897;10.09.25 01:08:10;-6,393;-0,111;9,332;1,551;12,533;800,192;5,001;95,480;12,575;95,670;12,835;0,087;317,559;16,898;18,924;6377;637,7;;0,0;60;12,20;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012898;10.09.25 01:09:10;-6,501;-0,111;9,252;1,602;12,545;800,192;4,986;95,465;12,610;95,555;12,860;0,288;319,871;16,898;18,897;6377;637,7;;0,0;60;12,20;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012899;10.09.25 01:10:10;-6,686;-0,111;9,196;1,595;12,557;800,192;5,001;95,460;12,595;95,620;12,855;0,318;310,624;16,898;18,900;6377;637,7;;0,0;60;12,21;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012900;10.09.25 01:11:10;-6,843;-0,111;9,139;1,604;12,557;800,192;4,998;95,445;12,615;95,510;12,865;0,292;304,470;16,898;18,888;6377;637,7;;0,0;60;12,23;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012901;10.09.25 01:12:10;-6,867;-0,111;9,146;1,611;12,592;800,192;4,995;95,425;12,645;95,680;12,875;-0,002;317,228;16,898;18,891;6377;637,7;;0,0;60;12,20;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012902;10.09.25 01:13:10;-7,011;-0,111;9,170;1,637;12,595;800,192;4,995;95,430;12,660;95,730;12,895;0,067;309,111;16,898;18,894;6377;637,7;;0,0;60;12,21;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012903;10.09.25 01:14:10;-7,349;-0,111;9,118;1,659;12,605;800,192;4,995;95,475;12,655;95,795;12,925;-0,021;310,399;16,895;18,888;6377;637,7;;0,0;60;12,20;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012904;10.09.25 01:15:10;-7,660;-0,111;9,055;1,667;12,610;800,192;5,001;95,495;12,705;95,845;12,980;0,172;272,233;16,895;18,888;6377;637,7;;0,0;60;12,21;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012905;10.09.25 01:16:10;-7,605;-0,111;8,975;1,687;12,615;800,192;4,983;95,435;12,720;95,400;12,985;0,116;226,654;16,898;18,873;6377;637,7;;0,0;60;12,22;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012906;10.09.25 01:17:10;-7,331;-0,111;8,999;1,706;12,630;800,192;4,983;95,415;12,735;95,500;13,005;0,018;162,838;16,895;18,861;6377;637,7;;0,0;60;12,23;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012907;10.09.25 01:18:10;-7,157;-0,111;8,988;1,730;12,648;800,192;4,998;95,375;12,725;95,545;12,990;-0,020;313,076;16,889;18,870;6377;637,7;;0,0;60;12,21;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012908;10.09.25 01:19:10;-6,840;-0,111;8,959;1,724;12,647;800,192;4,986;95,430;12,765;95,615;13,035;-0,019;264,116;16,889;18,857;6377;637,7;;0,0;60;12,21;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012909;10.09.25 01:20:10;-6,469;-0,111;8,919;1,693;12,670;800,192;4,983;95,350;12,765;95,290;13,050;-0,005;252,219;16,889;18,851;6377;637,7;;0,0;60;12,21;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012910;10.09.25 01:21:10;-6,202;-0,111;8,928;1,685;12,670;800,192;4,971;95,315;12,780;95,370;13,060;0,093;180,804;16,874;18,858;6377;637,7;;0,0;60;12,23;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012911;10.09.25 01:22:10;-6,115;-0,111;8,855;1,671;12,682;800,192;4,974;95,335;12,810;95,350;13,085;0,127;166,826;16,861;18,851;6377;637,7;;0,0;60;12,21;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012912;10.09.25 01:23:10;-6,149;-0,111;8,841;1,664;12,700;800,192;4,959;95,345;12,840;95,450;13,115;0,125;134,319;16,871;18,851;6377;637,7;;0,0;60;12,22;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012913;10.09.25 01:24:10;-6,107;-0,111;8,766;1,589;12,708;800,192;4,965;95,335;12,850;95,420;13,135;0,045;143,190;16,861;18,854;6377;637,7;;0,0;60;12,22;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012914;10.09.25 01:25:10;-6,039;-0,111;8,794;1,559;12,712;800,192;4,959;95,305;12,850;95,250;13,110;-0,020;256,168;16,859;18,851;6377;637,7;;0,0;60;12,21;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012915;10.09.25 01:26:10;-6,105;-0,111;8,800;1,569;12,733;800,192;4,968;95,325;12,870;95,170;13,135;-0,022;137,576;16,880;18,845;6377;637,7;;0,0;60;12,22;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012916;10.09.25 01:27:10;-6,359;-0,111;8,812;1,622;12,725;800,192;4,983;95,330;12,925;95,275;13,150;-0,023;104,198;16,858;18,845;6377;637,7;;0,0;60;12,22;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012917;10.09.25 01:28:10;-6,771;-0,111;8,792;1,641;12,750;800,192;4,986;95,275;12,890;95,280;13,155;-0,018;140,569;16,871;18,845;6377;637,7;;0,0;60;12,22;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012918;10.09.25 01:29:10;-7,165;-0,111;8,696;1,710;12,760;800,192;4,980;95,185;12,895;95,250;13,165;0,059;178,048;16,861;18,851;6377;637,7;;0,0;60;12,22;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012919;10.09.25 01:30:10;-7,405;-0,111;8,670;1,643;12,777;800,192;4,977;95,120;12,900;95,110;13,170;-0,025;190,783;16,855;18,848;6377;637,7;;0,0;60;12,23;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012920;10.09.25 01:31:10;-7,720;-0,111;8,630;1,687;12,785;800,192;4,986;95,120;12,900;95,030;13,185;-0,020;162,006;16,849;18,845;6377;637,7;;0,0;60;12,21;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012921;10.09.25 01:32:10;-8,033;-0,111;8,561;1,707;12,795;800,192;4,974;95,155;12,930;95,230;13,195;-0,026;165,954;16,846;18,839;6377;637,7;;0,0;60;12,24;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012922;10.09.25 01:33:10;-8,158;-0,111;8,481;1,724;12,802;800,192;4,968;95,140;12,965;95,120;13,250;-0,002;143,629;16,831;18,842;6377;637,7;;0,0;60;12,22;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012923;10.09.25 01:34:10;-8,249;-0,111;8,397;1,608;12,813;800,192;4,950;95,065;12,960;94,780;13,225;-0,012;135,383;16,837;18,845;6377;637,7;;0,0;60;12,21;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012924;10.09.25 01:35:10;-8,373;-0,111;8,382;1,559;12,802;800,192;4,959;94,975;12,970;94,670;13,215;-0,009;117,962;16,828;18,806;6377;637,7;;0,0;60;12,22;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012925;10.09.25 01:36:10;-8,595;-0,111;8,364;1,541;12,815;800,192;4,968;94,970;12,945;95,000;13,215;0,046;204,874;16,816;18,821;6377;637,7;;0,0;60;12,21;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012926;10.09.25 01:37:10;-8,916;-0,111;8,328;1,578;12,828;800,192;4,962;94,980;12,940;94,805;13,215;-0,012;191,835;16,813;18,821;6377;637,7;;0,0;60;12,22;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012927;10.09.25 01:38:10;-9,306;-0,111;8,266;1,592;12,852;800,192;4,989;94,940;12,965;94,905;13,230;-0,016;213,789;16,837;18,815;6377;637,7;;0,0;60;12,22;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012928;10.09.25 01:39:10;-9,530;-0,111;8,234;1,583;12,842;800,192;4,983;94,930;12,985;94,785;13,210;-0,020;244,401;16,813;18,797;6377;637,7;;0,0;60;12,20;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012929;10.09.25 01:40:10;-9,624;-0,111;8,220;1,599;12,847;800,192;4,983;94,955;12,970;94,975;13,245;-0,001;278,027;16,822;18,794;6377;637,7;;0,0;60;12,21;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012930;10.09.25 01:41:10;-9,988;-0,111;8,069;1,574;12,875;800,192;4,977;94,890;12,995;94,760;13,245;0,257;281,621;16,819;18,803;6377;637,7;;0,0;60;12,21;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012931;10.09.25 01:42:10;-10,592;-0,111;8,009;1,484;12,852;800,192;4,974;94,765;12,985;94,425;13,205;0,000;280,260;16,803;18,787;6377;637,7;;0,0;60;12,22;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012932;10.09.25 01:43:10;-11,327;-0,111;7,949;1,449;12,855;800,192;4,989;94,715;12,995;94,495;13,190;-0,019;292,427;16,803;18,775;6377;637,7;;0,0;60;12,21;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012933;10.09.25 01:44:10;-12,286;-0,111;7,872;1,426;12,857;800,192;4,983;94,675;12,985;94,625;13,195;-0,008;257,816;16,813;18,775;6377;637,7;;0,0;60;12,21;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012934;10.09.25 01:45:10;-13,767;-0,111;7,817;1,452;12,867;800,192;4,983;94,725;13,015;94,695;13,210;0,104;275,220;16,800;18,778;6377;637,7;;0,0;60;12,22;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012935;10.09.25 01:46:10;-15,683;-0,111;7,682;1,545;12,878;800,192;4,986;94,750;13,000;94,870;13,240;-0,015;269,393;16,806;18,769;6377;637,7;;0,0;60;12,21;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012936;10.09.25 01:47:10;-17,900;-0,111;7,490;1,545;12,887;800,192;4,995;94,765;13,025;94,670;13,260;0,005;247,286;16,803;18,781;6377;637,7;;0,0;60;12,21;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012937;10.09.25 01:48:10;-20,441;-0,111;7,316;1,556;12,885;800,192;4,989;94,705;13,015;94,450;13,195;0,002;275,574;16,803;18,754;6377;637,7;;0,0;60;12,21;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012938;10.09.25 01:49:10;-23,340;-0,111;7,116;1,526;12,870;800,192;4,971;94,605;12,985;94,430;13,200;0,199;283,927;16,803;18,760;6377;637,7;;0,0;60;12,21;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012939;10.09.25 01:50:10;-26,241;-0,111;7,002;1,532;12,872;800,192;4,971;94,595;13,015;94,580;13,205;-0,018;290,559;16,807;18,760;6377;637,7;;0,0;60;12,21;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012940;10.09.25 01:51:10;-28,250;-0,111;6,849;1,554;12,860;800,192;4,980;94,595;13,025;94,510;13,205;0,042;286,380;16,803;18,760;6377;637,7;;0,0;60;12,21;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012941;10.09.25 01:52:10;-29,360;-0,111;6,733;1,547;12,867;800,192;4,986;94,545;13,005;94,380;13,215;0,001;250,931;16,800;18,751;6377;637,7;;0,0;60;12,21;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012942;10.09.25 01:53:10;-29,889;-0,111;6,744;1,550;12,855;800,192;4,971;94,525;13,035;94,440;13,210;0,005;170,933;16,800;18,754;6377;637,7;;0,0;60;12,22;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012943;10.09.25 01:54:10;-29,874;-0,111;6,669;1,569;12,835;800,192;4,977;94,535;13,045;94,755;13,255;0,095;142,959;16,807;18,754;6377;637,7;;0,0;60;12,21;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012944;10.09.25 01:55:10;-28,864;-0,111;6,658;1,472;12,830;800,192;4,962;94,515;13,035;94,550;13,235;-0,021;166,028;16,800;18,757;6377;637,7;;0,0;60;12,22;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012945;10.09.25 01:56:10;-27,486;-0,111;6,657;1,431;12,830;800,192;4,974;94,480;12,995;94,295;13,185;-0,013;279,231;16,797;18,760;6377;637,7;;0,0;60;12,21;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012946;10.09.25 01:57:10;-26,055;-0,111;6,776;1,398;12,832;800,192;4,977;94,510;12,995;94,330;13,175;-0,015;266,856;16,800;18,748;6377;637,7;;0,0;60;12,20;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012947;10.09.25 01:58:10;-25,048;-0,111;6,827;1,419;12,805;800,192;4,971;94,450;13,005;94,365;13,150;-0,023;254,171;16,800;18,751;6377;637,7;;0,0;60;12,22;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012948;10.09.25 01:59:10;-24,178;-0,111;6,889;1,464;12,805;800,192;4,977;94,455;13,015;94,385;13,135;0,011;215,910;16,800;18,757;6377;637,7;;0,0;60;12,21;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012949;10.09.25 02:00:10;-22,624;-0,111;7,029;1,480;12,792;800,192;4,983;94,485;13,025;94,735;13,165;-0,020;153,647;16,797;18,751;6377;637,7;;0,0;60;12,21;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012950;10.09.25 02:01:10;-20,509;-0,111;7,058;1,435;12,792;800,192;4,977;94,460;13,005;94,950;13,210;-0,020;153,141;16,800;18,754;6377;637,7;;0,0;60;12,22;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012951;10.09.25 02:02:10;-18,412;-0,111;7,220;1,338;12,798;800,192;4,971;94,450;13,035;94,845;13,205;-0,022;165,561;16,800;18,751;6377;637,7;;0,0;60;12,22;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012952;10.09.25 02:03:10;-17,161;-0,111;7,306;1,281;12,775;800,192;4,953;94,465;13,010;94,695;13,195;0,057;154,136;16,797;18,732;6377;637,7;;0,0;60;12,22;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012953;10.09.25 02:04:10;-17,019;-0,111;7,337;1,262;12,788;800,192;4,968;94,415;12,990;94,705;13,180;0,195;132,744;16,797;18,754;6377;637,7;;0,0;60;12,23;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012954;10.09.25 02:05:10;-17,978;-0,111;7,283;1,223;12,790;800,192;4,953;94,395;12,985;94,690;13,155;0,004;153,039;16,794;18,741;6377;637,7;;0,0;60;12,22;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012955;10.09.25 02:06:10;-19,010;-0,111;7,264;1,205;12,785;800,192;4,956;94,405;13,000;94,640;13,150;0,019;141,868;16,800;18,741;6377;637,7;;0,0;60;12,23;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012956;10.09.25 02:07:10;-19,251;-0,111;7,281;1,245;12,778;800,192;4,965;94,420;12,970;94,785;13,140;-0,027;138,156;16,794;18,723;6377;637,7;;0,0;60;12,23;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012957;10.09.25 02:08:10;-18,660;-0,111;7,269;1,282;12,762;800,192;4,971;94,440;12,965;94,905;13,130;-0,002;163,283;16,791;18,739;6377;637,7;;0,0;60;12,21;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012958;10.09.25 02:09:10;-18,318;-0,111;7,218;1,285;12,773;800,192;4,983;94,470;12,960;94,975;13,135;0,090;147,848;16,782;18,729;6377;637,7;;0,0;60;12,22;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012959;10.09.25 02:10:10;-18,116;-0,111;7,246;1,263;12,780;800,192;4,974;94,505;12,975;94,935;13,135;0,020;144,563;16,785;18,711;6377;637,7;;0,0;60;12,22;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012960;10.09.25 02:11:10;-18,765;-0,111;7,241;1,233;12,780;800,192;4,974;94,520;12,995;94,920;13,130;0,111;116,961;16,773;18,702;6377;637,7;;0,0;60;12,23;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012961;10.09.25 02:12:10;-20,027;-0,111;7,164;1,173;12,767;800,192;4,959;94,500;12,975;94,925;13,115;0,219;109,688;16,788;18,717;6377;637,7;;0,0;60;12,22;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012962;10.09.25 02:13:10;-21,630;-0,111;7,099;1,145;12,762;800,192;4,977;94,460;12,940;95,030;13,100;0,100;144,698;16,773;18,711;6377;637,7;;0,0;60;12,23;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012963;10.09.25 02:14:10;-23,210;-0,111;7,073;1,174;12,750;800,192;4,962;94,530;12,900;95,155;13,070;-0,019;287,663;16,773;18,714;6377;637,7;;0,0;60;12,21;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012964;10.09.25 02:15:10;-24,494;-0,111;7,018;1,251;12,757;800,192;4,965;94,580;12,930;95,280;13,070;0,077;286,200;16,770;18,711;6377;637,7;;0,0;60;12,21;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012965;10.09.25 02:16:10;-25,291;-0,111;6,998;1,342;12,752;800,192;4,944;94,670;12,905;95,405;13,115;0,022;256,191;16,761;18,680;6377;637,7;;0,0;60;12,24;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3012966;10.09.25 02:17:10;-25,545;-0,111;6,914;1,379;12,752;800,192;4,974;94,720;12,935;95,305;13,100;0,000;175,168;16,746;18,699;6377;637,7;;0,0;60;12,23;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
