Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173562;16.06.24 19:31:05;-44,763;38,560;19,009;6,354;19,107;800,192;27,876;64,185;18,715;64,125;18,890;0,722;221,057;18,748;22,367;6374;637,4;;0,0;60;12,46;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173563;16.06.24 19:32:05;-44,698;35,039;18,992;6,139;19,097;800,192;27,402;64,375;18,745;64,420;18,880;1,007;200,486;18,748;22,352;6374;637,4;;0,0;60;12,45;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173564;16.06.24 19:33:05;-44,836;32,435;18,891;5,861;19,077;800,192;28,215;64,425;18,710;64,310;18,870;0,520;228,184;18,720;22,303;6374;637,4;;0,0;60;12,46;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173565;16.06.24 19:34:05;-44,893;30,019;18,787;5,572;19,075;800,192;28,293;64,445;18,720;64,670;18,840;0,768;214,937;18,733;22,297;6374;637,4;;0,0;60;12,44;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173566;16.06.24 19:35:04;-44,639;27,215;18,694;5,198;19,050;800,192;28,920;64,580;18,680;64,740;18,800;0,642;185,153;18,729;22,270;6374;637,4;;0,0;14;12,44;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173567;16.06.24 19:36:00;-44,632;27,190;18,708;5,159;19,033;800,192;27,338;64,543;18,686;64,714;18,811;0,945;208,662;18,726;22,270;6374;637,4;;0,0;115;12,45;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173568;16.06.24 19:37:00;-44,276;25,611;18,615;4,928;19,010;800,192;25,929;64,655;18,675;64,645;18,790;0,863;210,864;18,732;22,261;6374;637,4;;0,0;60;12,45;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173569;16.06.24 19:38:00;-44,033;24,783;18,714;4,933;19,008;800,192;25,665;64,905;18,640;64,980;18,785;0,091;190,789;18,729;22,230;6374;637,4;;0,0;60;12,44;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173570;16.06.24 19:39:00;-43,803;23,723;18,715;5,003;18,987;800,192;28,776;65,070;18,660;65,175;18,800;0,349;226,991;18,686;22,239;6374;637,4;;0,0;60;12,44;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173571;16.06.24 19:40:00;-43,533;22,161;18,547;4,805;18,977;800,192;26,904;65,015;18,655;65,075;18,785;0,661;210,437;18,699;22,202;6374;637,4;;0,0;60;12,43;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173572;16.06.24 19:41:00;-43,041;20,407;18,643;4,556;18,960;800,192;28,335;65,280;18,660;65,300;18,765;0,170;232,644;18,705;22,184;6374;637,4;;0,0;60;12,43;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173573;16.06.24 19:42:00;-42,755;18,800;18,604;4,495;18,967;800,192;28,218;65,410;18,675;65,360;18,780;0,252;204,705;18,677;22,178;6374;637,4;;0,0;60;12,43;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173574;16.06.24 19:43:00;-42,190;17,496;18,499;4,316;18,942;800,192;28,350;65,350;18,645;65,280;18,765;0,327;236,374;18,687;22,172;6374;637,4;;0,0;60;12,42;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173575;16.06.24 19:44:00;-41,667;16,928;18,437;4,300;18,932;800,192;28,350;65,290;18,640;65,430;18,775;0,386;202,016;18,690;22,172;6374;637,4;;0,0;60;12,42;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173576;16.06.24 19:45:00;-41,431;17,195;18,401;4,282;18,912;800,192;28,134;65,335;18,610;65,435;18,760;0,547;182,891;18,674;22,169;6374;637,4;;0,0;60;12,43;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173577;16.06.24 19:46:00;-41,586;18,010;18,351;4,324;18,905;800,192;28,212;65,475;18,635;65,395;18,765;0,266;126,141;18,662;22,163;6374;637,4;;0,0;60;12,43;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173578;16.06.24 19:47:00;-41,940;18,571;18,329;4,465;18,892;800,192;28,524;65,660;18,605;65,550;18,750;0,203;168,328;18,668;22,135;6374;637,4;;0,0;60;12,43;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173579;16.06.24 19:47:12;-42,069;18,623;18,294;4,437;18,870;800,204;27,888;65,760;18,640;65,780;18,780;0,122;143,415;18,668;22,160;6374;637,4;;0,0;12;12,42;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173580;16.06.24 19:48:10;-41,854;18,397;18,224;4,460;18,877;800,192;26,847;65,780;18,635;65,705;18,760;0,427;141,294;18,662;22,154;6374;637,4;;0,0;70;12,43;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173581;16.06.24 19:49:10;-41,131;17,447;18,352;4,309;18,877;800,192;28,518;66,000;18,600;65,915;18,765;0,190;203,794;18,656;22,145;6374;637,4;;0,0;60;12,43;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173582;16.06.24 19:50:10;-40,334;16,216;18,144;4,245;18,865;800,192;27,663;65,815;18,605;65,950;18,730;0,543;231,514;18,668;22,108;6374;637,4;;0,0;60;12,43;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173583;16.06.24 19:51:10;-40,008;15,194;18,089;4,003;18,845;800,192;28,737;65,905;18,550;65,980;18,675;0,328;217,671;18,665;22,077;6374;637,4;;0,0;60;12,44;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173584;16.06.24 19:52:10;-40,600;14,739;18,187;3,985;18,833;800,192;27,942;66,275;18,570;66,515;18,665;0,229;199,463;18,659;22,074;6374;637,4;;0,0;60;12,43;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173585;16.06.24 19:53:10;-41,238;14,578;18,105;4,084;18,817;800,192;26,643;66,395;18,590;66,490;18,685;0,142;165,504;18,656;22,056;6374;637,4;;0,0;60;12,42;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173586;16.06.24 19:54:10;-41,513;14,761;18,024;4,173;18,813;800,192;28,218;66,265;18,585;66,235;18,675;0,199;147,195;18,662;22,056;6374;637,4;;0,0;60;12,42;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173587;16.06.24 19:55:10;-41,821;15,359;17,901;4,142;18,805;800,192;27,981;66,370;18,555;66,310;18,680;0,192;112,821;18,656;22,035;6374;637,4;;0,0;60;12,43;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173588;16.06.24 19:56:10;-41,988;15,747;17,829;3,922;18,787;800,192;28,077;66,295;18,530;66,290;18,635;0,326;130,652;18,656;22,053;6374;637,4;;0,0;60;12,43;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173589;16.06.24 19:57:10;-42,256;15,814;17,901;3,961;18,760;800,192;29,034;66,445;18,500;66,620;18,595;0,274;115,746;18,656;22,031;6374;637,4;;0,0;60;12,42;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173590;16.06.24 19:58:10;-42,643;15,421;17,932;3,956;18,747;800,192;27,897;66,625;18,520;66,720;18,585;0,124;92,678;18,653;22,025;6374;637,4;;0,0;60;12,43;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173591;16.06.24 19:59:10;-42,935;14,789;17,951;4,002;18,727;800,192;27,522;66,775;18,455;66,960;18,545;0,117;141,503;18,653;22,001;6374;637,4;;0,0;60;12,43;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173592;16.06.24 20:00:10;-43,366;14,383;17,736;4,127;18,697;800,192;27,912;66,745;18,430;66,850;18,545;0,291;228,386;18,650;21,998;6374;637,4;;0,0;60;12,42;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173593;16.06.24 20:01:10;-43,570;14,090;17,731;4,159;18,698;800,192;28,296;67,190;18,435;67,455;18,550;0,067;194,169;18,653;21,977;6374;637,4;;0,0;60;12,41;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173594;16.06.24 20:02:10;-43,805;13,862;17,724;4,237;18,697;800,192;27,597;66,960;18,435;67,085;18,545;0,091;161,072;18,656;21,977;6374;637,4;;0,0;60;12,42;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173595;16.06.24 20:03:10;-44,092;13,399;17,516;4,255;18,673;800,192;27,873;66,695;18,410;66,860;18,505;0,287;219,353;18,644;21,955;6374;637,4;;0,0;60;12,42;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173596;16.06.24 20:04:10;-44,792;12,703;17,415;4,089;18,642;800,192;28,272;66,860;18,415;67,185;18,460;0,172;235,097;18,638;21,925;6374;637,4;;0,0;60;12,42;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173597;16.06.24 20:05:10;-45,952;11,743;17,459;3,953;18,622;800,192;27,912;67,030;18,435;67,355;18,475;0,086;83,419;18,623;21,891;6374;637,4;;0,0;60;12,43;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173598;16.06.24 20:06:10;-46,829;10,632;17,360;3,728;18,612;800,192;28,545;67,355;18,365;67,665;18,455;0,155;189,366;18,625;21,882;6374;637,4;;0,0;60;12,42;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173599;16.06.24 20:07:10;-47,582;9,635;17,222;3,595;18,595;800,192;28,437;67,370;18,355;67,695;18,460;0,237;125,769;18,607;21,882;6374;637,4;;0,0;60;12,43;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173600;16.06.24 20:08:10;-47,657;8,657;17,246;3,505;18,573;800,192;29,166;67,515;18,345;67,915;18,410;0,013;146,436;18,622;21,879;6374;637,4;;0,0;60;12,42;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173601;16.06.24 20:09:10;-47,385;8,231;17,184;3,373;18,540;800,192;27,882;67,460;18,340;67,880;18,400;0,411;145,924;18,614;21,879;6374;637,4;;0,0;60;12,43;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173602;16.06.24 20:10:10;-46,664;7,820;17,237;3,271;18,533;800,192;28,092;67,480;18,295;67,845;18,385;0,077;103,860;18,592;21,864;6374;637,4;;0,0;60;12,43;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173603;16.06.24 20:11:10;-45,883;7,129;17,297;3,335;18,500;800,192;28,644;67,785;18,295;68,205;18,420;0,205;136,046;18,586;21,839;6374;637,4;;0,0;60;12,43;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173604;16.06.24 20:12:10;-45,227;6,166;17,232;3,128;18,487;800,192;28,350;67,865;18,325;67,945;18,435;0,178;102,887;18,580;21,818;6374;637,4;;0,0;60;12,42;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173605;16.06.24 20:13:10;-44,420;5,357;17,195;2,969;18,465;800,192;28,857;67,720;18,270;67,700;18,370;0,329;143,196;18,580;21,793;6374;637,4;;0,0;60;12,42;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173606;16.06.24 20:14:10;-43,714;4,713;17,148;2,829;18,452;800,192;27,810;67,735;18,240;67,715;18,355;0,302;137,638;18,565;21,781;6374;637,4;;0,0;60;12,42;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173607;16.06.24 20:15:10;-43,055;4,038;17,267;2,834;18,432;800,192;27,405;67,870;18,240;68,200;18,330;0,113;139,781;18,561;21,781;6374;637,4;;0,0;60;12,42;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173608;16.06.24 20:16:10;-42,635;3,480;17,266;2,854;18,407;800,192;27,921;68,005;18,220;68,290;18,325;0,130;130,641;18,558;21,781;6374;637,4;;0,0;60;12,43;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173609;16.06.24 20:17:10;-42,441;2,971;17,213;2,882;18,392;800,192;27,984;68,185;18,200;68,350;18,305;0,025;81,731;18,561;21,760;6374;637,4;;0,0;60;12,42;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173610;16.06.24 20:18:10;-42,528;2,549;17,165;2,802;18,368;800,192;28,398;68,165;18,175;68,280;18,280;0,169;110,824;18,558;21,739;6374;637,4;;0,0;60;12,43;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173611;16.06.24 20:19:10;-42,683;2,262;17,148;2,714;18,350;800,192;28,554;68,345;18,180;68,570;18,260;0,108;115,532;18,558;21,708;6374;637,4;;0,0;60;12,42;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173612;16.06.24 20:20:10;-42,696;2,096;17,078;2,643;18,323;800,192;28,116;68,315;18,140;68,465;18,235;0,231;149,901;18,558;21,687;6374;637,4;;0,0;60;12,42;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173613;16.06.24 20:21:10;-42,684;1,823;17,013;2,618;18,315;800,192;28,401;68,545;18,080;68,730;18,225;0,152;195,728;18,561;21,684;6374;637,4;;0,0;60;12,42;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173614;16.06.24 20:22:10;-42,267;1,359;17,031;2,633;18,290;800,192;29,370;68,565;18,125;68,785;18,210;0,059;145,142;18,558;21,681;6374;637,4;;0,0;60;12,42;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173615;16.06.24 20:23:10;-41,916;1,112;17,006;2,674;18,285;800,192;26,976;68,740;18,075;68,865;18,210;0,151;126,141;18,555;21,650;6374;637,4;;0,0;60;12,42;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173616;16.06.24 20:24:10;-41,580;0,695;16,978;2,475;18,252;800,192;27,582;68,835;18,075;69,005;18,175;0,146;144,563;18,555;21,632;6374;637,4;;0,0;60;12,42;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173617;16.06.24 20:25:10;-41,251;0,307;17,100;2,397;18,243;800,192;28,476;69,120;18,045;69,465;18,155;0,070;94,163;18,555;21,601;6374;637,4;;0,0;60;12,42;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173618;16.06.24 20:26:10;-41,003;0,005;17,034;2,538;18,228;800,189;28,425;69,180;18,010;69,470;18,135;-0,019;179,016;18,549;21,592;6374;637,4;;0,0;60;12,41;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173619;16.06.24 20:27:10;-40,770;-0,111;16,987;2,547;18,202;800,186;28,074;69,430;18,015;69,770;18,125;-0,020;183,308;18,531;21,583;6374;637,4;;0,0;60;12,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173620;16.06.24 20:28:10;-40,023;-0,111;17,153;2,618;18,193;800,192;27,555;69,670;18,040;69,950;18,145;0,028;92,672;18,531;21,577;6374;637,4;;0,0;60;12,41;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173621;16.06.24 20:29:10;-39,435;-0,111;17,144;2,664;18,182;800,192;28,539;69,350;18,005;69,475;18,165;0,111;212,749;18,510;21,565;6374;637,4;;0,0;60;12,41;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173622;16.06.24 20:30:10;-38,885;-0,111;17,072;2,736;18,173;800,186;27,813;69,475;18,015;69,535;18,190;-0,019;169,858;18,485;21,540;6374;637,4;;0,0;60;12,41;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173623;16.06.24 20:31:10;-38,617;-0,111;16,991;2,755;18,163;800,189;27,723;69,515;17,985;69,610;18,170;0,045;183,111;18,513;21,525;6374;637,4;;0,0;60;12,41;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173624;16.06.24 20:32:10;-38,557;-0,111;17,011;2,658;18,155;800,180;28,380;69,750;18,000;69,835;18,160;0,068;181,344;18,473;21,491;6374;637,4;;0,0;60;12,42;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173625;16.06.24 20:33:10;-38,792;-0,111;17,004;2,586;18,132;800,192;28,233;69,665;18,020;69,595;18,195;0,013;107,753;18,492;21,485;6374;637,4;;0,0;60;12,41;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173626;16.06.24 20:34:10;-39,055;-0,111;16,826;2,488;18,132;800,192;28,443;69,840;18,010;69,890;18,185;0,007;32,001;18,476;21,479;6374;637,4;;0,0;60;12,42;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173627;16.06.24 20:35:10;-39,077;-0,111;16,936;2,485;18,120;800,192;27,456;69,900;17,965;70,065;18,155;0,081;155,543;18,467;21,458;6374;637,4;;0,0;60;12,41;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173628;16.06.24 20:36:10;-39,569;-0,111;16,784;2,578;18,108;800,192;26,970;69,990;18,000;69,995;18,200;0,009;49,646;18,464;21,436;6374;637,4;;0,0;60;12,42;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173629;16.06.24 20:36:37;-40,020;-0,111;16,660;2,529;18,110;800,204;29,004;70,240;17,980;70,160;18,180;0,028;53,393;18,461;21,415;6374;637,4;;0,0;12;12,41;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173630;16.06.24 20:37:05;-40,022;-0,111;16,644;2,541;18,100;800,192;26,464;70,300;17,953;70,220;18,180;-0,005;117,120;18,461;21,403;6374;637,4;;0,0;55;12,42;22,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173631;16.06.24 20:38:05;-40,379;-0,111;16,493;2,422;18,090;800,186;25,101;70,330;17,890;70,275;18,095;0,001;234,546;18,464;21,397;6374;637,4;;0,0;60;12,40;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173632;16.06.24 20:39:05;-40,534;-0,111;16,561;2,482;18,063;800,183;28,881;70,610;17,910;70,495;18,040;-0,001;214,774;18,461;21,382;6374;637,4;;0,0;60;12,40;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2173633;16.06.24 20:40:05;-40,652;-0,111;16,507;2,562;18,052;800,189;28,074;70,370;17,880;70,355;17,990;-0,016;214,830;18,461;21,351;6374;637,4;;0,0;60;12,41;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
