Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3035869;bis:;3039451
Ausgelesen am:;19.09.25 02:00:14;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042252;19.09.25 21:15:21;-74,045;-0,111;21,192;2,206;17,260;800,180;4,164;74,640;17,440;75,320;17,480;0,267;115,470;25,053;24,418;6377;637,7;;0,0;11;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042253;19.09.25 21:16:02;-73,806;-0,111;21,213;2,064;17,230;800,204;4,080;74,580;17,440;75,500;17,340;0,291;98,190;25,004;24,406;6377;637,7;;0,0;12;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042254;19.09.25 21:16:43;-74,116;-0,111;21,131;1,764;17,150;800,204;4,104;74,640;17,320;75,720;17,240;0,473;111,893;25,004;24,418;6377;637,7;;0,0;13;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042255;19.09.25 21:17:06;-73,651;-0,111;21,243;1,698;17,140;800,204;4,128;74,680;17,320;75,880;17,200;0,548;107,168;25,004;24,418;6377;637,7;;0,0;11;12,33;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042256;19.09.25 21:17:47;-73,500;-0,111;21,406;1,395;17,080;800,204;4,056;74,800;17,200;76,480;17,120;0,323;136,058;25,004;24,394;6377;637,7;;0,0;12;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042257;19.09.25 21:18:00;-73,846;-0,111;21,263;1,797;17,154;800,180;4,113;74,675;17,307;75,822;17,278;0,408;109,567;25,010;24,409;6377;637,7;;0,0;170;12,33;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042258;19.09.25 21:18:28;-73,294;-0,111;21,750;1,544;17,020;800,204;4,176;75,220;17,140;76,960;17,100;0,192;118,800;24,992;24,381;6377;637,7;;0,0;13;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042259;19.09.25 21:18:51;-73,033;-0,111;21,938;1,713;17,010;800,204;4,140;75,420;17,100;77,040;17,060;0,164;117,338;24,992;24,418;6377;637,7;;0,0;11;12,33;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042260;19.09.25 21:19:05;-73,175;-0,111;21,795;1,669;17,037;800,180;4,096;75,347;17,100;77,067;17,087;0,175;116,828;25,000;24,410;6377;637,7;;0,0;65;12,33;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042261;19.09.25 21:19:32;-72,797;-0,111;21,891;2,106;16,960;800,192;4,140;75,880;17,020;77,140;17,060;-0,014;150,908;24,992;24,394;6377;637,7;;0,0;12;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042262;19.09.25 21:20:00;-72,802;-0,111;21,890;2,130;16,960;800,180;4,144;75,840;17,040;77,127;17,067;0,072;108,263;24,968;24,377;6377;637,7;;0,0;55;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042263;19.09.25 21:20:13;-72,963;-0,111;21,870;2,191;16,950;800,192;4,116;75,860;17,000;76,920;17,040;0,248;113,175;24,906;24,345;6377;637,7;;0,0;13;12,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042264;19.09.25 21:20:36;-73,195;-0,111;22,032;2,149;16,910;800,204;4,092;75,860;17,000;77,060;17,020;0,478;124,313;24,919;24,406;6377;637,7;;0,0;11;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042265;19.09.25 21:21:05;-73,082;-0,111;21,954;2,240;16,907;800,180;4,104;75,920;16,953;77,160;17,033;0,444;126,855;24,923;24,357;6377;637,7;;0,0;65;12,34;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042266;19.09.25 21:21:17;-72,857;-0,111;21,914;2,183;16,890;800,204;4,140;76,180;16,980;77,340;17,020;0,314;121,590;24,919;24,357;6377;637,7;;0,0;12;12,35;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042267;19.09.25 21:21:58;-72,223;-0,111;22,214;2,501;16,860;800,204;4,164;76,660;16,880;77,820;17,000;-0,023;189,338;24,906;24,320;6377;637,7;;0,0;13;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042268;19.09.25 21:22:10;-72,381;-0,111;22,200;2,365;16,860;800,180;4,144;76,513;16,873;77,833;17,020;0,181;200,258;24,906;24,353;6377;637,7;;0,0;65;12,33;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042269;19.09.25 21:22:21;-71,904;-0,111;22,162;2,707;16,860;800,204;4,164;76,720;16,900;77,720;17,040;-0,014;240,053;24,906;24,333;6377;637,7;;0,0;11;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042270;19.09.25 21:23:02;-72,389;-0,111;22,064;2,943;16,790;800,204;4,152;76,940;16,800;77,420;17,020;0,005;205,718;24,906;24,345;6377;637,7;;0,0;12;12,32;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042271;19.09.25 21:23:43;-72,572;-0,111;22,063;3,043;16,790;800,204;4,140;77,180;16,840;78,160;17,000;0,239;197,415;24,906;24,320;6377;637,7;;0,0;13;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042272;19.09.25 21:24:06;-72,611;-0,111;22,139;2,957;16,760;800,204;4,176;77,140;16,820;78,100;17,020;-0,019;179,258;24,894;24,320;6377;637,7;;0,0;11;12,32;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042273;19.09.25 21:24:47;-72,487;-0,111;22,266;2,792;16,730;800,204;4,092;77,100;16,820;77,540;16,980;0,295;109,935;24,894;24,333;6377;637,7;;0,0;12;12,32;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042274;19.09.25 21:25:00;-72,406;-0,111;22,110;2,941;16,782;800,180;4,148;77,085;16,812;77,798;17,015;0,132;178,656;24,905;24,322;6377;637,7;;0,0;170;12,32;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042275;19.09.25 21:25:28;-72,285;-0,111;22,269;3,042;16,710;800,204;4,200;77,340;16,780;77,640;16,960;0,211;102,308;24,845;24,320;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042276;19.09.25 21:25:51;-72,639;-0,111;21,916;3,034;16,690;800,180;4,128;77,140;16,780;77,560;16,940;0,103;65,565;24,894;24,320;6377;637,7;;0,0;11;12,32;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042277;19.09.25 21:26:05;-72,407;-0,111;22,191;2,960;16,690;800,180;4,192;77,233;16,760;77,427;16,947;0,139;108,915;24,854;24,320;6377;637,7;;0,0;65;12,32;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042278;19.09.25 21:26:32;-72,331;-0,111;22,056;2,744;16,640;800,204;4,104;77,200;16,760;77,060;16,840;-0,019;113,715;24,858;24,333;6377;637,7;;0,0;12;12,34;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042279;19.09.25 21:27:00;-72,345;-0,111;22,028;2,725;16,653;800,180;4,136;77,127;16,673;77,100;16,853;-0,023;108,308;24,833;24,320;6377;637,7;;0,0;55;12,34;21,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042280;19.09.25 21:27:13;-72,207;-0,111;22,169;2,604;16,620;800,204;4,164;77,180;16,680;77,200;16,780;-0,014;117,765;24,821;24,320;6377;637,7;;0,0;13;12,34;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042281;19.09.25 21:27:36;-72,190;-0,111;22,294;2,461;16,580;800,204;4,092;77,060;16,640;77,500;16,740;0,319;118,395;24,821;24,320;6377;637,7;;0,0;11;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042282;19.09.25 21:28:05;-72,241;-0,111;22,218;2,463;16,597;800,180;4,116;77,153;16,647;77,560;16,760;0,402;104,445;24,809;24,320;6377;637,7;;0,0;65;12,33;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042283;19.09.25 21:28:17;-72,328;-0,111;22,279;2,318;16,550;800,204;4,068;77,220;16,640;77,920;16,760;0,314;92,543;24,809;24,320;6377;637,7;;0,0;12;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042284;19.09.25 21:28:58;-72,117;-0,111;22,143;2,195;16,510;800,204;4,152;77,080;16,540;77,380;16,660;0,202;97,290;24,809;24,320;6377;637,7;;0,0;13;12,33;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042285;19.09.25 21:29:10;-72,311;-0,111;22,137;2,236;16,507;800,180;4,108;77,113;16,540;77,520;16,700;0,261;114,345;24,813;24,320;6377;637,7;;0,0;65;12,33;21,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042286;19.09.25 21:29:21;-72,062;-0,111;22,188;2,179;16,500;800,204;4,128;77,160;16,480;77,640;16,640;0,070;111,353;24,809;24,320;6377;637,7;;0,0;11;12,32;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042287;19.09.25 21:30:02;-71,924;-0,111;22,413;2,220;16,490;800,204;4,128;77,540;16,500;78,180;16,600;-0,023;89,595;24,809;24,296;6377;637,7;;0,0;12;12,32;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042288;19.09.25 21:30:43;-71,928;-0,111;22,523;2,484;16,420;800,204;4,092;77,840;16,420;78,760;16,560;-0,023;116,775;24,772;24,296;6377;637,7;;0,0;13;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042289;19.09.25 21:31:06;-71,958;-0,111;22,519;2,507;16,410;800,180;4,056;77,920;16,400;78,400;16,600;-0,014;118,350;24,772;24,308;6377;637,7;;0,0;11;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042290;19.09.25 21:31:47;-72,082;-0,111;22,439;2,484;16,360;800,204;4,068;77,880;16,420;78,380;16,520;0,441;108,518;24,748;24,247;6377;637,7;;0,0;12;12,26;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042291;19.09.25 21:32:00;-71,974;-0,111;22,429;2,382;16,425;800,180;4,096;77,717;16,430;78,277;16,595;0,082;103,261;24,780;24,303;6377;637,7;;0,0;170;12,32;21,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042292;19.09.25 21:32:28;-71,839;-0,111;22,400;2,134;16,310;800,204;4,176;77,940;16,320;78,500;16,480;0,398;106,718;24,711;24,296;6377;637,7;;0,0;13;12,32;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042293;19.09.25 21:32:51;-71,911;-0,111;22,624;2,017;16,280;800,204;4,068;78,020;16,380;78,540;16,460;0,244;96,345;24,723;24,259;6377;637,7;;0,0;11;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042294;19.09.25 21:33:05;-72,059;-0,111;22,510;2,098;16,303;800,180;4,100;77,967;16,367;78,373;16,480;0,444;101,647;24,723;24,267;6377;637,7;;0,0;65;12,32;20,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042295;19.09.25 21:33:32;-72,034;-0,111;22,583;2,077;16,260;800,204;4,104;78,100;16,300;78,380;16,380;0,277;104,918;24,711;24,247;6377;637,7;;0,0;12;12,32;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042296;19.09.25 21:34:00;-71,890;-0,111;22,571;2,024;16,233;800,184;4,144;78,160;16,273;78,487;16,387;0,259;105,098;24,711;24,255;6377;637,7;;0,0;55;12,32;20,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042297;19.09.25 21:34:13;-71,602;-0,111;22,714;1,952;16,210;800,204;4,176;78,280;16,280;78,740;16,300;0,328;92,093;24,711;24,259;6377;637,7;;0,0;13;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042298;19.09.25 21:34:36;-71,409;-0,111;22,640;1,835;16,190;800,204;4,080;78,380;16,200;78,940;16,300;0,314;84,578;24,711;24,308;6377;637,7;;0,0;11;12,34;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042299;19.09.25 21:35:05;-71,617;-0,111;22,697;1,944;16,163;800,180;4,076;78,433;16,180;79,033;16,313;0,219;99,930;24,707;24,247;6377;637,7;;0,0;65;12,33;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042300;19.09.25 21:35:17;-71,591;-0,111;22,789;1,840;16,150;800,204;4,092;78,560;16,140;79,180;16,260;0,169;118,800;24,687;24,247;6377;637,7;;0,0;12;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042301;19.09.25 21:35:58;-71,743;-0,111;22,803;1,890;16,080;800,204;4,176;78,760;16,100;79,180;16,220;0,483;112,748;24,711;24,223;6377;637,7;;0,0;13;12,32;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042302;19.09.25 21:36:10;-71,702;-0,111;22,800;1,949;16,107;800,180;4,068;78,727;16,127;79,247;16,240;0,444;109,013;24,662;24,243;6377;637,7;;0,0;65;12,32;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042303;19.09.25 21:36:21;-71,462;-0,111;22,732;1,959;16,110;800,204;4,152;78,820;16,120;79,440;16,200;0,553;104,918;24,674;24,235;6377;637,7;;0,0;11;12,33;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042304;19.09.25 21:37:02;-71,009;-0,111;22,935;1,746;16,010;800,204;4,044;79,120;16,040;79,460;16,100;0,202;98,640;24,613;24,223;6377;637,7;;0,0;12;12,32;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042305;19.09.25 21:37:43;-70,960;-0,111;22,997;1,888;16,010;800,204;4,080;79,320;16,020;79,940;16,080;0,253;92,093;24,613;24,223;6377;637,7;;0,0;13;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042306;19.09.25 21:38:06;-70,871;-0,111;22,992;1,836;15,970;800,180;4,092;79,360;15,980;80,020;16,080;0,263;106,740;24,613;24,223;6377;637,7;;0,0;11;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042307;19.09.25 21:38:47;-70,722;-0,111;23,181;2,013;15,920;800,204;4,164;79,540;15,980;80,280;16,020;0,098;108,540;24,613;24,223;6377;637,7;;0,0;12;12,29;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042308;19.09.25 21:39:00;-70,981;-0,111;23,000;1,861;15,984;800,180;4,094;79,292;16,022;79,893;16,095;0,257;106,881;24,619;24,226;6377;637,7;;0,0;170;12,32;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042309;19.09.25 21:39:28;-70,302;-0,111;23,181;2,056;15,900;800,192;4,068;79,700;15,900;80,620;15,960;0,169;105,750;24,613;24,223;6377;637,7;;0,0;13;12,32;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042310;19.09.25 21:39:51;-70,161;-0,111;23,342;2,141;15,870;800,204;4,092;79,800;15,880;80,760;16,000;-0,019;118,418;24,589;24,223;6377;637,7;;0,0;11;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042311;19.09.25 21:40:05;-70,279;-0,111;23,270;2,169;15,893;800,180;4,072;79,767;15,913;80,687;15,987;0,113;113,603;24,593;24,223;6377;637,7;;0,0;65;12,32;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042312;19.09.25 21:40:32;-69,923;-0,111;23,491;2,481;15,820;800,204;4,056;80,040;15,860;81,200;15,940;0,061;115,515;24,565;24,211;6377;637,7;;0,0;12;12,32;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042313;19.09.25 21:41:00;-69,957;-0,111;23,558;2,515;15,840;800,188;4,128;80,107;15,867;81,080;15,993;-0,016;117,675;24,569;24,219;6377;637,7;;0,0;55;12,32;20,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042314;19.09.25 21:41:13;-70,027;-0,111;23,476;2,786;15,820;800,204;4,092;80,220;15,840;80,980;15,960;0,225;119,363;24,552;24,211;6377;637,7;;0,0;13;12,32;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042315;19.09.25 21:41:36;-69,861;-0,111;23,483;2,851;15,840;800,204;4,056;80,200;15,860;81,040;16,000;0,192;100,935;24,516;24,223;6377;637,7;;0,0;11;12,34;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042316;19.09.25 21:42:05;-69,703;-0,111;23,590;2,870;15,817;800,188;4,108;80,273;15,840;80,960;16,000;0,100;129,758;24,540;24,223;6377;637,7;;0,0;65;12,32;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042317;19.09.25 21:42:17;-69,427;-0,111;23,674;3,054;15,790;800,204;4,188;80,380;15,760;81,260;16,020;-0,023;129,015;24,516;24,198;6377;637,7;;0,0;12;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042318;19.09.25 21:42:58;-69,228;-0,111;23,702;3,334;15,750;800,204;4,176;80,500;15,820;81,200;16,020;-0,023;143,505;24,528;24,198;6377;637,7;;0,0;13;12,32;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042319;19.09.25 21:43:10;-69,231;-0,111;23,714;3,218;15,787;800,192;4,136;80,527;15,820;81,193;16,027;0,045;146,213;24,516;24,206;6377;637,7;;0,0;65;12,32;20,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042320;19.09.25 21:43:21;-69,528;-0,111;23,657;3,455;15,760;800,204;4,128;80,580;15,840;81,620;16,060;0,338;220,388;24,516;24,223;6377;637,7;;0,0;11;12,28;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042321;19.09.25 21:44:02;-69,863;-0,111;23,359;3,614;15,760;800,204;4,068;80,840;15,800;81,280;16,080;0,839;202,568;24,516;24,174;6377;637,7;;0,0;12;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042322;19.09.25 21:44:43;-70,017;-0,111;23,193;3,490;15,730;800,204;4,104;81,020;15,820;81,880;16,140;0,563;185,288;24,504;24,186;6377;637,7;;0,0;13;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042323;19.09.25 21:45:05;-69,771;-0,111;23,211;3,397;15,720;800,204;4,080;81,140;15,820;81,760;16,140;0,352;199,283;24,455;24,198;6377;637,7;;0,0;10;12,29;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
