Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2891408;bis:;2894951
Ausgelesen am:;06.08.25 01:56:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897354;06.08.25 18:49:33;-103,523;236,748;29,754;17,927;25,460;800,204;4,248;37,760;24,840;39,780;24,420;0,427;118,238;29,301;26,542;6377;637,7;;0,0;13;12,89;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897355;06.08.25 18:49:56;-103,405;235,083;29,583;17,740;25,430;800,204;4,236;37,560;24,840;39,060;24,420;0,342;110,318;29,240;26,567;6377;637,7;;0,0;11;12,89;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897356;06.08.25 18:50:10;-103,470;235,848;29,760;17,857;25,450;800,192;4,248;37,800;24,793;39,520;24,413;0,567;142,770;29,285;26,546;6377;637,7;;0,0;65;12,90;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897357;06.08.25 18:50:37;-103,437;233,058;29,501;17,248;25,430;800,204;4,248;37,680;24,720;39,460;24,380;0,473;159,143;29,228;26,567;6377;637,7;;0,0;12;12,86;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897358;06.08.25 18:51:05;-103,256;232,573;29,342;17,273;25,417;800,192;4,252;38,047;24,807;39,767;24,400;0,708;147,743;29,252;26,550;6377;637,7;;0,0;55;12,90;33,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897359;06.08.25 18:51:19;-103,321;230,664;29,445;16,947;25,380;800,192;4,248;38,200;24,760;39,680;24,380;0,872;117,743;29,204;26,567;6377;637,7;;0,0;14;12,88;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897360;06.08.25 18:51:42;-103,415;229,235;29,241;16,652;25,350;800,204;4,236;37,700;24,800;39,260;24,340;0,778;135,068;29,228;26,567;6377;637,7;;0,0;12;12,87;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897361;06.08.25 18:52:10;-103,218;228,906;29,277;16,682;25,390;800,192;4,240;37,860;24,793;39,687;24,333;0,688;111,000;29,236;26,550;6377;637,7;;0,0;65;12,89;33,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897362;06.08.25 18:52:23;-103,728;227,018;29,111;16,473;25,360;800,204;4,248;37,420;24,820;38,720;24,260;0,745;153,518;29,216;26,554;6377;637,7;;0,0;13;12,86;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897363;06.08.25 18:52:46;-103,704;225,345;28,938;15,986;25,360;800,204;4,236;36,960;24,760;38,380;24,260;0,380;109,823;29,216;26,567;6377;637,7;;0,0;11;12,84;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897364;06.08.25 18:53:00;-103,630;225,165;28,833;16,008;25,340;800,192;4,236;37,090;24,740;38,930;24,280;0,321;122,400;29,216;26,567;6377;637,7;;0,0;50;12,86;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897365;06.08.25 18:53:27;-103,492;221,909;28,688;15,934;25,360;800,204;4,248;37,400;24,740;39,060;24,260;0,375;73,980;29,216;26,542;6377;637,7;;0,0;12;12,86;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897366;06.08.25 18:54:08;-103,495;219,998;28,450;15,884;25,350;800,204;4,260;37,340;24,720;39,160;24,220;1,059;103,905;29,228;26,554;6377;637,7;;0,0;13;12,84;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897367;06.08.25 18:54:31;-103,244;218,224;28,380;15,452;25,350;800,204;4,236;37,480;24,700;39,540;24,180;0,806;129,465;29,216;26,554;6377;637,7;;0,0;11;12,83;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897368;06.08.25 18:55:00;-103,350;219,512;28,545;15,608;25,353;800,192;4,246;37,663;24,693;39,583;24,223;0,664;105,596;29,220;26,559;6377;637,7;;0,0;120;12,86;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897369;06.08.25 18:55:13;-102,983;215,712;28,459;15,210;25,330;800,192;4,248;38,140;24,580;40,260;24,200;1,556;101,318;29,228;26,567;6377;637,7;;0,0;13;12,83;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897370;06.08.25 18:55:36;-102,993;214,786;27,969;14,993;25,320;800,204;4,236;37,680;24,560;39,460;24,180;1,120;77,918;29,204;26,567;6377;637,7;;0,0;11;12,83;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897371;06.08.25 18:56:05;-102,972;213,894;28,072;14,788;25,277;800,192;4,240;37,793;24,600;39,467;24,180;1,453;96,060;29,224;26,558;6377;637,7;;0,0;65;12,83;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897372;06.08.25 18:56:18;-103,114;212,273;27,901;14,325;25,260;800,192;4,248;37,400;24,480;38,880;24,100;1,547;131,648;29,204;26,567;6377;637,7;;0,0;13;12,82;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897373;06.08.25 18:56:41;-102,962;210,968;28,032;14,087;25,250;800,204;4,212;37,480;24,500;39,080;24,100;1,317;94,815;29,204;26,567;6377;637,7;;0,0;11;12,81;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897374;06.08.25 18:57:10;-102,690;210,392;28,016;13,830;25,230;800,192;4,240;37,660;24,487;39,287;24,080;0,908;105,818;29,216;26,571;6377;637,7;;0,0;65;12,82;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897375;06.08.25 18:57:23;-102,272;208,183;27,987;13,493;25,230;800,204;4,236;37,940;24,500;39,560;24,060;1,055;42,143;29,204;26,567;6377;637,7;;0,0;13;12,83;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897376;06.08.25 18:57:46;-102,304;206,212;27,927;13,605;25,210;800,204;4,224;38,220;24,360;40,200;24,060;0,488;116,303;29,204;26,579;6377;637,7;;0,0;11;12,80;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897377;06.08.25 18:58:00;-102,476;206,144;27,834;13,561;25,215;800,192;4,218;38,220;24,370;39,690;24,050;0,588;127,800;29,204;26,567;6377;637,7;;0,0;50;12,81;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897378;06.08.25 18:58:28;-102,281;204,135;27,774;13,703;25,210;800,204;4,236;38,900;24,340;40,000;24,040;0,408;136,508;29,204;26,567;6377;637,7;;0,0;13;12,79;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897379;06.08.25 18:58:51;-102,240;203,263;27,673;13,675;25,180;800,204;4,224;38,700;24,280;41,140;24,060;0,436;134,618;29,204;26,567;6377;637,7;;0,0;11;12,77;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897380;06.08.25 18:59:05;-102,148;203,753;27,745;13,767;25,183;800,192;4,232;38,620;24,347;40,533;24,073;0,692;148,380;29,204;26,567;6377;637,7;;0,0;65;12,80;33,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897381;06.08.25 18:59:32;-102,650;200,805;27,375;13,354;25,140;800,204;4,236;38,660;24,280;40,380;24,040;0,431;214,920;29,204;26,567;6377;637,7;;0,0;12;12,77;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897382;06.08.25 19:00:00;-102,363;200,582;27,512;13,462;25,160;800,192;4,244;38,533;24,280;40,220;24,067;0,389;185,880;29,200;26,567;6377;637,7;;0,0;55;12,78;33,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897383;06.08.25 19:00:13;-102,089;199,253;27,556;13,396;25,160;800,204;4,236;38,680;24,340;39,660;24,060;0,366;130,748;29,204;26,567;6377;637,7;;0,0;13;12,77;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897384;06.08.25 19:00:36;-102,311;198,054;27,218;13,517;25,170;800,204;4,236;38,440;24,380;39,980;24,100;0,131;37,125;29,204;26,567;6377;637,7;;0,0;11;12,78;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897385;06.08.25 19:01:05;-102,029;197,185;27,259;13,505;25,160;800,192;4,236;38,627;24,300;40,113;24,047;0,194;158,333;29,204;26,567;6377;637,7;;0,0;65;12,77;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897386;06.08.25 19:01:17;-101,821;194,813;27,229;13,433;25,180;800,204;4,248;38,980;24,280;40,120;24,080;0,525;92,498;29,204;26,567;6377;637,7;;0,0;12;12,77;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897387;06.08.25 19:01:59;-101,984;191,927;26,972;13,340;25,180;800,204;4,236;39,100;24,360;40,640;24,100;0,309;78,098;29,204;26,567;6377;637,7;;0,0;14;12,76;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897388;06.08.25 19:02:10;-102,062;192,671;26,928;13,273;25,157;800,188;4,244;39,187;24,327;40,887;24,107;0,359;63,135;29,200;26,567;6377;637,7;;0,0;65;12,77;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897389;06.08.25 19:02:22;-101,841;190,781;26,969;13,230;25,150;800,204;4,212;39,680;24,280;41,520;24,100;1,402;87,840;29,191;26,567;6377;637,7;;0,0;12;12,74;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897390;06.08.25 19:03:04;-102,095;188,820;26,640;12,387;25,110;800,204;4,236;38,480;24,240;39,560;24,100;1,125;84,600;29,179;26,567;6377;637,7;;0,0;14;12,75;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897391;06.08.25 19:03:27;-101,960;187,882;26,449;12,119;25,110;800,204;4,200;38,420;24,280;39,320;24,040;0,591;107,078;29,179;26,567;6377;637,7;;0,0;12;12,73;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897392;06.08.25 19:04:08;-101,526;185,869;26,389;12,073;25,080;800,204;4,248;38,720;24,220;39,840;24,020;0,905;64,125;29,191;26,567;6377;637,7;;0,0;13;12,73;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897393;06.08.25 19:04:31;-101,457;184,403;26,383;11,948;25,080;800,204;4,212;38,900;24,160;40,460;24,020;1,111;91,688;29,204;26,567;6377;637,7;;0,0;11;12,72;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897394;06.08.25 19:05:00;-101,708;186,742;26,502;12,208;25,105;800,190;4,232;38,857;24,255;40,370;24,060;0,813;99,543;29,190;26,567;6377;637,7;;0,0;170;12,75;33,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897395;06.08.25 19:05:13;-100,980;182,047;26,455;12,019;25,040;800,204;4,236;40,320;24,200;42,000;24,000;0,670;149,918;29,191;26,579;6377;637,7;;0,0;13;12,75;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897396;06.08.25 19:05:36;-101,331;181,252;26,136;11,824;25,040;800,204;4,224;40,740;24,180;42,460;24,060;0,797;149,918;29,191;26,567;6377;637,7;;0,0;11;12,68;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897397;06.08.25 19:06:05;-101,025;180,730;26,211;11,758;25,027;800,192;4,248;40,467;24,160;42,000;24,087;0,548;128,798;29,175;26,567;6377;637,7;;0,0;65;12,70;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897398;06.08.25 19:06:17;-101,162;179,240;25,988;11,402;25,000;800,192;4,260;40,560;24,160;42,640;24,120;0,516;128,993;29,191;26,567;6377;637,7;;0,0;12;12,71;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897399;06.08.25 19:06:59;-101,063;178,704;25,966;11,282;24,960;800,204;4,248;39,980;24,180;40,960;24,060;0,609;153,180;29,155;26,579;6377;637,7;;0,0;14;12,71;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897400;06.08.25 19:07:10;-101,048;178,942;26,045;11,325;24,990;800,192;4,244;40,227;24,133;41,420;24,087;1,120;156,960;29,135;26,575;6377;637,7;;0,0;65;12,70;32,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897401;06.08.25 19:07:22;-100,736;178,655;25,816;11,174;24,940;800,204;4,212;40,360;24,180;41,700;24,040;0,492;146,565;29,155;26,567;6377;637,7;;0,0;12;12,71;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897402;06.08.25 19:08:03;-100,742;177,994;25,640;11,210;24,930;800,192;4,248;40,180;24,120;41,020;24,020;0,966;124,673;29,106;26,567;6377;637,7;;0,0;13;12,68;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897403;06.08.25 19:08:26;-100,753;176,204;25,753;11,140;24,910;800,204;4,236;39,840;24,100;40,880;24,000;1,092;147,105;29,155;26,567;6377;637,7;;0,0;11;12,68;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897404;06.08.25 19:09:08;-100,988;172,926;25,925;10,930;24,880;800,192;4,248;40,020;24,120;41,500;23,920;0,600;93,893;29,106;26,579;6377;637,7;;0,0;13;12,65;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897405;06.08.25 19:09:31;-101,342;171,327;25,523;10,763;24,880;800,204;4,236;39,440;24,020;40,920;23,840;0,413;248,738;29,106;26,567;6377;637,7;;0,0;11;12,66;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897406;06.08.25 19:10:00;-100,894;174,336;25,760;10,931;24,902;800,190;4,237;39,940;24,120;40,990;23,950;0,571;127,873;29,138;26,567;6377;637,7;;0,0;170;12,68;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897407;06.08.25 19:10:13;-100,755;168,866;25,538;10,745;24,870;800,192;4,248;39,760;24,040;41,380;23,800;0,520;112,658;29,106;26,567;6377;637,7;;0,0;13;12,65;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897408;06.08.25 19:10:36;-100,591;167,483;25,417;10,469;24,860;800,204;4,224;40,240;24,080;42,120;23,820;0,352;94,365;29,106;26,567;6377;637,7;;0,0;11;12,65;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897409;06.08.25 19:11:05;-100,589;167,023;25,651;10,541;24,843;800,188;4,248;40,067;24,047;41,507;23,813;0,425;140,318;29,118;26,575;6377;637,7;;0,0;65;12,67;32,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897410;06.08.25 19:11:18;-100,531;165,702;25,695;10,474;24,830;800,192;4,248;40,500;24,060;42,420;23,820;1,317;185,175;29,106;26,603;6377;637,7;;0,0;13;12,64;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897411;06.08.25 19:11:41;-100,307;165,389;25,398;10,443;24,830;800,204;4,212;39,600;24,020;40,660;23,760;0,853;134,168;29,106;26,567;6377;637,7;;0,0;11;12,63;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897412;06.08.25 19:12:10;-100,596;164,690;25,312;10,223;24,783;800,192;4,240;39,780;24,067;41,020;23,780;1,092;113,378;29,106;26,575;6377;637,7;;0,0;65;12,66;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897413;06.08.25 19:12:23;-100,228;163,516;25,401;9,972;24,740;800,180;4,260;39,780;24,000;41,320;23,760;1,003;95,805;29,106;26,591;6377;637,7;;0,0;13;12,64;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897414;06.08.25 19:12:46;-100,794;162,239;25,145;9,661;24,730;800,204;4,212;39,520;24,020;40,960;23,700;0,652;149,918;29,106;26,579;6377;637,7;;0,0;11;12,64;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897415;06.08.25 19:13:00;-100,386;162,317;25,249;9,727;24,740;800,186;4,236;39,780;24,010;41,330;23,690;0,555;148,658;29,106;26,597;6377;637,7;;0,0;50;12,64;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897416;06.08.25 19:13:27;-100,324;160,588;25,088;9,875;24,730;800,192;4,236;39,960;24,020;41,260;23,600;0,295;199,665;29,106;26,567;6377;637,7;;0,0;12;12,61;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897417;06.08.25 19:14:08;-100,210;158,639;24,981;9,849;24,720;800,192;4,248;40,100;23,940;41,500;23,520;0,548;210,690;29,106;26,591;6377;637,7;;0,0;13;12,63;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897418;06.08.25 19:14:31;-99,947;157,647;25,024;9,787;24,690;800,192;4,236;39,880;23,920;41,340;23,560;0,638;154,530;29,106;26,567;6377;637,7;;0,0;11;12,63;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897419;06.08.25 19:15:00;-100,224;158,602;24,984;9,773;24,692;800,190;4,250;39,943;23,953;41,497;23,557;0,360;178,050;29,106;26,585;6377;637,7;;0,0;120;12,63;32,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897420;06.08.25 19:15:13;-99,944;156,047;25,057;9,727;24,680;800,204;4,236;40,100;23,980;41,820;23,500;0,258;140,625;29,106;26,567;6377;637,7;;0,0;13;12,62;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897421;06.08.25 19:15:36;-100,075;155,711;24,884;9,831;24,650;800,204;4,212;40,240;24,000;41,960;23,520;0,553;127,148;29,106;26,567;6377;637,7;;0,0;11;12,61;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897422;06.08.25 19:16:05;-100,027;154,797;25,036;9,737;24,650;800,192;4,240;40,207;24,000;42,153;23,540;0,638;124,493;29,098;26,579;6377;637,7;;0,0;65;12,62;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897423;06.08.25 19:16:18;-99,984;152,930;24,877;9,722;24,640;800,180;4,236;40,320;23,980;41,980;23,540;0,848;133,695;29,081;26,603;6377;637,7;;0,0;13;12,62;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897424;06.08.25 19:16:41;-99,950;151,684;24,861;9,437;24,610;800,204;4,236;40,140;23,920;42,240;23,500;0,994;115,493;29,081;26,579;6377;637,7;;0,0;11;12,59;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897425;06.08.25 19:17:10;-99,815;151,271;24,789;9,377;24,607;800,192;4,232;40,193;23,993;41,847;23,493;0,405;142,373;29,102;26,579;6377;637,7;;0,0;65;12,60;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
